floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
17,78,0x0061,22,3,3,0,227.526123046875,-11.0,-171.73883056640625,0.0,0.0,0.0,0.0,0.0,0,0
17,79,0x0061,22,3,3,0,236.51905822753906,-11.0,-324.6188049316406,0.0,0.0,0.0,0.0,0.0,0,0
17,80,0x00DF,22,3,3,5,253.0,-10.0,-237.0,-5.0,0.0,0.0,1.0,0.0,0,0
17,81,0x00DF,22,3,3,5,237.0,-10.0,-253.0,-5.0,0.0,0.0,1.0,0.0,0,0
17,82,0x00E1,22,4,4,0,27.944293975830078,-1.0,-284.69342041015625,1.0,0.0,0.0,0.0,0.0,0,0
17,83,0x0061,22,4,4,0,115.833984375,-1.0,-280.7236328125,0.0,0.0,0.0,0.0,0.0,0,0
17,84,0x00D6,22,5,5,0,-28.882265090942383,-1.0,-292.3025817871094,0.0,0.0,0.0,0.0,0.0,1,0
17,85,0x0061,30,1,1,0,-100.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0
17,86,0x0061,30,1,1,0,-100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0
17,87,0x00E1,30,2,2,0,-20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
17,88,0x00DA,30,3,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
17,89,0x00DF,30,4,4,5,-145.0,0.0,-55.0,0.0,0.0,0.0,1.0,0.0,0,0
17,90,0x00DF,30,4,4,5,-145.0,0.0,55.0,0.0,0.0,0.0,1.0,0.0,0,0
17,91,0x00DF,30,9,9,5,-55.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,0,0
17,92,0x00DF,30,9,9,5,55.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,0,0
17,93,0x00DC,30,6,6,0,-26.459291458129883,0.0,-112.4010009765625,0.0,0.0,0.0,0.0,0.0,1,0
17,94,0x00D8,30,7,7,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
17,95,0x0061,30,8,8,0,-70.0,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
17,96,0x0061,30,8,8,0,-25.0,0.0,-95.0,0.0,0.0,0.0,0.0,0.0,0,0
17,97,0x00DA,30,10,10,0,65.0,0.0,-95.0,1.0,0.0,0.0,0.0,0.0,0,0
17,98,0x00DA,30,10,10,0,30.0,2.299999952316284,30.0,1.0,0.0,0.0,0.0,0.0,0,0
17,99,0x00E1,30,5,5,0,-100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
17,100,0x0061,30,12,12,0,145.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
17,101,0x0061,30,12,12,0,145.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0,0
17,102,0x00D6,30,13,13,0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0,0
17,103,0x0061,30,14,14,0,-25.0,2.700000047683716,30.0,0.0,0.0,0.0,0.0,0.0,0,0
17,104,0x00E1,30,15,15,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0
17,105,0x00E1,30,17,17,0,80.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
17,106,0x00DC,30,16,16,0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0,0
17,107,0x00E1,30,17,17,0,80.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
17,108,0x00D6,30,18,18,0,-70.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,2,0
17,109,0x00E0,30,20,20,0,-115.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0,0
17,110,0x00E1,30,20,20,0,-35.0,0.0,-115.0,0.0,0.0,0.0,0.0,0.0,0,0
17,111,0x00E1,30,20,20,0,115.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0
17,112,0x00D6,30,21,21,0,-130.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
17,113,0x00DA,30,21,21,0,60.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0,0
17,114,0x00D8,30,21,21,0,-40.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0,0
17,115,0x00E0,30,21,21,0,120.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
17,116,0x0061,20,6,6,0,91.67810821533203,0.0,-328.9096374511719,0.0,0.0,0.0,0.0,0.0,0,0
17,117,0x0061,10,5,5,0,19.390703201293945,-1.0,-288.5458984375,0.0,0.0,0.0,0.0,0.0,0,0
17,118,0x00E1,21,1,1,0,350.87640380859375,-21.0,-122.99494934082031,0.0,0.0,0.0,0.0,0.0,0,0
17,119,0x0061,22,5,5,0,74.8873291015625,-1.0,-382.1212158203125,0.0,0.0,0.0,0.0,0.0,0,0
