quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep1/q62-bb-e,Episode1,5,36,100,monster,30,6,"[88.0972900390625, -9.999999974752427e-07, 4.28265380859375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,37,100,monster,30,6,"[76.47445678710938, -9.999999974752427e-07, 57.139251708984375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,38,100,monster,30,7,"[46.87176513671875, -9.999999974752427e-07, -53.742828369140625]","[0, -81920, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,39,100,monster,30,7,"[52.8526611328125, 9.999999974752427e-07, 50.288665771484375]","[0, -81920, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,40,100,monster,30,4,"[-47.239288330078125, -9.999999974752427e-07, 37.5125732421875]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,41,100,monster,30,4,"[-48.184844970703125, -9.999999974752427e-07, -51.537689208984375]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,42,100,monster,30,1,"[60.187713623046875, 9.999999974752427e-07, 60.063873291015625]","[0, -90112, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,43,100,monster,30,2,"[-20.389801025390625, 0.0, 0.52532958984375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,44,100,monster,30,3,"[62.7894287109375, 0.0, -51.44476318359375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,45,100,monster,30,3,"[61.188262939453125, 0.0, -3.471466064453125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,46,100,monster,30,3,"[59.590301513671875, 0.0, 44.408172607421875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,47,100,monster,32,3,"[0.32711029052734375, -9.999999974752427e-07, -20.0343017578125]","[0, -131072, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,48,100,monster,32,3,"[33.14185333251953, -9.999999974752427e-07, -41.50439453125]","[0, -131072, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,49,100,monster,32,2,"[0.32711029052734375, -9.999999974752427e-07, -20.0343017578125]","[0, -131072, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,50,100,monster,32,2,"[33.14185333251953, -9.999999974752427e-07, -41.50439453125]","[0, -131072, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,51,100,monster,32,1,"[-29.364501953125, 0.0, -30.436737060546875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,52,100,monster,32,1,"[-63.16400146484375, 0.0, -60.84381103515625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,53,100,monster,33,3,"[-56.68141174316406, 9.999999974752427e-07, -57.9461669921875]","[0, -188416, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,54,100,monster,33,3,"[-64.13238525390625, 9.999999974752427e-07, -32.9512939453125]","[0, -188416, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,55,100,monster,33,2,"[0.32711029052734375, -9.999999974752427e-07, -20.0343017578125]","[0, -131072, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,56,100,monster,33,2,"[33.14185333251953, -9.999999974752427e-07, -41.50439453125]","[0, -131072, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,57,100,monster,33,1,"[-69.75872802734375, -9.999999974752427e-07, 52.0855712890625]","[0, -131072, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,58,100,monster,33,1,"[55.038780212402344, -9.999999974752427e-07, -42.9176025390625]","[0, -139264, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,59,100,monster,51,3,"[-71.86448669433594, 0.0, -94.5396728515625]","[0, -65536, 0]","[0.5000000596046448, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,60,100,monster,51,3,"[-31.905731201171875, 0.0, -92.70980834960938]","[0, -65536, 0]","[0.5000000596046448, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,61,100,monster,51,3,"[8.221023559570312, 0.0, -91.17074584960938]","[0, -65536, 0]","[0.5000000596046448, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,62,100,monster,51,4,"[-11.04311752319336, 0.0, 53.85943603515625]","[0, -32768, 0]","[1.000000238418579, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,63,100,monster,51,1,"[60.49285888671875, 0.0, 72.93026733398438]","[0, -90112, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,64,100,monster,51,1,"[46.793251037597656, 0.0, 12.607025146484375]","[0, -90112, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,65,100,monster,51,1,"[-2.36614990234375, 0.0, 50.788299560546875]","[0, -90112, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,66,100,monster,51,2,"[-114.57763671875, 0.0, 69.722412109375]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,67,100,monster,51,2,"[-90.526123046875, 0.0, 15.248046875]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,68,100,monster,70,3,"[51.546142578125, -2.0, -103.17529296875]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,69,100,monster,70,3,"[28.535400390625, -0.99946129322052, -100.84375]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,70,100,monster,70,3,"[7.6729736328125, 2.384185791015625e-07, -99.386474609375]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,71,100,monster,70,3,"[-15.628662109375, 0.0, -97.440185546875]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,72,100,monster,70,3,"[-43.5654296875, 0.0, -93.4599609375]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,73,100,monster,70,3,"[-74.2530517578125, 0.0, -91.447509765625]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,74,100,monster,70,4,"[2.186767578125, -2.0, 27.2120361328125]","[0, -229376, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,75,100,monster,70,4,"[-33.8648681640625, -0.9674640893936157, -34.8702392578125]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,76,100,monster,70,4,"[30.57373046875, 0.0, -45.1845703125]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,77,100,monster,70,4,"[-70.664794921875, 0.0, -94.6571044921875]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,78,100,monster,70,4,"[-10.33935546875, 0.0, -106.2791748046875]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,79,100,monster,70,4,"[46.00830078125, -2.000000476837158, -107.91162109375]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,80,100,monster,70,1,"[60.71240234375, 0.0, 29.6883544921875]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,81,100,monster,70,1,"[27.2423095703125, -0.5122470855712891, 33.17578125]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,82,100,monster,70,1,"[-4.2169189453125, -2.0, 34.6431884765625]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,83,100,monster,70,1,"[-32.148193359375, -2.0, 38.9781494140625]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,84,100,monster,70,1,"[-64.723388671875, -2.0, 40.286865234375]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,85,100,monster,70,2,"[-37.633544921875, -1.3538055419921875, -49.0018310546875]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,86,100,monster,70,2,"[12.612060546875, 2.384185791015625e-07, -50.4384765625]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,87,100,monster,70,2,"[-59.3660888671875, -2.0, -40.7921142578125]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,88,100,monster,70,2,"[-14.94482421875, -2.384185791015625e-07, -47.6865234375]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,89,100,monster,70,2,"[36.6982421875, 0.0, -53.281982421875]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,90,100,monster,71,3,"[-8.49310302734375, 0.0, -36.47994613647461]","[0, 16385, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,91,100,monster,71,3,"[-9.07537841796875, 0.0, 50.053951263427734]","[0, 16385, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,92,100,monster,71,4,"[-37.91192626953125, -2.0, 41.19001770019531]","[0, 28673, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,93,100,monster,71,4,"[19.363525390625, -2.0, 49.28215408325195]","[0, 32769, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,94,100,monster,71,1,"[-61.6798095703125, -2.0, 64.9442138671875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,95,100,monster,71,1,"[33.1468505859375, -2.0, -23.4871826171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,96,100,monster,71,1,"[-51.960693359375, -2.0, -57.3275146484375]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,97,100,monster,71,1,"[-1.59912109375, -2.0, -114.9019775390625]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,98,100,monster,71,2,"[66.31820678710938, 0.0, 155.5486602783203]","[0, -32767, 0]","[0.5000000596046448, 0.0, 0.0, 40.00001907348633, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,5,99,100,monster,71,2,"[33.12030029296875, 0.0, 114.49398803710938]","[0, -32767, 0]","[0.5000000596046448, 0.0, 0.0, 40.00001907348633, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,0,100,monster,11,2,"[52.751220703125, -0.9921081066131592, 20.3271484375]","[0, 16384, 0]","[0.0, 14.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,1,100,monster,11,2,"[50.56585693359375, -0.9921081066131592, -24.58251953125]","[0, 16384, 0]","[0.0, 14.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,2,100,monster,11,2,"[8.413421630859375, -0.9921081066131592, -0.57421875]","[0, 16384, 0]","[0.0, 14.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,3,100,monster,11,1,"[-20.7723388671875, -0.9921081066131592, 69.58056640625]","[0, 0, 0]","[0.9000001549720764, 14.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,4,100,monster,11,1,"[19.75592041015625, -0.9921081066131592, 78.6484375]","[0, 0, 0]","[0.9000001549720764, 14.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,5,100,monster,11,1,"[3.086761474609375, -0.9921081066131592, 28.216064453125]","[0, 0, 0]","[0.9000001549720764, 14.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,6,100,monster,12,2,"[-85.84747314453125, -0.6339142322540283, 1.484130859375]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,7,100,monster,12,2,"[-60.2222900390625, -0.6339142322540283, 0.590576171875]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,8,100,monster,12,2,"[-34.6439208984375, -0.6339142322540283, -0.301513671875]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,9,100,monster,12,2,"[-5.4114990234375, -0.6339142322540283, -1.321044921875]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,10,100,monster,12,2,"[26.210113525390625, -0.6339142322540283, -2.423828125]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,11,100,monster,12,2,"[53.61553955078125, -0.6339142322540283, -3.378662109375]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,12,100,monster,12,2,"[84.58132934570312, -0.6339142322540283, -4.45751953125]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,13,100,monster,12,1,"[-0.16033935546875, -0.5849754214286804, 81.579345703125]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,14,100,monster,12,1,"[-0.8165283203125, -0.5849754214286804, 58.994140625]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,15,100,monster,12,1,"[-1.472808837890625, -0.5849754214286804, 36.408447265625]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,16,100,monster,12,1,"[-2.076141357421875, -0.5849754214286804, 15.65087890625]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,17,100,monster,12,1,"[-2.66864013671875, -0.5849754214286804, -4.73193359375]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,18,100,monster,12,1,"[-3.2310791015625, -0.5849754214286804, -24.083740234375]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,19,100,monster,12,1,"[-3.84814453125, -0.5849754214286804, -45.31005859375]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,20,100,monster,13,2,"[-88.57235717773438, -0.6351086497306824, 53.24945068359375]","[0, -40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,21,100,monster,13,2,"[-68.30136108398438, -0.6351086497306824, 75.7447509765625]","[0, -40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,22,100,monster,13,2,"[-45.679229736328125, -0.6351086497306824, 93.9908447265625]","[0, -40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,23,100,monster,13,2,"[59.904083251953125, -0.1498347818851471, -76.234619140625]","[0, -40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,24,100,monster,13,1,"[-36.83660888671875, 0.0, -57.249267578125]","[0, -49151, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,25,100,monster,13,1,"[4.29058837890625, 0.0, 60.14312744140625]","[0, -49151, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,26,100,monster,14,4,"[63.8065185546875, 0.0, -62.402587890625]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,27,100,monster,14,4,"[52.8607177734375, 0.0, -7.4486083984375]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,28,100,monster,14,4,"[13.2008056640625, 0.0, -44.7125244140625]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,29,100,monster,14,4,"[15.846435546875, 0.0, -8.88330078125]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,30,100,monster,14,5,"[-21.58935546875, 0.0, -20.7371826171875]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,31,100,monster,14,5,"[20.8406982421875, 0.0, 9.9625244140625]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,32,100,monster,14,3,"[-40.8681640625, 0.0, -93.883056640625]","[0, 65536, 0]","[0.0, 16.0000057220459, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,33,100,monster,14,3,"[40.489990234375, 0.0, 93.5706787109375]","[0, 32768, 0]","[0.0, 16.0000057220459, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,34,100,monster,14,1,"[-94.7777099609375, 0.0, -0.8375244140625]","[0, 49152, 0]","[0.30000001192092896, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,35,100,monster,14,1,"[-41.48681640625, 0.0, -40.359619140625]","[0, 49152, 0]","[0.30000001192092896, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,36,100,monster,14,1,"[-46.4158935546875, 0.0, 28.812255859375]","[0, 49152, 0]","[0.30000001192092896, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,37,100,monster,14,1,"[72.01806640625, 0.0, 2.7034912109375]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,38,100,monster,14,2,"[-41.7520751953125, 0.0, -0.682373046875]","[0, 49152, 0]","[0.0, 16.0000057220459, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,39,100,monster,14,2,"[94.9644775390625, 0.0, -58.848388671875]","[0, 49152, 0]","[0.0, 16.0000057220459, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,40,100,monster,14,2,"[86.3043212890625, 0.0, 63.44677734375]","[0, 49152, 0]","[0.0, 16.0000057220459, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,41,100,monster,15,1,"[22.27227783203125, 0.0, 53.37762451171875]","[0, -32767, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,42,100,monster,15,1,"[2.59625244140625, 0.0, -93.9947509765625]","[0, -32767, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,43,100,monster,15,1,"[-28.47674560546875, 0.0, -18.54669189453125]","[0, -32767, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,44,100,monster,15,1,"[40.55023193359375, 0.0, -16.9954833984375]","[0, -32767, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,45,100,monster,15,1,"[-8.5206298828125, 0.0, 53.13970947265625]","[0, -32767, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,46,100,monster,16,4,"[-36.22791290283203, -0.1632779836654663, -79.583984375]","[0, -196608, 0]","[0.0, 0.0, 0.0, -12.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,47,100,monster,16,4,"[43.68706130981445, -0.16056707501411438, -76.1663818359375]","[0, -196608, 0]","[0.0, 0.0, 0.0, -12.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,48,100,monster,16,5,"[46.3094482421875, -0.3711724877357483, 65.0194091796875]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,49,100,monster,16,5,"[-2.8215341567993164, -0.3711724877357483, 67.957275390625]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,50,100,monster,16,5,"[-55.1811408996582, -0.3711724877357483, 71.0902099609375]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,51,100,monster,16,6,"[-82.31422424316406, -0.7265011668205261, 1.8382568359375]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,52,100,monster,16,6,"[83.42379760742188, -0.5758111476898193, -2.5816650390625]","[0, -212992, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-j,Episode1,4,53,100,monster,16,1,"[-29.277891159057617, -0.4175094962120056, 76.5052490234375]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
