quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep1/q63-bb-j,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q63-bb-j,Episode1,0,11,29,npc,20,0,"[-267.0032958984375, 0.0, -24.00175666809082]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q101-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q101-bb-e,Episode1,0,9,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q101-bb-j,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q101-bb-j,Episode1,0,9,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q102-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q102-bb-e,Episode1,0,9,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q102-bb-j,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q102-bb-j,Episode1,0,9,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q103-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q103-bb-e,Episode1,0,9,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q103-bb-j,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q103-bb-j,Episode1,0,9,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q104-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q104-bb-e,Episode1,0,9,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q104-bb-j,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q104-bb-j,Episode1,0,9,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q108-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q108-bb-e,Episode1,0,11,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q108-bb-j,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q108-bb-j,Episode1,0,11,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q109-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q109-bb-e,Episode1,0,11,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q109-bb-j,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q109-bb-j,Episode1,0,11,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q110-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q110-bb-e,Episode1,0,11,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q110-bb-j,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q110-bb-j,Episode1,0,11,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q111-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q111-bb-e,Episode1,0,11,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q111-bb-j,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q111-bb-j,Episode1,0,11,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q117-bb-e,Episode1,0,1,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q117-bb-e,Episode1,0,12,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q117-bb-e,Episode1,5,0,29,npc,1,1,"[40.0, 0.0, 0.0]","[0, 53248, 0]","[0.0, 0.0, 0.0, 109.00000762939453, 355.0001220703125, 0, 0]",label0163,static candidate resolved; inspect caller and type-specific rules
extermination-ep1/q117-bb-e,Episode1,5,1,29,npc,13,1,"[34.999969482421875, 0.0, -0.0033512115478515625]","[0, -16383, 0]","[0.0, 0.0, 0.0, 108.00000762939453, 350.0001525878906, 0, 0]",label015E,static candidate resolved; inspect caller and type-specific rules
extermination-ep1/q117-bb-e,Episode1,5,65,29,npc,40,1,"[-20.0, 0.0, 40.0]","[0, -32768, 0]","[0.0, 0.0, 0.0, 105.00003051757812, 335.0001220703125, 0, 0]",label014F,static candidate resolved; inspect caller and type-specific rules
extermination-ep1/q117-bb-e,Episode1,5,66,29,npc,41,1,"[20.0, 0.0, 50.0]","[0, -32768, 0]","[0.0, 0.0, 0.0, 106.00003814697266, 340.0001220703125, 0, 0]",label0154,static candidate resolved; inspect caller and type-specific rules
extermination-ep1/q117-bb-e,Episode1,5,79,29,npc,60,1,"[0.0, 0.0, -70.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 107.00003814697266, 345.0001220703125, 0, 0]",label0159,static candidate resolved; inspect caller and type-specific rules
extermination-ep1/q117-bb-j,Episode1,0,1,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q117-bb-j,Episode1,0,12,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q117-bb-j,Episode1,5,0,29,npc,1,1,"[40.0, 0.0, 0.0]","[0, 53248, 0]","[0.0, 0.0, 0.0, 109.00000762939453, 355.0001220703125, 0, 0]",label0163,static candidate resolved; inspect caller and type-specific rules
extermination-ep1/q117-bb-j,Episode1,5,1,29,npc,13,1,"[34.999969482421875, 0.0, -0.0033512115478515625]","[0, -16383, 0]","[0.0, 0.0, 0.0, 108.00000762939453, 350.0001525878906, 0, 0]",label015E,static candidate resolved; inspect caller and type-specific rules
extermination-ep1/q117-bb-j,Episode1,5,65,29,npc,40,1,"[-20.0, 0.0, 40.0]","[0, -32768, 0]","[0.0, 0.0, 0.0, 105.00003051757812, 335.0001220703125, 0, 0]",label014F,static candidate resolved; inspect caller and type-specific rules
extermination-ep1/q117-bb-j,Episode1,5,66,29,npc,41,1,"[20.0, 0.0, 50.0]","[0, -32768, 0]","[0.0, 0.0, 0.0, 106.00003814697266, 340.0001220703125, 0, 0]",label0154,static candidate resolved; inspect caller and type-specific rules
extermination-ep1/q117-bb-j,Episode1,5,79,29,npc,60,1,"[0.0, 0.0, -70.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 107.00003814697266, 345.0001220703125, 0, 0]",label0159,static candidate resolved; inspect caller and type-specific rules
extermination-ep1/q120-bb-e,Episode1,0,1,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q120-bb-e,Episode1,0,12,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q121-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q121-bb-e,Episode1,0,11,29,npc,20,0,"[-267.0032958984375, 0.0, -24.00175666809082]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q121-bb-j,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q121-bb-j,Episode1,0,11,29,npc,20,0,"[-267.0032958984375, 0.0, -24.00175666809082]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q122-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q122-bb-e,Episode1,0,11,29,npc,20,0,"[-267.0032958984375, 0.0, -24.00175666809082]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q122-bb-j,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q122-bb-j,Episode1,0,11,29,npc,20,0,"[-267.0032958984375, 0.0, -24.00175666809082]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q123-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q123-bb-e,Episode1,0,11,29,npc,20,0,"[-267.0032958984375, 0.0, -24.00175666809082]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q123-bb-j,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q123-bb-j,Episode1,0,11,29,npc,20,0,"[-267.0032958984375, 0.0, -24.00175666809082]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q130-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q130-bb-e,Episode1,0,11,29,npc,20,0,"[-267.0032958984375, 0.0, -24.00175666809082]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q130-bb-j,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q130-bb-j,Episode1,0,11,29,npc,20,0,"[-267.0032958984375, 0.0, -24.00175666809082]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q140-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q140-bb-e,Episode1,0,11,29,npc,20,0,"[-267.0032958984375, 0.0, -24.00175666809082]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q140-bb-j,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q140-bb-j,Episode1,0,11,29,npc,20,0,"[-267.0032958984375, 0.0, -24.00175666809082]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q148-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q148-bb-e,Episode1,0,9,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q156-bb-e,Episode1,0,4,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q156-bb-e,Episode1,0,5,29,npc,20,0,"[-267.0032958984375, 0.0, -24.001800537109375]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q157-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q157-bb-e,Episode1,0,4,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q158-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q158-bb-e,Episode1,0,4,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q159-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q159-bb-e,Episode1,0,4,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q160-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q160-bb-e,Episode1,0,4,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q161-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q161-bb-e,Episode1,0,7,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q162-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q162-bb-e,Episode1,0,7,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q163-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q163-bb-e,Episode1,0,7,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q164-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q164-bb-e,Episode1,0,7,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 0.0, 0, 0]",,no DAT interaction label
extermination-ep1/q199-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep1/q199-bb-e,Episode1,0,11,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q811-bb-e,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q811-bb-e,Episode4,0,9,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q811-bb-j,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q811-bb-j,Episode4,0,9,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q812-bb-e,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q812-bb-e,Episode4,0,9,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q812-bb-j,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q812-bb-j,Episode4,0,9,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q813-bb-e,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q813-bb-e,Episode4,0,9,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q813-bb-j,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q813-bb-j,Episode4,0,9,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q814-bb-e,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q814-bb-e,Episode4,0,9,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q814-bb-j,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q814-bb-j,Episode4,0,9,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q815-bb-e,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q815-bb-e,Episode4,0,9,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q815-bb-j,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q815-bb-j,Episode4,0,9,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q816-bb-e,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q816-bb-e,Episode4,0,9,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q816-bb-j,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q816-bb-j,Episode4,0,9,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
