quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
seasonal-ep4/q905-bb-e,Episode4,7,106,275,monster,20,7,"[-23.872941970825195, 0.0, 93.02192687988281]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,127,275,monster,20,10,"[-81.47990417480469, 0.0, 107.8581771850586]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,131,275,monster,42,1,"[-2.627356767654419, 0.0, -63.010154724121094]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,185,275,monster,42,8,"[-30.59126091003418, 0.0, 66.33961486816406]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,199,275,monster,42,10,"[-41.193702697753906, 0.0, 66.33961486816406]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,8,64,275,monster,40,10,"[-89.53511810302734, 0.0, -3.1338770389556885]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,8,139,275,monster,20,10,"[72.33246612548828, 0.0, 117.74961853027344]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,8,170,275,monster,70,5,"[20.680999755859375, 0.0, 182.9628143310547]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,8,198,275,monster,70,10,"[-33.59616470336914, 0.0, 124.1214370727539]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,8,199,275,monster,70,10,"[-68.64555358886719, 0.0, 153.91342163085938]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,8,200,275,monster,70,10,"[-2.051712989807129, 0.0, 155.6658935546875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,8,201,275,monster,70,10,"[-33.59616470336914, 0.0, 194.22021484375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,106,275,monster,70,9,"[-40.606201171875, 0.0, 8.66302490234375]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,153,275,monster,110,6,"[-143.6683349609375, -24.944995880126953, -238.951904296875]","[0, -45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,158,275,monster,110,7,"[-194.45921325683594, -35.797149658203125, 134.35443115234375]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,106,275,monster,70,9,"[-40.606201171875, 0.0, 8.66302490234375]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,153,275,monster,110,6,"[-143.6683349609375, -24.944995880126953, -238.951904296875]","[0, -45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,158,275,monster,110,7,"[-194.45921325683594, -35.797149658203125, 134.35443115234375]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-e,Episode4,8,19,275,monster,21,10,"[81.06591796875, 0.0, 116.335693359375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-j,Episode4,8,19,275,monster,21,10,"[81.06591796875, 0.0, 116.335693359375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
team-ep4/q709-bb-e,Episode4,8,25,275,monster,70,9,"[-21.511474609375, 9.5367431640625e-07, 90.03411865234375]","[0, -28672, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
team-ep4/q709-bb-j,Episode4,8,25,275,monster,70,9,"[-21.511474609375, 9.5367431640625e-07, 90.03411865234375]","[0, -28672, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-e,Episode4,7,5,275,monster,10,20,"[136.97879028320312, 0.0, 131.79812622070312]","[0, -24064, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-e,Episode4,7,11,275,monster,10,21,"[155.74673461914062, 0.0, -146.2356414794922]","[0, -3584, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-e,Episode4,7,12,275,monster,10,21,"[72.78713989257812, 0.0, -170.75946044921875]","[0, 4608, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-e,Episode4,7,31,275,monster,10,16,"[176.00242614746094, 0.0, -136.40142822265625]","[0, -3584, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-e,Episode4,7,69,275,monster,10,30,"[147.9156036376953, 0.0, 148.72886657714844]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-e,Episode4,7,70,275,monster,10,30,"[-117.00813293457031, 0.0, -169.9537811279297]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-e,Episode4,7,71,275,monster,10,30,"[-142.1752166748047, 0.0, -70.81734466552734]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-e,Episode4,7,75,275,monster,10,27,"[132.39334106445312, 0.0, 124.75884246826172]","[0, 102400, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-e,Episode4,7,76,275,monster,10,27,"[-124.02208709716797, 0.0, -126.73841857910156]","[0, 69632, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-e,Episode4,7,85,275,monster,10,24,"[180.19065856933594, 0.0, 162.28750610351562]","[0, 44800, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-e,Episode4,7,163,275,monster,10,12,"[120.80144500732422, 0.0, -125.97167205810547]","[0, 57856, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-e,Episode4,7,173,275,monster,10,10,"[120.93081665039062, 0.0, -170.25242614746094]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-j,Episode4,7,5,275,monster,10,20,"[136.97879028320312, 0.0, 131.79812622070312]","[0, -24064, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-j,Episode4,7,11,275,monster,10,21,"[155.74673461914062, 0.0, -146.2356414794922]","[0, -3584, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-j,Episode4,7,12,275,monster,10,21,"[72.78713989257812, 0.0, -170.75946044921875]","[0, 4608, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-j,Episode4,7,31,275,monster,10,16,"[176.00242614746094, 0.0, -136.40142822265625]","[0, -3584, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-j,Episode4,7,69,275,monster,10,30,"[147.9156036376953, 0.0, 148.72886657714844]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-j,Episode4,7,70,275,monster,10,30,"[-117.00813293457031, 0.0, -169.9537811279297]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-j,Episode4,7,71,275,monster,10,30,"[-142.1752166748047, 0.0, -70.81734466552734]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-j,Episode4,7,75,275,monster,10,27,"[132.39334106445312, 0.0, 124.75884246826172]","[0, 102400, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-j,Episode4,7,76,275,monster,10,27,"[-124.02208709716797, 0.0, -126.73841857910156]","[0, 69632, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-j,Episode4,7,85,275,monster,10,24,"[180.19065856933594, 0.0, 162.28750610351562]","[0, 44800, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-j,Episode4,7,163,275,monster,10,12,"[120.80144500732422, 0.0, -125.97167205810547]","[0, 57856, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
vr-ep4/q313-bb-j,Episode4,7,173,275,monster,10,10,"[120.93081665039062, 0.0, -170.25242614746094]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
vr-ep4/q991-bb-e,Episode4,8,120,275,monster,101,4,"[72.27804565429688, 0.049999237060546875, -83.56201171875]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
