quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
government-ep4/q708-bb-e,Episode4,8,122,280,npc,110,0,"[76.49449157714844, -40.27037048339844, -183.50582885742188]","[0, 90111, 0]","[0.0, 107.0, 0.0, 107.0, 1107.0, 4352, 6]",label0453,static candidate resolved; inspect caller and type-specific rules
government-ep4/q708-bb-e,Episode4,9,2,280,npc,10,0,"[-231.22000122070312, 0.0, 42.77000045776367]","[0, 40960, 0]","[0.0, 103.0, 0.0, 103.0, 1103.0, 2816, 0]",label044F,static candidate resolved; inspect caller and type-specific rules
government-ep4/q708-bb-j,Episode4,0,20,280,npc,41,0,"[36.892250061035156, 0.0, 1972.4656982421875]","[0, 0, 0]","[0.0, 157.0, 0.0, 157.0, 1157.0, 4352, 0]",label0485,target not resolved
government-ep4/q708-bb-j,Episode4,0,21,280,npc,41,0,"[51.88999938964844, 0.0, 1972.469970703125]","[0, 0, 0]","[0.0, 158.0, 0.0, 158.0, 1158.0, 3840, 0]",label0486,target not resolved
government-ep4/q708-bb-j,Episode4,6,0,280,npc,31,0,"[-16.820068359375, 0.0, -139.550048828125]","[0, 79872, 0]","[0.0, 102.0, 0.0, 102.0, 1102.0, 3328, 7]",label044E,target not resolved
government-ep4/q708-bb-j,Episode4,6,1,280,npc,31,0,"[15.3564453125, -7.62939453125e-06, -137.7818603515625]","[0, 50944, 0]","[0.0, 101.0, 0.0, 101.0, 1101.0, 2304, 14]",label044D,target not resolved
government-ep4/q708-bb-j,Episode4,7,88,280,npc,41,0,"[27.580108642578125, 0.0, -8.33563232421875]","[0, 47616, 0]","[0.0, 106.0, 0.0, 106.0, 1106.0, 3584, 9]",label0452,target not resolved
government-ep4/q708-bb-j,Episode4,8,92,280,npc,90,0,"[-8.593505859375, -3.000000238418579, -4.225677490234375]","[0, 22272, 0]","[0.0, 103.0, 0.0, 103.0, 1103.0, 2816, 13]",label044F,static candidate resolved; inspect caller and type-specific rules
government-ep4/q708-bb-j,Episode4,8,93,280,npc,90,0,"[15.6611328125, -3.0, -3.3899917602539062]","[0, 47104, 0]","[0.0, 104.0, 0.0, 104.0, 1104.0, 3072, 4]",label0450,target not resolved
government-ep4/q708-bb-j,Episode4,8,121,280,npc,110,0,"[90.43942260742188, -39.94389343261719, -177.01119995117188]","[0, 32767, 0]","[0.0, 108.0, 0.0, 108.0, 1108.0, 3840, 7]",label0454,static candidate resolved; inspect caller and type-specific rules
government-ep4/q708-bb-j,Episode4,8,122,280,npc,110,0,"[76.49449157714844, -40.27037048339844, -183.50582885742188]","[0, 90111, 0]","[0.0, 107.0, 0.0, 107.0, 1107.0, 4352, 6]",label0453,static candidate resolved; inspect caller and type-specific rules
government-ep4/q708-bb-j,Episode4,9,2,280,npc,10,0,"[-231.22000122070312, 0.0, 42.77000045776367]","[0, 40960, 0]","[0.0, 103.0, 0.0, 103.0, 1103.0, 2816, 0]",label044F,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q030-bb-e,Episode4,5,140,280,npc,60,12,"[602.0199584960938, 27.243316650390625, -236.3599853515625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 162.0, 1162.0, 18, 0]",label048A,target not resolved
solo-extra-ep1/q030-bb-j,Episode4,5,140,280,npc,60,12,"[602.0199584960938, 27.243316650390625, -236.3599853515625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 162.0, 1162.0, 18, 0]",label048A,target not resolved
solo-extra-ep1/q031-bb-e,Episode4,0,1,280,npc,10,0,"[-115.52865600585938, 0.0, -221.5184326171875]","[0, 16384, 0]","[30.0, 0.0, 0.0, 143.0, 1143.0, 5888, 0]",label0477,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q031-bb-e,Episode4,3,60,280,npc,60,0,"[-76.58447265625, 0.0, -341.8271484375]","[0, 53248, 0]","[0.0, 0.0, 0.0, 151.0, 1151.0, 2816, 0]",label047F,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q031-bb-e,Episode4,3,61,280,npc,60,0,"[-69.31982421875, -2.4097971618175507e-08, -331.119873046875]","[0, 57344, 0]","[0.0, 0.0, 0.0, 144.0, 1144.0, 5376, 0]",label0478,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q031-bb-j,Episode4,0,1,280,npc,10,0,"[-115.52865600585938, 0.0, -221.5184326171875]","[0, 16384, 0]","[30.0, 0.0, 0.0, 143.0, 1143.0, 5888, 0]",label0477,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q031-bb-j,Episode4,3,60,280,npc,60,0,"[-76.58447265625, 0.0, -341.8271484375]","[0, 53248, 0]","[0.0, 0.0, 0.0, 151.0, 1151.0, 2816, 0]",label047F,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q031-bb-j,Episode4,3,61,280,npc,60,0,"[-69.31982421875, -2.4097971618175507e-08, -331.119873046875]","[0, 57344, 0]","[0.0, 0.0, 0.0, 144.0, 1144.0, 5376, 0]",label0478,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q033-bb-e,Episode4,8,122,280,npc,80,3,"[-216.96875, 0.0, 174.23641967773438]","[0, 16384, 0]","[0.0, 0.0, 0.0, 152.0, 1152.0, 2816, 0]",label0480,target not resolved
solo-extra-ep1/q033-bb-e,Episode4,8,123,280,npc,80,3,"[-216.96875, 0.0, 154.23641967773438]","[0, 16384, 0]","[0.0, 0.0, 0.0, 153.0, 1153.0, 3072, 0]",label0481,target not resolved
solo-extra-ep1/q033-bb-e,Episode4,8,124,280,npc,80,2,"[-216.96875, 0.0, 174.23641967773438]","[0, 16384, 0]","[0.0, 159.0, 0.0, 151.0, 1151.0, 2304, 0]",label047F,target not resolved
solo-extra-ep1/q033-bb-e,Episode4,8,127,280,npc,80,2,"[-216.96875, 0.0, 154.23641967773438]","[0, 16384, 0]","[0.0, 160.0, 0.0, 156.0, 1156.0, 3328, 0]",label0484,target not resolved
solo-extra-ep1/q033-bb-j,Episode4,8,122,280,npc,80,3,"[-216.96875, 0.0, 174.23641967773438]","[0, 16384, 0]","[0.0, 0.0, 0.0, 152.0, 1152.0, 2816, 0]",label0480,target not resolved
solo-extra-ep1/q033-bb-j,Episode4,8,123,280,npc,80,3,"[-216.96875, 0.0, 154.23641967773438]","[0, 16384, 0]","[0.0, 0.0, 0.0, 153.0, 1153.0, 3072, 0]",label0481,target not resolved
solo-extra-ep1/q033-bb-j,Episode4,8,124,280,npc,80,2,"[-216.96875, 0.0, 174.23641967773438]","[0, 16384, 0]","[0.0, 159.0, 0.0, 151.0, 1151.0, 2304, 0]",label047F,target not resolved
solo-extra-ep1/q033-bb-j,Episode4,8,127,280,npc,80,2,"[-216.96875, 0.0, 154.23641967773438]","[0, 16384, 0]","[0.0, 160.0, 0.0, 156.0, 1156.0, 3328, 0]",label0484,target not resolved
solo-extra-ep1/q034-bb-e,Episode4,0,1,280,npc,10,0,"[-115.52865600585938, 0.0, -221.5184326171875]","[0, 16384, 0]","[30.0, 0.0, 0.0, 143.0, 1143.0, 5888, 0]",label0477,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q034-bb-e,Episode4,8,66,280,npc,41,0,"[36.626365661621094, 0.0, -127.679931640625]","[0, 65536, 0]","[0.0, 0.0, 0.0, 144.0, 1144.0, 5376, 0]",label0478,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q034-bb-e,Episode4,8,67,280,npc,41,0,"[-45.38777160644531, 0.0, -128.19677734375]","[0, 65536, 0]","[0.0, 0.0, 0.0, 151.0, 1151.0, 2816, 0]",label047F,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q034-bb-j,Episode4,0,1,280,npc,10,0,"[-115.52865600585938, 0.0, -221.5184326171875]","[0, 16384, 0]","[30.0, 0.0, 0.0, 143.0, 1143.0, 5888, 0]",label0477,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q034-bb-j,Episode4,8,66,280,npc,41,0,"[36.626365661621094, 0.0, -127.679931640625]","[0, 65536, 0]","[0.0, 0.0, 0.0, 144.0, 1144.0, 5376, 0]",label0478,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q034-bb-j,Episode4,8,67,280,npc,41,0,"[-45.38777160644531, 0.0, -128.19677734375]","[0, 65536, 0]","[0.0, 0.0, 0.0, 151.0, 1151.0, 2816, 0]",label047F,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q036-bb-j,Episode4,0,19,280,npc,10,0,"[-432.184814453125, 0.0, -171.3780517578125]","[0, 16384, 0]","[0.0, 103.0, 0.0, 103.0, 1103.0, 3072, 0]",label044F,static candidate resolved; inspect caller and type-specific rules
team-ep4/q709-bb-e,Episode4,8,45,280,npc,90,0,"[8.521240234375, -3.0, -9.029991149902344]","[0, 28672, 0]","[0.0, 0.0, 0.0, 170.0, 1170.0, 3584, 9]",label0492,static candidate resolved; inspect caller and type-specific rules
team-ep4/q709-bb-j,Episode4,8,45,280,npc,90,0,"[8.521240234375, -3.0, -9.029991149902344]","[0, 28672, 0]","[0.0, 0.0, 0.0, 170.0, 1170.0, 3584, 9]",label0492,static candidate resolved; inspect caller and type-specific rules
vr-ep4/q991-bb-e,Episode4,0,20,280,npc,41,0,"[36.892250061035156, 0.0, 1972.4656982421875]","[0, 0, 0]","[0.0, 157.0, 0.0, 157.0, 1157.0, 4352, 0]",label0485,target not resolved
vr-ep4/q991-bb-e,Episode4,0,21,280,npc,41,0,"[51.88999938964844, 0.0, 1972.469970703125]","[0, 0, 0]","[0.0, 158.0, 0.0, 158.0, 1158.0, 3840, 0]",label0486,target not resolved
vr-ep4/q991-bb-e,Episode4,6,0,280,npc,31,0,"[-16.820068359375, 0.0, -139.550048828125]","[0, 79872, 0]","[0.0, 102.0, 0.0, 102.0, 1102.0, 3328, 7]",label044E,target not resolved
vr-ep4/q991-bb-e,Episode4,6,1,280,npc,31,0,"[15.3564453125, -7.62939453125e-06, -137.7818603515625]","[0, 50944, 0]","[0.0, 101.0, 0.0, 101.0, 1101.0, 2304, 14]",label044D,target not resolved
vr-ep4/q991-bb-e,Episode4,7,88,280,npc,41,0,"[27.580108642578125, 0.0, -8.33563232421875]","[0, 47616, 0]","[0.0, 106.0, 0.0, 106.0, 1106.0, 3584, 9]",label0452,target not resolved
vr-ep4/q991-bb-e,Episode4,8,92,280,npc,90,0,"[-8.593505859375, -3.000000238418579, -4.225677490234375]","[0, 22272, 0]","[0.0, 103.0, 0.0, 103.0, 1103.0, 2816, 13]",label044F,static candidate resolved; inspect caller and type-specific rules
vr-ep4/q991-bb-e,Episode4,8,93,280,npc,90,0,"[15.6611328125, -3.0, -3.3899917602539062]","[0, 47104, 0]","[0.0, 104.0, 0.0, 104.0, 1104.0, 3072, 4]",label0450,target not resolved
vr-ep4/q991-bb-e,Episode4,8,121,280,npc,110,0,"[90.43942260742188, -39.94389343261719, -177.01119995117188]","[0, 32767, 0]","[0.0, 108.0, 0.0, 108.0, 1108.0, 3840, 7]",label0454,static candidate resolved; inspect caller and type-specific rules
vr-ep4/q991-bb-e,Episode4,8,122,280,npc,110,0,"[76.49449157714844, -40.27037048339844, -183.50582885742188]","[0, 90111, 0]","[0.0, 107.0, 0.0, 107.0, 1107.0, 4352, 6]",label0453,static candidate resolved; inspect caller and type-specific rules
vr-ep4/q991-bb-e,Episode4,9,2,280,npc,10,0,"[-231.22000122070312, 0.0, 42.77000045776367]","[0, 40960, 0]","[0.0, 103.0, 0.0, 103.0, 1103.0, 2816, 0]",label044F,static candidate resolved; inspect caller and type-specific rules
