quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep4/q812-bb-e,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q812-bb-j,Episode4,0,1,25,npc,10,0,"[-12.935516357421875, 0.0, 66.564697265625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 144.0, 1144.0, 0, 0]",label0478,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q812-bb-j,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q813-bb-e,Episode4,0,1,25,npc,10,0,"[-12.935516357421875, 0.0, 66.564697265625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 144.0, 1144.0, 0, 0]",label0478,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q813-bb-e,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q813-bb-j,Episode4,0,1,25,npc,10,0,"[-12.935516357421875, 0.0, 66.564697265625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 144.0, 1144.0, 0, 0]",label0478,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q813-bb-j,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q814-bb-e,Episode4,0,1,25,npc,10,0,"[-12.94000244140625, 0.0, 66.564697265625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 100.0, 310.0, 0, 0]",label0136,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q814-bb-e,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q814-bb-j,Episode4,0,1,25,npc,10,0,"[-12.94000244140625, 0.0, 66.564697265625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 100.0, 310.0, 0, 0]",label0136,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q814-bb-j,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q815-bb-e,Episode4,0,1,25,npc,10,0,"[-12.935516357421875, 0.0, 66.564697265625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 144.0, 1144.0, 0, 0]",label0478,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q815-bb-e,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q815-bb-j,Episode4,0,1,25,npc,10,0,"[-12.935516357421875, 0.0, 66.564697265625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 144.0, 1144.0, 0, 0]",label0478,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q815-bb-j,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q816-bb-e,Episode4,0,1,25,npc,10,0,"[-12.935516357421875, 0.0, 66.564697265625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 144.0, 1144.0, 0, 0]",label0478,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q816-bb-e,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q816-bb-j,Episode4,0,1,25,npc,10,0,"[-12.935516357421875, 0.0, 66.564697265625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 144.0, 1144.0, 0, 0]",label0478,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q816-bb-j,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q817-bb-e,Episode4,0,1,25,npc,10,0,"[2.0, 0.0, 67.0]","[0, 29696, 0]","[0.0, 0.0, 0.0, 100.0, 310.0, 0, 0]",label0136,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q817-bb-e,Episode4,0,2,25,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 138.0, 1138.0, 1, 0]",label0472,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q817-bb-e,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q817-bb-j,Episode4,0,1,25,npc,10,0,"[2.0, 0.0, 67.0]","[0, 29696, 0]","[0.0, 0.0, 0.0, 100.0, 310.0, 0, 0]",label0136,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q817-bb-j,Episode4,0,2,25,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 138.0, 1138.0, 1, 0]",label0472,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q817-bb-j,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q818-bb-e,Episode4,0,1,25,npc,10,0,"[2.0, 0.0, 67.0]","[0, 29696, 0]","[0.0, 0.0, 0.0, 100.0, 310.0, 0, 0]",label0136,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q818-bb-e,Episode4,0,2,25,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 138.0, 1138.0, 1, 0]",label0472,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q818-bb-e,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q818-bb-j,Episode4,0,1,25,npc,10,0,"[2.0, 0.0, 67.0]","[0, 29696, 0]","[0.0, 0.0, 0.0, 100.0, 310.0, 0, 0]",label0136,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q818-bb-j,Episode4,0,2,25,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 138.0, 1138.0, 1, 0]",label0472,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q818-bb-j,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q819-bb-e,Episode4,0,1,25,npc,10,0,"[2.0, 0.0, 67.0]","[0, 29696, 0]","[0.0, 0.0, 0.0, 100.0, 310.0, 0, 0]",label0136,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q819-bb-e,Episode4,0,2,25,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 138.0, 1138.0, 1, 0]",label0472,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q819-bb-e,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q819-bb-j,Episode4,0,1,25,npc,10,0,"[2.0, 0.0, 67.0]","[0, 29696, 0]","[0.0, 0.0, 0.0, 100.0, 310.0, 0, 0]",label0136,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q819-bb-j,Episode4,0,2,25,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 138.0, 1138.0, 1, 0]",label0472,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q819-bb-j,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q820-bb-e,Episode4,0,1,25,npc,10,0,"[2.0, 0.0, 67.0]","[0, 29696, 0]","[0.0, 0.0, 0.0, 100.0, 310.0, 0, 0]",label0136,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q820-bb-e,Episode4,0,2,25,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 138.0, 1138.0, 1, 0]",label0472,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q820-bb-e,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q820-bb-j,Episode4,0,1,25,npc,10,0,"[2.0, 0.0, 67.0]","[0, 29696, 0]","[0.0, 0.0, 0.0, 100.0, 310.0, 0, 0]",label0136,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q820-bb-j,Episode4,0,2,25,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 138.0, 1138.0, 1, 0]",label0472,static candidate resolved; inspect caller and type-specific rules
extermination-ep4/q820-bb-j,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
government-ep1/q401-bb-e,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q401-bb-j,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q402-bb-e,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q402-bb-j,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q403-bb-e,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q403-bb-j,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q404-bb-e,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q404-bb-j,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q405-bb-e,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q405-bb-j,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q406-bb-e,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q406-bb-j,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q407-bb-e,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q407-bb-j,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q408-bb-e,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q408-bb-j,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q409-bb-e,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q409-bb-j,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q410-bb-e,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q410-bb-j,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q411-bb-e,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q411-bb-j,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q412-bb-e,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q412-bb-j,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q413-bb-e,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q413-bb-j,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q414-bb-e,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q414-bb-j,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q415-bb-e,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q415-bb-j,Episode1,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q701-bb-e,Episode4,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
government-ep4/q701-bb-e,Episode4,1,219,25,npc,60,0,"[-187.543212890625, 0.0, -420.01806640625]","[0, 61440, 0]","[0.0, 111.0, 0.0, 111.0, 1111.0, 0, 0]",label0457,static candidate resolved; inspect caller and type-specific rules
government-ep4/q701-bb-e,Episode4,1,221,25,npc,60,0,"[-117.063720703125, 0.0, -411.59912109375]","[0, 61440, 0]","[0.0, 112.0, 0.0, 112.0, 1112.0, 0, 0]",label0458,static candidate resolved; inspect caller and type-specific rules
government-ep4/q701-bb-j,Episode4,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
government-ep4/q701-bb-j,Episode4,1,219,25,npc,60,0,"[-187.543212890625, 0.0, -420.01806640625]","[0, 61440, 0]","[0.0, 111.0, 0.0, 111.0, 1111.0, 0, 0]",label0457,static candidate resolved; inspect caller and type-specific rules
government-ep4/q701-bb-j,Episode4,1,221,25,npc,60,0,"[-117.063720703125, 0.0, -411.59912109375]","[0, 61440, 0]","[0.0, 112.0, 0.0, 112.0, 1112.0, 0, 0]",label0458,static candidate resolved; inspect caller and type-specific rules
government-ep4/q702-bb-e,Episode4,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
government-ep4/q702-bb-j,Episode4,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
government-ep4/q703-bb-e,Episode4,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
government-ep4/q703-bb-j,Episode4,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-e,Episode4,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-e,Episode4,4,79,25,npc,60,0,"[-98.3828125, -9.452924132347107e-08, -434.84423828125]","[0, 55552, 0]","[0.0, 103.0, 0.0, 103.0, 1103.0, 0, 0]",label044F,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-e,Episode4,4,80,25,npc,60,0,"[-124.392822265625, -1.819804310798645e-06, -456.30419921875]","[0, 60416, 0]","[0.0, 102.0, 0.0, 102.0, 1102.0, 0, 0]",label044E,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-e,Episode4,5,5,25,npc,10,0,"[-237.6849365234375, -24.743896484375, 217.75711059570312]","[0, 32768, 0]","[0.0, 104.0, 0.0, 104.0, 1104.0, 0, 0]",label0450,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-e,Episode4,5,6,25,npc,10,0,"[-175.00445556640625, -24.743896484375, 210.68423461914062]","[0, 36864, 0]","[0.0, 105.0, 0.0, 105.0, 1105.0, 0, 0]",label0451,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-e,Episode4,5,7,25,npc,10,0,"[110.1861572265625, -42.983917236328125, 852.6248779296875]","[0, 32768, 0]","[0.0, 106.0, 0.0, 106.0, 1106.0, 0, 0]",label0452,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-e,Episode4,5,8,25,npc,10,0,"[164.78717041015625, -43.66534423828125, 822.711669921875]","[0, 40960, 0]","[0.0, 107.0, 0.0, 107.0, 1107.0, 0, 0]",label0453,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-e,Episode4,5,9,25,npc,10,0,"[747.0756225585938, -30.376495361328125, 1491.579345703125]","[0, 49152, 0]","[0.0, 108.0, 0.0, 108.0, 1108.0, 0, 0]",label0454,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-e,Episode4,5,10,25,npc,10,0,"[723.2140502929688, -30.376495361328125, 1431.1434326171875]","[0, 57344, 0]","[0.0, 109.0, 0.0, 109.0, 1109.0, 0, 0]",label0455,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-e,Episode4,5,11,25,npc,10,0,"[1694.890625, -22.00726318359375, 822.5514526367188]","[0, 4096, 0]","[0.0, 110.0, 0.0, 110.0, 1110.0, 0, 0]",label0456,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-e,Episode4,5,12,25,npc,10,0,"[1641.109130859375, -22.003936767578125, 860.4646606445312]","[0, 8192, 0]","[0.0, 111.0, 0.0, 111.0, 1111.0, 0, 0]",label0457,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-j,Episode4,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-j,Episode4,4,79,25,npc,60,0,"[-98.3828125, -9.452924132347107e-08, -434.84423828125]","[0, 55552, 0]","[0.0, 103.0, 0.0, 103.0, 1103.0, 0, 0]",label044F,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-j,Episode4,4,80,25,npc,60,0,"[-124.392822265625, -1.819804310798645e-06, -456.30419921875]","[0, 60416, 0]","[0.0, 102.0, 0.0, 102.0, 1102.0, 0, 0]",label044E,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-j,Episode4,5,5,25,npc,10,0,"[-237.6849365234375, -24.743896484375, 217.75711059570312]","[0, 32768, 0]","[0.0, 104.0, 0.0, 104.0, 1104.0, 0, 0]",label0450,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-j,Episode4,5,6,25,npc,10,0,"[-175.00445556640625, -24.743896484375, 210.68423461914062]","[0, 36864, 0]","[0.0, 105.0, 0.0, 105.0, 1105.0, 0, 0]",label0451,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-j,Episode4,5,7,25,npc,10,0,"[110.1861572265625, -42.983917236328125, 852.6248779296875]","[0, 32768, 0]","[0.0, 106.0, 0.0, 106.0, 1106.0, 0, 0]",label0452,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-j,Episode4,5,8,25,npc,10,0,"[164.78717041015625, -43.66534423828125, 822.711669921875]","[0, 40960, 0]","[0.0, 107.0, 0.0, 107.0, 1107.0, 0, 0]",label0453,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-j,Episode4,5,9,25,npc,10,0,"[747.0756225585938, -30.376495361328125, 1491.579345703125]","[0, 49152, 0]","[0.0, 108.0, 0.0, 108.0, 1108.0, 0, 0]",label0454,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-j,Episode4,5,10,25,npc,10,0,"[723.2140502929688, -30.376495361328125, 1431.1434326171875]","[0, 57344, 0]","[0.0, 109.0, 0.0, 109.0, 1109.0, 0, 0]",label0455,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-j,Episode4,5,11,25,npc,10,0,"[1694.890625, -22.00726318359375, 822.5514526367188]","[0, 4096, 0]","[0.0, 110.0, 0.0, 110.0, 1110.0, 0, 0]",label0456,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-j,Episode4,5,12,25,npc,10,0,"[1641.109130859375, -22.003936767578125, 860.4646606445312]","[0, 8192, 0]","[0.0, 111.0, 0.0, 111.0, 1111.0, 0, 0]",label0457,static candidate resolved; inspect caller and type-specific rules
government-ep4/q705-bb-e,Episode4,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
government-ep4/q705-bb-e,Episode4,5,42,25,npc,60,0,"[-270.97515869140625, -51.84320068359375, 504.9921569824219]","[0, 23808, 0]","[0.0, 101.0, 0.0, 101.0, 1101.0, 0, 0]",label044D,static candidate resolved; inspect caller and type-specific rules
government-ep4/q705-bb-e,Episode4,6,30,25,npc,40,0,"[80.0, 0.0, 80.0]","[0, 19712, 0]","[0.0, 104.0, 0.0, 104.0, 1104.0, 0, 0]",label0450,target not resolved
government-ep4/q705-bb-e,Episode4,6,67,25,npc,63,0,"[10.0, 0.0, -10.0]","[0, 32768, 0]","[0.0, 151.0, 152.0, 116.0, 0.0, 0, 0]",,no DAT interaction label
government-ep4/q705-bb-e,Episode4,6,68,25,npc,63,0,"[-10.0, 0.0, -10.0]","[0, 32768, 0]","[0.0, 151.0, 152.0, 115.0, 0.0, 0, 0]",,no DAT interaction label
government-ep4/q705-bb-e,Episode4,6,71,25,npc,63,0,"[10.0, 0.0, -10.0]","[0, 0, 0]","[0.0, 150.0, 151.0, 116.0, 0.0, 0, 0]",,no DAT interaction label
