quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep4/q817-bb-j,Episode4,5,18,277,monster,10,1,"[-229.83282470703125, -10.069976806640625, 34.67718505859375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,19,277,monster,10,1,"[-161.36163330078125, -16.0, 60.72686767578125]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,20,277,monster,10,1,"[-270.986328125, -19.029998779296875, 173.0677490234375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,26,277,monster,10,3,"[41.9852294921875, -22.985443115234375, 46.19891357421875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,27,277,monster,10,3,"[37.72967529296875, -24.583984375, 101.9364013671875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,33,277,monster,20,7,"[51.07958984375, -30.780120849609375, -144.49508666992188]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,34,277,monster,20,7,"[-33.45001220703125, -25.53997802734375, -237.36300659179688]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,38,277,monster,20,9,"[-49.47113037109375, -27.0, -290.96746826171875]","[0, 0, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,42,277,monster,20,9,"[-117.66607666015625, -24.509979248046875, -285.07757568359375]","[0, 0, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,49,277,monster,20,5,"[64.78704833984375, -31.568817138671875, -48.93265914916992]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,50,277,monster,20,5,"[33.6962890625, -29.989990234375, -126.8699951171875]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,53,277,monster,20,1,"[204.11175537109375, -42.1092529296875, 62.89051818847656]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,54,277,monster,20,1,"[224.2900390625, -42.40960693359375, -20.824600219726562]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,58,277,monster,20,3,"[121.54437255859375, -33.92999267578125, 31.298744201660156]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,59,277,monster,20,3,"[82.67950439453125, -32.22998046875, -12.030632019042969]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,61,277,monster,30,7,"[-47.6378173828125, -32.433441162109375, -234.86834716796875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,64,277,monster,30,7,"[-112.27996826171875, -26.79998779296875, -159.58001708984375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,73,277,monster,30,8,"[40.1064453125, -37.3800048828125, -281.02001953125]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,74,277,monster,30,8,"[-35.147918701171875, -39.779998779296875, -345.6334228515625]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,81,277,monster,30,2,"[286.78607177734375, -15.935638427734375, 181.288818359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,82,277,monster,30,2,"[239.69696044921875, -12.653045654296875, 212.35711669921875]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,83,277,monster,30,2,"[339.3905334472656, -12.16998291015625, 238.86279296875]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,84,277,monster,30,2,"[316.0289001464844, -4.66998291015625, 293.55126953125]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,85,277,monster,30,1,"[420.5316162109375, -30.3800048828125, 25.5087890625]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,86,277,monster,30,1,"[402.4938659667969, -30.3800048828125, 121.96337890625]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,90,277,monster,30,4,"[102.34130859375, -21.292083740234375, 74.98321533203125]","[0, 8192, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,91,277,monster,30,4,"[63.37872314453125, -16.79998779296875, 113.16998291015625]","[0, 8192, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,92,277,monster,30,4,"[-13.7655029296875, -24.058746337890625, -16.93353271484375]","[0, 8192, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,93,277,monster,30,4,"[67.1998291015625, -25.349853515625, -6.9486083984375]","[0, 8192, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,94,277,monster,30,4,"[0.540008544921875, -16.66998291015625, 81.401611328125]","[0, 8192, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,100,277,monster,40,6,"[-130.21820068359375, -28.815032958984375, -203.14346313476562]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,101,277,monster,40,6,"[-123.86468505859375, -25.5, -135.07000732421875]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,102,277,monster,40,6,"[-192.6947021484375, -28.19000244140625, -131.51898193359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,107,277,monster,40,8,"[-375.0903015136719, -31.366668701171875, -24.79925537109375]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,108,277,monster,40,8,"[-435.066162109375, -31.16998291015625, -0.09002685546875]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,111,277,monster,40,7,"[-296.3284606933594, -30.8529052734375, -37.13800048828125]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,112,277,monster,40,7,"[-372.75628662109375, -32.0, -52.9805908203125]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,113,277,monster,40,2,"[180.23175048828125, -14.6300048828125, -286.16839599609375]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,114,277,monster,40,2,"[164.857421875, -18.139984130859375, -354.72607421875]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,118,277,monster,40,1,"[360.281005859375, -22.30999755859375, -505.2200012207031]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,119,277,monster,40,1,"[282.94769287109375, -22.209991455078125, -463.20001220703125]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,120,277,monster,40,1,"[315.9100341796875, -21.41998291015625, -410.6529541015625]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,121,277,monster,40,1,"[208.69854736328125, -18.649993896484375, -406.8501281738281]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,122,277,monster,40,1,"[337.275390625, -22.4305419921875, -453.41998291015625]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,128,277,monster,50,7,"[-31.1851806640625, -25.009979248046875, 20.150009155273438]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,129,277,monster,50,7,"[-86.839111328125, -28.829986572265625, 94.13095092773438]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,133,277,monster,50,8,"[16.5810546875, -22.829986572265625, 164.38999938964844]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,134,277,monster,50,8,"[-42.3321533203125, -26.866546630859375, 139.58941650390625]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,143,277,monster,50,2,"[62.341552734375, -3.839996337890625, -310.34112548828125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,144,277,monster,50,2,"[129.486328125, 2.029998779296875, -317.25958251953125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,145,277,monster,50,2,"[158.037353515625, 2.670013427734375, -273.54144287109375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,146,277,monster,50,2,"[36.272216796875, -8.54998779296875, -263.909423828125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,147,277,monster,50,1,"[109.93365478515625, 5.509002685546875, -398.80035400390625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,148,277,monster,50,1,"[59.73052978515625, -1.830047607421875, -346.30035400390625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,149,277,monster,50,1,"[151.904541015625, 8.02001953125, -374.29998779296875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,150,277,monster,50,3,"[-4.4102783203125, -18.052581787109375, -160.6768798828125]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,151,277,monster,50,3,"[21.17633056640625, -19.3131103515625, -122.95742797851562]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,154,277,monster,50,5,"[-70.25323486328125, -24.889984130859375, -79.33203125]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,155,277,monster,50,5,"[-157.64202880859375, -28.529998779296875, -110.58432006835938]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,156,277,monster,50,4,"[-93.79107666015625, -25.8499755859375, -112.66006469726562]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,157,277,monster,50,4,"[-134.29449462890625, -29.22998046875, -49.89373779296875]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,160,277,monster,60,7,"[-71.29658508300781, -23.739990234375, -22.02996826171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,161,277,monster,60,7,"[-71.57192993164062, -20.6199951171875, -82.5750732421875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,174,277,monster,60,1,"[-186.97622680664062, -43.1988525390625, 336.8172302246094]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,175,277,monster,60,1,"[-199.64686584472656, -44.012481689453125, 253.63916015625]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,176,277,monster,60,1,"[-227.13958740234375, -41.4130859375, 196.53887939453125]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,177,277,monster,60,1,"[-246.1199951171875, -44.113494873046875, 281.25]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,180,277,monster,60,5,"[-48.75523376464844, -36.0025634765625, 200.6854248046875]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,181,277,monster,60,5,"[-92.01475524902344, -31.68719482421875, 108.808837890625]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,182,277,monster,60,5,"[-16.610000610351562, -28.009979248046875, 63.7333984375]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,183,277,monster,60,4,"[-103.36741638183594, -39.389984130859375, 214.56134033203125]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,184,277,monster,60,4,"[-1.0246124267578125, -35.339996337890625, 231.55621337890625]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q817-bb-j,Episode4,5,185,277,monster,60,4,"[-37.072723388671875, -32.709991455078125, 138.74188232421875]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,22,277,monster,20,1,"[0.0, 0.0, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,68,277,monster,50,1,"[0.0, 0.0, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,178,277,monster,70,1,"[0.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,287,277,monster,110,6,"[0.0, 0.03289985656738281, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-j,Episode4,6,22,277,monster,20,1,"[0.0, 0.0, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-j,Episode4,6,68,277,monster,50,1,"[0.0, 0.0, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-j,Episode4,6,178,277,monster,70,1,"[0.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-j,Episode4,6,287,277,monster,110,6,"[0.0, 0.03289985656738281, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,0,277,monster,10,3,"[-186.362060546875, 0.0, -55.40812683105469]","[0, 73728, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,1,277,monster,10,3,"[-15.489435195922852, 0.00028896331787109375, 76.8046875]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,2,277,monster,10,3,"[-101.71077728271484, 0.0, -171.19912719726562]","[0, 69632, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,3,277,monster,10,3,"[23.365619659423828, 0.1752033233642578, -146.04222106933594]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,4,277,monster,10,1,"[-162.0, 1.6200000047683716, 93.05999755859375]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,5,277,monster,10,1,"[-158.2776336669922, 0.0, 2.537832498550415]","[0, 69632, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,6,277,monster,10,1,"[-82.58740997314453, 0.0, 49.05020523071289]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,7,277,monster,10,2,"[18.33707618713379, -0.011049747467041016, 41.44868850708008]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,8,277,monster,10,2,"[-58.77531433105469, 2.0178871154785156, 99.54732513427734]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,9,277,monster,10,2,"[-77.67666625976562, 0.0, 34.49599075317383]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,10,277,monster,10,2,"[-35.09867858886719, 1.1920928955078125e-07, -20.891088485717773]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,15,277,monster,11,2,"[-83.51025390625, 0.0, -80.35498046875]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,23,277,monster,20,1,"[-243.1070556640625, -7.998188018798828, -312.490234375]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,24,277,monster,20,1,"[-231.63275146484375, -7.986453056335449, -410.775390625]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,25,277,monster,20,1,"[-336.658203125, -9.661921501159668, -328.1968994140625]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,26,277,monster,20,5,"[336.5660400390625, 4.969635009765625, -4.0285186767578125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,27,277,monster,20,5,"[287.7703857421875, 23.948392868041992, 119.70997619628906]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,28,277,monster,20,5,"[228.52197265625, 15.836418151855469, 38.72727966308594]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,29,277,monster,20,5,"[447.624267578125, 0.11135387420654297, 60.96893310546875]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,30,277,monster,20,5,"[145.6636962890625, 24.20865821838379, 125.52986145019531]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,31,277,monster,20,2,"[-125.8721923828125, -7.9981865882873535, -403.55859375]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,32,277,monster,20,2,"[7.9283447265625, -10.797588348388672, -398.52972412109375]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,33,277,monster,20,2,"[-44.9595947265625, -1.0272979736328125, -273.45867919921875]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,34,277,monster,20,2,"[81.078857421875, -12.707322120666504, -232.01400756835938]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,35,277,monster,20,4,"[102.700439453125, -12.23975658416748, -225.40533447265625]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,38,277,monster,20,4,"[241.55517578125, -10.59000015258789, -351.594970703125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,40,277,monster,20,3,"[115.650634765625, -10.580500602722168, -213.91867065429688]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,41,277,monster,20,3,"[193.411865234375, -13.395822525024414, -366.211669921875]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,51,277,monster,21,3,"[55.728515625, 24.208656311035156, 117.736083984375]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,52,277,monster,21,3,"[51.8883056640625, 24.20865821838379, 151.5048828125]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,53,277,monster,21,3,"[51.2799072265625, 24.208656311035156, 182.864013671875]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,54,277,monster,21,3,"[150.258056640625, 24.20865821838379, 149.93212890625]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,55,277,monster,21,3,"[150.850830078125, 24.20865821838379, 181.6123046875]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,56,277,monster,21,3,"[151.1429443359375, 24.20865821838379, 116.594970703125]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,57,277,monster,21,3,"[185.2901611328125, 24.20865821838379, 148.712158203125]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,65,277,monster,21,2,"[-36.8697509765625, 17.864261627197266, 92.993408203125]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,66,277,monster,21,2,"[-58.878173828125, 17.4219970703125, 152.8291015625]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,68,277,monster,21,4,"[502.676025390625, 0.19522106647491455, -121.087158203125]","[0, -12288, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q701-bb-e,Episode4,1,69,277,monster,21,4,"[530.62890625, 0.12202882766723633, -33.989501953125]","[0, -16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
