quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
events-ep2/q89-bb-j,Episode2,11,200,219,monster,90,43,"[-130.0, -6.0, 20.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,201,219,monster,90,43,"[-80.0, -4.0, -40.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,229,219,monster,95,48,"[0.0, 0.0, 240.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,230,219,monster,95,48,"[0.0, 0.0, 300.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,231,219,monster,95,48,"[-60.0, 0.0, 300.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,232,219,monster,95,48,"[60.0, 0.0, 300.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,240,219,monster,95,50,"[0.0, 0.0, 230.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,244,219,monster,95,51,"[-120.0, 0.0, 190.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,245,219,monster,95,51,"[120.0, 0.0, 190.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,246,219,monster,80,52,"[0.0, -31.0, -60.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,247,219,monster,80,52,"[-60.0, -31.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,248,219,monster,80,52,"[0.0, -31.0, 60.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,249,219,monster,80,52,"[60.0, -31.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,250,219,monster,80,52,"[0.0, -31.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,277,219,monster,80,56,"[0.0, -31.0, 60.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,278,219,monster,80,56,"[0.0, -31.0, -60.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,282,219,monster,80,57,"[-120.0, -31.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,283,219,monster,80,57,"[-120.0, -31.0, -30.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,284,219,monster,80,57,"[-90.0, -31.0, 30.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,285,219,monster,80,57,"[-90.0, -31.0, -60.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,307,219,monster,70,61,"[0.0, 0.0, 75.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,308,219,monster,70,61,"[0.0, -10.0, 25.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,309,219,monster,70,61,"[0.0, -10.0, -25.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,310,219,monster,70,61,"[0.0, 0.0, -75.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,341,219,monster,70,66,"[0.0, -10.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,342,219,monster,70,66,"[0.0, -10.0, 40.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,343,219,monster,70,66,"[0.0, -10.450824737548828, -40.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,344,219,monster,70,66,"[-40.0, -7.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,345,219,monster,70,66,"[40.0, -6.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,350,219,monster,20,21,"[0.0, -3.0, 20.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,351,219,monster,20,22,"[-30.0, -3.0, -30.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q89-bb-j,Episode2,11,352,219,monster,20,22,"[30.0, -3.0, -30.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q243-bb-e,Episode2,11,15,219,monster,20,5,"[-57.22149658203125, -1.708387851715088, -33.0068359375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q243-bb-e,Episode2,11,16,219,monster,20,5,"[24.512969970703125, -3.0, 23.4010009765625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q243-bb-e,Episode2,11,107,219,monster,95,2,"[-58.9453125, 0.0, 189.34796142578125]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q243-bb-e,Episode2,11,108,219,monster,95,2,"[-77.39306640625, 0.0, 244.71514892578125]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q243-bb-e,Episode2,11,111,219,monster,95,2,"[21.0640869140625, 0.0, 278.710693359375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q243-bb-e,Episode2,11,112,219,monster,95,2,"[99.49456787109375, 0.0, 223.7808837890625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q243-bb-e,Episode2,11,113,219,monster,95,1,"[-58.9453125, 0.0, 189.34796142578125]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q243-bb-e,Episode2,11,114,219,monster,95,1,"[-77.39306640625, 0.0, 244.71514892578125]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q243-bb-e,Episode2,11,117,219,monster,95,1,"[21.0640869140625, 0.0, 278.710693359375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q243-bb-e,Episode2,11,118,219,monster,95,1,"[99.49456787109375, 0.0, 223.7808837890625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-e,Episode2,10,89,219,monster,64,2,"[75.0, 20.0, 75.0]","[0, 48699, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-e,Episode2,10,90,219,monster,64,2,"[-70.0, 0.0, -65.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-e,Episode2,10,126,219,monster,21,3,"[60.0, 0.0, 65.0]","[0, 39684, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-e,Episode2,10,127,219,monster,21,3,"[-60.0, 0.0, -65.0]","[0, 7375, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-e,Episode2,10,160,219,monster,63,1,"[15.0, 30.0, -25.0]","[0, 49153, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-e,Episode2,10,174,219,monster,70,2,"[-100.0, -2.0, 0.0]","[0, 16827, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-e,Episode2,10,185,219,monster,70,5,"[-145.0, -2.0, -25.0]","[0, 17184, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-j,Episode2,10,89,219,monster,64,2,"[75.0, 20.0, 75.0]","[0, 48699, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-j,Episode2,10,90,219,monster,64,2,"[-70.0, 0.0, -65.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-j,Episode2,10,126,219,monster,21,3,"[60.0, 0.0, 65.0]","[0, 39684, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-j,Episode2,10,127,219,monster,21,3,"[-60.0, 0.0, -65.0]","[0, 7375, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-j,Episode2,10,160,219,monster,63,1,"[15.0, 30.0, -25.0]","[0, 49153, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-j,Episode2,10,174,219,monster,70,2,"[-100.0, -2.0, 0.0]","[0, 16827, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-j,Episode2,10,185,219,monster,70,5,"[-145.0, -2.0, -25.0]","[0, 17184, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,7,219,monster,80,3,"[-96.0, -31.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,8,219,monster,80,3,"[80.0, -31.0, 0.0]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,28,219,monster,3,2,"[0.0, -4.0, 12.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,40,219,monster,70,4,"[0.0, -8.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,59,219,monster,64,5,"[-64.0, 0.0, -64.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,60,219,monster,64,5,"[0.0, 0.0, 64.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,62,219,monster,71,1,"[0.0, -8.465755462646484, -32.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,63,219,monster,71,1,"[0.0, -8.0, 32.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,97,219,monster,81,4,"[8.0, -31.0, 40.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,98,219,monster,81,4,"[-48.0, -31.0, -40.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,138,219,monster,20,3,"[0.0, -3.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,189,219,monster,90,17,"[-30.0, -3.999999989900971e-06, -50.0]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,190,219,monster,90,17,"[30.0, -3.999999989900971e-06, -50.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,197,219,monster,21,2,"[-25.0, -3.0, -25.0]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,198,219,monster,21,2,"[25.0, -3.0, 25.0]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,11,219,monster,95,6,"[0.0, 2.384185791015625e-07, 195.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,12,219,monster,95,6,"[0.0, 2.384185791015625e-07, 285.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,17,219,monster,95,8,"[0.0, 2.384185791015625e-07, 230.79190063476562]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,42,219,monster,20,1,"[0.0, -2.9696409702301025, 50.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,46,219,monster,20,2,"[-25.0, -3.0, -50.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,47,219,monster,20,2,"[25.0, -3.0, -50.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,78,219,monster,90,9,"[-120.0, 0.0, 80.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,79,219,monster,90,9,"[-180.0, -5.171165184947313e-07, 75.0]","[0, 26510, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,80,219,monster,90,9,"[-200.0, 3.944815034628846e-07, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,117,219,monster,80,2,"[180.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,118,219,monster,80,2,"[180.0, 0.0, -60.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,119,219,monster,80,2,"[180.0, 0.0, 60.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,130,219,monster,80,4,"[25.0, -31.0, 25.0]","[0, 9009, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,131,219,monster,80,4,"[-25.0, -31.0, -25.0]","[0, 41777, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,132,219,monster,80,4,"[25.0, -31.0, -25.0]","[0, 23759, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,133,219,monster,80,4,"[-25.0, -31.0, 25.0]","[0, 56527, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,173,219,monster,70,21,"[0.0, -9.399999618530273, 30.0]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,174,219,monster,70,21,"[0.0, -10.300000190734863, -30.0]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,182,219,monster,70,24,"[75.0, -4.599999904632568, 0.0]","[0, 49153, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,183,219,monster,70,24,"[-75.0, -4.800000190734863, 0.0]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,195,219,monster,70,29,"[50.0, -6.0, 0.0]","[0, 49153, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,196,219,monster,70,29,"[-100.0, -4.0, 0.0]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,197,219,monster,70,29,"[-50.0, -4.0, 0.0]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,198,219,monster,70,29,"[100.0, -4.400000095367432, 0.0]","[0, 49153, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q175-bb-e,Episode2,11,207,219,monster,95,9,"[-4.690070629119873, 2.384185791015625e-07, 184.75326538085938]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,10,2,219,monster,3,1,"[0.0, -4.0, 0.0]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,4,219,monster,20,3,"[-65.0, -1.125, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,5,219,monster,20,3,"[66.0, -1.0499992370605469, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,6,219,monster,20,3,"[0.0, -2.25, -65.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,7,219,monster,20,3,"[0.0, -2.25, 65.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,8,219,monster,20,3,"[0.0, -3.0, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,9,219,monster,20,4,"[-10.0, -3.0, -10.0]","[0, 47616, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,10,219,monster,20,4,"[10.0, -3.0, 10.0]","[0, 47616, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,11,219,monster,20,1,"[1.8441925048828125, -3.0, -27.0577392578125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,12,219,monster,20,1,"[1.2335205078125, -3.0, 32.7012939453125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,13,219,monster,20,1,"[27.936050415039062, -3.0, 4.4334716796875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,14,219,monster,20,2,"[-41.870819091796875, -2.8596878051757812, -1.3565673828125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,15,219,monster,20,2,"[-2.085662841796875, -3.0, 36.22821044921875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,16,219,monster,20,2,"[-5.46929931640625, -3.0, -39.352294921875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,17,219,monster,20,2,"[34.030548095703125, -3.0, -0.76812744140625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,81,219,monster,90,1,"[56.7269287109375, -7.1671142578125, -27.462982177734375]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,84,219,monster,90,1,"[-109.31488037109375, -9.444671630859375, -5.27996826171875]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,86,219,monster,95,17,"[-80.2054443359375, 0.0, 286.26470947265625]","[0, 77824, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,87,219,monster,95,17,"[75.2030029296875, 0.0, 285.47271728515625]","[0, 77824, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,88,219,monster,95,17,"[-4.4696044921875, 0.0, 198.2452392578125]","[0, 77824, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,89,219,monster,95,18,"[0.0, 0.0, 180.0]","[0, 77824, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,90,219,monster,95,18,"[0.0, 0.0, 195.0]","[0, 77824, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,116,219,monster,95,25,"[120.09051513671875, 0.0, 230.0833740234375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,117,219,monster,95,25,"[-109.80828857421875, 0.0, 154.48980712890625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,120,219,monster,95,20,"[0.3624267578125, 0.0, 251.35333251953125]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,121,219,monster,95,20,"[-0.4482421875, 0.0, 206.59442138671875]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,125,219,monster,95,22,"[26.25506591796875, 0.0, 308.2149658203125]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,126,219,monster,95,22,"[56.19403076171875, 0.0, 276.3130187988281]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,127,219,monster,95,22,"[103.63055419921875, 0.0, 165.9794921875]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,128,219,monster,95,22,"[131.63336181640625, 0.0, 130.6064453125]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-e,Episode2,11,156,219,monster,95,7,"[-5.166259765625, 0.0, 296.6375427246094]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q235-bb-j,Episode2,10,2,219,monster,3,1,"[0.0, -4.0, 0.0]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
