quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
retrieval-ep2/q74-bb-j,Episode2,0,3,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q95-bb-e,Episode2,0,3,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q95-bb-j,Episode2,0,3,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q151-bb-e,Episode2,0,3,241,npc,30,0,"[-268.60833740234375, 0.0, -64.52952575683594]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q152-bb-e,Episode2,0,3,241,npc,30,0,"[-268.60833740234375, 0.0, -64.52952575683594]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q153-bb-e,Episode2,0,3,241,npc,30,0,"[-268.60833740234375, 0.0, -64.52952575683594]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q154-bb-e,Episode2,0,3,241,npc,30,0,"[-268.60833740234375, 0.0, -64.52952575683594]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q155-bb-e,Episode2,0,3,241,npc,30,0,"[-268.60833740234375, 0.0, -64.52952575683594]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q921-bb-e,Episode2,0,3,241,npc,30,0,"[-268.60833740234375, 0.0, -64.52952575683594]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep2/q84-bb-e,Episode2,0,4,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
seasonal-ep2/q84-bb-e,Episode2,0,22,241,npc,30,0,"[-58.975830078125, 0.0, 211.900146484375]","[0, 57344, 0]","[20.0, 0.0, 0.0, 117.0, 117.0, 1, 0]",label0075,static candidate resolved; inspect caller and type-specific rules
seasonal-ep2/q84-bb-j,Episode2,0,4,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
seasonal-ep2/q84-bb-j,Episode2,0,22,241,npc,30,0,"[-58.975830078125, 0.0, 211.900146484375]","[0, 57344, 0]","[20.0, 0.0, 0.0, 117.0, 117.0, 1, 0]",label0075,static candidate resolved; inspect caller and type-specific rules
seasonal-ep2/q207-bb-e,Episode2,0,5,241,npc,30,0,"[-268.60833740234375, 0.0, -64.52952575683594]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep2/q207-bb-j,Episode2,0,5,241,npc,30,0,"[-268.60833740234375, 0.0, -64.52952575683594]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep2/q240-bb-e,Episode2,0,4,241,npc,30,0,"[-268.0, 0.0, -64.52999877929688]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep2/q240-bb-j,Episode2,0,4,241,npc,30,0,"[-268.0, 0.0, -64.52999877929688]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep2/q65535-bb-e,Episode2,0,4,241,npc,30,0,"[-268.0, 0.0, -64.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q44-bb-e,Episode2,0,4,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q44-bb-j,Episode2,0,4,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q47-bb-e,Episode2,0,4,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q47-bb-j,Episode2,0,4,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q204-bb-e,Episode2,0,16,241,npc,30,0,"[-268.5, 0.0, -63.5]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q204-bb-j,Episode2,0,16,241,npc,30,0,"[-268.5, 0.0, -63.5]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q205-bb-e,Episode2,0,16,241,npc,30,0,"[-268.5, 0.0, -63.5]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q205-bb-j,Episode2,0,16,241,npc,30,0,"[-268.5, 0.0, -63.5]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q219-bb-e,Episode2,0,4,241,npc,0,0,"[-168.5, 0.0, -134.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q219-bb-j,Episode2,0,4,241,npc,0,0,"[-168.5, 0.0, -134.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q900-bb-e,Episode2,0,16,241,npc,30,0,"[-268.5, 0.0, -63.5]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q901-bb-e,Episode2,0,3,241,npc,30,0,"[-268.5, 0.0, -63.5]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q027-bb-e,Episode2,0,5,241,npc,30,0,"[-268.0, 0.0, -64.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q027-bb-j,Episode2,0,5,241,npc,30,0,"[-268.0, 0.0, -64.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q67-bb-e,Episode2,0,5,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q67-bb-j,Episode2,0,5,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q75-bb-e,Episode2,0,4,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q75-bb-j,Episode2,0,4,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q77-bb-e,Episode2,0,13,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q77-bb-j,Episode2,0,13,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q79-bb-e,Episode2,0,5,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q79-bb-j,Episode2,0,5,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q116-bb-e,Episode2,0,5,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q116-bb-j,Episode2,0,5,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q223-bb-e,Episode2,0,12,241,npc,30,0,"[-268.60833740234375, 0.0, -64.52952575683594]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q223-bb-e,Episode2,0,25,241,npc,30,0,"[-268.60833740234375, 0.0, -64.52952575683594]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q223-bb-j,Episode2,0,12,241,npc,30,0,"[-268.60833740234375, 0.0, -64.52952575683594]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q223-bb-j,Episode2,0,25,241,npc,30,0,"[-268.60833740234375, 0.0, -64.52952575683594]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q224-bb-e,Episode2,0,13,241,npc,30,0,"[-268.6099853515625, 0.0, -64.52999877929688]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q224-bb-j,Episode2,0,13,241,npc,30,0,"[-268.6099853515625, 0.0, -64.52999877929688]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q1002-bb-e,Episode2,0,5,241,npc,30,0,"[-268.0, 0.0, -64.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep2/q49-bb-e,Episode2,0,5,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
vr-ep2/q49-bb-j,Episode2,0,5,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
vr-ep2/q64-bb-e,Episode2,0,6,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
vr-ep2/q64-bb-j,Episode2,0,6,241,npc,30,0,"[-271.0, 0.0, -65.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
vr-ep2/q203-bb-e,Episode2,0,5,241,npc,30,0,"[-268.60833740234375, 0.0, -64.52952575683594]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep2/q203-bb-j,Episode2,0,5,241,npc,30,0,"[-268.60833740234375, 0.0, -64.52952575683594]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep2/q230-bb-e,Episode2,0,4,241,npc,30,0,"[-268.5, 0.0, -64.5]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep2/q231-bb-e,Episode2,0,5,241,npc,30,0,"[-268.5, 0.0, -64.5]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep2/q231-bb-j,Episode2,0,5,241,npc,30,0,"[-268.5, 0.0, -64.5]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1063.0, 900.0, 0, 0]",,free-play script target; quest linkage not inferred
