quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep1/q117-bb-j,Episode1,6,106,133,monster,61,2,"[-120.702392578125, 1.0, -225.5958251953125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,123,133,monster,75,1,"[-119.5311279296875, 1.0, -225.20257568359375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-e,Episode1,6,87,133,monster,50,6,"[0.9176542162895203, 1.2558689199693163e-08, 174.96705627441406]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-e,Episode1,7,65,133,monster,61,2,"[-137.62208557128906, 0.0, 134.2241668701172]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-e,Episode1,7,66,133,monster,61,2,"[-135.69436645507812, 0.0, -141.4392852783203]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-e,Episode1,7,67,133,monster,61,2,"[136.1136474609375, 0.0, -131.8007049560547]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-e,Episode1,7,68,133,monster,6,2,"[16.595232009887695, 0.0, -170.3550262451172]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,87,133,monster,50,6,"[0.9176542162895203, 1.2558689199693163e-08, 174.96705627441406]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,65,133,monster,61,2,"[-137.62208557128906, 0.0, 134.2241668701172]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,66,133,monster,61,2,"[-135.69436645507812, 0.0, -141.4392852783203]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,67,133,monster,61,2,"[136.1136474609375, 0.0, -131.8007049560547]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,68,133,monster,6,2,"[16.595232009887695, 0.0, -170.3550262451172]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q159-bb-e,Episode1,7,31,133,monster,221,2,"[0.0, 1.0, 56.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q159-bb-e,Episode1,7,66,133,monster,80,4,"[-20.0, 1.0, 141.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q159-bb-e,Episode1,7,117,133,monster,60,1,"[120.0, 0.0, -120.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q159-bb-e,Episode1,7,126,133,monster,50,2,"[120.0, 0.0, 0.0]","[0, 48480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q159-bb-e,Episode1,7,173,133,monster,61,2,"[-120.0, 0.0, -120.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q159-bb-e,Episode1,7,177,133,monster,220,2,"[0.0, 0.0, 32.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q163-bb-e,Episode1,7,11,133,monster,50,6,"[179.96832275390625, 100.0, -63.68804931640625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q163-bb-e,Episode1,7,29,133,monster,51,3,"[179.2139892578125, 150.0, 71.00503540039062]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q163-bb-e,Episode1,7,41,133,monster,51,5,"[0.0, 80.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q163-bb-e,Episode1,7,64,133,monster,51,11,"[50.0, 100.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q163-bb-e,Episode1,7,89,133,monster,80,3,"[120.0, 50.0, 220.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q163-bb-e,Episode1,7,101,133,monster,90,3,"[-223.18569946289062, 10.0, 120.17205810546875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q163-bb-e,Episode1,7,112,133,monster,90,6,"[-0.413787841796875, 75.0, 86.89019775390625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q163-bb-e,Episode1,7,143,133,monster,80,4,"[0.0, 70.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q163-bb-e,Episode1,7,164,133,monster,221,2,"[0.0, 5.0, -100.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q163-bb-e,Episode1,7,183,133,monster,53,7,"[0.0, 125.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q163-bb-e,Episode1,7,234,133,monster,21,16,"[0.0, 50.0, -90.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-e,Episode2,3,6,133,monster,52,1,"[0.0, 1.0, -216.8163604736328]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-e,Episode2,3,13,133,monster,52,2,"[-103.2974624633789, 1.0, 120.17266082763672]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-e,Episode2,3,28,133,monster,20,2,"[-107.08658599853516, 1.0, 0.0879068672657013]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-e,Episode2,3,48,133,monster,42,4,"[101.51209259033203, 1.0, -118.9943618774414]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-e,Episode2,3,71,133,monster,10,1,"[0.137742280960083, 15.0, 97.22612762451172]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-e,Episode2,3,105,133,monster,41,4,"[98.77484893798828, 1.0, 119.68672180175781]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-e,Episode2,3,126,133,monster,50,3,"[0.0, 50.0, -217.87608337402344]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-e,Episode2,3,129,133,monster,50,1,"[-97.1878662109375, 1.0, 119.06890106201172]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-e,Episode2,3,165,133,monster,11,2,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-e,Episode2,3,191,133,monster,40,4,"[0.0, 0.0, 140.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-e,Episode2,3,192,133,monster,40,1,"[0.0, -7.93833176970793e-09, -177.16610717773438]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-j,Episode2,3,6,133,monster,52,1,"[0.0, 1.0, -216.8163604736328]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-j,Episode2,3,13,133,monster,52,2,"[-103.2974624633789, 1.0, 120.17266082763672]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-j,Episode2,3,28,133,monster,20,2,"[-107.08658599853516, 1.0, 0.0879068672657013]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-j,Episode2,3,48,133,monster,42,4,"[101.51209259033203, 1.0, -118.9943618774414]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-j,Episode2,3,71,133,monster,10,1,"[0.137742280960083, 15.0, 97.22612762451172]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-j,Episode2,3,105,133,monster,41,4,"[98.77484893798828, 1.0, 119.68672180175781]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-j,Episode2,3,126,133,monster,50,3,"[0.0, 50.0, -217.87608337402344]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-j,Episode2,3,129,133,monster,50,1,"[-97.1878662109375, 1.0, 119.06890106201172]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-j,Episode2,3,165,133,monster,11,2,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-j,Episode2,3,191,133,monster,40,4,"[0.0, 0.0, 140.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-j,Episode2,3,192,133,monster,40,1,"[0.0, -7.93833176970793e-09, -177.16610717773438]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-e,Episode2,3,58,133,monster,41,3,"[-3.0, -6.759514281640122e-09, -144.1584014892578]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-e,Episode2,3,112,133,monster,51,4,"[1.494154691696167, -1.962689566425979e-09, -40.73359680175781]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-j,Episode2,3,58,133,monster,41,3,"[-3.0, -6.759514281640122e-09, -144.1584014892578]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-j,Episode2,3,112,133,monster,51,4,"[1.494154691696167, -1.962689566425979e-09, -40.73359680175781]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q167-bb-e,Episode2,3,16,133,monster,40,1,"[0.0, 1.0, 220.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q167-bb-e,Episode2,3,42,133,monster,51,3,"[0.0, 1.0, -220.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q167-bb-e,Episode2,3,53,133,monster,52,1,"[0.0, 1.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q167-bb-e,Episode2,3,67,133,monster,52,3,"[0.0, 1.0, -130.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q167-bb-e,Episode2,3,82,133,monster,182,1,"[0.0, 41.0, -88.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q167-bb-e,Episode2,3,98,133,monster,12,1,"[0.0, 1.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q167-bb-e,Episode2,3,128,133,monster,42,4,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q167-bb-e,Episode2,3,180,133,monster,31,1,"[100.0, 1.0, 0.0]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q167-bb-e,Episode2,3,195,133,monster,31,3,"[-100.0, 1.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,119,133,monster,51,7,"[-0.884411633014679, 51.29859924316406, 217.59664916992188]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,162,133,monster,181,3,"[-2.0787787437438965, 54.947486877441406, 97.60572814941406]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,184,133,monster,21,1,"[-97.24240112304688, 50.0, -0.57379150390625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,197,133,monster,107,1,"[0.44885510206222534, 50.0, -1.2484809160232544]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,202,133,monster,20,1,"[-1.398267149925232, 50.0, -1.2727619409561157]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,209,133,monster,20,2,"[-73.2127685546875, 50.0, -71.264404296875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,216,133,monster,20,3,"[-0.76708984375, 55.0, 95.25459289550781]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,219,133,monster,121,1,"[1.4735931158065796, 55.0, -1.8016722202301025]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,222,133,monster,121,2,"[-0.635986328125, 55.0, 47.285091400146484]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,225,133,monster,121,3,"[-0.5569189190864563, 55.0, -45.457679748535156]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,230,133,monster,40,1,"[-0.3288448452949524, 55.0, 121.19890594482422]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,237,133,monster,40,2,"[-98.04728698730469, 55.0, 120.64988708496094]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,251,133,monster,40,4,"[0.2804606258869171, 55.0, 219.83578491210938]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,257,133,monster,40,5,"[-0.3577425479888916, 55.0, -180.21533203125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,266,133,monster,40,6,"[0.8830080032348633, 55.0, -220.30032348632812]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,275,133,monster,40,7,"[1.3232650756835938, 55.0, -119.35089874267578]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,286,133,monster,120,4,"[-0.3771894872188568, 55.0, -2.0542547702789307]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,292,133,monster,51,3,"[97.51419830322266, 55.0, -121.23188018798828]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,9,133,monster,11,2,"[-2.4808349609375, 50.0, 95.8853759765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,37,133,monster,11,6,"[76.168701171875, 80.0, -75.37579345703125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,68,133,monster,50,1,"[99.90812683105469, 60.0, 120.50678253173828]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,88,133,monster,50,3,"[3.0489799976348877, 111.0, 2.90773344039917]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,169,133,monster,20,5,"[0.5703517198562622, 52.0, 105.4894790649414]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,210,133,monster,40,6,"[-0.5033431053161621, 80.0, 114.57679748535156]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,250,133,monster,10,7,"[0.0, 75.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,275,133,monster,51,8,"[-70.0, 65.0, 21.26219940185547]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,303,133,monster,51,15,"[100.0, 53.0, 120.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,330,133,monster,51,21,"[-70.0, 65.0, -19.284799575805664]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q408-bb-e,Episode1,7,13,133,monster,61,6,"[-187.80029296875, 0.0, -119.310302734375]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q408-bb-j,Episode1,7,13,133,monster,61,6,"[-187.80029296875, 0.0, -119.310302734375]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q409-bb-e,Episode1,7,11,133,monster,30,1,"[-0.2972259521484375, 1.9073486328125e-06, 23.752487182617188]","[0, -32767, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q409-bb-e,Episode1,7,33,133,monster,51,1,"[-168.28134155273438, 0.0, 4.32867431640625]","[0, 49153, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q409-bb-e,Episode1,7,43,133,monster,52,1,"[6.103515625e-05, 0.0, 0.0]","[0, -49151, 0]","[-1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q409-bb-e,Episode1,7,83,133,monster,61,2,"[-66.4921875, 0.0, 5.271728515625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q409-bb-e,Episode1,8,7,133,monster,53,2,"[-186.650390625, 0.0, 43.07720947265625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q409-bb-e,Episode1,8,20,133,monster,80,10,"[-155.81201171875, 0.0, -198.39898681640625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q409-bb-e,Episode1,8,30,133,monster,80,13,"[153.8446044921875, 1.9073486328125e-06, 199.252685546875]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q409-bb-j,Episode1,7,11,133,monster,30,1,"[-0.2972259521484375, 1.9073486328125e-06, 23.752487182617188]","[0, -32767, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q409-bb-j,Episode1,7,33,133,monster,51,1,"[-168.28134155273438, 0.0, 4.32867431640625]","[0, 49153, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q409-bb-j,Episode1,7,43,133,monster,52,1,"[6.103515625e-05, 0.0, 0.0]","[0, -49151, 0]","[-1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q409-bb-j,Episode1,7,83,133,monster,61,2,"[-66.4921875, 0.0, 5.271728515625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q409-bb-j,Episode1,8,7,133,monster,53,2,"[-186.650390625, 0.0, 43.07720947265625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q409-bb-j,Episode1,8,20,133,monster,80,10,"[-155.81201171875, 0.0, -198.39898681640625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q409-bb-j,Episode1,8,30,133,monster,80,13,"[153.8446044921875, 1.9073486328125e-06, 199.252685546875]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q410-bb-e,Episode1,7,19,133,monster,30,1,"[-84.80784606933594, -1.1165423393249512, 53.38128662109375]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q410-bb-e,Episode1,7,29,133,monster,51,6,"[152.09527587890625, 0.0, -32.879730224609375]","[0, -16383, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q410-bb-e,Episode1,7,62,133,monster,52,1,"[2.288818359375e-05, 0.0, 1.52587890625e-05]","[0, 16385, 0]","[-1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q410-bb-j,Episode1,7,19,133,monster,30,1,"[-84.80784606933594, -1.1165423393249512, 53.38128662109375]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q410-bb-j,Episode1,7,29,133,monster,51,6,"[152.09527587890625, 0.0, -32.879730224609375]","[0, -16383, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q410-bb-j,Episode1,7,62,133,monster,52,1,"[2.288818359375e-05, 0.0, 1.52587890625e-05]","[0, 16385, 0]","[-1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,7,15,133,monster,30,1,"[77.54931640625, -2.3999998569488525, -2.130126953125]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,7,26,133,monster,50,1,"[2.288818359375e-05, 0.0, -3.814697265625e-06]","[0, 4097, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,7,37,133,monster,52,4,"[153.85821533203125, 0.0, 2.3165740966796875]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,7,86,133,monster,61,2,"[100.956298828125, 0.0, 129.9735107421875]","[0, 8192, 0]","[-1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,7,15,133,monster,30,1,"[77.54931640625, -2.3999998569488525, -2.130126953125]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,7,26,133,monster,50,1,"[2.288818359375e-05, 0.0, -3.814697265625e-06]","[0, 4097, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,7,37,133,monster,52,4,"[153.85821533203125, 0.0, 2.3165740966796875]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,7,86,133,monster,61,2,"[100.956298828125, 0.0, 129.9735107421875]","[0, 8192, 0]","[-1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q457-bb-e,Episode2,4,39,133,monster,42,3,"[-0.19354248046875, 0.0, 146.3677978515625]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q457-bb-e,Episode2,4,54,133,monster,50,7,"[-90.0, 1.0, -120.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
