quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep1/q121-bb-e,Episode1,2,10,68,monster,12,11,"[-159.20172119140625, 57.49614334106445, -36.876678466796875]","[0, 20480, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,11,68,monster,12,12,"[-127.07977294921875, 57.49614334106445, -122.68640899658203]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,12,68,monster,12,12,"[31.116180419921875, 55.49794387817383, -11.4085693359375]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,13,68,monster,12,12,"[26.863006591796875, 53.25120162963867, -127.22972869873047]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,14,68,monster,12,19,"[-111.46890258789062, 55.08176803588867, -120.26875305175781]","[0, 20480, 0]","[0.40000003576278687, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,15,68,monster,12,19,"[-92.11370849609375, 55.55489730834961, -86.08696746826172]","[0, 20480, 0]","[0.40000003576278687, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,16,68,monster,12,19,"[-64.67477416992188, 56.22397994995117, -37.628753662109375]","[0, 20480, 0]","[0.40000003576278687, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,17,68,monster,12,19,"[-49.9532470703125, 56.84816360473633, 1.4936370849609375]","[0, 20480, 0]","[0.40000003576278687, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,18,68,monster,12,20,"[-71.9256591796875, 55.51872253417969, -92.55055236816406]","[0, 40960, 0]","[1.000000238418579, 20.000009536743164, -10.000004768371582, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,19,68,monster,12,20,"[-67.69888305664062, 54.83333969116211, -142.97857666015625]","[0, 8192, 0]","[1.000000238418579, 20.000009536743164, -10.000004768371582, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,20,68,monster,12,18,"[7.93304443359375, 52.11313247680664, -202.30679321289062]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,21,68,monster,12,18,"[-73.46902465820312, 54.28924560546875, -173.7826690673828]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,22,68,monster,12,18,"[-171.3084716796875, 54.28924560546875, -120.53266906738281]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,23,68,monster,12,16,"[-7.2830810546875, 53.40345001220703, -146.56015014648438]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,24,68,monster,12,16,"[-56.384979248046875, 53.40345001220703, -66.61438751220703]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,25,68,monster,12,16,"[22.504241943359375, 55.31298828125, -28.688018798828125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,26,68,monster,12,17,"[86.05389404296875, 53.43716812133789, -48.738059997558594]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,27,68,monster,12,17,"[12.3372802734375, 53.43716812133789, -203.27293395996094]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,28,68,monster,12,4,"[-4.7047119140625, 55.42047882080078, -43.66703796386719]","[0, 40960, 0]","[0.0, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,29,68,monster,12,4,"[39.7587890625, 55.42047882080078, -49.960845947265625]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,30,68,monster,12,4,"[-2.706787109375, 55.42047882080078, -18.504913330078125]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,31,68,monster,12,5,"[-86.049560546875, 55.36631393432617, -94.50992584228516]","[0, 57344, 0]","[1.000000238418579, 20.000009536743164, -10.000004768371582, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,32,68,monster,12,3,"[-30.761474609375, 53.87084197998047, -140.99534606933594]","[0, 40960, 0]","[0.30000001192092896, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,33,68,monster,12,3,"[-9.15252685546875, 53.87084197998047, -136.59616088867188]","[0, 24576, 0]","[0.30000001192092896, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,34,68,monster,12,3,"[-9.021240234375, 53.87084197998047, -120.88935852050781]","[0, 8192, 0]","[0.30000001192092896, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,35,68,monster,12,3,"[-28.353759765625, 53.87084197998047, -123.35710906982422]","[0, 57344, 0]","[0.30000001192092896, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,36,68,monster,12,1,"[-31.846832275390625, 54.5241584777832, -120.42402648925781]","[0, 0, 0]","[0.0, 4.000000953674316, 20.000009536743164, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,37,68,monster,12,2,"[-114.75039672851562, 54.95148468017578, -133.11306762695312]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,38,68,monster,12,2,"[1.78070068359375, 56.024436950683594, -17.3480224609375]","[0, 40960, 0]","[0.0, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,39,68,monster,12,2,"[-22.735809326171875, 53.67656707763672, -149.88177490234375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,40,68,monster,12,2,"[-144.76449584960938, 57.39816665649414, -29.836868286132812]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,41,68,monster,12,9,"[-56.384979248046875, 53.40345001220703, -66.61438751220703]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,42,68,monster,12,9,"[22.504241943359375, 55.31298828125, -28.688018798828125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,43,68,monster,12,10,"[5.127044677734375, 52.98613357543945, -152.95159912109375]","[0, 53248, 0]","[1.000000238418579, 20.000009536743164, -10.000004768371582, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,44,68,monster,12,10,"[-83.80313110351562, 55.66481399536133, -75.97720336914062]","[0, 24576, 0]","[1.000000238418579, 20.000009536743164, -10.000004768371582, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,45,68,monster,12,8,"[-26.882843017578125, 56.05183792114258, -33.932777404785156]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,46,68,monster,12,8,"[-136.97613525390625, 56.05183792114258, -139.25384521484375]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,47,68,monster,12,8,"[28.11651611328125, 51.78264617919922, -201.1688995361328]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,48,68,monster,12,6,"[-58.595916748046875, 55.57320022583008, -78.85787963867188]","[0, 45056, 0]","[0.20000001788139343, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,49,68,monster,12,6,"[-77.92965698242188, 54.8887939453125, -150.22447204589844]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,50,68,monster,12,6,"[6.9556884765625, 53.28990936279297, -137.1791534423828]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,51,68,monster,12,6,"[19.925994873046875, 55.57320022583008, -196.13609313964844]","[0, 45056, 0]","[0.20000001788139343, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,52,68,monster,12,7,"[13.185821533203125, 55.556243896484375, -27.096481323242188]","[0, 45056, 0]","[0.30000001192092896, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,53,68,monster,12,7,"[-110.23455810546875, 55.556243896484375, -73.63548278808594]","[0, 4096, 0]","[0.30000001192092896, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,54,68,monster,12,7,"[-28.689208984375, 53.6856803894043, -155.5592803955078]","[0, 61440, 0]","[0.30000001192092896, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,55,68,monster,12,7,"[-67.66754150390625, 56.674827575683594, -17.069229125976562]","[0, 20480, 0]","[0.30000001192092896, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,56,68,monster,12,6,"[-110.17059326171875, 100.0, -155.15606689453125]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,57,68,monster,12,6,"[-162.15933227539062, 100.0, -180.98777770996094]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,58,68,monster,12,6,"[-74.72689819335938, 100.0, -175.2126007080078]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,59,68,monster,12,6,"[-101.46560668945312, 100.0, -139.92306518554688]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,60,68,monster,12,6,"[-90.28189086914062, 100.0, -158.7542266845703]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,61,68,monster,12,6,"[-64.79598999023438, 100.0, -186.4892578125]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,62,68,monster,12,6,"[-46.609649658203125, 100.0, -153.8289337158203]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,63,68,monster,12,6,"[-77.92587280273438, 100.0, -132.822998046875]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,64,68,monster,12,6,"[-55.885589599609375, 100.0, -165.69586181640625]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,65,68,monster,12,6,"[-69.60067749023438, 100.0, -188.46554565429688]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,66,68,monster,12,6,"[-99.79135131835938, 100.0, -129.3406219482422]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,67,68,monster,12,6,"[-81.81942749023438, 100.0, -183.65469360351562]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,68,68,monster,12,6,"[-130.55831909179688, 100.0, -124.86753845214844]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,69,68,monster,12,6,"[-151.64077758789062, 100.0, -151.72999572753906]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,70,68,monster,12,6,"[-109.45977783203125, 100.0, -187.09066772460938]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,71,68,monster,12,6,"[-120.81747436523438, 100.0, -137.92782592773438]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,72,68,monster,12,6,"[-20.064849853515625, 100.0, -144.55703735351562]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,73,68,monster,12,6,"[-36.322113037109375, 100.0, -171.33343505859375]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,74,68,monster,12,6,"[-99.61837768554688, 100.0, -172.86595153808594]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,75,68,monster,12,6,"[-57.125091552734375, 100.0, -210.78814697265625]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,76,68,monster,12,20,"[21.9996337890625, 100.0, -120.91395568847656]","[0, 40960, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,77,68,monster,12,20,"[-45.824554443359375, 100.0, -114.1882553100586]","[0, 40960, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,78,68,monster,12,20,"[-19.279937744140625, 100.0, -114.00729370117188]","[0, 40960, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,79,68,monster,12,20,"[-66.28292846679688, 100.0, -104.13179779052734]","[0, 40960, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,80,68,monster,12,20,"[-79.24835205078125, 100.0, -89.6012191772461]","[0, 40960, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,81,68,monster,12,20,"[-82.79757690429688, 100.0, -59.808135986328125]","[0, 40960, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,82,68,monster,12,20,"[-77.47183227539062, 100.0, -35.17668914794922]","[0, 40960, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,83,68,monster,12,20,"[-42.758636474609375, 100.0, -90.36339569091797]","[0, 40960, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,84,68,monster,12,20,"[-13.1243896484375, 100.0, -88.08716583251953]","[0, 40960, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,85,68,monster,12,20,"[9.69970703125, 100.0, -93.09899139404297]","[0, 40960, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,86,68,monster,12,20,"[33.01824951171875, 100.0, -90.31498718261719]","[0, 40960, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,87,68,monster,12,20,"[35.5294189453125, 100.0, -61.38127136230469]","[0, 40960, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,88,68,monster,12,20,"[34.8970947265625, 100.0, -31.92120361328125]","[0, 40960, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,89,68,monster,12,20,"[8.444671630859375, 100.0, -15.635040283203125]","[0, 40960, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,90,68,monster,12,20,"[-22.7099609375, 100.0, -12.440185546875]","[0, 40960, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,91,68,monster,12,1,"[-37.229644775390625, 100.0, -34.78020477294922]","[0, 0, 0]","[0.0, 4.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,92,68,monster,12,1,"[-4.572784423828125, 100.0, -10.505279541015625]","[0, 0, 0]","[0.0, 4.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,93,68,monster,12,1,"[-10.881195068359375, 100.0, -82.28119659423828]","[0, 0, 0]","[0.0, 4.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,94,68,monster,12,1,"[14.121124267578125, 100.0, -80.4154281616211]","[0, 0, 0]","[0.0, 4.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,95,68,monster,12,1,"[-31.036376953125, 100.0, -74.09906768798828]","[0, 0, 0]","[0.0, 4.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,96,68,monster,12,1,"[-35.016021728515625, 100.0, -50.08965301513672]","[0, 0, 0]","[0.0, 4.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,97,68,monster,12,1,"[42.5496826171875, 100.0, -74.83676147460938]","[0, 0, 0]","[0.0, 4.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,98,68,monster,12,1,"[7.083343505859375, 100.0, -89.57967376708984]","[0, 0, 0]","[0.0, 4.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,99,68,monster,12,1,"[16.059417724609375, 100.0, -38.82512664794922]","[0, 0, 0]","[0.0, 4.000000953674316, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,100,68,monster,12,1,"[32.8189697265625, 100.0, -68.2448959350586]","[0, 0, 0]","[0.0, 4.000000953674316, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,101,68,monster,12,1,"[-37.714019775390625, 100.0, -31.58685302734375]","[0, 0, 0]","[0.0, 4.000000953674316, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,102,68,monster,12,1,"[-67.49618530273438, 100.0, -48.914344787597656]","[0, 0, 0]","[0.0, 4.000000953674316, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,103,68,monster,12,1,"[-36.095733642578125, 100.0, -15.057098388671875]","[0, 0, 0]","[0.0, 4.000000953674316, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,104,68,monster,12,1,"[38.40631103515625, 100.0, -47.60565948486328]","[0, 0, 0]","[0.0, 4.000000953674316, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,105,68,monster,12,1,"[-0.4814453125, 100.0, -74.3791275024414]","[0, 0, 0]","[0.0, 4.000000953674316, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,106,68,monster,12,1,"[27.2147216796875, 100.0, -107.23187255859375]","[0, 0, 0]","[0.0, 4.000000953674316, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,107,68,monster,12,1,"[-32.634979248046875, 100.0, -103.64994812011719]","[0, 0, 0]","[0.0, 4.000000953674316, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,108,68,monster,12,9,"[-61.396392822265625, 100.0, -95.68352508544922]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,109,68,monster,12,9,"[-7.5537109375, 100.0, -103.14183807373047]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,110,68,monster,12,9,"[33.15167236328125, 100.0, -108.8624267578125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,111,68,monster,12,9,"[49.67742919921875, 100.0, -99.42095184326172]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,112,68,monster,12,9,"[17.72650146484375, 100.0, -50.591697692871094]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,113,68,monster,12,9,"[-34.3082275390625, 100.0, -61.29132080078125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,114,68,monster,12,9,"[-56.9677734375, 100.0, -59.117515563964844]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,115,68,monster,12,9,"[-17.148223876953125, 100.0, -68.89244842529297]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,116,68,monster,12,9,"[-66.04244995117188, 100.0, -22.755111694335938]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,117,68,monster,12,9,"[-7.16314697265625, 100.0, -63.898887634277344]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,118,68,monster,12,9,"[35.62274169921875, 100.0, -21.87664794921875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,119,68,monster,12,9,"[-22.643768310546875, 100.0, -26.020309448242188]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,120,68,monster,12,9,"[45.2440185546875, 100.0, -59.024566650390625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,121,68,monster,12,9,"[46.743896484375, 100.0, -37.02434539794922]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,122,68,monster,12,9,"[-47.572479248046875, 100.0, -54.472511291503906]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,123,68,monster,12,7,"[-59.699066162109375, 100.0, -119.0368423461914]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,124,68,monster,12,7,"[-117.45175170898438, 100.0, -184.58990478515625]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,125,68,monster,12,7,"[-134.27566528320312, 100.0, -120.76336669921875]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,126,68,monster,12,7,"[-80.60543823242188, 100.0, -202.49295043945312]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q121-bb-e,Episode1,2,127,68,monster,12,7,"[-76.18667602539062, 100.0, -114.57998657226562]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
