quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
maximum-attack-ep4/q305-bb-e,Episode4,5,111,278,monster,40,13,"[39.0035400390625, -25.3599853515625, -417.92974853515625]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,67,278,monster,40,15,"[-209.56121826171875, -28.19000244140625, -136.4100341796875]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,68,278,monster,40,15,"[-185.796630859375, -38.8955078125, -340.2280578613281]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,69,278,monster,40,15,"[-278.2557678222656, -40.025848388671875, -266.22955322265625]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,74,278,monster,40,18,"[-549.7066650390625, -48.323455810546875, -327.917724609375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,75,278,monster,40,18,"[-478.3720397949219, -44.069976806640625, -269.05999755859375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,76,278,monster,40,18,"[-389.4166259765625, -39.8499755859375, -239.66000366210938]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,77,278,monster,40,18,"[-255.28985595703125, -37.873779296875, -222.35787963867188]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,78,278,monster,40,18,"[-413.0307922363281, -50.9951171875, -487.6430969238281]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,80,278,monster,40,17,"[-478.3720397949219, -44.069976806640625, -269.05999755859375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,81,278,monster,40,17,"[-389.4166259765625, -39.8499755859375, -239.66000366210938]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,103,278,monster,40,14,"[108.64013671875, -22.525238037109375, -421.0898132324219]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,104,278,monster,40,14,"[-46.11474609375, -29.740966796875, -416.0903625488281]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,111,278,monster,40,13,"[39.0035400390625, -25.3599853515625, -417.92974853515625]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,69,278,monster,30,17,"[177.22900390625, 0.0, -536.017333984375]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,172,278,monster,50,3,"[-398.364013671875, 1.2756013870239258, -32.56982421875]","[0, 8192, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,208,278,monster,60,4,"[-148.150634765625, -3.814697265625e-06, -339.62451171875]","[0, 196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,0,278,monster,10,3,"[220.66143798828125, -40.899383544921875, 207.64599609375]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,47,278,monster,30,3,"[-25.197540283203125, -42.2491455078125, -378.4950256347656]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,71,278,monster,40,5,"[-366.5963439941406, -31.421905517578125, -29.55462646484375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,104,278,monster,60,5,"[412.60382080078125, 35.59808349609375, -435.5125732421875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,105,278,monster,60,5,"[549.030517578125, 26.298492431640625, -268.9453125]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,106,278,monster,60,5,"[489.62628173828125, 4.47601318359375, -81.8592529296875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,108,278,monster,60,3,"[-75.44113159179688, -34.851165771484375, 162.3541259765625]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,69,278,monster,30,17,"[177.22900390625, 0.0, -536.017333984375]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,172,278,monster,50,3,"[-398.364013671875, 1.2756013870239258, -32.56982421875]","[0, 8192, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,208,278,monster,60,4,"[-148.150634765625, -3.814697265625e-06, -339.62451171875]","[0, 196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,0,278,monster,10,3,"[220.66143798828125, -40.899383544921875, 207.64599609375]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,47,278,monster,30,3,"[-25.197540283203125, -42.2491455078125, -378.4950256347656]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,71,278,monster,40,5,"[-366.5963439941406, -31.421905517578125, -29.55462646484375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,104,278,monster,60,5,"[412.60382080078125, 35.59808349609375, -435.5125732421875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,105,278,monster,60,5,"[549.030517578125, 26.298492431640625, -268.9453125]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,106,278,monster,60,5,"[489.62628173828125, 4.47601318359375, -81.8592529296875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,108,278,monster,60,3,"[-75.44113159179688, -34.851165771484375, 162.3541259765625]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,6,278,monster,10,2,"[-71.79462432861328, 0.0, -90.0797119140625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,13,278,monster,10,4,"[-121.50562286376953, 0.0, -111.38777923583984]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,14,278,monster,10,4,"[-21.136919021606445, 0.0, 94.12909698486328]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,27,278,monster,10,6,"[1.3877767324447632, 0.0, -176.9427947998047]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,28,278,monster,10,6,"[25.28508758544922, 0.0, -138.70709228515625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,50,278,monster,10,8,"[-108.53985595703125, 0.0, -39.931541442871094]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,55,278,monster,10,10,"[-108.53985595703125, 0.0, -67.0151596069336]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,56,278,monster,10,10,"[-138.80978393554688, 0.0, -36.74523162841797]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,57,278,monster,10,10,"[-73.49046325683594, 0.0, -36.74523162841797]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,58,278,monster,10,10,"[-108.53985595703125, 0.0, -9.661613464355469]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,71,278,monster,30,3,"[209.8240509033203, 0.0, -400.3858642578125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,87,278,monster,30,5,"[84.71525573730469, 0.0, -472.4824523925781]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,88,278,monster,30,5,"[320.0894470214844, 0.0, -290.1204833984375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,105,278,monster,30,8,"[163.17330932617188, 0.0, -472.4824523925781]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,106,278,monster,30,8,"[298.8845520019531, 0.0, -438.5546569824219]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,107,278,monster,30,8,"[71.99232482910156, 0.0, -258.31317138671875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,108,278,monster,30,8,"[252.2338104248047, 0.0, -332.5302429199219]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,109,278,monster,60,1,"[-116.75375366210938, 0.0, -166.23602294921875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,110,278,monster,60,1,"[-112.8983154296875, 0.0, -60.211612701416016]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,119,278,monster,60,3,"[-114.82603454589844, 0.0, -2.380117893218994]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,160,278,monster,60,7,"[-122.53690338134766, 0.0, -133.46484375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,178,278,monster,60,10,"[-153.38037109375, 0.0, -220.2120819091797]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,179,278,monster,60,10,"[-87.83800506591797, 0.0, -220.2120819091797]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,180,278,monster,60,10,"[-207.35643005371094, 0.0, -116.11538696289062]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,181,278,monster,60,10,"[-53.13911056518555, 0.0, -119.97081756591797]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,182,278,monster,60,10,"[-145.66949462890625, 0.0, -15.874133110046387]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,183,278,monster,60,10,"[-80.12713623046875, 0.0, -15.874133110046387]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
shops-ep4/q311-bb-e,Episode4,5,4,278,monster,10,5,"[-148.74365234375, -20.9129638671875, 132.63470458984375]","[0, -43008, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
shops-ep4/q311-bb-e,Episode4,5,40,278,monster,30,7,"[40.5323486328125, -40.95867919921875, -338.3367919921875]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q311-bb-e,Episode4,5,41,278,monster,30,7,"[-41.0213623046875, -36.11956787109375, -290.2848815917969]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q311-bb-e,Episode4,5,101,278,monster,60,7,"[453.9615478515625, 26.397705078125, -342.8970947265625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q311-bb-e,Episode4,5,102,278,monster,60,7,"[406.05377197265625, 15.14532470703125, -255.597900390625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q311-bb-e,Episode4,5,103,278,monster,60,4,"[555.8839721679688, 27.311767578125, -274.3182373046875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q311-bb-e,Episode4,5,104,278,monster,60,4,"[540.8050537109375, 16.0220947265625, -165.0333251953125]","[0, -20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q311-bb-e,Episode4,5,111,278,monster,60,3,"[577.4430541992188, 33.726409912109375, -324.4342041015625]","[0, -14336, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q311-bb-e,Episode4,5,112,278,monster,60,3,"[528.9099731445312, 38.761077880859375, -415.0699462890625]","[0, -14336, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q311-bb-e,Episode4,5,113,278,monster,60,3,"[464.41900634765625, 25.648345947265625, -327.0150146484375]","[0, -14336, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q312-bb-e,Episode4,5,4,278,monster,10,5,"[-148.74365234375, -20.9129638671875, 132.63470458984375]","[0, -43008, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
shops-ep4/q312-bb-e,Episode4,5,40,278,monster,30,7,"[40.5323486328125, -40.95867919921875, -338.3367919921875]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q312-bb-e,Episode4,5,41,278,monster,30,7,"[-41.0213623046875, -36.11956787109375, -290.2848815917969]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q312-bb-e,Episode4,5,101,278,monster,60,7,"[453.9615478515625, 26.397705078125, -342.8970947265625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q312-bb-e,Episode4,5,102,278,monster,60,7,"[406.05377197265625, 15.14532470703125, -255.597900390625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q312-bb-e,Episode4,5,103,278,monster,60,4,"[555.8839721679688, 27.311767578125, -274.3182373046875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q312-bb-e,Episode4,5,104,278,monster,60,4,"[540.8050537109375, 16.0220947265625, -165.0333251953125]","[0, -20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q312-bb-e,Episode4,5,111,278,monster,60,3,"[577.4430541992188, 33.726409912109375, -324.4342041015625]","[0, -14336, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q312-bb-e,Episode4,5,112,278,monster,60,3,"[528.9099731445312, 38.761077880859375, -415.0699462890625]","[0, -14336, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q312-bb-e,Episode4,5,113,278,monster,60,3,"[464.41900634765625, 25.648345947265625, -327.0150146484375]","[0, -14336, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q312-bb-j,Episode4,5,4,278,monster,10,5,"[-148.74365234375, -20.9129638671875, 132.63470458984375]","[0, -43008, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
shops-ep4/q312-bb-j,Episode4,5,40,278,monster,30,7,"[40.5323486328125, -40.95867919921875, -338.3367919921875]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q312-bb-j,Episode4,5,41,278,monster,30,7,"[-41.0213623046875, -36.11956787109375, -290.2848815917969]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q312-bb-j,Episode4,5,101,278,monster,60,7,"[453.9615478515625, 26.397705078125, -342.8970947265625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q312-bb-j,Episode4,5,102,278,monster,60,7,"[406.05377197265625, 15.14532470703125, -255.597900390625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q312-bb-j,Episode4,5,103,278,monster,60,4,"[555.8839721679688, 27.311767578125, -274.3182373046875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q312-bb-j,Episode4,5,104,278,monster,60,4,"[540.8050537109375, 16.0220947265625, -165.0333251953125]","[0, -20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q312-bb-j,Episode4,5,111,278,monster,60,3,"[577.4430541992188, 33.726409912109375, -324.4342041015625]","[0, -14336, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q312-bb-j,Episode4,5,112,278,monster,60,3,"[528.9099731445312, 38.761077880859375, -415.0699462890625]","[0, -14336, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
shops-ep4/q312-bb-j,Episode4,5,113,278,monster,60,3,"[464.41900634765625, 25.648345947265625, -327.0150146484375]","[0, -14336, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-e,Episode4,3,64,278,monster,60,7,"[-141.053466796875, 0.0, -381.981201171875]","[0, 128256, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-e,Episode4,5,0,278,monster,10,4,"[-214.54998779296875, -13.346466064453125, 41.59002685546875]","[0, 98304, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-e,Episode4,5,9,278,monster,10,5,"[277.9709167480469, -41.2091064453125, 320.0080261230469]","[0, 114688, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-e,Episode4,5,25,278,monster,10,1,"[-206.27911376953125, -4.66558837890625, -17.335205078125]","[0, 131072, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-e,Episode4,5,26,278,monster,10,2,"[-152.52239990234375, -8.207794189453125, -20.72210693359375]","[0, 131072, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-e,Episode4,5,41,278,monster,20,2,"[-16.0682373046875, -27.649658203125, -89.97505187988281]","[0, 77824, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-e,Episode4,5,64,278,monster,30,9,"[253.91342163085938, -26.672607421875, 32.6417236328125]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-e,Episode4,5,88,278,monster,40,4,"[-32.88671875, 9.88958740234375, 301.83404541015625]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-e,Episode4,5,125,278,monster,50,3,"[-294.2122802734375, -44.68011474609375, 49.10980224609375]","[0, 204800, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-e,Episode4,5,149,278,monster,60,10,"[-160.5936737060547, -42.852325439453125, 275.2142333984375]","[0, 225280, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-e,Episode4,5,179,278,monster,60,18,"[412.27471923828125, 1.104248046875, -111.5391845703125]","[0, 159744, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-e,Episode4,5,187,278,monster,60,15,"[412.27471923828125, 1.104248046875, -111.5391845703125]","[0, 159744, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-e,Episode4,5,221,278,monster,60,7,"[-43.09202575683594, -35.197418212890625, 192.56329345703125]","[0, 200704, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-j,Episode4,3,64,278,monster,60,7,"[-141.053466796875, 0.0, -381.981201171875]","[0, 128256, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-j,Episode4,5,0,278,monster,10,4,"[-214.54998779296875, -13.346466064453125, 41.59002685546875]","[0, 98304, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-j,Episode4,5,9,278,monster,10,5,"[277.9709167480469, -41.2091064453125, 320.0080261230469]","[0, 114688, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-j,Episode4,5,25,278,monster,10,1,"[-206.27911376953125, -4.66558837890625, -17.335205078125]","[0, 131072, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-j,Episode4,5,26,278,monster,10,2,"[-152.52239990234375, -8.207794189453125, -20.72210693359375]","[0, 131072, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-j,Episode4,5,41,278,monster,20,2,"[-16.0682373046875, -27.649658203125, -89.97505187988281]","[0, 77824, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-j,Episode4,5,64,278,monster,30,9,"[253.91342163085938, -26.672607421875, 32.6417236328125]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-j,Episode4,5,88,278,monster,40,4,"[-32.88671875, 9.88958740234375, 301.83404541015625]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-j,Episode4,5,125,278,monster,50,3,"[-294.2122802734375, -44.68011474609375, 49.10980224609375]","[0, 204800, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-j,Episode4,5,149,278,monster,60,10,"[-160.5936737060547, -42.852325439453125, 275.2142333984375]","[0, 225280, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-j,Episode4,5,179,278,monster,60,18,"[412.27471923828125, 1.104248046875, -111.5391845703125]","[0, 159744, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-j,Episode4,5,187,278,monster,60,15,"[412.27471923828125, 1.104248046875, -111.5391845703125]","[0, 159744, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q030-bb-j,Episode4,5,221,278,monster,60,7,"[-43.09202575683594, -35.197418212890625, 192.56329345703125]","[0, 200704, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q031-bb-e,Episode4,3,48,278,monster,30,4,"[129.024169921875, -1.0058283805847168e-07, -361.46209716796875]","[0, 143360, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
