quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
events-ep2/q251-bb-e,Episode2,3,24,160,monster,41,3,"[0.0, -2.268481846812165e-09, 27.0]","[0, 0, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,25,160,monster,41,3,"[30.0, -2.1119905824207308e-09, 27.0]","[0, 0, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,26,160,monster,41,3,"[-30.0, -1.975097196904585e-09, -27.0]","[0, 32525, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,27,160,monster,41,3,"[0.0, 0.0, -27.0]","[0, 32768, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,28,160,monster,41,3,"[30.0, -1.962689566425979e-09, -27.0]","[0, 32520, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,50,160,monster,51,3,"[0.0, 0.0, -12.238905906677246]","[0, 33023, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,51,160,monster,51,3,"[0.0, 0.0, 12.0]","[0, 0, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,58,160,monster,160,1,"[12.0, 0.0, 39.0]","[0, 33001, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,59,160,monster,160,1,"[-12.0, 0.0, 39.020591735839844]","[0, 33006, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,92,160,monster,40,2,"[0.0, -2.0772914499644912e-09, 24.0]","[0, 0, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,93,160,monster,40,2,"[0.0, -1.962689566425979e-09, -24.0]","[0, 32768, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,104,160,monster,40,3,"[0.0, -7.131286228201361e-09, -155.0]","[0, 0, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,105,160,monster,40,3,"[0.0, 7.699411774808596e-09, 155.0]","[0, 33016, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,119,160,monster,30,1,"[-24.0, -0.9726142883300781, -50.0]","[0, 0, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,120,160,monster,30,1,"[24.33838653564453, -1.0, -50.645999908447266]","[0, 0, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,131,160,monster,31,2,"[-65.0, -2.0, -30.0]","[0, 16385, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,132,160,monster,31,2,"[-65.0, 0.0, 0.0]","[0, 16385, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,133,160,monster,31,2,"[-65.0, -2.0, 30.0]","[0, 16137, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,134,160,monster,31,2,"[0.0, 0.0, -75.0]","[0, 0, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,135,160,monster,31,2,"[0.0, 0.0, 75.0]","[0, 32515, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,136,160,monster,31,2,"[65.0, 0.0, 0.0]","[0, 49153, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,144,160,monster,140,1,"[18.0, 0.0, -60.0]","[0, 0, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,145,160,monster,140,1,"[-18.0, 0.0, -60.0]","[0, 0, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,161,160,monster,21,3,"[-61.0, -2.0, -58.0]","[0, 0, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,162,160,monster,21,3,"[-61.0, -2.0, 58.0]","[0, 0, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,163,160,monster,21,3,"[61.0, -2.0, -58.0]","[0, 0, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q251-bb-e,Episode2,3,164,160,monster,21,3,"[61.0, -2.0, 58.0]","[0, 0, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,18,160,monster,11,3,"[-25.0, -2.0, -60.0]","[0, 0, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,20,160,monster,11,3,"[25.0, -2.0, -60.0]","[0, 0, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,27,160,monster,33,3,"[60.0, 0.0, -13.0]","[0, 48909, 0]","[55.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,28,160,monster,33,3,"[60.0, 0.0, 13.0]","[0, 49406, 0]","[5.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,32,160,monster,33,5,"[55.0, 0.0, -10.0]","[0, 49152, 0]","[60.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,33,160,monster,33,5,"[55.0, 0.0, 10.0]","[0, 49389, 0]","[60.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,54,160,monster,41,6,"[-25.0, 0.0, -60.0]","[0, 0, 0]","[20.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,55,160,monster,41,6,"[25.0, 0.0, -60.0]","[0, 0, 0]","[20.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,56,160,monster,41,6,"[-25.0, 0.0, 60.0]","[0, 33005, 0]","[20.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,57,160,monster,41,6,"[25.0, 0.0, 60.0]","[0, 32768, 0]","[20.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,65,160,monster,10,2,"[51.73210144042969, -0.15444183349609375, -15.0]","[0, 49152, 0]","[10.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,66,160,monster,10,2,"[50.0, -0.06159210205078125, 15.0]","[0, 49152, 0]","[10.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,82,160,monster,32,2,"[60.0, 0.0, -20.0]","[0, 0, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,83,160,monster,32,2,"[60.0, -2.0, 20.0]","[0, 0, 0]","[0.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,90,160,monster,192,1,"[0.0, 8.0, 40.0]","[0, 32555, 0]","[60.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,105,160,monster,52,2,"[-25.0, -2.0, -100.0]","[0, 0, 0]","[65.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,106,160,monster,52,2,"[25.0, 0.0, -100.0]","[0, 0, 0]","[60.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,107,160,monster,52,2,"[-25.0, -0.04703308269381523, 100.0]","[0, 32768, 0]","[60.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,108,160,monster,52,2,"[25.0, 1.1134537736268157e-08, 100.0]","[0, 33016, 0]","[60.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,120,160,monster,31,1,"[10.0, 1.4901159417490817e-08, -40.0]","[0, 0, 0]","[32.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,121,160,monster,31,1,"[-10.0, 1.4901159417490817e-08, -40.0]","[0, 0, 0]","[32.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,138,160,monster,20,3,"[-50.0, -2.0, -60.0]","[0, 0, 0]","[25.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,139,160,monster,20,3,"[50.0, -2.0, -60.0]","[0, 0, 0]","[25.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,151,160,monster,40,2,"[-30.0, 0.0, 50.0]","[0, 32768, 0]","[60.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,152,160,monster,40,2,"[30.0, 0.0, 50.0]","[0, 32501, 0]","[60.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,166,160,monster,50,2,"[0.0, 0.0, -80.0]","[0, 0, 0]","[80.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,167,160,monster,50,2,"[-30.0, 0.0, -80.0]","[0, 0, 0]","[80.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,168,160,monster,50,2,"[30.0, 0.0, -80.0]","[0, 0, 0]","[80.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,169,160,monster,50,2,"[-20.0, 0.0, -105.0]","[0, 0, 0]","[105.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,170,160,monster,50,2,"[20.0, 0.0, -105.0]","[0, 0, 0]","[105.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,176,160,monster,50,3,"[0.0, 0.0, 30.0]","[0, 32768, 0]","[120.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,181,160,monster,42,2,"[0.0, 0.0, 10.0]","[0, 32768, 0]","[35.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,206,160,monster,30,3,"[-30.0, -2.0, -60.0]","[0, 0, 0]","[60.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,207,160,monster,30,3,"[0.0, 0.0, -60.0]","[0, 0, 0]","[60.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,208,160,monster,30,3,"[30.0, -2.0, -60.0]","[0, 0, 0]","[60.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,209,160,monster,30,3,"[-30.0, -2.0, 60.0]","[0, 33011, 0]","[60.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,210,160,monster,30,3,"[0.0, 0.0, 60.0]","[0, 32768, 0]","[60.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q252-bb-e,Episode2,4,211,160,monster,30,3,"[30.0, -2.0, 60.0]","[0, 32768, 0]","[60.0, 7.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q486-bb-e,Episode2,5,8,160,monster,41,5,"[0.0, 0.0, -40.0]","[0, 32768, 0]","[100.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q486-bb-e,Episode2,5,26,160,monster,41,3,"[0.0, 0.0, -20.0]","[0, 32768, 0]","[100.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q486-bb-e,Episode2,5,48,160,monster,50,4,"[0.0, 0.0, 0.0]","[0, 32768, 0]","[50.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q486-bb-e,Episode2,5,49,160,monster,50,4,"[-60.0, 0.0, 0.0]","[0, 32768, 0]","[50.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q486-bb-e,Episode2,5,50,160,monster,50,4,"[60.0, 0.0, 0.0]","[0, 32768, 0]","[50.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q486-bb-e,Episode2,5,64,160,monster,52,2,"[0.0, 0.0, -150.0]","[0, 0, 0]","[50.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q486-bb-e,Episode2,5,65,160,monster,52,2,"[0.0, 0.0, 150.0]","[0, 32768, 0]","[50.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-e,Episode1,8,67,160,monster,20,8,"[2.9361495971679688, 0.0, -2.021320343017578]","[0, -49151, 0]","[170.00009155273438, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-e,Episode1,8,70,160,monster,20,10,"[-70.3954849243164, 0.0, 50.509422302246094]","[0, -114687, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-e,Episode1,8,71,160,monster,20,10,"[-60.623435974121094, 0.0, -52.426849365234375]","[0, -114687, 0]","[0.0, 1.000000238418579, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-e,Episode1,8,72,160,monster,20,9,"[44.26013946533203, 0.0, 114.64237976074219]","[0, -32767, 0]","[180.00009155273438, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-e,Episode1,8,103,160,monster,30,4,"[-79.33155059814453, 0.0, -91.5711669921875]","[0, 8192, 0]","[10.000004768371582, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-e,Episode1,8,110,160,monster,30,1,"[-91.88594055175781, 0.0, 87.97491455078125]","[0, 24576, 0]","[0.0, 6.000000953674316, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-e,Episode1,8,111,160,monster,30,1,"[104.1339111328125, 0.0, -105.06106567382812]","[0, -8192, 0]","[0.0, 6.000000953674316, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-e,Episode1,8,112,160,monster,30,2,"[-116.6171875, 0.0, 78.93218994140625]","[0, -49152, 0]","[4.000000953674316, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-e,Episode1,8,113,160,monster,30,2,"[-126.22772216796875, 0.0, -70.6160888671875]","[0, -49152, 0]","[4.000000953674316, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-e,Episode1,8,157,160,monster,55,2,"[-117.39830017089844, -2.747567892074585, 54.53861999511719]","[0, -49152, 0]","[3.0000007152557373, 7.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-e,Episode1,8,178,160,monster,70,2,"[12.977117538452148, 0.0, -343.3492431640625]","[0, -131071, 0]","[10.000005722045898, 3.0000007152557373, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-e,Episode1,8,179,160,monster,70,2,"[-117.38299560546875, 0.0, -215.67681884765625]","[0, -131071, 0]","[10.000005722045898, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-e,Episode1,8,181,160,monster,70,3,"[-101.95404052734375, 0.0, -356.38531494140625]","[0, 1, 0]","[8.000000953674316, 1.000000238418579, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-j,Episode1,8,67,160,monster,20,8,"[2.9361495971679688, 0.0, -2.021320343017578]","[0, -49151, 0]","[170.00009155273438, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-j,Episode1,8,70,160,monster,20,10,"[-70.3954849243164, 0.0, 50.509422302246094]","[0, -114687, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-j,Episode1,8,71,160,monster,20,10,"[-60.623435974121094, 0.0, -52.426849365234375]","[0, -114687, 0]","[0.0, 1.000000238418579, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-j,Episode1,8,72,160,monster,20,9,"[44.26013946533203, 0.0, 114.64237976074219]","[0, -32767, 0]","[180.00009155273438, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-j,Episode1,8,103,160,monster,30,4,"[-79.33155059814453, 0.0, -91.5711669921875]","[0, 8192, 0]","[10.000004768371582, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-j,Episode1,8,110,160,monster,30,1,"[-91.88594055175781, 0.0, 87.97491455078125]","[0, 24576, 0]","[0.0, 6.000000953674316, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-j,Episode1,8,111,160,monster,30,1,"[104.1339111328125, 0.0, -105.06106567382812]","[0, -8192, 0]","[0.0, 6.000000953674316, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-j,Episode1,8,112,160,monster,30,2,"[-116.6171875, 0.0, 78.93218994140625]","[0, -49152, 0]","[4.000000953674316, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-j,Episode1,8,113,160,monster,30,2,"[-126.22772216796875, 0.0, -70.6160888671875]","[0, -49152, 0]","[4.000000953674316, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-j,Episode1,8,157,160,monster,55,2,"[-117.39830017089844, -2.747567892074585, 54.53861999511719]","[0, -49152, 0]","[3.0000007152557373, 7.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-j,Episode1,8,178,160,monster,70,2,"[12.977117538452148, 0.0, -343.3492431640625]","[0, -131071, 0]","[10.000005722045898, 3.0000007152557373, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-j,Episode1,8,179,160,monster,70,2,"[-117.38299560546875, 0.0, -215.67681884765625]","[0, -131071, 0]","[10.000005722045898, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-j,Episode1,8,181,160,monster,70,3,"[-101.95404052734375, 0.0, -356.38531494140625]","[0, 1, 0]","[8.000000953674316, 1.000000238418579, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,8,26,160,monster,22,2,"[1.2027587890625, 0.0, 89.92537689208984]","[0, -163840, 0]","[13.000005722045898, 2.000000476837158, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,8,47,160,monster,23,7,"[1.2027587890625, 0.0, 89.92537689208984]","[0, -163840, 0]","[13.000005722045898, 2.000000476837158, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,8,66,160,monster,24,3,"[-89.35375213623047, 0.0, -1.2206954956054688]","[0, -49151, 0]","[3.0000007152557373, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,8,89,160,monster,32,3,"[106.5584716796875, 0.0, 4.756591796875]","[0, 49152, 0]","[100.00004577636719, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,8,90,160,monster,32,3,"[-114.0030517578125, 0.0, -2.221923828125]","[0, 16384, 0]","[100.00004577636719, 4.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,8,139,160,monster,33,4,"[-91.88594055175781, 0.0, 87.97491455078125]","[0, 24576, 0]","[0.0, 6.000000953674316, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,8,140,160,monster,33,4,"[104.1339111328125, 0.0, -105.06106567382812]","[0, -8192, 0]","[0.0, 6.000000953674316, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,8,143,160,monster,33,6,"[-116.6171875, 0.0, 78.93218994140625]","[0, -49152, 0]","[4.000000953674316, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,8,144,160,monster,33,6,"[-126.22772216796875, 0.0, -70.6160888671875]","[0, -49152, 0]","[4.000000953674316, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,8,173,160,monster,50,2,"[74.9266357421875, -5.0, -103.76947021484375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,8,191,160,monster,70,2,"[-206.15484619140625, 0.0, 10.855674743652344]","[0, -98303, 0]","[0.0, 7.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,0,160,monster,20,1,"[40.02880859375, 0.0, -55.5845947265625]","[0, 65536, 0]","[70.00003051757812, 5.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,1,160,monster,20,1,"[-40.1048583984375, 0.0, -64.48046875]","[0, 65536, 0]","[30.000015258789062, 4.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,2,160,monster,20,1,"[76.93310546875, 0.0, 67.1202392578125]","[0, 49152, 0]","[30.000015258789062, 6.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,3,160,monster,20,1,"[-76.0931396484375, 0.0, 69.6114501953125]","[0, 16384, 0]","[50.000022888183594, 7.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,21,160,monster,30,1,"[-18.2796630859375, 0.0, 103.50799560546875]","[0, 32768, 0]","[50.000022888183594, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,22,160,monster,30,1,"[-51.7894287109375, 0.0, 107.99993896484375]","[0, 32768, 0]","[50.000022888183594, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,36,160,monster,31,1,"[-50.1799430847168, 0.0, -55.474830627441406]","[0, 32769, 0]","[30.000015258789062, 5.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,37,160,monster,31,1,"[-2.010011672973633, 0.0, 136.8780975341797]","[0, 32769, 0]","[30.000015258789062, 6.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,38,160,monster,31,1,"[45.90312957763672, 0.0, 26.900360107421875]","[0, 32769, 0]","[30.000015258789062, 7.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,66,160,monster,41,2,"[-84.71343994140625, 0.0, -77.75396728515625]","[0, 4096, 0]","[50.000022888183594, 2.000000476837158, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,68,160,monster,41,1,"[60.414306640625, 0.0, -96.56475830078125]","[0, 16384, 0]","[50.000022888183594, 3.0000007152557373, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,69,160,monster,41,1,"[-71.743896484375, 0.0, -78.0748291015625]","[0, 16384, 0]","[50.000022888183594, 4.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,70,160,monster,41,1,"[-88.41607666015625, 0.0, 79.9798583984375]","[0, 16384, 0]","[50.000022888183594, 2.000000476837158, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,75,160,monster,43,2,"[-111.03778076171875, 0.0, 67.94508361816406]","[0, 24576, 0]","[50.000022888183594, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,76,160,monster,43,2,"[-52.14434814453125, 0.0, 112.70655822753906]","[0, 24576, 0]","[50.000022888183594, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
