quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep2/q99-bb-j,Episode2,10,66,223,monster,81,1,"[-25.0, -31.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-j,Episode2,10,67,223,monster,81,1,"[-50.0, -31.0, -15.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-j,Episode2,10,68,223,monster,81,1,"[-75.0, -31.0, -30.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-j,Episode2,10,69,223,monster,81,1,"[0.0, -31.0, 15.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-j,Episode2,10,70,223,monster,81,1,"[25.0, -31.0, 30.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-j,Episode2,10,112,223,monster,30,3,"[-55.0, 31.0, 10.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-j,Episode2,10,113,223,monster,30,3,"[-55.0, 31.0, -10.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-j,Episode2,10,145,223,monster,71,2,"[85.0, -2.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-j,Episode2,10,146,223,monster,71,2,"[-85.0, -3.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-j,Episode2,10,156,223,monster,63,1,"[45.0, 30.0, -85.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q99-bb-j,Episode2,10,157,223,monster,63,1,"[45.0, 30.0, 25.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,15,223,monster,2,2,"[217.638427734375, -12.0, -207.25485229492188]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,35,223,monster,10,3,"[64.14314270019531, 0.0, -335.5098571777344]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,47,223,monster,4,0,"[271.0202941894531, -21.0, -122.55622100830078]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,48,223,monster,4,0,"[357.2080383300781, -21.0, -150.45745849609375]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,49,223,monster,4,0,"[271.4001159667969, -10.0, -278.83148193359375]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,50,223,monster,4,0,"[209.9156951904297, -9.0, -223.42796325683594]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,67,223,monster,5,1,"[333.6751708984375, -20.78564453125, -24.553285598754883]","[0, -2000, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,68,223,monster,5,1,"[341.4926452636719, -20.0, -56.381561279296875]","[0, -2000, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,89,223,monster,30,0,"[75.0, 0.0, 75.0]","[0, 48925, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,90,223,monster,30,0,"[-75.0, 0.0, 75.0]","[0, 48891, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,100,223,monster,2,2,"[289.03887939453125, -14.0, -256.9990234375]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,102,223,monster,20,0,"[188.115234375, -11.0, -255.466796875]","[0, -6600, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,103,223,monster,20,0,"[171.23046875, -11.0, -233.90625]","[0, -6600, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,105,223,monster,4,0,"[-29.78483772277832, -1.0, -389.21820068359375]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,106,223,monster,4,0,"[-27.47743797302246, -1.0, -302.4599609375]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,108,223,monster,21,0,"[232.65234375, -11.0, -167.3828125]","[0, 6400, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,109,223,monster,21,0,"[-40.2412109375, -1.0, -306.03125]","[0, -200, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,110,223,monster,21,0,"[136.6005859375, -1.0, -367.9853515625]","[0, -3400, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,111,223,monster,21,0,"[261.0, -11.0, -184.9441375732422]","[0, 5800, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,112,223,monster,5,1,"[281.7087707519531, -21.0, -138.4501953125]","[0, 5800, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,113,223,monster,5,1,"[259.7104187011719, -21.0, -127.6953125]","[0, 5000, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,116,223,monster,30,0,"[-75.0, 0.0, -75.0]","[0, 48891, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,117,223,monster,30,0,"[75.0, 0.0, -75.0]","[0, 48891, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,118,223,monster,22,0,"[-28.007644653320312, -1.0, -299.3665466308594]","[0, -4000, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-e,Episode2,17,119,223,monster,22,0,"[135.2686309814453, -1.0, -359.2698974609375]","[0, -3800, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,15,223,monster,2,2,"[217.638427734375, -12.0, -207.25485229492188]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,35,223,monster,10,3,"[64.14314270019531, 0.0, -335.5098571777344]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,47,223,monster,4,0,"[271.0202941894531, -21.0, -122.55622100830078]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,48,223,monster,4,0,"[357.2080383300781, -21.0, -150.45745849609375]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,49,223,monster,4,0,"[271.4001159667969, -10.0, -278.83148193359375]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,50,223,monster,4,0,"[209.9156951904297, -9.0, -223.42796325683594]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,67,223,monster,5,1,"[333.6751708984375, -20.78564453125, -24.553285598754883]","[0, -2000, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,68,223,monster,5,1,"[341.4926452636719, -20.0, -56.381561279296875]","[0, -2000, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,89,223,monster,30,0,"[75.0, 0.0, 75.0]","[0, 48925, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,90,223,monster,30,0,"[-75.0, 0.0, 75.0]","[0, 48891, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,100,223,monster,2,2,"[289.03887939453125, -14.0, -256.9990234375]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,102,223,monster,20,0,"[188.115234375, -11.0, -255.466796875]","[0, -6600, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,103,223,monster,20,0,"[171.23046875, -11.0, -233.90625]","[0, -6600, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,105,223,monster,4,0,"[-29.78483772277832, -1.0, -389.21820068359375]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,106,223,monster,4,0,"[-27.47743797302246, -1.0, -302.4599609375]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,108,223,monster,21,0,"[232.65234375, -11.0, -167.3828125]","[0, 6400, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,109,223,monster,21,0,"[-40.2412109375, -1.0, -306.03125]","[0, -200, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,110,223,monster,21,0,"[136.6005859375, -1.0, -367.9853515625]","[0, -3400, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,111,223,monster,21,0,"[261.0, -11.0, -184.9441375732422]","[0, 5800, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,112,223,monster,5,1,"[281.7087707519531, -21.0, -138.4501953125]","[0, 5800, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,113,223,monster,5,1,"[259.7104187011719, -21.0, -127.6953125]","[0, 5000, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,116,223,monster,30,0,"[-75.0, 0.0, -75.0]","[0, 48891, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,117,223,monster,30,0,"[75.0, 0.0, -75.0]","[0, 48891, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,118,223,monster,22,0,"[-28.007644653320312, -1.0, -299.3665466308594]","[0, -4000, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q100-bb-j,Episode2,17,119,223,monster,22,0,"[135.2686309814453, -1.0, -359.2698974609375]","[0, -3800, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,25,223,monster,2,1,"[346.6227722167969, -20.0, -54.5771484375]","[0, 0, 0]","[-15.0, 4.0, 4.0, 2.0, 4.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,26,223,monster,2,1,"[372.4956359863281, -21.0, -53.94028091430664]","[0, 0, 0]","[-16.0, 4.0, 4.0, 0.0, 4.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,28,223,monster,2,3,"[337.5135498046875, -20.0, -33.77398681640625]","[0, 0, 0]","[-15.0, 4.0, 4.0, 1.0, 4.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,29,223,monster,2,3,"[357.5804443359375, -21.0, -33.77398681640625]","[0, 0, 0]","[4.0, 4.0, 4.0, 0.0, 4.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,30,223,monster,2,3,"[378.637939453125, -21.0, -34.396602630615234]","[0, 0, 0]","[-16.0, 4.0, 4.0, 1.0, 4.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,41,223,monster,2,6,"[244.19757080078125, 31.399999618530273, -235.57421875]","[0, 56387, 0]","[0.0, 4.0, 4.0, 1.0, 4.0, 55, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,42,223,monster,2,6,"[220.0, 31.0, -258.2258605957031]","[0, 58161, 0]","[0.0, 0.0, 4.0, 1.0, 4.0, 55, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,72,223,monster,4,11,"[138.6301727294922, 20.0, -312.5763854980469]","[0, 61971, 0]","[1.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,73,223,monster,4,11,"[175.4677734375, 20.100000381469727, -298.27264404296875]","[0, 60848, 0]","[1.100000023841858, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,91,223,monster,4,18,"[2.5478515625, -1.0, -364.6323547363281]","[0, 0, 0]","[4.0, 4.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,92,223,monster,4,18,"[33.0283203125, -1.0, -401.6456298828125]","[0, 0, 0]","[4.0, 4.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,111,223,monster,5,6,"[181.50352478027344, -3.1836023330688477, -246.1011505126953]","[0, 9149, 0]","[3.0, 4.0, 4.0, 1.0, 4.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,112,223,monster,5,6,"[233.66258239746094, -3.984706163406372, -306.3538513183594]","[0, 9149, 0]","[1.2000000476837158, 4.0, 4.0, 1.0, 4.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,163,223,monster,22,10,"[338.9577941894531, 15.0, -42.985801696777344]","[0, 0, 0]","[5.0, 0.0, 0.0, 3.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,166,223,monster,22,11,"[216.961181640625, -11.0, -292.3050231933594]","[0, 7048, 0]","[-6.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,167,223,monster,22,11,"[235.87945556640625, -11.0, -319.3311462402344]","[0, 7048, 0]","[-6.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,168,223,monster,22,11,"[233.8524932861328, -11.0, -170.01187133789062]","[0, 7048, 0]","[-6.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,169,223,monster,22,11,"[263.58123779296875, -11.0, -190.2814483642578]","[0, 7048, 0]","[-6.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,218,223,monster,22,37,"[225.01171875, -10.899999618530273, -160.9931640625]","[0, 55829, 0]","[-5.900000095367432, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,219,223,monster,22,37,"[207.65234375, -10.399999618530273, -185.58984375]","[0, 55829, 0]","[-5.400000095367432, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,220,223,monster,22,37,"[182.2607421875, -10.399999618530273, -211.1806640625]","[0, 58589, 0]","[-5.400000095367432, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,221,223,monster,22,37,"[159.4541015625, -10.444090843200684, -228.505859375]","[0, 58748, 0]","[-5.440999984741211, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,245,223,monster,3,2,"[29.12347412109375, 56.29999923706055, -348.8992004394531]","[0, 32220, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 50, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,246,223,monster,3,2,"[162.05125427246094, 55.79999923706055, -294.8608703613281]","[0, 60643, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 50, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,257,223,monster,3,7,"[287.8279724121094, 32.5, -204.02149963378906]","[0, 22193, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 50, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,258,223,monster,3,7,"[275.51177978515625, 32.5, -194.86187744140625]","[0, 55889, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 50, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,279,223,monster,5,14,"[76.52349090576172, -1.0, -266.9140625]","[0, 62325, 0]","[4.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,280,223,monster,5,14,"[93.45475769042969, -1.2999999523162842, -297.703125]","[0, 62409, 0]","[4.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,281,223,monster,5,14,"[110.90872955322266, -1.0, -347.857421875]","[0, 60521, 0]","[4.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,282,223,monster,5,14,"[125.08617401123047, -1.0, -384.36328125]","[0, 61811, 0]","[4.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,296,223,monster,10,2,"[287.99188232421875, -21.0, 9.149492263793945]","[0, 0, 0]","[-16.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,297,223,monster,10,2,"[339.5871887207031, -20.0, -49.81657409667969]","[0, 0, 0]","[-15.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,298,223,monster,10,2,"[406.5382385253906, -21.0, 8.535262107849121]","[0, 0, 0]","[4.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,329,223,monster,20,1,"[256.0146484375, -20.042564392089844, -83.2060546875]","[0, 4267, 0]","[4.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,330,223,monster,20,1,"[276.8779296875, -21.399999618530273, -96.5498046875]","[0, 4908, 0]","[-16.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,331,223,monster,20,1,"[299.8037109375, -20.799999237060547, -107.6845703125]","[0, 4665, 0]","[4.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,332,223,monster,20,1,"[174.4677734375, 22.700000762939453, -257.263671875]","[0, 61685, 0]","[15.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,333,223,monster,20,1,"[125.48046875, 31.799999237060547, -280.8408203125]","[0, 12400, 0]","[24.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,344,223,monster,3,10,"[156.68109130859375, 49.099998474121094, -305.4378356933594]","[0, 43746, 0]","[2.0, 0.0, 0.0, 1.0, 0.0, 50, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,345,223,monster,3,10,"[171.44200134277344, 49.099998474121094, -298.6348876953125]","[0, 10126, 0]","[2.0, 0.0, 0.0, 1.0, 0.0, 50, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,362,223,monster,2,11,"[148.0262908935547, -1.0, -381.4326171875]","[0, 0, 0]","[4.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,363,223,monster,2,11,"[168.36434936523438, -1.0, -357.8505859375]","[0, 63670, 0]","[4.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,425,223,monster,3,16,"[37.9190673828125, 50.0, -341.2613830566406]","[0, 14800, 0]","[0.0, 0.0, 0.0, 2.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,11,223,monster,61,1,"[-80.0, 91.0, -72.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,12,223,monster,61,1,"[-72.0, 91.0, 80.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,13,223,monster,61,1,"[73.41961669921875, 91.0, -70.60787963867188]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,14,223,monster,61,1,"[92.0, 30.0, -10.0]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,15,223,monster,61,1,"[92.0, 30.0, 10.0]","[0, -16384, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,30,223,monster,70,6,"[120.0, 60.0, -104.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,31,223,monster,70,6,"[120.0, 60.0, 104.0]","[0, 32768, 0]","[-16.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,32,223,monster,70,6,"[-120.0, 60.0, 104.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,33,223,monster,70,6,"[-120.0, 60.0, -104.0]","[0, 0, 0]","[-16.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,83,223,monster,81,1,"[118.0, 0.0, -61.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,84,223,monster,81,1,"[118.0, 0.0, -83.0]","[0, 0, 0]","[-30.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,85,223,monster,81,1,"[-106.0, 0.0, 85.0]","[0, 0, 0]","[-16.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,86,223,monster,81,1,"[-128.0, 0.0, 78.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,87,223,monster,81,1,"[-150.0, 0.0, 71.0]","[0, 0, 0]","[-30.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,129,223,monster,20,1,"[-75.0, 0.0, 75.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,130,223,monster,20,1,"[-75.0, 0.0, -75.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,131,223,monster,20,1,"[75.0, 0.0, -75.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,132,223,monster,20,1,"[75.0, 0.0, 75.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 2.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,150,223,monster,30,1,"[-40.0, 31.0, 10.0]","[0, 0, 0]","[40.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,151,223,monster,30,1,"[-24.0, 31.0, -6.0]","[0, 0, 0]","[40.0, 0.0, 0.0, 2.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q169-bb-e,Episode2,10,152,223,monster,30,1,"[12.0, 31.0, -8.0]","[0, 0, 0]","[40.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
