quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep1/q164-bb-e,Episode1,10,62,168,monster,80,3,"[-135.0, 0.0, -140.0]","[0, 7600, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,63,168,monster,80,3,"[-105.0, 0.0, -170.0]","[0, 7600, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,64,168,monster,80,3,"[-75.0, 0.0, -200.0]","[0, 7600, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,85,168,monster,80,6,"[125.0, 0.0, -120.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,86,168,monster,80,6,"[85.0, 0.0, -90.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,87,168,monster,80,6,"[165.0, 0.0, -90.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,88,168,monster,80,6,"[165.0, 0.0, -30.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,89,168,monster,80,6,"[85.0, 0.0, -30.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,90,168,monster,80,6,"[125.0, 0.0, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,91,168,monster,80,6,"[125.0, 0.0, -60.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,110,168,monster,85,5,"[-40.0, 0.0, -100.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,111,168,monster,85,5,"[-10.0, 0.0, -130.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,112,168,monster,85,5,"[10.0, 0.0, -130.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,113,168,monster,85,5,"[40.0, 0.0, -100.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,126,168,monster,85,12,"[60.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,127,168,monster,85,12,"[60.0, 0.0, 60.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,128,168,monster,85,12,"[-60.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,129,168,monster,85,12,"[-60.0, 0.0, 60.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,140,168,monster,85,15,"[0.0, 0.0, -45.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,141,168,monster,85,15,"[0.0, 0.0, 45.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,142,168,monster,85,15,"[-45.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,143,168,monster,85,15,"[45.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,6,168,monster,20,1,"[-67.52700805664062, 0.0, -125.48872375488281]","[0, -81919, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,7,168,monster,20,1,"[-66.85944366455078, 0.0, -95.67738342285156]","[0, -81919, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,8,168,monster,20,1,"[-64.44499969482422, 0.0, 126.3134765625]","[0, -81919, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,9,168,monster,20,1,"[-64.11949157714844, 0.0, 90.70346069335938]","[0, -81919, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,13,168,monster,21,2,"[47.202850341796875, 0.0, 78.64830017089844]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,14,168,monster,21,2,"[77.38787841796875, 0.0, 22.961570739746094]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,15,168,monster,21,2,"[90.97747802734375, 0.0, -55.85047912597656]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,16,168,monster,21,2,"[-15.27276611328125, 0.0, -136.02011108398438]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,17,168,monster,21,2,"[-52.716796875, 0.0, -80.85003662109375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,18,168,monster,21,2,"[-82.237060546875, 0.0, -18.704025268554688]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,36,168,monster,23,2,"[60.02008056640625, 0.0, -112.55616760253906]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,37,168,monster,23,2,"[0.645294189453125, 0.0, -112.77145385742188]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,38,168,monster,23,2,"[-57.48944091796875, 0.0, -114.505859375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,60,168,monster,32,3,"[-129.94561767578125, 0.0, 93.77294921875]","[0, -229376, 0]","[0.0, 10.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,61,168,monster,32,3,"[-133.28814697265625, 0.0, 7.723876953125]","[0, -229376, 0]","[0.0, 10.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,62,168,monster,32,3,"[-138.5943603515625, 0.0, -75.260986328125]","[0, -229376, 0]","[0.0, 10.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,63,168,monster,32,3,"[121.4931640625, 0.0, 121.7696533203125]","[0, -229376, 0]","[0.0, 10.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,64,168,monster,32,3,"[125.43402099609375, 0.0, 40.11468505859375]","[0, -229376, 0]","[0.0, 10.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,65,168,monster,32,3,"[129.60302734375, 0.0, -46.2691650390625]","[0, -229376, 0]","[0.0, 10.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,66,168,monster,32,3,"[133.3857421875, 0.0, -124.6470947265625]","[0, -229376, 0]","[0.0, 10.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,69,168,monster,32,2,"[90.11012268066406, 0.0, 44.669464111328125]","[0, -229376, 0]","[0.0, 10.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,70,168,monster,32,2,"[-90.93338012695312, 0.0, -48.673919677734375]","[0, -229376, 0]","[0.0, 10.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,71,168,monster,32,2,"[45.9306526184082, 0.0, -98.27813720703125]","[0, -229376, 0]","[0.0, 10.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,72,168,monster,32,2,"[-27.437179565429688, 0.0, 94.29595947265625]","[0, -229376, 0]","[0.0, 10.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,92,168,monster,33,2,"[-29.5836181640625, 0.0, -30.62359619140625]","[0, -360448, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,93,168,monster,33,2,"[-102.108154296875, 0.0, -34.8917236328125]","[0, -360448, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,94,168,monster,33,2,"[50.79345703125, 0.0, -22.41717529296875]","[0, -360448, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,95,168,monster,33,2,"[123.9576416015625, 0.0, -15.603759765625]","[0, -360448, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,96,168,monster,40,1,"[-5.4673919677734375, 6.450064182281494, 67.2742919921875]","[0, -131072, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,97,168,monster,40,1,"[25.687786102294922, 6.679745197296143, 64.86264038085938]","[0, -131072, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,98,168,monster,40,1,"[56.654510498046875, 6.779314041137695, 63.817169189453125]","[0, -131072, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,99,168,monster,40,1,"[85.04458618164062, 4.75766134262085, 62.85882568359375]","[0, -131072, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,100,168,monster,40,1,"[86.39845275878906, 3.051326274871826, 102.9610595703125]","[0, -131072, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,101,168,monster,40,1,"[56.142303466796875, 3.3292105197906494, 100.04327392578125]","[0, -131072, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,102,168,monster,40,1,"[24.541015625, 2.837247371673584, 105.20889282226562]","[0, -131072, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,103,168,monster,40,1,"[-9.283485412597656, 2.728497266769409, 106.35076904296875]","[0, -131072, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,105,168,monster,50,2,"[86.17362976074219, -0.7798019647598267, -143.7615966796875]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,106,168,monster,50,2,"[85.46366882324219, -4.774017333984375, -111.807861328125]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,107,168,monster,50,2,"[66.17802429199219, -5.0, -79.03275299072266]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,108,168,monster,50,2,"[67.23112487792969, -5.0, -46.10535430908203]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,109,168,monster,50,2,"[84.76856231689453, -5.0, -15.652786254882812]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,110,168,monster,50,2,"[84.62933349609375, -5.0, 43.50736999511719]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,111,168,monster,50,2,"[66.31876373291016, -5.0, 73.24452209472656]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,112,168,monster,50,2,"[67.20844268798828, -4.222825527191162, 116.2173843383789]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,117,168,monster,60,2,"[-88.4375, 0.0, 21.529052734375]","[0, 16384, 0]","[4.000000953674316, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,118,168,monster,60,2,"[-87.196533203125, 0.0, 55.07414245605469]","[0, 16384, 0]","[4.000000953674316, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,119,168,monster,60,2,"[-89.646484375, 0.0, 95.71424865722656]","[0, 16384, 0]","[4.000000953674316, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,120,168,monster,60,2,"[-90.858154296875, 0.0, 140.31619262695312]","[0, 16384, 0]","[4.000000953674316, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,121,168,monster,60,2,"[90.171142578125, 0.0, 21.820526123046875]","[0, -16384, 0]","[4.000000953674316, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,122,168,monster,60,2,"[88.561767578125, 0.0, 48.162574768066406]","[0, -16384, 0]","[4.000000953674316, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,123,168,monster,60,2,"[85.9990234375, 0.0, 80.21884155273438]","[0, -16384, 0]","[4.000000953674316, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,124,168,monster,60,2,"[86.1165771484375, 0.0, 117.71955108642578]","[0, -16384, 0]","[4.000000953674316, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,132,168,monster,70,3,"[-77.39559936523438, 0.0, -228.08843994140625]","[0, -131071, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,133,168,monster,70,3,"[-170.01873779296875, 0.0, -218.76675415039062]","[0, -131071, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,134,168,monster,70,3,"[-71.21403503417969, 0.0, -188.16549682617188]","[0, -131071, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,135,168,monster,70,3,"[-132.05657958984375, 0.0, -255.92388916015625]","[0, -131071, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,136,168,monster,70,3,"[-175.85733032226562, 0.0, -183.5844268798828]","[0, -131071, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,137,168,monster,70,3,"[-127.45085144042969, 0.0, -153.15760803222656]","[0, -131071, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,144,168,monster,70,1,"[12.79598617553711, 0.0, -141.45791625976562]","[0, -131071, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,145,168,monster,70,1,"[-23.434967041015625, 0.0, -140.14047241210938]","[0, -131071, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,146,168,monster,70,1,"[-54.51061248779297, 0.0, -139.74737548828125]","[0, -131071, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,147,168,monster,70,1,"[-88.44551086425781, 0.0, -139.31759643554688]","[0, -131071, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,148,168,monster,70,1,"[-122.56790161132812, 0.0, -138.8853759765625]","[0, -131071, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,149,168,monster,70,1,"[-155.84652709960938, 0.0, -138.46420288085938]","[0, -131071, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,150,168,monster,70,1,"[-191.7968292236328, 0.0, -138.00941467285156]","[0, -131071, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,31,168,monster,22,12,"[30.96484375, 0.0, 86.6593017578125]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,32,168,monster,22,12,"[-31.18182373046875, 0.0, 85.409912109375]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,33,168,monster,22,4,"[32.9072265625, 0.0, -86.1080322265625]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,34,168,monster,22,4,"[-31.36016845703125, 0.0, -85.4091796875]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,35,168,monster,22,5,"[-61.9278564453125, 0.0, -22.1143798828125]","[0, -49151, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,36,168,monster,22,5,"[-63.20184326171875, 0.0, 21.770751953125]","[0, -49151, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,37,168,monster,22,3,"[62.42034912109375, 0.0, -109.3345947265625]","[0, -16383, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,38,168,monster,22,3,"[61.858154296875, 0.0, -66.21319580078125]","[0, -16383, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,39,168,monster,22,1,"[-62.90130615234375, 0.0, -65.65521240234375]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,40,168,monster,22,1,"[-62.98809814453125, 0.0, -109.81939697265625]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,41,168,monster,22,2,"[32.9072265625, 0.0, -86.1080322265625]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,42,168,monster,22,2,"[-31.36016845703125, 0.0, -85.4091796875]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,43,168,monster,22,6,"[62.701416015625, 0.0, -0.0322265625]","[0, -16383, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,44,168,monster,22,6,"[-63.00054931640625, 0.0, 0.681396484375]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,45,168,monster,22,10,"[30.96484375, 0.0, 86.6593017578125]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,46,168,monster,22,10,"[-31.18182373046875, 0.0, 85.409912109375]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,47,168,monster,22,11,"[62.7371826171875, 0.0, 66.005859375]","[0, 49153, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,48,168,monster,22,11,"[62.6317138671875, 0.0, 109.7330322265625]","[0, 49153, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,49,168,monster,22,9,"[-63.52935791015625, 0.0, 65.6103515625]","[0, -49151, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,50,168,monster,22,9,"[-63.57403564453125, 0.0, 109.6807861328125]","[0, -49151, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,51,168,monster,22,7,"[63.34814453125, 0.0, -22.453369140625]","[0, -16383, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,52,168,monster,22,7,"[62.755615234375, 0.0, 23.011962890625]","[0, -16383, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,53,168,monster,22,8,"[62.85968017578125, 0.0, -0.9140625]","[0, 49153, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,54,168,monster,22,8,"[-63.6488037109375, 0.0, 0.76416015625]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,8,6,168,monster,20,1,"[-67.52700805664062, 0.0, -125.48872375488281]","[0, -81919, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,8,7,168,monster,20,1,"[-66.85944366455078, 0.0, -95.67738342285156]","[0, -81919, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,8,8,168,monster,20,1,"[-64.44499969482422, 0.0, 126.3134765625]","[0, -81919, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,8,9,168,monster,20,1,"[-64.11949157714844, 0.0, 90.70346069335938]","[0, -81919, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,8,13,168,monster,21,2,"[47.202850341796875, 0.0, 78.64830017089844]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,8,14,168,monster,21,2,"[77.38787841796875, 0.0, 22.961570739746094]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,8,15,168,monster,21,2,"[90.97747802734375, 0.0, -55.85047912597656]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,8,16,168,monster,21,2,"[-15.27276611328125, 0.0, -136.02011108398438]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,8,17,168,monster,21,2,"[-52.716796875, 0.0, -80.85003662109375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,8,18,168,monster,21,2,"[-82.237060546875, 0.0, -18.704025268554688]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,8,36,168,monster,23,2,"[60.02008056640625, 0.0, -112.55616760253906]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,8,37,168,monster,23,2,"[0.645294189453125, 0.0, -112.77145385742188]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,8,38,168,monster,23,2,"[-57.48944091796875, 0.0, -114.505859375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
