quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep1/q130-bb-j,Episode1,6,63,128,monster,50,5,"[-12.468043327331543, 1.4901161193847656e-08, -37.34770202636719]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,64,128,monster,50,5,"[-26.831565856933594, 1.4901161193847656e-08, -64.8777847290039]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,65,128,monster,50,5,"[-41.19508743286133, -5.1561790392895546e-09, -119.93795776367188]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,66,128,monster,50,5,"[-11.271082878112793, 1.2398509774413924e-08, -151.05892944335938]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,67,128,monster,50,5,"[15.062042236328125, -5.156178595200345e-09, -119.93795776367188]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,68,128,monster,50,5,"[22.243803024291992, -4.493192040655458e-09, -101.98355102539062]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,69,128,monster,50,5,"[-37.604209899902344, -4.2863459448483354e-09, -99.58963012695312]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,70,128,monster,50,5,"[-25.634605407714844, 1.4901161193847656e-08, -61.28690719604492]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,71,128,monster,50,5,"[-12.468043327331543, 7.759418108044258e-10, -79.2413101196289]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,72,128,monster,50,6,"[52.3508415222168, -5.3790984999579905e-09, -126.44841003417969]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,73,128,monster,50,6,"[-16.115283966064453, -5.3331725702321364e-09, -125.13175201416016]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,74,128,monster,50,6,"[-55.61497116088867, -4.644262752151462e-09, -105.38191223144531]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,75,128,monster,50,6,"[-52.981658935546875, 1.4901161193847656e-08, -40.865753173828125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,76,128,monster,50,6,"[36.550968170166016, 1.4901161193847656e-08, -29.015846252441406]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,77,128,monster,50,6,"[56.300811767578125, 1.4901161193847656e-08, -57.98228454589844]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,78,128,monster,50,6,"[-18.74859619140625, 1.4901161193847656e-08, -38.23244094848633]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,79,128,monster,50,6,"[23.600997924804688, 1.4901161193847656e-08, 5.550966739654541]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,80,128,monster,50,6,"[-35.64853286743164, 1.4901161193847656e-08, 31.884092330932617]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,81,128,monster,50,6,"[28.86762237548828, 1.4901161193847656e-08, 66.11715698242188]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,82,128,monster,50,6,"[-39.89868927001953, 9.930112732092766e-09, 70.95121765136719]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,83,128,monster,50,6,"[-5.6656270027160645, -3.0211264601121e-09, 85.43443298339844]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,84,128,monster,50,6,"[58.850528717041016, 1.4901161193847656e-08, 40.668121337890625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,85,128,monster,50,6,"[6.184279441833496, 1.4901161193847656e-08, 35.40149688720703]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,6,86,128,monster,50,6,"[25.934123992919922, 1.4901161193847656e-08, 35.40149688720703]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,38,128,monster,61,2,"[-48.87484359741211, 0.0, -124.1860580444336]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,39,128,monster,61,2,"[-21.88681411743164, 0.0, -116.47518920898438]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,40,128,monster,61,2,"[16.66751480102539, 0.0, -116.47518920898438]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,41,128,monster,61,2,"[53.29412841796875, 0.0, -120.33062744140625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,42,128,monster,61,2,"[87.99302673339844, 0.0, -122.25833892822266]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,43,128,monster,61,2,"[111.12561798095703, 0.0, -104.90888977050781]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,44,128,monster,61,2,"[114.9810562133789, 0.0, -66.35456085205078]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,45,128,monster,61,2,"[109.19790649414062, 0.0, -18.161653518676758]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,46,128,monster,61,2,"[107.27018737792969, 0.0, -0.8122050762176514]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,47,128,monster,61,2,"[105.34246826171875, 0.0, 57.019287109375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,48,128,monster,61,2,"[105.34246826171875, 0.0, 84.00731658935547]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,49,128,monster,61,2,"[89.92073822021484, 0.0, 101.35676574707031]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,50,128,monster,61,2,"[62.932708740234375, 0.0, 114.85078430175781]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,51,128,monster,61,2,"[16.66751480102539, 0.0, 101.35676574707031]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,52,128,monster,61,2,"[-19.959096908569336, 0.0, 99.42904663085938]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,53,128,monster,61,2,"[-64.29657745361328, 0.0, 116.77849578857422]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,54,128,monster,61,2,"[-95.1400375366211, 0.0, 112.92306518554688]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,55,128,monster,61,2,"[-112.48948669433594, 0.0, 87.86275482177734]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,56,128,monster,61,2,"[-127.91121673583984, 0.0, 60.87472152709961]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,57,128,monster,61,2,"[-122.12806701660156, 0.0, 24.24810791015625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,58,128,monster,61,2,"[-120.20035552978516, 0.0, -4.667637825012207]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,59,128,monster,61,2,"[-120.20035552978516, 0.0, -33.5833854675293]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,60,128,monster,61,2,"[-116.34491729736328, 0.0, -56.715980529785156]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,61,128,monster,61,2,"[-108.6340560913086, 0.0, -95.27030944824219]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,62,128,monster,61,2,"[-93.21232604980469, 0.0, -120.33062744140625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,63,128,monster,61,2,"[-75.86287689208984, 0.0, -129.96920776367188]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,64,128,monster,61,2,"[3.173499584197998, 0.0, -25.87251853942871]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,122,128,monster,61,7,"[-9.149230003356934, 0.0, -115.9560546875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,123,128,monster,61,7,"[48.204315185546875, 0.0, -115.9560546875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,124,128,monster,61,7,"[113.52363586425781, 0.0, -28.332578659057617]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,125,128,monster,61,7,"[118.30309295654297, 0.0, 27.427814483642578]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,126,128,monster,61,7,"[102.3715591430664, 0.0, 75.2224349975586]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,127,128,monster,61,7,"[59.35639572143555, 0.0, 99.1197509765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,128,128,monster,61,7,"[-17.115001678466797, 0.0, 115.0512924194336]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,129,128,monster,61,7,"[-52.164390563964844, 0.0, 108.67867279052734]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,130,128,monster,61,7,"[-104.73847198486328, 0.0, 84.78136444091797]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,131,128,monster,61,7,"[-141.3810272216797, 0.0, 54.51143264770508]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,132,128,monster,61,7,"[-139.78787231445312, 0.0, 8.309965133666992]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,133,128,monster,61,7,"[-117.48371124267578, 0.0, -49.043582916259766]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,134,128,monster,61,7,"[-96.772705078125, 0.0, -93.65189361572266]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,135,128,monster,61,7,"[-60.13016128540039, 0.0, -103.21082305908203]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-j,Episode1,7,136,128,monster,61,7,"[40.238548278808594, 0.0, -104.8039779663086]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,3,128,monster,50,3,"[-33.0, -5.739653197167627e-09, -137.17982482910156]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,4,128,monster,50,3,"[-1.5959205627441406, -3.950648252981637e-09, -137.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,5,128,monster,50,3,"[27.0, -3.950572757815962e-09, -137.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,6,128,monster,50,3,"[-33.45900344848633, -4.678731624352395e-09, -106.76506805419922]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,7,128,monster,50,3,"[-1.5959205627441406, -4.628211591750642e-09, -107.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,8,128,monster,50,3,"[27.37051773071289, -4.577692447327308e-09, -107.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,16,128,monster,60,2,"[106.37699890136719, 0.0, -24.763826370239258]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,17,128,monster,60,2,"[106.0, 0.0, 7.639110088348389]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,18,128,monster,60,2,"[125.4948501586914, 0.0, -35.9159049987793]","[0, 48618, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,19,128,monster,60,2,"[125.0, 0.0, 19.8444881439209]","[0, 48920, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,23,128,monster,51,1,"[27.681528091430664, -3.868479758750709e-09, 95.31074523925781]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,24,128,monster,51,1,"[-0.9950926899909973, 0.0, 95.0]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,25,128,monster,51,1,"[-26.485862731933594, -3.7308334199792625e-09, 95.0]","[0, 16131, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,26,128,monster,51,1,"[29.28033447265625, 1.4901161193847656e-08, 154.25729370117188]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,27,128,monster,51,1,"[-0.9895939826965332, 1.4901161193847656e-08, 154.26019287109375]","[0, 16087, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,28,128,monster,51,1,"[-31.259674072265625, 1.3721905389729727e-08, 154.0]","[0, 16646, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,49,128,monster,75,4,"[-32.0, 0.0, -127.98384094238281]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,50,128,monster,75,4,"[-31.569555282592773, 0.0, -160.75502014160156]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,51,128,monster,75,4,"[8.912490844726562, 0.0, -128.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,52,128,monster,75,4,"[8.912490844726562, 0.0, -161.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,59,128,monster,30,2,"[57.61036682128906, -2.0, -3.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,60,128,monster,30,2,"[1.8548609018325806, 1.7434358596801758e-06, 46.46577453613281]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,61,128,monster,30,2,"[-52.31711196899414, -2.40000057220459, -2.916808605194092]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,62,128,monster,30,2,"[2.0, 1.7434358596801758e-06, -50.7169303894043]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,64,128,monster,52,1,"[-25.446388244628906, 1.4901161193847656e-08, -53.55937957763672]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,65,128,monster,52,1,"[29.0, 1.4901161193847656e-08, -54.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,66,128,monster,52,1,"[29.0, 1.4901161193847656e-08, -30.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,67,128,monster,52,1,"[-25.0, 1.4901161193847656e-08, -30.233806610107422]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,72,128,monster,40,1,"[-22.739864349365234, 7.008719382639583e-09, -57.460514068603516]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,6,73,128,monster,40,1,"[18.076478958129883, 0.0, -57.460514068603516]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,0,128,monster,61,1,"[48.0, 0.0, -78.23229217529297]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,5,128,monster,50,2,"[147.73997497558594, -4.941735021191107e-09, -3.0]","[0, 48892, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,6,128,monster,50,2,"[47.513980865478516, 1.4901161193847656e-08, -3.187587261199951]","[0, 16158, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,7,128,monster,50,2,"[19.0, 1.4901161193847656e-08, -48.04935073852539]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,8,128,monster,50,2,"[19.41105079650879, 1.4901161193847656e-08, 43.390506744384766]","[0, 32295, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,16,128,monster,40,1,"[-10.0, 0.0, -19.19317626953125]","[0, 48854, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,17,128,monster,40,1,"[-9.992182731628418, 0.0, 9.483597755432129]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,18,128,monster,40,1,"[12.0, 1.0, -19.0]","[0, 48631, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,19,128,monster,40,1,"[12.31197452545166, 0.0, 9.483597755432129]","[0, 48915, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,31,128,monster,220,1,"[8.408611297607422, 0.0, -8.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,32,128,monster,220,1,"[11.043312072753906, 0.0, 7.98496675491333]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,33,128,monster,220,1,"[-10.024703025817871, 0.0, -7.8128886222839355]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,34,128,monster,220,1,"[-10.0, 0.0, 8.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,47,128,monster,30,2,"[42.0, -2.3999998569488525, -26.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,48,128,monster,30,2,"[38.0, -2.0, 23.0]","[0, 32508, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,49,128,monster,30,2,"[-42.26445770263672, -2.40000057220459, -26.264863967895508]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,50,128,monster,30,2,"[-38.40403366088867, -2.40000057220459, 23.0]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,57,128,monster,61,1,"[-48.0, 0.0, -78.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,58,128,monster,61,1,"[-48.0, 0.0, 55.0]","[0, 33016, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,59,128,monster,61,1,"[47.7408447265625, 0.0, 55.34223937988281]","[0, 33016, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,68,128,monster,61,3,"[-80.0, 0.0, -60.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,69,128,monster,61,3,"[-80.12028503417969, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,70,128,monster,61,3,"[-80.12028503417969, 0.0, 60.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,71,128,monster,61,3,"[80.0, 0.0, -60.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q148-bb-e,Episode1,7,72,128,monster,61,3,"[80.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
