quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep2/q234-bb-e,Episode2,8,158,215,monster,8,6,"[-105.83984375, 24.999595642089844, 37.794921875]","[0, 32768, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-e,Episode2,8,159,215,monster,8,5,"[-105.512939453125, 14.922767639160156, -34.4132080078125]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-e,Episode2,8,161,215,monster,8,5,"[-96.42510986328125, 22.72608757019043, 8.63232421875]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-e,Episode2,8,164,215,monster,10,3,"[17.93492889404297, -59.671512603759766, 44.9613037109375]","[0, 36864, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-e,Episode2,8,165,215,monster,10,3,"[1.0256271362304688, -57.840003967285156, 30.81829833984375]","[0, 36864, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,0,215,monster,2,2,"[0.0, 12.499999046325684, -30.0]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,1,215,monster,2,2,"[0.0, 22.5, 10.0]","[0, 32768, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,2,215,monster,2,2,"[-30.0, 14.999996185302734, -20.0]","[0, 16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,3,215,monster,2,2,"[30.0, 14.999996185302734, -20.0]","[0, 49152, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,4,215,monster,2,2,"[-9.778657913208008, 47.10044860839844, 108.40179443359375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,9,215,monster,3,2,"[-43.346256256103516, 50.000003814697266, 58.3155517578125]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,10,215,monster,3,2,"[-95.90019226074219, 50.000003814697266, 47.17486572265625]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,19,215,monster,4,3,"[-10.535308837890625, 50.0, 66.07684326171875]","[0, 32768, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,20,215,monster,4,2,"[-40.0, 50.0, 65.0]","[0, 32768, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,21,215,monster,4,2,"[20.0, 50.0, 65.0]","[0, 36864, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,27,215,monster,4,1,"[61.929901123046875, 50.0, -63.934326171875]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,33,215,monster,5,4,"[-129.60235595703125, 50.0, -70.222900390625]","[0, 65536, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,34,215,monster,5,4,"[-57.57110595703125, 50.0, -61.02508544921875]","[0, 65536, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,35,215,monster,5,4,"[5.468994140625, 50.0, -65.84991455078125]","[0, 65536, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,36,215,monster,5,1,"[-20.0, 50.000003814697266, 70.0]","[0, 32768, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,37,215,monster,5,1,"[30.0, 50.000003814697266, 70.0]","[0, 32768, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,38,215,monster,5,1,"[80.0, 50.000003814697266, 70.0]","[0, 32768, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,44,215,monster,8,1,"[-40.0, 0.0, -5.0]","[0, 32768, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,45,215,monster,8,1,"[-65.0, 0.0, 5.0]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,46,215,monster,8,1,"[10.0, 0.0, -5.0]","[0, 32768, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,47,215,monster,8,1,"[-15.0, 0.0, 5.0]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,48,215,monster,8,1,"[35.0, 0.0, 5.0]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,49,215,monster,8,1,"[60.0, 0.0, -5.0]","[0, 32768, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,61,215,monster,9,1,"[-154.33001708984375, 0.0, 21.13995361328125]","[0, 98304, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,62,215,monster,9,1,"[-84.92999267578125, 0.0, 15.9599609375]","[0, 36864, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,63,215,monster,10,1,"[-120.92938232421875, 0.0, 18.92608642578125]","[0, 16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,64,215,monster,10,1,"[-130.719970703125, 0.0, -21.300048828125]","[0, 16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,65,215,monster,10,2,"[12.30584716796875, 0.0, -24.05810546875]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,66,215,monster,10,2,"[-100.0, 0.0, 30.0]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,69,215,monster,11,9,"[-6.872802734375, 10.0, -26.94241714477539]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,70,215,monster,11,9,"[23.555419921875, 10.0, -11.740100860595703]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,71,215,monster,11,9,"[9.111572265625, 10.0, 18.58324432373047]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,72,215,monster,11,9,"[-31.666748046875, 10.0, 8.316020965576172]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,92,215,monster,11,7,"[25.8173828125, 10.0, 39.39635467529297]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,93,215,monster,11,8,"[-18.989013671875, 10.0, -19.961360931396484]","[0, 49152, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,94,215,monster,11,8,"[27.929443359375, 10.0, -11.34412956237793]","[0, 49152, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,95,215,monster,11,8,"[-3.2705078125, 10.0, 3.5874428749084473]","[0, 49152, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,96,215,monster,11,8,"[-46.344482421875, 10.0, -1.201499342918396]","[0, 49152, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,97,215,monster,11,15,"[-31.85302734375, 10.0, 42.357608795166016]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,98,215,monster,11,15,"[-29.92041015625, 10.0, -41.291908264160156]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,99,215,monster,11,15,"[-23.528564453125, 10.0, -7.38609504699707]","[0, 49152, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,108,215,monster,11,17,"[-23.17333984375, 10.0, -5.259868621826172]","[0, 8192, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,109,215,monster,11,17,"[-43.113037109375, 10.000001907348633, -38.32757568359375]","[0, 8192, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,110,215,monster,11,17,"[-10.52294921875, 10.0, -60.204227447509766]","[0, 12288, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,112,215,monster,11,12,"[10.328369140625, 10.0, 18.668476104736328]","[0, 28672, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,113,215,monster,11,12,"[-22.040771484375, 10.0, 8.10710334777832]","[0, 36864, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,114,215,monster,11,12,"[-32.5263671875, 10.0, 21.195682525634766]","[0, 32768, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,124,215,monster,11,14,"[2.3525390625, 10.0, 58.693321228027344]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,125,215,monster,11,5,"[8.2880859375, 10.0, 6.8068366050720215]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,126,215,monster,11,5,"[18.03857421875, 10.0, -61.395076751708984]","[0, 49152, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,127,215,monster,11,5,"[-39.75390625, 10.0, 24.455711364746094]","[0, 40960, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,143,215,monster,11,2,"[59.784912109375, 10.0, 21.727680206298828]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,144,215,monster,11,2,"[-57.81005859375, 10.0, 55.57401657104492]","[0, 24576, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,145,215,monster,11,2,"[58.35693359375, 10.0, -19.71177101135254]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,146,215,monster,11,2,"[-39.86279296875, 10.0, -49.41225051879883]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,152,215,monster,11,4,"[-41.2509765625, 10.0, 11.739331245422363]","[0, 16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,153,215,monster,11,4,"[24.9892578125, 10.0, -28.7180233001709]","[0, 49152, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,158,215,monster,11,18,"[56.44873046875, 10.0, 25.037532806396484]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,159,215,monster,11,18,"[1.65234375, 10.0, -40.74892807006836]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,160,215,monster,11,18,"[53.6416015625, 10.0, -46.8670654296875]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,161,215,monster,11,18,"[56.87548828125, 10.0, 56.90684509277344]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,165,215,monster,12,2,"[-43.28955078125, 10.0, 25.839691162109375]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,166,215,monster,12,2,"[-24.08447265625, 10.0, 35.40032958984375]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,167,215,monster,12,1,"[49.37451171875, 10.0, -23.484130859375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,168,215,monster,12,1,"[23.185546875, 10.0, -54.36041259765625]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,169,215,monster,12,3,"[28.7392578125, 10.0, 48.197296142578125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,170,215,monster,12,3,"[41.595458984375, 10.0, 21.997528076171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,173,215,monster,12,4,"[-25.59521484375, 10.0, -61.13726806640625]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,174,215,monster,12,4,"[-51.785888671875, 10.0, -25.745361328125]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,179,215,monster,13,1,"[15.0623779296875, 10.0, -10.69482421875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,180,215,monster,13,1,"[39.6102294921875, 10.0, 27.473960876464844]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,181,215,monster,13,1,"[30.29302978515625, 10.0, -52.85310745239258]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,186,215,monster,13,3,"[-60.3631591796875, 10.0, 28.568466186523438]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,187,215,monster,13,3,"[-59.93768310546875, 10.0, -11.629676818847656]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,188,215,monster,13,3,"[-7.14990234375, 10.0, 70.56300354003906]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,189,215,monster,13,3,"[9.50689697265625, 10.0, -61.59299850463867]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,5,190,215,monster,13,3,"[34.2557373046875, 10.0, -39.36912536621094]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,4,215,monster,2,3,"[-4.188018798828125, -147.34005737304688, -76.69985961914062]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,5,215,monster,2,3,"[58.70166015625, -140.00013732910156, -24.996307373046875]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,15,215,monster,2,4,"[-62.28533935546875, -140.0001678466797, 52.04229736328125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,16,215,monster,2,4,"[9.91741943359375, -140.0001678466797, 40.98602294921875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,17,215,monster,2,4,"[87.45124816894531, -140.0001678466797, 17.2679443359375]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,24,215,monster,2,1,"[-129.97369384765625, -102.1007308959961, 249.49774169921875]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,31,215,monster,2,12,"[100.63923645019531, -152.8846435546875, -104.42288208007812]","[0, 53248, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,32,215,monster,2,12,"[66.82853698730469, -158.7117462158203, -133.55838012695312]","[0, 53248, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,48,215,monster,2,8,"[-112.46661376953125, -140.00013732910156, -22.20953369140625]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,49,215,monster,2,8,"[-81.91091918945312, -140.00013732910156, 9.8931884765625]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,50,215,monster,2,8,"[-40.716064453125, -140.0001678466797, 48.38543701171875]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,51,215,monster,2,8,"[27.2950439453125, -140.0001678466797, 59.30657958984375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,53,215,monster,2,2,"[-12.593780517578125, -140.0001678466797, 16.89007568359375]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,54,215,monster,2,2,"[38.79766845703125, -140.0001678466797, 30.0684814453125]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,55,215,monster,2,2,"[-54.271209716796875, -140.00013732910156, -9.53472900390625]","[0, 69632, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,56,215,monster,2,2,"[-89.33096313476562, -140.00013732910156, 16.410369873046875]","[0, 12288, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,57,215,monster,2,2,"[-82.88815307617188, -140.0001678466797, 45.554931640625]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,58,215,monster,2,2,"[39.126861572265625, -144.3537139892578, -61.768096923828125]","[0, 12288, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,59,215,monster,2,10,"[105.149169921875, -140.0001678466797, 28.2882080078125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,60,215,monster,2,10,"[62.957183837890625, -140.0001678466797, 23.1151123046875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,61,215,monster,2,10,"[-39.372833251953125, -140.0001678466797, 33.1298828125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,62,215,monster,2,10,"[-85.3194580078125, -140.0001678466797, 39.3031005859375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,63,215,monster,2,10,"[-136.39157104492188, -140.00013732910156, 27.3875732421875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,64,215,monster,2,10,"[-177.6923828125, -140.00013732910156, 32.9365234375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,65,215,monster,2,10,"[0.776763916015625, -140.0001678466797, 23.13262939453125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,66,215,monster,2,10,"[148.592041015625, -140.0001678466797, 28.17413330078125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,67,215,monster,2,9,"[-67.8709716796875, -149.85458374023438, -89.27249145507812]","[0, 4096, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,68,215,monster,2,9,"[5.96234130859375, -156.2659912109375, -121.32965087890625]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,69,215,monster,2,9,"[-31.5987548828125, -151.77426147460938, -98.87100219726562]","[0, 8192, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,70,215,monster,2,9,"[-150.776123046875, -144.11758422851562, -60.587432861328125]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,71,215,monster,2,9,"[-101.67498779296875, -145.9259033203125, -69.62908935546875]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,110,215,monster,5,2,"[55.94110107421875, 77.18802642822266, -112.52322387695312]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,111,215,monster,5,2,"[-4.68621826171875, 65.06256866455078, -77.3643798828125]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,112,215,monster,5,1,"[-3.6600341796875, 65.26779174804688, -10.21002197265625]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,113,215,monster,5,1,"[-115.11407470703125, 42.977027893066406, 77.69183349609375]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,114,215,monster,5,1,"[-54.50421142578125, 55.098968505859375, -88.23947143554688]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,115,215,monster,5,1,"[-180.4991455078125, 29.89996910095215, -68.12017822265625]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,116,215,monster,5,1,"[-237.04998779296875, 18.58991241455078, 60.1300048828125]","[0, 32768, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,117,215,monster,5,1,"[-101.01409912109375, 45.79705047607422, 67.10614013671875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
