quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
events-ep1/q1001-bb-e,Episode1,2,379,64,monster,2,6,"[21.431337356567383, 28.31956672668457, 112.55768585205078]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,380,64,monster,2,6,"[-6.270430088043213, 30.565332412719727, 77.42373657226562]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,381,64,monster,9,6,"[-76.59815216064453, 25.473207473754883, 129.0320281982422]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,382,64,monster,13,6,"[-82.00337982177734, 23.785736083984375, -125.0134506225586]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,383,64,monster,13,6,"[-59.03118133544922, 22.52444076538086, -79.74470520019531]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,384,64,monster,13,6,"[11.236716270446777, 21.997140884399414, -83.12297058105469]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,385,64,monster,13,6,"[50.424583435058594, 21.787317276000977, -110.82473754882812]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,386,64,monster,9,6,"[31.506301879882812, 23.607929229736328, 143.22073364257812]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,387,64,monster,9,6,"[-19.84331512451172, 25.3748779296875, 108.76243591308594]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,388,64,monster,14,6,"[49.74892807006836, 18.082014083862305, -155.41783142089844]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,389,64,monster,14,6,"[109.20638275146484, 18.27035140991211, -131.7699737548828]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,390,64,monster,14,6,"[-27.951148986816406, 17.97486114501953, -41.908145904541016]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,391,64,monster,14,6,"[47.72196960449219, 18.33924102783203, -37.85422897338867]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,392,64,monster,14,6,"[92.31505584716797, 18.753093719482422, -15.557685852050781]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,393,64,monster,14,6,"[-69.16596984863281, 18.48521614074707, 27.684097290039062]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,394,64,monster,14,6,"[-2.951993465423584, 18.607742309570312, 38.49454116821289]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,395,64,monster,14,6,"[55.829803466796875, 19.11876678466797, 33.08932113647461]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,396,64,monster,10,6,"[111.50545501708984, 18.797670364379883, -90.64363098144531]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,397,64,monster,10,6,"[148.66636657714844, 17.387237548828125, -85.91405487060547]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,398,64,monster,10,6,"[-66.19124603271484, 25.698062896728516, -128.48019409179688]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,399,64,monster,10,6,"[-19.571195602416992, 23.623146057128906, -123.07496643066406]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,400,64,monster,10,6,"[-114.83824920654297, 21.222885131835938, 98.53916931152344]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,401,64,monster,10,6,"[-112.81128692626953, 20.06940460205078, 140.4296417236328]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,402,64,monster,10,6,"[-87.13648223876953, 20.782474517822266, 93.80960083007812]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,403,64,monster,0,7,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,404,64,monster,12,7,"[-92.86605072021484, 55.621185302734375, -83.56275177001953]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,405,64,monster,12,7,"[-26.652070999145508, 54.144901275634766, -132.88540649414062]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,406,64,monster,12,7,"[-58.40775680541992, 55.88324737548828, -51.13141632080078]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,407,64,monster,12,7,"[11.184488296508789, 54.391090393066406, -82.88710021972656]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,408,64,monster,12,7,"[30.102767944335938, 52.7422981262207, -138.96629333496094]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,409,64,monster,8,7,"[-113.13563537597656, 54.62619400024414, 150.213134765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,410,64,monster,15,7,"[107.75146484375, 18.27475357055664, -80.4161376953125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,411,64,monster,15,7,"[121.94017028808594, 19.21845245361328, -37.85000991821289]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,412,64,monster,15,7,"[153.69586181640625, 19.789461135864258, -11.499547004699707]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,413,64,monster,15,7,"[125.31843566894531, 20.76964569091797, 26.337013244628906]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,414,64,monster,15,7,"[55.726192474365234, 21.956953048706055, 47.95790481567383]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,415,64,monster,15,7,"[73.96881866455078, 19.851795196533203, -35.82305145263672]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,416,64,monster,15,7,"[40.8618278503418, 19.118501663208008, -77.03787231445312]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,417,64,monster,14,7,"[-71.84331512451172, 18.465009689331055, 23.202220916748047]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,418,64,monster,14,7,"[-29.952836990356445, 18.583934783935547, 36.03962326049805]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,419,64,monster,14,7,"[34.23418426513672, 18.91253662109375, 37.39093017578125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,420,64,monster,14,7,"[66.66551971435547, 19.18830108642578, 29.283096313476562]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,421,64,monster,14,7,"[-10.358904838562012, 17.94105339050293, -66.65960693359375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,422,64,monster,14,7,"[37.61244583129883, 18.22188377380371, -63.95699691772461]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,423,64,monster,14,7,"[87.61075592041016, 18.534494400024414, -62.60569381713867]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,424,64,monster,14,7,"[59.908992767333984, 18.17588996887207, -151.7918701171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,425,64,monster,14,7,"[108.55599975585938, 18.239900588989258, -136.92750549316406]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,426,64,monster,9,7,"[-110.35974884033203, 25.731355667114258, 135.43809509277344]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,427,64,monster,13,7,"[-102.92756652832031, 24.079618453979492, -126.03956604003906]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,428,64,monster,13,7,"[-94.14408111572266, 22.772796630859375, -81.44647216796875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,429,64,monster,9,7,"[-56.98317337036133, 24.979398727416992, 138.1407012939453]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,430,64,monster,13,7,"[-54.28056335449219, 23.768098831176758, -137.52566528320312]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,431,64,monster,13,7,"[-47.52403259277344, 22.32030487060547, -73.33863830566406]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,432,64,monster,9,7,"[-4.282251358032227, 24.4696102142334, 132.7354736328125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,433,64,monster,13,7,"[33.5543098449707, 22.740955352783203, -138.87696838378906]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,434,64,monster,13,7,"[38.283878326416016, 21.473979949951172, -84.14908599853516]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,435,64,monster,13,7,"[-7.660515785217285, 23.558731079101562, -142.93087768554688]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,436,64,monster,5,7,"[61.82389450073242, 41.0445556640625, -67.59477996826172]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,437,64,monster,5,7,"[114.52481842041016, 38.207618713378906, -53.40606689453125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,438,64,monster,5,7,"[145.60484313964844, 36.05363082885742, -27.731258392333984]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,439,64,monster,5,7,"[72.63433837890625, 38.136409759521484, 1.9974669218063354]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,440,64,monster,5,7,"[134.79440307617188, 35.15426254272461, 19.564441680908203]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,441,64,monster,0,7,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,442,64,monster,10,7,"[-68.57711029052734, 26.356225967407227, -150.02442932128906]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,443,64,monster,10,7,"[-20.605754852294922, 23.914323806762695, -138.538330078125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,444,64,monster,10,7,"[-55.064048767089844, 24.5925235748291, -95.97219848632812]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,445,64,monster,6,7,"[-29.171039581298828, 31.027254104614258, -132.33026123046875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,446,64,monster,6,7,"[-2.144925355911255, 29.104995727539062, -122.19546508789062]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,447,64,monster,6,7,"[26.90814781188965, 27.414857864379883, -115.43893432617188]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,448,64,monster,2,7,"[-2.820578098297119, 30.152711868286133, 90.63518524169922]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,449,64,monster,2,7,"[28.93510627746582, 28.010326385498047, 94.68910217285156]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,450,64,monster,2,7,"[59.33948516845703, 28.19036293029785, 100.76997375488281]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,451,64,monster,2,7,"[15.422048568725586, 29.542587280273438, 25.772510528564453]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,452,64,monster,2,7,"[50.55599594116211, 29.834964752197266, 62.93341827392578]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,453,64,monster,2,7,"[-14.982329368591309, 30.575227737426758, 132.52566528320312]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,454,64,monster,3,7,"[10.016825675964355, 11.176966667175293, 104.14823913574219]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,455,64,monster,3,7,"[3.93595027923584, 11.381465911865234, 146.03871154785156]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,456,64,monster,3,7,"[66.09601593017578, 8.883859634399414, 98.06736755371094]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,457,64,monster,3,7,"[55.961219787597656, 9.214020729064941, 150.09263610839844]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,458,64,monster,3,7,"[118.12128448486328, 6.741179466247559, 148.065673828125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,459,64,monster,3,7,"[111.36475372314453, 7.019086837768555, 101.44563293457031]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,460,64,monster,3,7,"[126.90476989746094, 56.05125427246094, -24.225801467895508]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,461,64,monster,3,7,"[145.14739990234375, 55.60874938964844, 11.583800315856934]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,462,64,monster,4,7,"[-131.87026977539062, 54.37678909301758, -41.117122650146484]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,463,64,monster,4,7,"[-128.49200439453125, 54.471073150634766, 23.06989860534668]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,464,64,monster,4,7,"[-159.57203674316406, 55.159706115722656, -20.171884536743164]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,465,64,monster,4,7,"[-89.30414581298828, 53.42662811279297, 48.069053649902344]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,466,64,monster,12,8,"[-56.69923400878906, 56.470176696777344, -21.26451873779297]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,467,64,monster,12,8,"[17.62257957458496, 54.64875411987305, -64.50630187988281]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,468,64,monster,12,8,"[8.839093208312988, 52.94047546386719, -151.66552734375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,469,64,monster,8,8,"[-31.024425506591797, 53.06447982788086, 133.45999145507812]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,470,64,monster,8,8,"[-109.40015411376953, 54.630531311035156, 149.6756591796875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,471,64,monster,12,8,"[-143.18280029296875, 55.89952850341797, -98.28894805908203]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,472,64,monster,12,8,"[-149.263671875, 57.0100212097168, -50.99324417114258]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,473,64,monster,12,8,"[-60.07749938964844, 54.96953582763672, -129.3689727783203]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,474,64,monster,12,8,"[-101.96797180175781, 55.961631774902344, -71.93848419189453]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,475,64,monster,12,8,"[-16.835716247558594, 54.459877014160156, -108.42373657226562]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,476,64,monster,12,9,"[-119.96730041503906, 56.090213775634766, -75.19509887695312]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,477,64,monster,12,9,"[-37.47008514404297, 55.403839111328125, -85.60015106201172]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,478,64,monster,12,9,"[33.13563537597656, 53.856746673583984, -84.11371612548828]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,479,64,monster,12,9,"[36.1085090637207, 52.263458251953125, -153.97622680664062]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,480,64,monster,8,9,"[-39.69974136352539, 53.24476623535156, 132.90597534179688]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,481,64,monster,8,9,"[-119.96730041503906, 54.69784927368164, 159.66183471679688]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,482,64,monster,11,9,"[156.5098419189453, 55.73914337158203, -118.30175018310547]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,483,64,monster,12,10,"[-142.21144104003906, 56.84885025024414, -51.932743072509766]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,484,64,monster,12,10,"[-108.76663208007812, 56.94536209106445, -26.6633243560791]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,485,64,monster,12,10,"[-35.18803405761719, 55.50383377075195, -78.68859100341797]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,486,64,monster,8,10,"[-82.75399780273438, 54.3427734375, 139.07432556152344]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,487,64,monster,12,10,"[-138.495361328125, 54.979461669921875, -140.37570190429688]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,488,64,monster,12,10,"[22.78297996520996, 53.3623161315918, -117.3359375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,489,64,monster,12,10,"[-45.59309005737305, 54.53468322753906, -133.68673706054688]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,490,64,monster,12,10,"[14.60758113861084, 54.341087341308594, -80.91825103759766]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,491,64,monster,12,10,"[-91.34262084960938, 54.921268463134766, -143.1055450439453]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,492,64,monster,0,10,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,493,64,monster,8,11,"[-89.36417388916016, 54.65232849121094, 146.73690795898438]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,494,64,monster,8,11,"[7.579710483551025, 52.76797103881836, 159.5968017578125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,495,64,monster,12,11,"[-32.97844696044922, 54.972442626953125, -101.55815887451172]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,496,64,monster,12,11,"[-75.51505279541016, 55.76105499267578, -66.93534088134766]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,497,64,monster,12,11,"[-142.78224182128906, 55.89067077636719, -98.59048461914062]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q1001-bb-e,Episode1,2,498,64,monster,12,11,"[-100.24563598632812, 56.42596435546875, -48.14009475708008]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
