quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep1/q120-bb-e,Episode1,8,95,167,monster,32,2,"[-48.804443359375, 0.0, -54.8297119140625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,8,96,167,monster,32,2,"[52.79553985595703, 0.0, 67.4542236328125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,8,119,167,monster,40,1,"[47.80121612548828, 8.289999961853027, 56.199462890625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,8,136,167,monster,60,2,"[-61.350341796875, 0.0, 98.37000274658203]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,8,137,167,monster,60,2,"[-7.377685546875, 0.0, 115.07159423828125]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,8,148,167,monster,61,2,"[-14.506134033203125, 0.0, 93.58999633789062]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,8,149,167,monster,61,2,"[10.0838623046875, 0.0, 92.61346435546875]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,8,150,167,monster,61,2,"[43.09722900390625, 0.0, 32.102996826171875]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,8,151,167,monster,61,2,"[-36.24652099609375, 0.0, 35.253875732421875]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,8,155,167,monster,65,4,"[78.66070556640625, 0.0, -97.23443603515625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,8,156,167,monster,65,4,"[89.87939453125, 0.0, 9.514450073242188]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,8,161,167,monster,65,2,"[-10.26715087890625, 4.470348358154297e-08, -88.9630126953125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,8,180,167,monster,70,3,"[2.6100094318389893, -1.5273690223693848e-07, -230.81800842285156]","[0, 24577, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,8,181,167,monster,70,3,"[-197.6656036376953, -1.5273690223693848e-07, -216.6273651123047]","[0, 24577, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,0,167,monster,20,2,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,10,167,monster,21,2,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,20,167,monster,23,2,"[0.0, 0.0, 0.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,31,167,monster,24,2,"[0.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,37,167,monster,30,1,"[-1.832275390625, 0.0, -75.8212890625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,42,167,monster,30,2,"[0.0, 0.0, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,60,167,monster,32,2,"[41.52335739135742, 0.0, 30.418561935424805]","[0, -65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,61,167,monster,32,2,"[-51.10763931274414, 0.0, -30.433637619018555]","[0, -65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,70,167,monster,33,1,"[29.93976593017578, 0.0, -33.70396041870117]","[0, -102399, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,71,167,monster,33,1,"[-33.77583694458008, 0.0, 4.189352035522461]","[0, -102399, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,91,167,monster,41,2,"[44.5059814453125, 0.0, -41.99505615234375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,108,167,monster,42,3,"[-67.19287109375, 0.0, -2.53045654296875]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,109,167,monster,42,3,"[61.29150390625, 0.0, -2.81341552734375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,113,167,monster,43,1,"[34.2384033203125, 0.0, -75.9271240234375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,114,167,monster,43,1,"[113.3233642578125, 0.0, -42.84808349609375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,119,167,monster,44,1,"[66.948974609375, 0.0, -86.99037170410156]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,120,167,monster,44,1,"[56.279296875, 0.0, -29.878005981445312]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,58,167,monster,32,1,"[0.0, 0.0, 0.0]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,67,167,monster,40,1,"[130.02284240722656, 0.0, -119.00534057617188]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,84,167,monster,42,1,"[74.31103515625, 0.0, -12.2222900390625]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,106,167,monster,44,1,"[-36.6688232421875, 0.0, -33.994384765625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,132,167,monster,60,5,"[-68.10005950927734, 0.0, -2.805525541305542]","[0, -16383, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,139,167,monster,80,4,"[-0.539154052734375, 0.0, 168.072021484375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,140,167,monster,80,4,"[61.862457275390625, 0.0, 192.995849609375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,141,167,monster,80,4,"[107.81326293945312, 0.0, 121.447021484375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,146,167,monster,80,5,"[175.6676483154297, 0.0, 159.14013671875]","[0, -20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,147,167,monster,80,5,"[155.02980041503906, 0.0, 204.750732421875]","[0, -20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,7,167,monster,65,2,"[-8.0, -5.0, 60.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,40,167,monster,40,6,"[88.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,49,167,monster,60,1,"[-50.0, 9.0, -50.0]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,76,167,monster,42,8,"[0.0, 0.0, 72.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,87,167,monster,32,3,"[0.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,110,167,monster,22,2,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,165,167,monster,33,4,"[0.0, 0.0, 0.0]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,193,167,monster,33,15,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,9,19,167,monster,43,1,"[0.0, 0.0, 30.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,9,39,167,monster,75,2,"[95.0, -5.673847169873625e-08, -125.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,9,40,167,monster,75,2,"[-95.0, -3.0340238765802496e-08, -125.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,9,86,167,monster,24,1,"[-70.0, 0.0, -70.0]","[0, 7375, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,9,87,167,monster,24,1,"[70.0, 0.0, 70.0]","[0, 42894, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,9,125,167,monster,44,1,"[0.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,9,153,167,monster,60,3,"[0.0, 10.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,9,167,167,monster,33,3,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,9,187,167,monster,42,4,"[0.0, 0.0, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,12,167,monster,70,2,"[90.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,58,167,monster,80,2,"[-100.0, 0.0, -5.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,59,167,monster,80,2,"[-160.0, 0.0, -5.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,115,167,monster,85,7,"[50.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,10,116,167,monster,85,7,"[-50.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,45,167,monster,24,2,"[0.79132080078125, 0.0, 6.78619384765625]","[0, -262144, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,68,167,monster,32,2,"[-24.27941131591797, 0.0, 26.157379150390625]","[0, -229376, 0]","[0.0, 10.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,8,81,167,monster,33,4,"[109.0081787109375, 0.0, 96.813720703125]","[0, -360448, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,0,167,monster,10,2,"[56.823486328125, 0.0, -64.46533203125]","[0, 73728, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-e,Episode1,9,1,167,monster,10,2,"[-71.91796875, 0.0, 69.34228515625]","[0, 73728, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,8,45,167,monster,24,2,"[0.79132080078125, 0.0, 6.78619384765625]","[0, -262144, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,8,68,167,monster,32,2,"[-24.27941131591797, 0.0, 26.157379150390625]","[0, -229376, 0]","[0.0, 10.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,8,81,167,monster,33,4,"[109.0081787109375, 0.0, 96.813720703125]","[0, -360448, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,9,0,167,monster,10,2,"[56.823486328125, 0.0, -64.46533203125]","[0, 73728, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q411-bb-j,Episode1,9,1,167,monster,10,2,"[-71.91796875, 0.0, 69.34228515625]","[0, 73728, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q412-bb-e,Episode1,9,82,167,monster,41,2,"[-101.187744140625, 0.0, 15.50140380859375]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q412-bb-e,Episode1,9,83,167,monster,41,2,"[-76.96356201171875, 0.0, 97.2711181640625]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q412-bb-e,Episode1,9,122,167,monster,44,2,"[121.458984375, 0.0, -77.36381530761719]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q412-bb-e,Episode1,9,138,167,monster,80,3,"[-0.1929473876953125, 0.0, 223.3675537109375]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q412-bb-e,Episode1,10,11,167,monster,33,14,"[63.4022216796875, 0.0, -106.267333984375]","[0, 8193, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q412-bb-j,Episode1,9,82,167,monster,41,2,"[-101.187744140625, 0.0, 15.50140380859375]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q412-bb-j,Episode1,9,83,167,monster,41,2,"[-76.96356201171875, 0.0, 97.2711181640625]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q412-bb-j,Episode1,9,122,167,monster,44,2,"[121.458984375, 0.0, -77.36381530761719]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q412-bb-j,Episode1,9,138,167,monster,80,3,"[-0.1929473876953125, 0.0, 223.3675537109375]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q412-bb-j,Episode1,10,11,167,monster,33,14,"[63.4022216796875, 0.0, -106.267333984375]","[0, 8193, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,63,167,monster,30,2,"[-24.27941131591797, 0.0, 26.157379150390625]","[0, -229376, 0]","[0.0, 10.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,16,167,monster,31,1,"[0.0, 0.0, 0.0]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,95,167,monster,42,3,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,104,167,monster,43,1,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,15,167,monster,23,9,"[-60.77655029296875, 0.0, -56.76922607421875]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,16,167,monster,23,9,"[63.982666015625, 0.0, -60.75445556640625]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,40,167,monster,23,3,"[-59.7745361328125, 0.0, 62.71966552734375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,43,167,monster,23,3,"[-62.3865966796875, 0.0, -69.99774169921875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-j,Episode1,8,63,167,monster,30,2,"[-24.27941131591797, 0.0, 26.157379150390625]","[0, -229376, 0]","[0.0, 10.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-j,Episode1,9,16,167,monster,31,1,"[0.0, 0.0, 0.0]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-j,Episode1,9,95,167,monster,42,3,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-j,Episode1,9,104,167,monster,43,1,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-j,Episode1,10,15,167,monster,23,9,"[-60.77655029296875, 0.0, -56.76922607421875]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-j,Episode1,10,16,167,monster,23,9,"[63.982666015625, 0.0, -60.75445556640625]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-j,Episode1,10,40,167,monster,23,3,"[-59.7745361328125, 0.0, 62.71966552734375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-j,Episode1,10,43,167,monster,23,3,"[-62.3865966796875, 0.0, -69.99774169921875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q414-bb-e,Episode1,10,6,167,monster,20,2,"[27.83380126953125, 9.5367431640625e-07, 19.281005859375]","[0, -57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q414-bb-e,Episode1,10,82,167,monster,41,2,"[1.8529052734375, 0.0, -2.40875244140625]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q414-bb-e,Episode1,10,124,167,monster,43,2,"[-76.25709533691406, 0.0, -36.0400390625]","[0, -49152, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q414-bb-e,Episode1,10,157,167,monster,80,3,"[-170.85638427734375, 0.0, 76.332275390625]","[0, -442368, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q414-bb-e,Episode1,10,158,167,monster,80,3,"[-170.48028564453125, 0.0, -80.672607421875]","[0, -442368, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q414-bb-e,Episode1,11,100,167,monster,41,10,"[-58.559417724609375, 0.0, 0.316650390625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q414-bb-e,Episode1,11,101,167,monster,41,10,"[51.08465576171875, -2.384185791015625e-07, -37.95037841796875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q414-bb-j,Episode1,10,6,167,monster,20,2,"[27.83380126953125, 9.5367431640625e-07, 19.281005859375]","[0, -57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q414-bb-j,Episode1,10,82,167,monster,41,2,"[1.8529052734375, 0.0, -2.40875244140625]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q414-bb-j,Episode1,10,124,167,monster,43,2,"[-76.25709533691406, 0.0, -36.0400390625]","[0, -49152, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q414-bb-j,Episode1,10,157,167,monster,80,3,"[-170.85638427734375, 0.0, 76.332275390625]","[0, -442368, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q414-bb-j,Episode1,10,158,167,monster,80,3,"[-170.48028564453125, 0.0, -80.672607421875]","[0, -442368, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q414-bb-j,Episode1,11,100,167,monster,41,10,"[-58.559417724609375, 0.0, 0.316650390625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q414-bb-j,Episode1,11,101,167,monster,41,10,"[51.08465576171875, -2.384185791015625e-07, -37.95037841796875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q415-bb-e,Episode1,8,35,167,monster,12,1,"[69.7640380859375, 0.0, -59.263916015625]","[0, -16384, 0]","[0.0, 25.000011444091797, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q415-bb-e,Episode1,8,36,167,monster,12,1,"[65.362548828125, 0.0, 67.2325439453125]","[0, -16384, 0]","[0.0, 25.000011444091797, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q415-bb-e,Episode1,9,54,167,monster,40,2,"[-122.87420654296875, 0.0, -125.4384765625]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q415-bb-e,Episode1,9,90,167,monster,42,1,"[3.304931640625, -4.76837158203125e-07, 26.498382568359375]","[0, 16384, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q415-bb-e,Episode1,9,114,167,monster,43,3,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q415-bb-e,Episode1,10,32,167,monster,23,1,"[0.0, 0.0, 0.0]","[0, -114688, 0]","[3.0000007152557373, 5.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q415-bb-j,Episode1,8,35,167,monster,12,1,"[69.7640380859375, 0.0, -59.263916015625]","[0, -16384, 0]","[0.0, 25.000011444091797, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q415-bb-j,Episode1,8,36,167,monster,12,1,"[65.362548828125, 0.0, 67.2325439453125]","[0, -16384, 0]","[0.0, 25.000011444091797, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q415-bb-j,Episode1,9,54,167,monster,40,2,"[-122.87420654296875, 0.0, -125.4384765625]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q415-bb-j,Episode1,9,90,167,monster,42,1,"[3.304931640625, -4.76837158203125e-07, 26.498382568359375]","[0, 16384, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q415-bb-j,Episode1,9,114,167,monster,43,3,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q415-bb-j,Episode1,10,32,167,monster,23,1,"[0.0, 0.0, 0.0]","[0, -114688, 0]","[3.0000007152557373, 5.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
