quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
maximum-attack-ep1/q145-bb-j,Episode1,7,121,132,monster,61,1,"[0.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,7,17,132,monster,52,2,"[-39.999996185302734, 0.0, 0.0039975643157958984]","[0, -16383, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,7,59,132,monster,53,1,"[-28.080078125, 0.0, -10.584228515625]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,7,60,132,monster,53,2,"[-28.080078125, 0.0, -10.584228515625]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,7,61,132,monster,61,5,"[0.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,7,17,132,monster,52,2,"[-39.999996185302734, 0.0, 0.0039975643157958984]","[0, -16383, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,7,59,132,monster,53,1,"[-28.080078125, 0.0, -10.584228515625]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,7,60,132,monster,53,2,"[-28.080078125, 0.0, -10.584228515625]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,7,61,132,monster,61,5,"[0.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q237-bb-e,Episode1,7,43,132,monster,41,5,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q237-bb-e,Episode1,7,213,132,monster,70,1,"[70.0, 0.0, -70.0]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q237-bb-j,Episode1,7,43,132,monster,41,5,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q237-bb-j,Episode1,7,213,132,monster,70,1,"[70.0, 0.0, -70.0]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q060-bb-e,Episode1,6,78,132,monster,53,1,"[-1.1444091796875e-05, 0.0, -9.1552734375e-05]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q060-bb-e,Episode1,6,104,132,monster,60,1,"[0.0, 0.0, 0.0]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q060-bb-e,Episode1,6,117,132,monster,61,1,"[-99.814208984375, 0.0, -99.8653564453125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q060-bb-e,Episode1,7,131,132,monster,61,1,"[0.0, 0.0, 0.0]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q060-bb-j,Episode1,6,78,132,monster,53,1,"[-1.1444091796875e-05, 0.0, -9.1552734375e-05]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q060-bb-j,Episode1,6,104,132,monster,60,1,"[0.0, 0.0, 0.0]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q060-bb-j,Episode1,6,117,132,monster,61,1,"[-99.814208984375, 0.0, -99.8653564453125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q060-bb-j,Episode1,7,131,132,monster,61,1,"[0.0, 0.0, 0.0]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep1/q150-bb-e,Episode1,7,15,132,monster,40,4,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep1/q150-bb-e,Episode1,7,22,132,monster,40,6,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep1/q150-bb-e,Episode1,7,46,132,monster,40,10,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep1/q150-bb-e,Episode1,7,60,132,monster,50,5,"[-120.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep1/q150-bb-e,Episode1,7,61,132,monster,50,5,"[120.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep1/q150-bb-e,Episode1,7,79,132,monster,50,7,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep1/q150-bb-e,Episode1,7,90,132,monster,50,9,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep1/q150-bb-e,Episode1,7,129,132,monster,51,3,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q018-bb-e,Episode1,6,25,132,monster,53,1,"[-7.62939453125e-06, 0.0, -3.0517578125e-05]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q018-bb-j,Episode1,6,25,132,monster,53,1,"[-7.62939453125e-06, 0.0, -3.0517578125e-05]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q021-bb-e,Episode1,6,12,132,monster,50,3,"[3.6443405151367188, 0.0, 112.71609497070312]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
solo-story-ep1/q021-bb-e,Episode1,6,24,132,monster,51,1,"[3.013355255126953, 0.0, -115.92327880859375]","[0, -131071, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q021-bb-e,Episode1,6,46,132,monster,60,3,"[63.948486328125, 0.0, -68.57513427734375]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q021-bb-j,Episode1,6,12,132,monster,50,3,"[3.6443405151367188, 0.0, 112.71609497070312]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
solo-story-ep1/q021-bb-j,Episode1,6,24,132,monster,51,1,"[3.013355255126953, 0.0, -115.92327880859375]","[0, -131071, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q021-bb-j,Episode1,6,46,132,monster,60,3,"[63.948486328125, 0.0, -68.57513427734375]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-e,Episode1,6,23,132,monster,30,1,"[-0.1756591796875, 2.0265579223632812e-06, 34.59410858154297]","[0, 32769, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-e,Episode1,6,31,132,monster,50,1,"[-3.814697265625e-06, 0.0, 7.62939453125e-06]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-e,Episode1,6,106,132,monster,61,1,"[0.0, 0.0, 0.0]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-e,Episode1,6,109,132,monster,75,4,"[163.11865234375, 0.0, -117.917236328125]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-e,Episode1,7,15,132,monster,30,1,"[-0.2972412109375, 1.9073486328125e-06, 23.75244140625]","[0, -32767, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-e,Episode1,7,45,132,monster,50,1,"[-70.44497680664062, 0.0, 7.393798828125]","[0, 16384, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-e,Episode1,7,79,132,monster,53,16,"[0.0, 0.0, 0.0]","[0, 32768, 0]","[-1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-e,Episode1,7,80,132,monster,53,17,"[148.232177734375, 15.4481201171875, 15.4481201171875]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-e,Episode1,7,81,132,monster,53,17,"[-113.7579345703125, 15.4481201171875, 1.9066162109375]","[0, 16384, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-e,Episode1,7,103,132,monster,53,3,"[-46.67333984375, 59.204959869384766, 50.0]","[0, 32768, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-e,Episode1,7,104,132,monster,53,3,"[44.4613037109375, 59.204959869384766, 50.0]","[0, 32768, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-e,Episode1,7,105,132,monster,53,3,"[46.5570068359375, 59.204959869384766, -50.0]","[0, 0, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-e,Episode1,7,106,132,monster,53,3,"[-53.980712890625, 59.204959869384766, -50.0]","[0, 0, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-e,Episode1,7,121,132,monster,53,9,"[-13.2281494140625, 59.204959869384766, -21.7862548828125]","[0, 32768, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-e,Episode1,7,122,132,monster,53,9,"[-20.7479248046875, 59.204959869384766, 34.9345703125]","[0, 0, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-e,Episode1,7,131,132,monster,60,6,"[-1.152374267578125, 75.00479125976562, 21.83416748046875]","[0, 40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-e,Episode1,7,132,132,monster,60,6,"[25.109832763671875, 75.00479125976562, 1.18756103515625]","[0, 40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-e,Episode1,7,140,132,monster,60,3,"[22.018310546875, 75.00447082519531, -26.16156005859375]","[0, 24576, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-e,Episode1,7,141,132,monster,60,3,"[-31.2081298828125, 75.00447082519531, 28.89923095703125]","[0, 57344, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-j,Episode1,6,23,132,monster,30,1,"[-0.1756591796875, 2.0265579223632812e-06, 34.59410858154297]","[0, 32769, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-j,Episode1,6,31,132,monster,50,1,"[-3.814697265625e-06, 0.0, 7.62939453125e-06]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-j,Episode1,6,106,132,monster,61,1,"[0.0, 0.0, 0.0]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-j,Episode1,6,109,132,monster,75,4,"[163.11865234375, 0.0, -117.917236328125]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-j,Episode1,7,15,132,monster,30,1,"[-0.2972412109375, 1.9073486328125e-06, 23.75244140625]","[0, -32767, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-j,Episode1,7,45,132,monster,50,1,"[-70.44497680664062, 0.0, 7.393798828125]","[0, 16384, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-j,Episode1,7,79,132,monster,53,16,"[0.0, 0.0, 0.0]","[0, 32768, 0]","[-1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-j,Episode1,7,80,132,monster,53,17,"[148.232177734375, 15.4481201171875, 15.4481201171875]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-j,Episode1,7,81,132,monster,53,17,"[-113.7579345703125, 15.4481201171875, 1.9066162109375]","[0, 16384, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-j,Episode1,7,103,132,monster,53,3,"[-46.67333984375, 59.204959869384766, 50.0]","[0, 32768, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-j,Episode1,7,104,132,monster,53,3,"[44.4613037109375, 59.204959869384766, 50.0]","[0, 32768, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-j,Episode1,7,105,132,monster,53,3,"[46.5570068359375, 59.204959869384766, -50.0]","[0, 0, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-j,Episode1,7,106,132,monster,53,3,"[-53.980712890625, 59.204959869384766, -50.0]","[0, 0, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-j,Episode1,7,121,132,monster,53,9,"[-13.2281494140625, 59.204959869384766, -21.7862548828125]","[0, 32768, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-j,Episode1,7,122,132,monster,53,9,"[-20.7479248046875, 59.204959869384766, 34.9345703125]","[0, 0, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-j,Episode1,7,131,132,monster,60,6,"[-1.152374267578125, 75.00479125976562, 21.83416748046875]","[0, 40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-j,Episode1,7,132,132,monster,60,6,"[25.109832763671875, 75.00479125976562, 1.18756103515625]","[0, 40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-j,Episode1,7,140,132,monster,60,3,"[22.018310546875, 75.00447082519531, -26.16156005859375]","[0, 24576, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q72-bb-j,Episode1,7,141,132,monster,60,3,"[-31.2081298828125, 75.00447082519531, 28.89923095703125]","[0, 57344, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,1,132,monster,80,1,"[83.48013305664062, 0.0, -6.449135780334473]","[0, 33051, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,2,132,monster,80,1,"[-57.63834762573242, 0.0, -6.435606479644775]","[0, 31514, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,3,132,monster,80,1,"[134.2700653076172, 0.0, -139.10537719726562]","[0, 52018, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,4,132,monster,80,1,"[-142.32296752929688, 0.0, -147.5459747314453]","[0, 14758, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,11,132,monster,80,1,"[-121.23532104492188, 0.0, 157.66078186035156]","[0, 33023, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,12,132,monster,80,1,"[-144.2304229736328, 0.0, 131.61231994628906]","[0, 31093, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,13,132,monster,80,2,"[156.32591247558594, 0.0, -154.65589904785156]","[0, 55090, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,14,132,monster,80,2,"[126.71895599365234, 0.0, 151.34292602539062]","[0, 39317, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,15,132,monster,80,2,"[-158.3690643310547, 0.0, -147.80093383789062]","[0, 6590, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,16,132,monster,80,2,"[-134.72970581054688, 0.0, 153.806640625]","[0, 27188, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,29,132,monster,80,3,"[151.6909637451172, 0.0, -140.62022399902344]","[0, 58353, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,30,132,monster,80,3,"[-119.22946166992188, 0.0, 141.64271545410156]","[0, 25791, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,31,132,monster,80,3,"[165.8312225341797, 0.0, 155.72723388671875]","[0, 41908, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,33,132,monster,80,3,"[144.7928466796875, 0.0, 167.2753143310547]","[0, 35444, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,36,132,monster,80,3,"[-168.26336669921875, 0.0, -143.15533447265625]","[0, 10463, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,39,132,monster,80,3,"[157.62033081054688, 0.0, 151.87933349609375]","[0, 38806, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,40,132,monster,8,3,"[195.0, 0.0, 100.0]","[0, 20934, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,47,132,monster,80,3,"[140.0067138671875, 0.0, 69.98657989501953]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,48,132,monster,80,3,"[-9.983222007751465, 0.0, 175.00096130371094]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,49,132,monster,80,3,"[-10.014381408691406, 0.0, -149.99903869628906]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,50,132,monster,80,3,"[49.99951934814453, 0.0, -5.004793643951416]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,51,132,monster,80,3,"[150.012939453125, 0.0, 134.98561096191406]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,52,132,monster,80,3,"[-160.0023956298828, 0.0, -24.98465919494629]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,67,132,monster,80,4,"[164.85704040527344, 0.0, -144.4276123046875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,68,132,monster,80,4,"[-168.06100463867188, 0.0, -159.23912048339844]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,69,132,monster,80,4,"[150.04168701171875, 0.0, 148.20115661621094]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,3,70,132,monster,80,4,"[-157.4276580810547, 0.0, 163.07406616210938]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,3,1,132,monster,80,1,"[83.48013305664062, 0.0, -6.449135780334473]","[0, 33051, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,3,2,132,monster,80,1,"[-57.63834762573242, 0.0, -6.435606479644775]","[0, 31514, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,3,3,132,monster,80,1,"[134.2700653076172, 0.0, -139.10537719726562]","[0, 52018, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,3,4,132,monster,80,1,"[-142.32296752929688, 0.0, -147.5459747314453]","[0, 14758, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,3,11,132,monster,80,1,"[-121.23532104492188, 0.0, 157.66078186035156]","[0, 33023, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,3,12,132,monster,80,1,"[-144.2304229736328, 0.0, 131.61231994628906]","[0, 31093, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,3,13,132,monster,80,2,"[156.32591247558594, 0.0, -154.65589904785156]","[0, 55090, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,3,14,132,monster,80,2,"[126.71895599365234, 0.0, 151.34292602539062]","[0, 39317, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,3,15,132,monster,80,2,"[-158.3690643310547, 0.0, -147.80093383789062]","[0, 6590, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,3,16,132,monster,80,2,"[-134.72970581054688, 0.0, 153.806640625]","[0, 27188, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,3,29,132,monster,80,3,"[151.6909637451172, 0.0, -140.62022399902344]","[0, 58353, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,3,30,132,monster,80,3,"[-119.22946166992188, 0.0, 141.64271545410156]","[0, 25791, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,3,31,132,monster,80,3,"[165.8312225341797, 0.0, 155.72723388671875]","[0, 41908, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,3,33,132,monster,80,3,"[144.7928466796875, 0.0, 167.2753143310547]","[0, 35444, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,3,36,132,monster,80,3,"[-168.26336669921875, 0.0, -143.15533447265625]","[0, 10463, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,3,39,132,monster,80,3,"[157.62033081054688, 0.0, 151.87933349609375]","[0, 38806, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,3,40,132,monster,8,3,"[195.0, 0.0, 100.0]","[0, 20934, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,3,47,132,monster,80,3,"[140.0067138671875, 0.0, 69.98657989501953]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,3,48,132,monster,80,3,"[-9.983222007751465, 0.0, 175.00096130371094]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,3,49,132,monster,80,3,"[-10.014381408691406, 0.0, -149.99903869628906]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
