quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep4/q811-bb-e,Episode4,1,150,273,monster,30,4,"[170.150634765625, 0.0, -476.48419189453125]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,157,273,monster,30,6,"[127.727783203125, 0.0, -489.24920654296875]","[0, -40960, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,163,273,monster,40,5,"[-209.1370849609375, 0.0, -199.574951171875]","[0, 184320, 0]","[10.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,164,273,monster,40,5,"[-223.44403076171875, 0.0019655227661132812, -94.62158203125]","[0, 176128, 0]","[10.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,179,273,monster,40,2,"[394.1866455078125, 2.1947853565216064, -144.780029296875]","[0, 200704, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,182,273,monster,40,2,"[350.17047119140625, 1.0985195636749268, -153.59130859375]","[0, 200704, 0]","[10.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,183,273,monster,40,3,"[276.25830078125, 0.0, -152.425048828125]","[0, 212992, 0]","[10.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,184,273,monster,40,3,"[463.19073486328125, 5.537508487701416, -237.191650390625]","[0, 188416, 0]","[10.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,185,273,monster,40,3,"[406.2095947265625, 0.0, -54.456298828125]","[0, 163840, 0]","[10.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,193,273,monster,50,11,"[-187.4578857421875, -0.1222848892211914, -15.361328125]","[0, -213760, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,194,273,monster,50,14,"[568.4362182617188, 1.243006706237793, -458.98291015625]","[0, 114688, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,195,273,monster,50,14,"[565.4895629882812, 1.240251898765564, -484.4169921875]","[0, 114688, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,198,273,monster,50,13,"[217.20330810546875, -4.76837158203125e-06, -203.78173828125]","[0, 114688, 0]","[10.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,199,273,monster,50,13,"[232.53533935546875, -4.999999873689376e-06, -226.9091796875]","[0, 114688, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,200,273,monster,50,13,"[173.75897216796875, -4.76837158203125e-06, -188.982421875]","[0, 114688, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,201,273,monster,50,12,"[-125.28460693359375, 0.0, 99.12646484375]","[0, -226048, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,202,273,monster,50,12,"[-81.2286376953125, 0.0, 105.26806640625]","[0, -226048, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,205,273,monster,50,3,"[-326.640625, 0.6804847717285156, 355.642578125]","[0, -185088, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,210,273,monster,50,6,"[-458.10003662109375, 6.597360610961914, 167.27001953125]","[0, -197376, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,212,273,monster,50,5,"[-491.5784606933594, 0.016592025756835938, 369.07080078125]","[0, -185088, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,214,273,monster,60,3,"[-144.271240234375, -1.9073486328125e-06, -206.4921875]","[0, 131072, 0]","[10.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,215,273,monster,60,3,"[-171.554443359375, 0.0, -241.37646484375]","[0, 131072, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,216,273,monster,60,3,"[-117.087890625, -1.9073486328125e-06, -240.33837890625]","[0, 131072, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,224,273,monster,60,2,"[-104.589599609375, -9.5367431640625e-07, -116.26806640625]","[0, 131072, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,225,273,monster,60,2,"[-147.4892578125, -1.9073486328125e-06, -108.0546875]","[0, 131072, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,233,273,monster,80,3,"[80.83544921875, 0.0, -105.9951171875]","[0, 65536, 0]","[11.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,234,273,monster,80,3,"[103.87939453125, 0.0, -141.51904296875]","[0, 65536, 0]","[11.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-e,Episode4,1,235,273,monster,80,3,"[49.34228515625, 0.0, -142.166748046875]","[0, 65536, 0]","[11.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,4,273,monster,10,5,"[-192.17054748535156, 0.0, -38.01048278808594]","[0, 212992, 0]","[7.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,5,273,monster,10,5,"[-192.47152709960938, 0.0, -73.83513641357422]","[0, 212992, 0]","[7.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,10,273,monster,10,6,"[-122.09241485595703, 0.0, -23.747777938842773]","[0, 159744, 0]","[7.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,11,273,monster,10,6,"[-57.20884704589844, 0.0, 47.430850982666016]","[0, 172032, 0]","[7.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,12,273,monster,10,6,"[-219.48117065429688, 0.1987743377685547, -60.281246185302734]","[0, 143360, 0]","[7.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,19,273,monster,10,4,"[-71.8161392211914, 0.0, -102.7903060913086]","[0, 184320, 0]","[6.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,20,273,monster,10,4,"[-20.79475975036621, 0.0, -74.95130157470703]","[0, 184320, 0]","[6.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,21,273,monster,10,4,"[-56.34000778198242, 0.09964179992675781, -162.81898498535156]","[0, 184320, 0]","[6.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,22,273,monster,10,4,"[-139.7511749267578, 0.0, 46.176025390625]","[0, 229376, 0]","[7.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,23,273,monster,10,4,"[-168.92184448242188, 1.9675517082214355, 80.62528991699219]","[0, 229376, 0]","[7.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,24,273,monster,10,4,"[-85.41626739501953, 0.0, 59.55400085449219]","[0, 229376, 0]","[7.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,26,273,monster,10,1,"[-86.9880599975586, -4.76837158203125e-07, -166.5145263671875]","[0, 147456, 0]","[6.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,27,273,monster,10,1,"[-80.64081573486328, 2.384185791015625e-07, -120.48002624511719]","[0, 147456, 0]","[6.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,28,273,monster,10,1,"[-74.98702239990234, 0.0, -68.55278015136719]","[0, 147456, 0]","[6.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,48,273,monster,11,2,"[-155.851318359375, 0.0, -41.595703125]","[0, 151552, 0]","[10.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,49,273,monster,11,2,"[-132.48675537109375, 0.0, -80.62353515625]","[0, 151552, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,50,273,monster,11,2,"[-110.13787841796875, 0.0, -16.765869140625]","[0, 151552, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,51,273,monster,11,2,"[-99.3961181640625, 0.0, -127.230224609375]","[0, 151552, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,52,273,monster,11,2,"[-67.67083740234375, 0.0, 23.627685546875]","[0, 151552, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,63,273,monster,20,12,"[-239.674560546875, -7.03457498550415, -166.60389709472656]","[0, -172800, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,64,273,monster,20,12,"[-186.66265869140625, -7.03457498550415, -156.0693817138672]","[0, -160512, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,71,273,monster,20,2,"[338.4449462890625, 8.708380699157715, 291.718505859375]","[0, 98304, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,72,273,monster,20,2,"[306.6025390625, 7.6540961265563965, 286.85308837890625]","[0, 98304, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,73,273,monster,20,2,"[279.866943359375, 7.509011268615723, 278.12249755859375]","[0, 98304, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,80,273,monster,20,4,"[443.2069091796875, 0.1516454517841339, -82.7134017944336]","[0, 81920, 0]","[2.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,81,273,monster,20,4,"[412.7879638671875, 0.1516454517841339, -113.87589263916016]","[0, 81920, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,82,273,monster,20,4,"[407.64501953125, 0.1516454517841339, -54.91997528076172]","[0, 81920, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,86,273,monster,20,7,"[3.0948486328125, -10.586343765258789, -365.5541076660156]","[0, 143360, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,87,273,monster,20,7,"[51.9669189453125, -15.719491958618164, -377.3646240234375]","[0, 143360, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,88,273,monster,20,7,"[40.63671875, -13.051599502563477, -321.069580078125]","[0, 143360, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,95,273,monster,20,5,"[397.7847900390625, 0.22293898463249207, -130.07408142089844]","[0, 81920, 0]","[3.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,96,273,monster,20,5,"[344.3890380859375, 0.20697447657585144, -121.43017578125]","[0, 81920, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,97,273,monster,20,5,"[355.73095703125, 0.22293901443481445, -166.21463012695312]","[0, 81920, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,106,273,monster,21,5,"[-208.395751953125, -7.688283920288086, -236.480712890625]","[0, 159744, 0]","[10.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,107,273,monster,21,6,"[-211.227783203125, -6.831184387207031, -173.7314453125]","[0, 159744, 0]","[11.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,108,273,monster,21,6,"[-188.9195556640625, -5.43373966217041, -122.165771484375]","[0, 159744, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,109,273,monster,21,6,"[-248.0067138671875, -6.522751808166504, -136.01318359375]","[0, 159744, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,113,273,monster,21,1,"[381.4970703125, 24.365734100341797, 246.769775390625]","[0, 49152, 0]","[12.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,114,273,monster,21,1,"[257.31640625, 22.940202713012695, 200.613525390625]","[0, 69632, 0]","[12.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,117,273,monster,21,2,"[381.4970703125, 24.365734100341797, 246.769775390625]","[0, 49152, 0]","[12.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,118,273,monster,21,2,"[257.31640625, 22.940202713012695, 200.613525390625]","[0, 69632, 0]","[12.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,119,273,monster,21,2,"[357.962890625, 23.75901985168457, 157.1025390625]","[0, 69632, 0]","[12.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,128,273,monster,30,13,"[145.700439453125, 0.0, -279.51318359375]","[0, -37632, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,131,273,monster,30,10,"[247.08203125, 0.0, -298.45465087890625]","[0, -90112, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,132,273,monster,30,10,"[255.5791015625, 0.0, -265.09417724609375]","[0, -90112, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,136,273,monster,30,16,"[106.798095703125, 0.0, 39.88227844238281]","[0, -107264, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,141,273,monster,30,17,"[-196.8740234375, 0.0, 247.48838806152344]","[0, -111360, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,142,273,monster,30,17,"[-179.815673828125, 0.0, 271.974365234375]","[0, -111360, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,150,273,monster,30,4,"[170.150634765625, 0.0, -476.48419189453125]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,157,273,monster,30,6,"[127.727783203125, 0.0, -489.24920654296875]","[0, -40960, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,163,273,monster,40,5,"[-209.1370849609375, 0.0, -199.574951171875]","[0, 184320, 0]","[10.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,164,273,monster,40,5,"[-223.44403076171875, 0.0019655227661132812, -94.62158203125]","[0, 176128, 0]","[10.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,179,273,monster,40,2,"[394.1866455078125, 2.1947853565216064, -144.780029296875]","[0, 200704, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,182,273,monster,40,2,"[350.17047119140625, 1.0985195636749268, -153.59130859375]","[0, 200704, 0]","[10.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,183,273,monster,40,3,"[276.25830078125, 0.0, -152.425048828125]","[0, 212992, 0]","[10.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,184,273,monster,40,3,"[463.19073486328125, 5.537508487701416, -237.191650390625]","[0, 188416, 0]","[10.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,185,273,monster,40,3,"[406.2095947265625, 0.0, -54.456298828125]","[0, 163840, 0]","[10.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,193,273,monster,50,11,"[-187.4578857421875, -0.1222848892211914, -15.361328125]","[0, -213760, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,194,273,monster,50,14,"[568.4362182617188, 1.243006706237793, -458.98291015625]","[0, 114688, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,195,273,monster,50,14,"[565.4895629882812, 1.240251898765564, -484.4169921875]","[0, 114688, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,198,273,monster,50,13,"[217.20330810546875, -4.76837158203125e-06, -203.78173828125]","[0, 114688, 0]","[10.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,199,273,monster,50,13,"[232.53533935546875, -4.999999873689376e-06, -226.9091796875]","[0, 114688, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,200,273,monster,50,13,"[173.75897216796875, -4.76837158203125e-06, -188.982421875]","[0, 114688, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,201,273,monster,50,12,"[-125.28460693359375, 0.0, 99.12646484375]","[0, -226048, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,202,273,monster,50,12,"[-81.2286376953125, 0.0, 105.26806640625]","[0, -226048, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,205,273,monster,50,3,"[-326.640625, 0.6804847717285156, 355.642578125]","[0, -185088, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,210,273,monster,50,6,"[-458.10003662109375, 6.597360610961914, 167.27001953125]","[0, -197376, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,212,273,monster,50,5,"[-491.5784606933594, 0.016592025756835938, 369.07080078125]","[0, -185088, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,214,273,monster,60,3,"[-144.271240234375, -1.9073486328125e-06, -206.4921875]","[0, 131072, 0]","[10.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,215,273,monster,60,3,"[-171.554443359375, 0.0, -241.37646484375]","[0, 131072, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,216,273,monster,60,3,"[-117.087890625, -1.9073486328125e-06, -240.33837890625]","[0, 131072, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,224,273,monster,60,2,"[-104.589599609375, -9.5367431640625e-07, -116.26806640625]","[0, 131072, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,225,273,monster,60,2,"[-147.4892578125, -1.9073486328125e-06, -108.0546875]","[0, 131072, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,233,273,monster,80,3,"[80.83544921875, 0.0, -105.9951171875]","[0, 65536, 0]","[11.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,234,273,monster,80,3,"[103.87939453125, 0.0, -141.51904296875]","[0, 65536, 0]","[11.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q811-bb-j,Episode4,1,235,273,monster,80,3,"[49.34228515625, 0.0, -142.166748046875]","[0, 65536, 0]","[11.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q812-bb-e,Episode4,5,14,273,monster,10,7,"[-400.29638671875, -0.77197265625, 207.25433349609375]","[0, 24576, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q812-bb-e,Episode4,5,15,273,monster,10,7,"[-291.04937744140625, -17.84228515625, 187.84170532226562]","[0, 24576, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q812-bb-e,Episode4,5,16,273,monster,10,7,"[-328.773681640625, -9.471405029296875, 159.40753173828125]","[0, 24576, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q812-bb-e,Episode4,5,29,273,monster,10,2,"[32.820068359375, -24.673828125, 106.66522216796875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q812-bb-e,Episode4,5,30,273,monster,10,2,"[21.18536376953125, -19.17999267578125, 14.58001708984375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q812-bb-e,Episode4,5,31,273,monster,10,2,"[74.897705078125, -25.129180908203125, 71.69000244140625]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q812-bb-e,Episode4,5,32,273,monster,10,2,"[197.2869873046875, -23.529998779296875, 10.2694091796875]","[0, 0, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q812-bb-e,Episode4,5,33,273,monster,10,2,"[174.3062744140625, -21.209991455078125, -28.52288818359375]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q812-bb-e,Episode4,5,34,273,monster,10,2,"[238.26943969726562, -18.239990234375, -1.98614501953125]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q812-bb-e,Episode4,5,35,273,monster,10,3,"[-86.642333984375, -1.3516845703125, -106.96337890625]","[0, -12288, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q812-bb-e,Episode4,5,36,273,monster,10,3,"[-176.83807373046875, 4.240020751953125, -97.3499755859375]","[0, -12288, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q812-bb-e,Episode4,5,58,273,monster,20,9,"[198.5823974609375, -38.3800048828125, -133.97000122070312]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q812-bb-e,Episode4,5,59,273,monster,20,9,"[280.63311767578125, -42.05999755859375, -134.34783935546875]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q812-bb-e,Episode4,5,61,273,monster,20,8,"[313.1254577636719, -43.515045166015625, 22.338592529296875]","[0, -20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q812-bb-e,Episode4,5,62,273,monster,20,8,"[260.1810302734375, -42.30389404296875, -43.79499053955078]","[0, -20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
