quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep4/q815-bb-j,Episode4,8,187,279,monster,100,3,"[-58.077392578125, 0.049999237060546875, 117.630615234375]","[0, -32768, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q815-bb-j,Episode4,8,192,279,monster,100,1,"[-36.87353515625, 0.049999237060546875, 48.09844970703125]","[0, 40960, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q815-bb-j,Episode4,8,193,279,monster,100,1,"[-54.9068603515625, 0.049999237060546875, 81.5401611328125]","[0, 40960, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q815-bb-j,Episode4,8,198,279,monster,110,11,"[-38.723270416259766, -40.69586944580078, 203.51165771484375]","[0, -20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q815-bb-j,Episode4,8,199,279,monster,110,11,"[-5.825035095214844, -40.84744644165039, 194.44781494140625]","[0, -20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q815-bb-j,Episode4,8,203,279,monster,110,9,"[20.83802032470703, -41.187137603759766, 204.77801513671875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q815-bb-j,Episode4,8,204,279,monster,110,9,"[-11.378936767578125, -40.69586944580078, 203.7393798828125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q815-bb-j,Episode4,8,205,279,monster,110,10,"[52.55979919433594, -30.049541473388672, -253.66973876953125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q815-bb-j,Episode4,8,206,279,monster,110,10,"[77.28213500976562, -38.75968551635742, -227.16424560546875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q815-bb-j,Episode4,8,207,279,monster,110,10,"[115.72122192382812, -30.912792205810547, -217.8123779296875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q815-bb-j,Episode4,8,210,279,monster,110,15,"[231.24632263183594, -28.539478302001953, 174.91253662109375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q815-bb-j,Episode4,8,213,279,monster,110,13,"[120.25180053710938, -32.69699478149414, -196.74493408203125]","[0, -16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q815-bb-j,Episode4,8,220,279,monster,110,14,"[287.40576171875, -16.717838287353516, 41.65283203125]","[0, -16384, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q815-bb-j,Episode4,8,221,279,monster,110,14,"[279.77398681640625, -23.74240493774414, 5.9854736328125]","[0, -16384, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q815-bb-j,Episode4,8,222,279,monster,110,14,"[287.72576904296875, -9.502642631530762, 86.134765625]","[0, -16384, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q815-bb-j,Episode4,8,227,279,monster,110,2,"[-227.97848510742188, -33.792545318603516, -135.58831787109375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q815-bb-j,Episode4,8,228,279,monster,110,2,"[-155.59957885742188, -40.69745635986328, 143.486572265625]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q815-bb-j,Episode4,8,232,279,monster,110,8,"[-88.30081176757812, -40.69660568237305, 187.0023193359375]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q815-bb-j,Episode4,8,234,279,monster,110,5,"[-156.323486328125, -40.69602966308594, -146.02899169921875]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,0,279,monster,20,4,"[2.195344924926758, 0.0780748724937439, 140.96368408203125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,1,279,monster,20,4,"[-4.236625671386719, 0.0780748724937439, -10.72784423828125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,2,279,monster,20,4,"[-91.44303131103516, 0.0780748724937439, 52.24896240234375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,3,279,monster,20,4,"[86.66252136230469, 0.0780748724937439, 44.697265625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,4,279,monster,20,4,"[-2.1570146083831787, 0.0780748724937439, 94.61041259765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,5,279,monster,20,4,"[28.12473487854004, 0.0780748724937439, 48.61431884765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,6,279,monster,20,4,"[-42.592952728271484, 0.0780748724937439, 51.61285400390625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,7,279,monster,20,5,"[-111.98712921142578, 0.0780748724937439, 2.5379638671875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,8,279,monster,20,5,"[-40.30150604248047, 0.0780748724937439, 2.373046875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,9,279,monster,20,5,"[22.837921142578125, 0.0780748724937439, 2.76043701171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,10,279,monster,20,5,"[91.03974914550781, 0.0780748724937439, 3.1787109375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,23,279,monster,20,1,"[253.8300018310547, 0.0, 102.9144287109375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,24,279,monster,20,1,"[230.2899932861328, 0.0, 104.91156005859375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,25,279,monster,20,1,"[207.61000061035156, 0.0, 104.204345703125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,26,279,monster,20,1,"[183.14999389648438, 0.0, 128.40631103515625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,27,279,monster,20,1,"[168.59999084472656, 0.0, 148.4869384765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,28,279,monster,20,1,"[151.17999267578125, 0.0, 173.48455810546875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,33,279,monster,20,2,"[45.119998931884766, 0.0, 44.62176513671875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,34,279,monster,20,2,"[18.56999969482422, 0.0, 45.13165283203125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,35,279,monster,20,2,"[-7.899999618530273, 0.0, 43.16796875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,36,279,monster,20,2,"[-32.939998626708984, 0.0, 41.6573486328125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,37,279,monster,20,2,"[45.085453033447266, 0.0780748724937439, 16.77679443359375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,38,279,monster,20,2,"[19.21880531311035, 0.0780748724937439, 17.43426513671875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,39,279,monster,20,2,"[-8.475373268127441, 0.0780748724937439, 18.1380615234375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,40,279,monster,20,2,"[-35.18549346923828, 0.0780748724937439, 18.8167724609375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,41,279,monster,20,2,"[15.638897895812988, 0.0780748724937439, -15.547119140625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,42,279,monster,20,2,"[-13.273637771606445, 0.0780748724937439, -14.8123779296875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,43,279,monster,50,4,"[-26.32286834716797, 0.6014103293418884, -56.84222412109375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,44,279,monster,50,4,"[-53.5158576965332, 0.6014103293418884, 32.169189453125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,45,279,monster,50,4,"[182.54136657714844, 0.6014103293418884, -56.142578125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,46,279,monster,50,4,"[183.43515014648438, 0.6014103293418884, 51.009521484375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,47,279,monster,50,4,"[4.522865295410156, 0.6014103293418884, -10.3897705078125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,48,279,monster,50,4,"[79.77110290527344, 0.6014103293418884, -2.10321044921875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,49,279,monster,50,4,"[146.81881713867188, 0.6014103293418884, 5.2811279296875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,50,279,monster,50,4,"[177.29051208496094, 0.6014103293418884, 8.639404296875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,53,279,monster,50,5,"[-44.39879608154297, 0.6014103293418884, -33.27203369140625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,54,279,monster,50,5,"[-67.87889099121094, 0.6014103293418884, -12.60491943359375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,55,279,monster,50,5,"[-29.555816650390625, 0.6014103293418884, -10.2532958984375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,56,279,monster,50,5,"[-48.643096923828125, 0.6014103293418884, -13.919189453125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,57,279,monster,50,5,"[-50.42646408081055, 0.6014103293418884, 3.945068359375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,69,279,monster,50,1,"[13.1263427734375, 0.0, 77.892822265625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,70,279,monster,50,1,"[-10.141460418701172, 0.0, 76.7296142578125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,71,279,monster,50,1,"[-36.733238220214844, 0.0, 75.4002685546875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,72,279,monster,50,1,"[43.55707550048828, 0.0, 79.41455078125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,76,279,monster,50,2,"[133.22665405273438, 0.6014103293418884, 76.277587890625]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,77,279,monster,50,2,"[98.43545532226562, 0.6014103293418884, 53.4007568359375]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,78,279,monster,50,2,"[56.598228454589844, 0.6014103293418884, 49.207275390625]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,79,279,monster,50,2,"[6.4588470458984375, 0.6014103293418884, 44.1817626953125]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,80,279,monster,50,2,"[124.02064514160156, 0.6014103293418884, 15.2432861328125]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,81,279,monster,50,2,"[87.16056823730469, 0.6014103293418884, -8.99139404296875]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,82,279,monster,50,2,"[52.692649841308594, 0.6014103293418884, -12.4462890625]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,83,279,monster,50,2,"[1.0930862426757812, 0.6014103293418884, -15.5931396484375]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,84,279,monster,60,3,"[-15.7255859375, -4.544854164123535e-07, 42.08113479614258]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,85,279,monster,60,3,"[-122.701904296875, -4.544854164123535e-07, 7.186420440673828]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,86,279,monster,60,3,"[85.86328125, -4.544854164123535e-07, 50.71387481689453]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,87,279,monster,60,3,"[40.03515625, -4.544854164123535e-07, -61.632041931152344]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,88,279,monster,60,3,"[-56.970947265625, -4.544854164123535e-07, -64.41421508789062]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,91,279,monster,60,2,"[-17.033447265625, -4.544854164123535e-07, 45.48638153076172]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,92,279,monster,60,2,"[-92.35205078125, -4.544854164123535e-07, 46.30558395385742]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,93,279,monster,60,2,"[85.480712890625, -4.544854164123535e-07, 35.54368591308594]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,94,279,monster,60,2,"[-11.409423828125, -4.544854164123535e-07, -53.667091369628906]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,95,279,monster,60,2,"[-9.689453125, -4.544854164123535e-07, -79.41795349121094]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,96,279,monster,60,2,"[44.02587890625, -4.544854164123535e-07, -61.05561828613281]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,97,279,monster,60,2,"[-54.143798828125, -4.544854164123535e-07, -48.359764099121094]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,98,279,monster,60,2,"[-21.459228515625, -4.544854164123535e-07, 23.800899505615234]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,113,279,monster,61,2,"[36.6002197265625, -9.499490261077881e-07, 48.4556884765625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,114,279,monster,61,2,"[52.5830078125, -9.499490261077881e-07, 11.560302734375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,115,279,monster,61,2,"[44.883056640625, -9.499490261077881e-07, -23.78125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,116,279,monster,61,2,"[101.2314453125, -9.499490261077881e-07, 13.10400390625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,117,279,monster,61,2,"[87.11083984375, -9.499490261077881e-07, -18.32763671875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,118,279,monster,61,2,"[76.0550537109375, -9.499490261077881e-07, 46.44140625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,119,279,monster,61,2,"[27.008056640625, -9.499490261077881e-07, 12.4473876953125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,120,279,monster,61,2,"[80.4420166015625, -9.499490261077881e-07, 13.067626953125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,121,279,monster,61,2,"[129.509765625, 1.424512505531311, 13.199951171875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,133,279,monster,62,2,"[14.5418701171875, -3.241002559661865e-07, 49.927490234375]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,134,279,monster,62,2,"[-53.46142578125, -3.241002559661865e-07, 47.082763671875]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,139,279,monster,62,1,"[-20.83203125, 0.0, -36.229736328125]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,140,279,monster,62,1,"[2.7117919921875, 0.0, -37.331787109375]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,141,279,monster,62,1,"[27.1334228515625, 0.0, -35.188720703125]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,142,279,monster,62,1,"[27.0068359375, 0.0, 3.675537109375]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,143,279,monster,62,1,"[3.285400390625, 0.0, 1.593994140625]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,144,279,monster,62,1,"[-19.8756103515625, 0.0, -0.43896484375]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,149,279,monster,64,1,"[-93.55029296875, 0.0, 33.78515625]","[0, -344064, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,150,279,monster,64,1,"[-63.11260986328125, 0.0, 12.822265625]","[0, -344064, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,151,279,monster,64,1,"[-65.27459716796875, 0.0, -4.1650390625]","[0, -344064, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,152,279,monster,64,1,"[-92.47344970703125, 0.0, -22.66845703125]","[0, -344064, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,153,279,monster,64,4,"[0.047119140625, 3.520399332046509e-07, -115.52392578125]","[0, -327680, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,154,279,monster,64,4,"[-0.25604248046875, 3.520399332046509e-07, -90.025634765625]","[0, -327680, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,155,279,monster,64,4,"[28.65509033203125, 3.520399332046509e-07, -78.28515625]","[0, -327680, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,156,279,monster,64,4,"[-24.54437255859375, 3.520399332046509e-07, -78.91796875]","[0, -327680, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,162,279,monster,64,3,"[82.9412841796875, 3.520399332046509e-07, -10.938720703125]","[0, -344064, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,163,279,monster,64,3,"[53.85479736328125, 3.520399332046509e-07, -46.475341796875]","[0, -344064, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,164,279,monster,64,3,"[17.0457763671875, 3.520399332046509e-07, 36.201904296875]","[0, -344064, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,165,279,monster,70,5,"[-124.77667236328125, 0.0, -77.9052734375]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,166,279,monster,70,5,"[-140.46246337890625, 0.0, -61.2158203125]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,167,279,monster,70,5,"[-113.0643310546875, 0.0, -57.807861328125]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,168,279,monster,70,5,"[-127.35693359375, 0.0, -40.065185546875]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,169,279,monster,70,5,"[-125.43548583984375, 0.0, -16.595458984375]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,179,279,monster,70,1,"[217.832763671875, 0.0, -10.914306640625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep4/q818-bb-e,Episode4,6,187,279,monster,70,4,"[-39.9613037109375, 0.0, -123.325927734375]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
