quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
government-ep2/q456-bb-j,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q456-bb-j,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q457-bb-e,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q457-bb-e,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q457-bb-j,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q457-bb-j,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q458-bb-e,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q458-bb-e,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q458-bb-j,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q458-bb-j,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q459-bb-e,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q459-bb-e,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q459-bb-j,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q459-bb-j,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q460-bb-e,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q460-bb-e,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q460-bb-j,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q460-bb-j,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q461-bb-e,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q461-bb-e,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q461-bb-j,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q461-bb-j,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q462-bb-e,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q462-bb-e,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q462-bb-j,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q462-bb-j,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q463-bb-e,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q463-bb-e,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q463-bb-j,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q463-bb-j,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q464-bb-e,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q464-bb-e,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q464-bb-j,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q464-bb-j,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q465-bb-e,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q465-bb-e,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q465-bb-j,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q465-bb-j,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q466-bb-e,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q466-bb-e,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q466-bb-j,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q466-bb-j,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q467-bb-e,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q467-bb-e,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q467-bb-j,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q467-bb-j,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q468-bb-e,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q468-bb-e,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q468-bb-j,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q468-bb-j,Episode2,0,14,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q38-bb-e,Episode2,0,6,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q38-bb-e,Episode2,0,15,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q38-bb-j,Episode2,0,6,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q38-bb-j,Episode2,0,15,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q40-bb-e,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q40-bb-j,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q41-bb-e,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q41-bb-j,Episode2,0,5,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q46-bb-e,Episode2,0,6,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q46-bb-e,Episode2,0,16,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q46-bb-j,Episode2,0,6,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q46-bb-j,Episode2,0,16,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q86-bb-e,Episode2,0,6,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q86-bb-e,Episode2,0,17,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q86-bb-j,Episode2,0,6,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q86-bb-j,Episode2,0,17,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q87-bb-e,Episode2,0,6,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q87-bb-e,Episode2,0,17,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q87-bb-j,Episode2,0,6,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q87-bb-j,Episode2,0,17,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q88-bb-e,Episode2,0,6,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q88-bb-e,Episode2,0,17,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q88-bb-j,Episode2,0,6,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q88-bb-j,Episode2,0,17,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q211-bb-e,Episode2,0,6,211,npc,30,0,"[-254.0500030517578, 0.0, -127.15998840332031]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q211-bb-e,Episode2,0,17,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 126.0, 126.0, 0, 0]",label007E,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q242-bb-e,Episode2,0,6,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q242-bb-e,Episode2,0,17,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q248-bb-e,Episode2,0,6,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q248-bb-e,Episode2,0,16,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q494-bb-e,Episode2,0,6,211,npc,30,0,"[-253.9499969482422, 0.0, -127.15998840332031]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q494-bb-e,Episode2,0,17,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q494-bb-j,Episode2,0,6,211,npc,30,0,"[-253.9499969482422, 0.0, -127.15998840332031]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q494-bb-j,Episode2,0,17,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q497-bb-e,Episode2,0,6,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q497-bb-e,Episode2,0,17,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q497-bb-j,Episode2,0,6,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q497-bb-j,Episode2,0,17,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q498-bb-e,Episode2,0,6,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q498-bb-e,Episode2,0,17,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q498-bb-j,Episode2,0,6,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q498-bb-j,Episode2,0,17,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q499-bb-e,Episode2,0,6,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q499-bb-e,Episode2,0,17,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q499-bb-j,Episode2,0,6,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q499-bb-j,Episode2,0,17,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q504-bb-e,Episode2,0,6,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q504-bb-e,Episode2,0,16,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q504-bb-j,Episode2,0,6,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q504-bb-j,Episode2,0,16,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep2/q54-bb-e,Episode2,0,4,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q54-bb-j,Episode2,0,4,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q55-bb-e,Episode2,0,4,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q55-bb-j,Episode2,0,4,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q74-bb-e,Episode2,0,4,211,npc,30,0,"[-255.0, 0.0, -128.0]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q74-bb-j,Episode2,0,4,211,npc,30,0,"[-255.0, 0.0, -128.0]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q95-bb-e,Episode2,0,4,211,npc,30,0,"[-255.0, 0.0, -128.0]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q95-bb-j,Episode2,0,4,211,npc,30,0,"[-255.0, 0.0, -128.0]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q151-bb-e,Episode2,0,4,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q152-bb-e,Episode2,0,4,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q153-bb-e,Episode2,0,4,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q154-bb-e,Episode2,0,4,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q155-bb-e,Episode2,0,4,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q921-bb-e,Episode2,0,4,211,npc,30,0,"[-254.04969787597656, 0.0, -127.16407775878906]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1065.0, 920.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep2/q84-bb-e,Episode2,0,5,211,npc,30,0,"[-255.0, 0.0, -128.0]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
seasonal-ep2/q84-bb-e,Episode2,0,16,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep2/q84-bb-e,Episode2,0,21,211,npc,30,0,"[128.74160766601562, -30.0, -117.03742980957031]","[0, 4096, 0]","[20.0, 0.0, 0.0, 118.0, 118.0, 1, 0]",label0076,static candidate resolved; inspect caller and type-specific rules
seasonal-ep2/q84-bb-j,Episode2,0,5,211,npc,30,0,"[-255.0, 0.0, -128.0]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
seasonal-ep2/q84-bb-j,Episode2,0,16,211,npc,42,0,"[70.0, -5.0, 155.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 1054.0, 580.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep2/q84-bb-j,Episode2,0,21,211,npc,30,0,"[128.74160766601562, -30.0, -117.03742980957031]","[0, 4096, 0]","[20.0, 0.0, 0.0, 118.0, 118.0, 1, 0]",label0076,static candidate resolved; inspect caller and type-specific rules
