quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
events-ep1/q66-bb-j,Episode1,9,49,166,monster,31,3,"[76.34333801269531, 0.0, 33.9577522277832]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,50,166,monster,31,3,"[-84.0493392944336, 0.0, -34.26898193359375]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,51,166,monster,31,3,"[-82.85237884521484, 0.0, 0.4428651034832001]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,52,166,monster,31,3,"[-82.85237884521484, 0.0, 31.563831329345703]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,65,166,monster,20,6,"[-73.56550598144531, 0.0, -49.6441535949707]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,66,166,monster,20,6,"[-73.56550598144531, 0.0, -31.145679473876953]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,67,166,monster,20,6,"[-74.65365600585938, 0.0, -12.647202491760254]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,68,166,monster,20,6,"[-72.47736358642578, 0.0, 8.027565956115723]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,69,166,monster,20,6,"[-74.65365600585938, 0.0, 28.702333450317383]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,70,166,monster,20,6,"[-73.56550598144531, 0.0, 51.55339431762695]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,94,166,monster,31,7,"[50.77191162109375, 0.0, -89.02763366699219]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,95,166,monster,31,7,"[11.598666191101074, 0.0, -87.93949127197266]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,96,166,monster,31,7,"[-26.486433029174805, 0.0, -87.93949127197266]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,97,166,monster,31,7,"[10.510520935058594, 0.0, 70.92977905273438]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,113,166,monster,80,2,"[30.660295486450195, 0.0, -149.28236389160156]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,114,166,monster,80,2,"[7.334926128387451, 0.0, -149.28236389160156]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,115,166,monster,80,2,"[-18.322978973388672, 0.0, -146.9498291015625]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,116,166,monster,80,2,"[-43.98088455200195, 0.0, -146.9498291015625]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,132,166,monster,80,4,"[74.9784927368164, 0.0, -190.0]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,133,166,monster,80,4,"[49.32059097290039, 0.0, -190.0]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,134,166,monster,80,4,"[28.3277587890625, 0.0, -190.0]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,135,166,monster,80,4,"[9.667463302612305, 0.0, -190.0]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,136,166,monster,80,4,"[-15.990443229675293, 0.0, -190.0]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,137,166,monster,80,4,"[-34.65073776245117, 0.0, -190.0]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,138,166,monster,80,4,"[-60.30864334106445, 0.0, -190.0]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,139,166,monster,80,4,"[-81.30147552490234, 0.0, -190.0]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,140,166,monster,80,4,"[77.31103515625, 0.0, -149.28236389160156]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,141,166,monster,80,4,"[51.65312576293945, 0.0, -151.61489868164062]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,142,166,monster,80,4,"[30.660295486450195, 0.0, -153.9474334716797]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,143,166,monster,80,4,"[7.334926128387451, 0.0, -153.9474334716797]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,144,166,monster,80,4,"[-15.990443229675293, 0.0, -153.9474334716797]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,145,166,monster,80,4,"[-36.9832763671875, 0.0, -153.9474334716797]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,146,166,monster,80,4,"[-57.97610855102539, 0.0, -153.9474334716797]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,147,166,monster,80,4,"[-81.30147552490234, 0.0, -153.9474334716797]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,148,166,monster,80,4,"[77.31103515625, 0.0, -100.0]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,149,166,monster,80,4,"[51.65312576293945, 0.0, -100.0]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,150,166,monster,80,4,"[32.99283218383789, 0.0, -100.0]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,151,166,monster,80,4,"[7.334926128387451, 0.0, -100.0]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,152,166,monster,80,4,"[-18.322978973388672, 0.0, -100.0]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,153,166,monster,80,4,"[-34.65073776245117, 0.0, -100.0]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,154,166,monster,80,4,"[-57.97610855102539, 0.0, -100.0]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,155,166,monster,80,4,"[-78.96894073486328, 0.0, -100.0]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,177,166,monster,80,7,"[74.31819915771484, 0.0, -107.64118194580078]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,178,166,monster,80,7,"[71.98566436767578, 0.0, -70.32058715820312]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,179,166,monster,80,7,"[71.98566436767578, 0.0, -33.0]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,180,166,monster,80,7,"[71.98566436767578, 0.0, -5.009557247161865]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,181,166,monster,80,7,"[71.98566436767578, 0.0, 27.645959854125977]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,182,166,monster,80,7,"[71.98566436767578, 0.0, 67.29908752441406]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,183,166,monster,80,8,"[-72.63162231445312, 0.0, -98.31103515625]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,184,166,monster,80,8,"[-70.29908752441406, 0.0, -67.98805236816406]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,185,166,monster,80,8,"[-70.29908752441406, 0.0, -30.667463302612305]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,186,166,monster,80,8,"[-70.29908752441406, 0.0, -2.677020311355591]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,187,166,monster,80,8,"[-70.29908752441406, 0.0, 27.645959854125977]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,188,166,monster,80,8,"[-70.29908752441406, 0.0, 64.966552734375]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,211,166,monster,80,10,"[55.65312576293945, 0.0, -85.26324462890625]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,212,166,monster,80,10,"[48.655517578125, 0.0, -15.287139892578125]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,213,166,monster,80,10,"[46.32297897338867, 0.0, 47.69135665893555]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,214,166,monster,80,10,"[-2.660295248031616, 0.0, -75.93309783935547]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,215,166,monster,80,10,"[-0.3277583122253418, 0.0, -3.624455690383911]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,216,166,monster,80,10,"[-0.3277583122253418, 0.0, 50.02389144897461]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,217,166,monster,80,10,"[-65.6387939453125, 0.0, -78.26564025878906]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,218,166,monster,80,10,"[-65.6387939453125, 0.0, -3.624455690383911]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,9,219,166,monster,80,10,"[-65.6387939453125, 0.0, 66.35165405273438]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,1,166,monster,40,1,"[-21.506502151489258, 0.0, -0.5299169421195984]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,2,166,monster,40,1,"[1.2456340789794922, 0.0, -22.292831420898438]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,3,166,monster,40,1,"[21.030101776123047, 0.0, 1.4485297203063965]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,4,166,monster,40,1,"[1.2456340789794922, 0.0, 22.222219467163086]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,8,166,monster,40,3,"[-20.51727867126465, 0.0, 78.60794830322266]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,9,166,monster,40,3,"[2.2348575592041016, 0.0, 77.61872863769531]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,10,166,monster,40,3,"[21.030101776123047, 0.0, 77.61872863769531]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,23,166,monster,30,3,"[-62.61746597290039, 0.0, 94.01353454589844]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,24,166,monster,30,3,"[-24.961097717285156, 0.0, 96.9101791381836]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,25,166,monster,30,3,"[9.798627853393555, 0.0, 96.9101791381836]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,26,166,monster,30,3,"[47.45499801635742, 0.0, 98.35850524902344]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,45,166,monster,43,2,"[-95.5090560913086, 0.0, -28.16190528869629]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,46,166,monster,43,2,"[-95.5090560913086, 0.0, 3.7011756896972656]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,47,166,monster,43,2,"[-95.5090560913086, 0.0, 27.598487854003906]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,48,166,monster,43,2,"[-93.91590881347656, 0.0, 56.27526092529297]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,49,166,monster,43,2,"[-30.189743041992188, 0.0, 112.03565216064453]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,50,166,monster,43,2,"[-3.1061227321624756, 0.0, 112.03565216064453]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,51,166,monster,43,2,"[23.977497100830078, 0.0, 112.03565216064453]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,77,166,monster,22,3,"[-25.0, 0.0, -25.0]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,78,166,monster,22,3,"[25.0, 0.0, -25.0]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,79,166,monster,22,3,"[-25.0, 0.0, 25.0]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,80,166,monster,22,3,"[25.0, 0.0, 25.0]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,81,166,monster,60,1,"[99.0, -5.0, 100.0]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,82,166,monster,60,1,"[56.0743522644043, -5.0, 63.83406066894531]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,83,166,monster,60,1,"[97.96796417236328, -5.0, 21.940452575683594]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,84,166,monster,60,1,"[56.0743522644043, -5.0, -13.968355178833008]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,98,166,monster,32,2,"[-43.60678482055664, 0.0, 47.62451171875]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,99,166,monster,32,2,"[-1.6054515838623047, 0.0, 49.07283401489258]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,100,166,monster,32,2,"[38.94756317138672, 0.0, 49.07283401489258]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,101,166,monster,32,2,"[-21.8819580078125, 0.0, 86.72920227050781]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,102,166,monster,32,2,"[20.11937713623047, 0.0, 86.72920227050781]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,103,166,monster,32,2,"[-0.15712963044643402, 0.0, 95.41913604736328]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,110,166,monster,75,2,"[96.3131103515625, 0.0, 90.32227325439453]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,111,166,monster,75,2,"[94.86478424072266, 0.0, 35.28603744506836]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,112,166,monster,75,2,"[94.86478424072266, 0.0, -19.750194549560547]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,113,166,monster,75,2,"[97.76142883300781, 0.0, -74.78643035888672]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,114,166,monster,75,2,"[5.0688300132751465, 0.0, 65.70079803466797]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,115,166,monster,75,2,"[2.1721863746643066, 0.0, 16.457853317260742]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,116,166,monster,75,2,"[2.1721863746643066, 0.0, -45.81998825073242]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,123,166,monster,21,3,"[50.93100357055664, 0.0, -55.531009674072266]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,124,166,monster,21,3,"[48.297691345214844, 0.0, -26.5645694732666]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,125,166,monster,21,3,"[50.93100357055664, 0.0, 8.985149383544922]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,126,166,monster,21,3,"[52.24766159057617, 0.0, 41.901554107666016]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,127,166,monster,21,3,"[-57.03480911254883, 0.0, -48.94772720336914]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,128,166,monster,21,3,"[-57.03480911254883, 0.0, -18.66463279724121]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,129,166,monster,21,3,"[-57.03480911254883, 0.0, 12.935117721557617]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,130,166,monster,21,3,"[-57.03480911254883, 0.0, 43.21821212768555]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,131,166,monster,21,3,"[-17.53512191772461, 0.0, -79.23081970214844]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,132,166,monster,21,3,"[21.964567184448242, 0.0, -79.23081970214844]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,133,166,monster,21,3,"[-17.53512191772461, 0.0, 69.55133819580078]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,134,166,monster,21,3,"[18.014598846435547, 0.0, 69.55133819580078]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,143,166,monster,60,2,"[-61.460777282714844, 0.0, -82.1441879272461]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,144,166,monster,60,2,"[-61.460777282714844, 0.0, -40.596805572509766]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,145,166,monster,60,2,"[-61.460777282714844, 0.0, -3.0063188076019287]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,146,166,monster,60,2,"[-61.460777282714844, 0.0, 40.519508361816406]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,147,166,monster,60,2,"[-61.460777282714844, 0.0, 79.0992202758789]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,152,166,monster,85,1,"[54.05705261230469, 0.0, 12.7926664352417]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,153,166,monster,85,1,"[31.314807891845703, 0.0, 13.98962688446045]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,154,166,monster,85,1,"[-26.139284133911133, 0.0, 13.98962688446045]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,155,166,monster,85,1,"[40.8904914855957, 0.0, -27.903982162475586]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
events-ep1/q66-bb-j,Episode1,10,156,166,monster,85,1,"[-2.2000787258148193, 0.0, -38.6766242980957]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
