quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep1/q104-bb-e,Episode1,8,50,162,monster,12,3,"[4.413970947265625, 0.0, 73.173828125]","[0, -212992, 0]","[1.000000238418579, 5.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-e,Episode1,8,51,162,monster,12,3,"[-66.46405029296875, 0.0, 65.0615234375]","[0, -212992, 0]","[1.000000238418579, 6.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-j,Episode1,8,46,162,monster,12,3,"[37.98651123046875, 0.0, -66.0751953125]","[0, -212992, 0]","[1.000000238418579, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-j,Episode1,8,47,162,monster,12,3,"[-7.364501953125, 0.0, -67.424072265625]","[0, -212992, 0]","[1.000000238418579, 2.000000476837158, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-j,Episode1,8,48,162,monster,12,3,"[-71.35116577148438, 0.0, -70.198974609375]","[0, -212992, 0]","[1.000000238418579, 3.0000007152557373, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-j,Episode1,8,49,162,monster,12,3,"[66.52877807617188, 0.0, 68.36865234375]","[0, -212992, 0]","[1.000000238418579, 4.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-j,Episode1,8,50,162,monster,12,3,"[4.413970947265625, 0.0, 73.173828125]","[0, -212992, 0]","[1.000000238418579, 5.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q104-bb-j,Episode1,8,51,162,monster,12,3,"[-66.46405029296875, 0.0, 65.0615234375]","[0, -212992, 0]","[1.000000238418579, 6.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,12,162,monster,21,1,"[76.75326538085938, 131.91355895996094, -21.504364013671875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,13,162,monster,21,1,"[-69.00820922851562, 140.82369995117188, -4.671051025390625]","[0, 0, 0]","[0.0, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,14,162,monster,21,1,"[1.77178955078125, 50.000022888183594, -2.34527587890625]","[0, 0, 0]","[0.0, 2.000000476837158, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,15,162,monster,21,1,"[-2.770965576171875, 144.3538360595703, -72.43096923828125]","[0, 0, 0]","[0.0, 3.0000007152557373, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,16,162,monster,21,1,"[-14.917449951171875, 145.43475341796875, 66.71466064453125]","[0, 0, 0]","[0.0, 4.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,24,162,monster,30,1,"[-36.423828125, 112.42985534667969, 35.74835205078125]","[0, 49152, 0]","[11.000004768371582, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,25,162,monster,30,1,"[21.1593017578125, 112.42985534667969, 102.74127197265625]","[0, 49152, 0]","[11.000004768371582, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,45,162,monster,31,2,"[-49.36088562011719, 104.61421966552734, -3.3360519409179688]","[0, 32769, 0]","[10.000004768371582, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,46,162,monster,31,2,"[23.552690505981445, 104.61421966552734, -5.203094482421875]","[0, 32769, 0]","[10.000004768371582, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,48,162,monster,40,2,"[-85.3544921875, 136.75599670410156, 87.23921203613281]","[0, 8193, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,49,162,monster,40,2,"[84.47674560546875, 140.29014587402344, 99.80577087402344]","[0, 8193, 0]","[0.0, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,50,162,monster,40,2,"[17.446624755859375, 118.1048812866211, -118.20234680175781]","[0, 8193, 0]","[0.0, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,83,162,monster,43,1,"[1.2969970703125, 137.1002197265625, -100.02633666992188]","[0, 24576, 0]","[9.000000953674316, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,84,162,monster,43,1,"[12.70452880859375, 102.93246459960938, 68.92208862304688]","[0, 24576, 0]","[9.000000953674316, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,86,162,monster,80,17,"[-42.69501495361328, 190.77505493164062, 105.01541137695312]","[0, 32769, 0]","[20.000009536743164, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,87,162,monster,80,17,"[8.944503784179688, 190.77505493164062, 49.525604248046875]","[0, 32769, 0]","[20.000009536743164, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,88,162,monster,80,17,"[-25.747268676757812, 190.77505493164062, -20.4918212890625]","[0, 32769, 0]","[20.000009536743164, 2.000000476837158, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,120,162,monster,80,21,"[-48.662841796875, 202.20326232910156, 6.3712158203125]","[0, 1, 0]","[18.0000057220459, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,121,162,monster,80,21,"[10.316856384277344, 193.1189422607422, 83.63949584960938]","[0, 1, 0]","[18.0000057220459, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,122,162,monster,80,21,"[66.48112487792969, 215.32371520996094, 3.14971923828125]","[0, 1, 0]","[18.0000057220459, 2.000000476837158, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-e,Episode1,9,123,162,monster,80,21,"[14.913093566894531, 211.65121459960938, -76.9437255859375]","[0, 1, 0]","[18.0000057220459, 3.0000007152557373, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-j,Episode1,9,12,162,monster,21,1,"[76.75326538085938, 131.91355895996094, -21.504364013671875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-j,Episode1,9,13,162,monster,21,1,"[-69.00820922851562, 140.82369995117188, -4.671051025390625]","[0, 0, 0]","[0.0, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-j,Episode1,9,14,162,monster,21,1,"[1.77178955078125, 50.000022888183594, -2.34527587890625]","[0, 0, 0]","[0.0, 2.000000476837158, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-j,Episode1,9,15,162,monster,21,1,"[-2.770965576171875, 144.3538360595703, -72.43096923828125]","[0, 0, 0]","[0.0, 3.0000007152557373, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-j,Episode1,9,16,162,monster,21,1,"[-14.917449951171875, 145.43475341796875, 66.71466064453125]","[0, 0, 0]","[0.0, 4.000000953674316, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-j,Episode1,9,24,162,monster,30,1,"[-36.423828125, 112.42985534667969, 35.74835205078125]","[0, 49152, 0]","[11.000004768371582, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-j,Episode1,9,25,162,monster,30,1,"[21.1593017578125, 112.42985534667969, 102.74127197265625]","[0, 49152, 0]","[11.000004768371582, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-j,Episode1,9,45,162,monster,31,2,"[-49.36088562011719, 104.61421966552734, -3.3360519409179688]","[0, 32769, 0]","[10.000004768371582, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-j,Episode1,9,46,162,monster,31,2,"[23.552690505981445, 104.61421966552734, -5.203094482421875]","[0, 32769, 0]","[10.000004768371582, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-j,Episode1,9,48,162,monster,40,2,"[-85.3544921875, 136.75599670410156, 87.23921203613281]","[0, 8193, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-j,Episode1,9,49,162,monster,40,2,"[84.47674560546875, 140.29014587402344, 99.80577087402344]","[0, 8193, 0]","[0.0, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-j,Episode1,9,50,162,monster,40,2,"[17.446624755859375, 118.1048812866211, -118.20234680175781]","[0, 8193, 0]","[0.0, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-j,Episode1,9,83,162,monster,43,1,"[1.2969970703125, 137.1002197265625, -100.02633666992188]","[0, 24576, 0]","[9.000000953674316, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-j,Episode1,9,84,162,monster,43,1,"[12.70452880859375, 102.93246459960938, 68.92208862304688]","[0, 24576, 0]","[9.000000953674316, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-j,Episode1,9,86,162,monster,80,17,"[-42.69501495361328, 190.77505493164062, 105.01541137695312]","[0, 32769, 0]","[20.000009536743164, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-j,Episode1,9,87,162,monster,80,17,"[8.944503784179688, 190.77505493164062, 49.525604248046875]","[0, 32769, 0]","[20.000009536743164, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-j,Episode1,9,88,162,monster,80,17,"[-25.747268676757812, 190.77505493164062, -20.4918212890625]","[0, 32769, 0]","[20.000009536743164, 2.000000476837158, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-j,Episode1,9,120,162,monster,80,21,"[-48.662841796875, 202.20326232910156, 6.3712158203125]","[0, 1, 0]","[18.0000057220459, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-j,Episode1,9,121,162,monster,80,21,"[10.316856384277344, 193.1189422607422, 83.63949584960938]","[0, 1, 0]","[18.0000057220459, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-j,Episode1,9,122,162,monster,80,21,"[66.48112487792969, 215.32371520996094, 3.14971923828125]","[0, 1, 0]","[18.0000057220459, 2.000000476837158, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q111-bb-j,Episode1,9,123,162,monster,80,21,"[14.913093566894531, 211.65121459960938, -76.9437255859375]","[0, 1, 0]","[18.0000057220459, 3.0000007152557373, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,13,162,monster,22,2,"[-75.66015625, 0.0, -76.11004638671875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,15,162,monster,22,2,"[74.58984375, 0.0, 70.50341796875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,16,162,monster,22,2,"[-78.880126953125, 0.0, 76.72607421875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,32,162,monster,24,2,"[-2.20263671875, 0.0, -91.1456298828125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,33,162,monster,24,2,"[-71.6844482421875, 0.0, -2.70440673828125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,35,162,monster,30,1,"[-52.273681640625, 0.0, -55.981201171875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,55,162,monster,31,3,"[52.51055908203125, 0.0, -43.01554489135742]","[0, -32767, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,56,162,monster,31,3,"[-2.427201747894287, 0.0, -108.48165130615234]","[0, -32767, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,85,162,monster,40,1,"[-35.846435546875, 0.0, 77.36445617675781]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,93,162,monster,41,2,"[-52.25994873046875, 0.0, 38.90411376953125]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,94,162,monster,41,2,"[91.631591796875, 0.0, 53.01177978515625]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,105,162,monster,42,3,"[68.6865234375, 0.0, -113.6168212890625]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,106,162,monster,42,3,"[-77.7978515625, 0.0, -113.2930908203125]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,116,162,monster,43,3,"[-24.891357421875, 0.0, -79.654541015625]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,118,162,monster,43,3,"[87.87548828125, 0.0, 31.289688110351562]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,127,162,monster,44,2,"[-31.2158203125, 0.0, -71.009521484375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,129,162,monster,44,2,"[24.682861328125, 0.0, 56.9290771484375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,131,162,monster,50,1,"[126.18817138671875, 0.9300000071525574, -3.9002685546875]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,132,162,monster,50,1,"[87.90283203125, 4.960000038146973, 75.7998046875]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,141,162,monster,60,2,"[-9.791015625, 10.0, 3.180511474609375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,9,143,162,monster,60,2,"[26.005126953125, -0.8299999833106995, 126.93917846679688]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,4,162,monster,20,2,"[-95.21822357177734, 0.0, 6.464599609375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,6,162,monster,20,2,"[-16.138259887695312, 0.0, 52.51025390625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,17,162,monster,22,1,"[-30.8275146484375, 0.0, -40.0927734375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,18,162,monster,22,1,"[48.0059814453125, 0.0, -41.3623046875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,25,162,monster,30,2,"[78.712890625, 0.0, 65.1864013671875]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,26,162,monster,30,2,"[-84.67874145507812, 0.0, 126.70489501953125]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,33,162,monster,31,2,"[51.68445587158203, 0.0, -17.901412963867188]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,35,162,monster,31,2,"[-26.26129150390625, 0.0, 53.907325744628906]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,36,162,monster,31,2,"[-79.16561889648438, 0.0, 115.93570709228516]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,60,162,monster,32,1,"[-47.6072998046875, 0.0, 55.447509765625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,61,162,monster,32,1,"[75.52676391601562, 0.0, -2.288818359375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,62,162,monster,40,3,"[-79.92401123046875, 0.0, 127.7083740234375]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,64,162,monster,40,3,"[-16.68781280517578, 0.0, 121.88006591796875]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,73,162,monster,41,1,"[-99.43386840820312, 0.0, 5.682373046875]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,75,162,monster,41,1,"[1.77008056640625, 0.0, 106.0399169921875]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,92,162,monster,42,3,"[5.28204345703125, 0.0, -71.400634765625]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,93,162,monster,42,3,"[66.34576416015625, 0.0, -1.2928466796875]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,100,162,monster,43,2,"[-18.54132080078125, 0.0, -67.90478515625]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,102,162,monster,43,2,"[37.517303466796875, 0.0, 78.0169677734375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,114,162,monster,44,3,"[123.51022338867188, 0.0, 15.084716796875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,116,162,monster,44,3,"[-108.732177734375, 0.0, 11.992431640625]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,133,162,monster,60,5,"[-126.72779083251953, 0.0, 73.135986328125]","[0, -16383, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,149,162,monster,80,3,"[-66.87042236328125, 0.0, 181.826904296875]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q120-bb-e,Episode1,10,150,162,monster,80,3,"[-154.23016357421875, 0.0, 180.20166015625]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,41,162,monster,40,5,"[-20.0, 120.0, 20.0]","[0, 0, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,42,162,monster,40,5,"[20.0, 120.0, 20.0]","[0, 0, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,43,162,monster,40,5,"[0.0, 120.0, 0.0]","[0, 0, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,53,162,monster,60,3,"[26.0, 120.0, -26.0]","[0, 0, 0]","[2.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,54,162,monster,60,3,"[-26.0, 120.0, 26.0]","[0, 0, 0]","[2.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,55,162,monster,60,3,"[26.0, 120.0, 26.0]","[0, 0, 0]","[2.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,56,162,monster,60,3,"[0.0, 120.0, 0.0]","[0, 0, 0]","[2.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,57,162,monster,60,3,"[-26.0, 120.0, -26.0]","[0, 0, 0]","[2.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,94,162,monster,80,7,"[0.0, 150.0, 44.0]","[0, 32768, 0]","[6.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,95,162,monster,80,7,"[20.0, 150.0, 88.0]","[0, 32768, 0]","[6.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,96,162,monster,80,7,"[-20.0, 150.0, 88.0]","[0, 32768, 0]","[6.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,176,162,monster,33,13,"[20.0, 65.0, -20.0]","[0, 0, 0]","[8.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,177,162,monster,33,13,"[-20.0, 65.0, -20.0]","[0, 0, 0]","[8.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,178,162,monster,33,13,"[-20.0, 65.0, 20.0]","[0, 0, 0]","[8.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,179,162,monster,33,13,"[20.0, 65.0, 20.0]","[0, 0, 0]","[8.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q160-bb-e,Episode1,9,201,162,monster,40,5,"[0.0, 120.0, 40.0]","[0, 0, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,9,25,162,monster,23,2,"[25.0, 60.0, 25.0]","[0, 0, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,9,26,162,monster,23,2,"[-25.0, 60.0, -25.0]","[0, 0, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,9,69,162,monster,75,4,"[42.0, 120.0, 130.0]","[0, 0, 0]","[2.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,9,70,162,monster,75,4,"[12.0, 120.0, 130.0]","[0, 0, 0]","[2.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,9,71,162,monster,75,4,"[-18.0, 120.0, 130.0]","[0, 0, 0]","[2.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,9,72,162,monster,75,4,"[-48.0, 120.0, 130.0]","[0, 0, 0]","[2.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,9,120,162,monster,44,1,"[-30.0, 150.0, -30.0]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,9,121,162,monster,44,1,"[-30.0, 150.0, 30.0]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q164-bb-e,Episode1,9,122,162,monster,44,1,"[30.0, 150.0, 30.0]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
