quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
events-ep1/q28-bb-j,Episode1,2,67,69,npc,10,1,"[-136.25576782226562, 5.8755717277526855, -39.02722930908203]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q28-bb-j,Episode1,2,68,69,npc,10,1,"[-130.27615356445312, 6.006799697875977, -54.95813751220703]","[0, 1792, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q28-bb-j,Episode1,2,69,69,npc,10,1,"[-135.14932250976562, 5.894264221191406, -7.47137451171875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q28-bb-j,Episode1,2,70,69,npc,10,1,"[-127.11627197265625, 5.894264221191406, -5.4869384765625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q28-bb-j,Episode1,2,71,69,npc,10,1,"[-99.13751220703125, 5.894264221191406, -49.963050842285156]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q28-bb-j,Episode1,2,72,69,npc,11,1,"[-232.3942108154297, 19.662532806396484, -145.36294555664062]","[0, 73728, 0]","[0.0, 0.0, 0.0, 157.00006103515625, 805.0004272460938, 0, 0]",label0325,static candidate resolved; inspect caller and type-specific rules
events-ep1/q28-bb-j,Episode1,2,73,69,npc,11,1,"[-145.48031616210938, 19.819934844970703, 299.0451965332031]","[0, 53248, 0]","[0.0, 0.0, 0.0, 143.00006103515625, 720.0003662109375, 0, 0]",label02D0,static candidate resolved; inspect caller and type-specific rules
events-ep1/q28-bb-j,Episode1,2,74,69,npc,12,1,"[57.67034912109375, 51.298851013183594, -199.48037719726562]","[0, 49152, 0]","[0.0, 0.0, 0.0, 142.00006103515625, 715.0003662109375, 0, 0]",label02CB,static candidate resolved; inspect caller and type-specific rules
events-ep1/q28-bb-j,Episode1,2,75,69,npc,12,1,"[-84.0244140625, 54.42660903930664, -210.33419799804688]","[0, 0, 0]","[0.0, 0.0, 151.00006103515625, 171.00006103515625, 890.0004272460938, 0, 0]",label037A,static candidate resolved; inspect caller and type-specific rules
events-ep1/q28-bb-j,Episode1,2,76,69,npc,12,1,"[-84.0430908203125, 54.42660903930664, -188.29464721679688]","[0, 0, 0]","[20.000011444091797, 151.00006103515625, 0.0, 172.00006103515625, 895.0004272460938, 1, 0]",label037F,static candidate resolved; inspect caller and type-specific rules
events-ep1/q28-bb-j,Episode1,2,77,69,npc,13,1,"[-134.5230712890625, 26.095306396484375, -186.39859008789062]","[0, -4096, 0]","[0.0, 0.0, 0.0, 148.00006103515625, 725.0003662109375, 0, 0]",label02D5,static candidate resolved; inspect caller and type-specific rules
events-ep1/q28-bb-j,Episode1,2,78,69,npc,13,1,"[-140.9892578125, 25.673480987548828, -171.96893310546875]","[0, 28672, 0]","[0.0, 0.0, 0.0, 149.00006103515625, 730.0003662109375, 0, 0]",label02DA,static candidate resolved; inspect caller and type-specific rules
events-ep1/q28-bb-j,Episode1,2,79,69,npc,13,1,"[23.892059326171875, 24.383678436279297, -119.6981201171875]","[0, 0, 0]","[40.0000114440918, 0.0, 0.0, 166.00006103515625, 865.0004272460938, 1, 0]",label0361,static candidate resolved; inspect caller and type-specific rules
events-ep1/q28-bb-j,Episode1,2,80,69,npc,15,1,"[104.71517944335938, 19.391563415527344, -20.373565673828125]","[0, 0, 0]","[3.0000007152557373, 0.0, 0.0, 159.00006103515625, 815.0004272460938, 1, 0]",label032F,static candidate resolved; inspect caller and type-specific rules
events-ep1/q28-bb-j,Episode1,2,81,69,npc,15,1,"[104.71517944335938, 19.391563415527344, 39.62646484375]","[0, 32768, 0]","[3.0000007152557373, 0.0, 0.0, 162.00006103515625, 845.0004272460938, 1, 0]",label034D,static candidate resolved; inspect caller and type-specific rules
events-ep1/q28-bb-j,Episode1,2,82,69,npc,15,1,"[118.9853515625, 21.26283836364746, 37.42193603515625]","[0, 36096, 0]","[3.0000007152557373, 0.0, 0.0, 163.00006103515625, 850.0004272460938, 1, 0]",label0352,static candidate resolved; inspect caller and type-specific rules
events-ep1/q28-bb-j,Episode1,2,83,69,npc,15,1,"[88.494873046875, 21.26283836364746, 35.1734619140625]","[0, 29696, 0]","[3.0000007152557373, 0.0, 0.0, 161.00006103515625, 840.0004272460938, 1, 0]",label0348,static candidate resolved; inspect caller and type-specific rules
events-ep1/q28-bb-j,Episode1,2,84,69,npc,15,1,"[89.88400268554688, 19.712039947509766, -17.294921875]","[0, 4096, 0]","[3.0000007152557373, 0.0, 0.0, 158.00006103515625, 810.0004272460938, 1, 0]",label032A,static candidate resolved; inspect caller and type-specific rules
events-ep1/q28-bb-j,Episode1,2,85,69,npc,15,1,"[120.01364135742188, 19.50493621826172, -16.657440185546875]","[0, 62208, 0]","[3.0000007152557373, 0.0, 0.0, 160.00006103515625, 820.0004272460938, 1, 0]",label0334,static candidate resolved; inspect caller and type-specific rules
events-ep1/q28-bb-j,Episode1,2,86,69,npc,16,1,"[30.566375732421875, 18.95301628112793, 32.3125]","[0, 57344, 0]","[0.0, 0.0, 0.0, 140.00006103515625, 700.0003662109375, 0, 0]",label02BC,static candidate resolved; inspect caller and type-specific rules
events-ep1/q070-bb-e,Episode1,1,0,69,npc,5,1,"[-106.937744140625, 18.061233520507812, 46.70872497558594]","[0, 16384, 0]","[0.0, 0.0, 0.0, 150.00006103515625, 480.00018310546875, 0, 0]",label01E0,static candidate resolved; inspect caller and type-specific rules
events-ep1/q070-bb-e,Episode1,1,1,69,npc,5,1,"[-130.78143310546875, 22.497528076171875, 75.68325805664062]","[0, 17920, 0]","[0.0, 0.0, 0.0, 151.00006103515625, 481.00018310546875, 0, 0]",label01E1,static candidate resolved; inspect caller and type-specific rules
events-ep1/q070-bb-e,Episode1,1,2,69,npc,5,1,"[-132.6614990234375, 22.834741592407227, 37.190277099609375]","[0, 17920, 0]","[0.0, 0.0, 0.0, 152.00006103515625, 482.00018310546875, 0, 0]",label01E2,static candidate resolved; inspect caller and type-specific rules
events-ep1/q070-bb-e,Episode1,1,3,69,npc,5,1,"[-140.712646484375, 22.697528839111328, 4.632781982421875]","[0, 17920, 0]","[0.0, 0.0, 0.0, 153.00006103515625, 483.00018310546875, 0, 0]",label01E3,static candidate resolved; inspect caller and type-specific rules
events-ep1/q070-bb-e,Episode1,1,4,69,npc,5,1,"[-201.08990478515625, 35.00154495239258, 95.90991973876953]","[0, 19712, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q070-bb-e,Episode1,1,5,69,npc,5,1,"[-197.98175048828125, 33.78464889526367, 103.04893493652344]","[0, 19712, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q070-bb-e,Episode1,1,6,69,npc,5,1,"[-180.9041748046875, 39.446590423583984, 123.75224304199219]","[0, 27904, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q070-bb-e,Episode1,1,7,69,npc,5,1,"[-212.28509521484375, 38.891090393066406, 60.89454650878906]","[0, 17664, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q070-bb-e,Episode1,1,8,69,npc,5,1,"[-213.2713623046875, 40.241172790527344, 73.0174560546875]","[0, 17664, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q070-bb-e,Episode1,1,9,69,npc,5,1,"[-205.28704833984375, 34.338768005371094, 67.36858367919922]","[0, 17664, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q070-bb-e,Episode1,1,10,69,npc,5,1,"[-186.94573974609375, 35.338768005371094, -22.936843872070312]","[0, 21504, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q070-bb-e,Episode1,1,11,69,npc,5,1,"[-176.04107666015625, 35.338768005371094, -31.648117065429688]","[0, -7168, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q070-bb-e,Episode1,1,12,69,npc,5,1,"[-207.027099609375, 37.62309265136719, 15.450241088867188]","[0, 17408, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q070-bb-e,Episode1,1,13,69,npc,5,1,"[-203.463134765625, 36.62309265136719, 6.216461181640625]","[0, 17408, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q070-bb-e,Episode1,1,14,69,npc,5,1,"[-200.06060791015625, 35.62309265136719, -2.670074462890625]","[0, 17408, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q070-bb-j,Episode1,1,0,69,npc,5,1,"[-106.937744140625, 18.061233520507812, 46.70872497558594]","[0, 16384, 0]","[0.0, 0.0, 0.0, 150.00006103515625, 480.00018310546875, 0, 0]",label01E0,static candidate resolved; inspect caller and type-specific rules
events-ep1/q070-bb-j,Episode1,1,1,69,npc,5,1,"[-130.78143310546875, 22.497528076171875, 75.68325805664062]","[0, 17920, 0]","[0.0, 0.0, 0.0, 151.00006103515625, 481.00018310546875, 0, 0]",label01E1,static candidate resolved; inspect caller and type-specific rules
events-ep1/q070-bb-j,Episode1,1,2,69,npc,5,1,"[-132.6614990234375, 22.834741592407227, 37.190277099609375]","[0, 17920, 0]","[0.0, 0.0, 0.0, 152.00006103515625, 482.00018310546875, 0, 0]",label01E2,static candidate resolved; inspect caller and type-specific rules
events-ep1/q070-bb-j,Episode1,1,3,69,npc,5,1,"[-140.712646484375, 22.697528839111328, 4.632781982421875]","[0, 17920, 0]","[0.0, 0.0, 0.0, 153.00006103515625, 483.00018310546875, 0, 0]",label01E3,static candidate resolved; inspect caller and type-specific rules
events-ep1/q070-bb-j,Episode1,1,4,69,npc,5,1,"[-201.08990478515625, 35.00154495239258, 95.90991973876953]","[0, 19712, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q070-bb-j,Episode1,1,5,69,npc,5,1,"[-197.98175048828125, 33.78464889526367, 103.04893493652344]","[0, 19712, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q070-bb-j,Episode1,1,6,69,npc,5,1,"[-180.9041748046875, 39.446590423583984, 123.75224304199219]","[0, 27904, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q070-bb-j,Episode1,1,7,69,npc,5,1,"[-212.28509521484375, 38.891090393066406, 60.89454650878906]","[0, 17664, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q070-bb-j,Episode1,1,8,69,npc,5,1,"[-213.2713623046875, 40.241172790527344, 73.0174560546875]","[0, 17664, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q070-bb-j,Episode1,1,9,69,npc,5,1,"[-205.28704833984375, 34.338768005371094, 67.36858367919922]","[0, 17664, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q070-bb-j,Episode1,1,10,69,npc,5,1,"[-186.94573974609375, 35.338768005371094, -22.936843872070312]","[0, 21504, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q070-bb-j,Episode1,1,11,69,npc,5,1,"[-176.04107666015625, 35.338768005371094, -31.648117065429688]","[0, -7168, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q070-bb-j,Episode1,1,12,69,npc,5,1,"[-207.027099609375, 37.62309265136719, 15.450241088867188]","[0, 17408, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q070-bb-j,Episode1,1,13,69,npc,5,1,"[-203.463134765625, 36.62309265136719, 6.216461181640625]","[0, 17408, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q070-bb-j,Episode1,1,14,69,npc,5,1,"[-200.06060791015625, 35.62309265136719, -2.670074462890625]","[0, 17408, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep1/q93-bb-e,Episode1,1,0,69,npc,2,0,"[-125.28701782226562, 16.963623046875, 29.81011962890625]","[0, 24576, 0]","[0.0, 5.000000953674316, 3.0000007152557373, 106.00004577636719, 360.0001220703125, 1, 0]",label0168,static candidate resolved; inspect caller and type-specific rules
events-ep1/q93-bb-e,Episode1,1,27,69,npc,8,0,"[96.40643310546875, 41.581966400146484, 71.60877990722656]","[0, 57344, 0]","[20.000009536743164, 0.0, 4.000000953674316, 106.00004577636719, 370.0001220703125, 1, 0]",label0172,static candidate resolved; inspect caller and type-specific rules
events-ep1/q93-bb-e,Episode1,1,28,69,npc,10,0,"[172.79690551757812, 31.134410858154297, -43.30323791503906]","[0, 24576, 0]","[20.000009536743164, 4.000000953674316, 5.000000953674316, 106.00004577636719, 371.0001220703125, 1, 0]",label0173,static candidate resolved; inspect caller and type-specific rules
events-ep1/q93-bb-e,Episode1,1,50,69,npc,2,0,"[-140.0, 17.0, 0.0]","[10, 20480, 0]","[0.0, 221.0, 0.0, 221.0, 1000.0, 1, 0]",label03E8,static candidate resolved; inspect caller and type-specific rules
events-ep1/q93-bb-e,Episode1,1,52,69,npc,2,0,"[-100.0, 12.0, -90.0]","[10, 12288, 0]","[0.0, 222.0, 0.0, 222.0, 1010.0, 1, 0]",label03F2,static candidate resolved; inspect caller and type-specific rules
events-ep1/q93-bb-e,Episode1,1,53,69,npc,2,0,"[-64.0, 17.0, 34.0]","[10, 24576, 0]","[0.0, 223.0, 0.0, 223.0, 1020.0, 1, 0]",label03FC,static candidate resolved; inspect caller and type-specific rules
events-ep1/q93-bb-j,Episode1,1,0,69,npc,2,0,"[-125.28701782226562, 16.963623046875, 29.81011962890625]","[0, 24576, 0]","[0.0, 5.000000953674316, 3.0000007152557373, 106.00004577636719, 360.0001220703125, 1, 0]",label0168,static candidate resolved; inspect caller and type-specific rules
events-ep1/q93-bb-j,Episode1,1,27,69,npc,8,0,"[96.40643310546875, 41.581966400146484, 71.60877990722656]","[0, 57344, 0]","[20.000009536743164, 0.0, 4.000000953674316, 106.00004577636719, 370.0001220703125, 1, 0]",label0172,static candidate resolved; inspect caller and type-specific rules
events-ep1/q93-bb-j,Episode1,1,28,69,npc,10,0,"[172.79690551757812, 31.134410858154297, -43.30323791503906]","[0, 24576, 0]","[20.000009536743164, 4.000000953674316, 5.000000953674316, 106.00004577636719, 371.0001220703125, 1, 0]",label0173,static candidate resolved; inspect caller and type-specific rules
events-ep1/q93-bb-j,Episode1,1,50,69,npc,2,0,"[-140.0, 17.0, 0.0]","[10, 20480, 0]","[0.0, 221.0, 0.0, 221.0, 1000.0, 1, 0]",label03E8,static candidate resolved; inspect caller and type-specific rules
events-ep1/q93-bb-j,Episode1,1,52,69,npc,2,0,"[-100.0, 12.0, -90.0]","[10, 12288, 0]","[0.0, 222.0, 0.0, 222.0, 1010.0, 1, 0]",label03F2,static candidate resolved; inspect caller and type-specific rules
events-ep1/q93-bb-j,Episode1,1,53,69,npc,2,0,"[-64.0, 17.0, 34.0]","[10, 24576, 0]","[0.0, 223.0, 0.0, 223.0, 1020.0, 1, 0]",label03FC,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,9,0,69,npc,6,1,"[-16.62152099609375, 10.0, -7.38311767578125]","[0, 63232, 0]","[0.0, 0.0, 0.0, 216.0, 216.0, 0, 0]",label00D8,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,9,1,69,npc,6,1,"[-49.0792236328125, 10.0, 39.142120361328125]","[0, 69632, 0]","[0.0, 0.0, 0.0, 215.0, 215.0, 0, 0]",label00D7,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,9,2,69,npc,6,1,"[-12.0093994140625, 10.0, 44.05043029785156]","[0, 61440, 0]","[0.0, 0.0, 0.0, 217.0, 217.0, 0, 0]",label00D9,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,9,3,69,npc,7,1,"[310.740234375, 10.0, -131.00547790527344]","[0, 40960, 0]","[0.0, 0.0, 0.0, 218.0, 218.0, 0, 0]",label00DA,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,9,4,69,npc,7,1,"[-53.5927734375, 0.902569055557251, -129.4034423828125]","[0, 70144, 0]","[0.0, 0.0, 0.0, 213.0, 213.0, 0, 0]",label00D5,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,9,5,69,npc,7,1,"[-70.9481201171875, -0.17476485669612885, -111.45620727539062]","[0, 72704, 0]","[0.0, 0.0, 0.0, 214.0, 214.0, 0, 0]",label00D6,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,9,6,69,npc,7,1,"[-1.71484375, -0.10966142266988754, -115.31999969482422]","[0, 57344, 0]","[0.0, 0.0, 0.0, 219.0, 219.0, 0, 0]",label00DB,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,9,7,69,npc,7,1,"[-35.045654296875, -1.177614450454712, -72.33999633789062]","[0, 65536, 0]","[0.0, 0.0, 0.0, 212.0, 212.0, 0, 0]",label00D4,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,9,8,69,npc,7,1,"[183.63116455078125, 171.0, -4.386627197265625]","[0, 89856, 0]","[0.0, 125.0, 0.0, 230.0, 230.0, 0, 0]",label00E6,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,9,9,69,npc,7,1,"[190.54705810546875, 171.0, 7.089996337890625]","[0, 122624, 0]","[0.0, 126.0, 0.0, 235.0, 235.0, 0, 0]",label00EB,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,9,10,69,npc,9,1,"[100.5692138671875, 10.0, -132.40957641601562]","[0, 59392, 0]","[0.0, 0.0, 0.0, 220.0, 220.0, 0, 0]",label00DC,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,9,11,69,npc,9,1,"[116.7532958984375, 10.0, -61.544281005859375]","[0, 43520, 0]","[0.0, 0.0, 0.0, 211.0, 211.0, 0, 0]",label00D3,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,9,12,69,npc,9,1,"[-55.23974609375, 10.0, 114.98953247070312]","[0, 43008, 0]","[0.0, 0.0, 0.0, 210.0, 210.0, 0, 0]",label00D2,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,9,13,69,npc,9,1,"[-124.6624755859375, 10.0, 43.606353759765625]","[0, 54272, 0]","[0.0, 0.0, 0.0, 223.0, 223.0, 0, 0]",label00DF,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,9,14,69,npc,9,1,"[-39.7335205078125, 10.0, 96.22848510742188]","[0, 44032, 0]","[0.0, 0.0, 0.0, 222.0, 222.0, 0, 0]",label00DE,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,9,15,69,npc,9,1,"[-132.4539794921875, 10.0, 94.21075439453125]","[0, 42240, 0]","[0.0, 0.0, 0.0, 224.0, 224.0, 0, 0]",label00E0,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,9,16,69,npc,9,1,"[138.0701904296875, 10.0, 86.07211303710938]","[0, 49920, 0]","[0.0, 0.0, 0.0, 221.0, 221.0, 0, 0]",label00DD,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,9,17,69,npc,9,1,"[-125.642333984375, 10.0, -133.19992065429688]","[0, 72448, 0]","[0.0, 0.0, 0.0, 240.0, 240.0, 0, 0]",label00F0,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,16,0,69,npc,3,1,"[-277.71771240234375, 13.549999237060547, -115.42001342773438]","[0, 32768, 0]","[0.0, 0.0, 0.0, 312.0, 312.0, 0, 0]",label0138,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,16,1,69,npc,3,1,"[-260.2799987792969, 0.24617686867713928, -134.97000122070312]","[0, 28672, 0]","[0.0, 0.0, 0.0, 314.0, 314.0, 0, 0]",label013A,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,16,2,69,npc,3,1,"[-293.69000244140625, 0.9091123938560486, -136.20001220703125]","[0, 36864, 0]","[0.0, 0.0, 0.0, 313.0, 313.0, 0, 0]",label0139,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,16,3,69,npc,3,1,"[-310.1600036621094, 0.9999998807907104, -135.74002075195312]","[0, 26880, 0]","[0.0, 0.0, 0.0, 323.0, 323.0, 0, 0]",label0143,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,16,4,69,npc,3,1,"[-331.83001708984375, 1.0, -145.30001831054688]","[0, 37120, 0]","[0.0, 0.0, 0.0, 311.0, 311.0, 0, 0]",label0137,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,16,5,69,npc,3,1,"[-347.75, 1.0, -148.6400146484375]","[0, 23552, 0]","[0.0, 0.0, 0.0, 320.0, 320.0, 0, 0]",label0140,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,16,6,69,npc,3,1,"[-245.6300048828125, 0.28213346004486084, -137.30999755859375]","[0, 39424, 0]","[0.0, 0.0, 0.0, 322.0, 322.0, 0, 0]",label0142,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,16,7,69,npc,3,1,"[-221.67999267578125, 0.4572582542896271, -144.52001953125]","[0, 27392, 0]","[0.0, 0.0, 0.0, 310.0, 310.0, 0, 0]",label0136,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,16,8,69,npc,3,1,"[-206.33999633789062, 0.6472214460372925, -149.58999633789062]","[0, 42752, 0]","[0.0, 0.0, 0.0, 324.0, 324.0, 0, 0]",label0144,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,16,9,69,npc,7,1,"[216.75958251953125, 10.0, -246.57937622070312]","[0, 53248, 0]","[0.0, 0.0, 0.0, 319.0, 319.0, 0, 0]",label013F,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,16,10,69,npc,7,1,"[-156.505859375, 10.0, -285.325927734375]","[0, 94208, 0]","[0.0, 0.0, 0.0, 318.0, 318.0, 0, 0]",label013E,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,16,11,69,npc,7,1,"[194.6666259765625, 171.0, -6.03765869140625]","[0, 57344, 0]","[0.0, 0.0, 0.0, 316.0, 316.0, 0, 0]",label013C,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,16,12,69,npc,7,1,"[247.528076171875, 171.0, -23.049209594726562]","[0, 48128, 0]","[0.0, 0.0, 0.0, 317.0, 317.0, 0, 0]",label013D,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,16,13,69,npc,7,1,"[228.8367919921875, 171.0, -1.5863800048828125]","[0, 47360, 0]","[0.0, 0.0, 0.0, 315.0, 315.0, 0, 0]",label013B,static candidate resolved; inspect caller and type-specific rules
events-ep2/q216-bb-e,Episode2,16,14,69,npc,9,1,"[-140.1705322265625, 10.0, 56.106048583984375]","[0, 55552, 0]","[0.0, 0.0, 0.0, 321.0, 321.0, 0, 0]",label0141,static candidate resolved; inspect caller and type-specific rules
events-ep2/q239-bb-e,Episode2,5,12,69,npc,4,3,"[-44.920013427734375, 12.670000076293945, -68.21002197265625]","[1, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep2/q239-bb-e,Episode2,6,12,69,npc,4,3,"[-44.920013427734375, 12.670000076293945, -68.21002197265625]","[1, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep2/q239-bb-e,Episode2,7,12,69,npc,4,3,"[-44.920013427734375, 12.670000076293945, -68.21002197265625]","[1, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep2/q239-bb-e,Episode2,8,12,69,npc,4,3,"[-44.920013427734375, 12.670000076293945, -68.21002197265625]","[1, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep2/q239-bb-j,Episode2,5,12,69,npc,4,3,"[-44.920013427734375, 12.670000076293945, -68.21002197265625]","[1, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep2/q239-bb-j,Episode2,6,12,69,npc,4,3,"[-44.920013427734375, 12.670000076293945, -68.21002197265625]","[1, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep2/q239-bb-j,Episode2,7,12,69,npc,4,3,"[-44.920013427734375, 12.670000076293945, -68.21002197265625]","[1, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep2/q239-bb-j,Episode2,8,12,69,npc,4,3,"[-44.920013427734375, 12.670000076293945, -68.21002197265625]","[1, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
events-ep4/q302-bb-e,Episode4,1,0,69,npc,60,0,"[-10.833740234375, 9.5367431640625e-07, 99.7392578125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 211.0, 2110.0, 0, 0]",label083E,static candidate resolved; inspect caller and type-specific rules
events-ep4/q302-bb-e,Episode4,1,1,69,npc,60,0,"[11.33349609375, -9.5367431640625e-07, -23.32666015625]","[0, 0, 0]","[30.0, 0.0, 0.0, 212.0, 2120.0, 1, 0]",label0848,static candidate resolved; inspect caller and type-specific rules
events-ep4/q302-bb-e,Episode4,1,2,69,npc,60,0,"[-140.466064453125, -9.5367431640625e-07, 22.37939453125]","[0, 20480, 0]","[30.0, 0.0, 0.0, 213.0, 2130.0, 1, 0]",label0852,static candidate resolved; inspect caller and type-specific rules
events-ep4/q302-bb-e,Episode4,1,3,69,npc,60,0,"[-233.24853515625, -3.814697265625e-06, -124.74267578125]","[0, 36864, 0]","[0.0, 0.0, 0.0, 214.0, 2140.0, 0, 0]",label085C,static candidate resolved; inspect caller and type-specific rules
events-ep4/q302-bb-e,Episode4,1,4,69,npc,60,0,"[-243.8416748046875, -3.814697265625e-06, -148.62060546875]","[0, 4096, 0]","[0.0, 0.0, 0.0, 215.0, 2150.0, 0, 0]",label0866,static candidate resolved; inspect caller and type-specific rules
events-ep4/q302-bb-e,Episode4,1,5,69,npc,60,0,"[-152.26416015625, -1.9073486328125e-06, -160.8828125]","[0, 61440, 0]","[30.0, 0.0, 0.0, 216.0, 2160.0, 1, 0]",label0870,static candidate resolved; inspect caller and type-specific rules
events-ep4/q302-bb-e,Episode4,1,6,69,npc,60,0,"[-243.1015625, 0.580683708190918, -411.58203125]","[0, 12288, 0]","[0.0, 0.0, 0.0, 220.0, 2220.0, 0, 0]",label08AC,static candidate resolved; inspect caller and type-specific rules
