quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
events-ep2/q239-bb-e,Episode2,6,20,51,npc,4,4,"[43.6356201171875, 0.0, -46.1014404296875]","[4, 40960, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,6,21,51,npc,4,4,"[11.489990234375, 0.0, -212.75]","[2, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,6,22,51,npc,4,4,"[20.69378662109375, -0.0001430511474609375, -218.62713623046875]","[2, 36864, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,6,23,51,npc,4,4,"[-125.0880126953125, -0.00017070770263671875, -128.4576416015625]","[4, 36864, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,6,24,51,npc,4,4,"[164.7242431640625, 16.944740295410156, -157.61163330078125]","[3, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,6,25,51,npc,4,4,"[192.27838134765625, 22.455425262451172, -177.611083984375]","[4, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,6,26,51,npc,4,4,"[212.601806640625, 26.520427703857422, -156.98187255859375]","[2, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,6,27,51,npc,4,4,"[206.42156982421875, 25.284183502197266, -216.91571044921875]","[2, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,6,28,51,npc,4,1,"[-49.8900146484375, -0.0001430511474609375, -225.82000732421875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 330.0, 330.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,6,29,51,npc,4,2,"[-62.46002197265625, 0.0, -207.68002319335938]","[0, 36864, 0]","[0.0, 0.0, 0.0, 331.0, 331.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,0,51,npc,4,3,"[-23.662506103515625, -0.0001430511474609375, -210.115966796875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 332.0, 332.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,1,51,npc,4,3,"[-56.279998779296875, 23.670000076293945, -60.260009765625]","[1, 36864, 0]","[0.0, 0.0, 0.0, 338.0, 338.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,2,51,npc,4,3,"[-41.3525390625, -0.00016117095947265625, -185.59292602539062]","[0, 36864, 0]","[0.0, 0.0, 0.0, 333.0, 333.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,3,51,npc,4,3,"[-75.92593383789062, -0.0001697540283203125, -138.82440185546875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,4,51,npc,4,3,"[-66.99224853515625, -0.0001697540283203125, -141.50823974609375]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,5,51,npc,4,3,"[6.212188720703125, 16.012331008911133, -129.1400146484375]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,6,51,npc,4,3,"[9.120574951171875, -0.0001430511474609375, -181.14105224609375]","[0, 36864, 0]","[0.0, 0.0, 0.0, 335.0, 335.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,7,51,npc,4,3,"[-35.206512451171875, -0.0001430511474609375, -99.00201416015625]","[0, 36864, 0]","[0.0, 0.0, 0.0, 337.0, 337.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,8,51,npc,4,3,"[-24.857696533203125, -0.0001430511474609375, -141.19110107421875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 336.0, 336.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,9,51,npc,4,3,"[-100.35000610351562, 0.0, -166.93002319335938]","[0, 36864, 0]","[0.0, 0.0, 0.0, 334.0, 334.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,10,51,npc,4,3,"[-90.85159301757812, -0.0001430511474609375, -89.51434326171875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,11,51,npc,4,3,"[0.44256591796875, -0.0001430511474609375, -92.87225341796875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,13,51,npc,4,3,"[41.019989013671875, -0.00015211105346679688, -219.96002197265625]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,14,51,npc,4,3,"[87.643310546875, 1.5286331176757812, -169.16189575195312]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,15,51,npc,4,3,"[113.528564453125, 6.705568313598633, -231.50128173828125]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,16,51,npc,4,3,"[145.8211669921875, 13.16408920288086, -204.35003662109375]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,17,51,npc,4,4,"[1.30999755859375, 0.0, -153.23004150390625]","[3, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,18,51,npc,4,4,"[-66.10836791992188, -0.0001697540283203125, -162.21295166015625]","[3, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,19,51,npc,4,4,"[-63.540008544921875, 0.0, -96.25]","[2, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,20,51,npc,4,4,"[43.6356201171875, 0.0, -46.1014404296875]","[4, 40960, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,21,51,npc,4,4,"[11.489990234375, 0.0, -212.75]","[2, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,22,51,npc,4,4,"[20.69378662109375, -0.0001430511474609375, -218.62713623046875]","[2, 36864, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,23,51,npc,4,4,"[-125.0880126953125, -0.00017070770263671875, -128.4576416015625]","[4, 36864, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,24,51,npc,4,4,"[164.7242431640625, 16.944740295410156, -157.61163330078125]","[3, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,25,51,npc,4,4,"[192.27838134765625, 22.455425262451172, -177.611083984375]","[4, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,26,51,npc,4,4,"[212.601806640625, 26.520427703857422, -156.98187255859375]","[2, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,27,51,npc,4,4,"[206.42156982421875, 25.284183502197266, -216.91571044921875]","[2, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,28,51,npc,4,1,"[-49.8900146484375, -0.0001430511474609375, -225.82000732421875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 330.0, 330.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,7,29,51,npc,4,2,"[-62.46002197265625, 0.0, -207.68002319335938]","[0, 36864, 0]","[0.0, 0.0, 0.0, 331.0, 331.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,0,51,npc,4,3,"[-23.662506103515625, -0.0001430511474609375, -210.115966796875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 332.0, 332.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,1,51,npc,4,3,"[-56.279998779296875, 23.670000076293945, -60.260009765625]","[1, 36864, 0]","[0.0, 0.0, 0.0, 338.0, 338.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,2,51,npc,4,3,"[-41.3525390625, -0.00016117095947265625, -185.59292602539062]","[0, 36864, 0]","[0.0, 0.0, 0.0, 333.0, 333.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,3,51,npc,4,3,"[-75.92593383789062, -0.0001697540283203125, -138.82440185546875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,4,51,npc,4,3,"[-66.99224853515625, -0.0001697540283203125, -141.50823974609375]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,5,51,npc,4,3,"[6.212188720703125, 16.012331008911133, -129.1400146484375]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,6,51,npc,4,3,"[9.120574951171875, -0.0001430511474609375, -181.14105224609375]","[0, 36864, 0]","[0.0, 0.0, 0.0, 335.0, 335.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,7,51,npc,4,3,"[-35.206512451171875, -0.0001430511474609375, -99.00201416015625]","[0, 36864, 0]","[0.0, 0.0, 0.0, 337.0, 337.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,8,51,npc,4,3,"[-24.857696533203125, -0.0001430511474609375, -141.19110107421875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 336.0, 336.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,9,51,npc,4,3,"[-100.35000610351562, 0.0, -166.93002319335938]","[0, 36864, 0]","[0.0, 0.0, 0.0, 334.0, 334.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,10,51,npc,4,3,"[-90.85159301757812, -0.0001430511474609375, -89.51434326171875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,11,51,npc,4,3,"[0.44256591796875, -0.0001430511474609375, -92.87225341796875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,13,51,npc,4,3,"[41.019989013671875, -0.00015211105346679688, -219.96002197265625]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,14,51,npc,4,3,"[87.643310546875, 1.5286331176757812, -169.16189575195312]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,15,51,npc,4,3,"[113.528564453125, 6.705568313598633, -231.50128173828125]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,16,51,npc,4,3,"[145.8211669921875, 13.16408920288086, -204.35003662109375]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,17,51,npc,4,4,"[1.30999755859375, 0.0, -153.23004150390625]","[3, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,18,51,npc,4,4,"[-66.10836791992188, -0.0001697540283203125, -162.21295166015625]","[3, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,19,51,npc,4,4,"[-63.540008544921875, 0.0, -96.25]","[2, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,20,51,npc,4,4,"[43.6356201171875, 0.0, -46.1014404296875]","[4, 40960, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,21,51,npc,4,4,"[11.489990234375, 0.0, -212.75]","[2, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,22,51,npc,4,4,"[20.69378662109375, -0.0001430511474609375, -218.62713623046875]","[2, 36864, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,23,51,npc,4,4,"[-125.0880126953125, -0.00017070770263671875, -128.4576416015625]","[4, 36864, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,24,51,npc,4,4,"[164.7242431640625, 16.944740295410156, -157.61163330078125]","[3, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,25,51,npc,4,4,"[192.27838134765625, 22.455425262451172, -177.611083984375]","[4, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,26,51,npc,4,4,"[212.601806640625, 26.520427703857422, -156.98187255859375]","[2, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,27,51,npc,4,4,"[206.42156982421875, 25.284183502197266, -216.91571044921875]","[2, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,28,51,npc,4,1,"[-49.8900146484375, -0.0001430511474609375, -225.82000732421875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 330.0, 330.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,8,29,51,npc,4,2,"[-62.46002197265625, 0.0, -207.68002319335938]","[0, 36864, 0]","[0.0, 0.0, 0.0, 331.0, 331.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,16,0,51,npc,6,1,"[-17.719970703125, 17.799999237060547, -20.139984130859375]","[0, 65536, 0]","[0.0, 0.0, 0.0, 233.0, 233.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,16,1,51,npc,6,1,"[-11.52996826171875, 10.0, -3.579986572265625]","[0, 40960, 0]","[0.0, 0.0, 0.0, 235.0, 235.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,16,2,51,npc,6,1,"[-29.1300048828125, 10.0, -5.1099853515625]","[0, 24576, 0]","[0.0, 0.0, 0.0, 234.0, 234.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,16,3,51,npc,7,1,"[-9.614990234375, 3.1055283546447754, -153.14756774902344]","[0, 65536, 0]","[0.0, 0.0, 0.0, 232.0, 232.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,16,4,51,npc,9,1,"[-143.10546875, 10.0, 149.60826110839844]","[0, 24576, 0]","[0.0, 0.0, 0.0, 220.0, 220.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,16,5,51,npc,9,1,"[-139.25, 10.0, 2.839996337890625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 221.0, 221.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,16,6,51,npc,9,1,"[81.4400634765625, 10.0, 154.02000427246094]","[0, 32768, 0]","[0.0, 0.0, 0.0, 226.0, 226.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,16,7,51,npc,9,1,"[84.4700927734375, 10.0, -93.42999267578125]","[0, 28672, 0]","[0.0, 0.0, 0.0, 225.0, 225.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,16,8,51,npc,9,1,"[94.010009765625, 26.989999771118164, -114.0]","[0, 53248, 0]","[0.0, 0.0, 0.0, 224.0, 224.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,16,9,51,npc,9,1,"[-28.50634765625, 10.0, -81.57858276367188]","[0, 57344, 0]","[0.0, 0.0, 0.0, 223.0, 223.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,16,10,51,npc,9,1,"[8.37158203125, 10.0, 38.13397216796875]","[0, 81920, 5]","[0.0, 0.0, 0.0, 222.0, 222.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,16,11,51,npc,11,1,"[33.510009765625, 10.0, 66.1500244140625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 230.0, 230.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,16,12,51,npc,11,1,"[18.580078125, 10.0, 70.95001220703125]","[12, 32768, 0]","[0.0, 0.0, 0.0, 231.0, 231.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,16,13,51,npc,11,1,"[64.830078125, 10.0, -152.02996826171875]","[0, 53248, 7]","[0.0, 0.0, 0.0, 227.0, 227.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-e,Episode2,16,14,51,npc,11,1,"[87.8900146484375, 10.0, -36.41998291015625]","[0, -20480, 0]","[0.0, 0.0, 0.0, 229.0, 229.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,0,51,npc,4,3,"[-23.662506103515625, -0.0001430511474609375, -210.115966796875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 332.0, 332.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,1,51,npc,4,3,"[-56.279998779296875, 23.670000076293945, -60.260009765625]","[1, 36864, 0]","[0.0, 0.0, 0.0, 338.0, 338.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,2,51,npc,4,3,"[-41.3525390625, -0.00016117095947265625, -185.59292602539062]","[0, 36864, 0]","[0.0, 0.0, 0.0, 333.0, 333.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,3,51,npc,4,3,"[-75.92593383789062, -0.0001697540283203125, -138.82440185546875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,4,51,npc,4,3,"[-66.99224853515625, -0.0001697540283203125, -141.50823974609375]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,5,51,npc,4,3,"[6.212188720703125, 16.012331008911133, -129.1400146484375]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,6,51,npc,4,3,"[9.120574951171875, -0.0001430511474609375, -181.14105224609375]","[0, 36864, 0]","[0.0, 0.0, 0.0, 335.0, 335.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,7,51,npc,4,3,"[-35.206512451171875, -0.0001430511474609375, -99.00201416015625]","[0, 36864, 0]","[0.0, 0.0, 0.0, 337.0, 337.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,8,51,npc,4,3,"[-24.857696533203125, -0.0001430511474609375, -141.19110107421875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 336.0, 336.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,9,51,npc,4,3,"[-100.35000610351562, 0.0, -166.93002319335938]","[0, 36864, 0]","[0.0, 0.0, 0.0, 334.0, 334.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,10,51,npc,4,3,"[-90.85159301757812, -0.0001430511474609375, -89.51434326171875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,11,51,npc,4,3,"[0.44256591796875, -0.0001430511474609375, -92.87225341796875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,13,51,npc,4,3,"[41.019989013671875, -0.00015211105346679688, -219.96002197265625]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,14,51,npc,4,3,"[87.643310546875, 1.5286331176757812, -169.16189575195312]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,15,51,npc,4,3,"[113.528564453125, 6.705568313598633, -231.50128173828125]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,16,51,npc,4,3,"[145.8211669921875, 13.16408920288086, -204.35003662109375]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,17,51,npc,4,4,"[1.30999755859375, 0.0, -153.23004150390625]","[3, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,18,51,npc,4,4,"[-66.10836791992188, -0.0001697540283203125, -162.21295166015625]","[3, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,19,51,npc,4,4,"[-63.540008544921875, 0.0, -96.25]","[2, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,20,51,npc,4,4,"[43.6356201171875, 0.0, -46.1014404296875]","[4, 40960, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,21,51,npc,4,4,"[11.489990234375, 0.0, -212.75]","[2, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,22,51,npc,4,4,"[20.69378662109375, -0.0001430511474609375, -218.62713623046875]","[2, 36864, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,23,51,npc,4,4,"[-125.0880126953125, -0.00017070770263671875, -128.4576416015625]","[4, 36864, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,24,51,npc,4,4,"[164.7242431640625, 16.944740295410156, -157.61163330078125]","[3, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,25,51,npc,4,4,"[192.27838134765625, 22.455425262451172, -177.611083984375]","[4, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,26,51,npc,4,4,"[212.601806640625, 26.520427703857422, -156.98187255859375]","[2, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,27,51,npc,4,4,"[206.42156982421875, 25.284183502197266, -216.91571044921875]","[2, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,28,51,npc,4,1,"[-49.8900146484375, -0.0001430511474609375, -225.82000732421875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 330.0, 330.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,5,29,51,npc,4,2,"[-62.46002197265625, 0.0, -207.68002319335938]","[0, 36864, 0]","[0.0, 0.0, 0.0, 331.0, 331.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,6,0,51,npc,4,3,"[-23.662506103515625, -0.0001430511474609375, -210.115966796875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 332.0, 332.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,6,1,51,npc,4,3,"[-56.279998779296875, 23.670000076293945, -60.260009765625]","[1, 36864, 0]","[0.0, 0.0, 0.0, 338.0, 338.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,6,2,51,npc,4,3,"[-41.3525390625, -0.00016117095947265625, -185.59292602539062]","[0, 36864, 0]","[0.0, 0.0, 0.0, 333.0, 333.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,6,3,51,npc,4,3,"[-75.92593383789062, -0.0001697540283203125, -138.82440185546875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,6,4,51,npc,4,3,"[-66.99224853515625, -0.0001697540283203125, -141.50823974609375]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,6,5,51,npc,4,3,"[6.212188720703125, 16.012331008911133, -129.1400146484375]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,6,6,51,npc,4,3,"[9.120574951171875, -0.0001430511474609375, -181.14105224609375]","[0, 36864, 0]","[0.0, 0.0, 0.0, 335.0, 335.0, 0, 0]",,not a standard NPC interaction
events-ep2/q239-bb-j,Episode2,6,7,51,npc,4,3,"[-35.206512451171875, -0.0001430511474609375, -99.00201416015625]","[0, 36864, 0]","[0.0, 0.0, 0.0, 337.0, 337.0, 0, 0]",,not a standard NPC interaction
