quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep1/q110-bb-j,Episode1,7,27,130,monster,40,1,"[0.0, 180.0000762939453, 0.0]","[0, 16384, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,28,130,monster,40,1,"[-18.235347747802734, 200.00009155273438, -1.03509521484375]","[0, -16384, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,29,130,monster,50,3,"[-161.16677856445312, 147.50999450683594, -45.86395263671875]","[0, 0, 0]","[1.000000238418579, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,30,130,monster,50,3,"[-75.36709594726562, 150.4373016357422, -50.51324462890625]","[0, 0, 0]","[1.000000238418579, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,31,130,monster,50,3,"[-73.7623291015625, 145.23388671875, 60.304447174072266]","[0, 32768, 0]","[1.000000238418579, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,32,130,monster,50,3,"[-183.43344116210938, 147.29864501953125, 49.9588623046875]","[0, 32768, 0]","[1.000000238418579, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,68,130,monster,53,11,"[108.579345703125, 245.9298553466797, -2.0850830078125]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,69,130,monster,53,11,"[-95.987548828125, 145.77767944335938, 0.837890625]","[0, 16384, 0]","[1.000000238418579, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,90,130,monster,53,17,"[148.232177734375, 240.7528076171875, 15.4481201171875]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,91,130,monster,53,17,"[-113.7579345703125, 142.39901733398438, 1.9066162109375]","[0, 16384, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,99,130,monster,53,3,"[-46.67333984375, 135.9276580810547, 59.2049560546875]","[0, 32768, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,100,130,monster,53,3,"[44.4613037109375, 129.3238067626953, 54.3336181640625]","[0, 32768, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,101,130,monster,53,3,"[46.5570068359375, 143.259033203125, -67.9219970703125]","[0, 0, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,102,130,monster,53,3,"[-53.980712890625, 138.06295776367188, -66.02392578125]","[0, 0, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,114,130,monster,53,9,"[-13.2281494140625, 150.26284790039062, -21.7862548828125]","[0, 32768, 0]","[1.000000238418579, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,115,130,monster,53,9,"[-20.7479248046875, 150.26284790039062, 34.9345703125]","[0, 0, 0]","[1.000000238418579, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,122,130,monster,53,6,"[0.0, 148.30213928222656, 0.0]","[0, 16384, 0]","[0.0, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,125,130,monster,60,4,"[-1.152374267578125, 75.00479125976562, 21.83416748046875]","[0, 40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,126,130,monster,60,4,"[25.109832763671875, 75.00479125976562, 1.18756103515625]","[0, 40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,127,130,monster,60,5,"[22.018310546875, 75.00447082519531, -26.16156005859375]","[0, 24576, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,128,130,monster,60,5,"[-31.2081298828125, 75.00447082519531, 28.89923095703125]","[0, 57344, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,129,130,monster,60,5,"[32.69573974609375, 75.00447082519531, 32.78302001953125]","[0, 8192, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,130,130,monster,60,5,"[-35.611572265625, 75.00447082519531, -35.17730712890625]","[0, 40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,131,130,monster,60,6,"[-1.152374267578125, 75.00479125976562, 21.83416748046875]","[0, 40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,132,130,monster,60,6,"[25.109832763671875, 75.00479125976562, 1.18756103515625]","[0, 40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,133,130,monster,60,1,"[0.0, 75.00479125976562, 0.0]","[0, 40960, 0]","[1.000000238418579, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,134,130,monster,60,1,"[-13.809967041015625, 75.00479125976562, 38.0384521484375]","[0, 40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,135,130,monster,60,1,"[17.58197021484375, 75.00479125976562, -28.708984375]","[0, 40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,136,130,monster,60,2,"[77.57571411132812, 90.00479888916016, 105.10968017578125]","[0, 40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,137,130,monster,60,2,"[-76.33740234375, 90.00479888916016, -96.96286010742188]","[0, 8192, 0]","[1.000000238418579, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,138,130,monster,60,2,"[97.0748291015625, 90.00479888916016, -81.85757446289062]","[0, 57344, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,139,130,monster,60,2,"[-105.32881164550781, 90.00479888916016, 98.2886962890625]","[0, 24576, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,140,130,monster,60,3,"[22.018310546875, 75.00447082519531, -26.16156005859375]","[0, 24576, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,141,130,monster,60,3,"[-31.2081298828125, 75.00447082519531, 28.89923095703125]","[0, 57344, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,142,130,monster,60,3,"[32.69573974609375, 75.00447082519531, 32.78302001953125]","[0, 8192, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,143,130,monster,60,3,"[-35.611572265625, 75.00447082519531, -35.17730712890625]","[0, 40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,154,130,monster,80,6,"[-128.9298095703125, 89.57540893554688, 182.1041259765625]","[0, 24577, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,155,130,monster,80,6,"[-191.443115234375, 89.65935516357422, 133.76068115234375]","[0, 16385, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,156,130,monster,80,6,"[-139.6424560546875, 90.00460815429688, 100.291259765625]","[0, 12288, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,157,130,monster,80,6,"[88.14898681640625, 90.00159454345703, 148.9193115234375]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,38,130,monster,60,7,"[-120.55097198486328, 39.66374969482422, 222.38262939453125]","[0, -360448, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,39,130,monster,60,7,"[-224.42605590820312, 39.66374969482422, 120.00067138671875]","[0, -376832, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,40,130,monster,60,7,"[119.82199096679688, 39.644996643066406, -224.5371856689453]","[0, -393216, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,41,130,monster,60,7,"[223.58712768554688, 39.644996643066406, -120.09590148925781]","[0, -409600, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,44,130,monster,60,8,"[105.12318420410156, 70.66393280029297, 105.90573120117188]","[0, -417792, 0]","[1.000000238418579, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,45,130,monster,60,8,"[69.15589904785156, 70.41761016845703, 131.75213623046875]","[0, -487424, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,46,130,monster,60,8,"[129.12396240234375, 70.41761016845703, 72.79129028320312]","[0, -479232, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,47,130,monster,60,10,"[9.175338745117188, 65.05695343017578, 9.0047607421875]","[0, -385024, 0]","[0.0, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,48,130,monster,60,10,"[-8.615280151367188, 64.73820495605469, -9.631134033203125]","[0, -417792, 0]","[0.0, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,49,130,monster,60,10,"[-8.101364135742188, 64.73820495605469, 8.19976806640625]","[0, -401408, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,50,130,monster,60,10,"[9.037826538085938, 64.73820495605469, -8.5111083984375]","[0, -434176, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,52,130,monster,60,9,"[-116.62840270996094, 70.3641586303711, -99.36187744140625]","[0, -385024, 0]","[0.0, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,53,130,monster,60,9,"[-99.59831237792969, 71.16952514648438, -117.1292724609375]","[0, -385024, 0]","[0.0, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,71,130,monster,60,5,"[8.849472045898438, 64.98191833496094, -9.22357177734375]","[0, -237568, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,72,130,monster,60,5,"[-8.351585388183594, 64.98191833496094, 8.636322021484375]","[0, -270336, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,83,130,monster,61,15,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -57344, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,84,130,monster,61,16,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -73728, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,85,130,monster,61,14,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,86,130,monster,61,12,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -8192, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,87,130,monster,61,13,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, 8192, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,88,130,monster,61,20,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -139264, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,89,130,monster,61,21,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -155648, 0]","[1.000000238418579, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,90,130,monster,61,19,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -122880, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,91,130,monster,61,17,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -90112, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,92,130,monster,61,18,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -106496, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,93,130,monster,61,11,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -24576, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,109,130,monster,61,10,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,110,130,monster,61,8,"[-0.43603515625, 64.99191284179688, 12.5506591796875]","[0, -196608, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,111,130,monster,61,8,"[0.1640625, 64.99191284179688, -13.07958984375]","[0, -163840, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,114,130,monster,61,7,"[12.550048828125, 64.99191284179688, 0.5042724609375]","[0, -180224, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,115,130,monster,61,7,"[-12.6033935546875, 64.99191284179688, 0.026123046875]","[0, -212992, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,116,130,monster,75,2,"[120.37841796875, 39.98523712158203, -223.3499755859375]","[0, 0, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,117,130,monster,75,2,"[-119.920166015625, 39.98523712158203, -221.9678955078125]","[0, 0, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-e,Episode1,6,118,130,monster,75,2,"[-0.038818359375, 76.62824249267578, -0.455322265625]","[0, 32768, 0]","[0.0, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,38,130,monster,60,7,"[-120.55097198486328, 39.66374969482422, 222.38262939453125]","[0, -360448, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,39,130,monster,60,7,"[-224.42605590820312, 39.66374969482422, 120.00067138671875]","[0, -376832, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,40,130,monster,60,7,"[119.82199096679688, 39.644996643066406, -224.5371856689453]","[0, -393216, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,41,130,monster,60,7,"[223.58712768554688, 39.644996643066406, -120.09590148925781]","[0, -409600, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,44,130,monster,60,8,"[105.12318420410156, 70.66393280029297, 105.90573120117188]","[0, -417792, 0]","[1.000000238418579, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,45,130,monster,60,8,"[69.15589904785156, 70.41761016845703, 131.75213623046875]","[0, -487424, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,46,130,monster,60,8,"[129.12396240234375, 70.41761016845703, 72.79129028320312]","[0, -479232, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,47,130,monster,60,10,"[9.175338745117188, 65.05695343017578, 9.0047607421875]","[0, -385024, 0]","[0.0, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,48,130,monster,60,10,"[-8.615280151367188, 64.73820495605469, -9.631134033203125]","[0, -417792, 0]","[0.0, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,49,130,monster,60,10,"[-8.101364135742188, 64.73820495605469, 8.19976806640625]","[0, -401408, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,50,130,monster,60,10,"[9.037826538085938, 64.73820495605469, -8.5111083984375]","[0, -434176, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,52,130,monster,60,9,"[-116.62840270996094, 70.3641586303711, -99.36187744140625]","[0, -385024, 0]","[0.0, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,53,130,monster,60,9,"[-99.59831237792969, 71.16952514648438, -117.1292724609375]","[0, -385024, 0]","[0.0, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,71,130,monster,60,5,"[8.849472045898438, 64.98191833496094, -9.22357177734375]","[0, -237568, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,72,130,monster,60,5,"[-8.351585388183594, 64.98191833496094, 8.636322021484375]","[0, -270336, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,83,130,monster,61,15,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -57344, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,84,130,monster,61,16,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -73728, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,85,130,monster,61,14,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,86,130,monster,61,12,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -8192, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,87,130,monster,61,13,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, 8192, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,88,130,monster,61,20,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -139264, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,89,130,monster,61,21,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -155648, 0]","[1.000000238418579, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,90,130,monster,61,19,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -122880, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,91,130,monster,61,17,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -90112, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,92,130,monster,61,18,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -106496, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,93,130,monster,61,11,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -24576, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,109,130,monster,61,10,"[-0.2105712890625, 105.73056030273438, 1.1571044921875]","[0, -40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,110,130,monster,61,8,"[-0.43603515625, 64.99191284179688, 12.5506591796875]","[0, -196608, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,111,130,monster,61,8,"[0.1640625, 64.99191284179688, -13.07958984375]","[0, -163840, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,114,130,monster,61,7,"[12.550048828125, 64.99191284179688, 0.5042724609375]","[0, -180224, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,115,130,monster,61,7,"[-12.6033935546875, 64.99191284179688, 0.026123046875]","[0, -212992, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,116,130,monster,75,2,"[120.37841796875, 39.98523712158203, -223.3499755859375]","[0, 0, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,117,130,monster,75,2,"[-119.920166015625, 39.98523712158203, -221.9678955078125]","[0, 0, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q117-bb-j,Episode1,6,118,130,monster,75,2,"[-0.038818359375, 76.62824249267578, -0.455322265625]","[0, 32768, 0]","[0.0, 1.000000238418579, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-e,Episode1,7,95,130,monster,61,4,"[107.19790649414062, 39.0, -112.5235366821289]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-e,Episode1,7,96,130,monster,61,4,"[84.0653076171875, 0.0, -108.66810607910156]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-e,Episode1,7,97,130,monster,61,4,"[8.88436508178711, 0.0, -126.01754760742188]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-e,Episode1,7,98,130,monster,61,4,"[-33.52539825439453, 0.0, -112.5235366821289]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-e,Episode1,7,99,130,monster,61,4,"[-89.4291763305664, 0.0, -97.101806640625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q130-bb-e,Episode1,7,100,130,monster,61,4,"[-118.34491729736328, 0.0, -8.426847457885742]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
