quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
government-ep2/q456-bb-j,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q456-bb-j,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q457-bb-e,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q457-bb-e,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q457-bb-j,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q457-bb-j,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q458-bb-e,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q458-bb-e,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q458-bb-j,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q458-bb-j,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q459-bb-e,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q459-bb-e,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q459-bb-j,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q459-bb-j,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q460-bb-e,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q460-bb-e,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q460-bb-j,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q460-bb-j,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q461-bb-e,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q461-bb-e,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q461-bb-j,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q461-bb-j,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q462-bb-e,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q462-bb-e,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q462-bb-j,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q462-bb-j,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q463-bb-e,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q463-bb-e,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q463-bb-j,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q463-bb-j,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q464-bb-e,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q464-bb-e,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q464-bb-j,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q464-bb-j,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q465-bb-e,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q465-bb-e,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q465-bb-j,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q465-bb-j,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q466-bb-e,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q466-bb-e,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q466-bb-j,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q466-bb-j,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q467-bb-e,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q467-bb-e,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q467-bb-j,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q467-bb-j,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q468-bb-e,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q468-bb-e,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q468-bb-j,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 153.0, 1800.0, 0, 0]",label0708,static candidate resolved; inspect caller and type-specific rules
government-ep2/q468-bb-j,Episode2,0,17,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q38-bb-e,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q38-bb-j,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q40-bb-e,Episode2,0,6,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q40-bb-j,Episode2,0,6,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q41-bb-e,Episode2,0,6,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q41-bb-j,Episode2,0,6,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q46-bb-e,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q46-bb-e,Episode2,0,15,208,npc,42,0,"[-83.5556640625, -10.0, -30.7302303314209]","[0, 4096, 0]","[0.0, 0.0, 0.0, 149.0, 1149.0, 0, 0]",label047D,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q46-bb-j,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q46-bb-j,Episode2,0,15,208,npc,42,0,"[-83.5556640625, -10.0, -30.7302303314209]","[0, 4096, 0]","[0.0, 0.0, 0.0, 149.0, 1149.0, 0, 0]",label047D,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q86-bb-e,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q86-bb-e,Episode2,0,16,208,npc,42,0,"[-83.5556640625, -10.0, -30.7302303314209]","[0, 4096, 0]","[0.0, 0.0, 0.0, 149.0, 1149.0, 0, 0]",label047D,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q86-bb-j,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q86-bb-j,Episode2,0,16,208,npc,42,0,"[-83.5556640625, -10.0, -30.7302303314209]","[0, 4096, 0]","[0.0, 0.0, 0.0, 149.0, 1149.0, 0, 0]",label047D,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q87-bb-e,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q87-bb-e,Episode2,0,16,208,npc,42,0,"[-83.5556640625, -10.0, -30.7302303314209]","[0, 4096, 0]","[0.0, 0.0, 0.0, 149.0, 1149.0, 0, 0]",label047D,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q87-bb-j,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q87-bb-j,Episode2,0,16,208,npc,42,0,"[-83.5556640625, -10.0, -30.7302303314209]","[0, 4096, 0]","[0.0, 0.0, 0.0, 149.0, 1149.0, 0, 0]",label047D,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q88-bb-e,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q88-bb-e,Episode2,0,16,208,npc,42,0,"[-83.5556640625, -10.0, -30.7302303314209]","[0, 4096, 0]","[0.0, 0.0, 0.0, 149.0, 1149.0, 0, 0]",label047D,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q88-bb-j,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q88-bb-j,Episode2,0,16,208,npc,42,0,"[-83.5556640625, -10.0, -30.7302303314209]","[0, 4096, 0]","[0.0, 0.0, 0.0, 149.0, 1149.0, 0, 0]",label047D,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q211-bb-e,Episode2,0,7,208,npc,30,0,"[-196.22000122070312, 0.0, -141.2899932861328]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q211-bb-e,Episode2,0,16,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 120.0, 120.0, 0, 0]",label0078,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q242-bb-e,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q242-bb-e,Episode2,0,16,208,npc,42,0,"[-83.5556640625, -10.0, -30.7302303314209]","[0, 4096, 0]","[0.0, 0.0, 0.0, 149.0, 1149.0, 0, 0]",label047D,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q248-bb-e,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q494-bb-e,Episode2,0,7,208,npc,30,0,"[-196.22000122070312, 0.0, -141.2899932861328]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q494-bb-e,Episode2,0,16,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 104.0, 2104.0, 0, 0]",label0838,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q494-bb-j,Episode2,0,7,208,npc,30,0,"[-196.22000122070312, 0.0, -141.2899932861328]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q494-bb-j,Episode2,0,16,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 104.0, 2104.0, 0, 0]",label0838,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q497-bb-e,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q497-bb-e,Episode2,0,16,208,npc,42,0,"[-83.5556640625, -10.0, -30.7302303314209]","[0, 4096, 0]","[0.0, 0.0, 0.0, 149.0, 1149.0, 0, 0]",label047D,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q497-bb-j,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q497-bb-j,Episode2,0,16,208,npc,42,0,"[-83.5556640625, -10.0, -30.7302303314209]","[0, 4096, 0]","[0.0, 0.0, 0.0, 149.0, 1149.0, 0, 0]",label047D,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q498-bb-e,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q498-bb-e,Episode2,0,16,208,npc,42,0,"[-83.5556640625, -10.0, -30.7302303314209]","[0, 4096, 0]","[0.0, 0.0, 0.0, 149.0, 1149.0, 0, 0]",label047D,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q498-bb-j,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q498-bb-j,Episode2,0,16,208,npc,42,0,"[-83.5556640625, -10.0, -30.7302303314209]","[0, 4096, 0]","[0.0, 0.0, 0.0, 149.0, 1149.0, 0, 0]",label047D,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q499-bb-e,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q499-bb-e,Episode2,0,16,208,npc,42,0,"[-83.5556640625, -10.0, -30.7302303314209]","[0, 4096, 0]","[0.0, 0.0, 0.0, 149.0, 1149.0, 0, 0]",label047D,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q499-bb-j,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q499-bb-j,Episode2,0,16,208,npc,42,0,"[-83.5556640625, -10.0, -30.7302303314209]","[0, 4096, 0]","[0.0, 0.0, 0.0, 149.0, 1149.0, 0, 0]",label047D,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q504-bb-e,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q504-bb-j,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep2/q54-bb-e,Episode2,0,5,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q54-bb-e,Episode2,0,14,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 152.0, 340.0, 0, 0]",label0154,static candidate resolved; inspect caller and type-specific rules
retrieval-ep2/q54-bb-j,Episode2,0,5,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q54-bb-j,Episode2,0,14,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 152.0, 340.0, 0, 0]",label0154,static candidate resolved; inspect caller and type-specific rules
retrieval-ep2/q55-bb-e,Episode2,0,5,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q55-bb-j,Episode2,0,5,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q74-bb-e,Episode2,0,5,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q74-bb-j,Episode2,0,5,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q95-bb-e,Episode2,0,5,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q95-bb-e,Episode2,0,14,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 152.0, 340.0, 0, 0]",label0154,static candidate resolved; inspect caller and type-specific rules
retrieval-ep2/q95-bb-j,Episode2,0,5,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q95-bb-j,Episode2,0,14,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 152.0, 340.0, 0, 0]",label0154,static candidate resolved; inspect caller and type-specific rules
retrieval-ep2/q151-bb-e,Episode2,0,5,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q152-bb-e,Episode2,0,5,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q153-bb-e,Episode2,0,5,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q154-bb-e,Episode2,0,5,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q155-bb-e,Episode2,0,5,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q921-bb-e,Episode2,0,5,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep2/q84-bb-e,Episode2,0,6,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
seasonal-ep2/q84-bb-e,Episode2,0,15,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 1052.0, 540.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep2/q84-bb-j,Episode2,0,6,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
