quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
shops-ep2/q205-bb-j,Episode2,0,2,9,npc,42,0,"[-210.26953125, 60.0, -30.260000228881836]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q205-bb-j,Episode2,0,3,9,npc,42,0,"[-199.6396484375, 60.0, -0.9199999570846558]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q205-bb-j,Episode2,0,6,9,npc,42,0,"[-220.240234375, 60.0, 19.260000228881836]","[0, 4608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q205-bb-j,Episode2,0,7,9,npc,42,0,"[-259.9697265625, 60.0, -14.049999237060547]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q205-bb-j,Episode2,0,8,9,npc,42,0,"[-250.3095703125, 60.0, 12.559999465942383]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q219-bb-e,Episode2,0,25,9,npc,0,0,"[-10210.26953125, 60.0, -30.260000228881836]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q219-bb-e,Episode2,0,26,9,npc,0,0,"[-10199.6396484375, 60.0, -0.9199999570846558]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q219-bb-e,Episode2,0,29,9,npc,0,0,"[-10220.240234375, 60.0, 19.260000228881836]","[0, 4608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q219-bb-e,Episode2,0,30,9,npc,0,0,"[-10259.9697265625, 60.0, -14.049999237060547]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q219-bb-e,Episode2,0,31,9,npc,0,0,"[-10250.3095703125, 60.0, 12.559999465942383]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q219-bb-j,Episode2,0,25,9,npc,0,0,"[-10210.26953125, 60.0, -30.260000228881836]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q219-bb-j,Episode2,0,26,9,npc,0,0,"[-10199.6396484375, 60.0, -0.9199999570846558]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q219-bb-j,Episode2,0,29,9,npc,0,0,"[-10220.240234375, 60.0, 19.260000228881836]","[0, 4608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q219-bb-j,Episode2,0,30,9,npc,0,0,"[-10259.9697265625, 60.0, -14.049999237060547]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q219-bb-j,Episode2,0,31,9,npc,0,0,"[-10250.3095703125, 60.0, 12.559999465942383]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q900-bb-e,Episode2,0,2,9,npc,42,0,"[-210.26953125, 60.0, -30.260000228881836]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q900-bb-e,Episode2,0,3,9,npc,42,0,"[-199.6396484375, 60.0, -0.9199999570846558]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q900-bb-e,Episode2,0,6,9,npc,42,0,"[-220.240234375, 60.0, 19.260000228881836]","[0, 4608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q900-bb-e,Episode2,0,7,9,npc,42,0,"[-259.9697265625, 60.0, -14.049999237060547]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q900-bb-e,Episode2,0,8,9,npc,42,0,"[-250.3095703125, 60.0, 12.559999465942383]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep4/q311-bb-e,Episode4,0,2,9,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 1015.0, 90.0, 1, 0]",,free-play script target; quest linkage not inferred
shops-ep4/q312-bb-e,Episode4,0,2,9,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 1015.0, 90.0, 1, 0]",,free-play script target; quest linkage not inferred
shops-ep4/q312-bb-j,Episode4,0,2,9,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 1015.0, 90.0, 1, 0]",,free-play script target; quest linkage not inferred
solo-extra-ep1/q030-bb-e,Episode4,0,3,9,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 139.0, 1139.0, 1, 0]",label0473,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q030-bb-j,Episode4,0,3,9,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 139.0, 1139.0, 1, 0]",label0473,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q032-bb-e,Episode4,0,2,9,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 138.0, 1138.0, 1, 0]",label0472,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q032-bb-j,Episode4,0,2,9,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 138.0, 1138.0, 1, 0]",label0472,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q033-bb-e,Episode4,0,3,9,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 139.0, 1139.0, 1, 0]",label0473,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q033-bb-j,Episode4,0,3,9,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 139.0, 1139.0, 1, 0]",label0473,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q036-bb-j,Episode4,0,1,9,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 1015.0, 90.0, 1, 0]",,free-play script target; quest linkage not inferred
solo-extra-ep1/q143-bb-e,Episode1,0,9,9,npc,20,0,"[70.00003051757812, 0.0, 50.000022888183594]","[0, 32768, 0]","[0.0, 0.0, 0.0, 101.00004577636719, 320.0001220703125, 0, 0]",label0140,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q143-bb-j,Episode1,0,9,9,npc,20,0,"[70.00003051757812, 0.0, 50.000022888183594]","[0, 32768, 0]","[0.0, 0.0, 0.0, 101.00004577636719, 320.0001220703125, 0, 0]",label0140,static candidate resolved; inspect caller and type-specific rules
solo-story-ep1/q002-bb-e,Episode1,0,4,9,npc,20,0,"[156.0028839111328, 0.0, -49.99967575073242]","[0, 57344, 0]","[30.000009536743164, 0.0, 0.0, 105.99999237060547, 340.00018310546875, 1, 0]",label0154,static candidate resolved; inspect caller and type-specific rules
solo-story-ep1/q002-bb-j,Episode1,0,4,9,npc,20,0,"[156.0028839111328, 0.0, -49.99967575073242]","[0, 57344, 0]","[30.000009536743164, 0.0, 0.0, 105.99999237060547, 340.00018310546875, 1, 0]",label0154,static candidate resolved; inspect caller and type-specific rules
solo-story-ep1/q008-bb-e,Episode1,0,5,9,npc,20,0,"[-57.00450897216797, 0.0, 49.001895904541016]","[0, 28672, 0]","[0.0, 0.0, 0.0, 103.0, 340.000244140625, 0, 0]",label0154,static candidate resolved; inspect caller and type-specific rules
solo-story-ep1/q008-bb-j,Episode1,0,5,9,npc,20,0,"[-57.00450897216797, 0.0, 49.001895904541016]","[0, 28672, 0]","[0.0, 0.0, 0.0, 103.0, 340.000244140625, 0, 0]",label0154,static candidate resolved; inspect caller and type-specific rules
solo-story-ep1/q026-bb-e,Episode1,0,5,9,npc,20,0,"[-57.00450897216797, 0.0, 49.001895904541016]","[0, 28672, 0]","[0.0, 0.0, 0.0, 103.0, 340.000244140625, 0, 0]",label0154,static candidate resolved; inspect caller and type-specific rules
solo-story-ep1/q026-bb-j,Episode1,0,5,9,npc,20,0,"[-57.00450897216797, 0.0, 49.001895904541016]","[0, 28672, 0]","[0.0, 0.0, 0.0, 103.0, 340.000244140625, 0, 0]",label0154,static candidate resolved; inspect caller and type-specific rules
team-ep4/q709-bb-e,Episode4,0,2,9,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 139.0, 1139.0, 1, 0]",label0473,static candidate resolved; inspect caller and type-specific rules
team-ep4/q709-bb-j,Episode4,0,2,9,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 139.0, 1139.0, 1, 0]",label0473,static candidate resolved; inspect caller and type-specific rules
team-ep4/q710-bb-e,Episode4,0,2,9,npc,0,0,"[231.00999450683594, 0.0, 348.8599853515625]","[0, 32768, 0]","[0.0, 0.0, 145.0, 145.0, 1145.0, 0, 0]",label0479,static candidate resolved; inspect caller and type-specific rules
team-ep4/q710-bb-e,Episode4,0,3,9,npc,0,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 139.0, 1139.0, 1, 0]",label0473,static candidate resolved; inspect caller and type-specific rules
team-ep4/q710-bb-j,Episode4,0,2,9,npc,0,0,"[231.00999450683594, 0.0, 348.8599853515625]","[0, 32768, 0]","[0.0, 0.0, 145.0, 145.0, 1145.0, 0, 0]",label0479,static candidate resolved; inspect caller and type-specific rules
team-ep4/q710-bb-j,Episode4,0,3,9,npc,0,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 139.0, 1139.0, 1, 0]",label0473,static candidate resolved; inspect caller and type-specific rules
vr-ep1/q78-bb-e,Episode1,0,10,9,npc,20,0,"[-219.99794006347656, 0.0, -99.9974365234375]","[0, 0, 0]","[30.000011444091797, 0.0, 0.0, 1012.0010986328125, 60.000057220458984, 1, 0]",,free-play script target; quest linkage not inferred
vr-ep1/q78-bb-j,Episode1,0,10,9,npc,20,0,"[-219.99794006347656, 0.0, -99.9974365234375]","[0, 0, 0]","[30.000011444091797, 0.0, 0.0, 1012.0010986328125, 60.000057220458984, 1, 0]",,free-play script target; quest linkage not inferred
vr-ep1/q94-bb-e,Episode1,0,25,9,npc,30,0,"[-45.16593933105469, 0.0, 83.25650787353516]","[0, 6385, 0]","[0.0, 0.0, 0.0, 108.0, 2506.0, 0, 0]",label09CA,static candidate resolved; inspect caller and type-specific rules
vr-ep1/q94-bb-j,Episode1,0,25,9,npc,30,0,"[-45.16593933105469, 0.0, 83.25650787353516]","[0, 6385, 0]","[0.0, 0.0, 0.0, 108.0, 2506.0, 0, 0]",label09CA,static candidate resolved; inspect caller and type-specific rules
vr-ep1/q990-bb-e,Episode1,0,4,9,npc,20,0,"[-60.000022888183594, 0.0, -35.00001525878906]","[0, 0, 0]","[0.0, 0.0, 0.0, 102.00005340576172, 315.0001220703125, 0, 0]",label013B,static candidate resolved; inspect caller and type-specific rules
vr-ep1/q990-bb-e,Episode1,0,5,9,npc,20,0,"[129.9964599609375, 0.0, -109.99557495117188]","[0, 0, 0]","[0.0, 0.0, 0.0, 101.00005340576172, 310.0001220703125, 0, 0]",label0136,static candidate resolved; inspect caller and type-specific rules
vr-ep2/q49-bb-e,Episode2,0,17,9,npc,30,0,"[-240.0, 0.0, 217.0]","[0, 12288, 0]","[0.0, 0.0, 18.0, 101.0, 200.0, 0, 0]",label00C8,static candidate resolved; inspect caller and type-specific rules
vr-ep2/q49-bb-j,Episode2,0,17,9,npc,30,0,"[-240.0, 0.0, 217.0]","[0, 12288, 0]","[0.0, 0.0, 18.0, 101.0, 200.0, 0, 0]",label00C8,static candidate resolved; inspect caller and type-specific rules
vr-ep2/q230-bb-e,Episode2,0,15,9,npc,30,0,"[-95.95694732666016, 0.0, -38.74900817871094]","[0, 12619, 0]","[0.0, 0.0, 0.0, 902.0, 902.0, 0, 0]",label0386,static candidate resolved; inspect caller and type-specific rules
vr-ep4/q313-bb-e,Episode4,0,3,9,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 1015.0, 90.0, 1, 0]",,free-play script target; quest linkage not inferred
vr-ep4/q313-bb-j,Episode4,0,3,9,npc,20,0,"[167.99769592285156, 0.0, 84.0]","[0, 40960, 0]","[24.0, 0.0, 0.0, 1015.0, 90.0, 1, 0]",,free-play script target; quest linkage not inferred
vr-ep4/q991-bb-e,Episode4,0,0,9,npc,20,0,"[167.99769592285156, 0.0, 83.99686431884766]","[0, 40960, 0]","[24.000009536743164, 0.0, 0.0, 138.0, 1138.0, 1, 0]",label0472,static candidate resolved; inspect caller and type-specific rules
