quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep2/q131-bb-e,Episode2,1,191,65,monster,60,1,"[33.57455825805664, 0.0, 33.43716812133789]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,1,192,65,monster,60,1,"[0.11832377314567566, 0.0, 136.9921875]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,1,193,65,monster,160,1,"[-3.1530227661132812, 0.0, 148.28195190429688]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,15,65,monster,11,1,"[-3.4798882007598877, 0.0, 4.9144287109375]","[0, 106496, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,18,65,monster,11,1,"[7.653824806213379, 0.0, 16.37677001953125]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,19,65,monster,20,1,"[3.40838623046875, 0.0, -88.9161376953125]","[0, 4096, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,22,65,monster,20,1,"[-72.8475341796875, 0.0, 34.33489990234375]","[0, 12288, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,23,65,monster,20,1,"[86.69476318359375, 0.0, -23.145050048828125]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,30,65,monster,30,1,"[-6.93768310546875, 0.9999997615814209, 0.723297119140625]","[0, 126976, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,31,65,monster,30,1,"[3.96319580078125, 0.9999997615814209, -5.0028228759765625]","[0, 139264, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,32,65,monster,40,2,"[47.964996337890625, 0.0, -121.33024597167969]","[0, -8191, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,33,65,monster,40,2,"[54.8690185546875, 0.0, -92.02888488769531]","[0, -16383, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,42,65,monster,40,1,"[6.4736328125, 0.0, 103.76441192626953]","[0, -4095, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,74,65,monster,60,1,"[8.8271484375, 0.0, 162.73699951171875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,75,65,monster,60,1,"[-24.808349609375, 4.76837158203125e-07, 154.07421875]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,82,65,monster,61,3,"[-83.1256103515625, 0.0, 44.97332763671875]","[0, 24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,83,65,monster,61,3,"[25.0115966796875, 0.0, 69.96656799316406]","[0, 40960, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,93,65,monster,61,1,"[28.2218017578125, 0.0, 71.96834564208984]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,94,65,monster,61,1,"[-29.67742919921875, 0.0, 4.404032230377197]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,95,65,monster,61,1,"[-17.18011474609375, 0.0, 48.85325241088867]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,117,65,monster,70,1,"[26.93987274169922, 0.0, 5.355822563171387]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,118,65,monster,70,1,"[-19.26480484008789, 0.0, -28.095983505249023]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,119,65,monster,70,1,"[-24.039379119873047, 0.0, 22.885404586791992]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,120,65,monster,70,1,"[9.41242790222168, 0.0, -23.319271087646484]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,121,65,monster,70,1,"[38.09500503540039, 0.0, 37.21783447265625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-e,Episode2,2,122,65,monster,70,1,"[12.605762481689453, 0.0, 49.965511322021484]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,5,65,monster,11,1,"[-18.73272705078125, 0.0, 23.30743408203125]","[0, 40960, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,6,65,monster,11,1,"[13.332977294921875, 4.76837158203125e-07, -19.634521484375]","[0, 61440, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,14,65,monster,30,1,"[24.998931884765625, 0.0, -91.22381591796875]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,15,65,monster,30,1,"[-3.322357177734375, 0.0, -75.54962158203125]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,22,65,monster,40,1,"[-50.9151611328125, -1.9073486328125e-06, 19.02783203125]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,23,65,monster,40,1,"[32.7879638671875, -1.9073486328125e-06, -53.68461608886719]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,52,65,monster,60,1,"[42.362884521484375, 0.0, -23.164825439453125]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,53,65,monster,60,1,"[-34.734527587890625, 0.0, 49.71379089355469]","[0, 69632, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,54,65,monster,60,1,"[-21.61114501953125, 0.0, 151.48854064941406]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,85,65,monster,140,1,"[-9.24748420715332, 28.5, -7.528472900390625]","[0, 102400, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,86,65,monster,140,1,"[1.7104949951171875, 28.5, 9.103759765625]","[0, 65536, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,116,65,monster,140,1,"[7.86699914932251, 0.0, -82.36357116699219]","[0, 102400, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,117,65,monster,140,1,"[7.86699914932251, 0.0, -69.19700622558594]","[0, 102400, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,118,65,monster,140,1,"[7.86699914932251, 0.0, -48.1305046081543]","[0, 102400, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,119,65,monster,140,1,"[-7.932876110076904, 0.0, -44.180538177490234]","[0, 102400, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,120,65,monster,140,1,"[-0.03293831646442413, 0.0, -20.480724334716797]","[0, 102400, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,121,65,monster,140,1,"[9.183655738830566, 0.0, -11.264130592346191]","[0, 102400, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,122,65,monster,140,1,"[10.500311851501465, 0.0, 4.535745143890381]","[0, 102400, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,123,65,monster,140,1,"[-5.299563407897949, 0.0, 19.018964767456055]","[0, 102400, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,124,65,monster,140,1,"[3.9170305728912354, 0.0, 38.76880645751953]","[0, 102400, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,125,65,monster,140,1,"[-0.03293831646442413, 0.0, 50.61871337890625]","[0, 102400, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,126,65,monster,140,1,"[7.448409557342529, 0.0, 52.018341064453125]","[0, 102400, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,187,65,monster,60,1,"[-9.440600395202637, 0.0, 19.098779678344727]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,188,65,monster,60,1,"[-3.0679843425750732, 0.0, 68.48655700683594]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,189,65,monster,60,1,"[8.084094047546387, 0.0, 138.58534240722656]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,190,65,monster,102,1,"[20.829326629638672, 0.0, -178.45233154296875]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,191,65,monster,60,1,"[33.57455825805664, 0.0, 33.43716812133789]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,192,65,monster,60,1,"[0.11832377314567566, 0.0, 136.9921875]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,1,193,65,monster,160,1,"[-3.1530227661132812, 0.0, 148.28195190429688]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,15,65,monster,11,1,"[-3.4798882007598877, 0.0, 4.9144287109375]","[0, 106496, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,18,65,monster,11,1,"[7.653824806213379, 0.0, 16.37677001953125]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,19,65,monster,20,1,"[3.40838623046875, 0.0, -88.9161376953125]","[0, 4096, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,22,65,monster,20,1,"[-72.8475341796875, 0.0, 34.33489990234375]","[0, 12288, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,23,65,monster,20,1,"[86.69476318359375, 0.0, -23.145050048828125]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,30,65,monster,30,1,"[-6.93768310546875, 0.9999997615814209, 0.723297119140625]","[0, 126976, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,31,65,monster,30,1,"[3.96319580078125, 0.9999997615814209, -5.0028228759765625]","[0, 139264, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,32,65,monster,40,2,"[47.964996337890625, 0.0, -121.33024597167969]","[0, -8191, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,33,65,monster,40,2,"[54.8690185546875, 0.0, -92.02888488769531]","[0, -16383, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,42,65,monster,40,1,"[6.4736328125, 0.0, 103.76441192626953]","[0, -4095, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,74,65,monster,60,1,"[8.8271484375, 0.0, 162.73699951171875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,75,65,monster,60,1,"[-24.808349609375, 4.76837158203125e-07, 154.07421875]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,82,65,monster,61,3,"[-83.1256103515625, 0.0, 44.97332763671875]","[0, 24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,83,65,monster,61,3,"[25.0115966796875, 0.0, 69.96656799316406]","[0, 40960, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,93,65,monster,61,1,"[28.2218017578125, 0.0, 71.96834564208984]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,94,65,monster,61,1,"[-29.67742919921875, 0.0, 4.404032230377197]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,95,65,monster,61,1,"[-17.18011474609375, 0.0, 48.85325241088867]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,117,65,monster,70,1,"[26.93987274169922, 0.0, 5.355822563171387]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,118,65,monster,70,1,"[-19.26480484008789, 0.0, -28.095983505249023]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,119,65,monster,70,1,"[-24.039379119873047, 0.0, 22.885404586791992]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,120,65,monster,70,1,"[9.41242790222168, 0.0, -23.319271087646484]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,121,65,monster,70,1,"[38.09500503540039, 0.0, 37.21783447265625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q131-bb-j,Episode2,2,122,65,monster,70,1,"[12.605762481689453, 0.0, 49.965511322021484]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,7,65,monster,10,3,"[0.0, -0.0, -50.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,8,65,monster,10,3,"[50.0, -0.0, 50.0]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,9,65,monster,10,3,"[-50.0, -0.0, 50.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,15,65,monster,60,2,"[0.0, 0.0, 132.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,23,65,monster,93,2,"[-10.0, 0.0, -50.0]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,24,65,monster,93,2,"[32.0, 0.0, -8.0]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,25,65,monster,93,2,"[-28.0, 0.0, 28.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,34,65,monster,40,2,"[20.0, -1.9999999949504854e-06, -168.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,35,65,monster,40,2,"[-20.0, -1.9999999949504854e-06, -168.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,74,65,monster,41,6,"[0.0, -1.9999999949504854e-06, -16.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,75,65,monster,41,6,"[-16.0, -1.9999999949504854e-06, 8.0]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,76,65,monster,41,6,"[16.0, -1.9999999949504854e-06, 8.0]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,96,65,monster,80,3,"[50.0, 61.0, -88.0]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,97,65,monster,80,3,"[50.0, 61.0, -68.0]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,104,65,monster,50,5,"[10.0, 0.0, 72.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,105,65,monster,50,5,"[-10.0, 0.0, 72.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,112,65,monster,20,1,"[76.0, -0.0, -76.0]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,113,65,monster,20,1,"[-76.0, -0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,114,65,monster,20,1,"[76.0, -0.0, 76.0]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,123,65,monster,50,7,"[24.0, 0.0, -120.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,124,65,monster,50,7,"[0.0, 0.0, -120.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,125,65,monster,50,7,"[-24.0, 0.0, -120.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,139,65,monster,70,2,"[-68.0, 0.0, -30.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,140,65,monster,70,2,"[-68.0, 0.0, 30.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,148,65,monster,70,5,"[32.0, 0.0, 8.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,149,65,monster,70,5,"[64.0, 0.0, 8.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,154,65,monster,11,1,"[-32.0, -0.4727799892425537, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,155,65,monster,11,1,"[0.0, -0.0, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,156,65,monster,11,1,"[32.0, -0.0, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q166-bb-e,Episode2,1,183,65,monster,61,4,"[0.0, 0.0, 130.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q171-bb-e,Episode2,1,23,65,monster,90,2,"[-11.0, 0.0, -52.0]","[0, 41777, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q171-bb-e,Episode2,1,24,65,monster,90,2,"[-33.0, 0.0, -30.0]","[0, 41777, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q171-bb-e,Episode2,1,25,65,monster,90,2,"[11.0, 0.0, -74.0]","[0, 41777, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q171-bb-e,Episode2,1,34,65,monster,4,1,"[-30.0, -2.0, -10.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q171-bb-e,Episode2,1,35,65,monster,4,1,"[30.0, -2.0, -10.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q171-bb-e,Episode2,1,67,65,monster,11,2,"[-9.324783325195312, -4.76837158203125e-07, 2.054257869720459]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q171-bb-e,Episode2,1,68,65,monster,11,2,"[6.2084760665893555, -4.76837158203125e-07, 2.054257869720459]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q171-bb-e,Episode2,1,95,65,monster,30,1,"[79.62612915039062, 0.0, 46.91656494140625]","[0, 39128, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q171-bb-e,Episode2,1,96,65,monster,30,1,"[43.804473876953125, -5.476115205738097e-08, 79.3817138671875]","[0, 38296, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q171-bb-e,Episode2,1,108,65,monster,30,4,"[-38.027862548828125, -6.51352820568718e-08, 82.24761962890625]","[0, -40200, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q171-bb-e,Episode2,1,109,65,monster,30,4,"[-76.73207092285156, -8.65926210735779e-08, 40.70133590698242]","[0, -40200, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q171-bb-e,Episode2,1,134,65,monster,50,9,"[32.0, 0.0, 80.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q171-bb-e,Episode2,1,135,65,monster,50,9,"[-32.0, 0.0, 80.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q171-bb-e,Episode2,1,158,65,monster,10,1,"[0.0, 2.0, 0.0]","[0, 33140, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q171-bb-e,Episode2,1,166,65,monster,10,4,"[-15.0, -4.76837158203125e-07, -15.0]","[0, 40143, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
