quest,floor,index,full_DAT_fields
government-ep1/q402-bb-j,2,46,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1529, ""file_offset"": 12560, ""floor_field"": 2, ""entity_id_field"": 65351, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-541.5481567382812, 19.840866088867188, 999.52587890625], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 7, 0, 204], ""unused_pointer"": 1611984768}"
government-ep1/q402-bb-j,2,129,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 36615, ""file_offset"": 18204, ""floor_field"": 2, ""entity_id_field"": 53319, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [293.739990234375, 19.527774810791016, 39.49542236328125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 501, 501], ""unused_pointer"": 1893524096}"
government-ep1/q403-bb-e,1,60,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1661, ""file_offset"": 5948, ""floor_field"": 1, ""entity_id_field"": 19977, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [590.8685302734375, 12.796286582946777, 402.076416015625], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 201], ""unused_pointer"": 2365255040}"
government-ep1/q403-bb-e,1,61,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 6016, ""floor_field"": 1, ""entity_id_field"": 19969, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [370.7226867675781, 13.878883361816406, -5.9989013671875], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 4, 0, 208], ""unused_pointer"": 2365234480}"
government-ep1/q403-bb-e,1,62,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1556, ""file_offset"": 6084, ""floor_field"": 1, ""entity_id_field"": 19970, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [146.41387939453125, -0.270602822303772, -423.9595947265625], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 202], ""unused_pointer"": 2365234784}"
government-ep1/q403-bb-e,1,63,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1557, ""file_offset"": 6152, ""floor_field"": 1, ""entity_id_field"": 19971, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [768.8136596679688, 37.265628814697266, -252.5178680419922], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 203], ""unused_pointer"": 2365235088}"
government-ep1/q403-bb-e,1,64,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1558, ""file_offset"": 6220, ""floor_field"": 1, ""entity_id_field"": 19972, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-174.5047607421875, 0.46902212500572205, 241.137939453125], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 8, 0, 216], ""unused_pointer"": 2365237584}"
government-ep1/q403-bb-e,1,65,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1559, ""file_offset"": 6288, ""floor_field"": 1, ""entity_id_field"": 19973, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-306.9264221191406, 9.704200744628906, -600.1708984375], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 214], ""unused_pointer"": 2365237888}"
government-ep1/q403-bb-e,1,66,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1560, ""file_offset"": 6356, ""floor_field"": 1, ""entity_id_field"": 19974, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-319.36444091796875, 8.124667167663574, -68.21290588378906], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 8, 0, 207], ""unused_pointer"": 2365242032}"
government-ep1/q403-bb-e,1,67,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1561, ""file_offset"": 6424, ""floor_field"": 1, ""entity_id_field"": 19975, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [340.6524963378906, 1.3972513675689697, -542.45361328125], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 206], ""unused_pointer"": 2365242336}"
government-ep1/q403-bb-e,1,68,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1562, ""file_offset"": 6492, ""floor_field"": 1, ""entity_id_field"": 19976, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [673.0049438476562, 1.138900876045227, -754.7243041992188], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 205], ""unused_pointer"": 2365244048}"
government-ep1/q403-bb-e,2,34,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1524, ""file_offset"": 11744, ""floor_field"": 2, ""entity_id_field"": 19407, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-32.861083984375, 52.23978805541992, 81.26840209960938], ""angles"": [0, -12288, 0], ""params"": [1.0, 1.0, 1.0, 31, 0, 219], ""unused_pointer"": 2365150784}"
government-ep1/q403-bb-e,2,35,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1533, ""file_offset"": 11812, ""floor_field"": 2, ""entity_id_field"": 19408, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-633.2627563476562, 30.329116821289062, 9.457550048828125], ""angles"": [0, -61440, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 213], ""unused_pointer"": 2365151088}"
government-ep1/q403-bb-e,2,36,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1541, ""file_offset"": 11880, ""floor_field"": 2, ""entity_id_field"": 19409, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-640.4312744140625, 19.891878128051758, 679.067138671875], ""angles"": [0, -73728, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 210], ""unused_pointer"": 2365151392}"
government-ep1/q403-bb-e,2,37,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1540, ""file_offset"": 11948, ""floor_field"": 2, ""entity_id_field"": 19410, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-358.36907958984375, 12.886778831481934, 436.0849914550781], ""angles"": [0, -73728, 0], ""params"": [1.0, 1.0, 1.0, 6, 0, 209], ""unused_pointer"": 2365152000}"
government-ep1/q403-bb-e,2,38,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1981, ""file_offset"": 12016, ""floor_field"": 2, ""entity_id_field"": 19414, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-877.81884765625, 20.37860107421875, 894.653564453125], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 30, 0, 204], ""unused_pointer"": 2365153984}"
government-ep1/q403-bb-e,2,39,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1535, ""file_offset"": 12084, ""floor_field"": 2, ""entity_id_field"": 19412, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-536.5694580078125, 19.823200225830078, 997.8645629882812], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 7, 0, 218], ""unused_pointer"": 2365152848}"
government-ep1/q403-bb-e,2,40,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1542, ""file_offset"": 12152, ""floor_field"": 2, ""entity_id_field"": 19413, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-954.876708984375, 75.64949035644531, -110.00823974609375], ""angles"": [0, -90112, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 212], ""unused_pointer"": 2365153680}"
government-ep1/q403-bb-j,1,60,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1661, ""file_offset"": 5948, ""floor_field"": 1, ""entity_id_field"": 19977, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [590.8685302734375, 12.796286582946777, 402.076416015625], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 201], ""unused_pointer"": 2365255040}"
government-ep1/q403-bb-j,1,61,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 6016, ""floor_field"": 1, ""entity_id_field"": 19969, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [370.7226867675781, 13.878883361816406, -5.9989013671875], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 4, 0, 208], ""unused_pointer"": 2365234480}"
government-ep1/q403-bb-j,1,62,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1556, ""file_offset"": 6084, ""floor_field"": 1, ""entity_id_field"": 19970, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [146.41387939453125, -0.270602822303772, -423.9595947265625], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 202], ""unused_pointer"": 2365234784}"
government-ep1/q403-bb-j,1,63,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1557, ""file_offset"": 6152, ""floor_field"": 1, ""entity_id_field"": 19971, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [768.8136596679688, 37.265628814697266, -252.5178680419922], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 203], ""unused_pointer"": 2365235088}"
government-ep1/q403-bb-j,1,64,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1558, ""file_offset"": 6220, ""floor_field"": 1, ""entity_id_field"": 19972, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-174.5047607421875, 0.46902212500572205, 241.137939453125], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 8, 0, 216], ""unused_pointer"": 2365237584}"
government-ep1/q403-bb-j,1,65,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1559, ""file_offset"": 6288, ""floor_field"": 1, ""entity_id_field"": 19973, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-306.9264221191406, 9.704200744628906, -600.1708984375], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 214], ""unused_pointer"": 2365237888}"
government-ep1/q403-bb-j,1,66,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1560, ""file_offset"": 6356, ""floor_field"": 1, ""entity_id_field"": 19974, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-319.36444091796875, 8.124667167663574, -68.21290588378906], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 8, 0, 207], ""unused_pointer"": 2365242032}"
government-ep1/q403-bb-j,1,67,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1561, ""file_offset"": 6424, ""floor_field"": 1, ""entity_id_field"": 19975, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [340.6524963378906, 1.3972513675689697, -542.45361328125], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 206], ""unused_pointer"": 2365242336}"
government-ep1/q403-bb-j,1,68,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1562, ""file_offset"": 6492, ""floor_field"": 1, ""entity_id_field"": 19976, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [673.0049438476562, 1.138900876045227, -754.7243041992188], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 205], ""unused_pointer"": 2365244048}"
government-ep1/q403-bb-j,2,34,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1524, ""file_offset"": 11744, ""floor_field"": 2, ""entity_id_field"": 19407, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-32.861083984375, 52.23978805541992, 81.26840209960938], ""angles"": [0, -12288, 0], ""params"": [1.0, 1.0, 1.0, 31, 0, 219], ""unused_pointer"": 2365150784}"
government-ep1/q403-bb-j,2,35,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1533, ""file_offset"": 11812, ""floor_field"": 2, ""entity_id_field"": 19408, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-633.2627563476562, 30.329116821289062, 9.457550048828125], ""angles"": [0, -61440, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 213], ""unused_pointer"": 2365151088}"
government-ep1/q403-bb-j,2,36,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1541, ""file_offset"": 11880, ""floor_field"": 2, ""entity_id_field"": 19409, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-640.4312744140625, 19.891878128051758, 679.067138671875], ""angles"": [0, -73728, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 210], ""unused_pointer"": 2365151392}"
government-ep1/q403-bb-j,2,37,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1540, ""file_offset"": 11948, ""floor_field"": 2, ""entity_id_field"": 19410, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-358.36907958984375, 12.886778831481934, 436.0849914550781], ""angles"": [0, -73728, 0], ""params"": [1.0, 1.0, 1.0, 6, 0, 209], ""unused_pointer"": 2365152000}"
government-ep1/q403-bb-j,2,38,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1981, ""file_offset"": 12016, ""floor_field"": 2, ""entity_id_field"": 19414, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-877.81884765625, 20.37860107421875, 894.653564453125], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 30, 0, 204], ""unused_pointer"": 2365153984}"
government-ep1/q403-bb-j,2,39,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1535, ""file_offset"": 12084, ""floor_field"": 2, ""entity_id_field"": 19412, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-536.5694580078125, 19.823200225830078, 997.8645629882812], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 7, 0, 218], ""unused_pointer"": 2365152848}"
government-ep1/q403-bb-j,2,40,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1542, ""file_offset"": 12152, ""floor_field"": 2, ""entity_id_field"": 19413, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-954.876708984375, 75.64949035644531, -110.00823974609375], ""angles"": [0, -90112, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 212], ""unused_pointer"": 2365153680}"
government-ep1/q404-bb-e,3,59,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1560, ""file_offset"": 5880, ""floor_field"": 3, ""entity_id_field"": 17946, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-504.3624267578125, -10.0, 2293.87939453125], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 220], ""unused_pointer"": 2365256480}"
government-ep1/q404-bb-e,3,60,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1561, ""file_offset"": 5948, ""floor_field"": 3, ""entity_id_field"": 17947, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [24.84576416015625, 3.5885581970214844, 2475.721435546875], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 27, 0, 223], ""unused_pointer"": 2365237392}"
government-ep1/q404-bb-e,3,61,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1562, ""file_offset"": 6016, ""floor_field"": 3, ""entity_id_field"": 17948, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-736.8355712890625, 7.62939453125e-06, 1403.7021484375], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 8, 0, 239], ""unused_pointer"": 2365255200}"
government-ep1/q404-bb-e,3,62,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1563, ""file_offset"": 6084, ""floor_field"": 3, ""entity_id_field"": 17949, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-963.3314208984375, 0.0, 435.44580078125], ""angles"": [0, -65536, 0], ""params"": [1.0, 1.0, 1.0, 13, 0, 226], ""unused_pointer"": 2365250752}"
government-ep1/q404-bb-e,3,63,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1564, ""file_offset"": 6152, ""floor_field"": 3, ""entity_id_field"": 17951, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-864.533935546875, 0.0, -26.833251953125], ""angles"": [0, -65536, 0], ""params"": [1.0, 1.0, 1.0, 17, 0, 225], ""unused_pointer"": 2365274432}"
government-ep1/q404-bb-e,3,64,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1565, ""file_offset"": 6220, ""floor_field"": 3, ""entity_id_field"": 17952, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [31.831649780273438, 0.0, -141.425048828125], ""angles"": [0, -65536, 0], ""params"": [1.0, 1.0, 1.0, 20, 0, 224], ""unused_pointer"": 2365283824}"
government-ep1/q404-bb-j,3,59,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1560, ""file_offset"": 5880, ""floor_field"": 3, ""entity_id_field"": 17946, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-504.3624267578125, -10.0, 2293.87939453125], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 220], ""unused_pointer"": 2365256480}"
government-ep1/q404-bb-j,3,60,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1561, ""file_offset"": 5948, ""floor_field"": 3, ""entity_id_field"": 17947, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [24.84576416015625, 3.5885581970214844, 2475.721435546875], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 27, 0, 223], ""unused_pointer"": 2365237392}"
government-ep1/q404-bb-j,3,61,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1562, ""file_offset"": 6016, ""floor_field"": 3, ""entity_id_field"": 17948, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-736.8355712890625, 7.62939453125e-06, 1403.7021484375], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 8, 0, 239], ""unused_pointer"": 2365255200}"
government-ep1/q404-bb-j,3,62,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1563, ""file_offset"": 6084, ""floor_field"": 3, ""entity_id_field"": 17949, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-963.3314208984375, 0.0, 435.44580078125], ""angles"": [0, -65536, 0], ""params"": [1.0, 1.0, 1.0, 13, 0, 226], ""unused_pointer"": 2365250752}"
government-ep1/q404-bb-j,3,63,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1564, ""file_offset"": 6152, ""floor_field"": 3, ""entity_id_field"": 17951, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-864.533935546875, 0.0, -26.833251953125], ""angles"": [0, -65536, 0], ""params"": [1.0, 1.0, 1.0, 17, 0, 225], ""unused_pointer"": 2365274432}"
government-ep1/q404-bb-j,3,64,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1565, ""file_offset"": 6220, ""floor_field"": 3, ""entity_id_field"": 17952, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [31.831649780273438, 0.0, -141.425048828125], ""angles"": [0, -65536, 0], ""params"": [1.0, 1.0, 1.0, 20, 0, 224], ""unused_pointer"": 2365283824}"
government-ep1/q405-bb-e,4,0,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1549, ""file_offset"": 12220, ""floor_field"": 4, ""entity_id_field"": 52551, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-570.3302001953125, 9.999999974752427e-07, 807.1110229492188], ""angles"": [0, 61440, 0], ""params"": [1.0, 1.0, 1.0, 131, 0, 237], ""unused_pointer"": 284094080}"
government-ep1/q405-bb-e,4,1,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1550, ""file_offset"": 12288, ""floor_field"": 4, ""entity_id_field"": 52807, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-756.8831787109375, -9.999999974752427e-07, 2766.1298828125], ""angles"": [0, 36864, 0], ""params"": [1.0, 1.0, 1.0, 29, 0, 262], ""unused_pointer"": 284159616}"
government-ep1/q405-bb-e,4,2,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 50439, ""file_offset"": 12356, ""floor_field"": 4, ""entity_id_field"": 55111, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-102.1112060546875, -9.999999974752427e-07, 1918.6298828125], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 20, 0, 221], ""unused_pointer"": 284618368}"
government-ep1/q405-bb-e,4,3,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1552, ""file_offset"": 12424, ""floor_field"": 4, ""entity_id_field"": 53319, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-2019.0743408203125, 9.999999974752427e-07, 1860.0244140625], ""angles"": [0, 57344, 0], ""params"": [1.0, 1.0, 1.0, 33, 0, 227], ""unused_pointer"": 2431774336}"
government-ep1/q405-bb-e,4,4,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1550, ""file_offset"": 12492, ""floor_field"": 4, ""entity_id_field"": 53575, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-391.0482177734375, 9.999999974752427e-07, 661.3636474609375], ""angles"": [0, 57344, 0], ""params"": [1.0, 1.0, 1.0, 200, 0, 222], ""unused_pointer"": 284421760}"
government-ep1/q405-bb-e,4,5,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1551, ""file_offset"": 12560, ""floor_field"": 4, ""entity_id_field"": 53831, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-26.0455322265625, -9.999999974752427e-07, 347.23406982421875], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 229], ""unused_pointer"": 2431970944}"
government-ep1/q405-bb-e,5,92,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 36359, ""file_offset"": 30324, ""floor_field"": 4, ""entity_id_field"": 51015, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-59.96441650390625, -0.8150044679641724, 370.0057678222656], ""angles"": [0, 12289, 0], ""params"": [1.0, 1.0, 1.0, -1, 501, 501], ""unused_pointer"": 4029277056}"
government-ep1/q405-bb-j,4,0,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1549, ""file_offset"": 12220, ""floor_field"": 4, ""entity_id_field"": 52551, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-570.3302001953125, 9.999999974752427e-07, 807.1110229492188], ""angles"": [0, 61440, 0], ""params"": [1.0, 1.0, 1.0, 131, 0, 237], ""unused_pointer"": 284094080}"
government-ep1/q405-bb-j,4,1,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1550, ""file_offset"": 12288, ""floor_field"": 4, ""entity_id_field"": 52807, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-756.8831787109375, -9.999999974752427e-07, 2766.1298828125], ""angles"": [0, 36864, 0], ""params"": [1.0, 1.0, 1.0, 29, 0, 262], ""unused_pointer"": 284159616}"
government-ep1/q405-bb-j,4,2,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 50439, ""file_offset"": 12356, ""floor_field"": 4, ""entity_id_field"": 55111, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-102.1112060546875, -9.999999974752427e-07, 1918.6298828125], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 20, 0, 221], ""unused_pointer"": 284618368}"
government-ep1/q405-bb-j,4,3,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1552, ""file_offset"": 12424, ""floor_field"": 4, ""entity_id_field"": 53319, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-2019.0743408203125, 9.999999974752427e-07, 1860.0244140625], ""angles"": [0, 57344, 0], ""params"": [1.0, 1.0, 1.0, 33, 0, 227], ""unused_pointer"": 2431774336}"
government-ep1/q405-bb-j,4,4,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1550, ""file_offset"": 12492, ""floor_field"": 4, ""entity_id_field"": 53575, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-391.0482177734375, 9.999999974752427e-07, 661.3636474609375], ""angles"": [0, 57344, 0], ""params"": [1.0, 1.0, 1.0, 200, 0, 222], ""unused_pointer"": 284421760}"
government-ep1/q405-bb-j,4,5,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1551, ""file_offset"": 12560, ""floor_field"": 4, ""entity_id_field"": 53831, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-26.0455322265625, -9.999999974752427e-07, 347.23406982421875], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 229], ""unused_pointer"": 2431970944}"
government-ep1/q405-bb-j,5,92,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 36359, ""file_offset"": 30324, ""floor_field"": 4, ""entity_id_field"": 51015, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-59.96441650390625, -0.8150044679641724, 370.0057678222656], ""angles"": [0, 12289, 0], ""params"": [1.0, 1.0, 1.0, -1, 501, 501], ""unused_pointer"": 4029277056}"
government-ep1/q406-bb-e,4,45,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1515, ""file_offset"": 4928, ""floor_field"": 4, ""entity_id_field"": 40775, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [73.390625, 0.0, 807.2608642578125], ""angles"": [0, -16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 23, 0, 221], ""unused_pointer"": 1890312832}"
government-ep1/q406-bb-e,4,46,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1516, ""file_offset"": 4996, ""floor_field"": 4, ""entity_id_field"": 41031, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [1272.2886962890625, 9.999999974752427e-07, 1476.6571044921875], ""angles"": [0, -12288, 0], ""params"": [1.000000238418579, 1.0, 1.0, 11, 0, 262], ""unused_pointer"": 4037862016}"
government-ep1/q406-bb-e,4,47,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1517, ""file_offset"": 5064, ""floor_field"": 4, ""entity_id_field"": 41287, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-379.265380859375, -2.0000057220458984, 1360.6346435546875], ""angles"": [0, -16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 28, 0, 237], ""unused_pointer"": 1890509440}"
government-ep1/q406-bb-e,4,48,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 1518, ""file_offset"": 5132, ""floor_field"": 4, ""entity_id_field"": 41543, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [1655.87548828125, -9.999999974752427e-07, 896.8945922851562], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.0, 1.0, 4, 0, 227], ""unused_pointer"": 4038058624}"
government-ep1/q406-bb-e,5,2,"{""base_type"": 141, ""set_flags"": 0, ""runtime_index"": 50695, ""file_offset"": 13988, ""floor_field"": 5, ""entity_id_field"": 63559, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-485.93597412109375, 1.000045895576477, -942.43701171875], ""angles"": [0, -27136, 0], ""params"": [1.0000014305114746, 1.0, 1.0, 33, 0, 231], ""unused_pointer"": 2698833536}"
