quest,floor,index,full_DAT_fields
events-ep1/q80-bb-e,8,162,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 1562, ""file_offset"": 42988, ""floor_field"": 8, ""entity_id_field"": 18947, ""group"": 0, ""room"": 305, ""unknown_a3"": 0, ""position"": [78.19513702392578, 0.0, -57.56993103027344], ""angles"": [0, -98304, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365387072}"
events-ep1/q80-bb-e,8,180,"{""base_type"": 347, ""set_flags"": 2, ""runtime_index"": 882, ""file_offset"": 44212, ""floor_field"": 8, ""entity_id_field"": 17266, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [41.6574821472168, 0.0, -39.31581115722656], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365385856}"
events-ep1/q80-bb-j,8,106,"{""base_type"": 347, ""set_flags"": 2, ""runtime_index"": 800, ""file_offset"": 39180, ""floor_field"": 8, ""entity_id_field"": 17184, ""group"": 0, ""room"": 322, ""unknown_a3"": 0, ""position"": [85.27928161621094, 0.0, -57.27785110473633], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365342688}"
events-ep1/q80-bb-j,8,162,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 1562, ""file_offset"": 42988, ""floor_field"": 8, ""entity_id_field"": 18947, ""group"": 0, ""room"": 305, ""unknown_a3"": 0, ""position"": [78.19513702392578, 0.0, -57.56993103027344], ""angles"": [0, -98304, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365387072}"
events-ep1/q80-bb-j,8,180,"{""base_type"": 347, ""set_flags"": 2, ""runtime_index"": 882, ""file_offset"": 44212, ""floor_field"": 8, ""entity_id_field"": 17266, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [41.6574821472168, 0.0, -39.31581115722656], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365385856}"
events-ep1/q113-bb-e,9,89,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 53136, ""floor_field"": 9, ""entity_id_field"": 19240, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [113.8135986328125, 0.0, 15.6922607421875], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365328800}"
events-ep1/q113-bb-e,9,135,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 56264, ""floor_field"": 9, ""entity_id_field"": 18516, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-88.71630859375, 0.0, 154.4725341796875], ""angles"": [0, -28672, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365257584}"
events-ep1/q113-bb-e,9,136,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 56332, ""floor_field"": 9, ""entity_id_field"": 18517, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [86.828369140625, 0.0, 157.81787109375], ""angles"": [0, -40960, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365257840}"
events-ep1/q113-bb-e,9,137,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 56400, ""floor_field"": 9, ""entity_id_field"": 18518, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [152.8193359375, 0.0, 90.76409912109375], ""angles"": [0, -77824, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365258096}"
events-ep1/q113-bb-e,9,222,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 62180, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 362, ""unknown_a3"": 0, ""position"": [-11.71509838104248, 0.0, -23.346174240112305], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q113-bb-j,9,89,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 53136, ""floor_field"": 9, ""entity_id_field"": 19240, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [113.8135986328125, 0.0, 15.6922607421875], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365328800}"
events-ep1/q113-bb-j,9,135,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 56264, ""floor_field"": 9, ""entity_id_field"": 18516, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-88.71630859375, 0.0, 154.4725341796875], ""angles"": [0, -28672, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365257584}"
events-ep1/q113-bb-j,9,136,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 56332, ""floor_field"": 9, ""entity_id_field"": 18517, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [86.828369140625, 0.0, 157.81787109375], ""angles"": [0, -40960, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365257840}"
events-ep1/q113-bb-j,9,137,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 56400, ""floor_field"": 9, ""entity_id_field"": 18518, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [152.8193359375, 0.0, 90.76409912109375], ""angles"": [0, -77824, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365258096}"
events-ep1/q113-bb-j,9,222,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 62180, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 362, ""unknown_a3"": 0, ""position"": [-11.71509838104248, 0.0, -23.346174240112305], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,12,7,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 68112, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 312, ""unknown_a3"": 0, ""position"": [10.487305641174316, 0.0, -25.019529342651367], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,12,9,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 68248, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 378, ""unknown_a3"": 0, ""position"": [0.7543609142303467, 0.0, 15.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,12,7,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 68112, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 312, ""unknown_a3"": 0, ""position"": [10.487305641174316, 0.0, -25.019529342651367], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,12,9,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 68248, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 378, ""unknown_a3"": 0, ""position"": [0.7543609142303467, 0.0, 15.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q111-bb-e,8,129,"{""base_type"": 347, ""set_flags"": 2, ""runtime_index"": 800, ""file_offset"": 10572, ""floor_field"": 8, ""entity_id_field"": 17184, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-23.04779052734375, 0.0, 127.29049682617188], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365342688}"
extermination-ep1/q111-bb-e,8,188,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 1562, ""file_offset"": 14584, ""floor_field"": 8, ""entity_id_field"": 18947, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 86.0], ""angles"": [0, -98304, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365387072}"
extermination-ep1/q111-bb-e,8,208,"{""base_type"": 347, ""set_flags"": 2, ""runtime_index"": 882, ""file_offset"": 15944, ""floor_field"": 8, ""entity_id_field"": 17266, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [85.56494140625, 0.0, 133.419189453125], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365385856}"
extermination-ep1/q111-bb-e,9,96,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 23372, ""floor_field"": 9, ""entity_id_field"": 19240, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [113.8135986328125, 0.0, 15.6922607421875], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365328800}"
extermination-ep1/q111-bb-e,9,146,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 26772, ""floor_field"": 9, ""entity_id_field"": 18516, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-88.71630859375, 0.0, 154.4725341796875], ""angles"": [0, -28672, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365257584}"
extermination-ep1/q111-bb-e,9,147,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 26840, ""floor_field"": 9, ""entity_id_field"": 18517, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [86.828369140625, 0.0, 157.81787109375], ""angles"": [0, -40960, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365257840}"
extermination-ep1/q111-bb-e,9,148,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 26908, ""floor_field"": 9, ""entity_id_field"": 18518, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [152.8193359375, 0.0, 90.76409912109375], ""angles"": [0, -77824, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365258096}"
extermination-ep1/q111-bb-j,8,129,"{""base_type"": 347, ""set_flags"": 2, ""runtime_index"": 800, ""file_offset"": 10572, ""floor_field"": 8, ""entity_id_field"": 17184, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-23.04779052734375, 0.0, 127.29049682617188], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365342688}"
extermination-ep1/q111-bb-j,8,188,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 1562, ""file_offset"": 14584, ""floor_field"": 8, ""entity_id_field"": 18947, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 86.0], ""angles"": [0, -98304, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365387072}"
extermination-ep1/q111-bb-j,8,208,"{""base_type"": 347, ""set_flags"": 2, ""runtime_index"": 882, ""file_offset"": 15944, ""floor_field"": 8, ""entity_id_field"": 17266, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [85.56494140625, 0.0, 133.419189453125], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365385856}"
extermination-ep1/q111-bb-j,9,96,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 23372, ""floor_field"": 9, ""entity_id_field"": 19240, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [113.8135986328125, 0.0, 15.6922607421875], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365328800}"
extermination-ep1/q111-bb-j,9,146,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 26772, ""floor_field"": 9, ""entity_id_field"": 18516, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-88.71630859375, 0.0, 154.4725341796875], ""angles"": [0, -28672, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365257584}"
extermination-ep1/q111-bb-j,9,147,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 26840, ""floor_field"": 9, ""entity_id_field"": 18517, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [86.828369140625, 0.0, 157.81787109375], ""angles"": [0, -40960, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365257840}"
extermination-ep1/q111-bb-j,9,148,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 26908, ""floor_field"": 9, ""entity_id_field"": 18518, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [152.8193359375, 0.0, 90.76409912109375], ""angles"": [0, -77824, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365258096}"
extermination-ep1/q164-bb-e,10,32,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24664, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [0.0, 30.0, 0.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,33,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24732, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [0.0, 40.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,34,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24800, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [0.0, 50.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,35,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24868, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [0.0, 60.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,36,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24936, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [0.0, 70.0, 0.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,37,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25004, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [0.0, 80.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,38,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25072, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [0.0, 90.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,39,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25140, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [0.0, 100.0, 0.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,40,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25208, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [0.0, 110.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,41,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25276, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [0.0, 120.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,42,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25344, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [0.0, 130.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,43,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25412, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [0.0, 140.0, 0.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,96,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29016, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, -10.0, 145.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,97,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29084, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 145.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,98,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29152, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 145.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,99,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29220, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 20.0, 145.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,100,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29288, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 30.0, 145.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,101,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29356, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 40.0, 145.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,102,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29424, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 50.0, 145.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,103,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29492, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 60.0, 145.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,104,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29560, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 70.0, 145.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,105,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29628, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 80.0, 145.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,106,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29696, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 90.0, 145.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,107,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29764, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 100.0, 145.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,108,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29832, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 110.0, 145.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,109,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29900, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 120.0, 145.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,110,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29968, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [40.0, -10.0, 65.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,111,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30036, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [40.0, 0.0, 66.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,112,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30104, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [40.0, 10.0, 65.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,113,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30172, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [40.0, 20.0, 66.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,114,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30240, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [40.0, 30.0, 65.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,115,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30308, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [40.0, 40.0, 66.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,116,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30376, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [40.0, 50.0, 65.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,117,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30444, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [40.0, 60.0, 66.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,118,"{""base_type"": 347, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30512, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [40.0, 70.0, 65.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
