quest,floor,index,full_DAT_fields
government-ep2/q467-bb-j,11,67,"{""base_type"": 696, ""set_flags"": 2, ""runtime_index"": 120, ""file_offset"": 8192, ""floor_field"": 11, ""entity_id_field"": 16504, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [15.0, 10.0, -120.0], ""angles"": [0, 0, 0], ""params"": [20.0, 1.0, 1.0, 2000, 0, 0], ""unused_pointer"": 118133856}"
government-ep2/q467-bb-j,11,68,"{""base_type"": 696, ""set_flags"": 2, ""runtime_index"": 121, ""file_offset"": 8260, ""floor_field"": 11, ""entity_id_field"": 16505, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-482.36627197265625, -24.0, -1030.2099609375], ""angles"": [0, 0, 0], ""params"": [40.0, 1.0, 1.0, 2020, 0, 0], ""unused_pointer"": 118134080}"
government-ep2/q467-bb-j,12,21,"{""base_type"": 696, ""set_flags"": 2, ""runtime_index"": 316, ""file_offset"": 21536, ""floor_field"": 11, ""entity_id_field"": 16700, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [1392.0, -143.0, -870.0], ""angles"": [0, 0, 0], ""params"": [20.0, 1.0, 1.0, 280, 1, 0], ""unused_pointer"": 118123184}"
government-ep2/q467-bb-j,12,31,"{""base_type"": 696, ""set_flags"": 2, ""runtime_index"": 326, ""file_offset"": 22216, ""floor_field"": 11, ""entity_id_field"": 16710, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [0.0047607421875, 6.0, 50.0], ""angles"": [0, -16383, 0], ""params"": [30.0, 1.0, 1.0, 2040, 0, 0], ""unused_pointer"": 118125664}"
maximum-attack-ep2/q211-bb-e,2,82,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 26376, ""file_offset"": 10164, ""floor_field"": 2, ""entity_id_field"": 21065, ""group"": 0, ""room"": 94, ""unknown_a3"": 0, ""position"": [-190.0, 10.0, -9.999900817871094], ""angles"": [0, -32768, 0], ""params"": [22.0, 1.0, 1.0, 272, 0, 0], ""unused_pointer"": 6611840}"
maximum-attack-ep2/q211-bb-e,2,90,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 26632, ""file_offset"": 10708, ""floor_field"": 2, ""entity_id_field"": 22345, ""group"": 0, ""room"": 95, ""unknown_a3"": 0, ""position"": [15.0, 10.0, -95.0], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 271, 0, 0], ""unused_pointer"": 1617290112}"
maximum-attack-ep2/q211-bb-e,2,98,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 26888, ""file_offset"": 11252, ""floor_field"": 2, ""entity_id_field"": 23369, ""group"": 0, ""room"": 96, ""unknown_a3"": 0, ""position"": [15.000152587890625, 10.0, 159.99996948242188], ""angles"": [0, -49152, 0], ""params"": [22.0, 1.0, 1.0, 270, 0, 0], ""unused_pointer"": 3227968384}"
maximum-attack-ep2/q211-bb-e,2,120,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 24328, ""file_offset"": 12748, ""floor_field"": 2, ""entity_id_field"": 6985, ""group"": 0, ""room"": 98, ""unknown_a3"": 0, ""position"": [159.99853515625, 10.0, -15.015380859375], ""angles"": [0, -16383, 0], ""params"": [22.0, 1.0, 1.0, 290, 0, 0], ""unused_pointer"": 3228754816}"
maximum-attack-ep2/q211-bb-e,3,3,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 21768, ""file_offset"": 13104, ""floor_field"": 3, ""entity_id_field"": 62792, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [20.0, 10.0, 160.0], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 372, 0, 0], ""unused_pointer"": 3227771520}"
maximum-attack-ep2/q211-bb-e,3,7,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 21000, ""file_offset"": 13376, ""floor_field"": 3, ""entity_id_field"": 59976, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [20.0001220703125, 10.0, 129.99996948242188], ""angles"": [0, -49152, 0], ""params"": [22.0, 1.0, 1.0, 370, 0, 0], ""unused_pointer"": 543220352}"
maximum-attack-ep2/q211-bb-e,3,81,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 21256, ""file_offset"": 18408, ""floor_field"": 3, ""entity_id_field"": 61000, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-30.0, 8.0, -30.0], ""angles"": [0, 32768, 0], ""params"": [22.0, 1.0, 1.0, 371, 0, 0], ""unused_pointer"": 6414976}"
maximum-attack-ep2/q211-bb-e,3,99,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 21512, ""file_offset"": 19632, ""floor_field"": 3, ""entity_id_field"": 62024, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [-30.000015258789062, 8.0, -29.999969482421875], ""angles"": [0, -32768, 0], ""params"": [22.0, 1.0, 1.0, 373, 0, 0], ""unused_pointer"": 1617093248}"
maximum-attack-ep2/q211-bb-e,5,22,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 24072, ""file_offset"": 23524, ""floor_field"": 5, ""entity_id_field"": 61256, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-60.0, 10.0, 50.0], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 870, 0, 0], ""unused_pointer"": 811000448}"
maximum-attack-ep2/q211-bb-e,5,77,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 27656, ""file_offset"": 27264, ""floor_field"": 5, ""entity_id_field"": 43337, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [60.0, 60.0, 15.0], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 871, 0, 0], ""unused_pointer"": 1500032}"
maximum-attack-ep2/q211-bb-e,6,20,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 29388, ""floor_field"": 6, ""entity_id_field"": 48456, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [50.0, 42.0, 110.0], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 470, 0, 0], ""unused_pointer"": 4034585216}"
maximum-attack-ep2/q211-bb-e,7,8,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 33892, ""floor_field"": 7, ""entity_id_field"": 46664, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [20.0, -35.0, 60.0], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 570, 0, 0], ""unused_pointer"": 543875712}"
maximum-attack-ep2/q211-bb-e,8,170,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 49752, ""floor_field"": 8, ""entity_id_field"": 12873, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [-30.0, 57.959999084472656, -50.0], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 670, 0, 0], ""unused_pointer"": 4038648704}"
maximum-attack-ep2/q211-bb-e,9,111,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 59288, ""floor_field"": 9, ""entity_id_field"": 17737, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [60.0, 20.0, -60.0], ""angles"": [0, 0, 0], ""params"": [15.0, 1.0, 1.0, 770, 0, 0], ""unused_pointer"": 2958484096}"
maximum-attack-ep2/q494-bb-e,2,82,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 26376, ""file_offset"": 10232, ""floor_field"": 2, ""entity_id_field"": 21065, ""group"": 0, ""room"": 94, ""unknown_a3"": 0, ""position"": [-190.0, 10.0, -9.999900817871094], ""angles"": [0, -32768, 0], ""params"": [22.0, 1.0, 1.0, 272, 0, 0], ""unused_pointer"": 6611840}"
maximum-attack-ep2/q494-bb-e,2,90,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 26632, ""file_offset"": 10776, ""floor_field"": 2, ""entity_id_field"": 22345, ""group"": 0, ""room"": 95, ""unknown_a3"": 0, ""position"": [15.0, 10.0, -95.0], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 271, 0, 0], ""unused_pointer"": 1617290112}"
maximum-attack-ep2/q494-bb-e,2,98,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 26888, ""file_offset"": 11320, ""floor_field"": 2, ""entity_id_field"": 23369, ""group"": 0, ""room"": 96, ""unknown_a3"": 0, ""position"": [15.000152587890625, 10.0, 159.99996948242188], ""angles"": [0, -49152, 0], ""params"": [22.0, 1.0, 1.0, 270, 0, 0], ""unused_pointer"": 3227968384}"
maximum-attack-ep2/q494-bb-e,2,120,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 24328, ""file_offset"": 12816, ""floor_field"": 2, ""entity_id_field"": 6985, ""group"": 0, ""room"": 98, ""unknown_a3"": 0, ""position"": [159.99853515625, 10.0, -15.015380859375], ""angles"": [0, -16383, 0], ""params"": [22.0, 1.0, 1.0, 290, 0, 0], ""unused_pointer"": 3228754816}"
maximum-attack-ep2/q494-bb-e,3,3,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 21768, ""file_offset"": 13172, ""floor_field"": 3, ""entity_id_field"": 18649, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [20.0, 10.0, 160.0], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 372, 0, 0], ""unused_pointer"": 69966608}"
maximum-attack-ep2/q494-bb-e,3,7,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 21000, ""file_offset"": 13444, ""floor_field"": 3, ""entity_id_field"": 18654, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [20.0001220703125, 10.0, 129.99996948242188], ""angles"": [0, -49152, 0], ""params"": [22.0, 1.0, 1.0, 370, 0, 0], ""unused_pointer"": 69968032}"
maximum-attack-ep2/q494-bb-e,3,79,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 21256, ""file_offset"": 18340, ""floor_field"": 3, ""entity_id_field"": 18726, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-30.0, 8.0, -30.0], ""angles"": [0, 32768, 0], ""params"": [22.0, 1.0, 1.0, 371, 0, 0], ""unused_pointer"": 70002272}"
maximum-attack-ep2/q494-bb-e,3,97,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 21512, ""file_offset"": 19564, ""floor_field"": 3, ""entity_id_field"": 18745, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [-30.0, 8.0, -29.999969482421875], ""angles"": [0, -32768, 0], ""params"": [22.0, 1.0, 1.0, 373, 0, 0], ""unused_pointer"": 70009664}"
maximum-attack-ep2/q494-bb-e,5,22,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 24072, ""file_offset"": 23592, ""floor_field"": 5, ""entity_id_field"": 18521, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-60.0, 10.0, 50.0], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 870, 0, 0], ""unused_pointer"": 69904112}"
maximum-attack-ep2/q494-bb-e,6,20,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2106, ""file_offset"": 29252, ""floor_field"": 6, ""entity_id_field"": 18579, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [50.0, 45.0, 110.0], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 470, 0, 0], ""unused_pointer"": 69875776}"
maximum-attack-ep2/q494-bb-e,7,8,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 33756, ""floor_field"": 7, ""entity_id_field"": 46664, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [20.0, -35.0, 60.0], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 570, 0, 0], ""unused_pointer"": 543875712}"
maximum-attack-ep2/q494-bb-e,8,170,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 49616, ""floor_field"": 8, ""entity_id_field"": 12873, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [-30.0, 57.959999084472656, -50.0], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 670, 0, 0], ""unused_pointer"": 4038648704}"
maximum-attack-ep2/q494-bb-e,9,111,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 59152, ""floor_field"": 9, ""entity_id_field"": 17737, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [60.0, 20.0, -60.0], ""angles"": [0, 0, 0], ""params"": [15.0, 1.0, 1.0, 770, 0, 0], ""unused_pointer"": 2958484096}"
maximum-attack-ep2/q494-bb-e,10,31,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2109, ""file_offset"": 61344, ""floor_field"": 10, ""entity_id_field"": 18522, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-27.820068359375, 8.0, -37.9500732421875], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 900, 0, 0], ""unused_pointer"": 69900272}"
maximum-attack-ep2/q494-bb-e,17,47,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2107, ""file_offset"": 69112, ""floor_field"": 17, ""entity_id_field"": 18604, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [274.7705078125, -8.949999809265137, 0.509765625], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 911, 0, 0], ""unused_pointer"": 69898208}"
maximum-attack-ep2/q494-bb-e,17,74,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2110, ""file_offset"": 70948, ""floor_field"": 17, ""entity_id_field"": 18527, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [284.0899963378906, -9.0, 71.66015625], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 912, 0, 0], ""unused_pointer"": 69914608}"
maximum-attack-ep2/q494-bb-e,17,97,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2119, ""file_offset"": 72512, ""floor_field"": 17, ""entity_id_field"": 18645, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [283.0, -9.0, 71.57000732421875], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 915, 0, 0], ""unused_pointer"": 69911664}"
maximum-attack-ep2/q494-bb-e,17,114,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2122, ""file_offset"": 73668, ""floor_field"": 17, ""entity_id_field"": 18798, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [283.359375, -9.0, 71.87999725341797], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 916, 0, 0], ""unused_pointer"": 69899840}"
maximum-attack-ep2/q494-bb-e,17,141,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2128, ""file_offset"": 75504, ""floor_field"": 17, ""entity_id_field"": 18874, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [283.4499816894531, -9.0, 71.7001953125], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 918, 0, 0], ""unused_pointer"": 69900544}"
maximum-attack-ep2/q494-bb-e,17,172,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2116, ""file_offset"": 77612, ""floor_field"": 17, ""entity_id_field"": 18606, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [284.0400390625, -9.0, 71.52999877929688], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 914, 0, 0], ""unused_pointer"": 69917440}"
maximum-attack-ep2/q494-bb-e,17,191,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2113, ""file_offset"": 78904, ""floor_field"": 17, ""entity_id_field"": 18559, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [283.6298828125, -9.0, 71.58984375], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 913, 0, 0], ""unused_pointer"": 69907648}"
maximum-attack-ep2/q494-bb-e,17,213,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2125, ""file_offset"": 80400, ""floor_field"": 17, ""entity_id_field"": 18706, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [283.8505859375, -9.0, 71.7900390625], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 917, 0, 0], ""unused_pointer"": 69912096}"
maximum-attack-ep2/q494-bb-e,17,226,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2132, ""file_offset"": 81284, ""floor_field"": 17, ""entity_id_field"": 18902, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [283.8798828125, -9.0, 71.91015625], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 919, 0, 0], ""unused_pointer"": 69901024}"
maximum-attack-ep2/q494-bb-j,2,82,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 26376, ""file_offset"": 10232, ""floor_field"": 2, ""entity_id_field"": 21065, ""group"": 0, ""room"": 94, ""unknown_a3"": 0, ""position"": [-190.0, 10.0, -9.999900817871094], ""angles"": [0, -32768, 0], ""params"": [22.0, 1.0, 1.0, 272, 0, 0], ""unused_pointer"": 6611840}"
maximum-attack-ep2/q494-bb-j,2,90,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 26632, ""file_offset"": 10776, ""floor_field"": 2, ""entity_id_field"": 22345, ""group"": 0, ""room"": 95, ""unknown_a3"": 0, ""position"": [15.0, 10.0, -95.0], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 271, 0, 0], ""unused_pointer"": 1617290112}"
maximum-attack-ep2/q494-bb-j,2,98,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 26888, ""file_offset"": 11320, ""floor_field"": 2, ""entity_id_field"": 23369, ""group"": 0, ""room"": 96, ""unknown_a3"": 0, ""position"": [15.000152587890625, 10.0, 159.99996948242188], ""angles"": [0, -49152, 0], ""params"": [22.0, 1.0, 1.0, 270, 0, 0], ""unused_pointer"": 3227968384}"
maximum-attack-ep2/q494-bb-j,2,120,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 24328, ""file_offset"": 12816, ""floor_field"": 2, ""entity_id_field"": 6985, ""group"": 0, ""room"": 98, ""unknown_a3"": 0, ""position"": [159.99853515625, 10.0, -15.015380859375], ""angles"": [0, -16383, 0], ""params"": [22.0, 1.0, 1.0, 290, 0, 0], ""unused_pointer"": 3228754816}"
maximum-attack-ep2/q494-bb-j,3,3,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 21768, ""file_offset"": 13172, ""floor_field"": 3, ""entity_id_field"": 18649, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [20.0, 10.0, 160.0], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 372, 0, 0], ""unused_pointer"": 69966608}"
maximum-attack-ep2/q494-bb-j,3,7,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 21000, ""file_offset"": 13444, ""floor_field"": 3, ""entity_id_field"": 18654, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [20.0001220703125, 10.0, 129.99996948242188], ""angles"": [0, -49152, 0], ""params"": [22.0, 1.0, 1.0, 370, 0, 0], ""unused_pointer"": 69968032}"
maximum-attack-ep2/q494-bb-j,3,79,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 21256, ""file_offset"": 18340, ""floor_field"": 3, ""entity_id_field"": 18726, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-30.0, 8.0, -30.0], ""angles"": [0, 32768, 0], ""params"": [22.0, 1.0, 1.0, 371, 0, 0], ""unused_pointer"": 70002272}"
maximum-attack-ep2/q494-bb-j,3,97,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 21512, ""file_offset"": 19564, ""floor_field"": 3, ""entity_id_field"": 18745, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [-30.0, 8.0, -29.999969482421875], ""angles"": [0, -32768, 0], ""params"": [22.0, 1.0, 1.0, 373, 0, 0], ""unused_pointer"": 70009664}"
maximum-attack-ep2/q494-bb-j,5,22,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 24072, ""file_offset"": 23592, ""floor_field"": 5, ""entity_id_field"": 18521, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-60.0, 10.0, 50.0], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 870, 0, 0], ""unused_pointer"": 69904112}"
maximum-attack-ep2/q494-bb-j,6,20,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2106, ""file_offset"": 29252, ""floor_field"": 6, ""entity_id_field"": 18579, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [50.0, 45.0, 110.0], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 470, 0, 0], ""unused_pointer"": 69875776}"
maximum-attack-ep2/q494-bb-j,7,8,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 33756, ""floor_field"": 7, ""entity_id_field"": 46664, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [20.0, -35.0, 60.0], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 570, 0, 0], ""unused_pointer"": 543875712}"
maximum-attack-ep2/q494-bb-j,8,170,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 49616, ""floor_field"": 8, ""entity_id_field"": 12873, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [-30.0, 57.959999084472656, -50.0], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 670, 0, 0], ""unused_pointer"": 4038648704}"
maximum-attack-ep2/q494-bb-j,9,111,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 59152, ""floor_field"": 9, ""entity_id_field"": 17737, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [60.0, 20.0, -60.0], ""angles"": [0, 0, 0], ""params"": [15.0, 1.0, 1.0, 770, 0, 0], ""unused_pointer"": 2958484096}"
maximum-attack-ep2/q494-bb-j,10,31,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2109, ""file_offset"": 61344, ""floor_field"": 10, ""entity_id_field"": 18522, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-27.820068359375, 8.0, -37.9500732421875], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 900, 0, 0], ""unused_pointer"": 69900272}"
maximum-attack-ep2/q494-bb-j,17,47,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2107, ""file_offset"": 69112, ""floor_field"": 17, ""entity_id_field"": 18604, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [274.7705078125, -8.949999809265137, 0.509765625], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 911, 0, 0], ""unused_pointer"": 69898208}"
maximum-attack-ep2/q494-bb-j,17,74,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2110, ""file_offset"": 70948, ""floor_field"": 17, ""entity_id_field"": 18527, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [284.0899963378906, -9.0, 71.66015625], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 912, 0, 0], ""unused_pointer"": 69914608}"
maximum-attack-ep2/q494-bb-j,17,97,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2119, ""file_offset"": 72512, ""floor_field"": 17, ""entity_id_field"": 18645, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [283.0, -9.0, 71.57000732421875], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 915, 0, 0], ""unused_pointer"": 69911664}"
maximum-attack-ep2/q494-bb-j,17,114,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2122, ""file_offset"": 73668, ""floor_field"": 17, ""entity_id_field"": 18798, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [283.359375, -9.0, 71.87999725341797], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 916, 0, 0], ""unused_pointer"": 69899840}"
maximum-attack-ep2/q494-bb-j,17,141,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2128, ""file_offset"": 75504, ""floor_field"": 17, ""entity_id_field"": 18874, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [283.4499816894531, -9.0, 71.7001953125], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 918, 0, 0], ""unused_pointer"": 69900544}"
maximum-attack-ep2/q494-bb-j,17,172,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2116, ""file_offset"": 77612, ""floor_field"": 17, ""entity_id_field"": 18606, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [284.0400390625, -9.0, 71.52999877929688], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 914, 0, 0], ""unused_pointer"": 69917440}"
maximum-attack-ep2/q494-bb-j,17,191,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2113, ""file_offset"": 78904, ""floor_field"": 17, ""entity_id_field"": 18559, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [283.6298828125, -9.0, 71.58984375], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 913, 0, 0], ""unused_pointer"": 69907648}"
maximum-attack-ep2/q494-bb-j,17,213,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2125, ""file_offset"": 80400, ""floor_field"": 17, ""entity_id_field"": 18706, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [283.8505859375, -9.0, 71.7900390625], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 917, 0, 0], ""unused_pointer"": 69912096}"
maximum-attack-ep2/q494-bb-j,17,226,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 2132, ""file_offset"": 81284, ""floor_field"": 17, ""entity_id_field"": 18902, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [283.8798828125, -9.0, 71.91015625], ""angles"": [0, 0, 0], ""params"": [22.0, 1.0, 1.0, 919, 0, 0], ""unused_pointer"": 69901024}"
vr-ep2/q203-bb-e,3,6,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 32264, ""file_offset"": 3568, ""floor_field"": 3, ""entity_id_field"": 17739, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [0.0, 13.5, 0.0], ""angles"": [0, -32768, 0], ""params"": [20.0, 1.0, 1.0, 760, 0, 0], ""unused_pointer"": 1074982528}"
vr-ep2/q203-bb-e,3,9,"{""base_type"": 696, ""set_flags"": 0, ""runtime_index"": 32008, ""file_offset"": 3772, ""floor_field"": 3, ""entity_id_field"": 16971, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 0.0], ""angles"": [0, -32768, 0], ""params"": [20.0, 1.0, 1.0, 770, 0, 0], ""unused_pointer"": 3759206016}"
