quest,floor,index,full_DAT_fields
events-ep2/q83-bb-e,6,134,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17864, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-6.0, 0.0, -48.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 4, 65566, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,6,144,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 18544, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [96.54399871826172, -93.0, -86.43920135498047], ""angles"": [0, 54938, 0], ""params"": [1.0, 1.0, 1.0, 0, 65537, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,6,161,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 19700, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [39.0, 0.0, 135.0], ""angles"": [0, 22502, 0], ""params"": [1.0, 1.0, 1.0, 0, 65540, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,7,28,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 22096, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-80.19000244140625, -54.0, 97.87000274658203], ""angles"": [0, 63989, 0], ""params"": [1.0, 1.0, 1.0, 0, 65637, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,8,65,"{""base_type"": 39, ""set_flags"": 2, ""runtime_index"": 295, ""file_offset"": 31836, ""floor_field"": 8, ""entity_id_field"": 16679, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [72.0, 20.0, -216.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 65542, 0], ""unused_pointer"": 118191296}"
events-ep2/q83-bb-e,8,234,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 43328, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [72.0, 0.0, -203.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 65542, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,8,240,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 43736, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [219.7906036376953, 1.0, -69.01629638671875], ""angles"": [0, 46155, 0], ""params"": [1.0, 1.0, 1.0, 0, 65551, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,9,106,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 51028, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [202.0, -6.0, 229.60000610351562], ""angles"": [0, 10718, 0], ""params"": [1.0, 1.0, 1.0, 0, 65539, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,9,136,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 53068, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-944.280029296875, 10.0, 72.0], ""angles"": [0, -10851, 0], ""params"": [1.0, -1.0, -1.0, 0, 65538, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,6,61,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12900, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-268.265380859375, 0.0, 11.0], ""angles"": [0, 20258, 0], ""params"": [1.0, 1.0, 1.0, 0, 65541, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,6,134,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17864, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-6.0, 0.0, -48.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 4, 65566, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,6,144,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 18544, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [96.54399871826172, -93.0, -86.43920135498047], ""angles"": [0, 54938, 0], ""params"": [1.0, 1.0, 1.0, 0, 65537, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,6,161,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 19700, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [39.0, 0.0, 135.0], ""angles"": [0, 22502, 0], ""params"": [1.0, 1.0, 1.0, 0, 65540, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,7,28,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 22096, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-80.19000244140625, -54.0, 97.87000274658203], ""angles"": [0, 63989, 0], ""params"": [1.0, 1.0, 1.0, 0, 65637, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,8,65,"{""base_type"": 39, ""set_flags"": 2, ""runtime_index"": 295, ""file_offset"": 31836, ""floor_field"": 8, ""entity_id_field"": 16679, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [72.0, 20.0, -216.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 65542, 0], ""unused_pointer"": 118191296}"
events-ep2/q83-bb-j,8,234,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 43328, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [72.0, 0.0, -203.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 65542, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,8,240,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 43736, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [219.7906036376953, 1.0, -69.01629638671875], ""angles"": [0, 46155, 0], ""params"": [1.0, 1.0, 1.0, 0, 65551, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,106,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 51028, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [202.0, -6.0, 229.60000610351562], ""angles"": [0, 10718, 0], ""params"": [1.0, 1.0, 1.0, 0, 65539, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,136,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 53068, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-944.280029296875, 10.0, 72.0], ""angles"": [0, -10851, 0], ""params"": [1.0, -1.0, -1.0, 0, 65538, 0], ""unused_pointer"": 0}"
extermination-ep2/q131-bb-e,1,87,"{""base_type"": 39, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 9552, ""floor_field"": 1, ""entity_id_field"": 16536, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [120.0, 30.0, 120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 65642, 0], ""unused_pointer"": 118185120}"
extermination-ep2/q131-bb-j,1,87,"{""base_type"": 39, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 9552, ""floor_field"": 1, ""entity_id_field"": 16536, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [120.0, 30.0, 120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 65642, 0], ""unused_pointer"": 118185120}"
extermination-ep2/q165-bb-e,7,135,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12748, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-202.27432250976562, -66.9698486328125, 19.7005615234375], ""angles"": [0, 65536, 0], ""params"": [1.0, 1.0, 1.0, 0, 65617, 0], ""unused_pointer"": 0}"
extermination-ep2/q165-bb-e,7,136,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12816, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-223.69741821289062, -66.9698486328125, 2.0848388671875], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 65617, 0], ""unused_pointer"": 0}"
extermination-ep2/q165-bb-e,7,137,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12884, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-183.562255859375, -66.9698486328125, 0.58489990234375], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 65617, 0], ""unused_pointer"": 0}"
extermination-ep2/q165-bb-e,7,138,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12952, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-203.71328735351562, -66.9698486328125, -17.20062255859375], ""angles"": [0, 65536, 0], ""params"": [1.0, 1.0, 1.0, 0, 65617, 0], ""unused_pointer"": 0}"
extermination-ep2/q165-bb-e,17,262,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30988, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [139.02102661132812, -4.800000190734863, -270.4245300292969], ""angles"": [0, 76595, 0], ""params"": [1.0, 1.0, 1.0, 0, 65559, 0], ""unused_pointer"": 0}"
extermination-ep2/q165-bb-e,17,263,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 31056, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [270.3205261230469, -16.299999237060547, -203.736328125], ""angles"": [0, 23295, 0], ""params"": [1.0, 1.0, 1.0, 0, 65549, 0], ""unused_pointer"": 0}"
extermination-ep2/q165-bb-e,17,264,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 31124, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [396.4568176269531, -21.0, 59.7138671875], ""angles"": [0, 65536, 0], ""params"": [1.0, 1.0, 1.0, 0, 65748, 0], ""unused_pointer"": 0}"
extermination-ep2/q165-bb-e,17,265,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 31192, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [372.9174499511719, -21.0, 59.09343338012695], ""angles"": [0, 65536, 0], ""params"": [1.0, 1.0, 1.0, 0, 65748, 0], ""unused_pointer"": 0}"
extermination-ep2/q165-bb-e,17,268,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 31396, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [395.2724609375, -21.0, 61.14936065673828], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 65555, 0], ""unused_pointer"": 0}"
extermination-ep2/q165-bb-e,17,269,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 31464, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [374.99609375, -21.0, 60.57170867919922], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 65555, 0], ""unused_pointer"": 0}"
extermination-ep2/q166-bb-e,1,69,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 7648, ""floor_field"": 0, ""entity_id_field"": 11847, ""group"": 0, ""room"": 94, ""unknown_a3"": 0, ""position"": [0.011536000296473503, 30.0, 120.0], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 65638, 0], ""unused_pointer"": 0}"
extermination-ep2/q171-bb-e,1,139,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13020, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 5, ""room"": 60, ""unknown_a3"": 0, ""position"": [-12.461099624633789, 0.0, -11.703800201416016], ""angles"": [0, 22184, 0], ""params"": [1.0, 1.0, 1.0, 0, 65571, 0], ""unused_pointer"": 0}"
extermination-ep2/q171-bb-e,1,140,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13088, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [5.0, 0.0, 23.294315338134766], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 655360, 0], ""unused_pointer"": 0}"
extermination-ep2/q171-bb-e,1,141,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13156, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [5.0, 0.0, 55.995914459228516], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 655360, 0], ""unused_pointer"": 0}"
extermination-ep2/q171-bb-e,1,142,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13224, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [5.0, 0.0, 89.51505279541016], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 655360, 0], ""unused_pointer"": 0}"
extermination-ep2/q171-bb-e,1,143,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13292, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [3.88116455078125, 0.0, 128.27320861816406], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 655360, 0], ""unused_pointer"": 0}"
extermination-ep2/q171-bb-e,1,144,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13360, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [17.04010009765625, 0.0, 166.19459533691406], ""angles"": [0, 21384, 0], ""params"": [1.0, 1.0, 1.0, 0, 655360, 0], ""unused_pointer"": 0}"
extermination-ep2/q171-bb-e,1,145,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13428, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [26.605199813842773, 0.0, 204.9564971923828], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 655360, 0], ""unused_pointer"": 0}"
extermination-ep2/q171-bb-e,1,149,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13700, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [1.1341023445129395, 1.0, 29.93704605102539], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 65556, 0], ""unused_pointer"": 0}"
extermination-ep2/q171-bb-e,1,173,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15332, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 92, ""unknown_a3"": 0, ""position"": [-30.492727279663086, 0.0, 10.93079948425293], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 65536, 0], ""unused_pointer"": 0}"
extermination-ep2/q171-bb-e,1,174,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15400, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 92, ""unknown_a3"": 0, ""position"": [-72.96604919433594, 0.0, -19.54431915283203], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 65536, 0], ""unused_pointer"": 0}"
extermination-ep2/q171-bb-e,1,175,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15468, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 92, ""unknown_a3"": 0, ""position"": [13.611170768737793, 0.0, 30.18444061279297], ""angles"": [0, 16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 65536, 0], ""unused_pointer"": 0}"
extermination-ep2/q171-bb-e,1,177,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15604, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 92, ""unknown_a3"": 0, ""position"": [-11.287765502929688, 0.0, -67.96066284179688], ""angles"": [0, 25584, 0], ""params"": [1.0, 1.0, 1.0, 0, 65536, 0], ""unused_pointer"": 0}"
extermination-ep2/q171-bb-e,1,183,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16012, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 6, ""room"": 60, ""unknown_a3"": 0, ""position"": [-12.461099624633789, 0.0, -11.703800201416016], ""angles"": [0, 22184, 0], ""params"": [1.0, 1.0, 1.0, 0, 65725, 0], ""unused_pointer"": 0}"
extermination-ep2/q171-bb-e,1,184,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16080, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 6, ""room"": 60, ""unknown_a3"": 0, ""position"": [21.125999450683594, 0.0, -12.468000411987305], ""angles"": [0, -21584, 0], ""params"": [1.0, 1.0, 1.0, 0, 65536, 0], ""unused_pointer"": 0}"
extermination-ep2/q171-bb-e,1,185,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16148, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 5, ""room"": 60, ""unknown_a3"": 0, ""position"": [21.125999450683594, 0.0, -12.468000411987305], ""angles"": [0, -21584, 0], ""params"": [1.0, 1.0, 1.0, 0, 65571, 0], ""unused_pointer"": 0}"
extermination-ep2/q172-bb-e,4,161,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26364, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-0.1048583984375, 0.0, 107.36553955078125], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 65537, 0], ""unused_pointer"": 0}"
extermination-ep2/q172-bb-e,4,162,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26432, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-1.572509765625, 0.0, 119.02728271484375], ""angles"": [0, 65536, 0], ""params"": [1.0, 1.0, 1.0, 0, 65537, 0], ""unused_pointer"": 0}"
extermination-ep2/q172-bb-e,4,163,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26500, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-119.5775146484375, 0.0, -1.60479736328125], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 65538, 0], ""unused_pointer"": 0}"
extermination-ep2/q172-bb-e,4,164,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26568, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [0.7006745934486389, 0.0, -235.9615478515625], ""angles"": [0, 65537, 0], ""params"": [1.0, 1.0, 1.0, 0, 65538, 0], ""unused_pointer"": 0}"
extermination-ep2/q172-bb-e,4,165,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26636, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-1.5660374164581299, 0.0, 236.373046875], ""angles"": [0, 65537, 0], ""params"": [1.0, 1.0, 1.0, 0, 65539, 0], ""unused_pointer"": 0}"
extermination-ep2/q172-bb-e,4,166,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26704, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-103.0171890258789, 0.0, -0.963653564453125], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 65539, 0], ""unused_pointer"": 0}"
extermination-ep2/q172-bb-e,4,167,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26772, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-1.2194442749023438, 0.0, 110.71176147460938], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 65540, 0], ""unused_pointer"": 0}"
extermination-ep2/q172-bb-e,4,168,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26840, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [107.7683334350586, 0.0, 2.23193359375], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 65540, 0], ""unused_pointer"": 0}"
extermination-ep2/q172-bb-e,4,169,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26908, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [1.7403359413146973, -0.30000001192092896, -107.12283325195312], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 65541, 0], ""unused_pointer"": 0}"
extermination-ep2/q172-bb-e,4,170,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26976, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [106.1051025390625, -0.6000000238418579, 1.6869049072265625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 65542, 0], ""unused_pointer"": 0}"
extermination-ep2/q172-bb-e,4,171,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 27044, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-110.3458251953125, 0.7211151123046875, 0.572052001953125], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 65542, 0], ""unused_pointer"": 0}"
extermination-ep2/q172-bb-e,4,172,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 27112, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-1.3224058151245117, 0.0, 232.33621215820312], ""angles"": [0, 65537, 0], ""params"": [1.0, 1.0, 1.0, 0, 65542, 0], ""unused_pointer"": 0}"
extermination-ep2/q172-bb-e,4,173,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 27180, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-0.3052370846271515, 0.0, -232.52841186523438], ""angles"": [0, 65537, 0], ""params"": [1.0, 1.0, 1.0, 0, 65544, 0], ""unused_pointer"": 0}"
extermination-ep2/q172-bb-e,4,174,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 27248, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [104.9539794921875, 0.0, 1.063690185546875], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 65545, 0], ""unused_pointer"": 0}"
extermination-ep2/q172-bb-e,4,175,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 27316, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 110.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 65546, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,6,66,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 8124, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [200.0858154296875, -100.0, 185.9925537109375], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 65636, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,6,67,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 8192, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [174.41146850585938, -100.0, 187.32659912109375], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 65637, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,6,68,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 8260, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [149.21795654296875, -100.0, 188.14013671875], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 65638, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,6,116,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11524, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [183.3011474609375, 2.9000000953674316, 21.220916748046875], ""angles"": [0, 24984, 0], ""params"": [1.0, 1.0, 1.0, 0, 65603, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,6,117,"{""base_type"": 39, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11592, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [425.9778137207031, -100.0, 4.176799774169922], ""angles"": [0, 65536, 0], ""params"": [1.0, 1.0, 1.0, 0, 65553, 0], ""unused_pointer"": 0}"
