quest,floor,index,full_DAT_fields
maximum-attack-ep1/q39-bb-j,2,26,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3704, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [66.0, 50.92212677001953, -44.0], ""angles"": [0, 12500, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
maximum-attack-ep1/q39-bb-j,2,30,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3976, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [-51.24828338623047, 20.04864501953125, -61.91133117675781], ""angles"": [0, 7134, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
maximum-attack-ep1/q39-bb-j,2,31,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 4044, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [-30.0, 20.0, -35.84153366088867], ""angles"": [0, 7134, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep1/q137-bb-e,1,8,"{""base_type"": 140, ""set_flags"": 2, ""runtime_index"": 34, ""file_offset"": 2480, ""floor_field"": 1, ""entity_id_field"": 41031, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-323.2458190917969, 6.1432647705078125, -45.59393310546875], ""angles"": [0, 16384, 0], ""params"": [80.00003814697266, 1.0, 1.0, 50, 0, 0], ""unused_pointer"": 3772375680}"
retrieval-ep1/q137-bb-e,1,15,"{""base_type"": 140, ""set_flags"": 2, ""runtime_index"": 41, ""file_offset"": 2956, ""floor_field"": 1, ""entity_id_field"": 42823, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-85.20843505859375, 29.368045806884766, 72.99789428710938], ""angles"": [-16384, -12288, 0], ""params"": [70.00003051757812, 1.0, 1.0, 51, 0, 0], ""unused_pointer"": 820765312}"
retrieval-ep1/q137-bb-e,1,118,"{""base_type"": 140, ""set_flags"": 2, ""runtime_index"": 129, ""file_offset"": 9960, ""floor_field"": 1, ""entity_id_field"": 4936, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [93.03121948242188, 21.517669677734375, -140.09219360351562], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1624564608}"
retrieval-ep1/q137-bb-j,1,8,"{""base_type"": 140, ""set_flags"": 2, ""runtime_index"": 34, ""file_offset"": 2480, ""floor_field"": 1, ""entity_id_field"": 41031, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-323.2458190917969, 6.1432647705078125, -45.59393310546875], ""angles"": [0, 16384, 0], ""params"": [80.00003814697266, 1.0, 1.0, 50, 0, 0], ""unused_pointer"": 3772375680}"
retrieval-ep1/q137-bb-j,1,15,"{""base_type"": 140, ""set_flags"": 2, ""runtime_index"": 41, ""file_offset"": 2956, ""floor_field"": 1, ""entity_id_field"": 42823, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-85.20843505859375, 29.368045806884766, 72.99789428710938], ""angles"": [-16384, -12288, 0], ""params"": [70.00003051757812, 1.0, 1.0, 51, 0, 0], ""unused_pointer"": 820765312}"
retrieval-ep1/q137-bb-j,1,118,"{""base_type"": 140, ""set_flags"": 2, ""runtime_index"": 129, ""file_offset"": 9960, ""floor_field"": 1, ""entity_id_field"": 4936, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [93.03121948242188, 21.517669677734375, -140.09219360351562], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1624564608}"
solo-extra-ep1/q143-bb-e,1,0,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 1625, ""file_offset"": 3704, ""floor_field"": 1, ""entity_id_field"": 17943, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-70.00216674804688, 13.002184867858887, 119.99996948242188], ""angles"": [0, 40960, 0], ""params"": [30.000015258789062, 0.8999999761581421, 1.0, 101, 0, 0], ""unused_pointer"": 2365245760}"
solo-extra-ep1/q143-bb-e,1,1,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 1626, ""file_offset"": 3772, ""floor_field"": 1, ""entity_id_field"": 17944, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-140.00216674804688, 12.99870777130127, 119.99996948242188], ""angles"": [0, 24576, 0], ""params"": [30.000015258789062, 0.8999999761581421, 1.0, 101, 0, 0], ""unused_pointer"": 2365246096}"
solo-extra-ep1/q143-bb-e,1,2,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 1624, ""file_offset"": 3840, ""floor_field"": 1, ""entity_id_field"": 17945, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-105.00216674804688, 16.00121307373047, 84.99996948242188], ""angles"": [0, 65536, 0], ""params"": [70.00003051757812, 0.6999999284744263, 1.0, 100, 0, 0], ""unused_pointer"": 2365246432}"
solo-extra-ep1/q143-bb-e,1,15,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 2016, ""file_offset"": 4724, ""floor_field"": 1, ""entity_id_field"": 17959, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-105.44085693359375, 35.20219039916992, 160.18609619140625], ""angles"": [49152, 65536, 0], ""params"": [90.00004577636719, 0.1999998241662979, 1.0, 101, 0, 0], ""unused_pointer"": 2365249168}"
solo-extra-ep1/q143-bb-j,1,0,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 1625, ""file_offset"": 3704, ""floor_field"": 1, ""entity_id_field"": 17943, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-70.00216674804688, 13.002184867858887, 119.99996948242188], ""angles"": [0, 40960, 0], ""params"": [30.000015258789062, 0.8999999761581421, 1.0, 101, 0, 0], ""unused_pointer"": 2365245760}"
solo-extra-ep1/q143-bb-j,1,1,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 1626, ""file_offset"": 3772, ""floor_field"": 1, ""entity_id_field"": 17944, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-140.00216674804688, 12.99870777130127, 119.99996948242188], ""angles"": [0, 24576, 0], ""params"": [30.000015258789062, 0.8999999761581421, 1.0, 101, 0, 0], ""unused_pointer"": 2365246096}"
solo-extra-ep1/q143-bb-j,1,2,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 1624, ""file_offset"": 3840, ""floor_field"": 1, ""entity_id_field"": 17945, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-105.00216674804688, 16.00121307373047, 84.99996948242188], ""angles"": [0, 65536, 0], ""params"": [70.00003051757812, 0.6999999284744263, 1.0, 100, 0, 0], ""unused_pointer"": 2365246432}"
solo-extra-ep1/q143-bb-j,1,15,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 2016, ""file_offset"": 4724, ""floor_field"": 1, ""entity_id_field"": 17959, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-105.44085693359375, 35.20219039916992, 160.18609619140625], ""angles"": [49152, 65536, 0], ""params"": [90.00004577636719, 0.1999998241662979, 1.0, 101, 0, 0], ""unused_pointer"": 2365249168}"
solo-story-ep1/q026-bb-e,2,12,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 2035, ""file_offset"": 2616, ""floor_field"": 2, ""entity_id_field"": 18483, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [13.10504150390625, 73.70209503173828, -111.7431640625], ""angles"": [0, 0, 0], ""params"": [60.000030517578125, 0.7000001072883606, 1.0, 21, 0, 1], ""unused_pointer"": 2365246304}"
solo-story-ep1/q026-bb-e,2,13,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 2034, ""file_offset"": 2684, ""floor_field"": 2, ""entity_id_field"": 18484, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [13.10504150390625, 73.402099609375, -72.7431640625], ""angles"": [0, 0, 0], ""params"": [60.000030517578125, 0.7000001072883606, 1.0, 21, 0, 0], ""unused_pointer"": 2365246640}"
solo-story-ep1/q026-bb-e,2,90,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 2106, ""file_offset"": 7920, ""floor_field"": 2, ""entity_id_field"": 18748, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-358.71148681640625, 37.374202728271484, 132.32769775390625], ""angles"": [0, 24576, 0], ""params"": [32.00001907348633, 0.8000001311302185, 1.0, 57, 0, 1], ""unused_pointer"": 2365245776}"
solo-story-ep1/q026-bb-e,2,201,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 15468, ""floor_field"": 2, ""entity_id_field"": 19625, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [-63.22882080078125, 29.286636352539062, -299.6961669921875], ""angles"": [0, 16384, 0], ""params"": [80.00003814697266, 0.8000001311302185, 1.0, 22, 0, 1], ""unused_pointer"": 2365245488}"
solo-story-ep1/q026-bb-j,2,12,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 2035, ""file_offset"": 2616, ""floor_field"": 2, ""entity_id_field"": 18483, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [13.10504150390625, 73.70209503173828, -111.7431640625], ""angles"": [0, 0, 0], ""params"": [60.000030517578125, 0.7000001072883606, 1.0, 21, 0, 1], ""unused_pointer"": 2365246304}"
solo-story-ep1/q026-bb-j,2,13,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 2034, ""file_offset"": 2684, ""floor_field"": 2, ""entity_id_field"": 18484, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [13.10504150390625, 73.402099609375, -72.7431640625], ""angles"": [0, 0, 0], ""params"": [60.000030517578125, 0.7000001072883606, 1.0, 21, 0, 0], ""unused_pointer"": 2365246640}"
solo-story-ep1/q026-bb-j,2,90,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 2106, ""file_offset"": 7920, ""floor_field"": 2, ""entity_id_field"": 18748, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-358.71148681640625, 37.374202728271484, 132.32769775390625], ""angles"": [0, 24576, 0], ""params"": [32.00001907348633, 0.8000001311302185, 1.0, 57, 0, 1], ""unused_pointer"": 2365245776}"
solo-story-ep1/q026-bb-j,2,201,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 15468, ""floor_field"": 2, ""entity_id_field"": 19625, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [-63.22882080078125, 29.286636352539062, -299.6961669921875], ""angles"": [0, 16384, 0], ""params"": [80.00003814697266, 0.8000001311302185, 1.0, 22, 0, 1], ""unused_pointer"": 2365245488}"
vr-ep1/q114-bb-e,2,63,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6084, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-470.7322692871094, 15.858654022216797, 365.765869140625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep1/q114-bb-e,2,64,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6152, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-471.31982421875, 15.666473388671875, 331.26220703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep1/q114-bb-j,2,63,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6084, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-470.7322692871094, 15.858654022216797, 365.765869140625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep1/q114-bb-j,2,64,"{""base_type"": 140, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6152, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-471.31982421875, 15.666473388671875, 331.26220703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
