quest,floor,index,full_DAT_fields
events-ep1/q66-bb-e,9,22,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11692, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [150.0, 1.0, 0.0, 17, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,70,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 18440, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [160.0, 1.0, 0.0, 17, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,7,88,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 7308, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [120.0, 0.0, 0.0, 17, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,8,5,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 8616, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [2000.0, 1.0, 0.0, 17, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,9,22,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11692, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [150.0, 1.0, 0.0, 17, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,70,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 18440, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [160.0, 1.0, 0.0, 17, 0, 0], ""unused_pointer"": 0}"
events-ep1/q070-bb-e,6,82,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1546, ""file_offset"": 31412, ""floor_field"": 6, ""entity_id_field"": 18472, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.012451171875, 0.0, 129.9998779296875], ""angles"": [0, -16383, 0], ""params"": [120.00006866455078, 1.000000238418579, 0.0, 17, 0, 101], ""unused_pointer"": 2365179152}"
events-ep1/q070-bb-e,6,83,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1547, ""file_offset"": 31480, ""floor_field"": 6, ""entity_id_field"": 18473, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-0.011474609375, 0.0, -120.00001525878906], ""angles"": [0, -16383, 0], ""params"": [130.0000762939453, 1.000000238418579, 0.0, 17, 0, 101], ""unused_pointer"": 2365191632}"
events-ep1/q070-bb-e,6,84,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1550, ""file_offset"": 31548, ""floor_field"": 6, ""entity_id_field"": 18474, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, -16383, 0], ""params"": [140.0000762939453, 1.000000238418579, 0.0, 17, 0, 101], ""unused_pointer"": 2365195296}"
events-ep1/q070-bb-e,9,124,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1640, ""file_offset"": 50196, ""floor_field"": 9, ""entity_id_field"": 18683, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [45, 0, 0], ""params"": [220.00006103515625, 1.0, 0.0, 17, 0, 141], ""unused_pointer"": 2365311808}"
events-ep1/q070-bb-e,9,152,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1653, ""file_offset"": 52100, ""floor_field"": 9, ""entity_id_field"": 18610, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [45, 0, 0], ""params"": [210.00006103515625, 1.0, 0.0, 17, 0, 140], ""unused_pointer"": 2365210272}"
events-ep1/q070-bb-j,6,82,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1546, ""file_offset"": 31412, ""floor_field"": 6, ""entity_id_field"": 18472, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.012451171875, 0.0, 129.9998779296875], ""angles"": [0, -16383, 0], ""params"": [120.00006866455078, 1.000000238418579, 0.0, 17, 0, 101], ""unused_pointer"": 2365179152}"
events-ep1/q070-bb-j,6,83,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1547, ""file_offset"": 31480, ""floor_field"": 6, ""entity_id_field"": 18473, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-0.011474609375, 0.0, -120.00001525878906], ""angles"": [0, -16383, 0], ""params"": [130.0000762939453, 1.000000238418579, 0.0, 17, 0, 101], ""unused_pointer"": 2365191632}"
events-ep1/q070-bb-j,6,84,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1550, ""file_offset"": 31548, ""floor_field"": 6, ""entity_id_field"": 18474, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, -16383, 0], ""params"": [140.0000762939453, 1.000000238418579, 0.0, 17, 0, 101], ""unused_pointer"": 2365195296}"
events-ep1/q070-bb-j,9,124,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1640, ""file_offset"": 50196, ""floor_field"": 9, ""entity_id_field"": 18683, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [45, 0, 0], ""params"": [220.00006103515625, 1.0, 0.0, 17, 0, 141], ""unused_pointer"": 2365311808}"
events-ep1/q070-bb-j,9,152,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1653, ""file_offset"": 52100, ""floor_field"": 9, ""entity_id_field"": 18610, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [45, 0, 0], ""params"": [210.00006103515625, 1.0, 0.0, 17, 0, 140], ""unused_pointer"": 2365210272}"
events-ep1/q80-bb-e,5,130,"{""base_type"": 24, ""set_flags"": 2, ""runtime_index"": 770, ""file_offset"": 20244, ""floor_field"": 5, ""entity_id_field"": 19528, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [3.2186388969421387, 0.0, -0.6533209681510925], ""angles"": [0, -49152, 0], ""params"": [220.0000762939453, 1.0, 0.0, 17, 0, 100], ""unused_pointer"": 1075507072}"
events-ep1/q80-bb-e,8,73,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1574, ""file_offset"": 36936, ""floor_field"": 8, ""entity_id_field"": 18424, ""group"": 0, ""room"": 325, ""unknown_a3"": 0, ""position"": [-2.4144084453582764, 0.0, -50.729862213134766], ""angles"": [45, 0, 0], ""params"": [180.00006103515625, 1.0, 0.0, 17, 0, 131], ""unused_pointer"": 2365219488}"
events-ep1/q80-bb-e,8,92,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1573, ""file_offset"": 38228, ""floor_field"": 8, ""entity_id_field"": 18410, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [-1.4839988946914673, 0.0, 5.275024890899658], ""angles"": [45, 0, 0], ""params"": [180.00006103515625, 1.0, 0.0, 17, 0, 130], ""unused_pointer"": 2365219152}"
events-ep1/q80-bb-e,10,26,"{""base_type"": 24, ""set_flags"": 2, ""runtime_index"": 1598, ""file_offset"": 50144, ""floor_field"": 10, ""entity_id_field"": 17832, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-1.3818997144699097, 0.0, 1.82929265499115], ""angles"": [0, 0, 0], ""params"": [300.0000915527344, 1.0, 1.000000238418579, 11, 0, 56], ""unused_pointer"": 2365257552}"
events-ep1/q80-bb-e,10,42,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1574, ""file_offset"": 51232, ""floor_field"": 8, ""entity_id_field"": 18424, ""group"": 0, ""room"": 361, ""unknown_a3"": 0, ""position"": [-12.804762840270996, 0.0, 104.00778198242188], ""angles"": [45, 0, 0], ""params"": [180.00006103515625, 1.0, 0.0, 17, 0, 131], ""unused_pointer"": 2365219488}"
events-ep1/q80-bb-e,10,43,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1574, ""file_offset"": 51300, ""floor_field"": 8, ""entity_id_field"": 18424, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [78.94747161865234, 0.0, -74.49169158935547], ""angles"": [45, 0, 0], ""params"": [180.00006103515625, 1.0, 0.0, 17, 0, 131], ""unused_pointer"": 2365219488}"
events-ep1/q80-bb-e,10,44,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1574, ""file_offset"": 51368, ""floor_field"": 8, ""entity_id_field"": 18424, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.33329010009766, 0.0, 73.21964263916016], ""angles"": [45, 0, 0], ""params"": [180.00006103515625, 1.0, 0.0, 17, 0, 131], ""unused_pointer"": 0}"
events-ep1/q80-bb-e,10,45,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1574, ""file_offset"": 51436, ""floor_field"": 8, ""entity_id_field"": 18424, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-89.46229553222656, 0.0, -91.10586547851562], ""angles"": [45, 0, 0], ""params"": [180.00006103515625, 1.0, 0.0, 17, 0, 131], ""unused_pointer"": 0}"
events-ep1/q80-bb-j,5,130,"{""base_type"": 24, ""set_flags"": 2, ""runtime_index"": 770, ""file_offset"": 20244, ""floor_field"": 5, ""entity_id_field"": 19528, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [3.2186388969421387, 0.0, -0.6533209681510925], ""angles"": [0, -49152, 0], ""params"": [220.0000762939453, 1.0, 0.0, 17, 0, 100], ""unused_pointer"": 1075507072}"
events-ep1/q80-bb-j,8,73,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1574, ""file_offset"": 36936, ""floor_field"": 8, ""entity_id_field"": 18424, ""group"": 0, ""room"": 325, ""unknown_a3"": 0, ""position"": [-2.4144084453582764, 0.0, -50.729862213134766], ""angles"": [45, 0, 0], ""params"": [180.00006103515625, 1.0, 0.0, 17, 0, 131], ""unused_pointer"": 2365219488}"
events-ep1/q80-bb-j,8,92,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1573, ""file_offset"": 38228, ""floor_field"": 8, ""entity_id_field"": 18410, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [-1.4839988946914673, 0.0, 5.275024890899658], ""angles"": [45, 0, 0], ""params"": [180.00006103515625, 1.0, 0.0, 17, 0, 130], ""unused_pointer"": 2365219152}"
events-ep1/q80-bb-j,10,26,"{""base_type"": 24, ""set_flags"": 2, ""runtime_index"": 1598, ""file_offset"": 50144, ""floor_field"": 10, ""entity_id_field"": 17832, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-1.3818997144699097, 0.0, 1.82929265499115], ""angles"": [0, 0, 0], ""params"": [300.0000915527344, 1.0, 1.000000238418579, 11, 0, 56], ""unused_pointer"": 2365257552}"
events-ep1/q80-bb-j,10,42,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1574, ""file_offset"": 51232, ""floor_field"": 8, ""entity_id_field"": 18424, ""group"": 0, ""room"": 361, ""unknown_a3"": 0, ""position"": [-12.804762840270996, 0.0, 104.00778198242188], ""angles"": [45, 0, 0], ""params"": [180.00006103515625, 1.0, 0.0, 17, 0, 131], ""unused_pointer"": 2365219488}"
events-ep1/q80-bb-j,10,43,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1574, ""file_offset"": 51300, ""floor_field"": 8, ""entity_id_field"": 18424, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [78.94747161865234, 0.0, -74.49169158935547], ""angles"": [45, 0, 0], ""params"": [180.00006103515625, 1.0, 0.0, 17, 0, 131], ""unused_pointer"": 2365219488}"
events-ep1/q80-bb-j,10,44,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1574, ""file_offset"": 51368, ""floor_field"": 8, ""entity_id_field"": 18424, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.33329010009766, 0.0, 73.21964263916016], ""angles"": [45, 0, 0], ""params"": [180.00006103515625, 1.0, 0.0, 17, 0, 131], ""unused_pointer"": 0}"
events-ep1/q80-bb-j,10,45,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1574, ""file_offset"": 51436, ""floor_field"": 8, ""entity_id_field"": 18424, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-89.46229553222656, 0.0, -91.10586547851562], ""angles"": [45, 0, 0], ""params"": [180.00006103515625, 1.0, 0.0, 17, 0, 131], ""unused_pointer"": 0}"
events-ep1/q112-bb-e,3,124,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1545, ""file_offset"": 10708, ""floor_field"": 3, ""entity_id_field"": 15688, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4.324462890625, 4.037930488586426, -61.13404846191406], ""angles"": [0, 0, 0], ""params"": [311.0000915527344, 1.0, 0.0, 17, 0, 100], ""unused_pointer"": 4032425600}"
events-ep1/q112-bb-e,3,135,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1521, ""file_offset"": 11456, ""floor_field"": 3, ""entity_id_field"": 18504, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [36.87060546875, 2.3485145568847656, -0.52001953125], ""angles"": [0, 0, 0], ""params"": [260.0000915527344, 1.0, 0.0, 17, 0, 101], ""unused_pointer"": 3496603264}"
events-ep1/q112-bb-e,5,166,"{""base_type"": 24, ""set_flags"": 2, ""runtime_index"": 770, ""file_offset"": 36580, ""floor_field"": 5, ""entity_id_field"": 19528, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [220.0000762939453, 1.0, 0.0, 17, 0, 100], ""unused_pointer"": 1075507072}"
events-ep1/q112-bb-j,3,124,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1545, ""file_offset"": 12380, ""floor_field"": 3, ""entity_id_field"": 15688, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4.324462890625, 4.037930488586426, -61.13404846191406], ""angles"": [0, 0, 0], ""params"": [311.0000915527344, 1.0, 0.0, 17, 0, 100], ""unused_pointer"": 4032425600}"
events-ep1/q112-bb-j,3,135,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1521, ""file_offset"": 13128, ""floor_field"": 3, ""entity_id_field"": 18504, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [36.87060546875, 2.3485145568847656, -0.52001953125], ""angles"": [0, 0, 0], ""params"": [260.0000915527344, 1.0, 0.0, 17, 0, 101], ""unused_pointer"": 3496603264}"
events-ep1/q112-bb-j,5,166,"{""base_type"": 24, ""set_flags"": 2, ""runtime_index"": 770, ""file_offset"": 66012, ""floor_field"": 5, ""entity_id_field"": 19528, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [220.0000762939453, 1.0, 0.0, 17, 0, 100], ""unused_pointer"": 1075507072}"
events-ep1/q113-bb-e,5,149,"{""base_type"": 24, ""set_flags"": 2, ""runtime_index"": 770, ""file_offset"": 22216, ""floor_field"": 5, ""entity_id_field"": 19528, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [220.0000762939453, 1.0, 0.0, 17, 0, 100], ""unused_pointer"": 1075507072}"
events-ep1/q113-bb-e,6,39,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1529, ""file_offset"": 26856, ""floor_field"": 6, ""entity_id_field"": 17924, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [-115.00006866455078, 0.0, 0.0, 17, 0, 110], ""unused_pointer"": 2365206336}"
events-ep1/q113-bb-e,6,44,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1530, ""file_offset"": 27196, ""floor_field"": 6, ""entity_id_field"": 17926, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-3.330078125, 0.0, 117.85986328125], ""angles"": [0, 0, 0], ""params"": [-30.000022888183594, 0.0, 0.0, 17, 0, 110], ""unused_pointer"": 2365206912}"
events-ep1/q113-bb-e,7,30,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1579, ""file_offset"": 37140, ""floor_field"": 7, ""entity_id_field"": 17973, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-4.57763671875e-05, 0.0, -6.103515625e-05], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 1.0, 0.0, 17, 0, 101], ""unused_pointer"": 2365207136}"
events-ep1/q113-bb-e,7,87,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1572, ""file_offset"": 41016, ""floor_field"": 7, ""entity_id_field"": 17962, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [120.00006866455078, 1.0, 0.0, 17, 0, 101], ""unused_pointer"": 2365205872}"
events-ep1/q113-bb-e,7,111,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 42648, ""floor_field"": 7, ""entity_id_field"": 18625, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [129.99998474121094, 0.0, -0.012420654296875], ""angles"": [0, -16383, 0], ""params"": [130.0000762939453, 1.0, 0.0, 17, 0, 99], ""unused_pointer"": 2365261392}"
events-ep1/q113-bb-e,7,112,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 42716, ""floor_field"": 7, ""entity_id_field"": 18630, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-120.00001525878906, 0.0, 0.0115509033203125], ""angles"": [0, -16383, 0], ""params"": [130.0000762939453, 1.0, 0.0, 17, 0, 99], ""unused_pointer"": 2365261008}"
events-ep1/q113-bb-e,7,113,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1972, ""file_offset"": 42784, ""floor_field"": 7, ""entity_id_field"": 18725, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-1.52587890625e-05, 1.000000238418579, 4.57763671875e-05], ""angles"": [0, -16383, 0], ""params"": [130.0000762939453, 1.0, 0.0, 17, 0, 99], ""unused_pointer"": 2365261184}"
events-ep1/q113-bb-e,7,130,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 43940, ""floor_field"": 7, ""entity_id_field"": 18349, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [0.0, -0.10000000894069672, 0.0], ""angles"": [0, 0, 0], ""params"": [120.00006866455078, 1.0, 0.0, 17, 0, 100], ""unused_pointer"": 2365151728}"
events-ep1/q113-bb-e,7,131,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1575, ""file_offset"": 44008, ""floor_field"": 7, ""entity_id_field"": 18350, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [130.0000762939453, 1.0, 0.0, 17, 0, 100], ""unused_pointer"": 2365152160}"
events-ep1/q113-bb-e,7,132,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1573, ""file_offset"": 44076, ""floor_field"": 7, ""entity_id_field"": 18351, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [130.0000762939453, 1.0, 0.0, 17, 0, 100], ""unused_pointer"": 2365152576}"
events-ep1/q113-bb-e,7,134,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1589, ""file_offset"": 44212, ""floor_field"": 7, ""entity_id_field"": 18353, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [130.0000762939453, 1.0, 0.0, 17, 0, 100], ""unused_pointer"": 2365153280}"
events-ep1/q113-bb-e,9,120,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1640, ""file_offset"": 55244, ""floor_field"": 9, ""entity_id_field"": 18683, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [45, 0, 0], ""params"": [220.00006103515625, 1.0, 0.0, 17, 0, 141], ""unused_pointer"": 2365311808}"
events-ep1/q113-bb-e,9,156,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1653, ""file_offset"": 57692, ""floor_field"": 9, ""entity_id_field"": 18610, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [45, 0, 0], ""params"": [210.00006103515625, 1.0, 0.0, 17, 0, 140], ""unused_pointer"": 2365210272}"
events-ep1/q113-bb-j,5,149,"{""base_type"": 24, ""set_flags"": 2, ""runtime_index"": 770, ""file_offset"": 22216, ""floor_field"": 5, ""entity_id_field"": 19528, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [220.0000762939453, 1.0, 0.0, 17, 0, 100], ""unused_pointer"": 1075507072}"
events-ep1/q113-bb-j,6,39,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1529, ""file_offset"": 26856, ""floor_field"": 6, ""entity_id_field"": 17924, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [-115.00006866455078, 0.0, 0.0, 17, 0, 110], ""unused_pointer"": 2365206336}"
events-ep1/q113-bb-j,6,44,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1530, ""file_offset"": 27196, ""floor_field"": 6, ""entity_id_field"": 17926, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-3.330078125, 0.0, 117.85986328125], ""angles"": [0, 0, 0], ""params"": [-30.000022888183594, 0.0, 0.0, 17, 0, 110], ""unused_pointer"": 2365206912}"
events-ep1/q113-bb-j,7,30,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1579, ""file_offset"": 37140, ""floor_field"": 7, ""entity_id_field"": 17973, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-4.57763671875e-05, 0.0, -6.103515625e-05], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 1.0, 0.0, 17, 0, 101], ""unused_pointer"": 2365207136}"
events-ep1/q113-bb-j,7,87,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1572, ""file_offset"": 41016, ""floor_field"": 7, ""entity_id_field"": 17962, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [120.00006866455078, 1.0, 0.0, 17, 0, 101], ""unused_pointer"": 2365205872}"
events-ep1/q113-bb-j,7,111,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 42648, ""floor_field"": 7, ""entity_id_field"": 18625, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [129.99998474121094, 0.0, -0.012420654296875], ""angles"": [0, -16383, 0], ""params"": [130.0000762939453, 1.0, 0.0, 17, 0, 99], ""unused_pointer"": 2365261392}"
events-ep1/q113-bb-j,7,112,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 42716, ""floor_field"": 7, ""entity_id_field"": 18630, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-120.00001525878906, 0.0, 0.0115509033203125], ""angles"": [0, -16383, 0], ""params"": [130.0000762939453, 1.0, 0.0, 17, 0, 99], ""unused_pointer"": 2365261008}"
events-ep1/q113-bb-j,7,113,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1972, ""file_offset"": 42784, ""floor_field"": 7, ""entity_id_field"": 18725, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-1.52587890625e-05, 1.000000238418579, 4.57763671875e-05], ""angles"": [0, -16383, 0], ""params"": [130.0000762939453, 1.0, 0.0, 17, 0, 99], ""unused_pointer"": 2365261184}"
events-ep1/q113-bb-j,7,130,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 43940, ""floor_field"": 7, ""entity_id_field"": 18349, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [0.0, -0.10000000894069672, 0.0], ""angles"": [0, 0, 0], ""params"": [120.00006866455078, 1.0, 0.0, 17, 0, 100], ""unused_pointer"": 2365151728}"
events-ep1/q113-bb-j,7,131,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1575, ""file_offset"": 44008, ""floor_field"": 7, ""entity_id_field"": 18350, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [130.0000762939453, 1.0, 0.0, 17, 0, 100], ""unused_pointer"": 2365152160}"
events-ep1/q113-bb-j,7,132,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1573, ""file_offset"": 44076, ""floor_field"": 7, ""entity_id_field"": 18351, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [130.0000762939453, 1.0, 0.0, 17, 0, 100], ""unused_pointer"": 2365152576}"
events-ep1/q113-bb-j,7,134,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1589, ""file_offset"": 44212, ""floor_field"": 7, ""entity_id_field"": 18353, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [130.0000762939453, 1.0, 0.0, 17, 0, 100], ""unused_pointer"": 2365153280}"
events-ep1/q113-bb-j,9,120,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1640, ""file_offset"": 55244, ""floor_field"": 9, ""entity_id_field"": 18683, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [45, 0, 0], ""params"": [220.00006103515625, 1.0, 0.0, 17, 0, 141], ""unused_pointer"": 2365311808}"
events-ep1/q113-bb-j,9,156,"{""base_type"": 24, ""set_flags"": 0, ""runtime_index"": 1653, ""file_offset"": 57692, ""floor_field"": 9, ""entity_id_field"": 18610, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [45, 0, 0], ""params"": [210.00006103515625, 1.0, 0.0, 17, 0, 140], ""unused_pointer"": 2365210272}"
