quest,floor,index,full_DAT_fields
events-ep1/q113-bb-j,6,135,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 1541, ""file_offset"": 33384, ""floor_field"": 6, ""entity_id_field"": 17958, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-69.98844909667969, -0.10000000894069672, 120.00677490234375], ""angles"": [0, -16383, 0], ""params"": [-38.00001525878906, -60.00002670288086, -1.000000238418579, 200, 0, 0], ""unused_pointer"": 2365249840}"
events-ep1/q113-bb-j,6,136,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 1542, ""file_offset"": 33452, ""floor_field"": 6, ""entity_id_field"": 17962, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [70.01155090332031, -0.10000000894069672, 119.99337768554688], ""angles"": [0, -16383, 0], ""params"": [-38.00001525878906, -60.00002670288086, -1.000000238418579, 200, 0, 0], ""unused_pointer"": 2365251360}"
events-ep1/q113-bb-j,7,43,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 1629, ""file_offset"": 38024, ""floor_field"": 7, ""entity_id_field"": 18112, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [0.0, -0.10000000894069672, 5.0], ""angles"": [0, 0, 0], ""params"": [-35.00001525878906, -60.00002670288086, 0.0, 250, 0, 450], ""unused_pointer"": 2365273104}"
events-ep1/q113-bb-j,7,54,"{""base_type"": 10, ""set_flags"": 8, ""runtime_index"": 1623, ""file_offset"": 38772, ""floor_field"": 7, ""entity_id_field"": 18334, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -70.0], ""angles"": [0, 0, 0], ""params"": [-60.00002670288086, -30.000015258789062, 1.000000238418579, 200, 0, 60], ""unused_pointer"": 2365222224}"
events-ep1/q113-bb-j,7,55,"{""base_type"": 10, ""set_flags"": 8, ""runtime_index"": 1624, ""file_offset"": 38840, ""floor_field"": 7, ""entity_id_field"": 18335, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [-60.00002670288086, -30.000015258789062, 1.000000238418579, 200, 0, 65], ""unused_pointer"": 2365223136}"
events-ep1/q113-bb-j,7,56,"{""base_type"": 10, ""set_flags"": 8, ""runtime_index"": 1626, ""file_offset"": 38908, ""floor_field"": 7, ""entity_id_field"": 18336, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [70.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [-60.00002670288086, -30.000015258789062, 1.000000238418579, 200, 0, 55], ""unused_pointer"": 2365224048}"
events-ep1/q113-bb-j,7,90,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 1575, ""file_offset"": 41220, ""floor_field"": 7, ""entity_id_field"": 17966, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, -0.10000000894069672, -50.0], ""angles"": [0, 0, 0], ""params"": [-38.00001907348633, -60.00002670288086, -1.000000238418579, 200, 0, 0], ""unused_pointer"": 2365221952}"
events-ep1/q113-bb-j,7,91,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 1576, ""file_offset"": 41288, ""floor_field"": 7, ""entity_id_field"": 17967, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, -0.10000000894069672, 50.0], ""angles"": [0, 0, 0], ""params"": [-38.00001907348633, -60.00002670288086, -1.000000238418579, 200, 0, 0], ""unused_pointer"": 2365222864}"
events-ep1/q113-bb-j,7,92,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 1577, ""file_offset"": 41356, ""floor_field"": 7, ""entity_id_field"": 17968, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-50.0, -0.10000000894069672, 0.0], ""angles"": [0, 0, 0], ""params"": [-38.00001907348633, -60.00002670288086, -1.000000238418579, 200, 0, 0], ""unused_pointer"": 2365226656}"
events-ep1/q113-bb-j,7,114,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 1964, ""file_offset"": 42852, ""floor_field"": 7, ""entity_id_field"": 18703, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [149.99615478515625, 0.0, -40.01432800292969], ""angles"": [0, -16383, 0], ""params"": [0.0, -50.000022888183594, -1.000000238418579, 400, 2, 30], ""unused_pointer"": 2365262480}"
events-ep1/q113-bb-j,7,116,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 42988, ""floor_field"": 7, ""entity_id_field"": 18704, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [150.0038299560547, 0.0, 39.98567199707031], ""angles"": [0, -16383, 0], ""params"": [0.0, -50.000022888183594, -1.000000238418579, 400, 2, 30], ""unused_pointer"": 2365301760}"
events-ep1/q113-bb-j,7,117,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 1966, ""file_offset"": 43056, ""floor_field"": 7, ""entity_id_field"": 18706, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-150.00384521484375, 0.0, -39.985565185546875], ""angles"": [0, -16383, 0], ""params"": [0.0, -50.000022888183594, -1.000000238418579, 400, 2, 30], ""unused_pointer"": 2365302672}"
events-ep1/q113-bb-j,7,118,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 43124, ""floor_field"": 7, ""entity_id_field"": 18707, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-149.9961700439453, 0.0, 40.014434814453125], ""angles"": [0, -16383, 0], ""params"": [0.0, -50.000022888183594, -1.000000238418579, 400, 2, 30], ""unused_pointer"": 2365303584}"
events-ep1/q113-bb-j,7,119,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 43192, ""floor_field"": 7, ""entity_id_field"": 18709, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-0.00384521484375, 0.0, -39.99995422363281], ""angles"": [0, -16383, 0], ""params"": [0.0, -50.000022888183594, -1.000000238418579, 400, 2, 30], ""unused_pointer"": 2365261568}"
events-ep1/q113-bb-j,7,120,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 1969, ""file_offset"": 43260, ""floor_field"": 7, ""entity_id_field"": 18710, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.0038299560546875, 0.0, 40.00004577636719], ""angles"": [0, -16383, 0], ""params"": [0.0, -50.000022888183594, -1.000000238418579, 400, 2, 30], ""unused_pointer"": 2365305408}"
events-ep1/q113-bb-j,7,161,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 1652, ""file_offset"": 46048, ""floor_field"": 7, ""entity_id_field"": 18459, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-109.96795654296875, 0.0, 385.0088195800781], ""angles"": [0, -16383, 0], ""params"": [-25.000015258789062, -70.00003051757812, -1.000000238418579, 150, 0, 35], ""unused_pointer"": 2365341424}"
events-ep1/q113-bb-j,7,162,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 1651, ""file_offset"": 46116, ""floor_field"": 7, ""entity_id_field"": 18460, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-109.97274780273438, 0.0, 335.0088195800781], ""angles"": [0, -16383, 0], ""params"": [-25.000015258789062, -70.00003051757812, -1.000000238418579, 150, 0, 35], ""unused_pointer"": 2365342352}"
events-ep1/q113-bb-j,7,163,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 1650, ""file_offset"": 46184, ""floor_field"": 7, ""entity_id_field"": 18461, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-109.9775390625, 0.0, 285.0088195800781], ""angles"": [0, -16383, 0], ""params"": [-25.000015258789062, -70.00003051757812, -1.000000238418579, 150, 0, 35], ""unused_pointer"": 2365343280}"
events-ep1/q113-bb-j,7,164,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 1653, ""file_offset"": 46252, ""floor_field"": 7, ""entity_id_field"": 18462, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-109.96315002441406, 0.0, 435.0088195800781], ""angles"": [0, -16383, 0], ""params"": [-25.000015258789062, -70.00003051757812, -1.000000238418579, 150, 0, 35], ""unused_pointer"": 2365344208}"
events-ep1/q113-bb-j,7,165,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 1582, ""file_offset"": 46320, ""floor_field"": 7, ""entity_id_field"": 18463, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-129.97035217285156, 0.0, 360.0107421875], ""angles"": [0, -16383, 0], ""params"": [-25.000015258789062, -70.00003051757812, -1.000000238418579, 150, 0, 35], ""unused_pointer"": 2365345136}"
events-ep1/q113-bb-j,9,83,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 1906, ""file_offset"": 52728, ""floor_field"": 9, ""entity_id_field"": 19087, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [38.1829833984375, 0.0, -34.3428955078125], ""angles"": [0, -8192, 0], ""params"": [-10.000004768371582, -85.00000762939453, -1.000000238418579, 250, 2, 20], ""unused_pointer"": 2365245392}"
events-ep1/q113-bb-j,9,84,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 1907, ""file_offset"": 52796, ""floor_field"": 9, ""entity_id_field"": 19088, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [41.2794189453125, 0.0, 40.62408447265625], ""angles"": [0, -8192, 0], ""params"": [-10.000004768371582, -85.00000762939453, -1.000000238418579, 250, 2, 20], ""unused_pointer"": 2365246320}"
events-ep1/q113-bb-j,9,85,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 1908, ""file_offset"": 52864, ""floor_field"": 9, ""entity_id_field"": 19089, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [-40.4822998046875, 0.0, 3.256103515625], ""angles"": [0, -8192, 0], ""params"": [-10.000004768371582, -85.00000762939453, -1.000000238418579, 250, 2, 20], ""unused_pointer"": 2365247248}"
events-ep1/q220-bb-e,6,62,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 54022, ""file_offset"": 6016, ""floor_field"": 6, ""entity_id_field"": 14408, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [53.0823974609375, 0.0, 66.28675842285156], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 1, 45], ""unused_pointer"": 3769626496}"
events-ep1/q220-bb-e,6,63,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 54278, ""file_offset"": 6084, ""floor_field"": 6, ""entity_id_field"": 14664, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [60.86749267578125, 0.0, 184.71572875976562], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 1, 45], ""unused_pointer"": 2964582272}"
events-ep1/q220-bb-e,6,64,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 54534, ""file_offset"": 6152, ""floor_field"": 6, ""entity_id_field"": 14920, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-66.76318359375, 1.4901161193847656e-08, 151.90008544921875], ""angles"": [0, 0, 0], ""params"": [40.0, -85.0, 0.0, 125, 1, 45], ""unused_pointer"": 2428104576}"
events-ep1/q220-bb-e,6,65,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 54790, ""file_offset"": 6220, ""floor_field"": 6, ""entity_id_field"": 15176, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-56.317138671875, 1.4901161193847656e-08, -153.90713500976562], ""angles"": [0, 0, 0], ""params"": [50.0, -85.0, 0.0, 125, 1, 45], ""unused_pointer"": 1623125888}"
events-ep1/q220-bb-e,6,77,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 56070, ""file_offset"": 7036, ""floor_field"": 6, ""entity_id_field"": 17480, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [45.12896728515625, 0.0, -113.5318832397461], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 2, 45], ""unused_pointer"": 2430070656}"
events-ep1/q220-bb-e,6,78,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 56326, ""file_offset"": 7104, ""floor_field"": 6, ""entity_id_field"": 17736, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-118.279052734375, 0.0, 167.97386169433594], ""angles"": [0, 0, 0], ""params"": [50.0, -85.0, 0.0, 125, 2, 45], ""unused_pointer"": 1625091968}"
events-ep1/q220-bb-e,6,79,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 56582, ""file_offset"": 7172, ""floor_field"": 6, ""entity_id_field"": 17992, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [75.43597412109375, 0.0, 50.930320739746094], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 2, 45], ""unused_pointer"": 820113280}"
events-ep1/q220-bb-e,6,80,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 56838, ""file_offset"": 7240, ""floor_field"": 6, ""entity_id_field"": 18248, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [122.353271484375, 0.0, 157.69349670410156], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 2, 45], ""unused_pointer"": 15069056}"
events-ep1/q220-bb-e,6,81,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 57094, ""file_offset"": 7308, ""floor_field"": 6, ""entity_id_field"": 18504, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-85.7872314453125, 0.0, 64.47167205810547], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 2, 45], ""unused_pointer"": 3504992128}"
events-ep1/q220-bb-e,6,85,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 50950, ""file_offset"": 7580, ""floor_field"": 6, ""entity_id_field"": 6728, ""group"": 0, ""room"": 76, ""unknown_a3"": 0, ""position"": [110.0, 0.0, -50.0], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 1, 45], ""unused_pointer"": 814673792}"
events-ep1/q220-bb-e,6,86,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 51718, ""file_offset"": 7648, ""floor_field"": 6, ""entity_id_field"": 8008, ""group"": 0, ""room"": 76, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, -180.0], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 1, 45], ""unused_pointer"": 9695104}"
events-ep1/q220-bb-e,6,88,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 51974, ""file_offset"": 7784, ""floor_field"": 6, ""entity_id_field"": 8264, ""group"": 0, ""room"": 76, ""unknown_a3"": 0, ""position"": [-142.19998168945312, 0.0, -47.904083251953125], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 1, 45], ""unused_pointer"": 2694639488}"
events-ep1/q220-bb-e,6,90,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 53510, ""file_offset"": 7920, ""floor_field"": 6, ""entity_id_field"": 13384, ""group"": 0, ""room"": 76, ""unknown_a3"": 0, ""position"": [179.85955810546875, 0.0, 121.70198822021484], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 1, 45], ""unused_pointer"": 1084682112}"
events-ep1/q220-bb-e,6,91,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 53766, ""file_offset"": 7988, ""floor_field"": 6, ""entity_id_field"": 13640, ""group"": 0, ""room"": 76, ""unknown_a3"": 0, ""position"": [120.97239685058594, 0.0, 184.41903686523438], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 1, 45], ""unused_pointer"": 279703424}"
events-ep1/q220-bb-j,6,62,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 54022, ""file_offset"": 6016, ""floor_field"": 6, ""entity_id_field"": 14408, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [53.0823974609375, 0.0, 66.28675842285156], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 1, 45], ""unused_pointer"": 3769626496}"
events-ep1/q220-bb-j,6,63,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 54278, ""file_offset"": 6084, ""floor_field"": 6, ""entity_id_field"": 14664, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [60.86749267578125, 0.0, 184.71572875976562], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 1, 45], ""unused_pointer"": 2964582272}"
events-ep1/q220-bb-j,6,64,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 54534, ""file_offset"": 6152, ""floor_field"": 6, ""entity_id_field"": 14920, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-66.76318359375, 1.4901161193847656e-08, 151.90008544921875], ""angles"": [0, 0, 0], ""params"": [40.0, -85.0, 0.0, 125, 1, 45], ""unused_pointer"": 2428104576}"
events-ep1/q220-bb-j,6,65,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 54790, ""file_offset"": 6220, ""floor_field"": 6, ""entity_id_field"": 15176, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-56.317138671875, 1.4901161193847656e-08, -153.90713500976562], ""angles"": [0, 0, 0], ""params"": [50.0, -85.0, 0.0, 125, 1, 45], ""unused_pointer"": 1623125888}"
events-ep1/q220-bb-j,6,77,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 56070, ""file_offset"": 7036, ""floor_field"": 6, ""entity_id_field"": 17480, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [45.12896728515625, 0.0, -113.5318832397461], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 2, 45], ""unused_pointer"": 2430070656}"
events-ep1/q220-bb-j,6,78,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 56326, ""file_offset"": 7104, ""floor_field"": 6, ""entity_id_field"": 17736, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-118.279052734375, 0.0, 167.97386169433594], ""angles"": [0, 0, 0], ""params"": [50.0, -85.0, 0.0, 125, 2, 45], ""unused_pointer"": 1625091968}"
events-ep1/q220-bb-j,6,79,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 56582, ""file_offset"": 7172, ""floor_field"": 6, ""entity_id_field"": 17992, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [75.43597412109375, 0.0, 50.930320739746094], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 2, 45], ""unused_pointer"": 820113280}"
events-ep1/q220-bb-j,6,80,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 56838, ""file_offset"": 7240, ""floor_field"": 6, ""entity_id_field"": 18248, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [122.353271484375, 0.0, 157.69349670410156], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 2, 45], ""unused_pointer"": 15069056}"
events-ep1/q220-bb-j,6,81,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 57094, ""file_offset"": 7308, ""floor_field"": 6, ""entity_id_field"": 18504, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-85.7872314453125, 0.0, 64.47167205810547], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 2, 45], ""unused_pointer"": 3504992128}"
events-ep1/q220-bb-j,6,85,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 50950, ""file_offset"": 7580, ""floor_field"": 6, ""entity_id_field"": 6728, ""group"": 0, ""room"": 76, ""unknown_a3"": 0, ""position"": [110.0, 0.0, -50.0], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 1, 45], ""unused_pointer"": 814673792}"
events-ep1/q220-bb-j,6,86,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 51718, ""file_offset"": 7648, ""floor_field"": 6, ""entity_id_field"": 8008, ""group"": 0, ""room"": 76, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, -180.0], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 1, 45], ""unused_pointer"": 9695104}"
events-ep1/q220-bb-j,6,88,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 51974, ""file_offset"": 7784, ""floor_field"": 6, ""entity_id_field"": 8264, ""group"": 0, ""room"": 76, ""unknown_a3"": 0, ""position"": [-142.19998168945312, 0.0, -47.904083251953125], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 1, 45], ""unused_pointer"": 2694639488}"
events-ep1/q220-bb-j,6,90,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 53510, ""file_offset"": 7920, ""floor_field"": 6, ""entity_id_field"": 13384, ""group"": 0, ""room"": 76, ""unknown_a3"": 0, ""position"": [179.85955810546875, 0.0, 121.70198822021484], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 1, 45], ""unused_pointer"": 1084682112}"
events-ep1/q220-bb-j,6,91,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 53766, ""file_offset"": 7988, ""floor_field"": 6, ""entity_id_field"": 13640, ""group"": 0, ""room"": 76, ""unknown_a3"": 0, ""position"": [120.97239685058594, 0.0, 184.41903686523438], ""angles"": [0, 0, 0], ""params"": [-10.0, -85.0, 0.0, 125, 1, 45], ""unused_pointer"": 279703424}"
events-ep1/q399-bb-e,16,8,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14120, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [40.73809814453125, 0.0, -101.65567016601562], ""angles"": [0, 0, 0], ""params"": [20.0, -1.0, -1.0, 800, 0, 20], ""unused_pointer"": 0}"
events-ep1/q399-bb-e,16,9,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14188, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-46.20191192626953, 0.0, -101.64733123779297], ""angles"": [0, 0, 0], ""params"": [20.0, -1.0, -1.0, 800, 0, 20], ""unused_pointer"": 0}"
events-ep1/q399-bb-e,16,10,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14256, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [38.637939453125, 0.0, 110.39334106445312], ""angles"": [0, 0, 0], ""params"": [20.0, -1.0, -1.0, 800, 0, 20], ""unused_pointer"": 0}"
events-ep1/q399-bb-e,16,11,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14324, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-46.181583404541016, 0.0, 110.40147399902344], ""angles"": [0, 0, 0], ""params"": [20.0, -1.0, -1.0, 800, 0, 20], ""unused_pointer"": 0}"
events-ep1/q512-bb-e,3,88,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 1963, ""file_offset"": 15960, ""floor_field"": 3, ""entity_id_field"": 18725, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-124.6942138671875, 4.0, 115.327880859375], ""angles"": [0, -8192, 0], ""params"": [-15.000004768371582, -85.00000762939453, -1.000000238418579, 250, 2, 20], ""unused_pointer"": 2365170272}"
events-ep1/q512-bb-e,3,105,"{""base_type"": 10, ""set_flags"": 2, ""runtime_index"": 384, ""file_offset"": 17116, ""floor_field"": 3, ""entity_id_field"": 18517, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [1.578857421875, 0.0, -124.21467590332031], ""angles"": [0, 0, 0], ""params"": [80.00003051757812, -70.00003051757812, -1.000000238418579, 100, 0, 100], ""unused_pointer"": 2365238624}"
events-ep1/q512-bb-e,3,106,"{""base_type"": 10, ""set_flags"": 2, ""runtime_index"": 385, ""file_offset"": 17184, ""floor_field"": 3, ""entity_id_field"": 18518, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [170.566162109375, 0.0, -1.0471038818359375], ""angles"": [0, 0, 0], ""params"": [80.00003051757812, -70.00003051757812, -1.000000238418579, 100, 0, 100], ""unused_pointer"": 2365242128}"
events-ep1/q512-bb-e,3,107,"{""base_type"": 10, ""set_flags"": 2, ""runtime_index"": 387, ""file_offset"": 17252, ""floor_field"": 3, ""entity_id_field"": 18519, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [116.807373046875, 0.1046643853187561, 114.44168090820312], ""angles"": [0, 0, 0], ""params"": [20.000003814697266, -70.00003051757812, -1.000000238418579, 100, 0, 100], ""unused_pointer"": 2365243456}"
events-ep1/q512-bb-e,3,188,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 22760, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-121.40087127685547, -40.0, -24.651399612426758], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, -1.0, 100, 2, 20], ""unused_pointer"": 0}"
events-ep1/q512-bb-e,3,189,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 22828, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-102.96768188476562, -40.0, 25.38153839111328], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, -1.0, 100, 2, 20], ""unused_pointer"": 0}"
events-ep1/q512-bb-e,3,190,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 22896, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-91.11778259277344, -40.0, -119.45065307617188], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, -1.0, 100, 2, 20], ""unused_pointer"": 0}"
events-ep1/q512-bb-e,3,191,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 22964, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-75.31790161132812, -40.0, -85.21759033203125], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, -1.0, 100, 2, 20], ""unused_pointer"": 0}"
events-ep1/q512-bb-e,3,192,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23032, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-67.41796875, -40.0, -43.08458709716797], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, -1.0, 100, 2, 20], ""unused_pointer"": 0}"
events-ep1/q512-bb-e,3,193,"{""base_type"": 10, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23100, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-45.03480911254883, -40.0, -137.8838348388672], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, -1.0, 100, 2, 20], ""unused_pointer"": 0}"
