quest,floor,index,full_DAT_fields
challenge-ep1/c88107-bb-e,10,85,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1258, ""file_offset"": 29440, ""floor_field"": 8, ""entity_id_field"": 18351, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [25.0, -1.000000238418579, -130.0], ""angles"": [0, 0, 0], ""params"": [-6.0, 1.0, 1.0, 246, -1, 0], ""unused_pointer"": 2365284176}"
challenge-ep1/c88107-bb-e,10,98,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1271, ""file_offset"": 30324, ""floor_field"": 8, ""entity_id_field"": 18364, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-13.0, -1.000000238418579, -250.0], ""angles"": [0, 0, 0], ""params"": [-6.0, 1.0, 1.0, 244, -1, 0], ""unused_pointer"": 2365290480}"
challenge-ep1/c88107-bb-e,10,99,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1272, ""file_offset"": 30392, ""floor_field"": 8, ""entity_id_field"": 18365, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [13.0, -1.000000238418579, -250.0], ""angles"": [0, 0, 0], ""params"": [-6.0, 1.0, 1.0, 245, -1, 0], ""unused_pointer"": 2365293968}"
challenge-ep1/c88107-bb-e,10,173,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1345, ""file_offset"": 35424, ""floor_field"": 8, ""entity_id_field"": 17729, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [74.55599975585938, -8.77598762512207, -7.243804931640625], ""angles"": [0, -49152, 0], ""params"": [0.0, 1.0, 1.0, 90, -1, 0], ""unused_pointer"": 2365333888}"
challenge-ep1/c88107-bb-e,10,176,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1348, ""file_offset"": 35628, ""floor_field"": 8, ""entity_id_field"": 17732, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [67.11056518554688, 9.0, -89.45262145996094], ""angles"": [0, -49152, 0], ""params"": [0.0, 1.0, 1.0, 91, -1, 0], ""unused_pointer"": 2365334704}"
challenge-ep1/c88107-bb-e,11,101,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 1834, ""file_offset"": 44484, ""floor_field"": 8, ""entity_id_field"": 18890, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 1.000000238418579, 0.0], ""angles"": [0, 0, 0], ""params"": [-2.000000476837158, 1.0, 1.0, 51, 0, 0], ""unused_pointer"": 2365161904}"
challenge-ep1/c88107-bb-e,12,55,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1227, ""file_offset"": 48784, ""floor_field"": 8, ""entity_id_field"": 17611, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 1.000000238418579, 0.0], ""angles"": [0, 0, 0], ""params"": [-1.0000001192092896, 1.0, 1.0, 100, -1, 0], ""unused_pointer"": 2365239024}"
challenge-ep1/c88107-bb-e,12,56,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1228, ""file_offset"": 48852, ""floor_field"": 8, ""entity_id_field"": 17612, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-37.51849365234375, -1.0, 338.16424560546875], ""angles"": [0, 0, 0], ""params"": [-3.0000007152557373, 1.0, 1.0, 101, -1, 0], ""unused_pointer"": 2365239328}"
challenge-ep1/c88107-bb-e,12,75,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 2019, ""file_offset"": 50144, ""floor_field"": 8, ""entity_id_field"": 19491, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-75.02114868164062, 0.0, -77.29336547851562], ""angles"": [0, 0, 0], ""params"": [-2.000000476837158, 1.0, 1.0, 140, -1, 0], ""unused_pointer"": 2365152128}"
challenge-ep1/c88107-bb-e,12,169,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1348, ""file_offset"": 56536, ""floor_field"": 8, ""entity_id_field"": 18705, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-119.99280548095703, 0.0, 75.01152038574219], ""angles"": [0, -16383, 0], ""params"": [-1.000000238418579, 1.0, 1.0, 108, 0, 0], ""unused_pointer"": 2365153440}"
challenge-ep1/c88107-bb-e,12,170,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1349, ""file_offset"": 56604, ""floor_field"": 8, ""entity_id_field"": 18706, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-243.1922607421875, 0.0, -277.6628723144531], ""angles"": [0, -16383, 0], ""params"": [-4.000000953674316, 1.0, 1.0, 109, 0, 0], ""unused_pointer"": 2365154304}"
challenge-ep1/c88107-bb-e,12,203,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 1949, ""file_offset"": 58848, ""floor_field"": 8, ""entity_id_field"": 18443, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-203.5603790283203, -30.000001907348633, 293.4237365722656], ""angles"": [0, -16383, 0], ""params"": [0.0, 1.0, 1.0, 181, -1, 0], ""unused_pointer"": 2365150736}"
challenge-ep1/c88107-bb-j,8,114,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1286, ""file_offset"": 9212, ""floor_field"": 8, ""entity_id_field"": 17670, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, -0.10000000894069672, 120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 101, -1, 0], ""unused_pointer"": 2365308288}"
challenge-ep1/c88107-bb-j,8,115,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1287, ""file_offset"": 9280, ""floor_field"": 8, ""entity_id_field"": 17671, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, -0.10000000894069672, -60.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 102, -1, 0], ""unused_pointer"": 2365308592}"
challenge-ep1/c88107-bb-j,8,184,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1357, ""file_offset"": 13972, ""floor_field"": 8, ""entity_id_field"": 17741, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [0.0, 1.000000238418579, 60.0], ""angles"": [0, -32768, 0], ""params"": [-1.000000238418579, 1.0, 1.0, 63, -1, 0], ""unused_pointer"": 2365341952}"
challenge-ep1/c88107-bb-j,8,208,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 2088, ""file_offset"": 15604, ""floor_field"": 8, ""entity_id_field"": 18386, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [0.0, 29.0, 0.0], ""angles"": [0, 0, 0], ""params"": [-1.000000238418579, 1.0, 1.0, 64, -1, 0], ""unused_pointer"": 2365254144}"
challenge-ep1/c88107-bb-j,9,87,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1258, ""file_offset"": 22556, ""floor_field"": 8, ""entity_id_field"": 17642, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [119.9990463256836, 1.000000238418579, -10.011474609375], ""angles"": [0, -16383, 0], ""params"": [25.000009536743164, 1.0, 1.0, 53, 0, 0], ""unused_pointer"": 2365287792}"
challenge-ep1/c88107-bb-j,10,61,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 2125, ""file_offset"": 27808, ""floor_field"": 8, ""entity_id_field"": 18354, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [-70.0, -1.000000238418579, 70.0], ""angles"": [0, 0, 0], ""params"": [-6.0, 1.0, 1.0, 242, -1, 0], ""unused_pointer"": 2365171504}"
challenge-ep1/c88107-bb-j,10,62,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 2128, ""file_offset"": 27876, ""floor_field"": 8, ""entity_id_field"": 18355, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [80.0, -1.000000238418579, -40.0], ""angles"": [0, 0, 0], ""params"": [-6.0, 1.0, 1.0, 243, -1, 0], ""unused_pointer"": 2365171808}"
challenge-ep1/c88107-bb-j,10,80,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1253, ""file_offset"": 29100, ""floor_field"": 8, ""entity_id_field"": 18346, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [170.0, -1.000000238418579, 13.0], ""angles"": [0, 0, 0], ""params"": [-5.0, 1.0, 1.0, 248, -1, 0], ""unused_pointer"": 2365283040}"
challenge-ep1/c88107-bb-j,10,81,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1254, ""file_offset"": 29168, ""floor_field"": 8, ""entity_id_field"": 18347, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [170.0, -1.000000238418579, -13.0], ""angles"": [0, 0, 0], ""params"": [-5.0, 1.0, 1.0, 249, -1, 0], ""unused_pointer"": 2365283344}"
challenge-ep1/c88107-bb-j,10,84,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1257, ""file_offset"": 29372, ""floor_field"": 8, ""entity_id_field"": 18350, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-25.0, -1.000000238418579, -130.0], ""angles"": [0, 0, 0], ""params"": [-6.0, 1.0, 1.0, 247, -1, 0], ""unused_pointer"": 2365283872}"
challenge-ep1/c88107-bb-j,10,85,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1258, ""file_offset"": 29440, ""floor_field"": 8, ""entity_id_field"": 18351, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [25.0, -1.000000238418579, -130.0], ""angles"": [0, 0, 0], ""params"": [-6.0, 1.0, 1.0, 246, -1, 0], ""unused_pointer"": 2365284176}"
challenge-ep1/c88107-bb-j,10,98,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1271, ""file_offset"": 30324, ""floor_field"": 8, ""entity_id_field"": 18364, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-13.0, -1.000000238418579, -250.0], ""angles"": [0, 0, 0], ""params"": [-6.0, 1.0, 1.0, 244, -1, 0], ""unused_pointer"": 2365290480}"
challenge-ep1/c88107-bb-j,10,99,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1272, ""file_offset"": 30392, ""floor_field"": 8, ""entity_id_field"": 18365, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [13.0, -1.000000238418579, -250.0], ""angles"": [0, 0, 0], ""params"": [-6.0, 1.0, 1.0, 245, -1, 0], ""unused_pointer"": 2365293968}"
challenge-ep1/c88107-bb-j,10,173,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1345, ""file_offset"": 35424, ""floor_field"": 8, ""entity_id_field"": 17729, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [74.55599975585938, -8.77598762512207, -7.243804931640625], ""angles"": [0, -49152, 0], ""params"": [0.0, 1.0, 1.0, 90, -1, 0], ""unused_pointer"": 2365333888}"
challenge-ep1/c88107-bb-j,10,176,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1348, ""file_offset"": 35628, ""floor_field"": 8, ""entity_id_field"": 17732, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [67.11056518554688, 9.0, -89.45262145996094], ""angles"": [0, -49152, 0], ""params"": [0.0, 1.0, 1.0, 91, -1, 0], ""unused_pointer"": 2365334704}"
challenge-ep1/c88107-bb-j,11,101,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 1834, ""file_offset"": 44484, ""floor_field"": 8, ""entity_id_field"": 18890, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 1.000000238418579, 0.0], ""angles"": [0, 0, 0], ""params"": [-2.000000476837158, 1.0, 1.0, 51, 0, 0], ""unused_pointer"": 2365161904}"
challenge-ep1/c88107-bb-j,12,55,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1227, ""file_offset"": 48784, ""floor_field"": 8, ""entity_id_field"": 17611, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 1.000000238418579, 0.0], ""angles"": [0, 0, 0], ""params"": [-1.0000001192092896, 1.0, 1.0, 100, -1, 0], ""unused_pointer"": 2365239024}"
challenge-ep1/c88107-bb-j,12,56,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1228, ""file_offset"": 48852, ""floor_field"": 8, ""entity_id_field"": 17612, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-37.51849365234375, -1.0, 338.16424560546875], ""angles"": [0, 0, 0], ""params"": [-3.0000007152557373, 1.0, 1.0, 101, -1, 0], ""unused_pointer"": 2365239328}"
challenge-ep1/c88107-bb-j,12,75,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 2019, ""file_offset"": 50144, ""floor_field"": 8, ""entity_id_field"": 19491, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-75.02114868164062, 0.0, -77.29336547851562], ""angles"": [0, 0, 0], ""params"": [-2.000000476837158, 1.0, 1.0, 140, -1, 0], ""unused_pointer"": 2365152128}"
challenge-ep1/c88107-bb-j,12,169,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1348, ""file_offset"": 56536, ""floor_field"": 8, ""entity_id_field"": 18705, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-119.99280548095703, 0.0, 75.01152038574219], ""angles"": [0, -16383, 0], ""params"": [-1.000000238418579, 1.0, 1.0, 108, 0, 0], ""unused_pointer"": 2365153440}"
challenge-ep1/c88107-bb-j,12,170,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1349, ""file_offset"": 56604, ""floor_field"": 8, ""entity_id_field"": 18706, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-243.1922607421875, 0.0, -277.6628723144531], ""angles"": [0, -16383, 0], ""params"": [-4.000000953674316, 1.0, 1.0, 109, 0, 0], ""unused_pointer"": 2365154304}"
challenge-ep1/c88107-bb-j,12,203,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 1949, ""file_offset"": 58848, ""floor_field"": 8, ""entity_id_field"": 18443, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-203.5603790283203, -30.000001907348633, 293.4237365722656], ""angles"": [0, -16383, 0], ""params"": [0.0, 1.0, 1.0, 181, -1, 0], ""unused_pointer"": 2365150736}"
challenge-ep1/c88108-bb-e,9,152,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1560, ""file_offset"": 11796, ""floor_field"": 9, ""entity_id_field"": 18371, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [75.0, -1.000000238418579, 80.0], ""angles"": [0, -16384, 0], ""params"": [-1.000000238418579, 1.0, 1.0, 121, -1, 0], ""unused_pointer"": 2365237968}"
challenge-ep1/c88108-bb-e,11,153,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1559, ""file_offset"": 34200, ""floor_field"": 9, ""entity_id_field"": 17943, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-29.997116088867188, 9.0, 30.002914428710938], ""angles"": [0, -16383, 0], ""params"": [0.0, 1.0, 1.0, 172, -1, 0], ""unused_pointer"": 2365289344}"
challenge-ep1/c88108-bb-e,11,154,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1560, ""file_offset"": 34268, ""floor_field"": 9, ""entity_id_field"": 17944, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [29.99713134765625, 9.0, -30.002838134765625], ""angles"": [0, -16383, 0], ""params"": [0.0, 1.0, 1.0, 171, -1, 0], ""unused_pointer"": 2365289648}"
challenge-ep1/c88108-bb-e,11,155,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1561, ""file_offset"": 34336, ""floor_field"": 9, ""entity_id_field"": 17945, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-70.00669860839844, 0.8181798458099365, -69.99325561523438], ""angles"": [0, -16383, 0], ""params"": [0.0, 1.0, 1.0, 170, -1, 0], ""unused_pointer"": 2365289952}"
challenge-ep1/c88108-bb-e,11,156,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1562, ""file_offset"": 34404, ""floor_field"": 9, ""entity_id_field"": 17946, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [80.00768280029297, 0.8181798458099365, 79.99237060546875], ""angles"": [0, -16383, 0], ""params"": [0.0, 1.0, 1.0, 173, -1, 0], ""unused_pointer"": 2365290256}"
challenge-ep1/c88108-bb-e,13,92,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 2098, ""file_offset"": 51844, ""floor_field"": 9, ""entity_id_field"": 20923, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, -1.000000238418579, 0.0], ""angles"": [0, 0, 0], ""params"": [5.000000953674316, 1.0, 1.0, 131, -1, 0], ""unused_pointer"": 2365147328}"
challenge-ep1/c88108-bb-e,13,167,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 2050, ""file_offset"": 56944, ""floor_field"": 9, ""entity_id_field"": 19870, ""group"": 0, ""room"": 34, ""unknown_a3"": 0, ""position"": [0.0, -1.000000238418579, 90.0], ""angles"": [0, -16384, 0], ""params"": [8.000004768371582, 1.0, 1.0, 130, -1, 0], ""unused_pointer"": 2365154352}"
challenge-ep1/c88108-bb-e,13,178,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 2081, ""file_offset"": 57692, ""floor_field"": 9, ""entity_id_field"": 20328, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, -1.000000238418579, -110.00004577636719], ""angles"": [0, 0, 0], ""params"": [8.000004768371582, 1.0, 1.0, 132, -1, 0], ""unused_pointer"": 2365150064}"
challenge-ep1/c88108-bb-e,13,206,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 2087, ""file_offset"": 59596, ""floor_field"": 9, ""entity_id_field"": 18569, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [40.000030517578125, 8.000004768371582, -40.0], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 140, -1, 0], ""unused_pointer"": 2365284304}"
challenge-ep1/c88108-bb-e,13,207,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 2088, ""file_offset"": 59664, ""floor_field"": 9, ""entity_id_field"": 18570, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [90.00004577636719, 8.000004768371582, -40.0], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 141, -1, 0], ""unused_pointer"": 2365284608}"
challenge-ep1/c88108-bb-e,13,209,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 2092, ""file_offset"": 59800, ""floor_field"": 9, ""entity_id_field"": 18572, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [65.00004577636719, 8.000004768371582, -10.0], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 142, -1, 0], ""unused_pointer"": 2365285200}"
challenge-ep1/c88108-bb-j,9,152,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1560, ""file_offset"": 11796, ""floor_field"": 9, ""entity_id_field"": 18371, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [75.0, -1.000000238418579, 80.0], ""angles"": [0, -16384, 0], ""params"": [-1.000000238418579, 1.0, 1.0, 121, -1, 0], ""unused_pointer"": 2365237968}"
challenge-ep1/c88108-bb-j,11,153,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1559, ""file_offset"": 34200, ""floor_field"": 9, ""entity_id_field"": 17943, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-29.997116088867188, 9.0, 30.002914428710938], ""angles"": [0, -16383, 0], ""params"": [0.0, 1.0, 1.0, 172, -1, 0], ""unused_pointer"": 2365289344}"
challenge-ep1/c88108-bb-j,11,154,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1560, ""file_offset"": 34268, ""floor_field"": 9, ""entity_id_field"": 17944, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [29.99713134765625, 9.0, -30.002838134765625], ""angles"": [0, -16383, 0], ""params"": [0.0, 1.0, 1.0, 171, -1, 0], ""unused_pointer"": 2365289648}"
challenge-ep1/c88108-bb-j,11,155,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1561, ""file_offset"": 34336, ""floor_field"": 9, ""entity_id_field"": 17945, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-70.00669860839844, 0.8181798458099365, -69.99325561523438], ""angles"": [0, -16383, 0], ""params"": [0.0, 1.0, 1.0, 170, -1, 0], ""unused_pointer"": 2365289952}"
challenge-ep1/c88108-bb-j,11,156,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1562, ""file_offset"": 34404, ""floor_field"": 9, ""entity_id_field"": 17946, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [80.00768280029297, 0.8181798458099365, 79.99237060546875], ""angles"": [0, -16383, 0], ""params"": [0.0, 1.0, 1.0, 173, -1, 0], ""unused_pointer"": 2365290256}"
challenge-ep1/c88108-bb-j,13,92,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 2098, ""file_offset"": 51844, ""floor_field"": 9, ""entity_id_field"": 20923, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, -1.000000238418579, 0.0], ""angles"": [0, 0, 0], ""params"": [5.000000953674316, 1.0, 1.0, 131, -1, 0], ""unused_pointer"": 2365147328}"
challenge-ep1/c88108-bb-j,13,167,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 2050, ""file_offset"": 56944, ""floor_field"": 9, ""entity_id_field"": 19870, ""group"": 0, ""room"": 34, ""unknown_a3"": 0, ""position"": [0.0, -1.000000238418579, 90.0], ""angles"": [0, -16384, 0], ""params"": [8.000004768371582, 1.0, 1.0, 130, -1, 0], ""unused_pointer"": 2365154352}"
challenge-ep1/c88108-bb-j,13,178,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 2081, ""file_offset"": 57692, ""floor_field"": 9, ""entity_id_field"": 20328, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, -1.000000238418579, -110.00004577636719], ""angles"": [0, 0, 0], ""params"": [8.000004768371582, 1.0, 1.0, 132, -1, 0], ""unused_pointer"": 2365150064}"
challenge-ep1/c88108-bb-j,13,206,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 2087, ""file_offset"": 59596, ""floor_field"": 9, ""entity_id_field"": 18569, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [40.000030517578125, 8.000004768371582, -40.0], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 140, -1, 0], ""unused_pointer"": 2365284304}"
challenge-ep1/c88108-bb-j,13,207,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 2088, ""file_offset"": 59664, ""floor_field"": 9, ""entity_id_field"": 18570, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [90.00004577636719, 8.000004768371582, -40.0], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 141, -1, 0], ""unused_pointer"": 2365284608}"
challenge-ep1/c88108-bb-j,13,209,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 2092, ""file_offset"": 59800, ""floor_field"": 9, ""entity_id_field"": 18572, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [65.00004577636719, 8.000004768371582, -10.0], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 142, -1, 0], ""unused_pointer"": 2365285200}"
challenge-ep1/c88109-bb-e,1,184,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 2075, ""file_offset"": 13972, ""floor_field"": 10, ""entity_id_field"": 18522, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-76.0966796875, -7.0, -16.027099609375], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 142, -1, 0], ""unused_pointer"": 2365275056}"
challenge-ep1/c88109-bb-e,2,23,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 1666, ""file_offset"": 16708, ""floor_field"": 10, ""entity_id_field"": 18186, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 1.000000238418579, 0.0], ""angles"": [0, 0, 0], ""params"": [-2.000000476837158, 1.0, 1.0, 51, -1, 0], ""unused_pointer"": 2365228608}"
challenge-ep1/c88109-bb-e,2,63,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 1759, ""file_offset"": 19428, ""floor_field"": 10, ""entity_id_field"": 18219, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [7.62939453125e-06, 1.000000238418579, 1.9073486328125e-06], ""angles"": [0, -16383, 0], ""params"": [20.000009536743164, 1.0, 1.0, 60, 0, 0], ""unused_pointer"": 2365275792}"
challenge-ep1/c88109-bb-e,2,65,"{""base_type"": 34, ""set_flags"": 0, ""runtime_index"": 1765, ""file_offset"": 19564, ""floor_field"": 10, ""entity_id_field"": 18317, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [7.62939453125e-06, 2.000000476837158, 1.9073486328125e-06], ""angles"": [0, -16383, 0], ""params"": [22.000011444091797, 1.0, 1.0, 54, 0, 0], ""unused_pointer"": 2365328240}"
challenge-ep1/c88109-bb-e,2,96,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1623, ""file_offset"": 21672, ""floor_field"": 10, ""entity_id_field"": 18213, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.00263977050781, 0.0, -10.00274658203125], ""angles"": [0, 0, 0], ""params"": [20.000009536743164, 1.0, 1.0, 63, 0, 0], ""unused_pointer"": 2365290016}"
challenge-ep1/c88109-bb-e,2,119,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1646, ""file_offset"": 23236, ""floor_field"": 10, ""entity_id_field"": 18030, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [100.0, 5.000000953674316, -75.0], ""angles"": [0, -49152, 0], ""params"": [20.000009536743164, 1.0, 1.0, 52, 0, 0], ""unused_pointer"": 2365300208}"
challenge-ep1/c88109-bb-e,2,130,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1657, ""file_offset"": 23984, ""floor_field"": 10, ""entity_id_field"": 18041, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-70.0, 6.0, -95.0], ""angles"": [0, -49152, 0], ""params"": [-2.000000476837158, 1.0, 1.0, 53, 0, 0], ""unused_pointer"": 2365303072}"
challenge-ep1/c88109-bb-e,2,131,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1658, ""file_offset"": 24052, ""floor_field"": 10, ""entity_id_field"": 18042, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-70.0, 6.0, -55.0], ""angles"": [0, -49152, 0], ""params"": [-2.000000476837158, 1.0, 1.0, 55, 0, 0], ""unused_pointer"": 2365303376}"
challenge-ep1/c88109-bb-e,2,132,"{""base_type"": 34, ""set_flags"": 2, ""runtime_index"": 1659, ""file_offset"": 24120, ""floor_field"": 10, ""entity_id_field"": 18043, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [70.0, 6.0, -55.0], ""angles"": [0, -49152, 0], ""params"": [-2.000000476837158, 1.0, 1.0, 54, 0, 0], ""unused_pointer"": 2365303680}"
