quest,floor,index,full_DAT_fields
events-ep2/q252-bb-e,0,13,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 900, ""floor_field"": 0, ""entity_id_field"": 18467, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 36088288}"
events-ep2/q252-bb-e,0,14,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 23, ""file_offset"": 968, ""floor_field"": 0, ""entity_id_field"": 18469, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 36088832}"
events-ep2/q252-bb-e,0,28,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 37, ""file_offset"": 1920, ""floor_field"": 0, ""entity_id_field"": 18484, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 36092400}"
events-ep2/q272-bb-e,0,10,"{""base_type"": 699, ""set_flags"": 512, ""runtime_index"": 3840, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 32841, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 1615979136}"
events-ep2/q272-bb-e,0,11,"{""base_type"": 699, ""set_flags"": 512, ""runtime_index"": 4096, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 33097, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1884480128}"
events-ep2/q272-bb-e,0,12,"{""base_type"": 699, ""set_flags"": 0, ""runtime_index"": 15881, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 33353, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 3226722944}"
events-ep2/q272-bb-e,0,26,"{""base_type"": 699, ""set_flags"": 0, ""runtime_index"": 15625, ""file_offset"": 1784, ""floor_field"": 0, ""entity_id_field"": 37193, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.0, 1.799999713897705, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2959204992}"
events-ep2/q486-bb-e,0,11,"{""base_type"": 699, ""set_flags"": 512, ""runtime_index"": 2816, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 2880, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 250, 0, 0], ""unused_pointer"": 2699227008}"
events-ep2/q486-bb-e,0,13,"{""base_type"": 699, ""set_flags"": 512, ""runtime_index"": 3328, ""file_offset"": 900, ""floor_field"": 0, ""entity_id_field"": 3392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 2699423616}"
events-ep2/q513-bb-e,0,13,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 900, ""floor_field"": 0, ""entity_id_field"": 18588, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 79129632}"
events-ep2/q513-bb-e,0,14,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 22, ""file_offset"": 968, ""floor_field"": 0, ""entity_id_field"": 41, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 79129904}"
events-ep2/q513-bb-e,0,15,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 23, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 18590, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79130176}"
events-ep2/q513-bb-e,0,24,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 37, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 18605, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79134832}"
extermination-ep2/q96-bb-e,0,13,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 900, ""floor_field"": 0, ""entity_id_field"": 18588, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 79129632}"
extermination-ep2/q96-bb-e,0,14,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 22, ""file_offset"": 968, ""floor_field"": 0, ""entity_id_field"": 18589, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79129904}"
extermination-ep2/q96-bb-e,0,15,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 23, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 18590, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79130176}"
extermination-ep2/q96-bb-e,0,29,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 37, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 18605, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 79134832}"
extermination-ep2/q96-bb-j,0,13,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 900, ""floor_field"": 0, ""entity_id_field"": 18588, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 79129632}"
extermination-ep2/q96-bb-j,0,14,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 22, ""file_offset"": 968, ""floor_field"": 0, ""entity_id_field"": 18589, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79129904}"
extermination-ep2/q96-bb-j,0,15,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 23, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 18590, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79130176}"
extermination-ep2/q96-bb-j,0,29,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 37, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 18605, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 79134832}"
extermination-ep2/q97-bb-e,0,13,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 900, ""floor_field"": 0, ""entity_id_field"": 18588, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 79129632}"
extermination-ep2/q97-bb-e,0,14,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 22, ""file_offset"": 968, ""floor_field"": 0, ""entity_id_field"": 18589, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79129904}"
extermination-ep2/q97-bb-e,0,15,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 23, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 18590, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79130176}"
extermination-ep2/q97-bb-e,0,29,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 37, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 18605, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 79134832}"
extermination-ep2/q97-bb-j,0,13,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 900, ""floor_field"": 0, ""entity_id_field"": 18588, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 79129632}"
extermination-ep2/q97-bb-j,0,14,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 22, ""file_offset"": 968, ""floor_field"": 0, ""entity_id_field"": 18589, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79129904}"
extermination-ep2/q97-bb-j,0,15,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 23, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 18590, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79130176}"
extermination-ep2/q97-bb-j,0,29,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 37, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 18605, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 79134832}"
extermination-ep2/q98-bb-e,0,13,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 900, ""floor_field"": 0, ""entity_id_field"": 18588, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 79129632}"
extermination-ep2/q98-bb-e,0,14,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 22, ""file_offset"": 968, ""floor_field"": 0, ""entity_id_field"": 18589, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79129904}"
extermination-ep2/q98-bb-e,0,15,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 23, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 18590, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79130176}"
extermination-ep2/q98-bb-e,0,29,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 37, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 18605, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 79134832}"
extermination-ep2/q98-bb-j,0,13,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 900, ""floor_field"": 0, ""entity_id_field"": 18588, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 79129632}"
extermination-ep2/q98-bb-j,0,14,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 22, ""file_offset"": 968, ""floor_field"": 0, ""entity_id_field"": 18589, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79129904}"
extermination-ep2/q98-bb-j,0,15,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 23, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 18590, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79130176}"
extermination-ep2/q98-bb-j,0,29,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 37, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 18605, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 79134832}"
extermination-ep2/q99-bb-e,0,13,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 900, ""floor_field"": 0, ""entity_id_field"": 18588, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 79129632}"
extermination-ep2/q99-bb-e,0,14,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 22, ""file_offset"": 968, ""floor_field"": 0, ""entity_id_field"": 18589, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79129904}"
extermination-ep2/q99-bb-e,0,15,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 23, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 18590, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79130176}"
extermination-ep2/q99-bb-e,0,29,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 37, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 18605, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 79134832}"
extermination-ep2/q99-bb-j,0,13,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 900, ""floor_field"": 0, ""entity_id_field"": 18588, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 79129632}"
extermination-ep2/q99-bb-j,0,14,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 22, ""file_offset"": 968, ""floor_field"": 0, ""entity_id_field"": 18589, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79129904}"
extermination-ep2/q99-bb-j,0,15,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 23, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 18590, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79130176}"
extermination-ep2/q99-bb-j,0,29,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 37, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 18605, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 79134832}"
extermination-ep2/q100-bb-e,0,13,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 900, ""floor_field"": 0, ""entity_id_field"": 18588, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 79129632}"
extermination-ep2/q100-bb-e,0,14,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 22, ""file_offset"": 968, ""floor_field"": 0, ""entity_id_field"": 18589, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79129904}"
extermination-ep2/q100-bb-e,0,15,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 23, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 18590, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79130176}"
extermination-ep2/q100-bb-e,0,29,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 37, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 18605, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 79134832}"
extermination-ep2/q100-bb-j,0,13,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 900, ""floor_field"": 0, ""entity_id_field"": 18588, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 79129632}"
extermination-ep2/q100-bb-j,0,14,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 22, ""file_offset"": 968, ""floor_field"": 0, ""entity_id_field"": 18589, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79129904}"
extermination-ep2/q100-bb-j,0,15,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 23, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 18590, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 79130176}"
extermination-ep2/q100-bb-j,0,29,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 37, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 18605, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 79134832}"
extermination-ep2/q131-bb-e,0,21,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 16405, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118265408}"
extermination-ep2/q131-bb-e,0,22,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 22, ""file_offset"": 1512, ""floor_field"": 0, ""entity_id_field"": 16406, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118265680}"
extermination-ep2/q131-bb-e,0,23,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 23, ""file_offset"": 1580, ""floor_field"": 0, ""entity_id_field"": 16407, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118265952}"
extermination-ep2/q131-bb-e,0,37,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 37, ""file_offset"": 2532, ""floor_field"": 0, ""entity_id_field"": 16421, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 118269056}"
extermination-ep2/q131-bb-j,0,21,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 16405, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118265408}"
extermination-ep2/q131-bb-j,0,22,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 22, ""file_offset"": 1512, ""floor_field"": 0, ""entity_id_field"": 16406, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118265680}"
extermination-ep2/q131-bb-j,0,23,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 23, ""file_offset"": 1580, ""floor_field"": 0, ""entity_id_field"": 16407, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118265952}"
extermination-ep2/q131-bb-j,0,37,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 37, ""file_offset"": 2532, ""floor_field"": 0, ""entity_id_field"": 16421, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 118269056}"
extermination-ep2/q132-bb-e,0,21,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 16405, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118265408}"
extermination-ep2/q132-bb-e,0,22,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 22, ""file_offset"": 1512, ""floor_field"": 0, ""entity_id_field"": 16406, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118265680}"
extermination-ep2/q132-bb-e,0,23,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 23, ""file_offset"": 1580, ""floor_field"": 0, ""entity_id_field"": 16407, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118265952}"
extermination-ep2/q132-bb-e,0,37,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 37, ""file_offset"": 2532, ""floor_field"": 0, ""entity_id_field"": 16421, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 118269056}"
extermination-ep2/q132-bb-j,0,21,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 16405, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118265408}"
extermination-ep2/q132-bb-j,0,22,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 22, ""file_offset"": 1512, ""floor_field"": 0, ""entity_id_field"": 16406, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118265680}"
extermination-ep2/q132-bb-j,0,23,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 23, ""file_offset"": 1580, ""floor_field"": 0, ""entity_id_field"": 16407, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118265952}"
extermination-ep2/q132-bb-j,0,37,"{""base_type"": 699, ""set_flags"": 2, ""runtime_index"": 37, ""file_offset"": 2532, ""floor_field"": 0, ""entity_id_field"": 16421, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 118269056}"
