quest,floor,index,full_DAT_fields
government-ep1/q412-bb-e,9,196,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1639, ""file_offset"": 15196, ""floor_field"": 9, ""entity_id_field"": 18509, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [126.1572265625, 0.0, 36.001708984375], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 95, 1, 0], ""unused_pointer"": 2365353200}"
government-ep1/q412-bb-e,9,209,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1644, ""file_offset"": 16080, ""floor_field"": 9, ""entity_id_field"": 54088, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-100.48480224609375, 0.0, 69.26513671875], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 121, 1, 0], ""unused_pointer"": 1623188096}"
government-ep1/q412-bb-e,9,210,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1638, ""file_offset"": 16148, ""floor_field"": 9, ""entity_id_field"": 54344, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [100.18414306640625, 0.0, -139.34423828125], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 120, 3, 0], ""unused_pointer"": 1354818176}"
government-ep1/q412-bb-j,9,160,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1636, ""file_offset"": 12748, ""floor_field"": 9, ""entity_id_field"": 5704, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [75.347412109375, 0.0, 38.9940185546875], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 96, 3, 0], ""unused_pointer"": 3772379008}"
government-ep1/q412-bb-j,9,193,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1636, ""file_offset"": 14992, ""floor_field"": 9, ""entity_id_field"": 18506, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-125.8427734375, 0.0, 36.001708984375], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 95, 1, 0], ""unused_pointer"": 2365352336}"
government-ep1/q412-bb-j,9,194,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1637, ""file_offset"": 15060, ""floor_field"": 9, ""entity_id_field"": 18507, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-83.8427734375, 0.0, 36.001708984375], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 95, 1, 0], ""unused_pointer"": 2365352624}"
government-ep1/q412-bb-j,9,195,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1638, ""file_offset"": 15128, ""floor_field"": 9, ""entity_id_field"": 18508, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [84.1572265625, 0.0, 36.001708984375], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 95, 1, 0], ""unused_pointer"": 2365352912}"
government-ep1/q412-bb-j,9,196,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1639, ""file_offset"": 15196, ""floor_field"": 9, ""entity_id_field"": 18509, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [126.1572265625, 0.0, 36.001708984375], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 95, 1, 0], ""unused_pointer"": 2365353200}"
government-ep1/q412-bb-j,9,209,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1644, ""file_offset"": 16080, ""floor_field"": 9, ""entity_id_field"": 54088, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-100.48480224609375, 0.0, 69.26513671875], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 121, 1, 0], ""unused_pointer"": 1623188096}"
government-ep1/q412-bb-j,9,210,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1638, ""file_offset"": 16148, ""floor_field"": 9, ""entity_id_field"": 54344, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [100.18414306640625, 0.0, -139.34423828125], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 120, 3, 0], ""unused_pointer"": 1354818176}"
government-ep1/q413-bb-e,9,222,"{""base_type"": 334, ""set_flags"": 2, ""runtime_index"": 1641, ""file_offset"": 30580, ""floor_field"": 9, ""entity_id_field"": 50247, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-100.48477172851562, 0.0, 69.26513671875], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 121, 1, 0], ""unused_pointer"": 3233342080}"
government-ep1/q413-bb-e,9,223,"{""base_type"": 334, ""set_flags"": 2, ""runtime_index"": 1642, ""file_offset"": 30648, ""floor_field"": 9, ""entity_id_field"": 50503, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [100.18417358398438, 0.0, -139.343994140625], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 120, 3, 0], ""unused_pointer"": 549184128}"
government-ep1/q413-bb-j,9,222,"{""base_type"": 334, ""set_flags"": 2, ""runtime_index"": 1641, ""file_offset"": 30580, ""floor_field"": 9, ""entity_id_field"": 50247, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-100.48477172851562, 0.0, 69.26513671875], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 121, 1, 0], ""unused_pointer"": 3233342080}"
government-ep1/q413-bb-j,9,223,"{""base_type"": 334, ""set_flags"": 2, ""runtime_index"": 1642, ""file_offset"": 30648, ""floor_field"": 9, ""entity_id_field"": 50503, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [100.18417358398438, 0.0, -139.343994140625], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 120, 3, 0], ""unused_pointer"": 549184128}"
government-ep1/q415-bb-e,9,232,"{""base_type"": 334, ""set_flags"": 2, ""runtime_index"": 505, ""file_offset"": 34388, ""floor_field"": 9, ""entity_id_field"": 16889, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-100.48480224609375, 0.0, 69.264892578125], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 121, 1, 0], ""unused_pointer"": 114990592}"
government-ep1/q415-bb-e,9,233,"{""base_type"": 334, ""set_flags"": 2, ""runtime_index"": 506, ""file_offset"": 34456, ""floor_field"": 9, ""entity_id_field"": 16890, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [100.18417358398438, 0.0, -139.34423828125], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 120, 3, 0], ""unused_pointer"": 114990832}"
government-ep1/q415-bb-j,9,232,"{""base_type"": 334, ""set_flags"": 2, ""runtime_index"": 505, ""file_offset"": 34388, ""floor_field"": 9, ""entity_id_field"": 16889, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-100.48480224609375, 0.0, 69.264892578125], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 121, 1, 0], ""unused_pointer"": 114990592}"
government-ep1/q415-bb-j,9,233,"{""base_type"": 334, ""set_flags"": 2, ""runtime_index"": 506, ""file_offset"": 34456, ""floor_field"": 9, ""entity_id_field"": 16890, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [100.18417358398438, 0.0, -139.34423828125], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 120, 3, 0], ""unused_pointer"": 114990832}"
maximum-attack-ep4/q250-bb-e,6,3,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3584, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [-150.581298828125, 0.0, 107.3551025390625], ""angles"": [0, 1939, 0], ""params"": [1.0, 1.0, 1.0, 20, 0, 0], ""unused_pointer"": 0}"
maximum-attack-ep4/q250-bb-e,6,4,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3652, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [-190.523193359375, 0.0, 114.11895751953125], ""angles"": [0, 1939, 200], ""params"": [1.0, 1.0, 1.0, 20, 0, 0], ""unused_pointer"": 0}"
maximum-attack-ep4/q250-bb-e,6,5,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3720, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [127.325927734375, -6.0, 220.289794921875], ""angles"": [0, 50822, 0], ""params"": [1.0, 1.0, 1.0, 10, 0, 0], ""unused_pointer"": 0}"
maximum-attack-ep4/q250-bb-e,6,6,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3788, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [144.8397216796875, -6.408966541290283, 341.8956298828125], ""angles"": [0, 50822, 0], ""params"": [1.0, 1.0, 1.0, 10, 0, 0], ""unused_pointer"": 0}"
maximum-attack-ep4/q250-bb-e,6,7,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3856, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [140.317138671875, -6.408958435058594, 302.3306884765625], ""angles"": [0, 50822, 0], ""params"": [1.0, 1.0, 1.0, 10, 0, 0], ""unused_pointer"": 0}"
maximum-attack-ep4/q250-bb-e,6,8,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3924, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [133.381591796875, -6.408963680267334, 259.945556640625], ""angles"": [0, 50822, 0], ""params"": [1.0, 1.0, 1.0, 10, 0, 0], ""unused_pointer"": 0}"
retrieval-ep1/q061-bb-e,9,109,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 2088, ""file_offset"": 16640, ""floor_field"": 9, ""entity_id_field"": 18428, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-100.48333740234375, 0.4454110264778137, 69.26513671875], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 80, 0, 0], ""unused_pointer"": 77766240}"
retrieval-ep1/q061-bb-j,9,109,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 2088, ""file_offset"": 16640, ""floor_field"": 9, ""entity_id_field"": 18428, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-100.48333740234375, 0.4454110264778137, 69.26513671875], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 80, 0, 0], ""unused_pointer"": 77766240}"
retrieval-ep1/q138-bb-e,9,65,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1936, ""file_offset"": 31464, ""floor_field"": 9, ""entity_id_field"": 18402, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -110.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365333264}"
retrieval-ep1/q138-bb-e,9,105,"{""base_type"": 334, ""set_flags"": 2, ""runtime_index"": 1368, ""file_offset"": 34184, ""floor_field"": 9, ""entity_id_field"": 17752, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [110.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 106, 0, 0], ""unused_pointer"": 2365303712}"
retrieval-ep1/q138-bb-e,9,223,"{""base_type"": 334, ""set_flags"": 2, ""runtime_index"": 1446, ""file_offset"": 42208, ""floor_field"": 9, ""entity_id_field"": 17830, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [25.0, 0.0, 65.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365357056}"
retrieval-ep1/q138-bb-e,9,224,"{""base_type"": 334, ""set_flags"": 2, ""runtime_index"": 1447, ""file_offset"": 42276, ""floor_field"": 9, ""entity_id_field"": 17831, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [25.0, 0.0, 85.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365357344}"
retrieval-ep1/q138-bb-e,9,229,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1858, ""file_offset"": 42616, ""floor_field"": 9, ""entity_id_field"": 18349, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [173.0047607421875, 0.0, 95.00347900390625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 137, 2, 0], ""unused_pointer"": 2365430608}"
retrieval-ep1/q138-bb-e,9,231,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1857, ""file_offset"": 42752, ""floor_field"": 9, ""entity_id_field"": 18347, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [173.0047607421875, 0.0, 55.00347900390625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 133, 0, 0], ""unused_pointer"": 2365430320}"
retrieval-ep1/q138-bb-e,9,264,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1937, ""file_offset"": 44996, ""floor_field"": 9, ""entity_id_field"": 18431, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [74.5294189453125, 0.0, -168.7041015625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365455600}"
retrieval-ep1/q138-bb-e,9,292,"{""base_type"": 334, ""set_flags"": 2, ""runtime_index"": 1558, ""file_offset"": 46900, ""floor_field"": 9, ""entity_id_field"": 17942, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [30.020618438720703, 0.0, 214.99725341796875], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 105, 0, 0], ""unused_pointer"": 2365413968}"
retrieval-ep1/q138-bb-e,9,293,"{""base_type"": 334, ""set_flags"": 2, ""runtime_index"": 1559, ""file_offset"": 46968, ""floor_field"": 9, ""entity_id_field"": 17943, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-29.979381561279297, 0.0, 215.00299072265625], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 105, 0, 0], ""unused_pointer"": 2365414256}"
retrieval-ep1/q138-bb-e,9,344,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1924, ""file_offset"": 50436, ""floor_field"": 9, ""entity_id_field"": 18313, ""group"": 0, ""room"": 369, ""unknown_a3"": 0, ""position"": [-30.000011444091797, 0.0, 0.0028839111328125], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 2, 0], ""unused_pointer"": 2365417632}"
retrieval-ep1/q138-bb-e,9,345,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1926, ""file_offset"": 50504, ""floor_field"": 9, ""entity_id_field"": 18317, ""group"": 0, ""room"": 369, ""unknown_a3"": 0, ""position"": [29.995197296142578, 0.0, -50.00286865234375], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 2, 0], ""unused_pointer"": 2365398384}"
retrieval-ep1/q138-bb-j,9,65,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1936, ""file_offset"": 31464, ""floor_field"": 9, ""entity_id_field"": 18402, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -110.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365333264}"
retrieval-ep1/q138-bb-j,9,105,"{""base_type"": 334, ""set_flags"": 2, ""runtime_index"": 1368, ""file_offset"": 34184, ""floor_field"": 9, ""entity_id_field"": 17752, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [110.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 106, 0, 0], ""unused_pointer"": 2365303712}"
retrieval-ep1/q138-bb-j,9,223,"{""base_type"": 334, ""set_flags"": 2, ""runtime_index"": 1446, ""file_offset"": 42208, ""floor_field"": 9, ""entity_id_field"": 17830, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [25.0, 0.0, 65.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365357056}"
retrieval-ep1/q138-bb-j,9,224,"{""base_type"": 334, ""set_flags"": 2, ""runtime_index"": 1447, ""file_offset"": 42276, ""floor_field"": 9, ""entity_id_field"": 17831, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [25.0, 0.0, 85.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365357344}"
retrieval-ep1/q138-bb-j,9,229,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1858, ""file_offset"": 42616, ""floor_field"": 9, ""entity_id_field"": 18349, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [173.0047607421875, 0.0, 95.00347900390625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 137, 2, 0], ""unused_pointer"": 2365430608}"
retrieval-ep1/q138-bb-j,9,231,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1857, ""file_offset"": 42752, ""floor_field"": 9, ""entity_id_field"": 18347, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [173.0047607421875, 0.0, 55.00347900390625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 133, 0, 0], ""unused_pointer"": 2365430320}"
retrieval-ep1/q138-bb-j,9,264,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1937, ""file_offset"": 44996, ""floor_field"": 9, ""entity_id_field"": 18431, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [74.5294189453125, 0.0, -168.7041015625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365455600}"
retrieval-ep1/q138-bb-j,9,292,"{""base_type"": 334, ""set_flags"": 2, ""runtime_index"": 1558, ""file_offset"": 46900, ""floor_field"": 9, ""entity_id_field"": 17942, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [30.020618438720703, 0.0, 214.99725341796875], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 105, 0, 0], ""unused_pointer"": 2365413968}"
retrieval-ep1/q138-bb-j,9,293,"{""base_type"": 334, ""set_flags"": 2, ""runtime_index"": 1559, ""file_offset"": 46968, ""floor_field"": 9, ""entity_id_field"": 17943, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-29.979381561279297, 0.0, 215.00299072265625], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 105, 0, 0], ""unused_pointer"": 2365414256}"
retrieval-ep1/q138-bb-j,9,344,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1924, ""file_offset"": 50436, ""floor_field"": 9, ""entity_id_field"": 18313, ""group"": 0, ""room"": 369, ""unknown_a3"": 0, ""position"": [-30.000011444091797, 0.0, 0.0028839111328125], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 2, 0], ""unused_pointer"": 2365417632}"
retrieval-ep1/q138-bb-j,9,345,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1926, ""file_offset"": 50504, ""floor_field"": 9, ""entity_id_field"": 18317, ""group"": 0, ""room"": 369, ""unknown_a3"": 0, ""position"": [29.995197296142578, 0.0, -50.00286865234375], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 2, 0], ""unused_pointer"": 2365398384}"
solo-story-ep1/q019-bb-e,10,118,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1600, ""file_offset"": 16164, ""floor_field"": 10, ""entity_id_field"": 18155, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-50.01060485839844, 0.0, -109.99520874023438], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 210, 0, 0], ""unused_pointer"": 2365332000}"
solo-story-ep1/q019-bb-e,10,119,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1601, ""file_offset"": 16232, ""floor_field"": 10, ""entity_id_field"": 18156, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-90.01060485839844, 0.0, -109.99137878417969], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 210, 0, 0], ""unused_pointer"": 2365332288}"
solo-story-ep1/q019-bb-e,10,120,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1602, ""file_offset"": 16300, ""floor_field"": 10, ""entity_id_field"": 18157, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [49.98939514160156, 0.0, -110.00479125976562], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 210, 0, 0], ""unused_pointer"": 2365332576}"
solo-story-ep1/q019-bb-e,10,121,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1603, ""file_offset"": 16368, ""floor_field"": 10, ""entity_id_field"": 18158, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [89.98939514160156, 0.0, -110.00863647460938], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 210, 0, 0], ""unused_pointer"": 2365332864}"
solo-story-ep1/q019-bb-e,10,123,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1605, ""file_offset"": 16504, ""floor_field"": 10, ""entity_id_field"": 18161, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-50.00868225097656, 0.0, -89.9952163696289], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 211, 1, 0], ""unused_pointer"": 2365333440}"
solo-story-ep1/q019-bb-e,10,124,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1606, ""file_offset"": 16572, ""floor_field"": 10, ""entity_id_field"": 18162, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-90.00868225097656, 0.0, -89.99137878417969], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 211, 1, 0], ""unused_pointer"": 2365333728}"
solo-story-ep1/q019-bb-e,10,125,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1607, ""file_offset"": 16640, ""floor_field"": 10, ""entity_id_field"": 18163, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [49.99131774902344, 0.0, -90.00479888916016], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 211, 1, 0], ""unused_pointer"": 2365334016}"
solo-story-ep1/q019-bb-e,10,126,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1608, ""file_offset"": 16708, ""floor_field"": 10, ""entity_id_field"": 18164, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [89.99131774902344, 0.0, -90.00863647460938], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 211, 1, 0], ""unused_pointer"": 2365334304}"
solo-story-ep1/q019-bb-e,10,128,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1610, ""file_offset"": 16844, ""floor_field"": 10, ""entity_id_field"": 18167, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-50.00675964355469, 0.0, -69.9952163696289], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 212, 2, 0], ""unused_pointer"": 2365334880}"
solo-story-ep1/q019-bb-e,10,129,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1611, ""file_offset"": 16912, ""floor_field"": 10, ""entity_id_field"": 18168, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-90.00675964355469, 0.0, -69.99137878417969], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 212, 2, 0], ""unused_pointer"": 2365335168}"
solo-story-ep1/q019-bb-e,10,130,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1612, ""file_offset"": 16980, ""floor_field"": 10, ""entity_id_field"": 18169, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [49.99324035644531, 0.0, -70.00479888916016], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 212, 2, 0], ""unused_pointer"": 2365335456}"
solo-story-ep1/q019-bb-e,10,131,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1613, ""file_offset"": 17048, ""floor_field"": 10, ""entity_id_field"": 18170, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [89.99324035644531, 0.0, -70.00863647460938], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 212, 2, 0], ""unused_pointer"": 2365335744}"
solo-story-ep1/q019-bb-j,10,118,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1600, ""file_offset"": 16164, ""floor_field"": 10, ""entity_id_field"": 18155, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-50.01060485839844, 0.0, -109.99520874023438], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 210, 0, 0], ""unused_pointer"": 2365332000}"
solo-story-ep1/q019-bb-j,10,119,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1601, ""file_offset"": 16232, ""floor_field"": 10, ""entity_id_field"": 18156, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-90.01060485839844, 0.0, -109.99137878417969], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 210, 0, 0], ""unused_pointer"": 2365332288}"
solo-story-ep1/q019-bb-j,10,120,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1602, ""file_offset"": 16300, ""floor_field"": 10, ""entity_id_field"": 18157, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [49.98939514160156, 0.0, -110.00479125976562], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 210, 0, 0], ""unused_pointer"": 2365332576}"
solo-story-ep1/q019-bb-j,10,121,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1603, ""file_offset"": 16368, ""floor_field"": 10, ""entity_id_field"": 18158, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [89.98939514160156, 0.0, -110.00863647460938], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 210, 0, 0], ""unused_pointer"": 2365332864}"
solo-story-ep1/q019-bb-j,10,123,"{""base_type"": 334, ""set_flags"": 0, ""runtime_index"": 1605, ""file_offset"": 16504, ""floor_field"": 10, ""entity_id_field"": 18161, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-50.00868225097656, 0.0, -89.9952163696289], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 211, 1, 0], ""unused_pointer"": 2365333440}"
