quest,floor,index,full_DAT_fields
events-ep1/q113-bb-e,9,295,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 67144, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 352, ""unknown_a3"": 0, ""position"": [12.369573593139648, 0.0, 113.29183197021484], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,296,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 67212, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 352, ""unknown_a3"": 0, ""position"": [18.731037139892578, 0.0, 113.29183197021484], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,297,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 67280, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 352, ""unknown_a3"": 0, ""position"": [10.249085426330566, 0.0, 83.60499572753906], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,298,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 67348, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 352, ""unknown_a3"": 0, ""position"": [8.128597259521484, 0.0, 83.60499572753906], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,299,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 67416, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 352, ""unknown_a3"": 0, ""position"": [25.09250259399414, 0.0, 58.159141540527344], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,300,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 67484, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 352, ""unknown_a3"": 0, ""position"": [48.417869567871094, 0.0, 64.5206069946289], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,301,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 67552, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 352, ""unknown_a3"": 0, ""position"": [52.65884780883789, 0.0, 64.5206069946289], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,302,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 67620, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 352, ""unknown_a3"": 0, ""position"": [61.14080047607422, 0.0, 60.27962875366211], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,303,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 67688, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 352, ""unknown_a3"": 0, ""position"": [63.261287689208984, 0.0, 96.32792663574219], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,304,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 67756, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 352, ""unknown_a3"": 0, ""position"": [67.50226593017578, 0.0, 123.89427185058594], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,305,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 67824, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [49.98575210571289, 0.0, 141.71934509277344], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,306,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 67892, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [20.298917770385742, 0.0, 137.47837829589844], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,307,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 67960, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [3.3350131511688232, 0.0, 133.23739624023438], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,308,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 68028, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-13.628891944885254, 0.0, 133.23739624023438], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,309,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 68096, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 352, ""unknown_a3"": 0, ""position"": [-13.07628345489502, 0.0, 66.6410903930664], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,310,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 68164, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 352, ""unknown_a3"": 0, ""position"": [-2.4738430976867676, 0.0, 66.6410903930664], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,311,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 68232, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 352, ""unknown_a3"": 0, ""position"": [8.128597259521484, 0.0, 102.68939208984375], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,312,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 68300, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [64.82917022705078, 0.0, 90.82763671875], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,313,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 68368, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [54.22672653198242, 0.0, 48.417869567871094], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,314,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 68436, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [75.43161010742188, 0.0, 31.45396614074707], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,315,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 68504, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 201, ""unknown_a3"": 0, ""position"": [-4.59433126449585, 0.0, -5.455501079559326], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,316,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 68572, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 201, ""unknown_a3"": 0, ""position"": [3.8876211643218994, 0.0, 11.508403778076172], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,317,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 68640, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 201, ""unknown_a3"": 0, ""position"": [3.8876211643218994, 0.0, 11.508403778076172], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,318,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 68708, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 201, ""unknown_a3"": 0, ""position"": [14.49006175994873, 0.0, 5.146939277648926], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,319,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 68776, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 201, ""unknown_a3"": 0, ""position"": [14.49006175994873, 0.0, -13.937453269958496], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,320,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 68844, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 201, ""unknown_a3"": 0, ""position"": [10.249085426330566, 0.0, -13.937453269958496], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,321,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 68912, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 201, ""unknown_a3"": 0, ""position"": [-2.4738430976867676, 0.0, -1.2145251035690308], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,322,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 68980, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 201, ""unknown_a3"": 0, ""position"": [-0.3533549904823303, 0.0, 7.267427444458008], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,323,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 69048, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 201, ""unknown_a3"": 0, ""position"": [1.767133116722107, 0.0, 7.267427444458008], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,324,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 69116, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [34.536460876464844, 0.0, -30.4924259185791], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,325,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 69184, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-41.80904006958008, 0.0, -113.18414306640625], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,326,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 69252, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-52.391761779785156, 0.0, 92.50421905517578], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,327,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 69320, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [32.43345642089844, 0.0, 151.8697509765625], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,328,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 69388, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [43.02817153930664, 0.0, 71.29019165039062], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,329,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 69456, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-46.03944396972656, 0.0, -2.918355941772461], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,330,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 69524, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 310, ""unknown_a3"": 0, ""position"": [-20.607616424560547, 0.0, -149.23446655273438], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,331,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 69592, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 310, ""unknown_a3"": 0, ""position"": [-58.77558898925781, 0.0, -140.7488555908203], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,332,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 69660, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-1.5047227144241333, 0.0, 43.728111267089844], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,333,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 69728, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [11.204788208007812, 0.0, -96.2253189086914], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,334,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 69796, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-1.3147015571594238, 0.0, 2.083369493484497], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,335,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 69864, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-1.3147015571594238, 0.0, 2.083369493484497], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,336,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 69932, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-1.3147015571594238, 0.0, 2.083369493484497], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,337,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 70000, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-1.3147015571594238, 0.0, 2.083369493484497], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,338,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 70068, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-1.3147015571594238, 0.0, 2.083369493484497], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,339,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 70136, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.6608937978744507, 0.0, -6.820547103881836], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,340,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 70204, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-1.4595942497253418, 0.0, -17.42298698425293], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,341,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 70272, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 376, ""unknown_a3"": 0, ""position"": [-1.4595942497253418, 0.0, -13.182011604309082], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,342,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 70340, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-127.5927963256836, 0.0, -112.8052749633789], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,343,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 70408, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-127.5927963256836, 0.0, -102.20283508300781], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,344,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 70476, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-114.86986541748047, 0.0, -95.84136962890625], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,345,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 70544, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-112.74938201904297, 0.0, -110.68478393554688], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,346,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 70612, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-112.74938201904297, 0.0, -119.16674041748047], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,347,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 70680, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-125.47230529785156, 0.0, -129.76918029785156], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-e,9,348,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 70748, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 323, ""unknown_a3"": 0, ""position"": [-97.87191772460938, 0.0, -72.79358673095703], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-j,9,49,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1636, ""file_offset"": 50416, ""floor_field"": 9, ""entity_id_field"": 18182, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [-36.0000114440918, 180.0000762939453, 18.0000057220459, 240, 0, 170], ""unused_pointer"": 2365318592}"
events-ep1/q113-bb-j,9,188,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 59868, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-7.795166015625, 5.0, 52.7977294921875], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-j,9,189,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1904, ""file_offset"": 59936, ""floor_field"": 9, ""entity_id_field"": 18576, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-10.63092041015625, 5.0, -75.7596435546875], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365390352}"
events-ep1/q113-bb-j,9,190,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1905, ""file_offset"": 60004, ""floor_field"": 9, ""entity_id_field"": 18577, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [10.21661376953125, 5.0, -12.9859619140625], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365349264}"
events-ep1/q113-bb-j,9,233,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 62928, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [8.841370582580566, 0.0, -101.22168731689453], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-j,9,234,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 62996, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-12.363511085510254, 0.0, -96.980712890625], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-j,9,235,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 63064, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [6.720881938934326, 0.0, -84.25778198242188], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
events-ep1/q113-bb-j,9,236,"{""base_type"": 339, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 63132, ""floor_field"": 9, ""entity_id_field"": 18575, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-14.483999252319336, 0.0, -92.73973846435547], ""angles"": [0, -16384, 0], ""params"": [-30.00000762939453, 120.00006866455078, 16.0000057220459, 240, 0, 210], ""unused_pointer"": 2365394240}"
