quest,floor,index,full_DAT_fields
government-ep1/q411-bb-j,8,169,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1560, ""file_offset"": 25140, ""floor_field"": 8, ""entity_id_field"": 18158, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [-2.0169143676757812, 0.0, 129.03521728515625], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 5, 0, 0], ""unused_pointer"": 2365338880}"
government-ep1/q411-bb-j,8,217,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 881, ""file_offset"": 28404, ""floor_field"": 8, ""entity_id_field"": 17265, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-29.85540771484375, 30.0, 29.407577514648438], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 5, 0, 0], ""unused_pointer"": 2365385568}"
government-ep1/q411-bb-j,9,27,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 33031, ""file_offset"": 31208, ""floor_field"": 8, ""entity_id_field"": 53063, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 110.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 820896384}"
government-ep1/q412-bb-e,9,53,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 51207, ""file_offset"": 5472, ""floor_field"": 9, ""entity_id_field"": 43848, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 808841088}"
government-ep1/q412-bb-e,9,152,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 50439, ""file_offset"": 12204, ""floor_field"": 9, ""entity_id_field"": 4168, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-65.00006103515625, 0.0, -64.99993896484375], ""angles"": [0, -24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3338112}"
government-ep1/q412-bb-e,9,165,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 51463, ""file_offset"": 13088, ""floor_field"": 9, ""entity_id_field"": 25672, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [65.0, 10.0, -40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1088417664}"
government-ep1/q412-bb-e,10,15,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 39175, ""file_offset"": 18068, ""floor_field"": 9, ""entity_id_field"": 4168, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -90.0], ""angles"": [0, 32768, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 281338496}"
government-ep1/q412-bb-e,10,39,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 38919, ""file_offset"": 19700, ""floor_field"": 9, ""entity_id_field"": 58951, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [90.0, 0.0, -0.008544921875], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3768836736}"
government-ep1/q412-bb-j,9,53,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 51207, ""file_offset"": 5472, ""floor_field"": 9, ""entity_id_field"": 43848, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 808841088}"
government-ep1/q412-bb-j,9,152,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 50439, ""file_offset"": 12204, ""floor_field"": 9, ""entity_id_field"": 4168, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-65.00006103515625, 0.0, -64.99993896484375], ""angles"": [0, -24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3338112}"
government-ep1/q412-bb-j,9,165,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 51463, ""file_offset"": 13088, ""floor_field"": 9, ""entity_id_field"": 25672, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [65.0, 10.0, -40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1088417664}"
government-ep1/q412-bb-j,10,15,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 39175, ""file_offset"": 18068, ""floor_field"": 9, ""entity_id_field"": 4168, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -90.0], ""angles"": [0, 32768, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 281338496}"
government-ep1/q412-bb-j,10,39,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 38919, ""file_offset"": 19700, ""floor_field"": 9, ""entity_id_field"": 58951, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [90.0, 0.0, -0.008544921875], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3768836736}"
government-ep1/q413-bb-e,8,118,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1520, ""file_offset"": 9892, ""floor_field"": 8, ""entity_id_field"": 18079, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365328960}"
government-ep1/q413-bb-e,8,144,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1519, ""file_offset"": 11660, ""floor_field"": 8, ""entity_id_field"": 18078, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [130.0, 0.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365328672}"
government-ep1/q413-bb-e,9,107,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1648, ""file_offset"": 22760, ""floor_field"": 9, ""entity_id_field"": 43591, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 3501777536}"
government-ep1/q413-bb-e,9,148,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1661, ""file_offset"": 25548, ""floor_field"": 9, ""entity_id_field"": 18342, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [130.0, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365282752}"
government-ep1/q413-bb-e,9,172,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1669, ""file_offset"": 27180, ""floor_field"": 9, ""entity_id_field"": 18359, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -120.0], ""angles"": [0, 65536, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365284832}"
government-ep1/q413-bb-e,10,32,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 37639, ""file_offset"": 33724, ""floor_field"": 9, ""entity_id_field"": 2888, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2149966720}"
government-ep1/q413-bb-j,8,118,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1520, ""file_offset"": 9892, ""floor_field"": 8, ""entity_id_field"": 18079, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365328960}"
government-ep1/q413-bb-j,8,144,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1519, ""file_offset"": 11660, ""floor_field"": 8, ""entity_id_field"": 18078, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [130.0, 0.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365328672}"
government-ep1/q413-bb-j,9,107,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1648, ""file_offset"": 22760, ""floor_field"": 9, ""entity_id_field"": 43591, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 3501777536}"
government-ep1/q413-bb-j,9,148,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1661, ""file_offset"": 25548, ""floor_field"": 9, ""entity_id_field"": 18342, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [130.0, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365282752}"
government-ep1/q413-bb-j,9,172,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1669, ""file_offset"": 27180, ""floor_field"": 9, ""entity_id_field"": 18359, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -120.0], ""angles"": [0, 65536, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365284832}"
government-ep1/q413-bb-j,10,32,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 37639, ""file_offset"": 33724, ""floor_field"": 9, ""entity_id_field"": 2888, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2149966720}"
government-ep1/q414-bb-e,10,84,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1502, ""file_offset"": 7580, ""floor_field"": 10, ""entity_id_field"": 65535, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [94.99995422363281, 0.0, -0.00913238525390625], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365241040}"
government-ep1/q414-bb-e,10,94,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1636, ""file_offset"": 8260, ""floor_field"": 10, ""entity_id_field"": 18164, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 125.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365270160}"
government-ep1/q414-bb-e,10,107,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1658, ""file_offset"": 9144, ""floor_field"": 10, ""entity_id_field"": 30536, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 125.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2148790144}"
government-ep1/q414-bb-e,10,126,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1663, ""file_offset"": 10436, ""floor_field"": 10, ""entity_id_field"": 18422, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-25.000091552734375, 0.0, -3.814697265625e-06], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365329440}"
government-ep1/q414-bb-e,10,200,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1643, ""file_offset"": 15468, ""floor_field"": 10, ""entity_id_field"": 18464, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [50.0, 0.0, -93.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365359168}"
government-ep1/q414-bb-e,10,215,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1639, ""file_offset"": 16488, ""floor_field"": 10, ""entity_id_field"": 1609, ""group"": 0, ""room"": 85, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3770150784}"
government-ep1/q414-bb-e,11,25,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 44295, ""file_offset"": 18748, ""floor_field"": 10, ""entity_id_field"": 53319, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-100.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1626989440}"
government-ep1/q414-bb-j,10,84,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1502, ""file_offset"": 7580, ""floor_field"": 10, ""entity_id_field"": 65535, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [94.99995422363281, 0.0, -0.00913238525390625], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365241040}"
government-ep1/q414-bb-j,10,94,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1636, ""file_offset"": 8260, ""floor_field"": 10, ""entity_id_field"": 18164, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 125.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365270160}"
government-ep1/q414-bb-j,10,107,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1658, ""file_offset"": 9144, ""floor_field"": 10, ""entity_id_field"": 30536, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 125.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2148790144}"
government-ep1/q414-bb-j,10,126,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1663, ""file_offset"": 10436, ""floor_field"": 10, ""entity_id_field"": 18422, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-25.000091552734375, 0.0, -3.814697265625e-06], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365329440}"
government-ep1/q414-bb-j,10,200,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1643, ""file_offset"": 15468, ""floor_field"": 10, ""entity_id_field"": 18464, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [50.0, 0.0, -93.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365359168}"
government-ep1/q414-bb-j,10,215,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1639, ""file_offset"": 16488, ""floor_field"": 10, ""entity_id_field"": 1609, ""group"": 0, ""room"": 85, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3770150784}"
government-ep1/q414-bb-j,11,25,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 44295, ""file_offset"": 18748, ""floor_field"": 10, ""entity_id_field"": 53319, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-100.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1626989440}"
government-ep1/q415-bb-e,8,132,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1520, ""file_offset"": 10844, ""floor_field"": 8, ""entity_id_field"": 18079, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365328960}"
government-ep1/q415-bb-e,8,157,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1519, ""file_offset"": 12544, ""floor_field"": 8, ""entity_id_field"": 18078, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [130.0, 0.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365328672}"
government-ep1/q415-bb-e,9,142,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 415, ""file_offset"": 28268, ""floor_field"": 9, ""entity_id_field"": 16799, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 60.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114935984}"
government-ep1/q415-bb-e,9,143,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 416, ""file_offset"": 28336, ""floor_field"": 9, ""entity_id_field"": 16800, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [80.0, 0.0, -60.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114936240}"
government-ep1/q415-bb-e,9,160,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 433, ""file_offset"": 29492, ""floor_field"": 9, ""entity_id_field"": 16817, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -130.0], ""angles"": [0, 0, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 114943664}"
government-ep1/q415-bb-e,9,181,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 454, ""file_offset"": 30920, ""floor_field"": 9, ""entity_id_field"": 16838, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -120.0], ""angles"": [0, 65536, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 114957200}"
government-ep1/q415-bb-e,9,190,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 463, ""file_offset"": 31532, ""floor_field"": 9, ""entity_id_field"": 16847, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [130.0, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 114962864}"
government-ep1/q415-bb-e,10,114,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 635, ""file_offset"": 43244, ""floor_field"": 10, ""entity_id_field"": 17019, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [90.0, 0.0, -0.00863000750541687], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114910320}"
government-ep1/q415-bb-e,10,159,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 680, ""file_offset"": 46304, ""floor_field"": 10, ""entity_id_field"": 17064, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 125.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114939872}"
government-ep1/q415-bb-e,10,184,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 705, ""file_offset"": 48004, ""floor_field"": 10, ""entity_id_field"": 17089, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [0.0, 9.999998092651367, 0.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114954272}"
government-ep1/q415-bb-e,10,216,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 737, ""file_offset"": 50180, ""floor_field"": 10, ""entity_id_field"": 17121, ""group"": 0, ""room"": 85, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114975920}"
government-ep1/q415-bb-j,8,132,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1520, ""file_offset"": 10844, ""floor_field"": 8, ""entity_id_field"": 18079, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365328960}"
government-ep1/q415-bb-j,8,157,"{""base_type"": 341, ""set_flags"": 0, ""runtime_index"": 1519, ""file_offset"": 12544, ""floor_field"": 8, ""entity_id_field"": 18078, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [130.0, 0.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365328672}"
government-ep1/q415-bb-j,9,142,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 415, ""file_offset"": 28268, ""floor_field"": 9, ""entity_id_field"": 16799, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 60.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114935984}"
government-ep1/q415-bb-j,9,143,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 416, ""file_offset"": 28336, ""floor_field"": 9, ""entity_id_field"": 16800, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [80.0, 0.0, -60.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114936240}"
government-ep1/q415-bb-j,9,160,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 433, ""file_offset"": 29492, ""floor_field"": 9, ""entity_id_field"": 16817, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -130.0], ""angles"": [0, 0, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 114943664}"
government-ep1/q415-bb-j,9,181,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 454, ""file_offset"": 30920, ""floor_field"": 9, ""entity_id_field"": 16838, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -120.0], ""angles"": [0, 65536, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 114957200}"
government-ep1/q415-bb-j,9,190,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 463, ""file_offset"": 31532, ""floor_field"": 9, ""entity_id_field"": 16847, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [130.0, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 114962864}"
government-ep1/q415-bb-j,10,114,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 635, ""file_offset"": 43244, ""floor_field"": 10, ""entity_id_field"": 17019, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [90.0, 0.0, -0.00863000750541687], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114910320}"
government-ep1/q415-bb-j,10,159,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 680, ""file_offset"": 46304, ""floor_field"": 10, ""entity_id_field"": 17064, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 125.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114939872}"
government-ep1/q415-bb-j,10,184,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 705, ""file_offset"": 48004, ""floor_field"": 10, ""entity_id_field"": 17089, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [0.0, 9.999998092651367, 0.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114954272}"
government-ep1/q415-bb-j,10,216,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 737, ""file_offset"": 50180, ""floor_field"": 10, ""entity_id_field"": 17121, ""group"": 0, ""room"": 85, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114975920}"
maximum-attack-ep1/q45-bb-e,8,59,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 1810, ""file_offset"": 24252, ""floor_field"": 10, ""entity_id_field"": 18744, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [5.585327744483948e-05, 9.999998092651367, -4.9602240324020386e-06], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28550640}"
maximum-attack-ep1/q45-bb-e,9,54,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 1810, ""file_offset"": 28824, ""floor_field"": 10, ""entity_id_field"": 18744, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [5.585327744483948e-05, 9.999998092651367, -4.9602240324020386e-06], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28550640}"
maximum-attack-ep1/q45-bb-j,8,59,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 1810, ""file_offset"": 24252, ""floor_field"": 10, ""entity_id_field"": 18744, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [5.585327744483948e-05, 9.999998092651367, -4.9602240324020386e-06], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28550640}"
maximum-attack-ep1/q45-bb-j,9,54,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 1810, ""file_offset"": 28824, ""floor_field"": 10, ""entity_id_field"": 18744, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [5.585327744483948e-05, 9.999998092651367, -4.9602240324020386e-06], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28550640}"
maximum-attack-ep1/q144-bb-e,10,59,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 1810, ""file_offset"": 13188, ""floor_field"": 10, ""entity_id_field"": 18744, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [5.585327744483948e-05, 9.999998092651367, -4.9602240324020386e-06], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28550640}"
maximum-attack-ep1/q144-bb-j,10,59,"{""base_type"": 341, ""set_flags"": 2, ""runtime_index"": 1810, ""file_offset"": 13188, ""floor_field"": 10, ""entity_id_field"": 18744, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [5.585327744483948e-05, 9.999998092651367, -4.9602240324020386e-06], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28550640}"
