quest,floor,index,full_DAT_fields
events-ep1/q113-bb-e,5,95,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1966, ""file_offset"": 18544, ""floor_field"": 5, ""entity_id_field"": 1608, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 185.0001220703125], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 220, 0, 0], ""unused_pointer"": 1883958912}"
events-ep1/q113-bb-e,5,109,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 19496, ""floor_field"": 5, ""entity_id_field"": 5192, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-75.00004577636719, 0.9999979734420776, 186.0001220703125], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 216, 0, 0], ""unused_pointer"": 1080553088}"
events-ep1/q113-bb-e,5,110,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 19564, ""floor_field"": 5, ""entity_id_field"": 5448, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 185.0001220703125], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 217, 0, 0], ""unused_pointer"": 3228102272}"
events-ep1/q113-bb-e,5,129,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 20856, ""floor_field"": 5, ""entity_id_field"": 10312, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, -184.99998474121094], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 215, 0, 0], ""unused_pointer"": 278851200}"
events-ep1/q113-bb-e,5,130,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 20924, ""floor_field"": 5, ""entity_id_field"": 10568, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, 185.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 215, 0, 0], ""unused_pointer"": 2426400384}"
events-ep1/q113-bb-e,5,131,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 20992, ""floor_field"": 5, ""entity_id_field"": 10824, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [75.0000228881836, 0.0, 185.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 215, 0, 0], ""unused_pointer"": 279047808}"
events-ep1/q113-bb-e,5,163,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1972, ""file_offset"": 23168, ""floor_field"": 5, ""entity_id_field"": 23112, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-102.08251190185547, 0.0, 160.7855987548828], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 98, 0, 0], ""unused_pointer"": 2421026688}"
events-ep1/q113-bb-j,4,56,"{""base_type"": 206, ""set_flags"": 2, ""runtime_index"": 476, ""file_offset"": 5608, ""floor_field"": 4, ""entity_id_field"": 18152, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 150.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 200, 0, 0], ""unused_pointer"": 2365227584}"
events-ep1/q113-bb-j,4,58,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1568, ""file_offset"": 5744, ""floor_field"": 4, ""entity_id_field"": 18154, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -150.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 202, 0, 0], ""unused_pointer"": 2365228304}"
events-ep1/q113-bb-j,4,60,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1569, ""file_offset"": 5880, ""floor_field"": 4, ""entity_id_field"": 18156, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-150.50010681152344, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 201, 0, 0], ""unused_pointer"": 2365230768}"
events-ep1/q113-bb-j,4,100,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1474, ""file_offset"": 8600, ""floor_field"": 4, ""entity_id_field"": 65535, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [149.99998474121094, 0.0, -0.01438140869140625], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 131, 0, 0], ""unused_pointer"": 2365352560}"
events-ep1/q113-bb-j,4,136,"{""base_type"": 206, ""set_flags"": 2, ""runtime_index"": 558, ""file_offset"": 11048, ""floor_field"": 4, ""entity_id_field"": 18076, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 130, 0, 0], ""unused_pointer"": 2365330080}"
events-ep1/q113-bb-j,5,43,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 15008, ""floor_field"": 5, ""entity_id_field"": 52295, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.012939453125, 0.0, 135.00006103515625], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 31, 0, 0], ""unused_pointer"": 2157636992}"
events-ep1/q113-bb-j,5,68,"{""base_type"": 206, ""set_flags"": 2, ""runtime_index"": 608, ""file_offset"": 16708, ""floor_field"": 5, ""entity_id_field"": 60231, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 130.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, 0], ""unused_pointer"": 3506367872}"
events-ep1/q113-bb-j,5,84,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1468, ""file_offset"": 17796, ""floor_field"": 5, ""entity_id_field"": 64327, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -130.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 131, 0, 0], ""unused_pointer"": 3492605568}"
events-ep1/q113-bb-j,5,94,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 18476, ""floor_field"": 5, ""entity_id_field"": 1352, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-75.00006103515625, 0.9999979734420776, 186.0], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 219, 0, 0], ""unused_pointer"": 4031311488}"
events-ep1/q113-bb-j,5,95,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1966, ""file_offset"": 18544, ""floor_field"": 5, ""entity_id_field"": 1608, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 185.0001220703125], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 220, 0, 0], ""unused_pointer"": 1883958912}"
events-ep1/q113-bb-j,5,109,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 19496, ""floor_field"": 5, ""entity_id_field"": 5192, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-75.00004577636719, 0.9999979734420776, 186.0001220703125], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 216, 0, 0], ""unused_pointer"": 1080553088}"
events-ep1/q113-bb-j,5,110,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 19564, ""floor_field"": 5, ""entity_id_field"": 5448, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 185.0001220703125], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 217, 0, 0], ""unused_pointer"": 3228102272}"
events-ep1/q113-bb-j,5,129,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 20856, ""floor_field"": 5, ""entity_id_field"": 10312, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, -184.99998474121094], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 215, 0, 0], ""unused_pointer"": 278851200}"
events-ep1/q113-bb-j,5,130,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 20924, ""floor_field"": 5, ""entity_id_field"": 10568, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, 185.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 215, 0, 0], ""unused_pointer"": 2426400384}"
events-ep1/q113-bb-j,5,131,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 20992, ""floor_field"": 5, ""entity_id_field"": 10824, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [75.0000228881836, 0.0, 185.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 215, 0, 0], ""unused_pointer"": 279047808}"
events-ep1/q113-bb-j,5,163,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1972, ""file_offset"": 23168, ""floor_field"": 5, ""entity_id_field"": 23112, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-102.08251190185547, 0.0, 160.7855987548828], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 98, 0, 0], ""unused_pointer"": 2421026688}"
events-ep1/q512-bb-e,3,42,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 12832, ""floor_field"": 3, ""entity_id_field"": 18697, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-200.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 7, 0, 0], ""unused_pointer"": 2365144672}"
events-ep1/q512-bb-e,3,51,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1962, ""file_offset"": 13444, ""floor_field"": 3, ""entity_id_field"": 18858, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 250, 0, -1], ""unused_pointer"": 2365308080}"
events-ep1/q512-bb-e,3,52,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1462, ""file_offset"": 13512, ""floor_field"": 3, ""entity_id_field"": 18730, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 63, 3, 0], ""unused_pointer"": 2365166448}"
events-ep1/q512-bb-e,3,124,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1450, ""file_offset"": 18408, ""floor_field"": 3, ""entity_id_field"": 65535, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [0.02875518798828125, 0.0, 300.0000915527344], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 60, 3, 0], ""unused_pointer"": 2365281744}"
events-ep1/q1003-bb-e,3,45,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 4996, ""floor_field"": 3, ""entity_id_field"": 18697, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-200.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 7, 0, 0], ""unused_pointer"": 2365144672}"
events-ep1/q1003-bb-e,3,54,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1962, ""file_offset"": 5608, ""floor_field"": 3, ""entity_id_field"": 18858, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 250, 0, -1], ""unused_pointer"": 2365308080}"
events-ep1/q1003-bb-e,3,55,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1462, ""file_offset"": 5676, ""floor_field"": 3, ""entity_id_field"": 18730, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 63, 3, 0], ""unused_pointer"": 2365166448}"
events-ep1/q1003-bb-e,3,124,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1450, ""file_offset"": 10368, ""floor_field"": 3, ""entity_id_field"": 65535, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [0.02875518798828125, 0.0, 300.0000915527344], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 60, 3, 0], ""unused_pointer"": 2365281744}"
extermination-ep1/q53-bb-e,3,54,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1451, ""file_offset"": 5472, ""floor_field"": 3, ""entity_id_field"": 18409, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-200.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 60, 0, 0], ""unused_pointer"": 2365172224}"
extermination-ep1/q53-bb-e,3,118,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1469, ""file_offset"": 9824, ""floor_field"": 3, ""entity_id_field"": 18473, ""group"": 0, ""room"": 34, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -200.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 62, 3, 0], ""unused_pointer"": 2365231920}"
extermination-ep1/q53-bb-e,3,125,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1471, ""file_offset"": 10300, ""floor_field"": 3, ""entity_id_field"": 18480, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-0.02875518798828125, 0.0, -300.0000915527344], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 63, 3, 0], ""unused_pointer"": 2365236496}"
extermination-ep1/q53-bb-e,3,155,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 12340, ""floor_field"": 3, ""entity_id_field"": 18514, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365289792}"
extermination-ep1/q53-bb-e,4,42,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1963, ""file_offset"": 15552, ""floor_field"": 4, ""entity_id_field"": 18529, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [149.5000457763672, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365190192}"
extermination-ep1/q53-bb-j,3,54,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1451, ""file_offset"": 5472, ""floor_field"": 3, ""entity_id_field"": 18409, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-200.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 60, 0, 0], ""unused_pointer"": 2365172224}"
extermination-ep1/q53-bb-j,3,118,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1469, ""file_offset"": 9824, ""floor_field"": 3, ""entity_id_field"": 18473, ""group"": 0, ""room"": 34, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -200.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 62, 3, 0], ""unused_pointer"": 2365231920}"
extermination-ep1/q53-bb-j,3,125,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1471, ""file_offset"": 10300, ""floor_field"": 3, ""entity_id_field"": 18480, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-0.02875518798828125, 0.0, -300.0000915527344], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 63, 3, 0], ""unused_pointer"": 2365236496}"
extermination-ep1/q53-bb-j,3,155,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 12340, ""floor_field"": 3, ""entity_id_field"": 18514, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365289792}"
extermination-ep1/q53-bb-j,4,42,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1963, ""file_offset"": 15552, ""floor_field"": 4, ""entity_id_field"": 18529, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [149.5000457763672, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365190192}"
extermination-ep1/q62-bb-e,3,70,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1991, ""file_offset"": 7036, ""floor_field"": 3, ""entity_id_field"": 584, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 215, 0, 0], ""unused_pointer"": 2966809984}"
extermination-ep1/q62-bb-e,3,71,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1189, ""file_offset"": 7104, ""floor_field"": 3, ""entity_id_field"": 840, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [200.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 61, 3, 0], ""unused_pointer"": 819457408}"
extermination-ep1/q62-bb-e,3,144,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1990, ""file_offset"": 12068, ""floor_field"": 3, ""entity_id_field"": 20808, ""group"": 0, ""room"": 34, ""unknown_a3"": 0, ""position"": [-200.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 221, 0, 0], ""unused_pointer"": 7794304}"
extermination-ep1/q62-bb-e,3,145,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1990, ""file_offset"": 12136, ""floor_field"": 3, ""entity_id_field"": 21064, ""group"": 0, ""room"": 34, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 221, 0, 0], ""unused_pointer"": 2155343488}"
extermination-ep1/q62-bb-e,3,158,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1182, ""file_offset"": 13020, ""floor_field"": 3, ""entity_id_field"": 24648, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [200.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 60, 3, 0], ""unused_pointer"": 1083174528}"
extermination-ep1/q62-bb-e,4,58,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1969, ""file_offset"": 17932, ""floor_field"": 4, ""entity_id_field"": 59207, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 150.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 13036928}"
extermination-ep1/q62-bb-e,4,59,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 18000, ""floor_field"": 4, ""entity_id_field"": 59463, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -150.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2160586112}"
extermination-ep1/q62-bb-e,4,76,"{""base_type"": 206, ""set_flags"": 2, ""runtime_index"": 487, ""file_offset"": 19156, ""floor_field"": 4, ""entity_id_field"": 63815, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -150.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 130, 0, 0], ""unused_pointer"": 3772706176}"
extermination-ep1/q62-bb-e,5,44,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 28284, ""floor_field"": 5, ""entity_id_field"": 52295, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.012939453125, 0.0, 135.00006103515625], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 31, 0, 0], ""unused_pointer"": 2157636992}"
extermination-ep1/q62-bb-e,5,69,"{""base_type"": 206, ""set_flags"": 2, ""runtime_index"": 608, ""file_offset"": 29984, ""floor_field"": 5, ""entity_id_field"": 60231, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 130.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, 0], ""unused_pointer"": 3506367872}"
extermination-ep1/q62-bb-e,5,85,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1468, ""file_offset"": 31072, ""floor_field"": 5, ""entity_id_field"": 64327, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -130.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 131, 0, 0], ""unused_pointer"": 3492605568}"
extermination-ep1/q62-bb-e,5,95,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 31752, ""floor_field"": 5, ""entity_id_field"": 1352, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-75.00006103515625, 0.9999979734420776, 186.0], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 219, 0, 0], ""unused_pointer"": 4031311488}"
extermination-ep1/q62-bb-e,5,96,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1966, ""file_offset"": 31820, ""floor_field"": 5, ""entity_id_field"": 1608, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 185.0001220703125], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 220, 0, 0], ""unused_pointer"": 1883958912}"
extermination-ep1/q62-bb-e,5,110,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 32772, ""floor_field"": 5, ""entity_id_field"": 5192, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-75.00004577636719, 0.9999979734420776, 186.0001220703125], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 216, 0, 0], ""unused_pointer"": 1080553088}"
extermination-ep1/q62-bb-e,5,111,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 32840, ""floor_field"": 5, ""entity_id_field"": 5448, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 185.0001220703125], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 217, 0, 0], ""unused_pointer"": 3228102272}"
extermination-ep1/q62-bb-e,5,130,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 34132, ""floor_field"": 5, ""entity_id_field"": 10312, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, -184.99998474121094], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 215, 0, 0], ""unused_pointer"": 278851200}"
extermination-ep1/q62-bb-e,5,131,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 34200, ""floor_field"": 5, ""entity_id_field"": 10568, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, 185.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 215, 0, 0], ""unused_pointer"": 2426400384}"
extermination-ep1/q62-bb-e,5,132,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 34268, ""floor_field"": 5, ""entity_id_field"": 10824, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [75.0000228881836, 0.0, 185.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 215, 0, 0], ""unused_pointer"": 279047808}"
extermination-ep1/q62-bb-e,5,180,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1972, ""file_offset"": 37532, ""floor_field"": 5, ""entity_id_field"": 23112, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-125.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 98, 0, 0], ""unused_pointer"": 2421026688}"
extermination-ep1/q62-bb-j,3,70,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1991, ""file_offset"": 7036, ""floor_field"": 3, ""entity_id_field"": 584, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 215, 0, 0], ""unused_pointer"": 2966809984}"
extermination-ep1/q62-bb-j,3,71,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1189, ""file_offset"": 7104, ""floor_field"": 3, ""entity_id_field"": 840, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [200.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 61, 3, 0], ""unused_pointer"": 819457408}"
extermination-ep1/q62-bb-j,3,144,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1990, ""file_offset"": 12068, ""floor_field"": 3, ""entity_id_field"": 20808, ""group"": 0, ""room"": 34, ""unknown_a3"": 0, ""position"": [-200.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 221, 0, 0], ""unused_pointer"": 7794304}"
extermination-ep1/q62-bb-j,3,145,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1990, ""file_offset"": 12136, ""floor_field"": 3, ""entity_id_field"": 21064, ""group"": 0, ""room"": 34, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 221, 0, 0], ""unused_pointer"": 2155343488}"
extermination-ep1/q62-bb-j,3,158,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1182, ""file_offset"": 13020, ""floor_field"": 3, ""entity_id_field"": 24648, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [200.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 60, 3, 0], ""unused_pointer"": 1083174528}"
extermination-ep1/q62-bb-j,4,58,"{""base_type"": 206, ""set_flags"": 0, ""runtime_index"": 1969, ""file_offset"": 17932, ""floor_field"": 4, ""entity_id_field"": 59207, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 150.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 13036928}"
