quest,floor,index,full_DAT_fields
extermination-ep1/q111-bb-e,8,131,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 802, ""file_offset"": 10708, ""floor_field"": 8, ""entity_id_field"": 17186, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-138.27215576171875, 0.0, 133.32260131835938], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365343200}"
extermination-ep1/q111-bb-e,8,132,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 803, ""file_offset"": 10776, ""floor_field"": 8, ""entity_id_field"": 17187, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-104.3543701171875, 0.0, 16.926300048828125], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365343456}"
extermination-ep1/q111-bb-e,8,210,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 884, ""file_offset"": 16080, ""floor_field"": 8, ""entity_id_field"": 17268, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [58.9945068359375, 0.0, -152.54733276367188], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365386368}"
extermination-ep1/q111-bb-e,9,99,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1970, ""file_offset"": 23576, ""floor_field"": 9, ""entity_id_field"": 19243, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [101.690185546875, 0.0, -0.93017578125], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365172400}"
extermination-ep1/q111-bb-e,9,100,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1971, ""file_offset"": 23644, ""floor_field"": 9, ""entity_id_field"": 19244, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [104.68603515625, 0.0, -25.31103515625], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365331280}"
extermination-ep1/q111-bb-e,9,153,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 27248, ""floor_field"": 9, ""entity_id_field"": 18523, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [146.0146484375, 0.0, 50.69915771484375], ""angles"": [0, -159744, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365259376}"
extermination-ep1/q111-bb-e,9,154,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1966, ""file_offset"": 27316, ""floor_field"": 9, ""entity_id_field"": 18524, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [58.0498046875, 0.0, 149.8160400390625], ""angles"": [0, -159744, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365259632}"
extermination-ep1/q111-bb-e,9,155,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 27384, ""floor_field"": 9, ""entity_id_field"": 18525, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-111.236328125, 0.0, 146.55743408203125], ""angles"": [0, -159744, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365259888}"
extermination-ep1/q111-bb-e,9,156,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 27452, ""floor_field"": 9, ""entity_id_field"": 18526, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-66.67041015625, 0.0, 145.19915771484375], ""angles"": [0, -151552, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365260144}"
extermination-ep1/q111-bb-j,8,130,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 801, ""file_offset"": 10640, ""floor_field"": 8, ""entity_id_field"": 17185, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-26.859619140625, 0.0, 107.49652099609375], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365342944}"
extermination-ep1/q111-bb-j,8,131,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 802, ""file_offset"": 10708, ""floor_field"": 8, ""entity_id_field"": 17186, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-138.27215576171875, 0.0, 133.32260131835938], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365343200}"
extermination-ep1/q111-bb-j,8,132,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 803, ""file_offset"": 10776, ""floor_field"": 8, ""entity_id_field"": 17187, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-104.3543701171875, 0.0, 16.926300048828125], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365343456}"
extermination-ep1/q111-bb-j,8,210,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 884, ""file_offset"": 16080, ""floor_field"": 8, ""entity_id_field"": 17268, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [58.9945068359375, 0.0, -152.54733276367188], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365386368}"
extermination-ep1/q111-bb-j,9,99,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1970, ""file_offset"": 23576, ""floor_field"": 9, ""entity_id_field"": 19243, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [101.690185546875, 0.0, -0.93017578125], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365172400}"
extermination-ep1/q111-bb-j,9,100,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1971, ""file_offset"": 23644, ""floor_field"": 9, ""entity_id_field"": 19244, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [104.68603515625, 0.0, -25.31103515625], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365331280}"
extermination-ep1/q111-bb-j,9,153,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 27248, ""floor_field"": 9, ""entity_id_field"": 18523, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [146.0146484375, 0.0, 50.69915771484375], ""angles"": [0, -159744, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365259376}"
extermination-ep1/q111-bb-j,9,154,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1966, ""file_offset"": 27316, ""floor_field"": 9, ""entity_id_field"": 18524, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [58.0498046875, 0.0, 149.8160400390625], ""angles"": [0, -159744, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365259632}"
extermination-ep1/q111-bb-j,9,155,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 27384, ""floor_field"": 9, ""entity_id_field"": 18525, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-111.236328125, 0.0, 146.55743408203125], ""angles"": [0, -159744, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365259888}"
extermination-ep1/q111-bb-j,9,156,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 27452, ""floor_field"": 9, ""entity_id_field"": 18526, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-66.67041015625, 0.0, 145.19915771484375], ""angles"": [0, -151552, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365260144}"
extermination-ep1/q164-bb-e,9,167,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13428, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [128.11669921875, 0.0, -129.47769165039062], ""angles"": [0, 400, 1800], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
government-ep1/q411-bb-e,8,142,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 801, ""file_offset"": 24068, ""floor_field"": 8, ""entity_id_field"": 44615, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-26.859619140625, 0.0, 107.49652099609375], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2152850304}"
government-ep1/q411-bb-e,8,143,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 802, ""file_offset"": 24136, ""floor_field"": 8, ""entity_id_field"": 44871, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-138.27215576171875, 0.0, 133.32260131835938], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3495093120}"
government-ep1/q411-bb-e,8,144,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 803, ""file_offset"": 24204, ""floor_field"": 8, ""entity_id_field"": 45127, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-104.3543701171875, 0.0, 16.926300048828125], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 542434176}"
government-ep1/q411-bb-e,8,220,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 884, ""file_offset"": 29372, ""floor_field"": 8, ""entity_id_field"": 17268, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [58.9945068359375, 0.0, -152.54733276367188], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365386368}"
government-ep1/q411-bb-j,8,142,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 801, ""file_offset"": 23304, ""floor_field"": 8, ""entity_id_field"": 44615, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-26.859619140625, 0.0, 107.49652099609375], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2152850304}"
government-ep1/q411-bb-j,8,143,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 802, ""file_offset"": 23372, ""floor_field"": 8, ""entity_id_field"": 44871, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-138.27215576171875, 0.0, 133.32260131835938], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3495093120}"
government-ep1/q411-bb-j,8,144,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 803, ""file_offset"": 23440, ""floor_field"": 8, ""entity_id_field"": 45127, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-104.3543701171875, 0.0, 16.926300048828125], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 542434176}"
government-ep1/q411-bb-j,8,220,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 884, ""file_offset"": 28608, ""floor_field"": 8, ""entity_id_field"": 17268, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [58.9945068359375, 0.0, -152.54733276367188], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365386368}"
government-ep1/q413-bb-e,8,175,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1529, ""file_offset"": 13768, ""floor_field"": 8, ""entity_id_field"": 18313, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [112.70831298828125, 0.0, 57.92236328125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 130, 0, 0], ""unused_pointer"": 2365269360}"
government-ep1/q413-bb-j,8,175,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1529, ""file_offset"": 13768, ""floor_field"": 8, ""entity_id_field"": 18313, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [112.70831298828125, 0.0, 57.92236328125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 130, 0, 0], ""unused_pointer"": 2365269360}"
government-ep1/q414-bb-e,10,180,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 1778, ""file_offset"": 14108, ""floor_field"": 10, ""entity_id_field"": 20808, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-166.354736328125, -0.2601890563964844, 399.298583984375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 281145216}"
government-ep1/q414-bb-e,10,181,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 1779, ""file_offset"": 14176, ""floor_field"": 10, ""entity_id_field"": 21064, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-252.48886108398438, -0.2601890563964844, 316.28955078125], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 13037440}"
government-ep1/q414-bb-e,10,182,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 1780, ""file_offset"": 14244, ""floor_field"": 10, ""entity_id_field"": 21320, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-297.162353515625, -0.2601890563964844, 240.771728515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1623846784}"
government-ep1/q414-bb-j,10,180,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 1778, ""file_offset"": 14108, ""floor_field"": 10, ""entity_id_field"": 20808, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-166.354736328125, -0.2601890563964844, 399.298583984375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 281145216}"
government-ep1/q414-bb-j,10,181,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 1779, ""file_offset"": 14176, ""floor_field"": 10, ""entity_id_field"": 21064, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-252.48886108398438, -0.2601890563964844, 316.28955078125], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 13037440}"
government-ep1/q414-bb-j,10,182,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 1780, ""file_offset"": 14244, ""floor_field"": 10, ""entity_id_field"": 21320, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-297.162353515625, -0.2601890563964844, 240.771728515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1623846784}"
government-ep1/q415-bb-e,8,220,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1529, ""file_offset"": 16828, ""floor_field"": 8, ""entity_id_field"": 19281, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [112.70831298828125, 0.0, 57.92236328125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 130, 0, 0], ""unused_pointer"": 2365240544}"
government-ep1/q415-bb-j,8,220,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1529, ""file_offset"": 16828, ""floor_field"": 8, ""entity_id_field"": 19281, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [112.70831298828125, 0.0, 57.92236328125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 130, 0, 0], ""unused_pointer"": 2365240544}"
retrieval-ep1/q138-bb-e,9,59,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 1314, ""file_offset"": 31056, ""floor_field"": 9, ""entity_id_field"": 17698, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -180.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365274784}"
retrieval-ep1/q138-bb-e,9,157,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 1426, ""file_offset"": 37720, ""floor_field"": 9, ""entity_id_field"": 17810, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -160.0], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365335120}"
retrieval-ep1/q138-bb-e,9,160,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 1429, ""file_offset"": 37924, ""floor_field"": 9, ""entity_id_field"": 17813, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -160.0], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365335888}"
retrieval-ep1/q138-bb-e,9,211,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 2004, ""file_offset"": 41392, ""floor_field"": 9, ""entity_id_field"": 18558, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [0.406494140625, 0.0, -30.16192626953125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365265616}"
retrieval-ep1/q138-bb-e,9,212,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 2005, ""file_offset"": 41460, ""floor_field"": 9, ""entity_id_field"": 18559, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-33.229248046875, 0.0, -0.391632080078125], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365267472}"
retrieval-ep1/q138-bb-e,9,213,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 2006, ""file_offset"": 41528, ""floor_field"": 9, ""entity_id_field"": 18560, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-1.018310546875, 0.0, 35.0101318359375], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365259552}"
retrieval-ep1/q138-bb-e,9,214,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 2007, ""file_offset"": 41596, ""floor_field"": 9, ""entity_id_field"": 18561, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [37.629638671875, 0.0, 0.811248779296875], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365268000}"
retrieval-ep1/q138-bb-e,9,258,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 1535, ""file_offset"": 44588, ""floor_field"": 9, ""entity_id_field"": 17919, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [-242.9599609375, 0.0, -77.012451171875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365400224}"
retrieval-ep1/q138-bb-e,9,267,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 1544, ""file_offset"": 45200, ""floor_field"": 9, ""entity_id_field"": 17928, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [75.61181640625, 4.76837158203125e-07, -326.738525390625], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365402688}"
retrieval-ep1/q138-bb-j,9,59,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 1314, ""file_offset"": 31056, ""floor_field"": 9, ""entity_id_field"": 17698, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -180.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365274784}"
retrieval-ep1/q138-bb-j,9,157,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 1426, ""file_offset"": 37720, ""floor_field"": 9, ""entity_id_field"": 17810, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -160.0], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365335120}"
retrieval-ep1/q138-bb-j,9,160,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 1429, ""file_offset"": 37924, ""floor_field"": 9, ""entity_id_field"": 17813, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -160.0], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365335888}"
retrieval-ep1/q138-bb-j,9,211,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 2004, ""file_offset"": 41392, ""floor_field"": 9, ""entity_id_field"": 18558, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [0.406494140625, 0.0, -30.16192626953125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365265616}"
retrieval-ep1/q138-bb-j,9,212,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 2005, ""file_offset"": 41460, ""floor_field"": 9, ""entity_id_field"": 18559, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-33.229248046875, 0.0, -0.391632080078125], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365267472}"
retrieval-ep1/q138-bb-j,9,213,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 2006, ""file_offset"": 41528, ""floor_field"": 9, ""entity_id_field"": 18560, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-1.018310546875, 0.0, 35.0101318359375], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365259552}"
retrieval-ep1/q138-bb-j,9,214,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 2007, ""file_offset"": 41596, ""floor_field"": 9, ""entity_id_field"": 18561, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [37.629638671875, 0.0, 0.811248779296875], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365268000}"
retrieval-ep1/q138-bb-j,9,258,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 1535, ""file_offset"": 44588, ""floor_field"": 9, ""entity_id_field"": 17919, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [-242.9599609375, 0.0, -77.012451171875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365400224}"
retrieval-ep1/q138-bb-j,9,267,"{""base_type"": 348, ""set_flags"": 2, ""runtime_index"": 1544, ""file_offset"": 45200, ""floor_field"": 9, ""entity_id_field"": 17928, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [75.61181640625, 4.76837158203125e-07, -326.738525390625], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365402688}"
solo-story-ep1/q022-bb-e,10,85,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1640, ""file_offset"": 7580, ""floor_field"": 10, ""entity_id_field"": 18203, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [-11.151519775390625, 0.0, 133.21875], ""angles"": [0, 40960, 0], ""params"": [1.0, 1.0, 1.0, 39, 0, 0], ""unused_pointer"": 2365326720}"
solo-story-ep1/q022-bb-j,10,85,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1640, ""file_offset"": 7580, ""floor_field"": 10, ""entity_id_field"": 18203, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [-11.151519775390625, 0.0, 133.21875], ""angles"": [0, 40960, 0], ""params"": [1.0, 1.0, 1.0, 39, 0, 0], ""unused_pointer"": 2365326720}"
solo-story-ep1/q023-bb-e,8,182,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1549, ""file_offset"": 14176, ""floor_field"": 8, ""entity_id_field"": 19231, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-27.3167724609375, 0.0, -126.63165283203125], ""angles"": [0, -143360, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365315056}"
solo-story-ep1/q023-bb-e,8,183,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1550, ""file_offset"": 14244, ""floor_field"": 8, ""entity_id_field"": 19233, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-129.9371337890625, 0.0, 11.60845947265625], ""angles"": [0, -143360, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365315312}"
solo-story-ep1/q023-bb-e,8,186,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1551, ""file_offset"": 14448, ""floor_field"": 8, ""entity_id_field"": 19237, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-135.6346435546875, 0.0, 140.86013793945312], ""angles"": [0, -143360, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365317392}"
solo-story-ep1/q023-bb-e,8,188,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1553, ""file_offset"": 14584, ""floor_field"": 8, ""entity_id_field"": 19241, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-24.0296630859375, 0.0, 135.3212890625], ""angles"": [0, -143360, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365317904}"
solo-story-ep1/q023-bb-j,8,182,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1549, ""file_offset"": 14176, ""floor_field"": 8, ""entity_id_field"": 19231, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-27.3167724609375, 0.0, -126.63165283203125], ""angles"": [0, -143360, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365315056}"
solo-story-ep1/q023-bb-j,8,183,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1550, ""file_offset"": 14244, ""floor_field"": 8, ""entity_id_field"": 19233, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-129.9371337890625, 0.0, 11.60845947265625], ""angles"": [0, -143360, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365315312}"
solo-story-ep1/q023-bb-j,8,186,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1551, ""file_offset"": 14448, ""floor_field"": 8, ""entity_id_field"": 19237, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-135.6346435546875, 0.0, 140.86013793945312], ""angles"": [0, -143360, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365317392}"
solo-story-ep1/q023-bb-j,8,188,"{""base_type"": 348, ""set_flags"": 0, ""runtime_index"": 1553, ""file_offset"": 14584, ""floor_field"": 8, ""entity_id_field"": 19241, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-24.0296630859375, 0.0, 135.3212890625], ""angles"": [0, -143360, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365317904}"
