quest,floor,index,full_DAT_fields
extermination-ep2/q132-bb-e,0,14,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 14, ""file_offset"": 968, ""floor_field"": 0, ""entity_id_field"": 16398, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [35.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 118264032}"
extermination-ep2/q132-bb-e,0,35,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 35, ""file_offset"": 2396, ""floor_field"": 0, ""entity_id_field"": 16419, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [200.0, -30.0, -130.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 118268608}"
extermination-ep2/q132-bb-e,0,36,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 36, ""file_offset"": 2464, ""floor_field"": 0, ""entity_id_field"": 16420, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [40.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 118268832}"
extermination-ep2/q132-bb-e,0,48,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 48, ""file_offset"": 3280, ""floor_field"": 0, ""entity_id_field"": 16432, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, -1.7601996660232544e-07, 40.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 118272368}"
extermination-ep2/q132-bb-e,0,49,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 49, ""file_offset"": 3348, ""floor_field"": 0, ""entity_id_field"": 16433, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 30.0, -190.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 118272592}"
extermination-ep2/q132-bb-j,0,14,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 14, ""file_offset"": 968, ""floor_field"": 0, ""entity_id_field"": 16398, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [35.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 118264032}"
extermination-ep2/q132-bb-j,0,35,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 35, ""file_offset"": 2396, ""floor_field"": 0, ""entity_id_field"": 16419, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [200.0, -30.0, -130.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 118268608}"
extermination-ep2/q132-bb-j,0,36,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 36, ""file_offset"": 2464, ""floor_field"": 0, ""entity_id_field"": 16420, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [40.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 118268832}"
extermination-ep2/q132-bb-j,0,48,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 48, ""file_offset"": 3280, ""floor_field"": 0, ""entity_id_field"": 16432, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, -1.7601996660232544e-07, 40.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 118272368}"
extermination-ep2/q132-bb-j,0,49,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 49, ""file_offset"": 3348, ""floor_field"": 0, ""entity_id_field"": 16433, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 30.0, -190.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 118272592}"
extermination-ep2/q165-bb-e,0,13,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 14, ""file_offset"": 900, ""floor_field"": 0, ""entity_id_field"": 16398, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [35.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108945536}"
extermination-ep2/q165-bb-e,0,33,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 35, ""file_offset"": 2260, ""floor_field"": 0, ""entity_id_field"": 16419, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [200.0, -30.0, -130.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108950112}"
extermination-ep2/q165-bb-e,0,34,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 36, ""file_offset"": 2328, ""floor_field"": 0, ""entity_id_field"": 16420, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [40.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108950336}"
extermination-ep2/q165-bb-e,0,40,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 49, ""file_offset"": 2736, ""floor_field"": 0, ""entity_id_field"": 16433, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 30.0, -190.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108954096}"
extermination-ep2/q166-bb-e,0,5,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 16398, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [35.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q166-bb-e,0,25,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 1716, ""floor_field"": 0, ""entity_id_field"": 16419, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [200.0, -30.0, -130.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q166-bb-e,0,26,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 1784, ""floor_field"": 0, ""entity_id_field"": 16420, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [40.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q166-bb-e,0,38,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2600, ""floor_field"": 0, ""entity_id_field"": 16432, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, -0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q166-bb-e,0,39,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2668, ""floor_field"": 0, ""entity_id_field"": 16433, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 30.0, -190.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q167-bb-e,0,5,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 16398, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [35.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q167-bb-e,0,25,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 1716, ""floor_field"": 0, ""entity_id_field"": 16419, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [200.0, -30.0, -130.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q167-bb-e,0,26,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 1784, ""floor_field"": 0, ""entity_id_field"": 16420, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [40.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q167-bb-e,0,38,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2600, ""floor_field"": 0, ""entity_id_field"": 16432, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, -0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q167-bb-e,0,39,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2668, ""floor_field"": 0, ""entity_id_field"": 16433, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 30.0, -190.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q168-bb-e,0,5,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 16398, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [35.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q168-bb-e,0,25,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 1716, ""floor_field"": 0, ""entity_id_field"": 16419, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [200.0, -30.0, -130.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q168-bb-e,0,26,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 1784, ""floor_field"": 0, ""entity_id_field"": 16420, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [40.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q168-bb-e,0,38,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2600, ""floor_field"": 0, ""entity_id_field"": 16432, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, -0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q168-bb-e,0,39,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2668, ""floor_field"": 0, ""entity_id_field"": 16433, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 30.0, -190.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q169-bb-e,0,5,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 16398, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [35.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q169-bb-e,0,25,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 1716, ""floor_field"": 0, ""entity_id_field"": 16419, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [200.0, -30.0, -130.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q169-bb-e,0,26,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 1784, ""floor_field"": 0, ""entity_id_field"": 16420, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [40.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q169-bb-e,0,38,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2600, ""floor_field"": 0, ""entity_id_field"": 16432, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, -0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q169-bb-e,0,39,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2668, ""floor_field"": 0, ""entity_id_field"": 16433, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 30.0, -190.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q170-bb-e,0,5,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 16398, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [35.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q170-bb-e,0,25,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 1716, ""floor_field"": 0, ""entity_id_field"": 16419, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [200.0, -30.0, -130.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q170-bb-e,0,26,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 1784, ""floor_field"": 0, ""entity_id_field"": 16420, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [40.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q170-bb-e,0,38,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2600, ""floor_field"": 0, ""entity_id_field"": 16432, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, -0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q170-bb-e,0,39,"{""base_type"": 698, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2668, ""floor_field"": 0, ""entity_id_field"": 16433, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 30.0, -190.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q171-bb-e,0,10,"{""base_type"": 698, ""set_flags"": 512, ""runtime_index"": 1536, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 56904, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [35.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 3774472320}"
extermination-ep2/q171-bb-e,0,31,"{""base_type"": 698, ""set_flags"": 512, ""runtime_index"": 8960, ""file_offset"": 2124, ""floor_field"": 0, ""entity_id_field"": 9024, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [200.0, -30.0, -130.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 1357965952}"
extermination-ep2/q171-bb-e,0,32,"{""base_type"": 698, ""set_flags"": 512, ""runtime_index"": 9216, ""file_offset"": 2192, ""floor_field"": 0, ""entity_id_field"": 9280, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [40.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 821160576}"
extermination-ep2/q171-bb-e,0,44,"{""base_type"": 698, ""set_flags"": 512, ""runtime_index"": 11776, ""file_offset"": 3008, ""floor_field"": 0, ""entity_id_field"": 27464, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, -1.7601996660232544e-07, 40.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 1612898688}"
extermination-ep2/q171-bb-e,0,45,"{""base_type"": 698, ""set_flags"": 512, ""runtime_index"": 12032, ""file_offset"": 3076, ""floor_field"": 0, ""entity_id_field"": 27720, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 30.0, -190.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 2692342144}"
extermination-ep2/q172-bb-e,0,10,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 14, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 16398, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [35.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108945536}"
extermination-ep2/q172-bb-e,0,31,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 35, ""file_offset"": 2124, ""floor_field"": 0, ""entity_id_field"": 16419, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [200.0, -30.0, -130.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108950112}"
extermination-ep2/q172-bb-e,0,32,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 36, ""file_offset"": 2192, ""floor_field"": 0, ""entity_id_field"": 16420, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [40.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108950336}"
extermination-ep2/q172-bb-e,0,44,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 48, ""file_offset"": 3008, ""floor_field"": 0, ""entity_id_field"": 16432, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, -1.7601996660232544e-07, 40.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108953872}"
extermination-ep2/q172-bb-e,0,45,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 49, ""file_offset"": 3076, ""floor_field"": 0, ""entity_id_field"": 16433, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 30.0, -190.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108954096}"
extermination-ep2/q173-bb-e,0,10,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 14, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 16398, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [35.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108945536}"
extermination-ep2/q173-bb-e,0,31,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 35, ""file_offset"": 2124, ""floor_field"": 0, ""entity_id_field"": 16419, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [200.0, -30.0, -130.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108950112}"
extermination-ep2/q173-bb-e,0,32,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 36, ""file_offset"": 2192, ""floor_field"": 0, ""entity_id_field"": 16420, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [40.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108950336}"
extermination-ep2/q173-bb-e,0,44,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 48, ""file_offset"": 3008, ""floor_field"": 0, ""entity_id_field"": 16432, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, -1.7601996660232544e-07, 40.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108953872}"
extermination-ep2/q173-bb-e,0,45,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 49, ""file_offset"": 3076, ""floor_field"": 0, ""entity_id_field"": 16433, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 30.0, -190.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108954096}"
extermination-ep2/q174-bb-e,0,10,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 14, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 16398, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [35.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108945536}"
extermination-ep2/q174-bb-e,0,31,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 35, ""file_offset"": 2124, ""floor_field"": 0, ""entity_id_field"": 16419, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [200.0, -30.0, -130.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108950112}"
extermination-ep2/q174-bb-e,0,32,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 36, ""file_offset"": 2192, ""floor_field"": 0, ""entity_id_field"": 16420, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [40.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108950336}"
extermination-ep2/q174-bb-e,0,44,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 48, ""file_offset"": 3008, ""floor_field"": 0, ""entity_id_field"": 16432, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, -1.7601996660232544e-07, 40.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108953872}"
extermination-ep2/q174-bb-e,0,45,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 49, ""file_offset"": 3076, ""floor_field"": 0, ""entity_id_field"": 16433, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 30.0, -190.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108954096}"
extermination-ep2/q175-bb-e,0,10,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 14, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 16398, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [35.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108945536}"
extermination-ep2/q175-bb-e,0,31,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 35, ""file_offset"": 2124, ""floor_field"": 0, ""entity_id_field"": 16419, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [200.0, -30.0, -130.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108950112}"
extermination-ep2/q175-bb-e,0,32,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 36, ""file_offset"": 2192, ""floor_field"": 0, ""entity_id_field"": 16420, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [40.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108950336}"
extermination-ep2/q175-bb-e,0,44,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 48, ""file_offset"": 3008, ""floor_field"": 0, ""entity_id_field"": 16432, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, -1.7601996660232544e-07, 40.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108953872}"
extermination-ep2/q175-bb-e,0,45,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 49, ""file_offset"": 3076, ""floor_field"": 0, ""entity_id_field"": 16433, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 30.0, -190.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108954096}"
extermination-ep2/q176-bb-e,0,10,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 14, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 16398, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [35.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108945536}"
extermination-ep2/q176-bb-e,0,31,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 35, ""file_offset"": 2124, ""floor_field"": 0, ""entity_id_field"": 16419, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [200.0, -30.0, -130.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108950112}"
extermination-ep2/q176-bb-e,0,32,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 36, ""file_offset"": 2192, ""floor_field"": 0, ""entity_id_field"": 16420, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [40.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108950336}"
extermination-ep2/q176-bb-e,0,43,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 48, ""file_offset"": 2940, ""floor_field"": 0, ""entity_id_field"": 16432, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, -1.7601996660232544e-07, 40.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108953872}"
extermination-ep2/q176-bb-e,0,44,"{""base_type"": 698, ""set_flags"": 2, ""runtime_index"": 49, ""file_offset"": 3008, ""floor_field"": 0, ""entity_id_field"": 16433, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 30.0, -190.0], ""angles"": [0, 0, 0], ""params"": [50.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 108954096}"
