quest,floor,index,full_DAT_fields
retrieval-ep1/q138-bb-e,9,234,"{""base_type"": 350, ""set_flags"": 2, ""runtime_index"": 1635, ""file_offset"": 42956, ""floor_field"": 9, ""entity_id_field"": 18019, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [63.0, 0.0, -190.0], ""angles"": [0, 26624, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365359648}"
retrieval-ep1/q138-bb-e,9,246,"{""base_type"": 350, ""set_flags"": 2, ""runtime_index"": 1522, ""file_offset"": 43772, ""floor_field"": 9, ""entity_id_field"": 17906, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [-264.511474609375, 0.0, -79.546630859375], ""angles"": [0, 40960, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365389536}"
retrieval-ep1/q138-bb-e,9,265,"{""base_type"": 350, ""set_flags"": 2, ""runtime_index"": 1541, ""file_offset"": 45064, ""floor_field"": 9, ""entity_id_field"": 17925, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [84.5294189453125, 0.0, -183.7041015625], ""angles"": [0, 40960, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365401920}"
retrieval-ep1/q138-bb-e,9,266,"{""base_type"": 350, ""set_flags"": 2, ""runtime_index"": 1542, ""file_offset"": 45132, ""floor_field"": 9, ""entity_id_field"": 17926, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [64.5294189453125, 0.0, -183.7041015625], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365402176}"
retrieval-ep1/q138-bb-e,9,268,"{""base_type"": 350, ""set_flags"": 2, ""runtime_index"": 1545, ""file_offset"": 45268, ""floor_field"": 9, ""entity_id_field"": 17929, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [64.5294189453125, 0.0, -323.7041015625], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365402944}"
retrieval-ep1/q138-bb-e,9,269,"{""base_type"": 350, ""set_flags"": 2, ""runtime_index"": 1546, ""file_offset"": 45336, ""floor_field"": 9, ""entity_id_field"": 17930, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [85.5294189453125, 0.0, -324.7041015625], ""angles"": [0, -4096, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365403200}"
retrieval-ep1/q138-bb-j,9,5,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1739, ""file_offset"": 27384, ""floor_field"": 9, ""entity_id_field"": 18288, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, 30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365240880}"
retrieval-ep1/q138-bb-j,9,7,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1737, ""file_offset"": 27520, ""floor_field"": 9, ""entity_id_field"": 18283, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -30.0], ""angles"": [0, -20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365333856}"
retrieval-ep1/q138-bb-j,9,8,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1738, ""file_offset"": 27588, ""floor_field"": 9, ""entity_id_field"": 18286, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-60.0, 0.0, -40.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365241408}"
retrieval-ep1/q138-bb-j,9,9,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1740, ""file_offset"": 27656, ""floor_field"": 9, ""entity_id_field"": 18290, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-60.0, 0.0, 50.0], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365241664}"
retrieval-ep1/q138-bb-j,9,159,"{""base_type"": 350, ""set_flags"": 2, ""runtime_index"": 1428, ""file_offset"": 37856, ""floor_field"": 9, ""entity_id_field"": 17812, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -170.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365335632}"
retrieval-ep1/q138-bb-j,9,162,"{""base_type"": 350, ""set_flags"": 2, ""runtime_index"": 1431, ""file_offset"": 38060, ""floor_field"": 9, ""entity_id_field"": 17815, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -170.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365336400}"
retrieval-ep1/q138-bb-j,9,206,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1995, ""file_offset"": 41052, ""floor_field"": 9, ""entity_id_field"": 18520, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -20.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365262720}"
retrieval-ep1/q138-bb-j,9,207,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1996, ""file_offset"": 41120, ""floor_field"": 9, ""entity_id_field"": 18521, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-20.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365263424}"
retrieval-ep1/q138-bb-j,9,208,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1999, ""file_offset"": 41188, ""floor_field"": 9, ""entity_id_field"": 18526, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 20.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365259296}"
retrieval-ep1/q138-bb-j,9,209,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 2000, ""file_offset"": 41256, ""floor_field"": 9, ""entity_id_field"": 18527, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [20.0, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365262448}"
retrieval-ep1/q138-bb-j,9,234,"{""base_type"": 350, ""set_flags"": 2, ""runtime_index"": 1635, ""file_offset"": 42956, ""floor_field"": 9, ""entity_id_field"": 18019, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [63.0, 0.0, -190.0], ""angles"": [0, 26624, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365359648}"
retrieval-ep1/q138-bb-j,9,246,"{""base_type"": 350, ""set_flags"": 2, ""runtime_index"": 1522, ""file_offset"": 43772, ""floor_field"": 9, ""entity_id_field"": 17906, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [-264.511474609375, 0.0, -79.546630859375], ""angles"": [0, 40960, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365389536}"
retrieval-ep1/q138-bb-j,9,265,"{""base_type"": 350, ""set_flags"": 2, ""runtime_index"": 1541, ""file_offset"": 45064, ""floor_field"": 9, ""entity_id_field"": 17925, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [84.5294189453125, 0.0, -183.7041015625], ""angles"": [0, 40960, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365401920}"
retrieval-ep1/q138-bb-j,9,266,"{""base_type"": 350, ""set_flags"": 2, ""runtime_index"": 1542, ""file_offset"": 45132, ""floor_field"": 9, ""entity_id_field"": 17926, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [64.5294189453125, 0.0, -183.7041015625], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365402176}"
retrieval-ep1/q138-bb-j,9,268,"{""base_type"": 350, ""set_flags"": 2, ""runtime_index"": 1545, ""file_offset"": 45268, ""floor_field"": 9, ""entity_id_field"": 17929, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [64.5294189453125, 0.0, -323.7041015625], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365402944}"
retrieval-ep1/q138-bb-j,9,269,"{""base_type"": 350, ""set_flags"": 2, ""runtime_index"": 1546, ""file_offset"": 45336, ""floor_field"": 9, ""entity_id_field"": 17930, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [85.5294189453125, 0.0, -324.7041015625], ""angles"": [0, -4096, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365403200}"
solo-story-ep1/q022-bb-e,10,125,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1648, ""file_offset"": 10300, ""floor_field"": 10, ""entity_id_field"": 6728, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-154.657958984375, 0.0, -58.99193572998047], ""angles"": [0, 36864, 0], ""params"": [1.0, 1.0, 1.0, 39, 0, 0], ""unused_pointer"": 2700080000}"
solo-story-ep1/q022-bb-e,10,130,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1649, ""file_offset"": 10640, ""floor_field"": 10, ""entity_id_field"": 8776, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-177.252685546875, 0.0, -91.97291564941406], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 39, 0, 0], ""unused_pointer"": 62592}"
solo-story-ep1/q022-bb-e,10,131,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1650, ""file_offset"": 10708, ""floor_field"": 10, ""entity_id_field"": 9032, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-168.000244140625, 0.0, 55.93353271484375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 39, 0, 0], ""unused_pointer"": 128128}"
solo-story-ep1/q022-bb-j,10,125,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1648, ""file_offset"": 10300, ""floor_field"": 10, ""entity_id_field"": 6728, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-154.657958984375, 0.0, -58.99193572998047], ""angles"": [0, 36864, 0], ""params"": [1.0, 1.0, 1.0, 39, 0, 0], ""unused_pointer"": 2700080000}"
solo-story-ep1/q022-bb-j,10,130,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1649, ""file_offset"": 10640, ""floor_field"": 10, ""entity_id_field"": 8776, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-177.252685546875, 0.0, -91.97291564941406], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 39, 0, 0], ""unused_pointer"": 62592}"
solo-story-ep1/q022-bb-j,10,131,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1650, ""file_offset"": 10708, ""floor_field"": 10, ""entity_id_field"": 9032, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-168.000244140625, 0.0, 55.93353271484375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 39, 0, 0], ""unused_pointer"": 128128}"
solo-story-ep1/q023-bb-e,8,149,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1568, ""file_offset"": 11932, ""floor_field"": 8, ""entity_id_field"": 18505, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [48.93084716796875, 0.0, 98.2896728515625], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365323920}"
solo-story-ep1/q023-bb-j,8,149,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1568, ""file_offset"": 11932, ""floor_field"": 8, ""entity_id_field"": 18505, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [48.93084716796875, 0.0, 98.2896728515625], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365323920}"
solo-story-ep1/q024-bb-e,8,127,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1566, ""file_offset"": 10436, ""floor_field"": 8, ""entity_id_field"": 18402, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-121.26611328125, 0.0, 27.778961181640625], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365294944}"
solo-story-ep1/q024-bb-j,8,127,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1566, ""file_offset"": 10436, ""floor_field"": 8, ""entity_id_field"": 18402, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-121.26611328125, 0.0, 27.778961181640625], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365294944}"
solo-story-ep1/q025-bb-e,9,180,"{""base_type"": 350, ""set_flags"": 2, ""runtime_index"": 206, ""file_offset"": 14040, ""floor_field"": 9, ""entity_id_field"": 16590, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-57.8707275390625, 9.999998092651367, -7.3740234375], ""angles"": [0, -16383, 0], ""params"": [-20.000003814697266, 140.0000762939453, 18.0000057220459, 240, 0, 170], ""unused_pointer"": 118286192}"
solo-story-ep1/q025-bb-e,9,183,"{""base_type"": 350, ""set_flags"": 2, ""runtime_index"": 209, ""file_offset"": 14244, ""floor_field"": 9, ""entity_id_field"": 16593, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [21.604339599609375, 9.999998092651367, -18.562255859375], ""angles"": [0, 12289, 0], ""params"": [-20.000003814697266, 140.0000762939453, 18.0000057220459, 240, 0, 170], ""unused_pointer"": 118286816}"
solo-story-ep1/q025-bb-e,10,150,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1648, ""file_offset"": 27452, ""floor_field"": 10, ""entity_id_field"": 18230, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-154.657958984375, 0.0, -58.99192810058594], ""angles"": [0, 36864, 0], ""params"": [1.0, 1.0, 1.0, 39, 0, 0], ""unused_pointer"": 2365289536}"
solo-story-ep1/q025-bb-e,10,158,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1649, ""file_offset"": 27996, ""floor_field"": 10, ""entity_id_field"": 18232, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-177.252685546875, 0.0, -91.97291564941406], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 39, 0, 0], ""unused_pointer"": 2365289792}"
solo-story-ep1/q025-bb-e,10,159,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1650, ""file_offset"": 28064, ""floor_field"": 10, ""entity_id_field"": 18234, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-168.000244140625, 0.0, 55.93353271484375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 39, 0, 0], ""unused_pointer"": 2365290048}"
solo-story-ep1/q025-bb-j,9,180,"{""base_type"": 350, ""set_flags"": 2, ""runtime_index"": 206, ""file_offset"": 14040, ""floor_field"": 9, ""entity_id_field"": 16590, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-57.8707275390625, 9.999998092651367, -7.3740234375], ""angles"": [0, -16383, 0], ""params"": [-20.000003814697266, 140.0000762939453, 18.0000057220459, 240, 0, 170], ""unused_pointer"": 118286192}"
solo-story-ep1/q025-bb-j,9,183,"{""base_type"": 350, ""set_flags"": 2, ""runtime_index"": 209, ""file_offset"": 14244, ""floor_field"": 9, ""entity_id_field"": 16593, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [21.604339599609375, 9.999998092651367, -18.562255859375], ""angles"": [0, 12289, 0], ""params"": [-20.000003814697266, 140.0000762939453, 18.0000057220459, 240, 0, 170], ""unused_pointer"": 118286816}"
solo-story-ep1/q025-bb-j,10,150,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1648, ""file_offset"": 27452, ""floor_field"": 10, ""entity_id_field"": 18230, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-154.657958984375, 0.0, -58.99192810058594], ""angles"": [0, 36864, 0], ""params"": [1.0, 1.0, 1.0, 39, 0, 0], ""unused_pointer"": 2365289536}"
solo-story-ep1/q025-bb-j,10,158,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1649, ""file_offset"": 27996, ""floor_field"": 10, ""entity_id_field"": 18232, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-177.252685546875, 0.0, -91.97291564941406], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 39, 0, 0], ""unused_pointer"": 2365289792}"
solo-story-ep1/q025-bb-j,10,159,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 1650, ""file_offset"": 28064, ""floor_field"": 10, ""entity_id_field"": 18234, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-168.000244140625, 0.0, 55.93353271484375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 39, 0, 0], ""unused_pointer"": 2365290048}"
vr-ep1/q90-bb-e,5,24,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11792, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [25.0, 0.0, 85.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep1/q90-bb-j,5,24,"{""base_type"": 350, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11792, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [25.0, 0.0, 85.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep1/q990-bb-e,8,128,"{""base_type"": 350, ""set_flags"": 2, ""runtime_index"": 799, ""file_offset"": 135956, ""floor_field"": 8, ""entity_id_field"": 17183, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-121.26611328125, 0.0, 27.778961181640625], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365342432}"
