quest,floor,index,full_DAT_fields
extermination-ep1/q117-bb-e,5,74,"{""base_type"": 219, ""set_flags"": 512, ""runtime_index"": 42496, ""file_offset"": 11336, ""floor_field"": 5, ""entity_id_field"": 42560, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-360.0953369140625, 0.0, 144.972900390625], ""angles"": [0, 65536, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1620239232}"
extermination-ep1/q117-bb-e,5,75,"{""base_type"": 219, ""set_flags"": 512, ""runtime_index"": 42752, ""file_offset"": 11404, ""floor_field"": 5, ""entity_id_field"": 42816, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-360.0953369140625, 0.0, 174.972900390625], ""angles"": [0, 65536, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2962482048}"
extermination-ep1/q117-bb-e,5,81,"{""base_type"": 219, ""set_flags"": 512, ""runtime_index"": 44288, ""file_offset"": 11812, ""floor_field"": 5, ""entity_id_field"": 44352, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [29.99847412109375, 0.0, -145.00341796875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 10281856}"
extermination-ep1/q117-bb-e,5,175,"{""base_type"": 219, ""set_flags"": 512, ""runtime_index"": 3073, ""file_offset"": 18204, ""floor_field"": 5, ""entity_id_field"": 3137, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [110.0125732421875, 0.0, 129.98944091796875], ""angles"": [0, -12287, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1352328320}"
extermination-ep1/q117-bb-j,5,61,"{""base_type"": 219, ""set_flags"": 512, ""runtime_index"": 39168, ""file_offset"": 10452, ""floor_field"": 5, ""entity_id_field"": 39232, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-360.0953369140625, 0.0, 74.972900390625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1082319744}"
extermination-ep1/q117-bb-j,5,73,"{""base_type"": 219, ""set_flags"": 512, ""runtime_index"": 42240, ""file_offset"": 11268, ""floor_field"": 5, ""entity_id_field"": 42304, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-360.0953369140625, 0.0, 104.972900390625], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 277996416}"
extermination-ep1/q117-bb-j,5,74,"{""base_type"": 219, ""set_flags"": 512, ""runtime_index"": 42496, ""file_offset"": 11336, ""floor_field"": 5, ""entity_id_field"": 42560, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-360.0953369140625, 0.0, 144.972900390625], ""angles"": [0, 65536, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1620239232}"
extermination-ep1/q117-bb-j,5,75,"{""base_type"": 219, ""set_flags"": 512, ""runtime_index"": 42752, ""file_offset"": 11404, ""floor_field"": 5, ""entity_id_field"": 42816, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-360.0953369140625, 0.0, 174.972900390625], ""angles"": [0, 65536, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2962482048}"
extermination-ep1/q117-bb-j,5,81,"{""base_type"": 219, ""set_flags"": 512, ""runtime_index"": 44288, ""file_offset"": 11812, ""floor_field"": 5, ""entity_id_field"": 44352, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [29.99847412109375, 0.0, -145.00341796875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 10281856}"
extermination-ep1/q117-bb-j,5,175,"{""base_type"": 219, ""set_flags"": 512, ""runtime_index"": 3073, ""file_offset"": 18204, ""floor_field"": 5, ""entity_id_field"": 3137, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [110.0125732421875, 0.0, 129.98944091796875], ""angles"": [0, -12287, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1352328320}"
extermination-ep1/q123-bb-e,5,97,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 2001, ""file_offset"": 19768, ""floor_field"": 5, ""entity_id_field"": 2120, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 35.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 3763334784}"
extermination-ep1/q123-bb-e,5,98,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 19836, ""floor_field"": 5, ""entity_id_field"": 2376, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -5.0], ""angles"": [0, -27904, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 810675840}"
extermination-ep1/q123-bb-e,5,112,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 2001, ""file_offset"": 20788, ""floor_field"": 5, ""entity_id_field"": 5960, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [1.52587890625e-05, 0.0, 35.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 3228298880}"
extermination-ep1/q123-bb-e,5,113,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 20856, ""floor_field"": 5, ""entity_id_field"": 6216, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -5.0], ""angles"": [0, -27904, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 275639936}"
extermination-ep1/q123-bb-e,5,155,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 1964, ""file_offset"": 23712, ""floor_field"": 5, ""entity_id_field"": 16968, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [50.0, 0.0, -1.99993896484375], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 16641664}"
extermination-ep1/q123-bb-e,5,159,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 23984, ""floor_field"": 5, ""entity_id_field"": 17992, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [2.0, 0.0, -49.999969482421875], ""angles"": [0, -45056, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 537587584}"
extermination-ep1/q123-bb-j,5,97,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 2001, ""file_offset"": 19768, ""floor_field"": 5, ""entity_id_field"": 2120, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 35.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 3763334784}"
extermination-ep1/q123-bb-j,5,98,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 19836, ""floor_field"": 5, ""entity_id_field"": 2376, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -5.0], ""angles"": [0, -27904, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 810675840}"
extermination-ep1/q123-bb-j,5,112,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 2001, ""file_offset"": 20788, ""floor_field"": 5, ""entity_id_field"": 5960, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [1.52587890625e-05, 0.0, 35.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 3228298880}"
extermination-ep1/q123-bb-j,5,113,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 20856, ""floor_field"": 5, ""entity_id_field"": 6216, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -5.0], ""angles"": [0, -27904, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 275639936}"
extermination-ep1/q123-bb-j,5,155,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 1964, ""file_offset"": 23712, ""floor_field"": 5, ""entity_id_field"": 16968, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [50.0, 0.0, -1.99993896484375], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 16641664}"
extermination-ep1/q123-bb-j,5,159,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 23984, ""floor_field"": 5, ""entity_id_field"": 17992, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [2.0, 0.0, -49.999969482421875], ""angles"": [0, -45056, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 537587584}"
retrieval-ep1/q059-bb-e,5,98,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 2001, ""file_offset"": 31480, ""floor_field"": 5, ""entity_id_field"": 2120, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 35.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 3763334784}"
retrieval-ep1/q059-bb-e,5,99,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 31548, ""floor_field"": 5, ""entity_id_field"": 2376, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -5.0], ""angles"": [0, -27904, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 810675840}"
retrieval-ep1/q059-bb-e,5,113,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 2001, ""file_offset"": 32500, ""floor_field"": 5, ""entity_id_field"": 5960, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [1.52587890625e-05, 0.0, 35.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 3228298880}"
retrieval-ep1/q059-bb-e,5,114,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 32568, ""floor_field"": 5, ""entity_id_field"": 6216, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -5.0], ""angles"": [0, -27904, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 275639936}"
retrieval-ep1/q059-bb-e,5,156,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 1964, ""file_offset"": 35424, ""floor_field"": 5, ""entity_id_field"": 16968, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [50.0, 0.0, -1.99993896484375], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 16641664}"
retrieval-ep1/q059-bb-e,5,160,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 35696, ""floor_field"": 5, ""entity_id_field"": 17992, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [2.0, 0.0, -49.999969482421875], ""angles"": [0, -45056, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 537587584}"
retrieval-ep1/q059-bb-j,5,98,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 2001, ""file_offset"": 31480, ""floor_field"": 5, ""entity_id_field"": 2120, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 35.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 3763334784}"
retrieval-ep1/q059-bb-j,5,99,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 31548, ""floor_field"": 5, ""entity_id_field"": 2376, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -5.0], ""angles"": [0, -27904, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 810675840}"
retrieval-ep1/q059-bb-j,5,113,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 2001, ""file_offset"": 32500, ""floor_field"": 5, ""entity_id_field"": 5960, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [1.52587890625e-05, 0.0, 35.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 3228298880}"
retrieval-ep1/q059-bb-j,5,114,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 32568, ""floor_field"": 5, ""entity_id_field"": 6216, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -5.0], ""angles"": [0, -27904, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 275639936}"
retrieval-ep1/q059-bb-j,5,156,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 1964, ""file_offset"": 35424, ""floor_field"": 5, ""entity_id_field"": 16968, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [50.0, 0.0, -1.99993896484375], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 16641664}"
retrieval-ep1/q059-bb-j,5,160,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 35696, ""floor_field"": 5, ""entity_id_field"": 17992, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [2.0, 0.0, -49.999969482421875], ""angles"": [0, -45056, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 537587584}"
retrieval-ep1/q068-bb-e,5,10,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 1998, ""file_offset"": 24476, ""floor_field"": 5, ""entity_id_field"": 18149, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [-110.497802734375, 0.0, 34.2332763671875], ""angles"": [0, 40960, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365253456}"
retrieval-ep1/q068-bb-e,5,11,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 2000, ""file_offset"": 24544, ""floor_field"": 5, ""entity_id_field"": 18150, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [-101.34893798828125, 0.0, -19.1549072265625], ""angles"": [0, 65536, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365253712}"
retrieval-ep1/q138-bb-e,5,52,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 487, ""file_offset"": 5336, ""floor_field"": 5, ""entity_id_field"": 51271, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-114.24789428710938, 0.0, -0.6131591796875], ""angles"": [0, -65536, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 553312896}"
retrieval-ep1/q138-bb-e,5,59,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 520, ""file_offset"": 5812, ""floor_field"": 5, ""entity_id_field"": 53063, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [40.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3222594432}"
retrieval-ep1/q138-bb-e,5,60,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 521, ""file_offset"": 5880, ""floor_field"": 5, ""entity_id_field"": 53319, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [40.0, 0.0, -40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 269935488}"
retrieval-ep1/q138-bb-e,5,63,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 524, ""file_offset"": 6084, ""floor_field"": 5, ""entity_id_field"": 54087, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1075831680}"
retrieval-ep1/q138-bb-e,5,64,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 525, ""file_offset"": 6152, ""floor_field"": 5, ""entity_id_field"": 54343, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [40.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2418074496}"
retrieval-ep1/q138-bb-e,5,65,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 526, ""file_offset"": 6220, ""floor_field"": 5, ""entity_id_field"": 54599, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, -40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3760317312}"
retrieval-ep1/q138-bb-e,5,66,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 527, ""file_offset"": 6288, ""floor_field"": 5, ""entity_id_field"": 54855, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, -80.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 807658368}"
retrieval-ep1/q138-bb-e,5,67,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 528, ""file_offset"": 6356, ""floor_field"": 5, ""entity_id_field"": 55111, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2149901184}"
retrieval-ep1/q138-bb-e,5,90,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 552, ""file_offset"": 7920, ""floor_field"": 5, ""entity_id_field"": 60999, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-7.0, -4.000000953674316, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2959205248}"
retrieval-ep1/q138-bb-e,5,93,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 555, ""file_offset"": 8124, ""floor_field"": 5, ""entity_id_field"": 61767, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-55.0, 0.0, -80.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2691031936}"
retrieval-ep1/q138-bb-e,5,105,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 565, ""file_offset"": 8940, ""floor_field"": 5, ""entity_id_field"": 64839, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [0.01171875, 0.0, 123.0], ""angles"": [0, 16385, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2155668352}"
retrieval-ep1/q138-bb-e,5,120,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 580, ""file_offset"": 9960, ""floor_field"": 5, ""entity_id_field"": 3144, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [10.319015502929688, 0.0, 42.4976806640625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4036354944}"
retrieval-ep1/q138-bb-e,5,121,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 581, ""file_offset"": 10028, ""floor_field"": 5, ""entity_id_field"": 3400, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [127.31904602050781, 0.0, 42.497802734375], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1083696000}"
retrieval-ep1/q138-bb-e,5,161,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 621, ""file_offset"": 12748, ""floor_field"": 5, ""entity_id_field"": 13640, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.2344512939453125, 0.0, -166.26409912109375], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3233473408}"
retrieval-ep1/q138-bb-e,5,281,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 736, ""file_offset"": 20908, ""floor_field"": 5, ""entity_id_field"": 45896, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [161.0, 0.0, 30.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 812967040}"
retrieval-ep1/q138-bb-e,5,282,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 737, ""file_offset"": 20976, ""floor_field"": 5, ""entity_id_field"": 46152, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [186.0, 10.000004768371582, 30.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2155209856}"
retrieval-ep1/q138-bb-e,5,288,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 2026, ""file_offset"": 21384, ""floor_field"": 5, ""entity_id_field"": 47688, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-75.69464111328125, 0.0, 166.34423828125], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1350362240}"
retrieval-ep1/q138-bb-e,5,313,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 2030, ""file_offset"": 23084, ""floor_field"": 5, ""entity_id_field"": 54088, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [-103.0, 0.0, -0.97998046875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 817030272}"
retrieval-ep1/q138-bb-e,5,342,"{""base_type"": 219, ""set_flags"": 0, ""runtime_index"": 2034, ""file_offset"": 25056, ""floor_field"": 5, ""entity_id_field"": 61768, ""group"": 0, ""room"": 71, ""unknown_a3"": 0, ""position"": [120.98486328125, 0.0, 100.56561279296875], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1894179968}"
retrieval-ep1/q138-bb-e,5,359,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 819, ""file_offset"": 26212, ""floor_field"": 5, ""entity_id_field"": 585, ""group"": 0, ""room"": 210, ""unknown_a3"": 0, ""position"": [-98.73870849609375, 0.0, 0.28326416015625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4028360064}"
retrieval-ep1/q138-bb-j,5,52,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 487, ""file_offset"": 5336, ""floor_field"": 5, ""entity_id_field"": 51271, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-114.24789428710938, 0.0, -0.6131591796875], ""angles"": [0, -65536, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 553312896}"
retrieval-ep1/q138-bb-j,5,59,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 520, ""file_offset"": 5812, ""floor_field"": 5, ""entity_id_field"": 53063, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [40.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3222594432}"
retrieval-ep1/q138-bb-j,5,60,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 521, ""file_offset"": 5880, ""floor_field"": 5, ""entity_id_field"": 53319, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [40.0, 0.0, -40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 269935488}"
retrieval-ep1/q138-bb-j,5,63,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 524, ""file_offset"": 6084, ""floor_field"": 5, ""entity_id_field"": 54087, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1075831680}"
retrieval-ep1/q138-bb-j,5,64,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 525, ""file_offset"": 6152, ""floor_field"": 5, ""entity_id_field"": 54343, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [40.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2418074496}"
retrieval-ep1/q138-bb-j,5,65,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 526, ""file_offset"": 6220, ""floor_field"": 5, ""entity_id_field"": 54599, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, -40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3760317312}"
retrieval-ep1/q138-bb-j,5,66,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 527, ""file_offset"": 6288, ""floor_field"": 5, ""entity_id_field"": 54855, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, -80.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 807658368}"
retrieval-ep1/q138-bb-j,5,67,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 528, ""file_offset"": 6356, ""floor_field"": 5, ""entity_id_field"": 55111, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2149901184}"
retrieval-ep1/q138-bb-j,5,90,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 552, ""file_offset"": 7920, ""floor_field"": 5, ""entity_id_field"": 60999, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-7.0, -4.000000953674316, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2959205248}"
retrieval-ep1/q138-bb-j,5,93,"{""base_type"": 219, ""set_flags"": 2, ""runtime_index"": 555, ""file_offset"": 8124, ""floor_field"": 5, ""entity_id_field"": 61767, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-55.0, 0.0, -80.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2691031936}"
