quest,floor,index,full_DAT_fields
extermination-ep1/q199-bb-e,2,59,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5812, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 16, ""unknown_a3"": 0, ""position"": [-34.024169921875, 15.0, -37.4010009765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 11, 40, 0], ""unused_pointer"": 0}"
extermination-ep2/q131-bb-e,2,42,"{""base_type"": 25, ""set_flags"": 2, ""runtime_index"": 282, ""file_offset"": 20244, ""floor_field"": 2, ""entity_id_field"": 16666, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [0.0, -2.0, -15.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 40, 0], ""unused_pointer"": 118262288}"
extermination-ep2/q131-bb-j,2,42,"{""base_type"": 25, ""set_flags"": 2, ""runtime_index"": 282, ""file_offset"": 20244, ""floor_field"": 2, ""entity_id_field"": 16666, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [0.0, -2.0, -15.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 40, 0], ""unused_pointer"": 118262288}"
extermination-ep2/q132-bb-e,3,14,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 4588, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-0.4832189977169037, 3.0, -0.7731740474700928], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 15, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q132-bb-j,3,14,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 4588, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-0.4832189977169037, 3.0, -0.7731740474700928], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 15, 1, 0], ""unused_pointer"": 0}"
extermination-ep2/q280-bb-e,2,17,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1928, ""file_offset"": 4384, ""floor_field"": 1, ""entity_id_field"": 18582, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-5.269989013671875, -2.0, -8.989990234375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 14, 0], ""unused_pointer"": 77507776}"
extermination-ep2/q280-bb-e,10,1,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 2209, ""file_offset"": 30424, ""floor_field"": 11, ""entity_id_field"": 18656, ""group"": 2, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, -4.0, 20.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 13, 0], ""unused_pointer"": 77501808}"
government-ep1/q401-bb-e,2,30,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 11064, ""floor_field"": 2, ""entity_id_field"": 17947, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-324.5910339355469, 60.56786346435547, -20.828216552734375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 11, 31, 0], ""unused_pointer"": 2365235600}"
government-ep1/q401-bb-j,2,30,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 11064, ""floor_field"": 2, ""entity_id_field"": 17947, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-324.5910339355469, 60.56786346435547, -20.828216552734375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 11, 31, 0], ""unused_pointer"": 2365235600}"
government-ep1/q403-bb-e,2,28,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 11336, ""floor_field"": 2, ""entity_id_field"": 17947, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-324.5910339355469, 60.56786346435547, -20.828216552734375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 11, 31, 0], ""unused_pointer"": 2365235600}"
government-ep1/q403-bb-j,2,28,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 11336, ""floor_field"": 2, ""entity_id_field"": 17947, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-324.5910339355469, 60.56786346435547, -20.828216552734375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 11, 31, 0], ""unused_pointer"": 2365235600}"
government-ep1/q407-bb-e,5,37,"{""base_type"": 25, ""set_flags"": 2, ""runtime_index"": 426, ""file_offset"": 29032, ""floor_field"": 5, ""entity_id_field"": 16810, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [0.003662109375, 0.0, 35.00000762939453], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 26, 0], ""unused_pointer"": 114858544}"
government-ep1/q407-bb-j,5,37,"{""base_type"": 25, ""set_flags"": 2, ""runtime_index"": 426, ""file_offset"": 29032, ""floor_field"": 5, ""entity_id_field"": 16810, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [0.003662109375, 0.0, 35.00000762939453], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 26, 0], ""unused_pointer"": 114858544}"
government-ep1/q410-bb-e,7,6,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1547, ""file_offset"": 15484, ""floor_field"": 7, ""entity_id_field"": 55367, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 24.99996566772461], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 1, 0], ""unused_pointer"": 2416701312}"
government-ep1/q410-bb-j,7,6,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1547, ""file_offset"": 15484, ""floor_field"": 7, ""entity_id_field"": 55367, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 24.99996566772461], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 1, 0], ""unused_pointer"": 2416701312}"
government-ep1/q411-bb-e,7,158,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1558, ""file_offset"": 12612, ""floor_field"": 7, ""entity_id_field"": 35400, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-10.003173828125, 10.0, -90.00164794921875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 27, 0], ""unused_pointer"": 3769102464}"
government-ep1/q411-bb-j,7,158,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1558, ""file_offset"": 12612, ""floor_field"": 7, ""entity_id_field"": 35400, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-10.003173828125, 10.0, -90.00164794921875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 27, 0], ""unused_pointer"": 3769102464}"
government-ep1/q415-bb-e,10,219,"{""base_type"": 25, ""set_flags"": 2, ""runtime_index"": 740, ""file_offset"": 50384, ""floor_field"": 10, ""entity_id_field"": 17124, ""group"": 0, ""room"": 301, ""unknown_a3"": 0, ""position"": [0.0909423828125, 0.0, -95.0], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 59, 0], ""unused_pointer"": 114976656}"
government-ep1/q415-bb-j,10,219,"{""base_type"": 25, ""set_flags"": 2, ""runtime_index"": 740, ""file_offset"": 50384, ""floor_field"": 10, ""entity_id_field"": 17124, ""group"": 0, ""room"": 301, ""unknown_a3"": 0, ""position"": [0.0909423828125, 0.0, -95.0], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 59, 0], ""unused_pointer"": 114976656}"
government-ep2/q455-bb-e,2,42,"{""base_type"": 25, ""set_flags"": 2, ""runtime_index"": 282, ""file_offset"": 19224, ""floor_field"": 2, ""entity_id_field"": 16666, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [0.0, -2.0, -15.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 40, 0], ""unused_pointer"": 118262288}"
government-ep2/q455-bb-j,2,42,"{""base_type"": 25, ""set_flags"": 2, ""runtime_index"": 282, ""file_offset"": 19224, ""floor_field"": 2, ""entity_id_field"": 16666, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [0.0, -2.0, -15.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 40, 0], ""unused_pointer"": 118262288}"
government-ep2/q460-bb-e,4,37,"{""base_type"": 25, ""set_flags"": 2, ""runtime_index"": 274, ""file_offset"": 18680, ""floor_field"": 4, ""entity_id_field"": 16658, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [0.0, 3.0, 0.0], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 43, 0], ""unused_pointer"": 118257872}"
government-ep2/q460-bb-j,4,37,"{""base_type"": 25, ""set_flags"": 2, ""runtime_index"": 274, ""file_offset"": 18680, ""floor_field"": 4, ""entity_id_field"": 16658, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [0.0, 3.0, 0.0], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 43, 0], ""unused_pointer"": 118257872}"
government-ep2/q461-bb-e,5,83,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 12550, ""file_offset"": 9280, ""floor_field"": 5, ""entity_id_field"": 30790, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [0.0, 50.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 6, 0], ""unused_pointer"": 4035441536}"
government-ep2/q461-bb-j,5,83,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 12550, ""file_offset"": 9280, ""floor_field"": 5, ""entity_id_field"": 30790, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [0.0, 50.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 6, 0], ""unused_pointer"": 4035441536}"
government-ep2/q465-bb-e,5,119,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 12550, ""file_offset"": 11728, ""floor_field"": 5, ""entity_id_field"": 33093, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [0.0, 50.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 6, 0], ""unused_pointer"": 2686777216}"
government-ep2/q465-bb-j,5,119,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 12550, ""file_offset"": 11728, ""floor_field"": 5, ""entity_id_field"": 33093, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [0.0, 50.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 6, 0], ""unused_pointer"": 2686777216}"
government-ep2/q468-bb-e,11,20,"{""base_type"": 25, ""set_flags"": 2, ""runtime_index"": 295, ""file_offset"": 20108, ""floor_field"": 11, ""entity_id_field"": 16679, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, -4.0, 25.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 41, 0], ""unused_pointer"": 118261696}"
government-ep2/q468-bb-j,11,20,"{""base_type"": 25, ""set_flags"": 2, ""runtime_index"": 295, ""file_offset"": 20108, ""floor_field"": 11, ""entity_id_field"": 16679, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, -4.0, 25.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 41, 0], ""unused_pointer"": 118261696}"
government-ep4/q708-bb-e,8,94,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1464, ""file_offset"": 23932, ""floor_field"": 8, ""entity_id_field"": 18103, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [-50.47963333129883, -40.695777893066406, -206.32763671875], ""angles"": [0, 51711, 0], ""params"": [1.0, 1.0, 1.0, 0, 110, 0], ""unused_pointer"": 78833632}"
government-ep4/q708-bb-j,8,94,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1464, ""file_offset"": 23932, ""floor_field"": 8, ""entity_id_field"": 18103, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [-50.47963333129883, -40.695777893066406, -206.32763671875], ""angles"": [0, 51711, 0], ""params"": [1.0, 1.0, 1.0, 0, 110, 0], ""unused_pointer"": 78833632}"
maximum-attack-ep1/q39-bb-e,10,21,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 9872, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [0.0, 0.10000000149011612, 5.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 24, 0], ""unused_pointer"": 0}"
maximum-attack-ep1/q39-bb-j,10,21,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 9872, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [0.0, 0.10000000149011612, 5.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 24, 0], ""unused_pointer"": 0}"
maximum-attack-ep1/q45-bb-e,10,20,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 2065, ""file_offset"": 31424, ""floor_field"": 10, ""entity_id_field"": 18613, ""group"": 0, ""room"": 355, ""unknown_a3"": 0, ""position"": [0.009132194332778454, 0.0, 94.99994659423828], ""angles"": [0, 32769, 0], ""params"": [1.0, 1.0, 1.0, 0, 80, 0], ""unused_pointer"": 28545520}"
maximum-attack-ep1/q45-bb-j,10,20,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 2065, ""file_offset"": 31424, ""floor_field"": 10, ""entity_id_field"": 18613, ""group"": 0, ""room"": 355, ""unknown_a3"": 0, ""position"": [0.009132194332778454, 0.0, 94.99994659423828], ""angles"": [0, 32769, 0], ""params"": [1.0, 1.0, 1.0, 0, 80, 0], ""unused_pointer"": 28545520}"
maximum-attack-ep1/q146-bb-e,10,20,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 2065, ""file_offset"": 10944, ""floor_field"": 10, ""entity_id_field"": 18613, ""group"": 0, ""room"": 355, ""unknown_a3"": 0, ""position"": [0.009132194332778454, 0.0, 94.99994659423828], ""angles"": [0, 32769, 0], ""params"": [1.0, 1.0, 1.0, 0, 80, 0], ""unused_pointer"": 28545520}"
maximum-attack-ep1/q146-bb-j,10,20,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 2065, ""file_offset"": 10944, ""floor_field"": 10, ""entity_id_field"": 18613, ""group"": 0, ""room"": 355, ""unknown_a3"": 0, ""position"": [0.009132194332778454, 0.0, 94.99994659423828], ""angles"": [0, 32769, 0], ""params"": [1.0, 1.0, 1.0, 0, 80, 0], ""unused_pointer"": 28545520}"
maximum-attack-ep2/q41-bb-e,1,38,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5404, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, -2.0, -20.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 4, 0], ""unused_pointer"": 0}"
maximum-attack-ep2/q41-bb-e,3,19,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6780, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 161, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 4, 0], ""unused_pointer"": 0}"
maximum-attack-ep2/q41-bb-j,1,38,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5404, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, -2.0, -20.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 4, 0], ""unused_pointer"": 0}"
maximum-attack-ep2/q41-bb-j,3,19,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6780, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 161, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 4, 0], ""unused_pointer"": 0}"
retrieval-ep1/q058-bb-e,2,57,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 12696, ""floor_field"": 2, ""entity_id_field"": 17947, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-324.5910339355469, 60.56786346435547, -20.828216552734375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 11, 31, 0], ""unused_pointer"": 2365235600}"
retrieval-ep1/q058-bb-j,2,57,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 12696, ""floor_field"": 2, ""entity_id_field"": 17947, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-324.5910339355469, 60.56786346435547, -20.828216552734375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 11, 31, 0], ""unused_pointer"": 2365235600}"
retrieval-ep1/q059-bb-e,5,8,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1400, ""file_offset"": 25360, ""floor_field"": 5, ""entity_id_field"": 42055, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 33.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 37, 0], ""unused_pointer"": 1349381504}"
retrieval-ep1/q059-bb-j,5,8,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1400, ""file_offset"": 25360, ""floor_field"": 5, ""entity_id_field"": 42055, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 33.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 37, 0], ""unused_pointer"": 1349381504}"
retrieval-ep1/q060-bb-e,7,38,"{""base_type"": 25, ""set_flags"": 512, ""runtime_index"": 769, ""file_offset"": 17592, ""floor_field"": 7, ""entity_id_field"": 833, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 25.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 26, 0], ""unused_pointer"": 280358784}"
retrieval-ep1/q060-bb-j,7,38,"{""base_type"": 25, ""set_flags"": 512, ""runtime_index"": 769, ""file_offset"": 17592, ""floor_field"": 7, ""entity_id_field"": 833, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 25.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 26, 0], ""unused_pointer"": 280358784}"
retrieval-ep1/q061-bb-e,10,91,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 2062, ""file_offset"": 23660, ""floor_field"": 10, ""entity_id_field"": 18772, ""group"": 0, ""room"": 363, ""unknown_a3"": 0, ""position"": [0.009002685546875, 0.0, 95.0], ""angles"": [0, 32769, 0], ""params"": [1.0, 1.0, 1.0, 0, 80, 0], ""unused_pointer"": 28873200}"
retrieval-ep1/q061-bb-j,10,91,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 2062, ""file_offset"": 23660, ""floor_field"": 10, ""entity_id_field"": 18772, ""group"": 0, ""room"": 363, ""unknown_a3"": 0, ""position"": [0.009002685546875, 0.0, 95.0], ""angles"": [0, 32769, 0], ""params"": [1.0, 1.0, 1.0, 0, 80, 0], ""unused_pointer"": 28873200}"
retrieval-ep1/q068-bb-e,5,6,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1994, ""file_offset"": 24204, ""floor_field"": 5, ""entity_id_field"": 18144, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [0.0, 2.500041961669922, 0.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, -1, 0], ""unused_pointer"": 2365252000}"
retrieval-ep1/q69-bb-e,2,57,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 13172, ""floor_field"": 2, ""entity_id_field"": 17947, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-324.5910339355469, 60.56786346435547, -20.828216552734375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 11, 31, 0], ""unused_pointer"": 2365235600}"
retrieval-ep1/q69-bb-j,2,57,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 13172, ""floor_field"": 2, ""entity_id_field"": 17947, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-324.5910339355469, 60.56786346435547, -20.828216552734375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 11, 31, 0], ""unused_pointer"": 2365235600}"
retrieval-ep1/q105-bb-e,2,57,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 12696, ""floor_field"": 2, ""entity_id_field"": 17947, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-324.5910339355469, 60.56786346435547, -20.828216552734375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 11, 31, 0], ""unused_pointer"": 2365235600}"
retrieval-ep2/q54-bb-e,5,50,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 7104, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [150.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 8, 0], ""unused_pointer"": 0}"
retrieval-ep2/q54-bb-j,5,50,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 7104, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [150.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 8, 0], ""unused_pointer"": 0}"
retrieval-ep2/q55-bb-e,2,30,"{""base_type"": 25, ""set_flags"": 2, ""runtime_index"": 282, ""file_offset"": 20924, ""floor_field"": 2, ""entity_id_field"": 16666, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [0.0, -2.0, -15.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 40, 0], ""unused_pointer"": 118262288}"
retrieval-ep2/q55-bb-j,2,30,"{""base_type"": 25, ""set_flags"": 2, ""runtime_index"": 282, ""file_offset"": 20924, ""floor_field"": 2, ""entity_id_field"": 16666, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [0.0, -2.0, -15.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 40, 0], ""unused_pointer"": 118262288}"
retrieval-ep2/q74-bb-e,11,69,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 295, ""file_offset"": 21468, ""floor_field"": 11, ""entity_id_field"": 16679, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-1.977783203125, -4.0, 32.1376953125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 13, 0], ""unused_pointer"": 0}"
retrieval-ep2/q74-bb-j,11,69,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 295, ""file_offset"": 21468, ""floor_field"": 11, ""entity_id_field"": 16679, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-1.977783203125, -4.0, 32.1376953125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 13, 0], ""unused_pointer"": 0}"
retrieval-ep2/q152-bb-e,11,50,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 33032, ""file_offset"": 17796, ""floor_field"": 11, ""entity_id_field"": 35148, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [0.0, -4.0, 15.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 21, 0], ""unused_pointer"": 1076945280}"
retrieval-ep2/q153-bb-e,5,34,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 12550, ""file_offset"": 4928, ""floor_field"": 5, ""entity_id_field"": 30790, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [0.0, 50.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, -1, 0], ""unused_pointer"": 4035441536}"
retrieval-ep2/q154-bb-e,4,13,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 4, ""file_offset"": 14464, ""floor_field"": 4, ""entity_id_field"": 30022, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [0.0, 3.0, 0.0], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 13, 0], ""unused_pointer"": 3232297856}"
retrieval-ep2/q155-bb-e,2,26,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1542, ""file_offset"": 17660, ""floor_field"": 1, ""entity_id_field"": 21062, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-1.52587890625e-05, -2.0, -15.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 15, 0], ""unused_pointer"": 2961109888}"
retrieval-ep2/q921-bb-e,4,164,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25888, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 120.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 44, 0], ""unused_pointer"": 0}"
seasonal-ep2/q65535-bb-e,5,39,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 12550, ""file_offset"": 8140, ""floor_field"": 5, ""entity_id_field"": 30790, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [0.0, 50.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 6, 0], ""unused_pointer"": 4035441536}"
solo-story-ep1/q015-bb-e,2,28,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 10792, ""floor_field"": 2, ""entity_id_field"": 17947, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-324.5910339355469, 60.56786346435547, -20.828216552734375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 11, 31, 0], ""unused_pointer"": 2365235600}"
solo-story-ep1/q015-bb-j,2,28,"{""base_type"": 25, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 10792, ""floor_field"": 2, ""entity_id_field"": 17947, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-324.5910339355469, 60.56786346435547, -20.828216552734375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 11, 31, 0], ""unused_pointer"": 2365235600}"
