quest,floor,index,full_DAT_fields
maximum-attack-ep1/q145-bb-j,10,23,"{""base_type"": 7, ""set_flags"": 0, ""runtime_index"": 2021, ""file_offset"": 11080, ""floor_field"": 10, ""entity_id_field"": 18423, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [32.506591796875, 0.0, -69.55599975585938], ""angles"": [0, -16383, 0], ""params"": [140.0, 1.0, 1.0, 17, 0, 0], ""unused_pointer"": 36802608}"
retrieval-ep2/q55-bb-e,0,56,"{""base_type"": 7, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3824, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [0.0, 30.0, 0.0], ""angles"": [0, 0, 0], ""params"": [15000.0, 0.0, 0.0, 126, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q55-bb-e,2,195,"{""base_type"": 7, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 32144, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 92, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [140.0, 0.0, 0.0, 17, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q55-bb-j,0,56,"{""base_type"": 7, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3824, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [0.0, 30.0, 0.0], ""angles"": [0, 0, 0], ""params"": [15000.0, 0.0, 0.0, 126, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q55-bb-j,2,195,"{""base_type"": 7, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 32144, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 92, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [140.0, 0.0, 0.0, 17, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q74-bb-e,0,56,"{""base_type"": 7, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3824, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [0.0, 30.0, 0.0], ""angles"": [0, 0, 0], ""params"": [15000.0, 0.0, 0.0, 126, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q74-bb-j,0,56,"{""base_type"": 7, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3824, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [0.0, 30.0, 0.0], ""angles"": [0, 0, 0], ""params"": [15000.0, 0.0, 0.0, 126, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q152-bb-e,11,16,"{""base_type"": 7, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15484, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-358.2006530761719, 20.0, -792.8569946289062], ""angles"": [0, 0, 0], ""params"": [200.0, 1.0, 1.0, 17, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q152-bb-e,11,17,"{""base_type"": 7, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15552, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-601.9453125, 20.0, -796.1214599609375], ""angles"": [0, 0, 0], ""params"": [200.0, 1.0, 1.0, 17, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q152-bb-e,11,18,"{""base_type"": 7, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15620, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-720.5531616210938, 20.0, -752.5956420898438], ""angles"": [0, 0, 0], ""params"": [150.0, 1.0, 1.0, 17, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q921-bb-e,0,56,"{""base_type"": 7, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3824, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [0.0, 30.0, 0.0], ""angles"": [0, 0, 0], ""params"": [15000.0, 0.0, 0.0, 126, 0, 0], ""unused_pointer"": 0}"
seasonal-ep2/q84-bb-e,0,17,"{""base_type"": 7, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 1172, ""floor_field"": 0, ""entity_id_field"": 30536, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 104.58753204345703, 0.0], ""angles"": [0, 0, 0], ""params"": [200.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 1342762880}"
seasonal-ep2/q84-bb-j,0,17,"{""base_type"": 7, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 1172, ""floor_field"": 0, ""entity_id_field"": 30536, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 104.58753204345703, 0.0], ""angles"": [0, 0, 0], ""params"": [200.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 1342762880}"
shops-ep2/q44-bb-e,0,87,"{""base_type"": 7, ""set_flags"": 512, ""runtime_index"": 22272, ""file_offset"": 5932, ""floor_field"": 0, ""entity_id_field"": 22336, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [200.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 808251008}"
shops-ep2/q44-bb-j,0,87,"{""base_type"": 7, ""set_flags"": 512, ""runtime_index"": 22272, ""file_offset"": 5932, ""floor_field"": 0, ""entity_id_field"": 22336, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [200.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 808251008}"
shops-ep2/q204-bb-e,0,87,"{""base_type"": 7, ""set_flags"": 512, ""runtime_index"": 22528, ""file_offset"": 5932, ""floor_field"": 0, ""entity_id_field"": 22592, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [200.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 2551424}"
shops-ep2/q204-bb-j,0,87,"{""base_type"": 7, ""set_flags"": 512, ""runtime_index"": 22528, ""file_offset"": 5932, ""floor_field"": 0, ""entity_id_field"": 22592, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [200.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 2551424}"
shops-ep2/q219-bb-e,0,87,"{""base_type"": 7, ""set_flags"": 2, ""runtime_index"": 87, ""file_offset"": 5932, ""floor_field"": 0, ""entity_id_field"": 16471, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [-4000.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [200.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 105533648}"
shops-ep2/q219-bb-j,0,87,"{""base_type"": 7, ""set_flags"": 2, ""runtime_index"": 87, ""file_offset"": 5932, ""floor_field"": 0, ""entity_id_field"": 16471, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [-4000.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [200.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 105533648}"
shops-ep2/q900-bb-e,0,80,"{""base_type"": 7, ""set_flags"": 512, ""runtime_index"": 22528, ""file_offset"": 5456, ""floor_field"": 0, ""entity_id_field"": 22592, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [200.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 2551424}"
shops-ep2/q901-bb-e,0,78,"{""base_type"": 7, ""set_flags"": 512, ""runtime_index"": 22528, ""file_offset"": 5320, ""floor_field"": 0, ""entity_id_field"": 22592, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [200.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 2551424}"
tower-ep2/q77-bb-e,0,82,"{""base_type"": 7, ""set_flags"": 512, ""runtime_index"": 22528, ""file_offset"": 5592, ""floor_field"": 0, ""entity_id_field"": 52297, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [200.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 807789440}"
tower-ep2/q77-bb-j,0,82,"{""base_type"": 7, ""set_flags"": 512, ""runtime_index"": 22528, ""file_offset"": 5592, ""floor_field"": 0, ""entity_id_field"": 52297, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [200.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 807789440}"
tower-ep2/q223-bb-e,0,82,"{""base_type"": 7, ""set_flags"": 512, ""runtime_index"": 22528, ""file_offset"": 5592, ""floor_field"": 0, ""entity_id_field"": 52297, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [200.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 807789440}"
tower-ep2/q223-bb-j,0,82,"{""base_type"": 7, ""set_flags"": 512, ""runtime_index"": 22528, ""file_offset"": 5592, ""floor_field"": 0, ""entity_id_field"": 52297, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [200.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 807789440}"
tower-ep2/q224-bb-e,0,82,"{""base_type"": 7, ""set_flags"": 512, ""runtime_index"": 22528, ""file_offset"": 5592, ""floor_field"": 0, ""entity_id_field"": 52297, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [200.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 807789440}"
tower-ep2/q224-bb-j,0,82,"{""base_type"": 7, ""set_flags"": 512, ""runtime_index"": 22528, ""file_offset"": 5592, ""floor_field"": 0, ""entity_id_field"": 52297, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [200.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 807789440}"
