quest,floor,index,full_DAT_fields
retrieval-ep1/q69-bb-j,2,40,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 12016, ""floor_field"": 2, ""entity_id_field"": 17964, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365214144}"
retrieval-ep1/q105-bb-e,2,34,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 145, ""file_offset"": 11132, ""floor_field"": 2, ""entity_id_field"": 17958, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365213552}"
retrieval-ep1/q105-bb-e,2,40,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 11540, ""floor_field"": 2, ""entity_id_field"": 17964, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365214144}"
retrieval-ep1/q137-bb-e,2,42,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 174, ""file_offset"": 15688, ""floor_field"": 2, ""entity_id_field"": 16558, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365257472}"
retrieval-ep1/q137-bb-e,2,48,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 180, ""file_offset"": 16096, ""floor_field"": 2, ""entity_id_field"": 16564, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365262320}"
retrieval-ep1/q137-bb-j,2,42,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 174, ""file_offset"": 15688, ""floor_field"": 2, ""entity_id_field"": 16558, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365257472}"
retrieval-ep1/q137-bb-j,2,48,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 180, ""file_offset"": 16096, ""floor_field"": 2, ""entity_id_field"": 16564, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365262320}"
solo-extra-ep1/q035-bb-e,2,10,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 174, ""file_offset"": 9024, ""floor_field"": 2, ""entity_id_field"": 18877, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 28619600}"
solo-extra-ep1/q035-bb-e,2,16,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 180, ""file_offset"": 9432, ""floor_field"": 2, ""entity_id_field"": 18883, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 28624320}"
solo-extra-ep1/q035-bb-j,2,10,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 174, ""file_offset"": 9024, ""floor_field"": 2, ""entity_id_field"": 18877, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 28619600}"
solo-extra-ep1/q035-bb-j,2,16,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 180, ""file_offset"": 9432, ""floor_field"": 2, ""entity_id_field"": 18883, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 28624320}"
solo-extra-ep1/q143-bb-e,2,38,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 171, ""file_offset"": 16232, ""floor_field"": 2, ""entity_id_field"": 18625, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365266400}"
solo-extra-ep1/q143-bb-e,2,43,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 177, ""file_offset"": 16572, ""floor_field"": 2, ""entity_id_field"": 18630, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365270336}"
solo-extra-ep1/q143-bb-j,2,38,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 171, ""file_offset"": 16232, ""floor_field"": 2, ""entity_id_field"": 18625, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365266400}"
solo-extra-ep1/q143-bb-j,2,43,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 177, ""file_offset"": 16572, ""floor_field"": 2, ""entity_id_field"": 18630, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365270336}"
solo-story-ep1/q005-bb-e,2,11,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 145, ""file_offset"": 9228, ""floor_field"": 2, ""entity_id_field"": 18091, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365212656}"
solo-story-ep1/q005-bb-e,2,17,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 9636, ""floor_field"": 2, ""entity_id_field"": 18084, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365214304}"
solo-story-ep1/q005-bb-e,2,19,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 9772, ""floor_field"": 2, ""entity_id_field"": 18097, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365216704}"
solo-story-ep1/q005-bb-j,2,11,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 145, ""file_offset"": 9228, ""floor_field"": 2, ""entity_id_field"": 18091, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365212656}"
solo-story-ep1/q005-bb-j,2,17,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 9636, ""floor_field"": 2, ""entity_id_field"": 18084, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365214304}"
solo-story-ep1/q005-bb-j,2,19,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 9772, ""floor_field"": 2, ""entity_id_field"": 18097, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365216704}"
solo-story-ep1/q007-bb-e,2,28,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 145, ""file_offset"": 11336, ""floor_field"": 2, ""entity_id_field"": 18448, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365212656}"
solo-story-ep1/q007-bb-e,2,34,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 11744, ""floor_field"": 2, ""entity_id_field"": 18439, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365214304}"
solo-story-ep1/q007-bb-e,2,36,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 11880, ""floor_field"": 2, ""entity_id_field"": 18454, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365216704}"
solo-story-ep1/q007-bb-j,2,28,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 145, ""file_offset"": 11336, ""floor_field"": 2, ""entity_id_field"": 18448, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365212656}"
solo-story-ep1/q007-bb-j,2,34,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 11744, ""floor_field"": 2, ""entity_id_field"": 18439, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365214304}"
solo-story-ep1/q007-bb-j,2,36,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 11880, ""floor_field"": 2, ""entity_id_field"": 18454, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365216704}"
solo-story-ep1/q008-bb-e,2,33,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 145, ""file_offset"": 11608, ""floor_field"": 2, ""entity_id_field"": 18448, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365212656}"
solo-story-ep1/q008-bb-e,2,39,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 12016, ""floor_field"": 2, ""entity_id_field"": 18439, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365214304}"
solo-story-ep1/q008-bb-e,2,41,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 12152, ""floor_field"": 2, ""entity_id_field"": 18454, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365216704}"
solo-story-ep1/q008-bb-j,2,33,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 145, ""file_offset"": 11608, ""floor_field"": 2, ""entity_id_field"": 18448, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365212656}"
solo-story-ep1/q008-bb-j,2,39,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 12016, ""floor_field"": 2, ""entity_id_field"": 18439, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365214304}"
solo-story-ep1/q008-bb-j,2,41,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 12152, ""floor_field"": 2, ""entity_id_field"": 18454, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365216704}"
solo-story-ep1/q009-bb-e,2,11,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 145, ""file_offset"": 9568, ""floor_field"": 2, ""entity_id_field"": 18824, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365216192}"
solo-story-ep1/q009-bb-e,2,17,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 9976, ""floor_field"": 2, ""entity_id_field"": 18830, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365216736}"
solo-story-ep1/q009-bb-j,2,11,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 145, ""file_offset"": 9568, ""floor_field"": 2, ""entity_id_field"": 18824, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365216192}"
solo-story-ep1/q009-bb-j,2,17,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 9976, ""floor_field"": 2, ""entity_id_field"": 18830, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365216736}"
solo-story-ep1/q015-bb-e,2,11,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 145, ""file_offset"": 9636, ""floor_field"": 2, ""entity_id_field"": 18667, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365216192}"
solo-story-ep1/q015-bb-e,2,17,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 10044, ""floor_field"": 2, ""entity_id_field"": 18673, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365216736}"
solo-story-ep1/q015-bb-j,2,11,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 145, ""file_offset"": 9636, ""floor_field"": 2, ""entity_id_field"": 18667, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365216192}"
solo-story-ep1/q015-bb-j,2,17,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 10044, ""floor_field"": 2, ""entity_id_field"": 18673, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365216736}"
solo-story-ep1/q016-bb-e,2,11,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 145, ""file_offset"": 9568, ""floor_field"": 2, ""entity_id_field"": 18824, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365216192}"
solo-story-ep1/q016-bb-e,2,17,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 9976, ""floor_field"": 2, ""entity_id_field"": 18830, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365216736}"
solo-story-ep1/q016-bb-j,2,11,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 145, ""file_offset"": 9568, ""floor_field"": 2, ""entity_id_field"": 18824, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365216192}"
solo-story-ep1/q016-bb-j,2,17,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 9976, ""floor_field"": 2, ""entity_id_field"": 18830, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365216736}"
solo-story-ep1/q019-bb-e,2,11,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 145, ""file_offset"": 2548, ""floor_field"": 2, ""entity_id_field"": 18091, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365212656}"
solo-story-ep1/q019-bb-e,2,17,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 2956, ""floor_field"": 2, ""entity_id_field"": 18084, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365214304}"
solo-story-ep1/q019-bb-e,2,19,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 3092, ""floor_field"": 2, ""entity_id_field"": 18097, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365216704}"
solo-story-ep1/q019-bb-j,2,11,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 145, ""file_offset"": 2548, ""floor_field"": 2, ""entity_id_field"": 18091, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365212656}"
solo-story-ep1/q019-bb-j,2,17,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 2956, ""floor_field"": 2, ""entity_id_field"": 18084, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365214304}"
solo-story-ep1/q019-bb-j,2,19,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 3092, ""floor_field"": 2, ""entity_id_field"": 18097, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365216704}"
solo-story-ep1/q026-bb-e,2,42,"{""base_type"": 143, ""set_flags"": 0, ""runtime_index"": 2126, ""file_offset"": 4656, ""floor_field"": 2, ""entity_id_field"": 18456, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 15.399995803833008, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 14, 0, 0], ""unused_pointer"": 2365268704}"
solo-story-ep1/q026-bb-j,2,42,"{""base_type"": 143, ""set_flags"": 0, ""runtime_index"": 2126, ""file_offset"": 4656, ""floor_field"": 2, ""entity_id_field"": 18456, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 15.399995803833008, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 14, 0, 0], ""unused_pointer"": 2365268704}"
vr-ep1/q78-bb-e,2,33,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 145, ""file_offset"": 12424, ""floor_field"": 2, ""entity_id_field"": 18680, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365176448}"
vr-ep1/q78-bb-e,2,38,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 12764, ""floor_field"": 2, ""entity_id_field"": 18685, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365176720}"
vr-ep1/q78-bb-j,2,33,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 145, ""file_offset"": 12424, ""floor_field"": 2, ""entity_id_field"": 18680, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365176448}"
vr-ep1/q78-bb-j,2,38,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 12764, ""floor_field"": 2, ""entity_id_field"": 18685, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365176720}"
vr-ep1/q114-bb-e,2,14,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 145, ""file_offset"": 2752, ""floor_field"": 2, ""entity_id_field"": 17958, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365213552}"
vr-ep1/q114-bb-e,2,19,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 3092, ""floor_field"": 2, ""entity_id_field"": 17964, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365214144}"
vr-ep1/q114-bb-j,2,14,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 145, ""file_offset"": 2752, ""floor_field"": 2, ""entity_id_field"": 17958, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.49999713897705, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 2365213552}"
vr-ep1/q114-bb-j,2,19,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 152, ""file_offset"": 3092, ""floor_field"": 2, ""entity_id_field"": 17964, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.55477905273438, 0.0, -45.76959228515625], ""angles"": [0, 1792, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365214144}"
vr-ep1/q990-bb-e,2,18,"{""base_type"": 143, ""set_flags"": 2, ""runtime_index"": 44, ""file_offset"": 3976, ""floor_field"": 2, ""entity_id_field"": 18407, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [89.5991439819336, 15.50000286102295, -46.00244140625], ""angles"": [0, 1856, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 170, 2816, 0], ""unused_pointer"": 69910608}"
