quest,floor,index,full_DAT_fields
challenge-ep2/d88201-bb-j,3,67,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 20738, ""file_offset"": 27332, ""floor_field"": 1, ""entity_id_field"": 34120, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -119.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 19, 0, 0], ""unused_pointer"": 2964840832}"
challenge-ep2/d88201-bb-j,3,68,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 20482, ""file_offset"": 27400, ""floor_field"": 1, ""entity_id_field"": 34376, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 119.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 32, 0, 0], ""unused_pointer"": 549052800}"
challenge-ep2/d88201-bb-j,3,69,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 20994, ""file_offset"": 27468, ""floor_field"": 1, ""entity_id_field"": 34632, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 18, 0, 0], ""unused_pointer"": 2428166528}"
challenge-ep2/d88201-bb-j,3,81,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 17922, ""file_offset"": 28284, ""floor_field"": 1, ""entity_id_field"": 34888, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.01153564453125, 0.0, 120.0], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 23, 0, 0], ""unused_pointer"": 12378496}"
challenge-ep2/d88201-bb-j,3,82,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 17666, ""file_offset"": 28352, ""floor_field"": 1, ""entity_id_field"": 35144, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [120.0, 0.0, -0.01153564453125], ""angles"": [0, 16385, 0], ""params"": [1.0, 1.0, 1.0, 22, 0, 0], ""unused_pointer"": 1891492224}"
challenge-ep2/d88201-bb-j,3,84,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 17154, ""file_offset"": 28488, ""floor_field"": 1, ""entity_id_field"": 53578, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [119.98847961425781, 0.0, -120.01156616210938], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 12, 0, 0], ""unused_pointer"": 3770605952}"
challenge-ep2/d88201-bb-j,3,85,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 17410, ""file_offset"": 28556, ""floor_field"": 1, ""entity_id_field"": 53834, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-119.98846435546875, 0.0, 120.01153564453125], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 21, 0, 0], ""unused_pointer"": 1354817920}"
challenge-ep2/d88201-bb-j,3,98,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 18434, ""file_offset"": 29440, ""floor_field"": 1, ""entity_id_field"": 1355, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [120.0, 0.0, -120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 27, 0, 0], ""unused_pointer"": 3233931648}"
challenge-ep2/d88201-bb-j,3,99,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 18178, ""file_offset"": 29508, ""floor_field"": 1, ""entity_id_field"": 1611, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, 120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 24, 0, 0], ""unused_pointer"": 2965561728}"
challenge-ep2/d88201-bb-j,3,100,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 18690, ""file_offset"": 29576, ""floor_field"": 1, ""entity_id_field"": 1867, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -240.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 25, 0, 0], ""unused_pointer"": 2697191808}"
challenge-ep2/d88201-bb-j,3,108,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 21506, ""file_offset"": 30120, ""floor_field"": 1, ""entity_id_field"": 48200, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-0.022979736328125, 0.0, -239.00001525878906], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 14, 0, 0], ""unused_pointer"": 3762283392}"
challenge-ep2/d88201-bb-j,3,109,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 21250, ""file_offset"": 30188, ""floor_field"": 1, ""entity_id_field"": 48456, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [0.022979736328125, 0.0, 239.0], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 17, 0, 0], ""unused_pointer"": 1346495360}"
challenge-ep2/d88201-bb-j,3,110,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 21762, ""file_offset"": 30256, ""floor_field"": 1, ""entity_id_field"": 48712, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [119.01153564453125, 0.0, 119.98855590820312], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 15, 0, 0], ""unused_pointer"": 3225609088}"
challenge-ep2/d88201-bb-j,3,112,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 15106, ""file_offset"": 30392, ""floor_field"": 1, ""entity_id_field"": 50760, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [119.0, 0.0, -120.00006103515625], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 5, 0, 0], ""unused_pointer"": 2161173120}"
challenge-ep2/d88201-bb-j,3,161,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 24066, ""file_offset"": 33724, ""floor_field"": 1, ""entity_id_field"": 37960, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [-118.9998779296875, 0.0, 120.0001220703125], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 40, 0, 0], ""unused_pointer"": 1087234432}"
challenge-ep2/d88201-bb-j,3,162,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 17928, ""file_offset"": 33792, ""floor_field"": 1, ""entity_id_field"": 38216, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [-119.0001220703125, 0.0, -119.9998779296875], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2966348160}"
challenge-ep2/d88201-bb-j,3,163,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 17928, ""file_offset"": 33860, ""floor_field"": 1, ""entity_id_field"": 56648, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [0.000244140625, 0.0, 240.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 40, 0, 0], ""unused_pointer"": 2163597696}"
challenge-ep2/d88201-bb-j,3,166,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 22786, ""file_offset"": 34064, ""floor_field"": 1, ""entity_id_field"": 38472, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 240.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 37, 0, 0], ""unused_pointer"": 550560128}"
challenge-ep2/d88201-bb-j,3,167,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 22530, ""file_offset"": 34132, ""floor_field"": 1, ""entity_id_field"": 38728, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-119.0, 0.0, 120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 34, 0, 0], ""unused_pointer"": 2429673856}"
challenge-ep2/d88201-bb-j,3,168,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 23042, ""file_offset"": 34200, ""floor_field"": 1, ""entity_id_field"": 38984, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [119.0, 0.0, 120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 35, 0, 0], ""unused_pointer"": 13885824}"
challenge-ep2/d88201-bb-j,3,173,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 22274, ""file_offset"": 34540, ""floor_field"": 1, ""entity_id_field"": 39240, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 121.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 20, 0, 0], ""unused_pointer"": 1892999552}"
challenge-ep2/d88201-bb-j,3,199,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 19458, ""file_offset"": 36308, ""floor_field"": 1, ""entity_id_field"": 39752, ""group"": 0, ""room"": 91, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -120.00006103515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 29, 0, 0], ""unused_pointer"": 1356325248}"
challenge-ep2/d88201-bb-j,3,229,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 20226, ""file_offset"": 38348, ""floor_field"": 1, ""entity_id_field"": 40264, ""group"": 0, ""room"": 92, ""unknown_a3"": 0, ""position"": [6.103515625e-05, 0.0, 120.00006103515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 31, 0, 0], ""unused_pointer"": 3773161856}"
challenge-ep2/d88201-bb-j,3,230,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 19714, ""file_offset"": 38416, ""floor_field"": 1, ""entity_id_field"": 40520, ""group"": 0, ""room"": 92, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -120.00006103515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 30, 0, 0], ""unused_pointer"": 1357373824}"
challenge-ep2/d88201-bb-j,3,231,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 19970, ""file_offset"": 38484, ""floor_field"": 1, ""entity_id_field"": 40776, ""group"": 0, ""room"": 92, ""unknown_a3"": 0, ""position"": [-120.00006103515625, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 33, 0, 0], ""unused_pointer"": 3236487552}"
challenge-ep2/d88201-bb-j,3,232,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 15618, ""file_offset"": 38552, ""floor_field"": 1, ""entity_id_field"": 24386, ""group"": 0, ""room"": 93, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 7, 0, 0], ""unused_pointer"": 1080881536}"
challenge-ep2/d88201-bb-j,3,233,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 15362, ""file_offset"": 38620, ""floor_field"": 1, ""entity_id_field"": 23874, ""group"": 0, ""room"": 93, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 6, 0, 0], ""unused_pointer"": 1617817984}"
challenge-ep2/d88201-bb-j,3,234,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 16642, ""file_offset"": 38688, ""floor_field"": 1, ""entity_id_field"": 43592, ""group"": 0, ""room"": 94, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 120.00006103515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 13, 0, 0], ""unused_pointer"": 3236946304}"
challenge-ep2/d88201-bb-j,3,236,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 16386, ""file_offset"": 38824, ""floor_field"": 1, ""entity_id_field"": 44104, ""group"": 0, ""room"": 94, ""unknown_a3"": 0, ""position"": [-120.00003051757812, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 11, 0, 0], ""unused_pointer"": 2700272000}"
challenge-ep2/d88201-bb-j,3,237,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 15874, ""file_offset"": 38892, ""floor_field"": 1, ""entity_id_field"": 44360, ""group"": 0, ""room"": 94, ""unknown_a3"": 0, ""position"": [120.00006103515625, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 8, 0, 0], ""unused_pointer"": 284483968}"
challenge-ep2/d88201-bb-j,4,0,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 25096, ""file_offset"": 39860, ""floor_field"": 2, ""entity_id_field"": 51528, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 62.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 13, 0, 0], ""unused_pointer"": 814932352}"
challenge-ep2/d88201-bb-j,4,6,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 40268, ""floor_field"": 2, ""entity_id_field"": 42312, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 62.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2430853504}"
challenge-ep2/d88201-bb-j,4,9,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 1643, ""file_offset"": 40472, ""floor_field"": 17, ""entity_id_field"": 27464, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 62.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 44, 0, 0], ""unused_pointer"": 1620631936}"
challenge-ep2/d88201-bb-j,4,12,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 1637, ""file_offset"": 40676, ""floor_field"": 17, ""entity_id_field"": 29256, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 62.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 37, 0, 0], ""unused_pointer"": 1086185856}"
challenge-ep2/d88201-bb-j,4,22,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 32256, ""file_offset"": 41356, ""floor_field"": 3, ""entity_id_field"": 27976, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-1.52587890625e-05, 0.0, 62.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 47, 0, 0], ""unused_pointer"": 1083957632}"
challenge-ep2/d88201-bb-j,4,25,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 33792, ""file_offset"": 41560, ""floor_field"": 3, ""entity_id_field"": 30536, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [6.103515625e-05, 0.0, 63.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 51, 0, 0], ""unused_pointer"": 2426397056}"
challenge-ep2/d88201-bb-j,4,31,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 1638, ""file_offset"": 41968, ""floor_field"": 17, ""entity_id_field"": 31552, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -119.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 39, 0, 0], ""unused_pointer"": 1356460160}"
challenge-ep2/d88201-bb-j,4,32,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 1639, ""file_offset"": 42036, ""floor_field"": 17, ""entity_id_field"": 31808, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 119.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 42, 0, 0], ""unused_pointer"": 1893396608}"
challenge-ep2/d88201-bb-j,4,33,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 1640, ""file_offset"": 42104, ""floor_field"": 17, ""entity_id_field"": 32064, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 40, 0, 0], ""unused_pointer"": 2430333056}"
challenge-ep2/d88201-bb-j,4,34,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 1590, ""file_offset"": 42172, ""floor_field"": 17, ""entity_id_field"": 32320, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -119.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 4, 0, 0], ""unused_pointer"": 2967269504}"
challenge-ep2/d88201-bb-j,4,35,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 1591, ""file_offset"": 42240, ""floor_field"": 17, ""entity_id_field"": 32576, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [119.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 5, 0, 0], ""unused_pointer"": 3504205952}"
challenge-ep2/d88201-bb-j,4,55,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 1631, ""file_offset"": 43600, ""floor_field"": 17, ""entity_id_field"": 32072, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 119.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 33, 0, 0], ""unused_pointer"": 816374144}"
challenge-ep2/d88201-bb-j,4,56,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 1632, ""file_offset"": 43668, ""floor_field"": 17, ""entity_id_field"": 32328, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [119.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 34, 0, 0], ""unused_pointer"": 2695487872}"
challenge-ep2/d88201-bb-j,4,60,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 24840, ""file_offset"": 43940, ""floor_field"": 2, ""entity_id_field"": 41800, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -239.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 3235308160}"
challenge-ep2/d88201-bb-j,4,61,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 1589, ""file_offset"": 44008, ""floor_field"": 17, ""entity_id_field"": 42056, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 239.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 819520128}"
challenge-ep2/d88201-bb-j,4,79,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 1626, ""file_offset"": 45232, ""floor_field"": 17, ""entity_id_field"": 37192, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -239.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 12, 0, 0], ""unused_pointer"": 4027900544}"
challenge-ep2/d88201-bb-j,4,80,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 1627, ""file_offset"": 45300, ""floor_field"": 17, ""entity_id_field"": 37448, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 239.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 11, 0, 0], ""unused_pointer"": 1612112512}"
challenge-ep2/d88201-bb-j,4,91,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 1633, ""file_offset"": 46048, ""floor_field"": 17, ""entity_id_field"": 49736, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 239.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 35, 0, 0], ""unused_pointer"": 2149376896}"
challenge-ep2/d88201-bb-j,4,92,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 1634, ""file_offset"": 46116, ""floor_field"": 17, ""entity_id_field"": 49992, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-119.0, 0.0, -120.00006103515625], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 36, 0, 0], ""unused_pointer"": 4028490624}"
challenge-ep2/d88201-bb-j,4,93,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 1636, ""file_offset"": 46184, ""floor_field"": 17, ""entity_id_field"": 50248, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [119.0, 0.0, -120.00006103515625], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 38, 0, 0], ""unused_pointer"": 1612702592}"
challenge-ep2/d88201-bb-j,4,98,"{""base_type"": 416, ""set_flags"": 512, ""runtime_index"": 39936, ""file_offset"": 46524, ""floor_field"": 17, ""entity_id_field"": 51528, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [120.98849487304688, 0.0, -120.0115966796875], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 41, 0, 0], ""unused_pointer"": 810410880}"
challenge-ep2/d88201-bb-j,4,99,"{""base_type"": 416, ""set_flags"": 512, ""runtime_index"": 40192, ""file_offset"": 46592, ""floor_field"": 17, ""entity_id_field"": 51784, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-118.98855590820312, 0.0, 120.011474609375], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 43, 0, 0], ""unused_pointer"": 2689524608}"
challenge-ep2/d88201-bb-j,4,100,"{""base_type"": 416, ""set_flags"": 512, ""runtime_index"": 40448, ""file_offset"": 46660, ""floor_field"": 3, ""entity_id_field"": 52040, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [0.0293731689453125, 0.0, 240.0], ""angles"": [0, 32769, 0], ""params"": [1.0, 1.0, 1.0, 46, 0, 0], ""unused_pointer"": 273736576}"
challenge-ep2/d88201-bb-j,4,101,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 23304, ""file_offset"": 46728, ""floor_field"": 2, ""entity_id_field"": 19529, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-0.02313232421875, 0.0, -240.0], ""angles"": [0, 32769, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 283501440}"
challenge-ep2/d88201-bb-j,4,110,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 1599, ""file_offset"": 47340, ""floor_field"": 17, ""entity_id_field"": 54344, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 123.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 45, 0, 0], ""unused_pointer"": 2686644352}"
challenge-ep2/d88201-bb-j,4,119,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 25096, ""file_offset"": 47952, ""floor_field"": 2, ""entity_id_field"": 57416, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 120.00006866455078], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1613295744}"
challenge-ep2/d88201-bb-j,4,120,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 25608, ""file_offset"": 48020, ""floor_field"": 2, ""entity_id_field"": 57672, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -120.00006866455078], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 3492409472}"
challenge-ep2/d88201-bb-j,4,121,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 25352, ""file_offset"": 48088, ""floor_field"": 2, ""entity_id_field"": 57928, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-120.00006866455078, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1076621440}"
challenge-ep2/d88201-bb-j,4,122,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 26120, ""file_offset"": 48156, ""floor_field"": 2, ""entity_id_field"": 58184, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [120.00006866455078, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2955735168}"
challenge-ep2/d88201-bb-j,4,127,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 27400, ""file_offset"": 48496, ""floor_field"": 2, ""entity_id_field"": 58952, ""group"": 0, ""room"": 91, ""unknown_a3"": 0, ""position"": [122.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 814080896}"
challenge-ep2/d88201-bb-j,4,128,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 25864, ""file_offset"": 48564, ""floor_field"": 2, ""entity_id_field"": 27209, ""group"": 0, ""room"": 91, ""unknown_a3"": 0, ""position"": [-6.866455078125e-05, 0.0, 120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2693194624}"
challenge-ep2/d88201-bb-j,4,135,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 23304, ""file_offset"": 49040, ""floor_field"": 2, ""entity_id_field"": 18505, ""group"": 0, ""room"": 92, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -122.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 3500204928}"
challenge-ep2/d88201-bb-j,4,136,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 49108, ""floor_field"": 2, ""entity_id_field"": 17481, ""group"": 0, ""room"": 92, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 120.00007629394531], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2420171904}"
challenge-ep2/d88201-bb-j,4,137,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 24072, ""file_offset"": 49176, ""floor_field"": 2, ""entity_id_field"": 21321, ""group"": 0, ""room"": 92, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 3231900544}"
challenge-ep2/d88201-bb-j,4,141,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 24584, ""file_offset"": 49448, ""floor_field"": 2, ""entity_id_field"": 22857, ""group"": 0, ""room"": 93, ""unknown_a3"": 0, ""position"": [-0.011688232421875, 0.0, -122.0], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 816898944}"
challenge-ep2/d88201-bb-j,4,142,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 26376, ""file_offset"": 49516, ""floor_field"": 2, ""entity_id_field"": 29769, ""group"": 0, ""room"": 93, ""unknown_a3"": 0, ""position"": [0.01141357421875, 0.0, 119.0000991821289], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2696012672}"
challenge-ep2/d88201-bb-j,4,143,"{""base_type"": 416, ""set_flags"": 0, ""runtime_index"": 24840, ""file_offset"": 49584, ""floor_field"": 2, ""entity_id_field"": 23625, ""group"": 0, ""room"": 93, ""unknown_a3"": 0, ""position"": [120.00001525878906, 0.0, -0.011505126953125], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 280224640}"
