quest,floor,index,full_DAT_fields
extermination-ep1/q123-bb-e,3,151,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 12544, ""floor_field"": 3, ""entity_id_field"": 24136, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -300.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 250, 0, -1], ""unused_pointer"": 1082977920}"
extermination-ep1/q123-bb-e,5,161,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1932, ""file_offset"": 24120, ""floor_field"": 5, ""entity_id_field"": 18504, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-74.9998779296875, 0.0, 185.00006103515625], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 245, 2, -1], ""unused_pointer"": 4027379584}"
extermination-ep1/q123-bb-j,3,95,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 2042, ""file_offset"": 8736, ""floor_field"": 3, ""entity_id_field"": 8520, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 224, 2, -1], ""unused_pointer"": 2419453568}"
extermination-ep1/q123-bb-j,3,127,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 2021, ""file_offset"": 10912, ""floor_field"": 3, ""entity_id_field"": 17224, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 222, 2, -1], ""unused_pointer"": 3227709056}"
extermination-ep1/q123-bb-j,3,151,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 12544, ""floor_field"": 3, ""entity_id_field"": 24136, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -300.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 250, 0, -1], ""unused_pointer"": 1082977920}"
extermination-ep1/q123-bb-j,5,161,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1932, ""file_offset"": 24120, ""floor_field"": 5, ""entity_id_field"": 18504, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-74.9998779296875, 0.0, 185.00006103515625], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 245, 2, -1], ""unused_pointer"": 4027379584}"
extermination-ep1/q162-bb-e,4,5,"{""base_type"": 193, ""set_flags"": 2, ""runtime_index"": 477, ""file_offset"": 2412, ""floor_field"": 4, ""entity_id_field"": 17996, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [150.0000762939453, -1.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 3, 2, 0], ""unused_pointer"": 2365251808}"
extermination-ep1/q162-bb-e,4,22,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1495, ""file_offset"": 3568, ""floor_field"": 4, ""entity_id_field"": 65535, ""group"": 0, ""room"": 14, ""unknown_a3"": 0, ""position"": [150.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [0.9999891519546509, 1.000000238418579, 0.9990062713623047, 28, 2, 0], ""unused_pointer"": 2365305616}"
extermination-ep1/q162-bb-e,5,43,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1942, ""file_offset"": 15280, ""floor_field"": 5, ""entity_id_field"": 18534, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, 185.0], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.0, 1.0, 250, 0, -1], ""unused_pointer"": 2365278160}"
government-ep1/q404-bb-e,3,51,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1935, ""file_offset"": 5336, ""floor_field"": 3, ""entity_id_field"": 56647, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 250, 0, -1], ""unused_pointer"": 1620894592}"
government-ep1/q404-bb-e,3,99,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 37127, ""file_offset"": 8600, ""floor_field"": 3, ""entity_id_field"": 50247, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-200.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 240, 3, 0], ""unused_pointer"": 3499418240}"
government-ep1/q404-bb-j,3,51,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1935, ""file_offset"": 5336, ""floor_field"": 3, ""entity_id_field"": 56647, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 250, 0, -1], ""unused_pointer"": 1620894592}"
government-ep1/q404-bb-j,3,99,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 37127, ""file_offset"": 8600, ""floor_field"": 3, ""entity_id_field"": 50247, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-200.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 240, 3, 0], ""unused_pointer"": 3499418240}"
government-ep1/q405-bb-e,3,74,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 38151, ""file_offset"": 6900, ""floor_field"": 3, ""entity_id_field"": 23368, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 250, 3, 0], ""unused_pointer"": 541320064}"
government-ep1/q405-bb-e,3,92,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1935, ""file_offset"": 8124, ""floor_field"": 3, ""entity_id_field"": 18511, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, -1], ""unused_pointer"": 2365224208}"
government-ep1/q405-bb-e,5,120,"{""base_type"": 193, ""set_flags"": 2, ""runtime_index"": 542, ""file_offset"": 32228, ""floor_field"": 4, ""entity_id_field"": 16926, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 200.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 203, 0, 0], ""unused_pointer"": 2365342240}"
government-ep1/q405-bb-j,3,74,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 38151, ""file_offset"": 6900, ""floor_field"": 3, ""entity_id_field"": 23368, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 250, 3, 0], ""unused_pointer"": 541320064}"
government-ep1/q405-bb-j,3,92,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1935, ""file_offset"": 8124, ""floor_field"": 3, ""entity_id_field"": 18511, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, -1], ""unused_pointer"": 2365224208}"
government-ep1/q405-bb-j,5,120,"{""base_type"": 193, ""set_flags"": 2, ""runtime_index"": 542, ""file_offset"": 32228, ""floor_field"": 4, ""entity_id_field"": 16926, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 200.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 203, 0, 0], ""unused_pointer"": 2365342240}"
government-ep1/q406-bb-e,4,88,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1553, ""file_offset"": 7852, ""floor_field"": 4, ""entity_id_field"": 17974, ""group"": 0, ""room"": 16, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -150.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 201, 0, 0], ""unused_pointer"": 2365217936}"
government-ep1/q406-bb-e,5,103,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1940, ""file_offset"": 20856, ""floor_field"": 5, ""entity_id_field"": 18442, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, 185.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 250, 0, -1], ""unused_pointer"": 2365294768}"
government-ep1/q406-bb-e,5,162,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 38151, ""file_offset"": 24868, ""floor_field"": 5, ""entity_id_field"": 47431, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-74.999755859375, 0.0, 185.00006103515625], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 245, 3, 0], ""unused_pointer"": 1085465216}"
government-ep1/q406-bb-j,4,88,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1553, ""file_offset"": 7852, ""floor_field"": 4, ""entity_id_field"": 17974, ""group"": 0, ""room"": 16, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -150.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 201, 0, 0], ""unused_pointer"": 2365217936}"
government-ep1/q406-bb-j,5,103,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1940, ""file_offset"": 20856, ""floor_field"": 5, ""entity_id_field"": 18442, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, 185.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 250, 0, -1], ""unused_pointer"": 2365294768}"
government-ep1/q406-bb-j,5,162,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 38151, ""file_offset"": 24868, ""floor_field"": 5, ""entity_id_field"": 47431, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-74.999755859375, 0.0, 185.00006103515625], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 245, 3, 0], ""unused_pointer"": 1085465216}"
government-ep1/q407-bb-e,3,79,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 624, ""file_offset"": 7240, ""floor_field"": 3, ""entity_id_field"": 19115, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [-200.0000762939453, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 91, 2, 0], ""unused_pointer"": 114893712}"
government-ep1/q407-bb-e,3,95,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 621, ""file_offset"": 8328, ""floor_field"": 3, ""entity_id_field"": 19066, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-200.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 240, 2, 0], ""unused_pointer"": 114900304}"
government-ep1/q407-bb-e,3,127,"{""base_type"": 193, ""set_flags"": 2, ""runtime_index"": 154, ""file_offset"": 10504, ""floor_field"": 3, ""entity_id_field"": 16538, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 250, 0, -1], ""unused_pointer"": 114916448}"
government-ep1/q407-bb-e,4,130,"{""base_type"": 193, ""set_flags"": 2, ""runtime_index"": 330, ""file_offset"": 22488, ""floor_field"": 4, ""entity_id_field"": 16714, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 200.00006103515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 250, 0, -1], ""unused_pointer"": 114934096}"
government-ep1/q407-bb-e,4,179,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 627, ""file_offset"": 25820, ""floor_field"": 4, ""entity_id_field"": 19161, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [80.0, 0.0, -200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 245, 2, 0], ""unused_pointer"": 114967984}"
government-ep1/q407-bb-e,5,70,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 630, ""file_offset"": 31276, ""floor_field"": 5, ""entity_id_field"": 19211, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [165.00010681152344, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 250, 2, 0], ""unused_pointer"": 114898800}"
government-ep1/q407-bb-e,5,165,"{""base_type"": 193, ""set_flags"": 2, ""runtime_index"": 554, ""file_offset"": 37736, ""floor_field"": 5, ""entity_id_field"": 16938, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 200, 0, 0], ""unused_pointer"": 114971488}"
government-ep1/q407-bb-e,5,192,"{""base_type"": 193, ""set_flags"": 2, ""runtime_index"": 581, ""file_offset"": 39572, ""floor_field"": 5, ""entity_id_field"": 16965, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-0.0224609375, 0.0, -234.99996948242188], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.0, 1.0, 245, 0, -1], ""unused_pointer"": 114985632}"
government-ep1/q407-bb-j,3,79,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 624, ""file_offset"": 7240, ""floor_field"": 3, ""entity_id_field"": 19115, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [-200.0000762939453, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 91, 2, 0], ""unused_pointer"": 114893712}"
government-ep1/q407-bb-j,3,95,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 621, ""file_offset"": 8328, ""floor_field"": 3, ""entity_id_field"": 19066, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-200.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 240, 2, 0], ""unused_pointer"": 114900304}"
government-ep1/q407-bb-j,3,127,"{""base_type"": 193, ""set_flags"": 2, ""runtime_index"": 154, ""file_offset"": 10504, ""floor_field"": 3, ""entity_id_field"": 16538, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 250, 0, -1], ""unused_pointer"": 114916448}"
government-ep1/q407-bb-j,4,130,"{""base_type"": 193, ""set_flags"": 2, ""runtime_index"": 330, ""file_offset"": 22488, ""floor_field"": 4, ""entity_id_field"": 16714, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 200.00006103515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 250, 0, -1], ""unused_pointer"": 114934096}"
government-ep1/q407-bb-j,4,179,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 627, ""file_offset"": 25820, ""floor_field"": 4, ""entity_id_field"": 19161, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [80.0, 0.0, -200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 245, 2, 0], ""unused_pointer"": 114967984}"
government-ep1/q407-bb-j,5,70,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 630, ""file_offset"": 31276, ""floor_field"": 5, ""entity_id_field"": 19211, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [165.00010681152344, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 250, 2, 0], ""unused_pointer"": 114898800}"
government-ep1/q407-bb-j,5,165,"{""base_type"": 193, ""set_flags"": 2, ""runtime_index"": 554, ""file_offset"": 37736, ""floor_field"": 5, ""entity_id_field"": 16938, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 200, 0, 0], ""unused_pointer"": 114971488}"
government-ep1/q407-bb-j,5,192,"{""base_type"": 193, ""set_flags"": 2, ""runtime_index"": 581, ""file_offset"": 39572, ""floor_field"": 5, ""entity_id_field"": 16965, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-0.0224609375, 0.0, -234.99996948242188], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.0, 1.0, 245, 0, -1], ""unused_pointer"": 114985632}"
maximum-attack-ep1/q142-bb-e,5,13,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1757, ""file_offset"": 14328, ""floor_field"": 5, ""entity_id_field"": 18163, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -85.00003051757812], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 110, 2, 0], ""unused_pointer"": 2365252944}"
maximum-attack-ep1/q142-bb-j,5,13,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1757, ""file_offset"": 14328, ""floor_field"": 5, ""entity_id_field"": 18163, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -85.00003051757812], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 110, 2, 0], ""unused_pointer"": 2365252944}"
maximum-attack-ep1/q237-bb-e,5,13,"{""base_type"": 193, ""set_flags"": 2, ""runtime_index"": 182, ""file_offset"": 12220, ""floor_field"": 5, ""entity_id_field"": 16566, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -85.00003051757812], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 110, 2, 0], ""unused_pointer"": 70001168}"
maximum-attack-ep1/q237-bb-j,5,13,"{""base_type"": 193, ""set_flags"": 2, ""runtime_index"": 182, ""file_offset"": 12220, ""floor_field"": 5, ""entity_id_field"": 16566, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -85.00003051757812], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 110, 2, 0], ""unused_pointer"": 70001168}"
retrieval-ep1/q059-bb-e,3,98,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 2042, ""file_offset"": 8464, ""floor_field"": 3, ""entity_id_field"": 8520, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 224, 2, -1], ""unused_pointer"": 2419453568}"
retrieval-ep1/q059-bb-e,3,130,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 2021, ""file_offset"": 10640, ""floor_field"": 3, ""entity_id_field"": 17224, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 222, 2, -1], ""unused_pointer"": 3227709056}"
retrieval-ep1/q059-bb-e,3,156,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 12408, ""floor_field"": 3, ""entity_id_field"": 24136, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -300.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 250, 0, -1], ""unused_pointer"": 1082977920}"
retrieval-ep1/q059-bb-e,4,61,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 17660, ""floor_field"": 4, ""entity_id_field"": 59975, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [150.0000762939453, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 215, 2, 0], ""unused_pointer"": 281734528}"
retrieval-ep1/q059-bb-e,4,151,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1935, ""file_offset"": 23780, ""floor_field"": 4, ""entity_id_field"": 17992, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [80.0, 0.0, -200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 250, 2, -1], ""unused_pointer"": 2428366464}"
retrieval-ep1/q059-bb-e,5,162,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1932, ""file_offset"": 35832, ""floor_field"": 5, ""entity_id_field"": 18504, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-74.9998779296875, 0.0, 185.00006103515625], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 245, 2, -1], ""unused_pointer"": 4027379584}"
retrieval-ep1/q059-bb-j,3,98,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 2042, ""file_offset"": 8464, ""floor_field"": 3, ""entity_id_field"": 8520, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 224, 2, -1], ""unused_pointer"": 2419453568}"
retrieval-ep1/q059-bb-j,3,130,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 2021, ""file_offset"": 10640, ""floor_field"": 3, ""entity_id_field"": 17224, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 222, 2, -1], ""unused_pointer"": 3227709056}"
retrieval-ep1/q059-bb-j,3,156,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 12408, ""floor_field"": 3, ""entity_id_field"": 24136, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -300.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 250, 0, -1], ""unused_pointer"": 1082977920}"
retrieval-ep1/q059-bb-j,4,61,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 17660, ""floor_field"": 4, ""entity_id_field"": 59975, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [150.0000762939453, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 215, 2, 0], ""unused_pointer"": 281734528}"
retrieval-ep1/q059-bb-j,4,151,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1935, ""file_offset"": 23780, ""floor_field"": 4, ""entity_id_field"": 17992, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [80.0, 0.0, -200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 250, 2, -1], ""unused_pointer"": 2428366464}"
retrieval-ep1/q059-bb-j,5,162,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1932, ""file_offset"": 35832, ""floor_field"": 5, ""entity_id_field"": 18504, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-74.9998779296875, 0.0, 185.00006103515625], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 245, 2, -1], ""unused_pointer"": 4027379584}"
retrieval-ep1/q068-bb-e,3,174,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 21128, ""floor_field"": 3, ""entity_id_field"": 18618, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [0.02875518798828125, 0.0, 300.0000915527344], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 222, 0, 0], ""unused_pointer"": 2365266608}"
retrieval-ep1/q138-bb-e,5,41,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 2031, ""file_offset"": 4588, ""floor_field"": 5, ""entity_id_field"": 48455, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-135.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 153, 2, 0], ""unused_pointer"": 2161304192}"
retrieval-ep1/q138-bb-e,5,79,"{""base_type"": 193, ""set_flags"": 2, ""runtime_index"": 540, ""file_offset"": 7172, ""floor_field"": 5, ""entity_id_field"": 58183, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-165.00003051757812, 0.9999990463256836, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 151, 2, 0], ""unused_pointer"": 1079042944}"
retrieval-ep1/q138-bb-e,5,83,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 2028, ""file_offset"": 7444, ""floor_field"": 5, ""entity_id_field"": 59207, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-425.0001525878906, 0.0, -110.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 147, 0, 0], ""unused_pointer"": 3495420800}"
retrieval-ep1/q138-bb-j,5,41,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 2031, ""file_offset"": 4588, ""floor_field"": 5, ""entity_id_field"": 48455, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-135.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 153, 2, 0], ""unused_pointer"": 2161304192}"
retrieval-ep1/q138-bb-j,5,79,"{""base_type"": 193, ""set_flags"": 2, ""runtime_index"": 540, ""file_offset"": 7172, ""floor_field"": 5, ""entity_id_field"": 58183, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-165.00003051757812, 0.9999990463256836, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 151, 2, 0], ""unused_pointer"": 1079042944}"
retrieval-ep1/q138-bb-j,5,83,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 2028, ""file_offset"": 7444, ""floor_field"": 5, ""entity_id_field"": 59207, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-425.0001525878906, 0.0, -110.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 147, 0, 0], ""unused_pointer"": 3495420800}"
seasonal-ep1/q150-bb-e,4,39,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 4452, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 100.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 4, 0, 0], ""unused_pointer"": 0}"
solo-story-ep1/q011-bb-e,3,59,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1565, ""file_offset"": 5812, ""floor_field"": 3, ""entity_id_field"": 17956, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [200.00006103515625, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, 0], ""unused_pointer"": 2365227456}"
solo-story-ep1/q011-bb-e,4,115,"{""base_type"": 193, ""set_flags"": 0, ""runtime_index"": 1511, ""file_offset"": 19700, ""floor_field"": 4, ""entity_id_field"": 18078, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -200.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 200, 0, 0], ""unused_pointer"": 2365314256}"
