quest,floor,index,full_DAT_fields
government-ep1/q415-bb-e,8,226,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1536, ""file_offset"": 17236, ""floor_field"": 8, ""entity_id_field"": 19287, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-154.41403198242188, 0.0, -50.7423095703125], ""angles"": [0, -4096, 0], ""params"": [1.0, 1.0, 1.0, 130, 0, 0], ""unused_pointer"": 2365242384}"
government-ep1/q415-bb-j,8,223,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1533, ""file_offset"": 17032, ""floor_field"": 8, ""entity_id_field"": 19284, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-162.15171813964844, 0.0, 46.0089111328125], ""angles"": [0, -20480, 0], ""params"": [1.0, 1.0, 1.0, 130, 0, 0], ""unused_pointer"": 2365241312}"
government-ep1/q415-bb-j,8,224,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 17100, ""floor_field"": 8, ""entity_id_field"": 19285, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-130.01573181152344, 0.0, 98.33709716796875], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 130, 0, 0], ""unused_pointer"": 2365241872}"
government-ep1/q415-bb-j,8,225,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1535, ""file_offset"": 17168, ""floor_field"": 8, ""entity_id_field"": 19286, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-102.33702087402344, 0.0, -163.184326171875], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 130, 0, 0], ""unused_pointer"": 2365242128}"
government-ep1/q415-bb-j,8,226,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1536, ""file_offset"": 17236, ""floor_field"": 8, ""entity_id_field"": 19287, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-154.41403198242188, 0.0, -50.7423095703125], ""angles"": [0, -4096, 0], ""params"": [1.0, 1.0, 1.0, 130, 0, 0], ""unused_pointer"": 2365242384}"
retrieval-ep1/q138-bb-e,9,61,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1852, ""file_offset"": 31192, ""floor_field"": 9, ""entity_id_field"": 18423, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-15.207611083984375, 0.0, -91.28277587890625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365409584}"
retrieval-ep1/q138-bb-e,9,62,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1853, ""file_offset"": 31260, ""floor_field"": 9, ""entity_id_field"": 18424, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [19.062774658203125, 0.0, -98.52703857421875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365412464}"
retrieval-ep1/q138-bb-e,9,80,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 1343, ""file_offset"": 32484, ""floor_field"": 9, ""entity_id_field"": 17727, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [17.0, -3.0000007152557373, 20.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365288928}"
retrieval-ep1/q138-bb-e,9,81,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 1344, ""file_offset"": 32552, ""floor_field"": 9, ""entity_id_field"": 17728, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [17.0, -3.0000007152557373, -20.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365289184}"
retrieval-ep1/q138-bb-e,9,82,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 1345, ""file_offset"": 32620, ""floor_field"": 9, ""entity_id_field"": 17729, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [-13.0, -3.0000007152557373, -20.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365289440}"
retrieval-ep1/q138-bb-e,9,83,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 1346, ""file_offset"": 32688, ""floor_field"": 9, ""entity_id_field"": 17730, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [-23.0, -3.0000007152557373, 20.0], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365289696}"
retrieval-ep1/q138-bb-e,9,106,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 1369, ""file_offset"": 34252, ""floor_field"": 9, ""entity_id_field"": 17753, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [-25.613037109375, 0.0, -27.84393310546875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365304000}"
retrieval-ep1/q138-bb-e,9,107,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 1370, ""file_offset"": 34320, ""floor_field"": 9, ""entity_id_field"": 17754, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [-34.32177734375, 0.0, 31.4427490234375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365304256}"
retrieval-ep1/q138-bb-e,9,108,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 1371, ""file_offset"": 34388, ""floor_field"": 9, ""entity_id_field"": 17755, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [23.64990234375, 0.0, 30.96148681640625], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365304512}"
retrieval-ep1/q138-bb-e,9,109,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 1372, ""file_offset"": 34456, ""floor_field"": 9, ""entity_id_field"": 17756, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [27.6357421875, 0.0, -23.2850341796875], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365304768}"
retrieval-ep1/q138-bb-e,9,215,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 2008, ""file_offset"": 41664, ""floor_field"": 9, ""entity_id_field"": 18569, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [22.6943359375, 0.0, 26.64337158203125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365271728}"
retrieval-ep1/q138-bb-e,9,216,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 2009, ""file_offset"": 41732, ""floor_field"": 9, ""entity_id_field"": 18570, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [29.570068359375, 0.0, -22.3994140625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365265872}"
retrieval-ep1/q138-bb-e,9,217,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 2010, ""file_offset"": 41800, ""floor_field"": 9, ""entity_id_field"": 18571, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-21.448974609375, 0.0, -23.248687744140625], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365267728}"
retrieval-ep1/q138-bb-e,9,218,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 2011, ""file_offset"": 41868, ""floor_field"": 9, ""entity_id_field"": 18572, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-20.8515625, 0.0, 24.642578125], ""angles"": [0, 53248, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365271184}"
retrieval-ep1/q138-bb-e,9,240,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 1516, ""file_offset"": 43364, ""floor_field"": 9, ""entity_id_field"": 17900, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [87.78369140625, 0.0, 292.40057373046875], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365388000}"
retrieval-ep1/q138-bb-e,9,244,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 1520, ""file_offset"": 43636, ""floor_field"": 9, ""entity_id_field"": 17904, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [-249.99267578125, 0.0, -79.4588623046875], ""angles"": [0, -12288, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365389024}"
retrieval-ep1/q138-bb-e,9,339,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1672, ""file_offset"": 50096, ""floor_field"": 9, ""entity_id_field"": 18099, ""group"": 0, ""room"": 367, ""unknown_a3"": 0, ""position"": [15.001899719238281, 0.0, 19.998565673828125], ""angles"": [0, 8193, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365309952}"
retrieval-ep1/q138-bb-e,9,340,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1673, ""file_offset"": 50164, ""floor_field"": 9, ""entity_id_field"": 18100, ""group"": 0, ""room"": 367, ""unknown_a3"": 0, ""position"": [-15.002410888671875, 0.0, -24.998565673828125], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365311056}"
retrieval-ep1/q138-bb-e,9,341,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1674, ""file_offset"": 50232, ""floor_field"": 9, ""entity_id_field"": 18102, ""group"": 0, ""room"": 367, ""unknown_a3"": 0, ""position"": [14.994232177734375, 0.0, -60.001434326171875], ""angles"": [0, -36863, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365312320}"
retrieval-ep1/q138-bb-e,9,342,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1678, ""file_offset"": 50300, ""floor_field"": 9, ""entity_id_field"": 18626, ""group"": 0, ""room"": 368, ""unknown_a3"": 0, ""position"": [9.997608184814453, 0.0, -25.000961303710938], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365256720}"
retrieval-ep1/q138-bb-e,9,343,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1680, ""file_offset"": 50368, ""floor_field"": 9, ""entity_id_field"": 18630, ""group"": 0, ""room"": 368, ""unknown_a3"": 0, ""position"": [-10.010063171386719, 0.0, -104.99903869628906], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365242784}"
retrieval-ep1/q138-bb-j,9,61,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1852, ""file_offset"": 31192, ""floor_field"": 9, ""entity_id_field"": 18423, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-15.207611083984375, 0.0, -91.28277587890625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365409584}"
retrieval-ep1/q138-bb-j,9,62,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1853, ""file_offset"": 31260, ""floor_field"": 9, ""entity_id_field"": 18424, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [19.062774658203125, 0.0, -98.52703857421875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365412464}"
retrieval-ep1/q138-bb-j,9,80,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 1343, ""file_offset"": 32484, ""floor_field"": 9, ""entity_id_field"": 17727, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [17.0, -3.0000007152557373, 20.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365288928}"
retrieval-ep1/q138-bb-j,9,81,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 1344, ""file_offset"": 32552, ""floor_field"": 9, ""entity_id_field"": 17728, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [17.0, -3.0000007152557373, -20.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365289184}"
retrieval-ep1/q138-bb-j,9,82,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 1345, ""file_offset"": 32620, ""floor_field"": 9, ""entity_id_field"": 17729, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [-13.0, -3.0000007152557373, -20.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365289440}"
retrieval-ep1/q138-bb-j,9,83,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 1346, ""file_offset"": 32688, ""floor_field"": 9, ""entity_id_field"": 17730, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [-23.0, -3.0000007152557373, 20.0], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365289696}"
retrieval-ep1/q138-bb-j,9,106,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 1369, ""file_offset"": 34252, ""floor_field"": 9, ""entity_id_field"": 17753, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [-25.613037109375, 0.0, -27.84393310546875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365304000}"
retrieval-ep1/q138-bb-j,9,107,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 1370, ""file_offset"": 34320, ""floor_field"": 9, ""entity_id_field"": 17754, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [-34.32177734375, 0.0, 31.4427490234375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365304256}"
retrieval-ep1/q138-bb-j,9,108,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 1371, ""file_offset"": 34388, ""floor_field"": 9, ""entity_id_field"": 17755, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [23.64990234375, 0.0, 30.96148681640625], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365304512}"
retrieval-ep1/q138-bb-j,9,109,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 1372, ""file_offset"": 34456, ""floor_field"": 9, ""entity_id_field"": 17756, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [27.6357421875, 0.0, -23.2850341796875], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365304768}"
retrieval-ep1/q138-bb-j,9,215,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 2008, ""file_offset"": 41664, ""floor_field"": 9, ""entity_id_field"": 18569, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [22.6943359375, 0.0, 26.64337158203125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365271728}"
retrieval-ep1/q138-bb-j,9,216,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 2009, ""file_offset"": 41732, ""floor_field"": 9, ""entity_id_field"": 18570, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [29.570068359375, 0.0, -22.3994140625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365265872}"
retrieval-ep1/q138-bb-j,9,217,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 2010, ""file_offset"": 41800, ""floor_field"": 9, ""entity_id_field"": 18571, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-21.448974609375, 0.0, -23.248687744140625], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365267728}"
retrieval-ep1/q138-bb-j,9,218,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 2011, ""file_offset"": 41868, ""floor_field"": 9, ""entity_id_field"": 18572, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-20.8515625, 0.0, 24.642578125], ""angles"": [0, 53248, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365271184}"
retrieval-ep1/q138-bb-j,9,240,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 1516, ""file_offset"": 43364, ""floor_field"": 9, ""entity_id_field"": 17900, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [87.78369140625, 0.0, 292.40057373046875], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365388000}"
retrieval-ep1/q138-bb-j,9,244,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 1520, ""file_offset"": 43636, ""floor_field"": 9, ""entity_id_field"": 17904, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [-249.99267578125, 0.0, -79.4588623046875], ""angles"": [0, -12288, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365389024}"
retrieval-ep1/q138-bb-j,9,339,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1672, ""file_offset"": 50096, ""floor_field"": 9, ""entity_id_field"": 18099, ""group"": 0, ""room"": 367, ""unknown_a3"": 0, ""position"": [15.001899719238281, 0.0, 19.998565673828125], ""angles"": [0, 8193, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365309952}"
retrieval-ep1/q138-bb-j,9,340,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1673, ""file_offset"": 50164, ""floor_field"": 9, ""entity_id_field"": 18100, ""group"": 0, ""room"": 367, ""unknown_a3"": 0, ""position"": [-15.002410888671875, 0.0, -24.998565673828125], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365311056}"
retrieval-ep1/q138-bb-j,9,341,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1674, ""file_offset"": 50232, ""floor_field"": 9, ""entity_id_field"": 18102, ""group"": 0, ""room"": 367, ""unknown_a3"": 0, ""position"": [14.994232177734375, 0.0, -60.001434326171875], ""angles"": [0, -36863, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365312320}"
retrieval-ep1/q138-bb-j,9,342,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1678, ""file_offset"": 50300, ""floor_field"": 9, ""entity_id_field"": 18626, ""group"": 0, ""room"": 368, ""unknown_a3"": 0, ""position"": [9.997608184814453, 0.0, -25.000961303710938], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365256720}"
retrieval-ep1/q138-bb-j,9,343,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1680, ""file_offset"": 50368, ""floor_field"": 9, ""entity_id_field"": 18630, ""group"": 0, ""room"": 368, ""unknown_a3"": 0, ""position"": [-10.010063171386719, 0.0, -104.99903869628906], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365242784}"
solo-story-ep1/q022-bb-e,10,140,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 47367, ""file_offset"": 11320, ""floor_field"": 10, ""entity_id_field"": 11336, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, -114.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2425614976}"
solo-story-ep1/q022-bb-e,10,141,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 47623, ""file_offset"": 11388, ""floor_field"": 10, ""entity_id_field"": 11592, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -74.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2425680512}"
solo-story-ep1/q022-bb-e,10,142,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 47879, ""file_offset"": 11456, ""floor_field"": 10, ""entity_id_field"": 11848, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [40.0, 0.0, -70.0], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2425746048}"
solo-story-ep1/q022-bb-j,10,140,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 47367, ""file_offset"": 11320, ""floor_field"": 10, ""entity_id_field"": 11336, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, -114.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2425614976}"
solo-story-ep1/q022-bb-j,10,141,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 47623, ""file_offset"": 11388, ""floor_field"": 10, ""entity_id_field"": 11592, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -74.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2425680512}"
solo-story-ep1/q022-bb-j,10,142,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 47879, ""file_offset"": 11456, ""floor_field"": 10, ""entity_id_field"": 11848, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [40.0, 0.0, -70.0], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2425746048}"
solo-story-ep1/q024-bb-e,8,132,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1571, ""file_offset"": 10776, ""floor_field"": 8, ""entity_id_field"": 18412, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-114.60345458984375, 0.0, 119.8353271484375], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365296224}"
solo-story-ep1/q024-bb-e,8,133,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1572, ""file_offset"": 10844, ""floor_field"": 8, ""entity_id_field"": 18414, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [139.69110107421875, 0.0, 9.724822998046875], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365296480}"
solo-story-ep1/q024-bb-j,8,132,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1571, ""file_offset"": 10776, ""floor_field"": 8, ""entity_id_field"": 18412, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-114.60345458984375, 0.0, 119.8353271484375], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365296224}"
solo-story-ep1/q024-bb-j,8,133,"{""base_type"": 345, ""set_flags"": 0, ""runtime_index"": 1572, ""file_offset"": 10844, ""floor_field"": 8, ""entity_id_field"": 18414, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [139.69110107421875, 0.0, 9.724822998046875], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365296480}"
vr-ep1/q990-bb-e,8,133,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 804, ""file_offset"": 136296, ""floor_field"": 8, ""entity_id_field"": 17188, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-114.60345458984375, 0.0, 119.8353271484375], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365343712}"
vr-ep1/q990-bb-e,8,134,"{""base_type"": 345, ""set_flags"": 2, ""runtime_index"": 805, ""file_offset"": 136364, ""floor_field"": 8, ""entity_id_field"": 17189, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [139.69110107421875, 0.0, 9.724822998046875], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365343968}"
