quest,floor,index,full_DAT_fields
events-ep2/q56-bb-j,3,47,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 44551, ""file_offset"": 14208, ""floor_field"": 3, ""entity_id_field"": 18633, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [92.0, -2.0, 60.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 105, 0, 2], ""unused_pointer"": 77522224}"
events-ep2/q56-bb-j,3,62,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 44807, ""file_offset"": 15228, ""floor_field"": 3, ""entity_id_field"": 18648, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, -50.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 100, 0, 1], ""unused_pointer"": 77529680}"
events-ep2/q56-bb-j,3,63,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 45319, ""file_offset"": 15296, ""floor_field"": 3, ""entity_id_field"": 18649, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [90.0, 0.0, -50.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 101, 0, 1], ""unused_pointer"": 77529984}"
events-ep2/q56-bb-j,3,77,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 43271, ""file_offset"": 16248, ""floor_field"": 3, ""entity_id_field"": 18663, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 102, 0, 0], ""unused_pointer"": 77538896}"
events-ep2/q56-bb-j,3,78,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 43527, ""file_offset"": 16316, ""floor_field"": 3, ""entity_id_field"": 18664, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [89.99993896484375, 0.0, -30.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 103, 0, 0], ""unused_pointer"": 77539200}"
events-ep2/q56-bb-j,11,9,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 27399, ""file_offset"": 29912, ""floor_field"": 11, ""entity_id_field"": 56135, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [0.0, -6.0, 30.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 102, 0, 0], ""unused_pointer"": 273018752}"
events-ep2/q83-bb-e,6,54,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12424, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [-81.61672973632812, 32.0, -57.91834259033203], ""angles"": [0, 5551, 0], ""params"": [1.0, 1.0, 1.0, 10, 0, 2], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,7,67,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24748, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 8, ""unknown_a3"": 0, ""position"": [-225.9789581298828, -67.0, 4.838187217712402], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 15, 0, 3], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,8,133,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 36460, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 3, ""unknown_a3"": 0, ""position"": [-299.0, -100.00032043457031, 10.5], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 101, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,8,145,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 37276, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-16.920000076293945, 70.0, 50.0], ""angles"": [0, 50141, 0], ""params"": [1.0, 1.0, 1.0, 100, 0, 1], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,8,192,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 40472, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [44.0, 45.0, -24.49370002746582], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 77, 0, -1], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,8,238,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 43600, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 3, ""room"": 5, ""unknown_a3"": 0, ""position"": [-131.7570037841797, 39.0, 27.0], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 102, 0, 3], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,9,131,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 52728, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 9, ""unknown_a3"": 0, ""position"": [-138.8500213623047, 10.0, 166.0902862548828], ""angles"": [0, 24000, 0], ""params"": [1.0, 1.0, 1.0, 5, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,6,54,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12424, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [-81.61672973632812, 32.0, -57.91834259033203], ""angles"": [0, 5551, 0], ""params"": [1.0, 1.0, 1.0, 10, 0, 2], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,7,67,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24748, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 8, ""unknown_a3"": 0, ""position"": [-225.9789581298828, -67.0, 4.838187217712402], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 15, 0, 3], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,8,133,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 36460, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 3, ""unknown_a3"": 0, ""position"": [-299.0, -100.00032043457031, 10.5], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 101, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,8,145,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 37276, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-16.920000076293945, 70.0, 50.0], ""angles"": [0, 50141, 0], ""params"": [1.0, 1.0, 1.0, 100, 0, 1], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,8,192,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 40472, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [44.0, 45.0, -24.49370002746582], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 77, 0, -1], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,8,238,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 43600, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 3, ""room"": 5, ""unknown_a3"": 0, ""position"": [-131.7570037841797, 39.0, 27.0], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 102, 0, 3], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,131,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 52728, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 9, ""unknown_a3"": 0, ""position"": [-138.8500213623047, 10.0, 166.0902862548828], ""angles"": [0, 24000, 0], ""params"": [1.0, 1.0, 1.0, 5, 0, 0], ""unused_pointer"": 0}"
events-ep2/q91-bb-e,4,71,"{""base_type"": 132, ""set_flags"": 512, ""runtime_index"": 29441, ""file_offset"": 27196, ""floor_field"": 1, ""entity_id_field"": 25673, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [0.0, 0.09999999403953552, -10.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 105, 0, 3], ""unused_pointer"": 3763004288}"
events-ep2/q91-bb-e,5,58,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 36104, ""file_offset"": 39316, ""floor_field"": 4, ""entity_id_field"": 41032, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, 70.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 105, 0, 1], ""unused_pointer"": 1342563200}"
events-ep2/q91-bb-e,5,59,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 39384, ""floor_field"": 4, ""entity_id_field"": 41288, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [80.0, 0.0, -170.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 150, 0, 0], ""unused_pointer"": 516992}"
events-ep2/q91-bb-j,4,71,"{""base_type"": 132, ""set_flags"": 512, ""runtime_index"": 29441, ""file_offset"": 27196, ""floor_field"": 1, ""entity_id_field"": 25673, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [0.0, 0.09999999403953552, -10.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 105, 0, 3], ""unused_pointer"": 3763004288}"
events-ep2/q91-bb-j,5,58,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 36104, ""file_offset"": 39316, ""floor_field"": 4, ""entity_id_field"": 41032, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, 70.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 105, 0, 1], ""unused_pointer"": 1342563200}"
events-ep2/q91-bb-j,5,59,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 39384, ""floor_field"": 4, ""entity_id_field"": 41288, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [80.0, 0.0, -170.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 150, 0, 0], ""unused_pointer"": 516992}"
events-ep2/q92-bb-e,3,189,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 56577, ""file_offset"": 15876, ""floor_field"": 3, ""entity_id_field"": 42820, ""group"": 0, ""room"": 181, ""unknown_a3"": 0, ""position"": [16.99995231628418, 40.0, -75.00000762939453], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 111, 0, 0], ""unused_pointer"": 3233476480}"
events-ep2/q92-bb-e,4,121,"{""base_type"": 132, ""set_flags"": 512, ""runtime_index"": 64002, ""file_offset"": 24324, ""floor_field"": 4, ""entity_id_field"": 64066, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-135.0, 1.0, -120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 105, 0, 0], ""unused_pointer"": 2154361728}"
events-ep2/q92-bb-j,3,189,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 56577, ""file_offset"": 15876, ""floor_field"": 3, ""entity_id_field"": 42820, ""group"": 0, ""room"": 181, ""unknown_a3"": 0, ""position"": [16.99995231628418, 40.0, -75.00000762939453], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 111, 0, 0], ""unused_pointer"": 3233476480}"
events-ep2/q92-bb-j,4,121,"{""base_type"": 132, ""set_flags"": 512, ""runtime_index"": 64002, ""file_offset"": 24324, ""floor_field"": 4, ""entity_id_field"": 64066, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-135.0, 1.0, -120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 105, 0, 0], ""unused_pointer"": 2154361728}"
events-ep2/q486-bb-e,4,71,"{""base_type"": 132, ""set_flags"": 512, ""runtime_index"": 29441, ""file_offset"": 27196, ""floor_field"": 1, ""entity_id_field"": 25673, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [0.0, 0.09999999403953552, -10.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 105, 0, 3], ""unused_pointer"": 3763004288}"
events-ep2/q486-bb-e,5,58,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 36104, ""file_offset"": 39316, ""floor_field"": 4, ""entity_id_field"": 41032, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, 70.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 105, 0, 1], ""unused_pointer"": 1342563200}"
events-ep2/q486-bb-e,5,59,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 39384, ""floor_field"": 4, ""entity_id_field"": 41288, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [80.0, 0.0, -170.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 150, 0, 0], ""unused_pointer"": 516992}"
events-ep2/q513-bb-e,8,7,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5132, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-170.0, -100.0, -170.0], ""angles"": [0, -14400, 0], ""params"": [1.0, 1.0, 1.0, 7, 0, 2], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,8,94,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11048, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [95.0, 44.999446868896484, 95.0], ""angles"": [0, -31800, 0], ""params"": [1.0, 1.0, 1.0, 94, 0, 1], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,9,9,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21400, ""floor_field"": 0, ""entity_id_field"": 120, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [22.375, 10.0, 32.840599060058594], ""angles"": [0, 33000, 0], ""params"": [1.0, 1.0, 1.0, 8, 0, 1], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,9,47,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23984, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-121.0, -5.0, 85.0], ""angles"": [0, 17000, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,16,9,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 34556, ""floor_field"": 0, ""entity_id_field"": 9, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [22.375, 10.0, 32.840606689453125], ""angles"": [0, 33000, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 1], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,16,77,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 39180, ""floor_field"": 0, ""entity_id_field"": 77, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-121.0, -5.0, 85.0], ""angles"": [0, 17000, 0], ""params"": [1.0, 1.0, 1.0, 77, 0, 3], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,16,98,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 40608, ""floor_field"": 0, ""entity_id_field"": 98, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-76.48675537109375, 9.967206001281738, 4.0496368408203125], ""angles"": [0, 23800, 0], ""params"": [1.0, 1.0, 1.0, 98, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q53-bb-e,3,85,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1581, ""file_offset"": 7580, ""floor_field"": 3, ""entity_id_field"": 18440, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [129.244140625, 3.3000006675720215, 128.56298828125], ""angles"": [0, -24576, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 92, 0, 1], ""unused_pointer"": 2365213216}"
extermination-ep1/q53-bb-e,3,140,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1458, ""file_offset"": 11320, ""floor_field"": 3, ""entity_id_field"": 18495, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-0.6239166259765625, 0.0, 83.48243713378906], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, 1], ""unused_pointer"": 2365245312}"
extermination-ep1/q53-bb-e,4,90,"{""base_type"": 132, ""set_flags"": 2, ""runtime_index"": 578, ""file_offset"": 18816, ""floor_field"": 4, ""entity_id_field"": 18330, ""group"": 0, ""room"": 35, ""unknown_a3"": 0, ""position"": [-18.30096435546875, -4.238605976104736, -97.090576171875], ""angles"": [0, 57344, 0], ""params"": [0.0, 1.000000238418579, 0.9990062713623047, 203, 0, 0], ""unused_pointer"": 2365363776}"
extermination-ep1/q53-bb-e,4,126,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 21264, ""floor_field"": 4, ""entity_id_field"": 18507, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-59.94415283203125, 0.10000000894069672, 72.9986572265625], ""angles"": [0, 25856, 0], ""params"": [1.000000238418579, 0.0, 0.0, 215, 0, 1], ""unused_pointer"": 2365331104}"
extermination-ep1/q53-bb-j,3,85,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1581, ""file_offset"": 7580, ""floor_field"": 3, ""entity_id_field"": 18440, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [129.244140625, 3.3000006675720215, 128.56298828125], ""angles"": [0, -24576, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 92, 0, 1], ""unused_pointer"": 2365213216}"
extermination-ep1/q53-bb-j,3,140,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1458, ""file_offset"": 11320, ""floor_field"": 3, ""entity_id_field"": 18495, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-0.6239166259765625, 0.0, 83.48243713378906], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, 1], ""unused_pointer"": 2365245312}"
extermination-ep1/q53-bb-j,4,90,"{""base_type"": 132, ""set_flags"": 2, ""runtime_index"": 578, ""file_offset"": 18816, ""floor_field"": 4, ""entity_id_field"": 18330, ""group"": 0, ""room"": 35, ""unknown_a3"": 0, ""position"": [-18.30096435546875, -4.238605976104736, -97.090576171875], ""angles"": [0, 57344, 0], ""params"": [0.0, 1.000000238418579, 0.9990062713623047, 203, 0, 0], ""unused_pointer"": 2365363776}"
extermination-ep1/q53-bb-j,4,126,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 21264, ""floor_field"": 4, ""entity_id_field"": 18507, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-59.94415283203125, 0.10000000894069672, 72.9986572265625], ""angles"": [0, 25856, 0], ""params"": [1.000000238418579, 0.0, 0.0, 215, 0, 1], ""unused_pointer"": 2365331104}"
extermination-ep1/q62-bb-e,3,114,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1992, ""file_offset"": 10028, ""floor_field"": 3, ""entity_id_field"": 12616, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [44.3779296875, 0.0, 101.6759033203125], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 229, 0, 3], ""unused_pointer"": 3494506112}"
extermination-ep1/q62-bb-e,3,155,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 2002, ""file_offset"": 12816, ""floor_field"": 3, ""entity_id_field"": 23880, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [46.6502799987793, 0.0, 26.859130859375], ""angles"": [0, 8192, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 217, 0, 1], ""unused_pointer"": 2425024128}"
extermination-ep1/q62-bb-e,4,0,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1964, ""file_offset"": 13988, ""floor_field"": 4, ""entity_id_field"": 43079, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [5.0, 0.0, -20.00000762939453], ""angles"": [0, 65536, 0], ""params"": [1.000000238418579, 1.0, 1.000000238418579, 218, 0, 3], ""unused_pointer"": 3228691840}"
extermination-ep1/q62-bb-e,4,53,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 17592, ""floor_field"": 4, ""entity_id_field"": 57927, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [4.998046875, 0.0, -20.000473022460938], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.0, 1.000000238418579, 217, 0, 3], ""unused_pointer"": 1891233152}"
extermination-ep1/q62-bb-e,4,134,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 23100, ""floor_field"": 4, ""entity_id_field"": 13640, ""group"": 0, ""room"": 35, ""unknown_a3"": 0, ""position"": [105.0, 0.0, -50.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 1.0, 1.0, 220, 0, 0], ""unused_pointer"": 1887432320}"
extermination-ep1/q62-bb-e,5,14,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1975, ""file_offset"": 26244, ""floor_field"": 5, ""entity_id_field"": 44103, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [48.0, 0.0, 6.103515625e-05], ""angles"": [0, -16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 221, 0, 2], ""unused_pointer"": 2692017536}"
extermination-ep1/q62-bb-e,5,17,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 26448, ""floor_field"": 5, ""entity_id_field"": 45127, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [48.0, 0.0, 0.0], ""angles"": [0, -16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 218, 0, 2], ""unused_pointer"": 1081798016}"
extermination-ep1/q62-bb-e,5,40,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1976, ""file_offset"": 28012, ""floor_field"": 5, ""entity_id_field"": 51271, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [46.0, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 218, 0, 3], ""unused_pointer"": 2156850560}"
extermination-ep1/q62-bb-e,5,82,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 30868, ""floor_field"": 5, ""entity_id_field"": 63559, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-67.00003051757812, 9.999999974752427e-07, -65.0], ""angles"": [0, 8192, 0], ""params"": [1.000000238418579, 1.0, 1.0, 201, 0, 0], ""unused_pointer"": 2150100608}"
extermination-ep1/q62-bb-j,3,114,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1992, ""file_offset"": 10028, ""floor_field"": 3, ""entity_id_field"": 12616, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [44.3779296875, 0.0, 101.6759033203125], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 229, 0, 3], ""unused_pointer"": 3494506112}"
extermination-ep1/q62-bb-j,3,155,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 2002, ""file_offset"": 12816, ""floor_field"": 3, ""entity_id_field"": 23880, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [46.6502799987793, 0.0, 26.859130859375], ""angles"": [0, 8192, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 217, 0, 1], ""unused_pointer"": 2425024128}"
extermination-ep1/q62-bb-j,4,0,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1964, ""file_offset"": 13988, ""floor_field"": 4, ""entity_id_field"": 43079, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [5.0, 0.0, -20.00000762939453], ""angles"": [0, 65536, 0], ""params"": [1.000000238418579, 1.0, 1.000000238418579, 218, 0, 3], ""unused_pointer"": 3228691840}"
extermination-ep1/q62-bb-j,4,53,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 17592, ""floor_field"": 4, ""entity_id_field"": 57927, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [4.998046875, 0.0, -20.000473022460938], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.0, 1.000000238418579, 217, 0, 3], ""unused_pointer"": 1891233152}"
extermination-ep1/q62-bb-j,4,134,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 23100, ""floor_field"": 4, ""entity_id_field"": 13640, ""group"": 0, ""room"": 35, ""unknown_a3"": 0, ""position"": [105.0, 0.0, -50.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 1.0, 1.0, 220, 0, 0], ""unused_pointer"": 1887432320}"
extermination-ep1/q62-bb-j,5,14,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1975, ""file_offset"": 26244, ""floor_field"": 5, ""entity_id_field"": 44103, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [48.0, 0.0, 6.103515625e-05], ""angles"": [0, -16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 221, 0, 2], ""unused_pointer"": 2692017536}"
extermination-ep1/q62-bb-j,5,17,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 26448, ""floor_field"": 5, ""entity_id_field"": 45127, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [48.0, 0.0, 0.0], ""angles"": [0, -16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 218, 0, 2], ""unused_pointer"": 1081798016}"
extermination-ep1/q62-bb-j,5,40,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1976, ""file_offset"": 28012, ""floor_field"": 5, ""entity_id_field"": 51271, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [46.0, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 218, 0, 3], ""unused_pointer"": 2156850560}"
extermination-ep1/q62-bb-j,5,82,"{""base_type"": 132, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 30868, ""floor_field"": 5, ""entity_id_field"": 63559, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-67.00003051757812, 9.999999974752427e-07, -65.0], ""angles"": [0, 8192, 0], ""params"": [1.000000238418579, 1.0, 1.0, 201, 0, 0], ""unused_pointer"": 2150100608}"
