quest,floor,index,full_DAT_fields
events-ep1/q070-bb-e,6,229,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1953, ""file_offset"": 41408, ""floor_field"": 6, ""entity_id_field"": 19185, ""group"": 3, ""room"": 90, ""unknown_a3"": 0, ""position"": [-160.0, 0.0, 0.0], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -65.0000228881836, 2.000000476837158, 1, 32, 60], ""unused_pointer"": 2365282656}"
events-ep1/q070-bb-e,6,230,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1954, ""file_offset"": 41476, ""floor_field"": 6, ""entity_id_field"": 19186, ""group"": 3, ""room"": 90, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -160.0], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -65.0000228881836, 2.000000476837158, 1, 32, 70], ""unused_pointer"": 2365283584}"
events-ep1/q070-bb-e,6,231,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1955, ""file_offset"": 41544, ""floor_field"": 6, ""entity_id_field"": 19187, ""group"": 3, ""room"": 90, ""unknown_a3"": 0, ""position"": [160.0, 0.0, 0.0], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -65.0000228881836, 2.000000476837158, 1, 32, 80], ""unused_pointer"": 2365284512}"
events-ep1/q070-bb-e,9,48,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1885, ""file_offset"": 45028, ""floor_field"": 9, ""entity_id_field"": 19583, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 8192, 0], ""params"": [-10.000004768371582, -85.00000762939453, 0.0, 200, 16, 300], ""unused_pointer"": 2365273360}"
events-ep1/q070-bb-e,9,74,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1885, ""file_offset"": 46796, ""floor_field"": 9, ""entity_id_field"": 18540, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, -8192, 0], ""params"": [-10.000004768371582, -85.00000762939453, -1.000000238418579, 200, 32, 20], ""unused_pointer"": 2365231888}"
events-ep1/q070-bb-e,9,75,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1886, ""file_offset"": 46864, ""floor_field"": 9, ""entity_id_field"": 18541, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -50.0], ""angles"": [0, -8192, 0], ""params"": [-10.000004768371582, -85.00000762939453, -1.000000238418579, 200, 32, 20], ""unused_pointer"": 2365236496}"
events-ep1/q070-bb-e,9,76,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1887, ""file_offset"": 46932, ""floor_field"": 9, ""entity_id_field"": 18542, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [50.0, 0.0, -50.0], ""angles"": [0, -8192, 0], ""params"": [-10.000004768371582, -85.00000762939453, -1.000000238418579, 200, 32, 20], ""unused_pointer"": 2365237424}"
events-ep1/q070-bb-e,9,132,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1886, ""file_offset"": 50740, ""floor_field"": 9, ""entity_id_field"": 18802, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-129.44696044921875, 0.0, 0.0418701171875], ""angles"": [0, 8192, 0], ""params"": [-10.000004768371582, -85.00000762939453, 0.0, 200, 16, 300], ""unused_pointer"": 2365437744}"
events-ep1/q070-bb-j,4,123,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 2018, ""file_offset"": 21060, ""floor_field"": 4, ""entity_id_field"": 18727, ""group"": 5, ""room"": 40, ""unknown_a3"": 0, ""position"": [315.0000305175781, 0.0, -315.0], ""angles"": [0, 0, 0], ""params"": [-10.000004768371582, -65.00003051757812, -1.000000238418579, 1, 32, 10], ""unused_pointer"": 2365168336}"
events-ep1/q070-bb-j,4,167,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 2016, ""file_offset"": 24052, ""floor_field"": 4, ""entity_id_field"": 18725, ""group"": 7, ""room"": 40, ""unknown_a3"": 0, ""position"": [195.00003051757812, 0.0, -315.0], ""angles"": [0, 0, 0], ""params"": [-10.000004768371582, -65.00003051757812, -1.000000238418579, 1, 16, 10], ""unused_pointer"": 2365168608}"
events-ep1/q070-bb-j,4,170,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 2014, ""file_offset"": 24256, ""floor_field"": 4, ""entity_id_field"": 18722, ""group"": 8, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.00003051757812, 0.0, -240.0], ""angles"": [0, 0, 0], ""params"": [-10.000004768371582, -65.00003051757812, -1.000000238418579, 1, 17, 10], ""unused_pointer"": 2365168336}"
events-ep1/q070-bb-j,4,175,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1952, ""file_offset"": 24596, ""floor_field"": 4, ""entity_id_field"": 18559, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-81.94842529296875, 0.0, 28.2403564453125], ""angles"": [0, 0, 0], ""params"": [-30.000015258789062, -60.00002670288086, -1.000000238418579, 1, 32, 10], ""unused_pointer"": 2365240208}"
events-ep1/q070-bb-j,4,176,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 24664, ""floor_field"": 4, ""entity_id_field"": 18571, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [2.894500732421875, 0.0, 58.5189208984375], ""angles"": [0, 0, 0], ""params"": [-30.000015258789062, -60.00002670288086, -1.000000238418579, 1, 32, 10], ""unused_pointer"": 2365242064}"
events-ep1/q070-bb-j,4,177,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 24732, ""floor_field"": 4, ""entity_id_field"": 18574, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-49.097381591796875, 0.0, -100.22900390625], ""angles"": [0, 0, 0], ""params"": [-30.000015258789062, -60.00002670288086, -1.000000238418579, 1, 32, 10], ""unused_pointer"": 2365243920}"
events-ep1/q070-bb-j,4,178,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 24800, ""floor_field"": 4, ""entity_id_field"": 18572, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [32.254058837890625, 0.0, -74.7294921875], ""angles"": [0, 0, 0], ""params"": [-30.000015258789062, -60.00002670288086, -1.000000238418579, 1, 32, 10], ""unused_pointer"": 2365245232}"
events-ep1/q070-bb-j,4,192,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1955, ""file_offset"": 25752, ""floor_field"": 4, ""entity_id_field"": 18564, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-20.47991943359375, 0.0, 93.8863525390625], ""angles"": [0, 0, 0], ""params"": [-30.000015258789062, -60.00002670288086, -1.000000238418579, 1, 32, 10], ""unused_pointer"": 2365241136}"
events-ep1/q070-bb-j,6,52,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1893, ""file_offset"": 29372, ""floor_field"": 6, ""entity_id_field"": 18296, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 17.0], ""angles"": [0, 16384, 0], ""params"": [-50.000022888183594, -80.00003814697266, -1.000000238418579, 100, 18, 0], ""unused_pointer"": 2365267680}"
events-ep1/q070-bb-j,6,53,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1892, ""file_offset"": 29440, ""floor_field"": 6, ""entity_id_field"": 18294, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [64.0, -0.10000000894069672, 17.0], ""angles"": [0, 16384, 0], ""params"": [-50.000022888183594, -80.00003814697266, -1.000000238418579, 100, 18, 0], ""unused_pointer"": 2365268608}"
events-ep1/q070-bb-j,6,54,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1894, ""file_offset"": 29508, ""floor_field"": 6, ""entity_id_field"": 18298, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [53.0, -0.10000000894069672, 17.0], ""angles"": [0, 16384, 0], ""params"": [-50.000022888183594, -80.00003814697266, -1.000000238418579, 100, 18, 0], ""unused_pointer"": 2365269536}"
events-ep1/q070-bb-j,6,55,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1906, ""file_offset"": 29576, ""floor_field"": 6, ""entity_id_field"": 18338, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [16.0, 0.0, 53.0], ""angles"": [0, 16384, 0], ""params"": [-50.000022888183594, -80.00003814697266, -1.000000238418579, 100, 18, 0], ""unused_pointer"": 2365270464}"
events-ep1/q070-bb-j,6,56,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1905, ""file_offset"": 29644, ""floor_field"": 6, ""entity_id_field"": 18336, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [16.0, 0.0, 77.0], ""angles"": [0, 16384, 0], ""params"": [-50.000022888183594, -80.00003814697266, -1.000000238418579, 100, 18, 0], ""unused_pointer"": 2365271392}"
events-ep1/q070-bb-j,6,57,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1907, ""file_offset"": 29712, ""floor_field"": 6, ""entity_id_field"": 18340, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [16.0, 0.0, 65.0], ""angles"": [0, 16384, 0], ""params"": [-50.000022888183594, -80.00003814697266, -1.000000238418579, 100, 18, 0], ""unused_pointer"": 2365324656}"
events-ep1/q070-bb-j,6,88,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1899, ""file_offset"": 31820, ""floor_field"": 6, ""entity_id_field"": 18341, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-49.99995422363281, 0.0, -70.00004577636719], ""angles"": [0, 0, 0], ""params"": [-10.00001049041748, -85.00003814697266, -1.000000238418579, 1, 17, 20], ""unused_pointer"": 2365325584}"
events-ep1/q070-bb-j,6,89,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1897, ""file_offset"": 31888, ""floor_field"": 6, ""entity_id_field"": 18342, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [50.00004577636719, 0.0, -69.99998474121094], ""angles"": [0, 0, 0], ""params"": [-10.00001049041748, -85.00003814697266, -1.000000238418579, 1, 17, 20], ""unused_pointer"": 2365326512}"
events-ep1/q070-bb-j,6,90,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1898, ""file_offset"": 31956, ""floor_field"": 6, ""entity_id_field"": 18343, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [50.00004577636719, 0.0, 70.00001525878906], ""angles"": [0, 0, 0], ""params"": [-10.00001049041748, -85.00003814697266, -1.000000238418579, 1, 17, 20], ""unused_pointer"": 2365327440}"
events-ep1/q070-bb-j,6,91,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1900, ""file_offset"": 32024, ""floor_field"": 6, ""entity_id_field"": 18344, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-49.99995422363281, 0.0, 70.00009155273438], ""angles"": [0, 0, 0], ""params"": [-10.00001049041748, -85.00003814697266, -1.000000238418579, 1, 17, 20], ""unused_pointer"": 2365328368}"
events-ep1/q070-bb-j,6,154,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1942, ""file_offset"": 36308, ""floor_field"": 6, ""entity_id_field"": 18366, ""group"": 9, ""room"": 61, ""unknown_a3"": 0, ""position"": [120.001953125, 0.0, 119.9981689453125], ""angles"": [0, 0, 0], ""params"": [-10.000004768371582, -65.0000228881836, 14.000000953674316, 1, 17, 90], ""unused_pointer"": 2365170976}"
events-ep1/q070-bb-j,6,155,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1943, ""file_offset"": 36376, ""floor_field"": 6, ""entity_id_field"": 18369, ""group"": 9, ""room"": 61, ""unknown_a3"": 0, ""position"": [0.001953125, 0.0, 99.9981689453125], ""angles"": [0, 0, 0], ""params"": [-10.000004768371582, -65.0000228881836, 14.000000953674316, 1, 17, 120], ""unused_pointer"": 2365172944}"
events-ep1/q070-bb-j,6,156,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1944, ""file_offset"": 36444, ""floor_field"": 6, ""entity_id_field"": 18371, ""group"": 9, ""room"": 61, ""unknown_a3"": 0, ""position"": [-119.998046875, 0.0, 119.9981689453125], ""angles"": [0, 0, 0], ""params"": [-10.000004768371582, -65.0000228881836, 14.000000953674316, 1, 17, 150], ""unused_pointer"": 2365173872}"
events-ep1/q070-bb-j,6,157,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1945, ""file_offset"": 36512, ""floor_field"": 6, ""entity_id_field"": 18373, ""group"": 9, ""room"": 61, ""unknown_a3"": 0, ""position"": [-99.998046875, 0.0, -0.0018310546875], ""angles"": [0, 0, 0], ""params"": [-10.000004768371582, -65.0000228881836, 14.000000953674316, 1, 17, 180], ""unused_pointer"": 2365177312}"
events-ep1/q070-bb-j,6,158,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1946, ""file_offset"": 36580, ""floor_field"": 6, ""entity_id_field"": 18375, ""group"": 9, ""room"": 61, ""unknown_a3"": 0, ""position"": [-119.998046875, 0.0, -120.0018310546875], ""angles"": [0, 0, 0], ""params"": [-10.000004768371582, -65.0000228881836, 14.000000953674316, 1, 17, 210], ""unused_pointer"": 2365178240}"
events-ep1/q070-bb-j,6,159,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1947, ""file_offset"": 36648, ""floor_field"": 6, ""entity_id_field"": 18377, ""group"": 9, ""room"": 61, ""unknown_a3"": 0, ""position"": [0.001953125, 0.0, -100.0018310546875], ""angles"": [0, 0, 0], ""params"": [-10.000004768371582, -65.0000228881836, 14.000000953674316, 1, 17, 240], ""unused_pointer"": 2365186720}"
events-ep1/q070-bb-j,6,160,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1948, ""file_offset"": 36716, ""floor_field"": 6, ""entity_id_field"": 18379, ""group"": 9, ""room"": 61, ""unknown_a3"": 0, ""position"": [120.001953125, 0.0, -120.0018310546875], ""angles"": [0, 0, 0], ""params"": [-10.000004768371582, -65.0000228881836, 14.000000953674316, 1, 17, 270], ""unused_pointer"": 2365188448}"
events-ep1/q070-bb-j,6,161,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1949, ""file_offset"": 36784, ""floor_field"": 6, ""entity_id_field"": 18381, ""group"": 9, ""room"": 61, ""unknown_a3"": 0, ""position"": [100.001953125, 0.0, -0.0018310546875], ""angles"": [0, 0, 0], ""params"": [-10.000004768371582, -65.0000228881836, 14.000000953674316, 1, 17, 300], ""unused_pointer"": 2365189376}"
events-ep1/q070-bb-j,6,162,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1933, ""file_offset"": 36852, ""floor_field"": 6, ""entity_id_field"": 18355, ""group"": 8, ""room"": 61, ""unknown_a3"": 0, ""position"": [120.001953125, 0.0, 119.9981689453125], ""angles"": [0, 0, 0], ""params"": [-10.000004768371582, -65.0000228881836, 13.000000953674316, 1, 32, 90], ""unused_pointer"": 2365170976}"
events-ep1/q070-bb-j,6,163,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1934, ""file_offset"": 36920, ""floor_field"": 6, ""entity_id_field"": 18356, ""group"": 8, ""room"": 61, ""unknown_a3"": 0, ""position"": [0.001953125, 0.0, 99.9981689453125], ""angles"": [0, 0, 0], ""params"": [-10.000004768371582, -65.0000228881836, 13.000000953674316, 1, 32, 120], ""unused_pointer"": 2365172944}"
events-ep1/q070-bb-j,6,164,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1935, ""file_offset"": 36988, ""floor_field"": 6, ""entity_id_field"": 18357, ""group"": 8, ""room"": 61, ""unknown_a3"": 0, ""position"": [-119.998046875, 0.0, 119.9981689453125], ""angles"": [0, 0, 0], ""params"": [-10.000004768371582, -65.0000228881836, 13.000000953674316, 1, 32, 150], ""unused_pointer"": 2365173872}"
events-ep1/q070-bb-j,6,165,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1936, ""file_offset"": 37056, ""floor_field"": 6, ""entity_id_field"": 18358, ""group"": 8, ""room"": 61, ""unknown_a3"": 0, ""position"": [-99.998046875, 0.0, -0.0018310546875], ""angles"": [0, 0, 0], ""params"": [-10.000004768371582, -65.0000228881836, 13.000000953674316, 1, 32, 180], ""unused_pointer"": 2365177312}"
events-ep1/q070-bb-j,6,166,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1937, ""file_offset"": 37124, ""floor_field"": 6, ""entity_id_field"": 18359, ""group"": 8, ""room"": 61, ""unknown_a3"": 0, ""position"": [-119.998046875, 0.0, -120.0018310546875], ""angles"": [0, 0, 0], ""params"": [-10.000004768371582, -65.0000228881836, 13.000000953674316, 1, 32, 210], ""unused_pointer"": 2365178240}"
events-ep1/q070-bb-j,6,167,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1938, ""file_offset"": 37192, ""floor_field"": 6, ""entity_id_field"": 18360, ""group"": 8, ""room"": 61, ""unknown_a3"": 0, ""position"": [0.001953125, 0.0, -100.0018310546875], ""angles"": [0, 0, 0], ""params"": [-10.000004768371582, -65.0000228881836, 13.000000953674316, 1, 32, 240], ""unused_pointer"": 2365186720}"
events-ep1/q070-bb-j,6,168,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1939, ""file_offset"": 37260, ""floor_field"": 6, ""entity_id_field"": 18361, ""group"": 8, ""room"": 61, ""unknown_a3"": 0, ""position"": [120.001953125, 0.0, -120.0018310546875], ""angles"": [0, 0, 0], ""params"": [-10.000004768371582, -65.0000228881836, 13.000000953674316, 1, 32, 270], ""unused_pointer"": 2365188448}"
events-ep1/q070-bb-j,6,169,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1940, ""file_offset"": 37328, ""floor_field"": 6, ""entity_id_field"": 18362, ""group"": 8, ""room"": 61, ""unknown_a3"": 0, ""position"": [100.001953125, 0.0, -0.0018310546875], ""angles"": [0, 0, 0], ""params"": [-10.000004768371582, -65.0000228881836, 13.000000953674316, 1, 32, 300], ""unused_pointer"": 2365189376}"
events-ep1/q070-bb-j,6,195,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1928, ""file_offset"": 39096, ""floor_field"": 6, ""entity_id_field"": 19202, ""group"": 2, ""room"": 90, ""unknown_a3"": 0, ""position"": [116.5872802734375, 0.0, 118.2808837890625], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -65.0000228881836, 1.000000238418579, 1, 17, 10], ""unused_pointer"": 2365277088}"
events-ep1/q070-bb-j,6,196,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1929, ""file_offset"": 39164, ""floor_field"": 6, ""entity_id_field"": 19203, ""group"": 2, ""room"": 90, ""unknown_a3"": 0, ""position"": [132.77667236328125, 0.0, -117.70361328125], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -65.0000228881836, 1.000000238418579, 1, 17, 20], ""unused_pointer"": 2365278016}"
events-ep1/q070-bb-j,6,197,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1930, ""file_offset"": 39232, ""floor_field"": 6, ""entity_id_field"": 19204, ""group"": 2, ""room"": 90, ""unknown_a3"": 0, ""position"": [-130.11212158203125, 0.0, -120.1956787109375], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -65.0000228881836, 1.000000238418579, 1, 17, 30], ""unused_pointer"": 2365278944}"
events-ep1/q070-bb-j,6,198,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1931, ""file_offset"": 39300, ""floor_field"": 6, ""entity_id_field"": 19205, ""group"": 2, ""room"": 90, ""unknown_a3"": 0, ""position"": [-132.220703125, 0.0, 129.144775390625], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -65.0000228881836, 1.000000238418579, 1, 17, 40], ""unused_pointer"": 2365279872}"
events-ep1/q070-bb-j,6,199,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1932, ""file_offset"": 39368, ""floor_field"": 6, ""entity_id_field"": 19206, ""group"": 2, ""room"": 90, ""unknown_a3"": 0, ""position"": [-1.0181884765625, 10.0, 0.833984375], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -65.0000228881836, 1.000000238418579, 1, 17, 50], ""unused_pointer"": 2365280800}"
events-ep1/q070-bb-j,6,200,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 39436, ""floor_field"": 6, ""entity_id_field"": 19212, ""group"": 2, ""room"": 90, ""unknown_a3"": 0, ""position"": [160.0, 0.0, 0.0], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -65.0000228881836, 1.000000238418579, 1, 17, 60], ""unused_pointer"": 2365282656}"
events-ep1/q070-bb-j,6,201,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 39504, ""floor_field"": 6, ""entity_id_field"": 19213, ""group"": 2, ""room"": 90, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -160.0], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -65.0000228881836, 1.000000238418579, 1, 17, 70], ""unused_pointer"": 2365283584}"
events-ep1/q070-bb-j,6,202,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 39572, ""floor_field"": 6, ""entity_id_field"": 19214, ""group"": 2, ""room"": 90, ""unknown_a3"": 0, ""position"": [-160.0, 0.0, 0.0], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -65.0000228881836, 1.000000238418579, 1, 17, 80], ""unused_pointer"": 2365284512}"
events-ep1/q070-bb-j,6,212,"{""base_type"": 11, ""set_flags"": 2, ""runtime_index"": 975, ""file_offset"": 40252, ""floor_field"": 6, ""entity_id_field"": 18830, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [116.5872802734375, 0.0, 118.2808837890625], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -85.00003814697266, -1.000000238418579, 1, 17, 20], ""unused_pointer"": 2365289072}"
events-ep1/q070-bb-j,6,213,"{""base_type"": 11, ""set_flags"": 2, ""runtime_index"": 977, ""file_offset"": 40320, ""floor_field"": 6, ""entity_id_field"": 18831, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [111.36944580078125, 0.0, -114.52032470703125], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -85.00003814697266, -1.000000238418579, 1, 17, 20], ""unused_pointer"": 2365290000}"
events-ep1/q070-bb-j,6,214,"{""base_type"": 11, ""set_flags"": 2, ""runtime_index"": 978, ""file_offset"": 40388, ""floor_field"": 6, ""entity_id_field"": 18832, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-116.3929443359375, 0.0, -115.4351806640625], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -85.00003814697266, -1.000000238418579, 1, 17, 20], ""unused_pointer"": 2365290928}"
events-ep1/q070-bb-j,6,215,"{""base_type"": 11, ""set_flags"": 2, ""runtime_index"": 979, ""file_offset"": 40456, ""floor_field"": 6, ""entity_id_field"": 18833, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-115.332275390625, 0.0, 116.7490234375], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -85.00003814697266, -1.000000238418579, 1, 17, 20], ""unused_pointer"": 2365291856}"
events-ep1/q070-bb-j,6,216,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1934, ""file_offset"": 40524, ""floor_field"": 6, ""entity_id_field"": 19188, ""group"": 4, ""room"": 90, ""unknown_a3"": 0, ""position"": [116.5872802734375, 0.0, 118.2808837890625], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -65.0000228881836, 3.0000007152557373, 1, 17, 10], ""unused_pointer"": 2365277088}"
events-ep1/q070-bb-j,6,217,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1935, ""file_offset"": 40592, ""floor_field"": 6, ""entity_id_field"": 19189, ""group"": 4, ""room"": 90, ""unknown_a3"": 0, ""position"": [132.77667236328125, 0.0, -117.70361328125], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -65.0000228881836, 3.0000007152557373, 1, 17, 20], ""unused_pointer"": 2365278016}"
events-ep1/q070-bb-j,6,218,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1936, ""file_offset"": 40660, ""floor_field"": 6, ""entity_id_field"": 19190, ""group"": 4, ""room"": 90, ""unknown_a3"": 0, ""position"": [-130.11212158203125, 0.0, -120.1956787109375], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -65.0000228881836, 3.0000007152557373, 1, 17, 30], ""unused_pointer"": 2365278944}"
events-ep1/q070-bb-j,6,219,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1937, ""file_offset"": 40728, ""floor_field"": 6, ""entity_id_field"": 19191, ""group"": 4, ""room"": 90, ""unknown_a3"": 0, ""position"": [-132.220703125, 0.0, 129.144775390625], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -65.0000228881836, 3.0000007152557373, 1, 17, 40], ""unused_pointer"": 2365279872}"
events-ep1/q070-bb-j,6,220,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1933, ""file_offset"": 40796, ""floor_field"": 6, ""entity_id_field"": 19192, ""group"": 4, ""room"": 90, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -160.0], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -65.0000228881836, 3.0000007152557373, 1, 17, 50], ""unused_pointer"": 2365280800}"
events-ep1/q070-bb-j,6,221,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1956, ""file_offset"": 40864, ""floor_field"": 6, ""entity_id_field"": 19198, ""group"": 4, ""room"": 90, ""unknown_a3"": 0, ""position"": [160.0, 0.0, 0.0], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -65.0000228881836, 3.0000007152557373, 1, 17, 60], ""unused_pointer"": 2365282656}"
events-ep1/q070-bb-j,6,222,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1957, ""file_offset"": 40932, ""floor_field"": 6, ""entity_id_field"": 19199, ""group"": 4, ""room"": 90, ""unknown_a3"": 0, ""position"": [-160.0, 0.0, 0.0], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -65.0000228881836, 3.0000007152557373, 1, 17, 70], ""unused_pointer"": 2365283584}"
events-ep1/q070-bb-j,6,223,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 41000, ""floor_field"": 6, ""entity_id_field"": 19200, ""group"": 4, ""room"": 90, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 0.0], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -65.0000228881836, 3.0000007152557373, 1, 17, 80], ""unused_pointer"": 2365284512}"
events-ep1/q070-bb-j,6,224,"{""base_type"": 11, ""set_flags"": 0, ""runtime_index"": 1932, ""file_offset"": 41068, ""floor_field"": 6, ""entity_id_field"": 19175, ""group"": 3, ""room"": 90, ""unknown_a3"": 0, ""position"": [116.5872802734375, 0.0, 118.2808837890625], ""angles"": [0, -32768, 0], ""params"": [-10.000004768371582, -65.0000228881836, 2.000000476837158, 1, 32, 50], ""unused_pointer"": 2365277088}"
