quest,floor,index,full_DAT_fields
events-ep2/q486-bb-e,3,111,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 25096, ""file_offset"": 17728, ""floor_field"": 1, ""entity_id_field"": 2377, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -300.0], ""angles"": [0, 32768, 0], ""params"": [25.0, 0.0, 150.0, 32768, 0, 0], ""unused_pointer"": 1615196288}"
events-ep2/q486-bb-e,3,121,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 31496, ""file_offset"": 18408, ""floor_field"": 1, ""entity_id_field"": 3146, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 3.46451997756958e-07, 300.0], ""angles"": [0, 0, 0], ""params"": [-815.0, 0.0, 230.0, 32768, 0, 0], ""unused_pointer"": 2158551936}"
events-ep2/q486-bb-e,3,131,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 24840, ""file_offset"": 19088, ""floor_field"": 1, ""entity_id_field"": 60488, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [180.0, 1.4156103134155273e-07, -120.0], ""angles"": [0, 16384, 0], ""params"": [365.0, 1.0, -730.0, 0, 0, 0], ""unused_pointer"": 2149049472}"
events-ep2/q486-bb-e,3,177,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 39433, ""file_offset"": 22216, ""floor_field"": 1, ""entity_id_field"": 23116, ""group"": 0, ""room"": 114, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -80.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 11330176}"
events-ep2/q486-bb-e,4,0,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 25352, ""file_offset"": 22368, ""floor_field"": 2, ""entity_id_field"": 25418, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-156.1578369140625, 2.514570951461792e-07, 297.41009521484375], ""angles"": [0, -16384, 0], ""params"": [1090.0, 0.0, -60.0, 0, 0, 0], ""unused_pointer"": 1617159040}"
events-ep2/q486-bb-e,4,2,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 36616, ""file_offset"": 22504, ""floor_field"": 2, ""entity_id_field"": 30793, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [20.0, -2.0, -30.000015258789062], ""angles"": [0, -32768, 0], ""params"": [540.0, 0.0, 370.0, 16384, 0, 0], ""unused_pointer"": 3500728960}"
events-ep2/q486-bb-e,5,15,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 36392, ""floor_field"": 4, ""entity_id_field"": 55886, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [9.1552734375e-05, 0.0, 158.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 11395712}"
events-ep2/q486-bb-e,5,33,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 25608, ""file_offset"": 37616, ""floor_field"": 4, ""entity_id_field"": 8009, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -200.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 818668160}"
events-ep2/q486-bb-e,5,43,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 29448, ""file_offset"": 38296, ""floor_field"": 4, ""entity_id_field"": 36936, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [320.0, -40.0, -120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 820241024}"
events-ep2/q486-bb-e,5,67,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 28936, ""file_offset"": 39928, ""floor_field"": 4, ""entity_id_field"": 16969, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -425.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2685985664}"
events-ep2/q486-bb-e,5,90,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 27912, ""file_offset"": 41492, ""floor_field"": 4, ""entity_id_field"": 23113, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [205.0, 0.0, -120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1080288128}"
events-ep2/q486-bb-e,5,125,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 26632, ""file_offset"": 43872, ""floor_field"": 4, ""entity_id_field"": 32329, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [215.0, 0.0, -120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1356718976}"
events-ep2/q513-bb-e,8,23,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6220, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-20.0, -140.0, 7.0], ""angles"": [0, 0, 0], ""params"": [1070.0, 1.0, 885.0, 48600, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,8,62,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 8872, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-70.44549560546875, 0.0, -146.5802001953125], ""angles"": [0, 2800, 0], ""params"": [725.0, 322.0, 804.0, 29800, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,8,65,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 9076, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [71.93292236328125, 322.2478332519531, -73.98809814453125], ""angles"": [0, -2400, 0], ""params"": [640.0, 429.0, 740.0, -21600, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,8,66,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 9144, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [99.27203369140625, 322.247802734375, -168.49440002441406], ""angles"": [0, 8000, 0], ""params"": [200.0, -30.0, 900.0, -46200, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,8,67,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 9212, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [5.0, 428.5, -155.0], ""angles"": [0, 0, 0], ""params"": [470.0, 0.0, 960.0, -41400, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,8,111,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12204, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [157.0, 0.0, -195.0], ""angles"": [0, -5600, 0], ""params"": [-330.0, -140.0, 475.0, 32600, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,8,113,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12340, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [20.0, 0.0, 215.0], ""angles"": [0, 0, 0], ""params"": [900.0, 21.0, 695.0, 19800, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,8,129,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13428, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [185.0, 21.0, 20.0], ""angles"": [0, 20600, 0], ""params"": [465.0, 0.0, 670.0, 32768, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,9,0,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 20788, ""floor_field"": 0, ""entity_id_field"": 130, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [109.08028411865234, 10.0, -38.571163177490234], ""angles"": [0, 5592, 0], ""params"": [-2050.0, 10.0, -365.0, 0, 0, 1], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,9,55,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24528, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [50.0, 10.0, -20.0], ""angles"": [0, 0, 0], ""params"": [-1980.0, 10.0, -137.0, 49152, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,9,64,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25140, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-75.08837890625, 10.0, -31.69610023498535], ""angles"": [0, 9600, 0], ""params"": [-890.0, 80.0, 400.0, -9800, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,9,69,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25480, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-186.3134002685547, 80.0, 27.547199249267578], ""angles"": [0, 1800, 0], ""params"": [-2025.0, 10.0, -560.0, 19800, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,9,70,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25548, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-297.07427978515625, 80.0, 46.264801025390625], ""angles"": [0, -2000, 0], ""params"": [-985.0, 171.0, 205.0, 26600, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,9,71,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25616, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [202.0, 171.0, 8.0], ""angles"": [0, -4800, 0], ""params"": [-1225.0, -2.0, 195.0, 21200, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,9,85,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26568, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [10.0, 190.0, 100.0], ""angles"": [0, 200, 0], ""params"": [-800.0, 10.0, -184.0, 29000, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,9,94,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 27180, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [35.0, 10.0, 25.0], ""angles"": [0, 8192, 0], ""params"": [-1738.0, 190.0, -455.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,16,86,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 39792, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [50.0, 10.0, -20.0], ""angles"": [0, 0, 0], ""params"": [-1460.0, 10.0, -360.0, 29400, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,16,95,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 40404, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-75.08837890625, 10.0, -31.69610023498535], ""angles"": [0, 9600, 0], ""params"": [-890.0, 80.0, 400.0, -9800, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,16,101,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 40812, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-186.31341552734375, 80.0, 27.547199249267578], ""angles"": [0, 1800, 0], ""params"": [-2025.0, 10.0, -560.0, 19800, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,16,102,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 40880, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-297.07427978515625, 80.0, 46.264801025390625], ""angles"": [0, -2000, 0], ""params"": [-985.0, 171.0, 205.0, 26600, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,16,103,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 40948, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [202.0, 171.0, 8.0], ""angles"": [0, -4800, 0], ""params"": [-1225.0, -2.0, 195.0, 21200, 0, 0], ""unused_pointer"": 0}"
events-ep4/q306-bb-e,1,6,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1489, ""file_offset"": 424, ""floor_field"": 1, ""entity_id_field"": 19447, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [307.6000061035156, 0.0, 204.97999572753906], ""angles"": [0, 0, 0], ""params"": [752.0599975585938, 1.0, -4510.90966796875, 40960, 0, 0], ""unused_pointer"": 77443104}"
events-ep4/q306-bb-e,1,25,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1496, ""file_offset"": 1716, ""floor_field"": 1, ""entity_id_field"": 18181, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-347.8502197265625, -0.09618614614009857, 397.468017578125], ""angles"": [0, 24576, 0], ""params"": [2579.099853515625, 11.65999984741211, -6376.06982421875, 0, 0, 0], ""unused_pointer"": 125712848}"
events-ep4/q306-bb-e,1,46,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1526, ""file_offset"": 3144, ""floor_field"": 1, ""entity_id_field"": 18886, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [180.5260009765625, 0.0, 572.0550537109375], ""angles"": [0, 7424, 0], ""params"": [3408.93994140625, 0.0, -1752.3699951171875, 40960, 0, 0], ""unused_pointer"": 77341776}"
events-ep4/q306-bb-e,1,53,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1523, ""file_offset"": 3620, ""floor_field"": 1, ""entity_id_field"": 18894, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [4.731201171875, -2.950000047683716, -98.76498413085938], ""angles"": [0, -12288, 0], ""params"": [809.469970703125, -8.210000038146973, -157.70999145507812, 32768, 0, 0], ""unused_pointer"": 77360624}"
events-ep4/q306-bb-e,1,54,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1525, ""file_offset"": 3688, ""floor_field"": 1, ""entity_id_field"": 18896, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-496.1287841796875, 0.000873565673828125, 148.7027130126953], ""angles"": [0, -5376, 0], ""params"": [2085.829833984375, 1.0, 62.279998779296875, 8192, 0, 0], ""unused_pointer"": 77361136}"
events-ep4/q306-bb-e,1,68,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1522, ""file_offset"": 4640, ""floor_field"": 1, ""entity_id_field"": 18911, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-275.076171875, -8.205439567565918, -300.17498779296875], ""angles"": [0, -7936, 0], ""params"": [1063.949951171875, -2.950000047683716, 67.22000122070312, 53248, 0, 0], ""unused_pointer"": 77364560}"
events-ep4/q306-bb-e,1,96,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1491, ""file_offset"": 6544, ""floor_field"": 1, ""entity_id_field"": 18306, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-3.704345703125, -4.199551105499268, -86.14208984375], ""angles"": [0, 0, 0], ""params"": [2140.33984375, -0.22999998927116394, -1860.219970703125, 32768, 0, 0], ""unused_pointer"": 125738304}"
events-ep4/q306-bb-e,1,108,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1492, ""file_offset"": 7360, ""floor_field"": 1, ""entity_id_field"": 18319, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [351.7099609375, -0.2262248992919922, 582.3062744140625], ""angles"": [0, -8192, 0], ""params"": [1813.14990234375, -4.199999809265137, -2495.2099609375, 57344, 0, 0], ""unused_pointer"": 125741104}"
events-ep4/q306-bb-e,1,109,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1604, ""file_offset"": 7428, ""floor_field"": 1, ""entity_id_field"": 18414, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [620.8291015625, 0.11672371625900269, -86.172119140625], ""angles"": [0, 0, 0], ""params"": [2104.6298828125, 6.449999809265137, 491.6600036621094, 24576, 0, 0], ""unused_pointer"": 125745200}"
events-ep4/q306-bb-e,1,134,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1626, ""file_offset"": 9128, ""floor_field"": 1, ""entity_id_field"": 18513, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-369.087158203125, 7.069999694824219, 384.37896728515625], ""angles"": [0, 4096, 0], ""params"": [2437.4599609375, 0.0, -2496.329833984375, 53248, 0, 0], ""unused_pointer"": 125735280}"
events-ep4/q306-bb-e,1,135,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1531, ""file_offset"": 9196, ""floor_field"": 1, ""entity_id_field"": 18497, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-434.35400390625, 0.0, -55.5076904296875], ""angles"": [0, 12288, 0], ""params"": [588.4199829101562, 0.0, 291.16998291015625, 16384, 0, 0], ""unused_pointer"": 125737616}"
events-ep4/q306-bb-e,1,153,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1520, ""file_offset"": 10420, ""floor_field"": 1, ""entity_id_field"": 18248, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-604.2260131835938, 0.0, 6.01904296875], ""angles"": [0, 16384, 0], ""params"": [1036.6099853515625, 1.0, -2800.31005859375, 57344, 0, 0], ""unused_pointer"": 125736880}"
events-ep4/q306-bb-e,1,154,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1524, ""file_offset"": 10488, ""floor_field"": 1, ""entity_id_field"": 18250, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [572.4763793945312, 0.0, -288.52099609375], ""angles"": [0, 49152, 0], ""params"": [-110.2699966430664, 0.0, -2510.179931640625, 24576, 0, 0], ""unused_pointer"": 125737392}"
events-ep4/q306-bb-e,1,166,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1498, ""file_offset"": 11304, ""floor_field"": 1, ""entity_id_field"": 18838, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-117.61798095703125, 0.0, 664.13427734375], ""angles"": [0, 40960, 0], ""params"": [307.6000061035156, 0.0, 204.97999572753906, 49152, 0, 0], ""unused_pointer"": 77341776}"
events-ep4/q306-bb-e,1,179,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1490, ""file_offset"": 12188, ""floor_field"": 1, ""entity_id_field"": 18141, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [291.002197265625, 11.656917572021484, -483.71337890625], ""angles"": [0, 0, 0], ""params"": [-1010.7999877929688, 1.0, -2272.030029296875, 24576, 0, 0], ""unused_pointer"": 125712848}"
events-ep4/q306-bb-e,1,180,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1481, ""file_offset"": 12256, ""floor_field"": 1, ""entity_id_field"": 18143, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-25.19384765625, 9.719103813171387, -680.59521484375], ""angles"": [0, 0, 0], ""params"": [3395.010009765625, -0.19999998807907104, -2437.1298828125, 57344, 0, 0], ""unused_pointer"": 125736880}"
events-ep4/q306-bb-e,1,199,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1624, ""file_offset"": 13548, ""floor_field"": 1, ""entity_id_field"": 18485, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-234.6552734375, 1.7765578031539917, 203.7408447265625], ""angles"": [0, -4096, 0], ""params"": [2907.97998046875, 9.4399995803833, -2398.050048828125, 12288, 0, 0], ""unused_pointer"": 125713136}"
events-ep4/q306-bb-e,1,200,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1625, ""file_offset"": 13616, ""floor_field"": 1, ""entity_id_field"": 18489, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-151.454833984375, 9.441842079162598, -233.825927734375], ""angles"": [0, -12288, 0], ""params"": [2825.050048828125, 0.0, -1964.0, 16384, 0, 0], ""unused_pointer"": 125736848}"
events-ep4/q306-bb-e,1,206,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1486, ""file_offset"": 14024, ""floor_field"": 1, ""entity_id_field"": 18425, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [362.3251953125, -0.1978769302368164, -295.053466796875], ""angles"": [0, -12288, 0], ""params"": [2262.89990234375, 0.0, -6572.94970703125, 0, 0, 0], ""unused_pointer"": 125738432}"
events-ep4/q306-bb-e,1,207,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1490, ""file_offset"": 14092, ""floor_field"": 1, ""entity_id_field"": 18427, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [349.5078125, -0.1978769302368164, 411.861083984375], ""angles"": [0, -12288, 0], ""params"": [1280.47998046875, 0.0, 671.1599731445312, 32768, 0, 0], ""unused_pointer"": 125738944}"
events-ep4/q306-bb-e,2,10,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1511, ""file_offset"": 17592, ""floor_field"": 2, ""entity_id_field"": 18554, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-361.1099853515625, 0.0, -291.4992980957031], ""angles"": [0, -12288, 0], ""params"": [4614.1298828125, 0.0, -2689.9599609375, 40960, 0, 0], ""unused_pointer"": 77407568}"
events-ep4/q306-bb-e,2,34,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1480, ""file_offset"": 19224, ""floor_field"": 2, ""entity_id_field"": 19619, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [145.7999267578125, 10.050000190734863, 198.598876953125], ""angles"": [0, 0, 0], ""params"": [2929.25, 0.0, -2311.239990234375, 40960, 0, 0], ""unused_pointer"": 77424592}"
events-ep4/q306-bb-e,2,51,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1515, ""file_offset"": 20380, ""floor_field"": 2, ""entity_id_field"": 18602, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.62890625, -4.199999809265137, -86.29399108886719], ""angles"": [0, -12288, 0], ""params"": [2722.93994140625, -0.19999998807907104, 852.449951171875, 32768, 0, 0], ""unused_pointer"": 77407504}"
events-ep4/q306-bb-e,2,66,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1516, ""file_offset"": 21400, ""floor_field"": 2, ""entity_id_field"": 18618, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [183.370361328125, -0.20277702808380127, 576.508544921875], ""angles"": [0, 8192, 0], ""params"": [2529.119873046875, -4.199999809265137, 230.6599884033203, 53248, 0, 0], ""unused_pointer"": 77427552}"
events-ep4/q306-bb-e,2,67,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1548, ""file_offset"": 21468, ""floor_field"": 2, ""entity_id_field"": 18620, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [665.7080078125, 0.10643672943115234, -85.56558227539062], ""angles"": [0, 8192, 0], ""params"": [4890.4599609375, 2.429999828338623, 481.5899963378906, 8192, 0, 0], ""unused_pointer"": 77428064}"
events-ep4/q306-bb-e,2,86,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1503, ""file_offset"": 22760, ""floor_field"": 2, ""entity_id_field"": 18067, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-336.55517578125, 9.132861137390137, 380.41192626953125], ""angles"": [0, 0, 0], ""params"": [3311.889892578125, 0.0, -5906.06005859375, 40960, 0, 0], ""unused_pointer"": 125712624}"
events-ep4/q306-bb-e,2,91,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1561, ""file_offset"": 23100, ""floor_field"": 2, ""entity_id_field"": 18073, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-421.47265625, 4.76837158203125e-07, -45.818695068359375], ""angles"": [0, -8192, 0], ""params"": [3194.199951171875, 0.0, 231.38999938964844, 49152, 0, 0], ""unused_pointer"": 125737728}"
events-ep4/q306-bb-e,2,96,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1512, ""file_offset"": 23440, ""floor_field"": 2, ""entity_id_field"": 18082, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-591.1087036132812, 0.33114534616470337, -458.43695068359375], ""angles"": [0, -12288, 0], ""params"": [1688.22998046875, 3.059999942779541, 388.3299865722656, 40960, 0, 0], ""unused_pointer"": 126958256}"
events-ep4/q306-bb-e,2,99,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1513, ""file_offset"": 23644, ""floor_field"": 2, ""entity_id_field"": 18086, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [537.18505859375, 0.9046378135681152, 211.39939880371094], ""angles"": [0, 0, 0], ""params"": [589.8699951171875, 0.32999998331069946, -263.7699890136719, 16384, 0, 0], ""unused_pointer"": 126982752}"
events-ep4/q306-bb-e,2,100,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1517, ""file_offset"": 23712, ""floor_field"": 2, ""entity_id_field"": 18095, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-605.502685546875, 0.07782936096191406, -458.228515625], ""angles"": [0, -12288, 0], ""params"": [4618.080078125, 0.0, -3377.6298828125, 57344, 0, 0], ""unused_pointer"": 125712624}"
events-ep4/q306-bb-e,2,101,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1557, ""file_offset"": 23780, ""floor_field"": 2, ""entity_id_field"": 18097, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-522.0009765625, 10.395687103271484, -3.53912353515625], ""angles"": [0, -12288, 0], ""params"": [4587.580078125, 0.0, 357.5299987792969, 57344, 0, 0], ""unused_pointer"": 125736880}"
events-ep4/q306-bb-e,2,106,"{""base_type"": 3, ""set_flags"": 0, ""runtime_index"": 1559, ""file_offset"": 24120, ""floor_field"": 2, ""entity_id_field"": 18103, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [563.57080078125, 0.0, -295.185791015625], ""angles"": [0, 0, 0], ""params"": [3546.3798828125, 10.399999618530273, 629.3200073242188, 20480, 0, 0], ""unused_pointer"": 125738256}"
