quest,floor,index,full_DAT_fields
events-ep2/q89-bb-j,11,182,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14924, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 2, ""room"": 80, ""unknown_a3"": 0, ""position"": [190.0, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [20.0, 1.0, 6.0, 600, 4, 40], ""unused_pointer"": 0}"
events-ep2/q91-bb-e,4,39,"{""base_type"": 13, ""set_flags"": 512, ""runtime_index"": 21249, ""file_offset"": 25020, ""floor_field"": 1, ""entity_id_field"": 17481, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 1.100000023841858, 0.0], ""angles"": [0, 0, 0], ""params"": [-60.0, -50.0, 1.0, 100, 2, 90], ""unused_pointer"": 2431312512}"
events-ep2/q91-bb-j,4,39,"{""base_type"": 13, ""set_flags"": 512, ""runtime_index"": 21249, ""file_offset"": 25020, ""floor_field"": 1, ""entity_id_field"": 17481, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 1.100000023841858, 0.0], ""angles"": [0, 0, 0], ""params"": [-60.0, -50.0, 1.0, 100, 2, 90], ""unused_pointer"": 2431312512}"
events-ep2/q486-bb-e,4,39,"{""base_type"": 13, ""set_flags"": 512, ""runtime_index"": 21249, ""file_offset"": 25020, ""floor_field"": 1, ""entity_id_field"": 17481, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 1.100000023841858, 0.0], ""angles"": [0, 0, 0], ""params"": [-60.0, -50.0, 1.0, 100, 2, 90], ""unused_pointer"": 2431312512}"
extermination-ep1/q53-bb-e,4,89,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 577, ""file_offset"": 18748, ""floor_field"": 4, ""entity_id_field"": 18329, ""group"": 0, ""room"": 35, ""unknown_a3"": 0, ""position"": [515.2562255859375, 0.0, -42.225341796875], ""angles"": [0, 0, 0], ""params"": [-70.00003051757812, -170.0000762939453, 2.015624761581421, 100, 0, 125], ""unused_pointer"": 2365362848}"
extermination-ep1/q53-bb-e,4,111,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 596, ""file_offset"": 20244, ""floor_field"": 4, ""entity_id_field"": 18865, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [-2.996673583984375, 0.0, 11.95849609375], ""angles"": [0, 0, 0], ""params"": [-60.00002670288086, -120.00006866455078, 1.000000238418579, 200, 0, 150], ""unused_pointer"": 2365301440}"
extermination-ep1/q53-bb-j,4,89,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 577, ""file_offset"": 18748, ""floor_field"": 4, ""entity_id_field"": 18329, ""group"": 0, ""room"": 35, ""unknown_a3"": 0, ""position"": [515.2562255859375, 0.0, -42.225341796875], ""angles"": [0, 0, 0], ""params"": [-70.00003051757812, -170.0000762939453, 2.015624761581421, 100, 0, 125], ""unused_pointer"": 2365362848}"
extermination-ep1/q53-bb-j,4,111,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 596, ""file_offset"": 20244, ""floor_field"": 4, ""entity_id_field"": 18865, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [-2.996673583984375, 0.0, 11.95849609375], ""angles"": [0, 0, 0], ""params"": [-60.00002670288086, -120.00006866455078, 1.000000238418579, 200, 0, 150], ""unused_pointer"": 2365301440}"
extermination-ep1/q103-bb-e,6,96,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1551, ""file_offset"": 8464, ""floor_field"": 6, ""entity_id_field"": 18115, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [-40.00001907348633, -30.000015258789062, -1.000000238418579, 250, 0, 50], ""unused_pointer"": 2365349344}"
extermination-ep1/q103-bb-j,6,96,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1551, ""file_offset"": 8464, ""floor_field"": 6, ""entity_id_field"": 18115, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [-40.00001907348633, -30.000015258789062, -1.000000238418579, 250, 0, 50], ""unused_pointer"": 2365349344}"
extermination-ep1/q109-bb-e,4,89,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 577, ""file_offset"": 18748, ""floor_field"": 4, ""entity_id_field"": 18329, ""group"": 0, ""room"": 35, ""unknown_a3"": 0, ""position"": [515.2562255859375, 0.0, -42.225341796875], ""angles"": [0, 0, 0], ""params"": [-70.00003051757812, -170.0000762939453, 2.015624761581421, 100, 0, 125], ""unused_pointer"": 2365362848}"
extermination-ep1/q109-bb-e,4,111,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 596, ""file_offset"": 20244, ""floor_field"": 4, ""entity_id_field"": 18865, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [-2.996673583984375, 0.0, 11.95849609375], ""angles"": [0, 0, 0], ""params"": [-60.00002670288086, -120.00006866455078, 1.000000238418579, 200, 0, 150], ""unused_pointer"": 2365301440}"
extermination-ep1/q109-bb-j,4,89,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 577, ""file_offset"": 18748, ""floor_field"": 4, ""entity_id_field"": 18329, ""group"": 0, ""room"": 35, ""unknown_a3"": 0, ""position"": [515.2562255859375, 0.0, -42.225341796875], ""angles"": [0, 0, 0], ""params"": [-70.00003051757812, -170.0000762939453, 2.015624761581421, 100, 0, 125], ""unused_pointer"": 2365362848}"
extermination-ep1/q109-bb-j,4,111,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 596, ""file_offset"": 20244, ""floor_field"": 4, ""entity_id_field"": 18865, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [-2.996673583984375, 0.0, 11.95849609375], ""angles"": [0, 0, 0], ""params"": [-60.00002670288086, -120.00006866455078, 1.000000238418579, 200, 0, 150], ""unused_pointer"": 2365301440}"
extermination-ep1/q163-bb-e,6,13,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1551, ""file_offset"": 2956, ""floor_field"": 6, ""entity_id_field"": 18115, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [-40.00001907348633, -30.000015258789062, -1.000000238418579, 250, 0, 50], ""unused_pointer"": 2365349344}"
government-ep1/q405-bb-e,4,143,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 542, ""file_offset"": 21944, ""floor_field"": 4, ""entity_id_field"": 18059, ""group"": 0, ""room"": 35, ""unknown_a3"": 0, ""position"": [515.2562255859375, 0.0, -42.225341796875], ""angles"": [0, 0, 0], ""params"": [-70.00003051757812, -170.0000762939453, 2.015624761581421, 100, 0, 125], ""unused_pointer"": 2365308992}"
government-ep1/q405-bb-e,4,162,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1531, ""file_offset"": 23236, ""floor_field"": 4, ""entity_id_field"": 18079, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [-2.996673583984375, 0.0, 11.95849609375], ""angles"": [0, 0, 0], ""params"": [-60.00002670288086, -120.00006866455078, 1.000000238418579, 200, 0, 150], ""unused_pointer"": 2365331008}"
government-ep1/q405-bb-e,5,107,"{""base_type"": 13, ""set_flags"": 8, ""runtime_index"": 1582, ""file_offset"": 31344, ""floor_field"": 4, ""entity_id_field"": 18039, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [0.0, -0.8999999761581421, 5.0], ""angles"": [0, 0, 0], ""params"": [0.0, -80.00003814697266, 4.000000953674316, 200, 0, 150], ""unused_pointer"": 2365308080}"
government-ep1/q405-bb-e,5,134,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 559, ""file_offset"": 33180, ""floor_field"": 4, ""entity_id_field"": 16943, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [153.427001953125, 0.0, -315.97021484375], ""angles"": [0, 0, 0], ""params"": [-90.00004577636719, -130.0000762939453, 3.0000007152557373, 200, 0, 120], ""unused_pointer"": 2365351136}"
government-ep1/q405-bb-j,4,143,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 542, ""file_offset"": 21944, ""floor_field"": 4, ""entity_id_field"": 18059, ""group"": 0, ""room"": 35, ""unknown_a3"": 0, ""position"": [515.2562255859375, 0.0, -42.225341796875], ""angles"": [0, 0, 0], ""params"": [-70.00003051757812, -170.0000762939453, 2.015624761581421, 100, 0, 125], ""unused_pointer"": 2365308992}"
government-ep1/q405-bb-j,4,162,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1531, ""file_offset"": 23236, ""floor_field"": 4, ""entity_id_field"": 18079, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [-2.996673583984375, 0.0, 11.95849609375], ""angles"": [0, 0, 0], ""params"": [-60.00002670288086, -120.00006866455078, 1.000000238418579, 200, 0, 150], ""unused_pointer"": 2365331008}"
government-ep1/q405-bb-j,5,107,"{""base_type"": 13, ""set_flags"": 8, ""runtime_index"": 1582, ""file_offset"": 31344, ""floor_field"": 4, ""entity_id_field"": 18039, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [0.0, -0.8999999761581421, 5.0], ""angles"": [0, 0, 0], ""params"": [0.0, -80.00003814697266, 4.000000953674316, 200, 0, 150], ""unused_pointer"": 2365308080}"
government-ep1/q405-bb-j,5,134,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 559, ""file_offset"": 33180, ""floor_field"": 4, ""entity_id_field"": 16943, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [153.427001953125, 0.0, -315.97021484375], ""angles"": [0, 0, 0], ""params"": [-90.00004577636719, -130.0000762939453, 3.0000007152557373, 200, 0, 120], ""unused_pointer"": 2365351136}"
government-ep1/q406-bb-e,5,114,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 719, ""file_offset"": 21604, ""floor_field"": 5, ""entity_id_field"": 18453, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 300.0], ""angles"": [0, -32768, 0], ""params"": [-70.00003051757812, -150.0000762939453, -1.000000238418579, 225, 0, 180], ""unused_pointer"": 2365303584}"
government-ep1/q406-bb-e,5,140,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1556, ""file_offset"": 23372, ""floor_field"": 5, ""entity_id_field"": 18061, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 10.0], ""angles"": [0, -32768, 0], ""params"": [-50.000022888183594, -140.0000762939453, 1.0, 225, 0, 180], ""unused_pointer"": 2365311360}"
government-ep1/q406-bb-j,5,114,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 719, ""file_offset"": 21604, ""floor_field"": 5, ""entity_id_field"": 18453, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 300.0], ""angles"": [0, -32768, 0], ""params"": [-70.00003051757812, -150.0000762939453, -1.000000238418579, 225, 0, 180], ""unused_pointer"": 2365303584}"
government-ep1/q406-bb-j,5,140,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1556, ""file_offset"": 23372, ""floor_field"": 5, ""entity_id_field"": 18061, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 10.0], ""angles"": [0, -32768, 0], ""params"": [-50.000022888183594, -140.0000762939453, 1.0, 225, 0, 180], ""unused_pointer"": 2365311360}"
government-ep1/q407-bb-e,4,123,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 323, ""file_offset"": 22012, ""floor_field"": 4, ""entity_id_field"": 16707, ""group"": 0, ""room"": 16, ""unknown_a3"": 0, ""position"": [5.0, -0.9921092987060547, 5.0], ""angles"": [0, 0, 0], ""params"": [-30.000015258789062, -100.00005340576172, 1.000000238418579, 200, 0, 300], ""unused_pointer"": 114927216}"
government-ep1/q407-bb-e,5,99,"{""base_type"": 13, ""set_flags"": 8, ""runtime_index"": 488, ""file_offset"": 33248, ""floor_field"": 5, ""entity_id_field"": 16872, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, -32768, 0], ""params"": [-30.000015258789062, -130.0000762939453, 1.0, 200, 0, 180], ""unused_pointer"": 114916048}"
government-ep1/q407-bb-j,4,123,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 323, ""file_offset"": 22012, ""floor_field"": 4, ""entity_id_field"": 16707, ""group"": 0, ""room"": 16, ""unknown_a3"": 0, ""position"": [5.0, -0.9921092987060547, 5.0], ""angles"": [0, 0, 0], ""params"": [-30.000015258789062, -100.00005340576172, 1.000000238418579, 200, 0, 300], ""unused_pointer"": 114927216}"
government-ep1/q407-bb-j,5,99,"{""base_type"": 13, ""set_flags"": 8, ""runtime_index"": 488, ""file_offset"": 33248, ""floor_field"": 5, ""entity_id_field"": 16872, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, -32768, 0], ""params"": [-30.000015258789062, -130.0000762939453, 1.0, 200, 0, 180], ""unused_pointer"": 114916048}"
government-ep1/q408-bb-e,6,108,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1551, ""file_offset"": 9212, ""floor_field"": 6, ""entity_id_field"": 18115, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [-40.00001907348633, -30.000015258789062, -1.000000238418579, 250, 0, 50], ""unused_pointer"": 2365349344}"
government-ep1/q408-bb-j,6,108,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1551, ""file_offset"": 9212, ""floor_field"": 6, ""entity_id_field"": 18115, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [-40.00001907348633, -30.000015258789062, -1.000000238418579, 250, 0, 50], ""unused_pointer"": 2365349344}"
government-ep1/q409-bb-e,7,88,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1574, ""file_offset"": 7852, ""floor_field"": 7, ""entity_id_field"": 17965, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, -0.20000001788139343, 0.0], ""angles"": [0, 0, 0], ""params"": [-98.00005340576172, -90.00004577636719, -1.000000238418579, 275, 0, 60], ""unused_pointer"": 2365221040}"
government-ep1/q409-bb-j,7,88,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1574, ""file_offset"": 7852, ""floor_field"": 7, ""entity_id_field"": 17965, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, -0.20000001788139343, 0.0], ""angles"": [0, 0, 0], ""params"": [-98.00005340576172, -90.00004577636719, -1.000000238418579, 275, 0, 60], ""unused_pointer"": 2365221040}"
government-ep2/q454-bb-e,2,78,"{""base_type"": 13, ""set_flags"": 8, ""runtime_index"": 341, ""file_offset"": 23236, ""floor_field"": 1, ""entity_id_field"": 16725, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 1.100000023841858, 0.0], ""angles"": [0, 0, 0], ""params"": [-60.0, -50.0, 1.0, 100, 2, 90], ""unused_pointer"": 118145472}"
government-ep2/q454-bb-j,2,78,"{""base_type"": 13, ""set_flags"": 8, ""runtime_index"": 341, ""file_offset"": 23236, ""floor_field"": 1, ""entity_id_field"": 16725, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 1.100000023841858, 0.0], ""angles"": [0, 0, 0], ""params"": [-60.0, -50.0, 1.0, 100, 2, 90], ""unused_pointer"": 118145472}"
retrieval-ep1/q060-bb-e,6,89,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1551, ""file_offset"": 7852, ""floor_field"": 6, ""entity_id_field"": 18115, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [-40.00001907348633, -30.000015258789062, -1.000000238418579, 250, 0, 50], ""unused_pointer"": 2365349344}"
retrieval-ep1/q060-bb-e,7,92,"{""base_type"": 13, ""set_flags"": 512, ""runtime_index"": 14593, ""file_offset"": 21264, ""floor_field"": 7, ""entity_id_field"": 14657, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, -0.20000001788139343, 0.0], ""angles"": [0, 0, 0], ""params"": [-98.00005340576172, -90.00004577636719, -1.000000238418579, 275, 0, 60], ""unused_pointer"": 1618931840}"
retrieval-ep1/q060-bb-j,6,89,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1551, ""file_offset"": 7852, ""floor_field"": 6, ""entity_id_field"": 18115, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [-40.00001907348633, -30.000015258789062, -1.000000238418579, 250, 0, 50], ""unused_pointer"": 2365349344}"
retrieval-ep1/q060-bb-j,7,92,"{""base_type"": 13, ""set_flags"": 512, ""runtime_index"": 14593, ""file_offset"": 21264, ""floor_field"": 7, ""entity_id_field"": 14657, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, -0.20000001788139343, 0.0], ""angles"": [0, 0, 0], ""params"": [-98.00005340576172, -90.00004577636719, -1.000000238418579, 275, 0, 60], ""unused_pointer"": 1618931840}"
retrieval-ep2/q153-bb-e,6,179,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26092, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 13, ""unknown_a3"": 0, ""position"": [-61.113746643066406, -100.0, -92.2046890258789], ""angles"": [0, 0, 0], ""params"": [-15.0, -100.0, 0.0, 200, 0, 60], ""unused_pointer"": 0}"
retrieval-ep2/q153-bb-e,6,180,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26160, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 15, ""unknown_a3"": 0, ""position"": [304.15631103515625, -100.0, -72.03865051269531], ""angles"": [0, 0, 0], ""params"": [-15.0, -100.0, 0.0, 200, 0, 60], ""unused_pointer"": 0}"
retrieval-ep2/q153-bb-e,6,181,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26228, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 13, ""unknown_a3"": 0, ""position"": [-38.81719970703125, -100.0, 115.8963851928711], ""angles"": [0, 0, 0], ""params"": [-15.0, -100.0, 0.0, 200, 0, 60], ""unused_pointer"": 0}"
retrieval-ep2/q153-bb-e,6,182,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26296, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 15, ""unknown_a3"": 0, ""position"": [376.7471008300781, -100.0, -179.14816284179688], ""angles"": [0, 0, 0], ""params"": [-15.0, -100.0, 0.0, 200, 0, 60], ""unused_pointer"": 0}"
seasonal-ep1/q125-bb-e,5,147,"{""base_type"": 13, ""set_flags"": 512, ""runtime_index"": 65026, ""file_offset"": 11796, ""floor_field"": 5, ""entity_id_field"": 63304, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, -70.00003051757812, -1.000000238418579, 250, 0, 300], ""unused_pointer"": 272625024}"
seasonal-ep1/q125-bb-j,5,147,"{""base_type"": 13, ""set_flags"": 512, ""runtime_index"": 65026, ""file_offset"": 11796, ""floor_field"": 5, ""entity_id_field"": 63304, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, -70.00003051757812, -1.000000238418579, 250, 0, 300], ""unused_pointer"": 272625024}"
solo-story-ep1/q010-bb-e,4,124,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 542, ""file_offset"": 20720, ""floor_field"": 4, ""entity_id_field"": 18059, ""group"": 0, ""room"": 35, ""unknown_a3"": 0, ""position"": [515.2562255859375, 0.0, -42.225341796875], ""angles"": [0, 0, 0], ""params"": [-70.00003051757812, -170.0000762939453, 2.015624761581421, 100, 0, 125], ""unused_pointer"": 2365308992}"
solo-story-ep1/q010-bb-e,4,143,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1531, ""file_offset"": 22012, ""floor_field"": 4, ""entity_id_field"": 18079, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [-2.996673583984375, 0.0, 11.95849609375], ""angles"": [0, 0, 0], ""params"": [-60.00002670288086, -120.00006866455078, 1.000000238418579, 200, 0, 150], ""unused_pointer"": 2365331008}"
solo-story-ep1/q010-bb-e,5,116,"{""base_type"": 13, ""set_flags"": 8, ""runtime_index"": 1587, ""file_offset"": 30732, ""floor_field"": 5, ""entity_id_field"": 18005, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 10.0], ""angles"": [0, -32768, 0], ""params"": [-50.000022888183594, -140.0000762939453, 1.0, 225, 0, 180], ""unused_pointer"": 2365250992}"
solo-story-ep1/q010-bb-j,4,124,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 542, ""file_offset"": 20720, ""floor_field"": 4, ""entity_id_field"": 18059, ""group"": 0, ""room"": 35, ""unknown_a3"": 0, ""position"": [515.2562255859375, 0.0, -42.225341796875], ""angles"": [0, 0, 0], ""params"": [-70.00003051757812, -170.0000762939453, 2.015624761581421, 100, 0, 125], ""unused_pointer"": 2365308992}"
solo-story-ep1/q010-bb-j,4,143,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1531, ""file_offset"": 22012, ""floor_field"": 4, ""entity_id_field"": 18079, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [-2.996673583984375, 0.0, 11.95849609375], ""angles"": [0, 0, 0], ""params"": [-60.00002670288086, -120.00006866455078, 1.000000238418579, 200, 0, 150], ""unused_pointer"": 2365331008}"
solo-story-ep1/q010-bb-j,5,116,"{""base_type"": 13, ""set_flags"": 8, ""runtime_index"": 1587, ""file_offset"": 30732, ""floor_field"": 5, ""entity_id_field"": 18005, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 10.0], ""angles"": [0, -32768, 0], ""params"": [-50.000022888183594, -140.0000762939453, 1.0, 225, 0, 180], ""unused_pointer"": 2365250992}"
solo-story-ep1/q011-bb-e,4,75,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1575, ""file_offset"": 16980, ""floor_field"": 4, ""entity_id_field"": 18183, ""group"": 0, ""room"": 14, ""unknown_a3"": 0, ""position"": [10.300005912780762, -0.00279402919113636, -101.9990234375], ""angles"": [0, 0, 0], ""params"": [-92.00004577636719, -160.0000762939453, 0.0, 210, 0, 750], ""unused_pointer"": 2365488896}"
solo-story-ep1/q011-bb-e,4,105,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1602, ""file_offset"": 19020, ""floor_field"": 4, ""entity_id_field"": 18271, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [29.985153198242188, 0.0, -155.0028839111328], ""angles"": [0, -16383, 0], ""params"": [-90.00004577636719, -170.0000762939453, -1.000000238418579, 200, 0, 50], ""unused_pointer"": 2365324160}"
solo-story-ep1/q011-bb-e,4,157,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1561, ""file_offset"": 22556, ""floor_field"": 4, ""entity_id_field"": 18230, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [-150.00225830078125, 0.0, -314.99755859375], ""angles"": [0, -32768, 0], ""params"": [-120.00006866455078, -160.0000762939453, 1.0, 180, 0, 85], ""unused_pointer"": 2365346528}"
solo-story-ep1/q011-bb-j,4,75,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1575, ""file_offset"": 16980, ""floor_field"": 4, ""entity_id_field"": 18183, ""group"": 0, ""room"": 14, ""unknown_a3"": 0, ""position"": [10.300005912780762, -0.00279402919113636, -101.9990234375], ""angles"": [0, 0, 0], ""params"": [-92.00004577636719, -160.0000762939453, 0.0, 210, 0, 750], ""unused_pointer"": 2365488896}"
solo-story-ep1/q011-bb-j,4,105,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1602, ""file_offset"": 19020, ""floor_field"": 4, ""entity_id_field"": 18271, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [29.985153198242188, 0.0, -155.0028839111328], ""angles"": [0, -16383, 0], ""params"": [-90.00004577636719, -170.0000762939453, -1.000000238418579, 200, 0, 50], ""unused_pointer"": 2365324160}"
solo-story-ep1/q011-bb-j,4,157,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1561, ""file_offset"": 22556, ""floor_field"": 4, ""entity_id_field"": 18230, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [-150.00225830078125, 0.0, -314.99755859375], ""angles"": [0, -32768, 0], ""params"": [-120.00006866455078, -160.0000762939453, 1.0, 180, 0, 85], ""unused_pointer"": 2365346528}"
solo-story-ep1/q012-bb-e,4,77,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1567, ""file_offset"": 19768, ""floor_field"": 4, ""entity_id_field"": 18140, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, -0.9921079874038696, 0.0], ""angles"": [0, 0, 0], ""params"": [-90.00004577636719, -120.00006866455078, -1.000000238418579, 200, 0, 60], ""unused_pointer"": 2365381264}"
solo-story-ep1/q012-bb-e,4,118,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1574, ""file_offset"": 22556, ""floor_field"": 4, ""entity_id_field"": 18004, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-0.015869140625, 0.0, -164.99996948242188], ""angles"": [0, -16383, 0], ""params"": [-85.00003814697266, -150.0000762939453, -1.000000238418579, 200, 0, 0], ""unused_pointer"": 2365490688}"
solo-story-ep1/q012-bb-e,4,146,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 556, ""file_offset"": 24460, ""floor_field"": 4, ""entity_id_field"": 18131, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [-2.996673583984375, 0.0, 11.95849609375], ""angles"": [0, 0, 0], ""params"": [-60.00002670288086, -130.0000762939453, 1.000000238418579, 200, 0, 150], ""unused_pointer"": 2365320624}"
solo-story-ep1/q012-bb-e,4,161,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 571, ""file_offset"": 25480, ""floor_field"": 4, ""entity_id_field"": 18146, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [60.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [-120.00006866455078, -120.00006866455078, 2.000000476837158, 200, 0, 90], ""unused_pointer"": 2365333648}"
solo-story-ep1/q012-bb-j,4,77,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1567, ""file_offset"": 19768, ""floor_field"": 4, ""entity_id_field"": 18140, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, -0.9921079874038696, 0.0], ""angles"": [0, 0, 0], ""params"": [-90.00004577636719, -120.00006866455078, -1.000000238418579, 200, 0, 60], ""unused_pointer"": 2365381264}"
