quest,floor,index,full_DAT_fields
solo-story-ep1/q016-bb-j,4,50,"{""base_type"": 216, ""set_flags"": 0, ""runtime_index"": 1807, ""file_offset"": 31700, ""floor_field"": 4, ""entity_id_field"": 18223, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-28.3160400390625, 0.0, 38.020263671875], ""angles"": [0, 36864, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365173472}"
solo-story-ep1/q016-bb-j,4,52,"{""base_type"": 216, ""set_flags"": 0, ""runtime_index"": 1805, ""file_offset"": 31836, ""floor_field"": 4, ""entity_id_field"": 18220, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [57.9464111328125, -0.09944221377372742, 46.8663330078125], ""angles"": [0, 36864, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365187408}"
solo-story-ep1/q016-bb-j,4,53,"{""base_type"": 216, ""set_flags"": 0, ""runtime_index"": 1806, ""file_offset"": 31904, ""floor_field"": 4, ""entity_id_field"": 18221, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [48.5943603515625, -0.09944221377372742, 87.0494384765625], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365167952}"
solo-story-ep1/q016-bb-j,4,54,"{""base_type"": 216, ""set_flags"": 0, ""runtime_index"": 1808, ""file_offset"": 31972, ""floor_field"": 4, ""entity_id_field"": 18224, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [13.379150390625, 0.0, 103.7935791015625], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365189344}"
solo-story-ep1/q016-bb-j,4,58,"{""base_type"": 216, ""set_flags"": 0, ""runtime_index"": 1816, ""file_offset"": 32244, ""floor_field"": 4, ""entity_id_field"": 18255, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [24.5980224609375, -0.7999999523162842, -29.4515380859375], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365207792}"
solo-story-ep1/q016-bb-j,4,59,"{""base_type"": 216, ""set_flags"": 0, ""runtime_index"": 1817, ""file_offset"": 32312, ""floor_field"": 4, ""entity_id_field"": 18256, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-4.25927734375, -0.7999999523162842, -55.1463623046875], ""angles"": [0, 45056, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365185376}"
solo-story-ep1/q016-bb-j,4,61,"{""base_type"": 216, ""set_flags"": 0, ""runtime_index"": 1830, ""file_offset"": 32448, ""floor_field"": 4, ""entity_id_field"": 18288, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [70.31201171875, 0.10000000894069672, -87.760986328125], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365209072}"
solo-story-ep1/q017-bb-e,4,76,"{""base_type"": 216, ""set_flags"": 2, ""runtime_index"": 494, ""file_offset"": 17728, ""floor_field"": 4, ""entity_id_field"": 18341, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-13.671958923339844, -0.06749293208122253, -111.67428588867188], ""angles"": [0, 8193, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365279936}"
solo-story-ep1/q017-bb-e,4,77,"{""base_type"": 216, ""set_flags"": 2, ""runtime_index"": 495, ""file_offset"": 17796, ""floor_field"": 4, ""entity_id_field"": 18342, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-9.49716567993164, -0.06749293208122253, -144.23719787597656], ""angles"": [0, -24575, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365280192}"
solo-story-ep1/q017-bb-j,4,76,"{""base_type"": 216, ""set_flags"": 2, ""runtime_index"": 494, ""file_offset"": 17728, ""floor_field"": 4, ""entity_id_field"": 18341, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-13.671958923339844, -0.06749293208122253, -111.67428588867188], ""angles"": [0, 8193, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365279936}"
solo-story-ep1/q017-bb-j,4,77,"{""base_type"": 216, ""set_flags"": 2, ""runtime_index"": 495, ""file_offset"": 17796, ""floor_field"": 4, ""entity_id_field"": 18342, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-9.49716567993164, -0.06749293208122253, -144.23719787597656], ""angles"": [0, -24575, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365280192}"
