quest,floor,index,full_DAT_fields
extermination-ep4/q814-bb-e,7,28,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1273, ""file_offset"": 3704, ""floor_field"": 7, ""entity_id_field"": 17967, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-246.52999877929688, 0.0, 136.05999755859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42509344}"
extermination-ep4/q814-bb-e,7,30,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1264, ""file_offset"": 3840, ""floor_field"": 7, ""entity_id_field"": 17969, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [156.22999572753906, 0.0, 266.52301025390625], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 42509808}"
extermination-ep4/q814-bb-e,7,32,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1266, ""file_offset"": 3976, ""floor_field"": 7, ""entity_id_field"": 17971, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [117.1199951171875, 0.0, 267.2462158203125], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 42510928}"
extermination-ep4/q814-bb-e,7,48,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1256, ""file_offset"": 5064, ""floor_field"": 7, ""entity_id_field"": 17990, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-186.9452362060547, 0.0, 532.6851196289062], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42515120}"
extermination-ep4/q814-bb-e,7,49,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1257, ""file_offset"": 5132, ""floor_field"": 7, ""entity_id_field"": 17991, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-206.09689331054688, 0.0, 586.9183349609375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42515344}"
extermination-ep4/q814-bb-e,7,50,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1260, ""file_offset"": 5200, ""floor_field"": 7, ""entity_id_field"": 17992, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [197.67999267578125, 0.0, 585.8499755859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42515568}"
extermination-ep4/q814-bb-e,7,52,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1259, ""file_offset"": 5336, ""floor_field"": 7, ""entity_id_field"": 17994, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [204.0500030517578, 0.0, 537.3300170898438], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42516032}"
extermination-ep4/q814-bb-e,7,53,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1261, ""file_offset"": 5404, ""floor_field"": 7, ""entity_id_field"": 17995, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-533.7999877929688, 0.0, 204.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42516256}"
extermination-ep4/q814-bb-e,7,54,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1262, ""file_offset"": 5472, ""floor_field"": 7, ""entity_id_field"": 17996, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-584.7999877929688, 0.0, 195.17999267578125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42516480}"
extermination-ep4/q814-bb-e,7,56,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1289, ""file_offset"": 5608, ""floor_field"": 7, ""entity_id_field"": 17998, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [582.8238525390625, 0.0, -205.14999389648438], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42516944}"
extermination-ep4/q814-bb-e,7,57,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1290, ""file_offset"": 5676, ""floor_field"": 7, ""entity_id_field"": 17999, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [181.5214385986328, 0.6479923725128174, 519.7994995117188], ""angles"": [0, -20480, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 42517168}"
extermination-ep4/q814-bb-e,7,58,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1291, ""file_offset"": 5744, ""floor_field"": 7, ""entity_id_field"": 18000, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-508.1399841308594, 0.0, 182.739990234375], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 42517392}"
extermination-ep4/q814-bb-e,7,69,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1274, ""file_offset"": 6492, ""floor_field"": 7, ""entity_id_field"": 18011, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-227.34999084472656, 0.0, 102.44999694824219], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 42525296}"
extermination-ep4/q814-bb-e,7,70,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1269, ""file_offset"": 6560, ""floor_field"": 7, ""entity_id_field"": 18012, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-113.86314392089844, 0.0, 269.4065246582031], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 42525520}"
extermination-ep4/q814-bb-e,7,101,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1270, ""file_offset"": 8668, ""floor_field"": 7, ""entity_id_field"": 18043, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-110.2969970703125, 0.0, 251.98731994628906], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 42542768}"
extermination-ep4/q814-bb-e,7,102,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1283, ""file_offset"": 8736, ""floor_field"": 7, ""entity_id_field"": 18044, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [16.619998931884766, 0.0, -393.6999816894531], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 42542992}"
extermination-ep4/q814-bb-e,7,103,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1292, ""file_offset"": 8804, ""floor_field"": 7, ""entity_id_field"": 18045, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [511.28997802734375, 0.6399999856948853, -213.6199951171875], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 42543216}"
extermination-ep4/q814-bb-e,7,105,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1271, ""file_offset"": 8940, ""floor_field"": 7, ""entity_id_field"": 18047, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-115.55999755859375, 0.0, 233.5699920654297], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 42543712}"
extermination-ep4/q814-bb-e,7,119,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1272, ""file_offset"": 9892, ""floor_field"": 7, ""entity_id_field"": 18061, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-95.6500015258789, 0.0, 236.739990234375], ""angles"": [0, -20480, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 42551552}"
extermination-ep4/q814-bb-e,7,120,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1275, ""file_offset"": 9960, ""floor_field"": 7, ""entity_id_field"": 18062, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-214.5717010498047, 0.0, 110.1199951171875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 42551776}"
extermination-ep4/q814-bb-e,7,121,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1276, ""file_offset"": 10028, ""floor_field"": 7, ""entity_id_field"": 18063, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-274.8299865722656, 0.0, 110.36000061035156], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 42552000}"
extermination-ep4/q814-bb-e,7,143,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1294, ""file_offset"": 11524, ""floor_field"": 7, ""entity_id_field"": 18253, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-84.88995361328125, 0.0, 305.6000061035156], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28676672}"
extermination-ep4/q814-bb-e,7,144,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1295, ""file_offset"": 11592, ""floor_field"": 7, ""entity_id_field"": 18254, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-73.8135986328125, 0.0, 260.92437744140625], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28676896}"
extermination-ep4/q814-bb-e,7,145,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1296, ""file_offset"": 11660, ""floor_field"": 7, ""entity_id_field"": 18255, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-100.63848876953125, 0.0, 246.27835083007812], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 28677120}"
extermination-ep4/q814-bb-e,7,146,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1297, ""file_offset"": 11728, ""floor_field"": 7, ""entity_id_field"": 18256, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-58.89544677734375, 0.0, 325.16259765625], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 28677344}"
extermination-ep4/q814-bb-e,7,168,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1298, ""file_offset"": 13224, ""floor_field"": 7, ""entity_id_field"": 18140, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [-86.29998779296875, 0.0, -263.54815673828125], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42506864}"
extermination-ep4/q814-bb-e,7,169,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1299, ""file_offset"": 13292, ""floor_field"": 7, ""entity_id_field"": 18141, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [-75.04998779296875, 0.0, -303.03997802734375], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42507088}"
extermination-ep4/q814-bb-e,7,170,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1300, ""file_offset"": 13360, ""floor_field"": 7, ""entity_id_field"": 18142, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [-58.2099609375, 0.0, -237.0509033203125], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 42507312}"
extermination-ep4/q814-bb-e,7,177,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1301, ""file_offset"": 13836, ""floor_field"": 7, ""entity_id_field"": 18149, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [-100.96319580078125, 0.0, -327.7099609375], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 42512912}"
extermination-ep4/q814-bb-e,7,226,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1308, ""file_offset"": 17168, ""floor_field"": 7, ""entity_id_field"": 17879, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-250.4600067138672, 0.0, -75.92999267578125], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36935632}"
extermination-ep4/q814-bb-e,7,227,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1309, ""file_offset"": 17236, ""floor_field"": 7, ""entity_id_field"": 17880, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-228.41000366210938, 0.0, -98.0457763671875], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 36935856}"
extermination-ep4/q814-bb-e,7,228,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1311, ""file_offset"": 17304, ""floor_field"": 7, ""entity_id_field"": 17881, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-304.967529296875, 0.0, -85.746337890625], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36936080}"
extermination-ep4/q814-bb-e,7,229,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1303, ""file_offset"": 17372, ""floor_field"": 7, ""entity_id_field"": 17882, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [253.96856689453125, 0.0, -81.29998779296875], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36936304}"
extermination-ep4/q814-bb-e,7,230,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1304, ""file_offset"": 17440, ""floor_field"": 7, ""entity_id_field"": 17883, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [304.05804443359375, 0.0, -75.3599853515625], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36936528}"
extermination-ep4/q814-bb-e,7,231,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1305, ""file_offset"": 17508, ""floor_field"": 7, ""entity_id_field"": 17884, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [323.5408935546875, 0.0, -98.7723388671875], ""angles"": [0, -28672, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 36936752}"
extermination-ep4/q814-bb-e,7,240,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1306, ""file_offset"": 18120, ""floor_field"": 7, ""entity_id_field"": 17894, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [223.8499755859375, 0.0, -65.6099853515625], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 36942928}"
extermination-ep4/q814-bb-e,7,241,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1312, ""file_offset"": 18188, ""floor_field"": 7, ""entity_id_field"": 17895, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-334.010009765625, 0.0, -63.29998779296875], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 36943152}"
extermination-ep4/q814-bb-j,7,14,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1284, ""file_offset"": 2752, ""floor_field"": 7, ""entity_id_field"": 17953, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [120.57999420166016, 0.0, -256.94000244140625], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42482096}"
extermination-ep4/q814-bb-j,7,15,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1285, ""file_offset"": 2820, ""floor_field"": 7, ""entity_id_field"": 17954, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [97.36058044433594, 0.0, -236.06556701660156], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 42482368}"
extermination-ep4/q814-bb-j,7,16,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1286, ""file_offset"": 2888, ""floor_field"": 7, ""entity_id_field"": 17955, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [147.47999572753906, 0.0, -278.5567626953125], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 42506640}"
extermination-ep4/q814-bb-j,7,17,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1287, ""file_offset"": 2956, ""floor_field"": 7, ""entity_id_field"": 17956, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [383.3500061035156, 0.0, -260.7099914550781], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42506864}"
extermination-ep4/q814-bb-j,7,18,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1288, ""file_offset"": 3024, ""floor_field"": 7, ""entity_id_field"": 17957, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [530.72998046875, 0.0, -193.00999450683594], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42507088}"
extermination-ep4/q814-bb-j,7,19,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1282, ""file_offset"": 3092, ""floor_field"": 7, ""entity_id_field"": 17958, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [16.619998931884766, 0.0, -359.6999816894531], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 42507312}"
extermination-ep4/q814-bb-j,7,20,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1279, ""file_offset"": 3160, ""floor_field"": 7, ""entity_id_field"": 17959, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-370.1999816894531, 0.0, -262.7900085449219], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42507536}"
extermination-ep4/q814-bb-j,7,21,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1280, ""file_offset"": 3228, ""floor_field"": 7, ""entity_id_field"": 17960, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-132.72000122070312, 0.0, -247.4099884033203], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42507760}"
extermination-ep4/q814-bb-j,7,22,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1281, ""file_offset"": 3296, ""floor_field"": 7, ""entity_id_field"": 17961, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-104.73999786376953, 0.0, -253.38999938964844], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 42507984}"
extermination-ep4/q814-bb-j,7,23,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1277, ""file_offset"": 3364, ""floor_field"": 7, ""entity_id_field"": 17962, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-256.19000244140625, 0.0, -135.66000366210938], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42508208}"
extermination-ep4/q814-bb-j,7,24,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1278, ""file_offset"": 3432, ""floor_field"": 7, ""entity_id_field"": 17963, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-251.4499969482422, 0.0, -104.86000061035156], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 42508432}"
extermination-ep4/q814-bb-j,7,26,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1263, ""file_offset"": 3568, ""floor_field"": 7, ""entity_id_field"": 17965, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [371.5, 0.0, 261.29998779296875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42508896}"
extermination-ep4/q814-bb-j,7,27,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1267, ""file_offset"": 3636, ""floor_field"": 7, ""entity_id_field"": 17966, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-149.37998962402344, 0.0, 251.67173767089844], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42509120}"
extermination-ep4/q814-bb-j,7,28,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1273, ""file_offset"": 3704, ""floor_field"": 7, ""entity_id_field"": 17967, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-246.52999877929688, 0.0, 136.05999755859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42509344}"
extermination-ep4/q814-bb-j,7,30,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1264, ""file_offset"": 3840, ""floor_field"": 7, ""entity_id_field"": 17969, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [156.22999572753906, 0.0, 266.52301025390625], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 42509808}"
extermination-ep4/q814-bb-j,7,32,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1266, ""file_offset"": 3976, ""floor_field"": 7, ""entity_id_field"": 17971, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [117.1199951171875, 0.0, 267.2462158203125], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 42510928}"
extermination-ep4/q814-bb-j,7,48,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1256, ""file_offset"": 5064, ""floor_field"": 7, ""entity_id_field"": 17990, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-186.9452362060547, 0.0, 532.6851196289062], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42515120}"
extermination-ep4/q814-bb-j,7,49,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1257, ""file_offset"": 5132, ""floor_field"": 7, ""entity_id_field"": 17991, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-206.09689331054688, 0.0, 586.9183349609375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42515344}"
extermination-ep4/q814-bb-j,7,50,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1260, ""file_offset"": 5200, ""floor_field"": 7, ""entity_id_field"": 17992, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [197.67999267578125, 0.0, 585.8499755859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42515568}"
extermination-ep4/q814-bb-j,7,52,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1259, ""file_offset"": 5336, ""floor_field"": 7, ""entity_id_field"": 17994, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [204.0500030517578, 0.0, 537.3300170898438], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42516032}"
extermination-ep4/q814-bb-j,7,53,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1261, ""file_offset"": 5404, ""floor_field"": 7, ""entity_id_field"": 17995, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-533.7999877929688, 0.0, 204.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42516256}"
extermination-ep4/q814-bb-j,7,54,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1262, ""file_offset"": 5472, ""floor_field"": 7, ""entity_id_field"": 17996, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-584.7999877929688, 0.0, 195.17999267578125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42516480}"
extermination-ep4/q814-bb-j,7,56,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1289, ""file_offset"": 5608, ""floor_field"": 7, ""entity_id_field"": 17998, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [582.8238525390625, 0.0, -205.14999389648438], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 42516944}"
extermination-ep4/q814-bb-j,7,57,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1290, ""file_offset"": 5676, ""floor_field"": 7, ""entity_id_field"": 17999, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [181.5214385986328, 0.6479923725128174, 519.7994995117188], ""angles"": [0, -20480, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 42517168}"
extermination-ep4/q814-bb-j,7,58,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1291, ""file_offset"": 5744, ""floor_field"": 7, ""entity_id_field"": 18000, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-508.1399841308594, 0.0, 182.739990234375], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 42517392}"
extermination-ep4/q814-bb-j,7,69,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1274, ""file_offset"": 6492, ""floor_field"": 7, ""entity_id_field"": 18011, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-227.34999084472656, 0.0, 102.44999694824219], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 42525296}"
extermination-ep4/q814-bb-j,7,70,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1269, ""file_offset"": 6560, ""floor_field"": 7, ""entity_id_field"": 18012, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-113.86314392089844, 0.0, 269.4065246582031], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 42525520}"
extermination-ep4/q814-bb-j,7,101,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1270, ""file_offset"": 8668, ""floor_field"": 7, ""entity_id_field"": 18043, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-110.2969970703125, 0.0, 251.98731994628906], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 42542768}"
extermination-ep4/q814-bb-j,7,102,"{""base_type"": 902, ""set_flags"": 0, ""runtime_index"": 1283, ""file_offset"": 8736, ""floor_field"": 7, ""entity_id_field"": 18044, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [16.619998931884766, 0.0, -393.6999816894531], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 42542992}"
