quest,floor,index,full_DAT_fields
government-ep2/q456-bb-e,3,21,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 74, ""file_offset"": 5064, ""floor_field"": 3, ""entity_id_field"": 16458, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [960.0, 20.0, -140.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 14, 0, 202], ""unused_pointer"": 118188368}"
government-ep2/q456-bb-e,3,22,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 75, ""file_offset"": 5132, ""floor_field"": 3, ""entity_id_field"": 16459, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [2160.0, 40.0, -140.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 34, 0, 203], ""unused_pointer"": 118188624}"
government-ep2/q456-bb-e,3,210,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 263, ""file_offset"": 17916, ""floor_field"": 3, ""entity_id_field"": 18777, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-190.0, 0.0, 340.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 201], ""unused_pointer"": 118240848}"
government-ep2/q456-bb-j,3,18,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 71, ""file_offset"": 4860, ""floor_field"": 3, ""entity_id_field"": 16455, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [2591.239990234375, 40.0, 97.86305236816406], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118187648}"
government-ep2/q456-bb-j,3,20,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 73, ""file_offset"": 4996, ""floor_field"": 3, ""entity_id_field"": 16457, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-15.0, 0.0, 130.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 201], ""unused_pointer"": 118188112}"
government-ep2/q456-bb-j,3,21,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 74, ""file_offset"": 5064, ""floor_field"": 3, ""entity_id_field"": 16458, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [960.0, 20.0, -140.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 14, 0, 202], ""unused_pointer"": 118188368}"
government-ep2/q456-bb-j,3,22,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 75, ""file_offset"": 5132, ""floor_field"": 3, ""entity_id_field"": 16459, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [2160.0, 40.0, -140.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 34, 0, 203], ""unused_pointer"": 118188624}"
government-ep2/q456-bb-j,3,210,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 263, ""file_offset"": 17916, ""floor_field"": 3, ""entity_id_field"": 18777, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-190.0, 0.0, 340.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 201], ""unused_pointer"": 118240848}"
government-ep2/q457-bb-e,3,24,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 77, ""file_offset"": 5268, ""floor_field"": 3, ""entity_id_field"": 16461, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-20.0, 0.0, 130.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 201], ""unused_pointer"": 118195552}"
government-ep2/q457-bb-e,3,25,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 78, ""file_offset"": 5336, ""floor_field"": 3, ""entity_id_field"": 16462, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-700.0, 40.0, 700.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 21, 0, 202], ""unused_pointer"": 118195808}"
government-ep2/q457-bb-e,3,26,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 79, ""file_offset"": 5404, ""floor_field"": 3, ""entity_id_field"": 16463, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-1460.0, -76.63768768310547, 270.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 35, 0, 203], ""unused_pointer"": 118196064}"
government-ep2/q457-bb-e,3,187,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 440, ""file_offset"": 16352, ""floor_field"": 3, ""entity_id_field"": 18949, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [220.0, 0.0, 130.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 201], ""unused_pointer"": 118196416}"
government-ep2/q457-bb-e,4,43,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 284, ""file_offset"": 19360, ""floor_field"": 4, ""entity_id_field"": 16668, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-20.0003662109375, 0.0, 130.00001525878906], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 204], ""unused_pointer"": 118325296}"
government-ep2/q457-bb-e,4,44,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 285, ""file_offset"": 19428, ""floor_field"": 4, ""entity_id_field"": 16669, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [1499.999755859375, 99.98999786376953, 319.9990539550781], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 17, 0, 205], ""unused_pointer"": 118325552}"
government-ep2/q457-bb-e,4,45,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 286, ""file_offset"": 19496, ""floor_field"": 4, ""entity_id_field"": 16670, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [1429.99951171875, 160.0, -800.0009155273438], ""angles"": [0, -32768, 2], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118325808}"
government-ep2/q457-bb-e,4,48,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 289, ""file_offset"": 19700, ""floor_field"": 4, ""entity_id_field"": 16673, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [1290.0697021484375, 120.0, -415.2208251953125], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118326512}"
government-ep2/q457-bb-e,4,200,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 441, ""file_offset"": 30036, ""floor_field"": 4, ""entity_id_field"": 16825, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [20.0, 0.0, 510.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 204], ""unused_pointer"": 118446944}"
government-ep2/q457-bb-j,3,24,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 77, ""file_offset"": 5268, ""floor_field"": 3, ""entity_id_field"": 16461, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-20.0, 0.0, 130.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 201], ""unused_pointer"": 118195552}"
government-ep2/q457-bb-j,3,25,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 78, ""file_offset"": 5336, ""floor_field"": 3, ""entity_id_field"": 16462, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-700.0, 40.0, 700.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 21, 0, 202], ""unused_pointer"": 118195808}"
government-ep2/q457-bb-j,3,26,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 79, ""file_offset"": 5404, ""floor_field"": 3, ""entity_id_field"": 16463, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-1460.0, -76.63768768310547, 270.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 35, 0, 203], ""unused_pointer"": 118196064}"
government-ep2/q457-bb-j,3,187,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 440, ""file_offset"": 16352, ""floor_field"": 3, ""entity_id_field"": 18949, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [220.0, 0.0, 130.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 201], ""unused_pointer"": 118196416}"
government-ep2/q457-bb-j,4,43,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 284, ""file_offset"": 19360, ""floor_field"": 4, ""entity_id_field"": 16668, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-20.0003662109375, 0.0, 130.00001525878906], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 204], ""unused_pointer"": 118325296}"
government-ep2/q457-bb-j,4,44,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 285, ""file_offset"": 19428, ""floor_field"": 4, ""entity_id_field"": 16669, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [1499.999755859375, 99.98999786376953, 319.9990539550781], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 17, 0, 205], ""unused_pointer"": 118325552}"
government-ep2/q457-bb-j,4,45,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 286, ""file_offset"": 19496, ""floor_field"": 4, ""entity_id_field"": 16670, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [1429.99951171875, 160.0, -800.0009155273438], ""angles"": [0, -32768, 2], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118325808}"
government-ep2/q457-bb-j,4,48,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 289, ""file_offset"": 19700, ""floor_field"": 4, ""entity_id_field"": 16673, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [1290.0697021484375, 120.0, -415.2208251953125], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118326512}"
government-ep2/q457-bb-j,4,200,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 441, ""file_offset"": 30036, ""floor_field"": 4, ""entity_id_field"": 16825, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [20.0, 0.0, 510.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 204], ""unused_pointer"": 118446944}"
government-ep2/q458-bb-e,3,42,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 95, ""file_offset"": 6492, ""floor_field"": 3, ""entity_id_field"": 16479, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [20.0, 0.0, 290.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118271648}"
government-ep2/q458-bb-e,3,53,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 194, ""file_offset"": 7240, ""floor_field"": 3, ""entity_id_field"": 18876, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [1415.0, 0.0, -1940.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118236800}"
government-ep2/q458-bb-e,4,57,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 196, ""file_offset"": 11268, ""floor_field"": 4, ""entity_id_field"": 18971, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-20.0, 0.0, 180.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118320976}"
government-ep2/q458-bb-e,4,87,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 193, ""file_offset"": 13308, ""floor_field"": 4, ""entity_id_field"": 16577, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-20.0, 0.0, 310.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118309360}"
government-ep2/q458-bb-j,3,42,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 95, ""file_offset"": 6492, ""floor_field"": 3, ""entity_id_field"": 16479, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [20.0, 0.0, 290.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118271648}"
government-ep2/q458-bb-j,3,53,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 194, ""file_offset"": 7240, ""floor_field"": 3, ""entity_id_field"": 18876, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [1415.0, 0.0, -1940.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118236800}"
government-ep2/q458-bb-j,4,57,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 196, ""file_offset"": 11268, ""floor_field"": 4, ""entity_id_field"": 18971, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-20.0, 0.0, 180.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118320976}"
government-ep2/q458-bb-j,4,87,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 193, ""file_offset"": 13308, ""floor_field"": 4, ""entity_id_field"": 16577, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-20.0, 0.0, 310.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118309360}"
government-ep2/q459-bb-e,4,24,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 269, ""file_offset"": 18340, ""floor_field"": 4, ""entity_id_field"": 16653, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-19.99981689453125, 0.0, 130.00003051757812], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 204], ""unused_pointer"": 118188896}"
government-ep2/q459-bb-e,4,25,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 454, ""file_offset"": 18408, ""floor_field"": 4, ""entity_id_field"": 19165, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-895.0, 40.0, 1300.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 28, 0, 205], ""unused_pointer"": 118189152}"
government-ep2/q459-bb-e,4,122,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 367, ""file_offset"": 25004, ""floor_field"": 4, ""entity_id_field"": 16751, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118276464}"
government-ep2/q459-bb-e,4,208,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 453, ""file_offset"": 30852, ""floor_field"": 4, ""entity_id_field"": 19127, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [190.0, 0.0, 300.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 204], ""unused_pointer"": 118343472}"
government-ep2/q459-bb-j,4,24,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 269, ""file_offset"": 18340, ""floor_field"": 4, ""entity_id_field"": 16653, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-19.99981689453125, 0.0, 130.00003051757812], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 204], ""unused_pointer"": 118188896}"
government-ep2/q459-bb-j,4,25,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 454, ""file_offset"": 18408, ""floor_field"": 4, ""entity_id_field"": 19165, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-895.0, 40.0, 1300.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 28, 0, 205], ""unused_pointer"": 118189152}"
government-ep2/q459-bb-j,4,122,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 367, ""file_offset"": 25004, ""floor_field"": 4, ""entity_id_field"": 16751, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 118276464}"
government-ep2/q459-bb-j,4,208,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 453, ""file_offset"": 30852, ""floor_field"": 4, ""entity_id_field"": 19127, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [190.0, 0.0, 300.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 204], ""unused_pointer"": 118343472}"
government-ep2/q460-bb-e,15,17,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 12294, ""file_offset"": 30664, ""floor_field"": 15, ""entity_id_field"": 19782, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [-110.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 207], ""unused_pointer"": 2687496832}"
government-ep2/q460-bb-j,15,17,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 12294, ""file_offset"": 30664, ""floor_field"": 15, ""entity_id_field"": 19782, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [-110.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 207], ""unused_pointer"": 2687496832}"
government-ep2/q461-bb-e,5,10,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 10503, ""file_offset"": 4316, ""floor_field"": 5, ""entity_id_field"": 26696, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-45.0, -5.0, 25.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 301], ""unused_pointer"": 1890969984}"
government-ep2/q461-bb-e,5,11,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 10503, ""file_offset"": 4384, ""floor_field"": 5, ""entity_id_field"": 26952, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-1765.0, 50.0, 540.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 6, 0, 315], ""unused_pointer"": 1891035520}"
government-ep2/q461-bb-e,6,87,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 224, ""file_offset"": 15280, ""floor_field"": 6, ""entity_id_field"": 16608, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [755.0, 14.152430534362793, -655.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 11, 0, 315], ""unused_pointer"": 75260192}"
government-ep2/q461-bb-j,5,10,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 10503, ""file_offset"": 4316, ""floor_field"": 5, ""entity_id_field"": 26696, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-45.0, -5.0, 25.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 301], ""unused_pointer"": 1890969984}"
government-ep2/q461-bb-j,5,11,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 10503, ""file_offset"": 4384, ""floor_field"": 5, ""entity_id_field"": 26952, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-1765.0, 50.0, 540.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 6, 0, 315], ""unused_pointer"": 1891035520}"
government-ep2/q461-bb-j,6,87,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 224, ""file_offset"": 15280, ""floor_field"": 6, ""entity_id_field"": 16608, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [755.0, 14.152430534362793, -655.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 11, 0, 315], ""unused_pointer"": 75260192}"
government-ep2/q462-bb-e,8,183,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 353, ""file_offset"": 24324, ""floor_field"": 8, ""entity_id_field"": 16737, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [-177.0, 51.62999725341797, -797.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 13, 0, 315], ""unused_pointer"": 118224960}"
government-ep2/q462-bb-j,8,183,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 353, ""file_offset"": 24324, ""floor_field"": 8, ""entity_id_field"": 16737, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [-177.0, 51.62999725341797, -797.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 13, 0, 315], ""unused_pointer"": 118224960}"
government-ep2/q463-bb-e,8,192,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 245, ""file_offset"": 16692, ""floor_field"": 8, ""entity_id_field"": 16629, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [-80.0, 88.3285903930664, -850.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 15, 0, 315], ""unused_pointer"": 118220752}"
government-ep2/q463-bb-e,9,16,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 11783, ""file_offset"": 19156, ""floor_field"": 9, ""entity_id_field"": 25160, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-1426.0, 10.0, -104.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 4, 0, 315], ""unused_pointer"": 2687426944}"
government-ep2/q463-bb-j,8,192,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 245, ""file_offset"": 16692, ""floor_field"": 8, ""entity_id_field"": 16629, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [-80.0, 88.3285903930664, -850.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 15, 0, 315], ""unused_pointer"": 118220752}"
government-ep2/q463-bb-j,9,16,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 11783, ""file_offset"": 19156, ""floor_field"": 9, ""entity_id_field"": 25160, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-1426.0, 10.0, -104.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 4, 0, 315], ""unused_pointer"": 2687426944}"
government-ep2/q464-bb-e,5,21,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 10503, ""file_offset"": 5064, ""floor_field"": 5, ""entity_id_field"": 26696, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-45.0, -5.0, 25.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 301], ""unused_pointer"": 1890969984}"
government-ep2/q464-bb-e,5,22,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 10503, ""file_offset"": 5132, ""floor_field"": 5, ""entity_id_field"": 26952, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-1765.0, 50.0, 540.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 6, 0, 315], ""unused_pointer"": 1891035520}"
government-ep2/q464-bb-j,5,21,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 10503, ""file_offset"": 5064, ""floor_field"": 5, ""entity_id_field"": 26696, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-45.0, -5.0, 25.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 301], ""unused_pointer"": 1890969984}"
government-ep2/q464-bb-j,5,22,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 10503, ""file_offset"": 5132, ""floor_field"": 5, ""entity_id_field"": 26952, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-1765.0, 50.0, 540.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 6, 0, 315], ""unused_pointer"": 1891035520}"
government-ep2/q465-bb-e,12,17,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 10759, ""file_offset"": 61788, ""floor_field"": 12, ""entity_id_field"": 27463, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, -0.08566787838935852, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 320], ""unused_pointer"": 2421353856}"
government-ep2/q465-bb-j,12,17,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 10759, ""file_offset"": 61788, ""floor_field"": 12, ""entity_id_field"": 27463, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, -0.08566787838935852, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 320], ""unused_pointer"": 2421353856}"
government-ep2/q466-bb-e,10,62,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 115, ""file_offset"": 7852, ""floor_field"": 10, ""entity_id_field"": 16499, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-458.000244140625, 30.0, -249.99957275390625], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 301], ""unused_pointer"": 118131712}"
government-ep2/q466-bb-e,10,64,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 117, ""file_offset"": 7988, ""floor_field"": 10, ""entity_id_field"": 16501, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [299.99835205078125, -30.0, -1772.000244140625], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 36, 0, 301], ""unused_pointer"": 118132192}"
government-ep2/q466-bb-e,10,66,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 119, ""file_offset"": 8124, ""floor_field"": 10, ""entity_id_field"": 16503, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [1259.9981689453125, -105.0, -1975.001220703125], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 45, 0, 301], ""unused_pointer"": 118132688}"
government-ep2/q466-bb-e,11,5,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 7, ""file_offset"": 20924, ""floor_field"": 10, ""entity_id_field"": 8265, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [1860.010009765625, -90.0, -1248.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 18, 0, 301], ""unused_pointer"": 4039238272}"
government-ep2/q466-bb-e,11,8,"{""base_type"": 553, ""set_flags"": 0, ""runtime_index"": 1287, ""file_offset"": 21128, ""floor_field"": 10, ""entity_id_field"": 9033, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [1545.0, -102.0, 580.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 42, 0, 301], ""unused_pointer"": 818340480}"
government-ep2/q466-bb-j,10,62,"{""base_type"": 553, ""set_flags"": 2, ""runtime_index"": 115, ""file_offset"": 7852, ""floor_field"": 10, ""entity_id_field"": 16499, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-458.000244140625, 30.0, -249.99957275390625], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 301], ""unused_pointer"": 118131712}"
