quest,floor,index,full_DAT_fields
events-ep4/q306-bb-e,7,31,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 727, ""file_offset"": 40948, ""floor_field"": 7, ""entity_id_field"": 18782, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [117.26564025878906, 0.0, 287.6190185546875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 184, 0, 0], ""unused_pointer"": 77047472}"
events-ep4/q306-bb-e,7,32,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 728, ""file_offset"": 41016, ""floor_field"": 7, ""entity_id_field"": 18783, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [374.70050048828125, 0.0, 35.016910552978516], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 183, 0, 0], ""unused_pointer"": 77051216}"
events-ep4/q306-bb-e,7,33,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 723, ""file_offset"": 41084, ""floor_field"": 7, ""entity_id_field"": 18784, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [136.9188995361328, 0.0, -359.5855407714844], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 182, 0, 0], ""unused_pointer"": 77051440}"
events-ep4/q306-bb-e,7,34,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 724, ""file_offset"": 41152, ""floor_field"": 7, ""entity_id_field"": 18785, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-143.12998962402344, 0.0, -359.6199951171875], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 181, 0, 0], ""unused_pointer"": 77051664}"
events-ep4/q306-bb-e,7,35,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 725, ""file_offset"": 41220, ""floor_field"": 7, ""entity_id_field"": 18786, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-367.94696044921875, 0.0, -66.93453979492188], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 180, 0, 0], ""unused_pointer"": 77051888}"
events-ep4/q306-bb-e,7,83,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 729, ""file_offset"": 44484, ""floor_field"": 7, ""entity_id_field"": 18783, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [-86.4268798828125, 0.0, 121.58607482910156], ""angles"": [0, 65536, 0], ""params"": [1.0, 1.0, 1.0, 66, 0, 0], ""unused_pointer"": 77044624}"
events-ep4/q306-bb-e,7,133,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 727, ""file_offset"": 47884, ""floor_field"": 7, ""entity_id_field"": 18695, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-90.50851440429688, 0.0, -34.5921630859375], ""angles"": [0, -24576, 0], ""params"": [1.0, 1.0, 1.0, 66, 0, 0], ""unused_pointer"": 77014576}"
events-ep4/q306-bb-j,1,52,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1480, ""file_offset"": 3552, ""floor_field"": 1, ""entity_id_field"": 18893, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [39.4910888671875, 24.20865821838379, 151.36500549316406], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 162, 0, 0], ""unused_pointer"": 77360016}"
events-ep4/q306-bb-j,1,95,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1481, ""file_offset"": 6476, ""floor_field"": 1, ""entity_id_field"": 18305, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-109.395263671875, -1.5099999904632568, -723.49169921875], ""angles"": [0, -768, 0], ""params"": [1.0, 1.0, 1.0, 161, 0, 0], ""unused_pointer"": 125738080}"
events-ep4/q306-bb-j,1,183,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1480, ""file_offset"": 12460, ""floor_field"": 1, ""entity_id_field"": 18147, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-113.19580078125, 1.175624966621399, 251.72900390625], ""angles"": [0, -20480, 0], ""params"": [1.0, 1.0, 1.0, 160, 0, 0], ""unused_pointer"": 125737808}"
events-ep4/q306-bb-j,1,198,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 677, ""file_offset"": 13480, ""floor_field"": 1, ""entity_id_field"": 18695, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-2107.39892578125, 7.8837080001831055, 5599.48779296875], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 66, 0, 0], ""unused_pointer"": 77038352}"
events-ep4/q306-bb-j,2,49,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 724, ""file_offset"": 20244, ""floor_field"": 2, ""entity_id_field"": 18689, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [166.4300537109375, 6.389999866485596, -288.821044921875], ""angles"": [0, 15360, 0], ""params"": [1.0, 1.0, 1.0, 66, 0, 0], ""unused_pointer"": 77407712}"
events-ep4/q306-bb-j,2,52,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1482, ""file_offset"": 20448, ""floor_field"": 2, ""entity_id_field"": 18604, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-119.26513671875, 0.5094919800758362, -703.844970703125], ""angles"": [0, -1280, 0], ""params"": [1.0, 1.0, 1.0, 165, 0, 0], ""unused_pointer"": 77424384}"
events-ep4/q306-bb-j,2,142,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1481, ""file_offset"": 26568, ""floor_field"": 2, ""entity_id_field"": 17910, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [289.7138671875, 11.656917572021484, -473.0087890625], ""angles"": [0, -4096, 0], ""params"": [1.0, 1.0, 1.0, 164, 0, 0], ""unused_pointer"": 125737184}"
events-ep4/q306-bb-j,2,159,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1480, ""file_offset"": 27724, ""floor_field"": 2, ""entity_id_field"": 18713, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-100.4677734375, 13.144662857055664, 183.27978515625], ""angles"": [0, 25088, 0], ""params"": [1.0, 1.0, 1.0, 163, 0, 0], ""unused_pointer"": 77410512}"
events-ep4/q306-bb-j,6,6,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1477, ""file_offset"": 28964, ""floor_field"": 6, ""entity_id_field"": 18944, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-288.2969055175781, 0.1599999964237213, 79.68695068359375], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, 173, 0, 0], ""unused_pointer"": 77407488}"
events-ep4/q306-bb-j,6,45,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1475, ""file_offset"": 31616, ""floor_field"": 6, ""entity_id_field"": 19196, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [279.3899841308594, 0.0, 70.510009765625], ""angles"": [0, -24576, 0], ""params"": [1.0, 1.0, 1.0, 171, 0, 0], ""unused_pointer"": 77435568}"
events-ep4/q306-bb-j,6,78,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1476, ""file_offset"": 33860, ""floor_field"": 6, ""entity_id_field"": 17890, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-10.1300048828125, 0.0, 108.06005859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 172, 0, 0], ""unused_pointer"": 125738736}"
events-ep4/q306-bb-j,6,83,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 690, ""file_offset"": 34200, ""floor_field"": 6, ""entity_id_field"": 18550, ""group"": 0, ""room"": 82, ""unknown_a3"": 0, ""position"": [-33.682373046875, 0.0, 55.98042297363281], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 66, 0, 0], ""unused_pointer"": 77948720}"
events-ep4/q306-bb-j,6,138,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1474, ""file_offset"": 37940, ""floor_field"": 6, ""entity_id_field"": 18902, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [393.02001953125, 0.05846833065152168, 111.1300048828125], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 77425936}"
events-ep4/q306-bb-j,6,150,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 689, ""file_offset"": 38756, ""floor_field"": 6, ""entity_id_field"": 19068, ""group"": 0, ""room"": 120, ""unknown_a3"": 0, ""position"": [-27.432373046875, 0.2825164794921875, 105.4761962890625], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 66, 0, 0], ""unused_pointer"": 77432928}"
events-ep4/q306-bb-j,7,8,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 725, ""file_offset"": 39384, ""floor_field"": 7, ""entity_id_field"": 18826, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-131.64999389648438, 0.0, 69.13999938964844], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 100, 0, 0], ""unused_pointer"": 77030144}"
events-ep4/q306-bb-j,7,10,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 715, ""file_offset"": 39520, ""floor_field"": 7, ""entity_id_field"": 18828, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [101.73956298828125, 0.0, -123.80824279785156], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 100, 0, 0], ""unused_pointer"": 77036592}"
events-ep4/q306-bb-j,7,30,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 726, ""file_offset"": 40880, ""floor_field"": 7, ""entity_id_field"": 18781, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-399.69866943359375, 0.0, 354.4620666503906], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 185, 0, 0], ""unused_pointer"": 77036592}"
events-ep4/q306-bb-j,7,31,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 727, ""file_offset"": 40948, ""floor_field"": 7, ""entity_id_field"": 18782, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [117.26564025878906, 0.0, 287.6190185546875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 184, 0, 0], ""unused_pointer"": 77047472}"
events-ep4/q306-bb-j,7,32,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 728, ""file_offset"": 41016, ""floor_field"": 7, ""entity_id_field"": 18783, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [374.70050048828125, 0.0, 35.016910552978516], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 183, 0, 0], ""unused_pointer"": 77051216}"
events-ep4/q306-bb-j,7,33,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 723, ""file_offset"": 41084, ""floor_field"": 7, ""entity_id_field"": 18784, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [136.9188995361328, 0.0, -359.5855407714844], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 182, 0, 0], ""unused_pointer"": 77051440}"
events-ep4/q306-bb-j,7,34,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 724, ""file_offset"": 41152, ""floor_field"": 7, ""entity_id_field"": 18785, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-143.12998962402344, 0.0, -359.6199951171875], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 181, 0, 0], ""unused_pointer"": 77051664}"
events-ep4/q306-bb-j,7,35,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 725, ""file_offset"": 41220, ""floor_field"": 7, ""entity_id_field"": 18786, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-367.94696044921875, 0.0, -66.93453979492188], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 180, 0, 0], ""unused_pointer"": 77051888}"
events-ep4/q306-bb-j,7,83,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 729, ""file_offset"": 44484, ""floor_field"": 7, ""entity_id_field"": 18783, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [-86.4268798828125, 0.0, 121.58607482910156], ""angles"": [0, 65536, 0], ""params"": [1.0, 1.0, 1.0, 66, 0, 0], ""unused_pointer"": 77044624}"
events-ep4/q306-bb-j,7,133,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 727, ""file_offset"": 47884, ""floor_field"": 7, ""entity_id_field"": 18695, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-90.50851440429688, 0.0, -34.5921630859375], ""angles"": [0, -24576, 0], ""params"": [1.0, 1.0, 1.0, 66, 0, 0], ""unused_pointer"": 77014576}"
events-ep4/q315-bb-e,1,13,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1486, ""file_offset"": 4588, ""floor_field"": 1, ""entity_id_field"": 17911, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-120.918701171875, 21.29010009765625, 210.4853515625], ""angles"": [0, 57344, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 75998848}"
events-ep4/q315-bb-e,8,6,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1528, ""file_offset"": 5896, ""floor_field"": 8, ""entity_id_field"": 18178, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-36.53977966308594, 41.20000076293945, -137.9810028076172], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77239280}"
events-ep4/q315-bb-e,8,7,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1529, ""file_offset"": 5964, ""floor_field"": 8, ""entity_id_field"": 18179, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-24.539779663085938, 41.20000076293945, -137.9810028076172], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77239504}"
events-ep4/q315-bb-e,8,8,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1530, ""file_offset"": 6032, ""floor_field"": 8, ""entity_id_field"": 18180, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-12.539794921875, 41.20000076293945, -137.9810028076172], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77239728}"
events-ep4/q315-bb-e,8,9,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1501, ""file_offset"": 6100, ""floor_field"": 8, ""entity_id_field"": 18126, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-36.53977966308594, 0.19999998807907104, -111.97665405273438], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77239952}"
events-ep4/q315-bb-e,8,10,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1502, ""file_offset"": 6168, ""floor_field"": 8, ""entity_id_field"": 18127, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-24.539779663085938, 0.19999998807907104, -111.97665405273438], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77240176}"
events-ep4/q315-bb-e,8,11,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1503, ""file_offset"": 6236, ""floor_field"": 8, ""entity_id_field"": 18128, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-12.539794921875, 0.19999998807907104, -111.97665405273438], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77240400}"
events-ep4/q315-bb-e,8,12,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1504, ""file_offset"": 6304, ""floor_field"": 8, ""entity_id_field"": 18129, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-0.539794921875, 0.19999998807907104, -111.97665405273438], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77240624}"
events-ep4/q315-bb-e,8,13,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1505, ""file_offset"": 6372, ""floor_field"": 8, ""entity_id_field"": 18130, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [11.460205078125, 0.19999998807907104, -111.97665405273438], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77240848}"
events-ep4/q315-bb-e,8,14,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1531, ""file_offset"": 6440, ""floor_field"": 8, ""entity_id_field"": 18181, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-0.539794921875, 41.20000076293945, -137.9810028076172], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77241072}"
events-ep4/q315-bb-e,8,15,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1532, ""file_offset"": 6508, ""floor_field"": 8, ""entity_id_field"": 18182, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [11.460205078125, 41.20000076293945, -137.9810028076172], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77241296}"
events-ep4/q315-bb-e,8,16,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1533, ""file_offset"": 6576, ""floor_field"": 8, ""entity_id_field"": 18183, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [11.460205078125, 54.19999694824219, -145.9810028076172], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77241520}"
events-ep4/q315-bb-e,8,17,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 6644, ""floor_field"": 8, ""entity_id_field"": 18184, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-0.539794921875, 54.19999694824219, -145.9810028076172], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77241744}"
events-ep4/q315-bb-e,8,18,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1535, ""file_offset"": 6712, ""floor_field"": 8, ""entity_id_field"": 18185, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-12.539794921875, 54.19999694824219, -145.9810028076172], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77241968}"
events-ep4/q315-bb-e,8,19,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1511, ""file_offset"": 6780, ""floor_field"": 8, ""entity_id_field"": 18137, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-36.53977966308594, 14.199999809265137, -120.98099517822266], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77242192}"
events-ep4/q315-bb-e,8,20,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1512, ""file_offset"": 6848, ""floor_field"": 8, ""entity_id_field"": 18138, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-24.539779663085938, 14.199999809265137, -120.98099517822266], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77242416}"
events-ep4/q315-bb-e,8,21,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1513, ""file_offset"": 6916, ""floor_field"": 8, ""entity_id_field"": 18139, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-12.539794921875, 14.199999809265137, -120.98099517822266], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77242640}"
events-ep4/q315-bb-e,8,22,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1514, ""file_offset"": 6984, ""floor_field"": 8, ""entity_id_field"": 18140, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-0.539794921875, 14.199999809265137, -120.98099517822266], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77242864}"
events-ep4/q315-bb-e,8,23,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1515, ""file_offset"": 7052, ""floor_field"": 8, ""entity_id_field"": 18141, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [11.460205078125, 14.199999809265137, -120.98099517822266], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77243088}"
events-ep4/q315-bb-e,8,24,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1536, ""file_offset"": 7120, ""floor_field"": 8, ""entity_id_field"": 18186, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-24.539779663085938, 54.19999694824219, -145.9810028076172], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77243312}"
events-ep4/q315-bb-e,8,25,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1537, ""file_offset"": 7188, ""floor_field"": 8, ""entity_id_field"": 18187, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-36.53977966308594, 54.19999694824219, -145.9810028076172], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77243536}"
events-ep4/q315-bb-e,8,28,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1520, ""file_offset"": 7392, ""floor_field"": 8, ""entity_id_field"": 18153, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [11.460205078125, 27.19999885559082, -128.9810028076172], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77244208}"
events-ep4/q315-bb-e,8,29,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1521, ""file_offset"": 7460, ""floor_field"": 8, ""entity_id_field"": 18154, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-0.539794921875, 27.19999885559082, -128.9810028076172], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77244432}"
events-ep4/q315-bb-e,8,30,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1522, ""file_offset"": 7528, ""floor_field"": 8, ""entity_id_field"": 18155, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-12.539794921875, 27.19999885559082, -128.9810028076172], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77244656}"
events-ep4/q315-bb-e,8,31,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1523, ""file_offset"": 7596, ""floor_field"": 8, ""entity_id_field"": 18156, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-24.539779663085938, 27.19999885559082, -128.9810028076172], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77244880}"
events-ep4/q315-bb-e,8,32,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1524, ""file_offset"": 7664, ""floor_field"": 8, ""entity_id_field"": 18157, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-36.53977966308594, 27.19999885559082, -128.9810028076172], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77245104}"
events-ep4/q315-bb-j,1,13,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1486, ""file_offset"": 4588, ""floor_field"": 1, ""entity_id_field"": 17911, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-120.918701171875, 21.29010009765625, 210.4853515625], ""angles"": [0, 57344, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 75998848}"
events-ep4/q315-bb-j,8,6,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1528, ""file_offset"": 5896, ""floor_field"": 8, ""entity_id_field"": 18178, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-36.53977966308594, 41.20000076293945, -137.9810028076172], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77239280}"
events-ep4/q315-bb-j,8,7,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1529, ""file_offset"": 5964, ""floor_field"": 8, ""entity_id_field"": 18179, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-24.539779663085938, 41.20000076293945, -137.9810028076172], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77239504}"
events-ep4/q315-bb-j,8,8,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1530, ""file_offset"": 6032, ""floor_field"": 8, ""entity_id_field"": 18180, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-12.539794921875, 41.20000076293945, -137.9810028076172], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77239728}"
events-ep4/q315-bb-j,8,9,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1501, ""file_offset"": 6100, ""floor_field"": 8, ""entity_id_field"": 18126, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-36.53977966308594, 0.19999998807907104, -111.97665405273438], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77239952}"
events-ep4/q315-bb-j,8,10,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1502, ""file_offset"": 6168, ""floor_field"": 8, ""entity_id_field"": 18127, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-24.539779663085938, 0.19999998807907104, -111.97665405273438], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77240176}"
events-ep4/q315-bb-j,8,11,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1503, ""file_offset"": 6236, ""floor_field"": 8, ""entity_id_field"": 18128, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-12.539794921875, 0.19999998807907104, -111.97665405273438], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77240400}"
events-ep4/q315-bb-j,8,12,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1504, ""file_offset"": 6304, ""floor_field"": 8, ""entity_id_field"": 18129, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-0.539794921875, 0.19999998807907104, -111.97665405273438], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77240624}"
events-ep4/q315-bb-j,8,13,"{""base_type"": 139, ""set_flags"": 0, ""runtime_index"": 1505, ""file_offset"": 6372, ""floor_field"": 8, ""entity_id_field"": 18130, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [11.460205078125, 0.19999998807907104, -111.97665405273438], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77240848}"
