quest,floor,index,full_DAT_fields
events-ep2/q92-bb-j,4,144,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 12806, ""file_offset"": 25888, ""floor_field"": 4, ""entity_id_field"": 16455, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [0.0, 0.0999908447265625, 0.0], ""angles"": [0, 0, 0], ""params"": [130.0, 2.0, 0.0, 45, 0, 109], ""unused_pointer"": 3767661440}"
events-ep2/q92-bb-j,4,145,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 12550, ""file_offset"": 25956, ""floor_field"": 4, ""entity_id_field"": 15687, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [0.0, 0.0999908447265625, -120.0], ""angles"": [0, 0, 0], ""params"": [130.0, 2.0, 0.0, 45, 0, 109], ""unused_pointer"": 2425549696}"
events-ep2/q92-bb-j,4,146,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 13062, ""file_offset"": 26024, ""floor_field"": 4, ""entity_id_field"": 17223, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [0.0, 0.0999908447265625, 120.0], ""angles"": [0, 0, 0], ""params"": [130.0, 2.0, 0.0, 45, 0, 109], ""unused_pointer"": 2157179776}"
events-ep2/q251-bb-e,3,49,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6356, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [130.0, 2.0, 0.0, 45, 0, 103], ""unused_pointer"": 0}"
events-ep2/q251-bb-e,3,50,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6424, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, -5.250292200997819e-09, -120.0], ""angles"": [0, 0, 0], ""params"": [130.0, 2.0, 0.0, 45, 0, 103], ""unused_pointer"": 0}"
events-ep2/q251-bb-e,3,51,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6492, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 120.0], ""angles"": [0, 0, 0], ""params"": [130.0, 2.0, 0.0, 45, 0, 103], ""unused_pointer"": 0}"
events-ep2/q252-bb-e,4,83,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 22028, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [120.0, 8.0, 0.0, 45, 0, 27], ""unused_pointer"": 0}"
events-ep2/q252-bb-e,4,104,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23456, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 1.0], ""angles"": [0, 0, 0], ""params"": [120.0, 8.0, 0.0, 45, 0, 36], ""unused_pointer"": 0}"
events-ep2/q252-bb-e,4,105,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23524, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 120.0], ""angles"": [0, 0, 0], ""params"": [120.0, 8.0, 0.0, 45, 0, 36], ""unused_pointer"": 0}"
events-ep2/q252-bb-e,4,106,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23592, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [120.0, 8.0, 0.0, 45, 0, 36], ""unused_pointer"": 0}"
events-ep2/q252-bb-e,4,149,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26516, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 105, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [75.0, 500.0, 0.0, 45, 0, 1], ""unused_pointer"": 0}"
extermination-ep1/q130-bb-e,13,2,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1983, ""file_offset"": 5504, ""floor_field"": 13, ""entity_id_field"": 18381, ""group"": 2, ""room"": 0, ""unknown_a3"": 0, ""position"": [3.6572155952453613, 1.0, 4850.65625], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 8, 0, 0], ""unused_pointer"": 2365209952}"
extermination-ep1/q130-bb-j,13,2,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1983, ""file_offset"": 5504, ""floor_field"": 13, ""entity_id_field"": 18381, ""group"": 2, ""room"": 0, ""unknown_a3"": 0, ""position"": [3.6572155952453613, 1.0, 4850.65625], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 8, 0, 0], ""unused_pointer"": 2365209952}"
extermination-ep1/q164-bb-e,9,278,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 20976, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 355.0], ""angles"": [0, 0, 0], ""params"": [800.0, 10.0, -1.0, 0, 0, 141], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,236,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 34116, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [0.0, -9.800000190734863, 0.0], ""angles"": [0, 0, 0], ""params"": [265.0, 6.0, 1.0, 0, 0, 88], ""unused_pointer"": 0}"
extermination-ep2/q280-bb-e,10,68,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 30983, ""file_offset"": 34980, ""floor_field"": 11, ""entity_id_field"": 37192, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-110.0, -31.0, 0.0001220703125], ""angles"": [0, -49152, 0], ""params"": [120.0, 4.0, 0.0, 4141, 0, 103], ""unused_pointer"": 2158227328}"
extermination-ep2/q280-bb-e,10,69,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 31239, ""file_offset"": 35048, ""floor_field"": 11, ""entity_id_field"": 37960, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, -31.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [120.0, 4.0, 0.0, 4141, 0, 103], ""unused_pointer"": 809037696}"
extermination-ep2/q280-bb-e,10,70,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 31495, ""file_offset"": 35116, ""floor_field"": 11, ""entity_id_field"": 38728, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [120.0, -27.423080444335938, -6.103515625e-05], ""angles"": [0, -49152, 0], ""params"": [120.0, 4.0, 0.0, 4141, 0, 103], ""unused_pointer"": 540667776}"
extermination-ep4/q818-bb-e,6,2,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1346, ""file_offset"": 1936, ""floor_field"": 6, ""entity_id_field"": 17812, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [146.2039794921875, 5.758790969848633, 42.8399658203125], ""angles"": [0, 0, 0], ""params"": [50.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37763456}"
extermination-ep4/q818-bb-e,6,3,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1347, ""file_offset"": 2004, ""floor_field"": 6, ""entity_id_field"": 17813, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-204.20269775390625, 5.763664722442627, 102.9208984375], ""angles"": [0, 0, 0], ""params"": [50.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37763696}"
extermination-ep4/q818-bb-e,6,4,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1411, ""file_offset"": 2072, ""floor_field"": 6, ""entity_id_field"": 17823, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [4.977724075317383, 0.17331933975219727, -150.33401489257812], ""angles"": [0, 0, 0], ""params"": [80.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37785776}"
extermination-ep4/q818-bb-e,6,5,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1412, ""file_offset"": 2140, ""floor_field"": 6, ""entity_id_field"": 17824, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [70.41973114013672, 0.17331933975219727, -67.7777099609375], ""angles"": [0, 0, 0], ""params"": [80.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37785952}"
extermination-ep4/q818-bb-e,6,6,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1413, ""file_offset"": 2208, ""floor_field"": 6, ""entity_id_field"": 17825, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [129.129638671875, 0.17331933975219727, -33.20703125], ""angles"": [0, 0, 0], ""params"": [80.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37786192}"
extermination-ep4/q818-bb-e,6,7,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1414, ""file_offset"": 2276, ""floor_field"": 6, ""entity_id_field"": 17826, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [231.0691375732422, 0.17331933975219727, -9.04425048828125], ""angles"": [0, 0, 0], ""params"": [80.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37786432}"
extermination-ep4/q818-bb-e,6,8,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1415, ""file_offset"": 2344, ""floor_field"": 6, ""entity_id_field"": 17827, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [266.2619323730469, 0.17331933975219727, 30.4896240234375], ""angles"": [0, 0, 0], ""params"": [80.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37786672}"
extermination-ep4/q818-bb-e,6,9,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1416, ""file_offset"": 2412, ""floor_field"": 6, ""entity_id_field"": 17828, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [329.0484924316406, 0.17331933975219727, 128.34820556640625], ""angles"": [0, 0, 0], ""params"": [80.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37786912}"
extermination-ep4/q818-bb-e,6,10,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1417, ""file_offset"": 2480, ""floor_field"": 6, ""entity_id_field"": 17829, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [236.06683349609375, 0.17331933975219727, 150.33270263671875], ""angles"": [0, 0, 0], ""params"": [80.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37787152}"
extermination-ep4/q818-bb-e,6,11,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1418, ""file_offset"": 2548, ""floor_field"": 6, ""entity_id_field"": 17830, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [153.56333923339844, 0.17331933975219727, 146.265869140625], ""angles"": [0, 0, 0], ""params"": [80.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37788992}"
extermination-ep4/q818-bb-e,6,12,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1419, ""file_offset"": 2616, ""floor_field"": 6, ""entity_id_field"": 17831, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [48.82626724243164, 0.17331933975219727, 141.845947265625], ""angles"": [0, 0, 0], ""params"": [80.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37789232}"
extermination-ep4/q818-bb-e,6,13,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1420, ""file_offset"": 2684, ""floor_field"": 6, ""entity_id_field"": 17832, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [51.71437454223633, 0.17331933975219727, 40.1287841796875], ""angles"": [0, 0, 0], ""params"": [80.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37789472}"
extermination-ep4/q818-bb-e,6,14,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1421, ""file_offset"": 2752, ""floor_field"": 6, ""entity_id_field"": 17833, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-68.9797134399414, 0.17331933975219727, -31.77294921875], ""angles"": [0, 0, 0], ""params"": [80.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37789712}"
extermination-ep4/q818-bb-e,6,15,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1422, ""file_offset"": 2820, ""floor_field"": 6, ""entity_id_field"": 17834, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-72.90699005126953, 0.17331933975219727, 86.53192138671875], ""angles"": [0, 0, 0], ""params"": [80.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37789952}"
extermination-ep4/q818-bb-e,6,16,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1423, ""file_offset"": 2888, ""floor_field"": 6, ""entity_id_field"": 17835, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-115.00796508789062, 0.17331933975219727, 138.5609130859375], ""angles"": [0, 0, 0], ""params"": [80.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37790192}"
extermination-ep4/q818-bb-e,6,17,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1424, ""file_offset"": 2956, ""floor_field"": 6, ""entity_id_field"": 17836, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-212.1130828857422, 0.17331933975219727, 145.41424560546875], ""angles"": [0, 0, 0], ""params"": [80.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37790432}"
extermination-ep4/q818-bb-e,6,18,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1425, ""file_offset"": 3024, ""floor_field"": 6, ""entity_id_field"": 17837, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-281.0625915527344, 0.17331933975219727, 73.87640380859375], ""angles"": [0, 0, 0], ""params"": [80.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37790672}"
extermination-ep4/q818-bb-e,6,19,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1426, ""file_offset"": 3092, ""floor_field"": 6, ""entity_id_field"": 17838, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-306.6999816894531, 0.17331933975219727, 121.58514404296875], ""angles"": [0, 0, 0], ""params"": [80.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37790912}"
extermination-ep4/q818-bb-e,6,70,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1427, ""file_offset"": 6560, ""floor_field"": 6, ""entity_id_field"": 17840, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-239.1884765625, 0.0, -90.22979736328125], ""angles"": [0, 0, 0], ""params"": [160.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37763376}"
extermination-ep4/q818-bb-e,6,71,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1428, ""file_offset"": 6628, ""floor_field"": 6, ""entity_id_field"": 17841, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-156.99151611328125, 0.0, 102.901123046875], ""angles"": [0, 0, 0], ""params"": [160.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37763616}"
extermination-ep4/q818-bb-e,6,72,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1348, ""file_offset"": 6696, ""floor_field"": 6, ""entity_id_field"": 17814, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-174.25013732910156, 0.0, -36.67242431640625], ""angles"": [0, 0, 0], ""params"": [50.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37763936}"
extermination-ep4/q818-bb-e,6,73,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1349, ""file_offset"": 6764, ""floor_field"": 6, ""entity_id_field"": 17815, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [221.69613647460938, 0.0, 25.5318603515625], ""angles"": [0, 0, 0], ""params"": [50.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37787376}"
extermination-ep4/q818-bb-e,6,74,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1429, ""file_offset"": 6832, ""floor_field"": 6, ""entity_id_field"": 17842, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [18.505233764648438, 0.0, 70.295654296875], ""angles"": [0, 0, 0], ""params"": [160.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37785776}"
extermination-ep4/q818-bb-e,6,75,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1430, ""file_offset"": 6900, ""floor_field"": 6, ""entity_id_field"": 17843, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [75.20524597167969, 0.0, -123.35772705078125], ""angles"": [0, 0, 0], ""params"": [160.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37785952}"
extermination-ep4/q818-bb-e,6,76,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1431, ""file_offset"": 6968, ""floor_field"": 6, ""entity_id_field"": 17844, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [248.82723999023438, 0.0, -41.4459228515625], ""angles"": [0, 0, 0], ""params"": [160.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37786192}"
extermination-ep4/q818-bb-e,6,77,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1432, ""file_offset"": 7036, ""floor_field"": 6, ""entity_id_field"": 17845, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [213.59957885742188, 0.0, 54.8499755859375], ""angles"": [0, 0, 0], ""params"": [160.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37786432}"
extermination-ep4/q818-bb-e,6,109,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1433, ""file_offset"": 9212, ""floor_field"": 6, ""entity_id_field"": 17847, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-207.0380859375, 0.0, -3.56298828125], ""angles"": [0, 0, 0], ""params"": [140.0, 3.0, 0.0, 137, 16, 0], ""unused_pointer"": 37763376}"
extermination-ep4/q818-bb-e,6,110,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1434, ""file_offset"": 9280, ""floor_field"": 6, ""entity_id_field"": 17848, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-46.01446533203125, 0.0, -50.02978515625], ""angles"": [0, 0, 0], ""params"": [140.0, 3.0, 0.0, 137, 16, 0], ""unused_pointer"": 37763616}"
extermination-ep4/q818-bb-e,6,111,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1435, ""file_offset"": 9348, ""floor_field"": 6, ""entity_id_field"": 17849, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-27.46630859375, 0.0, 93.76171875], ""angles"": [0, 0, 0], ""params"": [140.0, 3.0, 0.0, 137, 16, 0], ""unused_pointer"": 37763856}"
extermination-ep4/q818-bb-e,6,112,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1436, ""file_offset"": 9416, ""floor_field"": 6, ""entity_id_field"": 17850, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [197.3173828125, 0.0, -17.687744140625], ""angles"": [0, 0, 0], ""params"": [140.0, 3.0, 0.0, 137, 16, 0], ""unused_pointer"": 37785776}"
extermination-ep4/q818-bb-e,6,113,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1351, ""file_offset"": 9484, ""floor_field"": 6, ""entity_id_field"": 17816, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [119.3099365234375, 0.0, 16.460205078125], ""angles"": [0, 0, 0], ""params"": [50.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37787552}"
extermination-ep4/q818-bb-e,6,114,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1350, ""file_offset"": 9552, ""floor_field"": 6, ""entity_id_field"": 17817, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-183.2554931640625, 0.0, -10.132568359375], ""angles"": [0, 0, 0], ""params"": [50.0, 3.0, 0.0, 137, 16, 0], ""unused_pointer"": 37787728}"
extermination-ep4/q818-bb-e,6,138,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1438, ""file_offset"": 11184, ""floor_field"": 6, ""entity_id_field"": 17855, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, -16384, 0], ""params"": [290.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37763376}"
extermination-ep4/q818-bb-e,6,139,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1439, ""file_offset"": 11252, ""floor_field"": 6, ""entity_id_field"": 17858, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [245.97540283203125, 0.0, 196.485107421875], ""angles"": [0, -16384, 0], ""params"": [50.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37763616}"
extermination-ep4/q818-bb-e,6,140,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1440, ""file_offset"": 11320, ""floor_field"": 6, ""entity_id_field"": 17859, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [181.263671875, 0.0, -229.307861328125], ""angles"": [0, -16384, 0], ""params"": [50.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37763856}"
extermination-ep4/q818-bb-e,6,141,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1441, ""file_offset"": 11388, ""floor_field"": 6, ""entity_id_field"": 17860, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [247.1134033203125, 0.0, -222.646484375], ""angles"": [0, -16384, 0], ""params"": [50.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37785776}"
extermination-ep4/q818-bb-e,6,142,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1442, ""file_offset"": 11456, ""floor_field"": 6, ""entity_id_field"": 17861, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [219.205810546875, 0.0, -163.250732421875], ""angles"": [0, -16384, 0], ""params"": [50.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37785952}"
extermination-ep4/q818-bb-e,6,143,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1443, ""file_offset"": 11524, ""floor_field"": 6, ""entity_id_field"": 17862, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-71.2259521484375, 0.0, -270.878662109375], ""angles"": [0, -16384, 0], ""params"": [50.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37786128}"
extermination-ep4/q818-bb-e,6,144,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1352, ""file_offset"": 11592, ""floor_field"": 6, ""entity_id_field"": 17818, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-63.979736328125, 0.0, -104.6669921875], ""angles"": [0, -16384, 0], ""params"": [50.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37787968}"
extermination-ep4/q818-bb-e,6,145,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1353, ""file_offset"": 11660, ""floor_field"": 6, ""entity_id_field"": 17819, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [73.597412109375, 0.0, 95.680419921875], ""angles"": [0, -16384, 0], ""params"": [50.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37788208}"
extermination-ep4/q818-bb-e,6,146,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1444, ""file_offset"": 11728, ""floor_field"": 6, ""entity_id_field"": 17863, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-246.1248779296875, 0.0, -82.0400390625], ""angles"": [0, -16384, 0], ""params"": [50.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37786304}"
extermination-ep4/q818-bb-e,6,160,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1354, ""file_offset"": 12680, ""floor_field"": 6, ""entity_id_field"": 17864, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [-225.563720703125, 0.0, 49.9432373046875], ""angles"": [0, 0, 0], ""params"": [50.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37763520}"
extermination-ep4/q818-bb-e,6,161,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1355, ""file_offset"": 12748, ""floor_field"": 6, ""entity_id_field"": 17865, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [54.630859375, 0.0, -106.637939453125], ""angles"": [0, 0, 0], ""params"": [50.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37763760}"
extermination-ep4/q818-bb-e,6,162,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1445, ""file_offset"": 12816, ""floor_field"": 6, ""entity_id_field"": 17867, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [402.11279296875, -0.03949775546789169, 70.53704833984375], ""angles"": [0, 0, 0], ""params"": [120.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37764000}"
extermination-ep4/q818-bb-e,6,163,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1446, ""file_offset"": 12884, ""floor_field"": 6, ""entity_id_field"": 17869, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [245.308349609375, -2.9454874992370605, 217.233154296875], ""angles"": [0, 0, 0], ""params"": [120.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37785776}"
extermination-ep4/q818-bb-e,6,164,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1447, ""file_offset"": 12952, ""floor_field"": 6, ""entity_id_field"": 17870, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [0.0, 0.032167937606573105, 0.0], ""angles"": [0, 0, 0], ""params"": [280.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37785952}"
extermination-ep4/q818-bb-e,6,165,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1448, ""file_offset"": 13020, ""floor_field"": 6, ""entity_id_field"": 17871, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [-126.223388671875, 0.032167937606573105, 44.94573974609375], ""angles"": [0, 0, 0], ""params"": [280.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37786128}"
extermination-ep4/q818-bb-e,6,166,"{""base_type"": 352, ""set_flags"": 0, ""runtime_index"": 1449, ""file_offset"": 13088, ""floor_field"": 6, ""entity_id_field"": 17872, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [-236.590087890625, 0.032167937606573105, 23.6195068359375], ""angles"": [0, 0, 0], ""params"": [280.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 37786304}"
