quest,floor,index,full_DAT_fields
retrieval-ep2/q155-bb-e,2,147,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25888, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 85.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q155-bb-e,2,148,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25956, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [30.0, 0.0, 85.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q155-bb-e,2,149,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26024, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [85.0, 0.0, 85.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
solo-story-ep1/q027-bb-e,2,98,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 21505, ""file_offset"": 11252, ""floor_field"": 2, ""entity_id_field"": 28232, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [-60.0, 0.0, -21.999961853027344], ""angles"": [0, -13824, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3773165696}"
solo-story-ep1/q027-bb-e,2,99,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 21761, ""file_offset"": 11320, ""floor_field"": 2, ""entity_id_field"": 28488, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [-59.99993896484375, 0.0, 105.00003814697266], ""angles"": [0, -13824, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2700341376}"
solo-story-ep1/q027-bb-j,2,98,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 21505, ""file_offset"": 11252, ""floor_field"": 2, ""entity_id_field"": 28232, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [-60.0, 0.0, -21.999961853027344], ""angles"": [0, -13824, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3773165696}"
solo-story-ep1/q027-bb-j,2,99,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 21761, ""file_offset"": 11320, ""floor_field"": 2, ""entity_id_field"": 28488, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [-59.99993896484375, 0.0, 105.00003814697266], ""angles"": [0, -13824, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2700341376}"
vr-ep2/q946-bb-e,2,10,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2140, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -170.0], ""angles"": [0, 18915, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,2,11,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2208, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [35.0, 0.0, -170.0], ""angles"": [0, 51557, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,2,12,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2276, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -135.0], ""angles"": [0, 18915, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,2,13,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2344, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [35.0, 0.0, -135.0], ""angles"": [0, 51557, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,2,14,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2412, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -100.0], ""angles"": [0, 18915, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,2,15,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2480, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [35.0, 0.0, -100.0], ""angles"": [0, 51557, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,2,16,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2548, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -65.0], ""angles"": [0, 18915, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,2,17,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2616, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [35.0, 0.0, -65.0], ""angles"": [0, 51557, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,2,18,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2684, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 18915, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,2,19,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2752, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [35.0, 0.0, -30.0], ""angles"": [0, 51557, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,2,20,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2820, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 5.0], ""angles"": [0, 18915, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,2,21,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2888, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [35.0, 0.0, 5.0], ""angles"": [0, 51557, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,2,22,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2956, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 40.0], ""angles"": [0, 18915, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,2,23,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3024, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [35.0, 0.0, 40.0], ""angles"": [0, 51557, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,2,24,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3092, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 75.0], ""angles"": [0, 18915, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,2,25,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3160, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [35.0, 0.0, 75.0], ""angles"": [0, 51557, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,2,26,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3228, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 110.0], ""angles"": [0, 18915, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,2,27,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3296, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [35.0, 0.0, 110.0], ""angles"": [0, 51557, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,2,28,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3364, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 145.0], ""angles"": [0, 18915, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,2,29,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3432, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [35.0, 0.0, 140.0], ""angles"": [0, 51557, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,2,30,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3500, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 175.0], ""angles"": [0, 18915, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,2,31,"{""base_type"": 417, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3568, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [35.0, 0.0, 175.0], ""angles"": [0, 51557, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
